TOP|20101218023002|2010-12-18_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|b7a05360-0a4e-11e0-93ed-00e0815fe92e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:16:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101218023335.333|20101218023337.000|CCO|IN ARGUING FOR A LENIENT 
20101218023337.000|20101218023338.667|CCO|SENTENCE HAD PREDICTED THAT MOST
20101218023338.667|20101218023340.333|CCO|OF THE MONEY WOULD BE RECOVERED 
20101218023340.333|20101218023342.000|CCO|AS IT NOW APPEARS IT WILL.
20101218023342.000|20101218023343.667|CCO|>> THESE ARE STAGGERING SUMS IN 
20101218023343.667|20101218023345.333|CCO|PRIVATE HANDS.
20101218023345.333|20101218023347.000|CCO|THANK YOU, BRIAN ROSS.
20101218023347.000|20101218023630.889|SEG|Type=Story
20101218023347.000|20101218023348.667|CCO|>>> AND WE TURN NOW TO THE MONEY
20101218023348.667|20101218023350.333|CCO|STORY IMPACTING EVERY AMERICAN 
20101218023350.333|20101218023352.000|CCO|TAXPAYER.
20101218023352.000|20101218023353.667|CCO|THIS AFTERNOON, PRESIDENT OBAMA 
20101218023353.667|20101218023355.333|CCO|SIGNED THE BILL EXTENDING THE 
20101218023355.333|20101218023357.000|CCO|TAX CUTS, EVEN TO THE WEALTHIEST
20101218023357.000|20101218023358.667|CCO|FOR THE NEXT TWO YEARS.
20101218023358.667|20101218023400.333|CCO|THIS PRESIDENT HAS SPENT A LOT 
20101218023400.333|20101218023402.000|CCO|OF TIME FIGHTING TO CONVINCE 
20101218023402.000|20101218023403.667|CCO|FELLOW DEMOCRATS THAT THIS IS 
20101218023403.667|20101218023405.333|CCO|THE BEST THING TO DO, AND TODAY,
20101218023405.333|20101218023407.000|CCO|HE PROMISED IT WILL CREATE JOBS.
20101218023407.000|20101218023408.667|CCO|JAKE TAPPER IS AT THE WHITE 
20101218023408.667|20101218023410.333|CCO|HOUSE.
20101218023410.333|20101218023412.000|CCO|>> LET ME SIGN THIS BILL TO MAKE
20101218023412.000|20101218023413.429|CCO|SURE THAT PEOPLE ARE SEEING A 
20101218023413.429|20101218023414.857|CCO|BIGGER PAYCHECK COME JANUARY.
20101218023414.857|20101218023416.286|CCO|>> Reporter: THE TAX COMPROMISE 
20101218023416.286|20101218023417.714|CCO|THE PRESIDENT SIGNED INTO LAW 
20101218023417.714|20101218023419.143|CCO|TODAY IS PROJECTED TO CREATE 
20101218023419.143|20101218023420.571|CCO|BETWEEN 1 AND 1.5 MILLION JOBS 
20101218023420.571|20101218023422.000|CCO|NEXT YEAR.
20101218023422.000|20101218023424.500|CCO|SIGNIFICANTLY INCREASING THE 
20101218023424.500|20101218023427.000|CCO|PROJECTED GROWTH OF THE GROSS 
20101218023427.000|20101218023429.500|CCO|DOMESTIC PRODUCT FROM ALMOST 3% 
20101218023429.500|20101218023432.000|CCO|TO ALMOST 4%.
20101218023432.000|20101218023433.667|CCO|>> AND THAT'S SUBSTANTIVE.
20101218023433.667|20101218023435.333|CCO|THAT MEANS WE'LL CREATE ENOUGH 
20101218023435.333|20101218023437.000|CCO|JOBS TO BRING UNEMPLOYMENT DOWN 
20101218023437.000|20101218023438.667|CCO|IN A VERY SUBSTANTIVE WAY.
20101218023438.667|20101218023440.333|CCO|>> Reporter: OF IMMEDIATE 
20101218023440.333|20101218023442.000|CCO|BENEFIT TO SOME BUSINESS PEOPLE,
20101218023442.000|20101218023443.250|CCO|SUCH AS JASON SPEER, AN ILLINOIS
20101218023443.250|20101218023444.500|CCO|METAL PARTS MANUFACTURER,
20101218023444.500|20101218023445.750|CCO|WILL BE THE ABILITY TO WRITE OFF
20101218023445.750|20101218023447.000|CCO|100% OF SOME INVESTMENTS.
20101218023447.000|20101218023448.250|CCO|>> WE'RE LOOKING TO HIRE TWO 
20101218023448.250|20101218023449.500|CCO|MORE PEOPLE IN JANUARY AND 
20101218023449.500|20101218023450.750|CCO|HOPEFULLY IF THE ECONOMY 
20101218023450.750|20101218023452.000|CCO|CONTINUES TO BE STABLE AND 
20101218023452.000|20101218023453.667|CCO|CONTINUES TO GROW, MAYBE UP TO
20101218023453.667|20101218023455.333|CCO|FOUR OR FIVE MORE PEOPLE NEXT 
20101218023455.333|20101218023457.000|CCO|YEAR.
20101218023457.000|20101218023458.667|CCO|>> Reporter: ECONOMISTS SAY THE 
20101218023458.667|20101218023500.333|CCO|MOST STIMULATIVE PART OF THE 
20101218023500.333|20101218023502.000|CCO|BILL IS ITS REDUCTION OF THE 
20101218023502.000|20101218023503.667|CCO|PAYROLL TAX.
20101218023503.667|20101218023505.333|CCO|EVERY AMERICAN WILL PAY TWO 
20101218023505.333|20101218023507.000|CCO|PERCENTAGE POINTS LESS ON TAX ON
20101218023507.000|20101218023508.667|CCO|UP TO THE FIRST
20101218023508.667|20101218023510.333|CCO|$106,000 THEY MADE.
20101218023510.333|20101218023512.000|CCO|FOR MARYLAND'S ESTEBAN GONZALEZ,
20101218023512.000|20101218023514.500|CCO|AND HIS WIFE AND DAUGHTER WITH A
20101218023514.500|20101218023517.000|CCO|HOUSEHOLD INCOME OF ROUGHLY 
20101218023517.000|20101218023519.500|CCO|$100,000, THE LEGISLATION MEANS 
20101218023519.500|20101218023522.000|CCO|ABOUT $2,000 MORE IN THEIR 
20101218023522.000|20101218023523.111|CCO|POCKETS, FOR DAY CARE, FOOD AND 
20101218023523.111|20101218023524.222|CCO|OTHER MONTHLY EXPENSES.
20101218023524.222|20101218023525.333|CCO|THIS BREAK IS IN ADDITION TO THE
20101218023525.333|20101218023526.444|CCO|$4,000 GONZALEZ WILL CONTINUE TO
20101218023526.444|20101218023527.556|CCO|KEEP BECAUSE THE BUSH TAX CUTS 
20101218023527.556|20101218023528.667|CCO|WERE EXTENDED.
20101218023528.667|20101218023529.778|CCO|>> TIMES LIKE THIS, EVERYTHING 
20101218023529.778|20101218023530.889|CCO|MAKES A DIFFERENCE.
20101218023530.889|20101218023532.000|CCO|>> Reporter: PRESIDENT OBAMA DID
20101218023532.000|20101218023534.000|CCO|NOT WANT TO EXTEND THE LOWER 
20101218023534.000|20101218023536.000|CCO|RATES ON HIGHER INCOME, BUT HE 
20101218023536.000|20101218023538.000|CCO|COMPROMISED.
20101218023538.000|20101218023540.000|CCO|AND WEALTHY INDIVIDUALS LIKE THE
20101218023540.000|20101218023542.000|CCO|PRESIDENT, HE MADE $5.5 MILLION 
20101218023542.000|20101218023544.000|CCO|IN 2008, MOSTLY FROM BOOK SALES,
20101218023544.000|20101218023546.000|CCO|WILL KEEP MORE OF THEIR MONEY.
20101218023546.000|20101218023548.000|CCO|IN ADDITION TO THE $2,136 FROM 
20101218023548.000|20101218023550.000|CCO|THE PAYROLL TAX REDUCTION, THE 
20101218023550.000|20101218023552.000|CCO|PRESIDENT WILL KEEP ALMOST 
20101218023552.000|20101218023555.333|CCO|$300,000 BECAUSE OF THE LAW.
20101218023555.333|20101218023558.667|CCO|FOR THE UNEMPLOYED, IT'S A MORE 
20101218023558.667|20101218023602.000|CCO|MODEST BENEFIT.
20101218023602.000|20101218023604.000|CCO|$270 A WEEK FOR ANNETTE TORNBERG
20101218023604.000|20101218023606.000|CCO|OF SACRAMENTO, CALIFORNIA.
20101218023606.000|20101218023608.000|CCO|GRATEFUL FOR THE EXTENSION OF 
20101218023608.000|20101218023610.000|CCO|UNEMPLOYMENT BENEFITS.
20101218023610.000|20101218023612.000|CCO|>> I'LL BE ABLE TO BUY GROCERY, 
20101218023612.000|20101218023613.429|CCO|PUT GAS IN MY CAR, FEED MY DOG.
20101218023613.429|20101218023614.857|CCO|>> Reporter: AND DIANE, NONE OF 
20101218023614.857|20101218023616.286|CCO|THIS TAKES INTO CONSIDERATION 
20101218023616.286|20101218023617.714|CCO|THAT THE $858 BILLION PRICE TAG 
20101218023617.714|20101218023619.143|CCO|FOR THIS BILL WILL BE ADDED TO 
20101218023619.143|20101218023620.571|CCO|THE ALREADY $14 TRILLION 
20101218023620.571|20101218023622.000|CCO|NATIONAL DEBT, MEANING WE, OUR 
20101218023622.000|20101218023623.111|CCO|CHILDREN AND OUR CHILDREN'S 
20101218023623.111|20101218023624.222|CCO|CHILDREN WILL LIKELY BE ON THE 
20101218023624.222|20101218023625.333|CCO|HOOK FOR THE LAW THAT WAS PASSED
20101218023625.333|20101218023626.444|CCO|TODAY.
20101218023626.444|20101218023627.556|CCO|DIANE?
20101218023627.556|20101218023628.667|CCO|>> ALL RIGHT, JAKE TAPPER 
20101218023628.667|20101218023629.778|CCO|REPORTING FROM THE WHITE HOUSE 
20101218023629.778|20101218023630.889|CCO|TONIGHT.
20101218023630.889|20101218023854.500|SEG|Type=Story
20101218023630.889|20101218023632.000|CCO|>>> AND, THERE IS ONE THING THAT
20101218023632.000|20101218023633.667|CCO|WASHINGTON DID FAIL TO PASS, THE
20101218023633.667|20101218023635.333|CCO|BILL TO HELP THOSE FIREMEN AND 
20101218023635.333|20101218023637.000|CCO|RESCUE WORKERS, WHO RACED TO THE
20101218023637.000|20101218023638.667|CCO|SCENE ON 9/11.
20101218023638.667|20101218023640.333|CCO|THE BILL WOULD PROVIDE MORE THAN
20101218023640.333|20101218023642.000|CCO|$7 BILLION TO HELP THE WORKERS 
20101218023642.000|20101218023643.667|CCO|WHO GOT SICK FROM THE TOXIC 
20101218023643.667|20101218023645.333|CCO|CHEMICALS AT GROUND ZERO, AND AS
20101218023645.333|20101218023647.000|CCO|JON KARL REPORTS, THE FAILURE TO
20101218023647.000|20101218023648.667|CCO|ACT HAS PROMPTED WITHERING 
20101218023648.667|20101218023650.333|CCO|CRITICISM.
20101218023650.333|20101218023652.000|CCO|>> Reporter: IN THE TANGLE OF 
20101218023652.000|20101218023653.111|CCO|UNFINISHED BUSINESS BEFORE 
20101218023653.111|20101218023654.222|CCO|CONGRESS --
20101218023654.222|20101218023655.333|CCO|>> START TREATY.
20101218023655.333|20101218023656.444|CCO|DON'T ASK, DON'T TELL.
20101218023656.444|20101218023657.556|CCO|A VET ON THE DREAM ACT.
20101218023657.556|20101218023658.667|CCO|SPENDING BILL.
20101218023658.667|20101218023659.778|CCO|>> Reporter: THERE'S ONE THING 
20101218023659.778|20101218023700.889|CCO|THAT STANDS OUT.
20101218023700.889|20101218023702.000|CCO|A BILL TO GUARANTEE HEALTH CARE 
20101218023702.000|20101218023704.500|CCO|FOR THE RESCUE WORKERS WHO 
20101218023704.500|20101218023707.000|CCO|RESPONDED ON 9/11, MANY OF WHOM 
20101218023707.000|20101218023709.500|CCO|NOW HAVE DISEASES BELIEVED TO BE
20101218023709.500|20101218023712.000|CCO|CAUSED BY TOXINS INHALED IN THE 
20101218023712.000|20101218023714.500|CCO|DAYS FOLLOWING THE ATTACK.
20101218023714.500|20101218023717.000|CCO|>> THERE'S NO CLEAR BILL THAT 
20101218023717.000|20101218023719.500|CCO|I'VE SEEN, THE DIFFERENCE 
20101218023719.500|20101218023722.000|CCO|BETWEEN RIGHT VERSUS WRONG.
20101218023722.000|20101218023725.333|CCO|>> Reporter: LATELY, JON STEWART
20101218023725.333|20101218023728.667|CCO|HAS BEEN ON A CRUSADE ABOUT 
20101218023728.667|20101218023732.000|CCO|THIS --
20101218023732.000|20101218023732.714|CCO|>> WE'RE DISGUSTED.
20101218023732.714|20101218023733.429|CCO|>> Reporter: AND LASHING OUT AT 
20101218023733.429|20101218023734.143|CCO|REPUBLICANS WHO VOTED LAST WEEK 
20101218023734.143|20101218023734.857|CCO|TO BLOCK THE BILL.
20101218023734.857|20101218023735.571|CCO|>> THIS BILL WOULD PROVIDE 
20101218023735.571|20101218023736.286|CCO|$7 MILLION IN MEDICAL AND 
20101218023736.286|20101218023737.000|CCO|FINANCIAL BENEFITS FOR GROUND 
20101218023737.000|20101218023737.714|CCO|ZERO WORKERS WHO GET SICK.
20101218023737.714|20101218023738.429|CCO|AND THEY'RE GOING TO PAY IT FOR 
20101218023738.429|20101218023739.143|CCO|BY CLOSING A CORPORATE TAX 
20101218023739.143|20101218023739.857|CCO|LOOPHOLE.
20101218023739.857|20101218023740.571|CCO|IT'S A WIN, WIN, WIN, WIN, WIN, 
20101218023740.571|20101218023741.286|CCO|JUST [ BLEEP ] DO IT!
20101218023741.286|20101218023742.000|CCO|>> Reporter: IT'S ACTUALLY $7 
20101218023742.000|20101218023743.111|CCO|BILLION.
20101218023743.111|20101218023744.222|CCO|REPUBLICANS OBJECTED TO THE WAY 
20101218023744.222|20101218023745.333|CCO|IT'S PAID FOR.
20101218023745.333|20101218023746.444|CCO|A TAX INCREASE ON FOREIGN 
20101218023746.444|20101218023747.556|CCO|CORPORATIONS.
20101218023747.556|20101218023748.667|CCO|CHANGE THAT, THEY SAY, AND 
20101218023748.667|20101218023749.778|CCO|THEY'LL VOTE FOR IT.
20101218023749.778|20101218023750.889|CCO|BUT THE DEMOCRATS HAVEN'T 
20101218023750.889|20101218023752.000|CCO|EXACTLY BEEN IN A RUSH TO PASS 
20101218023752.000|20101218023753.667|CCO|IT.
20101218023753.667|20101218023755.333|CCO|FIRST INTRODUCED IN FEBRUARY 
20101218023755.333|20101218023757.000|CCO|2009, IT DIDN'T GET A VOTE IN 
20101218023757.000|20101218023758.667|CCO|THE HOUSE UNTIL JULY OF THIS 
20101218023758.667|20101218023800.333|CCO|YEAR.
20101218023800.333|20101218023802.000|CCO|AFTER A HEATED DEBATE OVER 
20101218023802.000|20101218023803.429|CCO|PROCEDURE.
20101218023803.429|20101218023804.857|CCO|>> THE GENTLEMAN WILL OBSERVE 
20101218023804.857|20101218023806.286|CCO|REGULAR ORDER AND SIT DOWN.
20101218023806.286|20101218023807.714|CCO|I WILL NOT!
20101218023807.714|20101218023809.143|CCO|THE GENTLEMAN WILL SIT.
20101218023809.143|20101218023810.571|CCO|>> Reporter: SENATE DEMOCRATS 
20101218023810.571|20101218023812.000|CCO|DIDN'T BRING IT UP UNTIL AFTER 
20101218023812.000|20101218023813.429|CCO|THE NOVEMBER ELECTIONS.
20101218023813.429|20101218023814.857|CCO|AND ALTHOUGH THE WHITE HOUSE PUT
20101218023814.857|20101218023816.286|CCO|OUT A STATEMENT SUPPORTING THE 
20101218023816.286|20101218023817.714|CCO|BILL IN SEPTEMBER, THE PRESIDENT
20101218023817.714|20101218023819.143|CCO|HASN'T SAID ONE WORD PUBLICLY 
20101218023819.143|20101218023820.571|CCO|ABOUT IT.
20101218023820.571|20101218023822.000|CCO|OUTRAGING SOME 9/11 VICTIMS 
20101218023822.000|20101218023823.667|CCO|ADVOCATES.
20101218023823.667|20101218023825.333|CCO|"THE PRESIDENT'S A BUSY MAN.
20101218023825.333|20101218023827.000|CCO|BUT IF HE HAD TIME TO 
20101218023827.000|20101218023828.667|CCO|CONGRATULATE THE L.A. LAKERS 
20101218023828.667|20101218023830.333|CCO|THIS WEEK, HE CAN SET ASIDE A 
20101218023830.333|20101218023832.000|CCO|FEW MINUTES FOR THOSE WHO ARE 
20101218023832.000|20101218023834.000|CCO|SICK AND DYING BECAUSE OF 9/11,"
20101218023834.000|20101218023836.000|CCO|SAID ONE 9/11 VICTIMS ADVOCATE.
20101218023836.000|20101218023838.000|CCO|THE BILL'S ADVOCATES SAY THEY 
20101218023838.000|20101218023840.000|CCO|ARE CLOSE TO AN AGREEMENT WITH 
20101218023840.000|20101218023842.000|CCO|THE REPUBLICANS TO FIND ANOTHER 
20101218023842.000|20101218023843.667|CCO|WAY TO PAY FOR THE BILL.
20101218023843.667|20101218023845.333|CCO|PAVING THE WAY FOR WHAT SHOULD 
20101218023845.333|20101218023847.000|CCO|BE EASY PASSAGE.
20101218023847.000|20101218023848.667|CCO|BUT DIANE, ON THIS CONGRESS, 
20101218023848.667|20101218023850.333|CCO|TIME IS RUNNING OUT AND THERE IS
20101218023850.333|20101218023852.000|CCO|NO AGREEMENT YET.
20101218023852.000|20101218023853.250|CCO|>> CLOCK IS TICKING.
20101218023853.250|20101218023854.500|CCO|THANK YOU, JON KARL, TONIGHT.
20101218023854.500|20101218023918.000|SEG|Type=Story
20101218023854.500|20101218023855.750|CCO|>>> WE LEARNED TODAY THAT THE 
20101218023855.750|20101218023857.000|CCO|CIA HAS PULLED ITS MOST
20101218023857.000|20101218023858.250|CCO|IMPORTANT SPY OUT OF ONE OF THE 
20101218023858.250|20101218023859.500|CCO|MOST DANGEROUS PLACES IN THE 
20101218023859.500|20101218023900.750|CCO|WORLD.
20101218023900.750|20101218023902.000|CCO|THE AGENCY'S TOP SPY IN PAKISTAN
20101218023902.000|20101218023903.429|CCO|HAS BEEN CALLED HOME.
20101218023903.429|20101218023904.857|CCO|HIS COVER WAS BLOWN, HIS LIFE 
20101218023904.857|20101218023906.286|CCO|THREATENED.
20101218023906.286|20101218023907.714|CCO|THE U.S. AND PAKISTAN ARE AT 
20101218023907.714|20101218023909.143|CCO|ODDS OVER THE AMERICAN DRONE 
20101218023909.143|20101218023910.571|CCO|STRIKES, AND SOME AMERICAN 
20101218023910.571|20101218023912.000|CCO|OFFICIALS SUSPECT THAT THE 
20101218023912.000|20101218023914.000|CCO|AGENT'S NAME WAS DELIBERATELY 
20101218023914.000|20101218023916.000|CCO|LEAKED BY THE PAKISTANI SPY 
20101218023916.000|20101218023918.000|CCO|AGENCY.
20101218023918.000|20101218024128.250|SEG|Type=Story
20101218023918.000|20101218023920.000|CCO|>>> WIKILEAKS FOUNDER JULIAN 
20101218023920.000|20101218023922.000|CCO|ASSANGE SPENT HIS FIRST FULL DAY
20101218023922.000|20101218023923.250|CCO|OUT ON BAIL TODAY SPEAKING OUT 
20101218023923.250|20101218023924.500|CCO|AND FIELDING QUESTIONS FROM 
20101218023924.500|20101218023925.750|CCO|REPORTERS AT THE MANSION WHERE 
20101218023925.750|20101218023927.000|CCO|HE'S UNDER HOUSE ARREST.
20101218023927.000|20101218023928.250|CCO|ONE OF THOSE REPORTERS, OUR OWN 
20101218023928.250|20101218023929.500|CCO|JIM SCIUTTO, WHO POSED A 
20101218023929.500|20101218023930.750|CCO|QUESTION THAT INFURIATED 
