TOP|20101228020002|2010-12-28_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|7f4c81ae-122e-11e0-977d-001517add6f2
DUR|0:59:29.23
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228020342.000|20101228020343.000|CC1|THE KIND OF CHANGE, THIS IS     
20101228020343.000|20101228020344.000|CC1|THE KINOF REGUTION THAT         
20101228020344.000|20101228020346.000|CC1|OUGHT TO BE PAED, BY            
20101228020346.000|20101228020348.000|CC1|CONGRESS, IN LEGISLATION, IN    
20101228020348.000|20101228020349.000|CC1|PUBLIC.                         
20101228020349.000|20101228020351.000|CC1|SO THE REST OF US CAN DEBATE    
20101228020351.000|20101228020353.000|CC1|IT AND NOT AFTER CHRISTMAS IN   
20101228020353.000|20101228020354.000|CC1|A DARK PERIODN A FEDERAL        
20101228020354.000|20101228020356.000|CC1|REGULATIONHAT THE GUY BEHIND    
20101228020356.000|20101228020357.000|CC1|IT IS ASKING PEOPLE TO BE       
20101228020357.000|20101228020400.000|CC1|QUTBOUT.                        
20101228020400.000|20101228020402.000|CC1|THERE'S THE STEALTH FACTOR      
20101228020402.000|20101228020404.000|CC1|THAT SUGGESTS EEPINESS.         
20101228020404.000|20101228020405.000|CC1|NOT THE GOVERNMENT YOU WANT.    
20101228020405.000|20101228020407.000|CC1|>> I WILL GIVE YOU THAT.        
20101228020407.000|20101228020408.000|CC1|I DON'T THINK T PELE            
20101228020408.000|20101228020411.000|CC1|SHOULD BE TRYING TO DOWNPLAY    
20101228020411.000|20101228020411.000|CC1|IT.                             
20101228020411.000|20101228020413.000|CC1|I THINK ERE WAS SUCH            
20101228020413.000|20101228020414.000|CC1|DISHONESTY AND T FACT YOU       
20101228020414.000|20101228020416.000|CC1|ARE STILL CALLING THEM DEATH    
20101228020416.000|20101228020418.000|CC1|PANELS SHOWS YOU ARE NOT ING    
20101228020418.000|20101228020419.000|CC1|HONEST ABOUT WHAT THIS IS.      
20101228020419.000|20101228020420.000|CC1|[ TALKING OVER EACOTHER ]       
20101228020420.000|20101228020422.000|CC1|>> LL BE TOTALLY HONEST.        
20101228020422.000|20101228020425.000|CC1|>> THE PREDENT HASEKSHUN        
20101228020425.000|20101228020427.000|CC1|1233 INIS BILL AN HE PULLED     
20101228020427.000|20101228020430.000|CC1|IT FROM THE -- HAD SECTION      
20101228020430.000|20101228020432.000|CC1|1233 IN HIS BL AND HE PULLED    
20101228020432.000|20101228020433.000|CC1|IT FROM HIS BILL.               
20101228020433.000|20101228020435.000|CC1|HE TAED TO CATHOLICS AND        
20101228020435.000|20101228020436.000|CC1|OTHERS CONCERNED AND THEY       
20101228020436.000|20101228020437.000|CC1|REMOVED IT FROM TH BILL AND     
20101228020437.000|20101228020439.000|CC1|DID WHAT IS INCREDIBL           
20101228020439.000|20101228020441.000|CC1|DISHONEST, THEY PULLED THE      
20101228020441.000|20101228020442.000|CC1|LANGUAGE OUT OF E BILL, BUT     
20101228020442.000|20101228020445.000|CC1|DID IT THROUGH RULE-MAKING.     
20101228020445.000|20101228020447.000|CC1|SO WHO IS BEING DISHONEST.      
20101228020447.000|20101228020450.000|CC1|>> DO YOU KNOW IT NOT THE SAM   
20101228020450.000|20101228020451.000|CC1|LANGUAGE?                       
20101228020451.000|20101228020452.000|CC1|>> CAN WE STOP THE PRETENDING   
20101228020452.000|20101228020455.000|CC1|AND B BLUNT.                    
20101228020455.000|20101228020456.000|CC1|IFE AREOING TOONTROL THE        
20101228020456.000|20101228020459.000|CC1|COST, THE GROWTH OF THE COS     
20101228020459.000|20101228020501.000|CC1|OF HEALTH CARE, THAWE NEED      
20101228020501.000|20101228020502.000|CC1|TO ADDSSDIRECTLY THE COST       
20101228020502.000|20101228020504.000|CC1|OF END OF LIFE CARE.            
20101228020504.000|20101228020505.000|CC1|ANYBODY WHO LOOKS AT THE        
20101228020505.000|20101228020507.000|CC1|NUMBERS THOSE)? KNOWS           
20101228020507.000|20101228020508.000|CC1|THAT.                           
20101228020508.000|20101228020510.000|CC1|THE GOVERNMENT HAS AINANCIAL    
20101228020510.000|20101228020513.000|CC1|STAKE IN CONVINCING PEOE NOT    
20101228020513.000|20101228020515.000|CC1|TO PROLO THEIR LIVES UNG        
20101228020515.000|20101228020517.000|CC1|VERY COSTLY METHODS, YOU KNOW   
20101228020517.000|20101228020518.000|CC1|THAT AS LL AS IT.               
20101228020518.000|20101228020521.000|CC1|IF THE ST IS GOING TORY TO      
20101228020521.000|20101228020522.000|CC1|CONTAIN THE COSTF MEDARE        
20101228020522.000|20101228020524.000|CC1|IT WILL BE I AOSITION TO        
20101228020524.000|20101228020525.000|CC1|ENCOURAGE PEOPLE TO STOP THE    
20101228020525.000|20101228020525.000|CC1|TREATMENT.                      
20101228020525.000|20101228020527.000|CC1|YOU KNOW THAT'S TRUE.           
20101228020527.000|20101228020528.000|CC1|>> I ALSO KN THAT YOU KNOW      
20101228020528.000|20101228020530.000|CC1|THAT ONE OFHE BIGGEST           
20101228020530.000|20101228020532.000|CC1|PROPONENTS OF TH IS A           
20101228020532.000|20101228020534.000|CC1|PUBLICAN CONGRESSMAN ISAKSO     
20101228020534.000|20101228020535.000|CC1|WHO SD --                       
20101228020535.000|20101228020538.000|CC1|>> MY JOB IS NOT TO DEFD        
20101228020538.000|20101228020539.000|CC1|EVERY REPUBLAN SENATOR I'       
20101228020539.000|20101228020541.000|CC1|TRYING TO SAK THE TRUTH AND     
20101228020541.000|20101228020544.000|CC1|YOU DIVERTINGT INTO SOME        
20101228020544.000|20101228020546.000|CC1|DUMBARTISAN CVERSATION.         
20101228020546.000|20101228020548.000|CC1| I'M SAYING THIS IS A           
20101228020548.000|20101228020549.000|CC1|BIPAISANHING THAT YOU GUYS      
20101228020549.000|20101228020552.000|CC1|HAVE TURNED THAT THIS HOT       
20101228020552.000|20101228020553.000|CC1|POTATOHAT PEOPLE WHO REALL      
20101228020553.000|20101228020555.000|CC1|CARE ABOUT THIS STUFF, FAMIL    
20101228020555.000|20101228020556.000|CC1|SUFFER BECAUSE THEY DOT KNOW    
20101228020556.000|20101228020559.000|CC1|HOW TO SET THGS HOW TO DO AN    
20101228020559.000|20101228020600.000|CC1|ADVANCE DORATIVE.               
20101228020600.000|20101228020602.000|CC1|HOW TO DO A LVING WILL.         
20101228020602.000|20101228020604.000|CC1|A LOT OF PEOPLE DON'THAVE THE   
20101228020604.000|20101228020608.000|CC1|RESOURCES THATAYBE YOU HAVE     
20101228020608.000|20101228020610.000|CC1|>> PATRONIZING THE PBLIC.       
20101228020610.000|20101228020612.000|CC1|PEOPLE ARE SO STUPID TH         
20101228020612.000|20101228020615.000|CC1|DON'T KNOW HOW TO MANAGEHEIR    
20101228020615.000|20101228020615.000|CC1|OW LIVES.                       
20101228020615.000|20101228020618.000|CC1|>> IF I WAS ILL I WOULD NEED    
20101228020618.000|20101228020620.000|CC1|SOMEONE TO HELP ME DO THIS.     
20101228020620.000|20101228020622.000|CC1|YOU DON'T HAVE T DO IT IF YO    
20101228020622.000|20101228020622.000|CC1|N'T WANT.                       
20101228020622.000|20101228020624.000|CC1|>> IF IT WAS SO POPULAR WHY     
20101228020624.000|20101228020626.000|CC1|DID THE DEMOCRATS TAKE IT OUT   
20101228020626.000|20101228020627.000|CC1|OF BILL?                        
20101228020627.000|20101228020628.000|CC1|BECAE IT WAS ONE OF T           
20101228020628.000|20101228020631.000|CC1|THGS TAT WAS TORDOING THE       
20101228020631.000|20101228020633.000|CC1|HEALTH CARE EFFORT IN THE       
20101228020633.000|20101228020633.000|CC1|NGRESS.                         
20101228020633.000|20101228020635.000|CC1|GOVERNNT ITSELF, THE YOU A      
20101228020635.000|20101228020636.000|CC1|RIGHT THE LANGUAGE              
20101228020636.000|20101228020637.000|CC1|DIFFERENT.                      
20101228020637.000|20101228020639.000|CC1|INSTEAD OF DOING THIS ONCE      
20101228020639.000|20101228020640.000|CC1|EVERY FIVE YEARS NOW THE OBA    
20101228020640.000|20101228020641.000|CC1|ADMINISTRATION IS ALLOWING      
20101228020641.000|20101228020644.000|CC1|THIS TO HPEN EVERY YEAR AND     
20101228020644.000|20101228020645.000|CC1|REIMBURSG DOCTORS TO DO IT      
20101228020645.000|20101228020647.000|CC1|EVERY YEAR.                     
20101228020647.000|20101228020650.000|CC1|THAT'S QUITE A SLIG OF HAND.    
20101228020650.000|20101228020651.000|CC1|AREN'T THEY A LITTLE            
20101228020651.000|20101228020653.000|CC1|CONFLICTED HUGHEALTH CARE       
20101228020653.000|20101228020654.000|CC1|SAVINGS R SENRS AT THE          
20101228020654.000|20101228020656.000|CC1|SAME TIME TY'VE BECOME          
20101228020656.000|20101228020658.000|CC1|COUNSELORS TO SENIORS.          
20101228020658.000|20101228020659.000|CC1|>>HERE WASOUR OUTRAGE IN        
20101228020659.000|20101228020701.000|CC1|2008 WHEN THE SH                
20101228020701.000|20101228020702.000|CC1|ADNISTRATION SAID MICARE        
20101228020702.000|20101228020704.000|CC1|WOULD REIMBURSE END OF LIFE     
20101228020704.000|20101228020704.000|CC1|COUNSELING                      
20101228020704.000|20101228020707.000|CC1|>> IT WAS A VETO OVERRIDN BY    
20101228020707.000|20101228020708.000|CC1|DEMOCRATS.                      
20101228020708.000|20101228020710.000|CC1|I GIVE PRESIDENT BUSH CREDIT    
20101228020710.000|20101228020712.000|CC1|FOR VETOING THAT BILL.          
20101228020712.000|20101228020715.000|CC1|>> NO IT WAS A 2008 LAW.        
20101228020715.000|20101228020717.000|CC1|IDON'T KNOW WHAT ARE TALKING    
20101228020717.000|20101228020719.000|CC1|ABOUT.                          
20101228020719.000|20101228020720.000|CC1|THAT'S NOT TRUE.                
20101228020720.000|20101228020722.000|CC1|>> C WE GET BA TO FIRS          
20101228020722.000|20101228020723.000|CC1|PRINCIPLES AND THEORE           
20101228020723.000|20101228020725.000|CC1|ISSUES.                         
20101228020725.000|20101228020726.000|CC1|PRESIDENT OBAMGOT UP BEFORE     
20101228020726.000|20101228020728.000|CC1|TH COUNTRYAFTER HE WAS          
20101228020728.000|20101228020730.000|CC1|ELECTED AND SA I'M GOING TO     
20101228020730.000|20101228020731.000|CC1|PROVIDE UNIVERSAL CE.           
20101228020731.000|20101228020734.000|CC1|AND I WILL CONTAIN THE          
20101228020734.000|20101228020735.000|CC1|MUSHROOMING COSTF PROVIDING     
20101228020735.000|20101228020736.000|CC1|HEALTH CARE.                    
20101228020736.000|20101228020739.000|CC1|TO ACHIEVE THE SECOND HE IS     
20101228020739.000|20101228020741.000|CC1|GOING TO HAVE, THE FERAL        
20101228020741.000|20101228020743.000|CC1|REAUCRATS AND PNNERS AND        
20101228020743.000|20101228020744.000|CC1|PEOP WHO IMAGINE THEY ARE IN    
20101228020744.000|20101228020746.000|CC1|CONTROL OFUR MEDICINE, ARE      
20101228020746.000|20101228020747.000|CC1|GOG TO HAVE TO FIGURE OUT       
20101228020747.000|20101228020749.000|CC1|WAYS TO CONVINCE THE ELDERLY    
20101228020749.000|20101228020751.000|CC1|AND THE SICK T FOREGO           
20101228020751.000|20101228020753.000|CC1|TREAENT AND INSTE CHOOSE        
20101228020753.000|20101228020757.000|CC1|TO SHORTEN THEIRIVES.           
20101228020757.000|20101228020759.000|CC1|YOU KNOW THAT'S TRUE.           
20101228020759.000|20101228020803.000|CC1|WHY N'T U ADMIT IT, WHY         
20101228020803.000|20101228020803.000|CC1|PRETEND?                        
20101228020803.000|20101228020804.000|CC1|WHY LIE?                        
20101228020804.000|20101228020806.000|CC1|>> FIRST OF ALL, I'M NOT        
20101228020806.000|20101228020806.000|CC1|LYIN                            
20101228020806.000|20101228020808.000|CC1|I THI THE LANGUAGE INHE         
20101228020808.000|20101228020809.000|CC1|HEALTHT                  CARE BO
20101228020809.000|20101228020811.000|CC1|WHAT YOU JUST SAID.             
20101228020811.000|20101228020812.000|CC1|THEY WERE ENCOURAGE PEOPLE T    
20101228020812.000|20101228020816.000|CC1|GO INTO HOSPICE, FOREGO MORE    
20101228020816.000|20101228020817.000|CC1|EXNSIVE MICAL CARE.             
20101228020817.000|20101228020820.000|CC1|I WILL GIVE YOUN THAT ONE       
20101228020820.000|20101228020821.000|CC1|THATOU COULD TRY TO CO UP       
20101228020821.000|20101228020824.000|CC1|THOUR CONSPIRA THEY.            
20101228020824.000|20101228020826.000|CC1|ON THI ONE, IT IS NOT TRUE.     
20101228020826.000|20101228020829.000|CC1|I WOULD WANT TO HAVE THIS TYPE  
20101228020829.000|20101228020831.000|CC1|OF COUNSELING IF I WAS          
20101228020831.000|20101228020832.000|CC1|TERMALLY ILL.                   
20101228020832.000|20101228020834.000|CC1|>> THAT'S GREAT ADT THAT'S      
20101228020834.000|20101228020835.000|CC1|AT IT IS.                       
20101228020835.000|20101228020838.000|CC1|>> I THINK YOU WOULD WANT       
20101228020838.000|20101228020840.000|CC1|TOO TUCKER.                     
20101228020840.000|20101228020841.000|CC1|>> THE POINT I MAKE             
20101228020841.000|20101228020842.000|CC1|SOTHING, GOVERNMENT HAS AN      
20101228020842.000|20101228020843.000|CC1|INTEREST IN CONVINCINGEOPLE     
20101228020843.000|20101228020845.000|CC1|NOT TO CONTINUE TREATMENT       
20101228020845.000|20101228020846.000|CC1|BEYOND A CERTAIN POINT AND      
20101228020846.000|20101228020848.000|CC1|TH ARE LYING ABOUT IT.          
20101228020848.000|20101228020849.000|CC1|ETENDING --                     
20101228020849.000|20101228020852.000|CC1|>> HOW ARE THEY LING?           
20101228020852.000|20101228020853.000|CC1|>> THE CONGRESSMAN ISELLING     
20101228020853.000|20101228020855.000|CC1|SUPPORTERS DONE TELL            
20101228020855.000|20101228020857.000|CC1|ANNE WE ARE MANG THIS           
20101228020857.000|20101228020858.000|CC1|REGULATIONECAUSE THEY WON'T     
20101228020858.000|20101228020859.000|CC1|KE IT.                          
20101228020859.000|20101228020900.000|CC1|>> BUT THEY WEREN'T LYING       
20101228020900.000|20101228020903.000|CC1|ABOUT IT INITIALLY, THEY ARE    
20101228020903.000|20101228020904.000|CC1|PLING IT DOWN BOUGHT OF THE     
20101228020904.000|20101228020905.000|CC1|DEATH PANELS.                   
20101228020905.000|20101228020907.000|CC1|I DON'T THINK YOU ARE BEING     
20101228020907.000|20101228020908.000|CC1|HONEST TUCKER                   
20101228020908.000|20101228020910.000|CC1|>> LET'SGET TO THE INT.         
20101228020910.000|20101228020910.000|CC1|500 BIION DOLLARS IN            
20101228020910.000|20101228020912.000|CC1|MEDICARE CUTS IN ORDER TO ADD   
20101228020912.000|20101228020915.000|CC1|30 MILLION DOLLA -- 3           
20101228020915.000|20101228020917.000|CC1|MILLN NEW PEOPLE TO MEDICAID    
20101228020917.000|20101228020919.000|CC1|MEANS THEY GOT TO FIND WAYS TO  
20101228020919.000|20101228020920.000|CC1|CUT COST.                       
20101228020920.000|20101228020921.000|CC1|>> TNKS VERY MUCH BOTH OF       
20101228020921.000|20101228020923.000|CC1|YOU FOR JOINING US.             
20101228020923.000|20101228020925.000|CC1|COMING UP, AS TH SNOW           
20101228020925.000|20101228020927.000|CC1|ACCULATED ON THE EAST CST       
20101228020927.000|20101228020928.000|CC1|"THEEW YORK TIMES" CAME OUT     
20101228020928.000|20101228020929.000|CC1|WITH AN INTEREING THEORY.       
20101228020929.000|20101228020931.000|CC1|WE'LL TELL WHAT THAT NEWSPAPER  
20101228020931.000|20101228020933.000|CC1|CLAIMS IS BEHIND TS WINTER      
20101228020933.000|20101228020935.000|CC1|WEATHER.                        
20101228020935.000|20101228020936.000|CC1|COUNTER INTUITIVE MIGHT BE E    
20101228020936.000|20101228020938.000|CC1|WORD.                           
20101228020938.000|20101228020942.000|CC1|>> FIRST DR. SSUES              
20101228020942.000|20101228020943.000|CC1|STARTLING WARNING.              
20101228020943.000|20101228020945.000|CC1|THE COMMENT HE MADE THAT HAS    
20101228020945.000|20101228021006.000|CC1|EVERYONE TKING.                 
20101228021006.000|20101228021043.000|SEG_01|Type=Commercial
20101228021006.000|20101228021006.000|CC1|    STAY FIT,                   
20101228021006.000|20101228021007.000|CC1|   YOU MIGHT SO WANT            
20101228021007.000|20101228021010.000|CC1|    TRY LIFTING ONE OF THESE.   
20101228021010.000|20101228021011.000|CC1|   A UNIQUE SEA SALT DED        
20101228021011.000|20101228021011.000|CC1|   TO OVER 40 CAMPBELL'S        
20101228021011.000|20101228021013.000|CC1|   CONDENSED SOUPS.             
20101228021013.000|20101228021013.000|CC1|   HELPS US REDUCE DIUM,        
20101228021013.000|20101228021015.000|CC1|      BUT NOT FLAVOR            
20101228021015.000|20101228021017.000|CC1|       DO A FEW LIFTS.          
20101228021017.000|20101228021018.000|CC1|   CAMPBELL'® IT'S AMAZING      
20101228021018.000|20101228021036.000|CC1|      WHAT SOUP CAN DO.?        
20101228021036.000|20101228021038.000|CC1|         engine revs ]          
20101228021038.000|20101228021038.000|CC1|     [orilla ]                  
20101228021038.000|20101228021039.000|CC1|     NICE MOVE.                 
20101228021039.000|20101228021039.000|CC1|BUT CAN YOUR RIREMENT INCOME    
20101228021039.000|20101228021042.000|CC1|      KEEP PE                   
20101228021042.000|20101228021042.000|CC1|    WITH CHANGING               
20101228021042.000|20101228021043.000|CC1|   INTEREST RAS?                
20101228021043.000|20101228021043.000|SEG_01|Type=Story start
20101228021043.000|20101228021043.000|CC1|TS VARIABLE ANNUITY             
20101228021043.000|20101228021047.000|CC1|FROM A EQUITABLE HAS AN OPTION  
20101228021047.000|20101228021047.000|CC1|    THAT CAN HELP               
20101228021047.000|20101228021048.000|CC1|YOR RETIREMENT INCOME           
20101228021048.000|20101228021048.000|CC1|      MOVE WITH                 
20101228021048.000|20101228021050.000|CC1|CHANGING INTEST RATES.          
