TOP|20110107020001|2011-01-07_0200_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|fec613da-1a05-11e0-b4e6-001517add60e
DUR|0:29:44.28
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-06 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107021818.000|20110107021824.000|CC1|>> La rosca es tradición        
20110107021824.000|20110107021832.000|CC1|mexicana y otros lugares, desde 
20110107021832.000|20110107021834.000|CC1|la panaderia la Monarca.        
20110107021834.000|20110107021842.000|CC1|>> Desde muy temprano se estan  
20110107021842.000|20110107021845.000|CC1|elaborando Roscas que terminarán
20110107021845.000|20110107021854.000|CC1|en la mesa de familias          
20110107021854.000|20110107021859.000|CC1|catolicas, Cervantes es el dueño
20110107021859.000|20110107021903.000|CC1|de la panaderia, en que consiste
20110107021903.000|20110107021908.000|CC1|la tradición?.                  
20110107021908.000|20110107021910.000|CC1|>> tiene un significado, la     
20110107021910.000|20110107021916.000|CC1|forma es el amor eterno de Dios 
20110107021916.000|20110107021921.000|CC1|y tambiñn la corona de un rey,  
20110107021921.000|20110107021927.000|CC1|arriba se le ponen frutas del   
20110107021927.000|20110107021935.000|CC1|desierto porque por ahí huyeron 
20110107021935.000|20110107021939.000|CC1|de Herodes, el que encuentre el 
20110107021939.000|20110107021944.000|CC1|niño se convierte en su padrino 
20110107021944.000|20110107021952.000|CC1|y protectos y por eso lo        
20110107021952.000|20110107021954.000|CC1|presentan al templo el 2 de     
20110107021954.000|20110107021957.000|CC1|enero.                          
20110107021957.000|20110107022003.000|CC1|>> El niño jesus va escondido en
20110107022003.000|20110107022010.000|CC1|la rosca, el 2 de febrero es el 
20110107022010.000|20110107022016.000|CC1|día de la Candelaria, ahi tienen
20110107022016.000|20110107022017.000|CC1|que presentarse para hacer      
20110107022017.000|20110107022020.000|CC1|tamales.                        
20110107022020.000|20110107022022.000|CC1|>> Deportes.                    
20110107022022.000|20110107022029.000|CC1|>> Buenas tardes , torneo       
20110107022029.000|20110107022035.000|CC1|mexicano comienza con Necaxa y  
20110107022035.000|20110107022043.000|CC1|Choapa, para matias en Amñrica  
20110107022043.000|20110107022048.000|CC1|hay varias cosas prohibidas como
20110107022048.000|20110107022055.000|CC1|no clasificar a la liguilla, no 
20110107022055.000|20110107022103.000|CC1|pasar la libertadores y no jugar
20110107022103.000|20110107022108.000|CC1|bien al fútbol.                 
20110107022108.000|20110107022114.000|CC1|>> Ronaldinho llegó a acuerdo   
20110107022114.000|20110107022119.000|CC1|con equipo y jugará en Brasil   
20110107022119.000|20110107022127.000|CC1|pero no se sabe en cual, copa   
20110107022127.000|20110107022142.000|CC1|del rey: Real Madrid gana al    
20110107022142.000|20110107022159.000|CC1|Levante, kaka jugó, Merengue se 
20110107022159.000|20110107022200.000|CC1|enfrentará a atleñtico, Atlñtico
20110107022200.000|20110107022209.000|CC1|gana 2 por 2, los Dodgers juegan
20110107022209.000|20110107022213.000|CC1|contra los Gigantes, la         
20110107022213.000|20110107022216.000|CC1|temporada comienza día jueves,  
20110107022216.000|20110107022229.000|CC1|en la NFL los vaqueros le quitan
20110107022229.000|20110107022234.000|CC1|la jefatura a ex entrenador,    
20110107022234.000|20110107022237.000|CC1|pasamos al estado del clima.    
20110107022237.000|20110107022243.000|CC1|>> Vamos a hblar de las         
20110107022243.000|20110107022245.000|CC1|temperaturas, sistema de baja   
20110107022245.000|20110107022250.000|CC1|presión frente a las costas de  
20110107022250.000|20110107022257.000|CC1|California , podemos ver como   
20110107022257.000|20110107022301.000|CC1|llega la humedad subtropical,   
20110107022301.000|20110107022306.000|CC1|posibles lloviznas 20% a partir 
20110107022306.000|20110107022311.000|CC1|de estas noche pero buenas      
20110107022311.000|20110107022317.000|CC1|condiciones, frías las zonas del
20110107022317.000|20110107022318.000|CC1|desierto, costas 57 grados,     
20110107022318.000|20110107022325.000|CC1|fin de semana un tanto fresco   
20110107022325.000|20110107022508.000|CC1|pero con buenas condiciones.    
20110107022508.000|20110107022853.000|SEG_01|Type=Commercial
20110107022508.000|20110107022511.000|CC1|.                               
20110107022511.000|20110107022532.000|CC1|>> Sigue aumentando el fraude en
20110107022532.000|20110107022532.000|CC1|tarjetas de credito, muchas     
20110107022532.000|20110107022533.000|CC1|victimas con 80 mil dolarews,   
20110107022533.000|20110107022852.000|CC1|una persona de interes.         
20110107022852.000|20110107022853.000|CC1|.                               
20110107022853.000|20110107022858.000|SEG_01|Type=Story start
20110107022853.000|20110107022858.000|CC1|>>  y esta con nosotros         
20110107022858.000|20110107022901.000|CC1|felicidad con un avance de solo 
20110107022901.000|20110107022904.000|CC1|a las 11.                       
20110107022904.000|20110107022910.000|CC1|>> Miles de estudiantes         
20110107022910.000|20110107022912.000|CC1|atrapados en violencia.         
20110107022912.000|20110107022918.000|CC1|>> Que pasó el los ultimos      
20110107022918.000|20110107022927.000|CC1|minutos de vida ?.              
20110107022927.000|20110107022931.000|CC1|>> Honduras y Guatemala podrían 
20110107022931.000|20110107022934.000|CC1|exigir mas medidas de           
20110107022934.000|20110107022937.000|CC1|protección.                     
20110107022937.000|20110107022945.000|CC1|>> Cadena de gente buena puede  
END|20110107022945|2011-01-07_0200_US_KMEX_Noticias_34
