TOP|20110107010001|2011-01-07_0100_US_KMEX_Primer_Impacto
COL|Communication Studies Archive, UCLA 
UID|ce3b4f72-1a01-11e0-9e9f-001517add60e
DUR|0:59:44.78
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107010755.000|20110107010757.000|CC1|estos delitos.                  
20110107010757.000|20110107010759.000|CC1|>> Por cierto los niños a los   
20110107010759.000|20110107010802.000|CC1|que se dirige el Presidente     
20110107010802.000|20110107010805.000|CC1|tienen entre 7, 11 añoss de edad
20110107010805.000|20110107010806.000|CC1|que dijo que trabajaba duro por 
20110107010806.000|20110107010808.000|CC1|el narco tráfico sino también   
20110107010808.000|20110107010809.000|CC1|que trabaja por el meo          
20110107010809.000|20110107010811.000|CC1|ambiente que está contruyendo   
20110107010811.000|20110107010812.000|CC1|más escuelas y que sobre todo   
20110107010812.000|20110107010814.000|CC1|estáuchando muy duro por un     
20110107010814.000|20110107010816.000|CC1|México seguro, Verónica regreso 
20110107010816.000|20110107010816.000|CC1|contigo.                        
20110107010816.000|20110107010818.000|CC1|>> Es lo que se necesita,       
20110107010818.000|20110107010819.000|CC1|gracs Edgar Muñoz.              
20110107010819.000|20110107010821.000|CC1|>> Y bueno un eudiante pasando  
20110107010821.000|20110107010823.000|CC1|a otro tema, hizo correr la     
20110107010823.000|20110107010825.000|CC1|sangre en una escuela, el       
20110107010825.000|20110107010826.000|CC1|adolescente de 17 año sus hijo  
20110107010826.000|20110107010828.000|CC1|de un oficial poloed skwail y   
20110107010828.000|20110107010829.000|CC1|abrió fuego en el centrado      
20110107010829.000|20110107010832.000|CC1|estudios asesinando al director 
20110107010832.000|20110107010835.000|CC1|he hiriendo al asistente después
20110107010835.000|20110107010842.000|CC1|se quitó la vida de un balazo.  
20110107010842.000|20110107010844.000|CC1|>> Y detalles de crímenes que   
20110107010844.000|20110107010846.000|CC1|cometió un sujeto de 24 años y  
20110107010846.000|20110107010851.000|CC1|está acusado de violar a su     
20110107010851.000|20110107010851.000|CC1|esposa, atoarla en la camioneta 
20110107010851.000|20110107010853.000|CC1|y como si fuera poco armado con 
20110107010853.000|20110107010855.000|CC1|cuchillos le quitó la vida a su 
20110107010855.000|20110107010856.000|CC1|propia maldad por fortuna ya    
20110107010856.000|20110107010858.000|CC1|está tras las rejas.            
20110107010858.000|20110107010900.000|CC1|>> Y atroz es el crimen que se  
20110107010900.000|20110107010902.000|CC1|imputa aúna mujer en Michigan,  
20110107010902.000|20110107010905.000|CC1|staefrl acusada d prender fuego 
20110107010905.000|20110107010912.000|CC1|a su novio, y según la ver lagos
20110107010912.000|20110107010914.000|CC1|Vick tim se quemó solo y está   
20110107010914.000|20110107010916.000|CC1|tratan de incrim narl, el sujeto
20110107010916.000|20110107010918.000|CC1|resultó con quemaduras en sus   
20110107010918.000|20110107010918.000|CC1|piernas.                        
20110107010918.000|20110107010921.000|CC1|>> Y una cacería humana en la   
20110107010921.000|20110107010922.000|CC1|Florida para dar con el paradero
20110107010922.000|20110107010924.000|CC1|de un delincuente que fue       
20110107010924.000|20110107010926.000|CC1|delatado por cámaras robo tando 
20110107010926.000|20110107010927.000|CC1|en dos tiendas.                 
20110107010927.000|20110107010930.000|CC1|El malechor exigió que le dieron
20110107010930.000|20110107010932.000|CC1|el dinero sus tando a todos, y  
20110107010932.000|20110107010934.000|CC1|la policía cree que él podría   
20110107010934.000|20110107010937.000|CC1|ser el responsable de un        
20110107010937.000|20110107010938.000|CC1|misterios asesinato okay wo     
20110107010938.000|20110107010939.000|CC1|rrido en la nochebuena.         
20110107010939.000|20110107011029.000|SEG|Type=Story
20110107010939.000|20110107010940.000|CC1|>>> Y quiéya está en mano de    
20110107010940.000|20110107010942.000|CC1|las justicia es un adicto a las 
20110107010942.000|20110107010944.000|CC1|drogas entregado a la policía   
20110107010944.000|20110107010946.000|CC1|r  esposa tras verlo en las     
20110107010946.000|20110107010949.000|CC1|notias robando un banco la      
20110107010949.000|20110107010950.000|CC1|pareja enfrenta problemas       
20110107010950.000|20110107010952.000|CC1|económicos por lo que decidió   
20110107010952.000|20110107010955.000|CC1|cometer el asalto y ahora deberá
20110107010955.000|20110107010956.000|CC1|pagar por su error.             
20110107010956.000|20110107010958.000|CC1|>> Y una corte de Los Ángeles   
20110107010958.000|20110107010959.000|CC1|acaparó toda la aten de las     
20110107010959.000|20110107011002.000|CC1|prensa y también de fanático ahí
20110107011002.000|20110107011003.000|CC1|se hacenudiencias por la        
20110107011003.000|20110107011005.000|CC1|muerte de dos figuras del       
20110107011005.000|20110107011007.000|CC1|espectáculo, Michael Jackson y  
20110107011007.000|20110107011009.000|CC1|Ana Nicole Smith y como nos dice
20110107011009.000|20110107011012.000|CC1|norma audncias se hicieron a    
20110107011012.000|20110107011014.000|CC1|la misma hora.                  
20110107011014.000|20110107011017.000|CC1|>> Triunfal se mostró           
20110107011017.000|20110107011020.000|CC1|acompañante y abogado de Ana    
20110107011020.000|20110107011022.000|CC1|Nicole Smith al ser librado de  
20110107011022.000|20110107011024.000|CC1|culpa en la muerte accidental   
20110107011024.000|20110107011027.000|CC1|por sobredosis de drogas el 8 de
20110107011027.000|20110107011029.000|CC1|Febrero del 2007.               
20110107011029.000|20110107011226.000|SEG|Type=Story
20110107011029.000|20110107011031.000|CC1|>>> Lo que pasó fue para los dos
20110107011031.000|20110107011033.000|CC1|para mí y para Ana.             
20110107011033.000|20110107011038.000|CC1|Los medios dañaron la imagen de 
20110107011038.000|20110107011038.000|CC1|Nicole.                         
20110107011038.000|20110107011040.000|CC1|>> Pero quién recibió multa de  
20110107011040.000|20110107011042.000|CC1|cien dólares y un año de        
20110107011042.000|20110107011045.000|CC1|libertad condicional fue la     
20110107011045.000|20110107011047.000|CC1|doctora, siquiatra por haber    
20110107011047.000|20110107011050.000|CC1|dado un nombre fwlals obtener   
20110107011050.000|20110107011051.000|CC1|medicinas restringidas.         
20110107011051.000|20110107011053.000|CC1|>> En otro caso judicial y a    
20110107011053.000|20110107011056.000|CC1|solo metros deistancia del de   
20110107011056.000|20110107011058.000|CC1|Smith otro de los rescatistas   
20110107011058.000|20110107011100.000|CC1|que ayudó a Michael Jackson     
20110107011100.000|20110107011102.000|CC1|declaró que parecía que este    
20110107011102.000|20110107011104.000|CC1|había dejado de respiro aire 20,
20110107011104.000|20110107011105.000|CC1|30 minutos ante desde aquellos  
20110107011105.000|20110107011107.000|CC1|llegaran a la residencia.       
20110107011107.000|20110107011109.000|CC1|>> Esto agregó Martín a pesar   
20110107011109.000|20110107011111.000|CC1|que el médico de Jackson Conrad 
20110107011111.000|20110107011113.000|CC1|Murray les dijo que la estrella 
20110107011113.000|20110107011115.000|CC1|del pop tenía solo un minuto de 
20110107011115.000|20110107011119.000|CC1|no respirar antes de llamar al  
20110107011119.000|20110107011121.000|CC1|911, Brown dijo que ese 25 de   
20110107011121.000|20110107011124.000|CC1|Junio Jackson tenía la piel fría
20110107011124.000|20110107011126.000|CC1|y los ojos dilo tados.          
20110107011126.000|20110107011128.000|CC1|>> Y hoy también tes partílaó   
20110107011128.000|20110107011130.000|CC1|un especialista en teléfonos que
20110107011130.000|20110107011135.000|CC1|dijo que el celular del doctor  
20110107011135.000|20110107011136.000|CC1|Conrad Murray muestra llamadas y
20110107011136.000|20110107011137.000|CC1|textos ese día.                 
20110107011137.000|20110107011140.000|CC1|Mañana terminará pa ver si      
20110107011140.000|20110107011143.000|CC1|existe evidencia y enjuiciar al 
20110107011143.000|20110107011144.000|CC1|doctor murray por el asesinato  
20110107011144.000|20110107011145.000|CC1|de Jackson.                     
20110107011145.000|20110107011147.000|CC1|>> En Los Ángeles norma roque   
20110107011147.000|20110107011148.000|CC1|Univisión.                      
20110107011148.000|20110107011150.000|CC1|>> Tras las rejas está una      
20110107011150.000|20110107011151.000|CC1|maestra por tener relaciones    
20110107011151.000|20110107011155.000|CC1|sexuales con un alumno de una   
20110107011155.000|20110107011156.000|CC1|escuela en Illinois y la        
20110107011156.000|20110107011158.000|CC1|profesora de Educación Física de
20110107011158.000|20110107011159.000|CC1|27 años fue sorprendida en un   
20110107011159.000|20110107011201.000|CC1|auto con el menor de 16 que     
20110107011201.000|20110107011204.000|CC1|estaba se mi desnudo y ahora    
20110107011204.000|20110107011206.000|CC1|investigan la conducta.         
20110107011206.000|20110107011208.000|CC1|Y lo que hizo un hombre en la   
20110107011208.000|20110107011210.000|CC1|Florida atrapada con manos en la
20110107011210.000|20110107011212.000|CC1|masa escuchenuy bien, y         
20110107011212.000|20110107011213.000|CC1|colocando material porno cerca  
20110107011213.000|20110107011215.000|CC1|de una escuela y una madre se   
20110107011215.000|20110107011216.000|CC1|dio cuenta que estaba dejando en
20110107011216.000|20110107011219.000|CC1|la re-Halled colegio revistas y 
20110107011219.000|20110107011221.000|CC1|películas y tarjetas con los    
20110107011221.000|20110107011224.000|CC1|teléfonos de prostitutas y      
20110107011224.000|20110107011226.000|CC1|preservativos y fue arrestado ya
20110107011226.000|20110107011226.000|CC1|lo ven.                         
20110107011226.000|20110107011241.000|SEG|Type=Story
20110107011226.000|20110107011228.000|CC1|>>> Y se retiró un jefe de      
20110107011228.000|20110107011231.000|CC1|policía por comentaos poco      
20110107011231.000|20110107011233.000|CC1|apropiados sobre la comunidad   
20110107011233.000|20110107011235.000|CC1|gay el oficial fue captado      
20110107011235.000|20110107011237.000|CC1|criticando en público con frases
20110107011237.000|20110107011239.000|CC1|ofensivas la conducta de miembro
20110107011239.000|20110107011241.000|CC1|de las comunidad en la ciudad.  
20110107011241.000|20110107015945.000|SEG|Type=Story
20110107011241.000|20110107011243.000|CC1|>>> Y un crucero británico llegó
20110107011243.000|20110107011247.000|CC1|a la capital cubana con 1500    
20110107011247.000|20110107011251.000|CC1|pasajeros a abordo pasarán en la
20110107011251.000|20110107011252.000|CC1|isla por vacaciones y el        
20110107011252.000|20110107011253.000|CC1|gobierno busca ampliar el       
20110107011253.000|20110107011255.000|CC1|comercio y el turismo como      
20110107011255.000|20110107011256.000|CC1|fuentes de ingreso.             
20110107011256.000|20110107011257.000|CC1|>> Y la pausa comercial.        
20110107011257.000|20110107011317.000|CC1|>>                              
20110107011317.000|20110107011317.000|CC1|.                               
20110107011317.000|20110107011322.000|CC1|>> Y todo lo que pasó en la     
20110107011322.000|20110107011323.000|CC1|primera audición del belleza    
20110107011323.000|20110107011324.000|CC1|latina aquí en "Primer Impacto",
20110107011324.000|20110107011330.000|CC1|no se vaya.                     
20110107011330.000|20110107011333.000|CC1|Mañana, un disparo una tragedia 
20110107011333.000|20110107011337.000|CC1|en un campo deportivo.          
20110107011337.000|20110107011338.000|CC1|>> La bala le entró en esta     
20110107011338.000|20110107011340.000|CC1|parte de su frente y del impacto
20110107011340.000|20110107011343.000|CC1|le sacó de una vezus ojos.      
20110107011343.000|20110107011345.000|CC1|>> Pero una comunidad se tomó la
20110107011345.000|20110107011348.000|CC1|justicia por su mano y le       
20110107011348.000|20110107011350.000|CC1|sorprenderá saber quién disparó 
20110107011350.000|20110107011453.000|CC1|el arma contra los              
20110107011453.000|20110107012922.000|SEG_01|Type=Commercial
20110107011453.000|20110107011454.000|CC1|    [ Locutor ] iEmpieza bien   
20110107011454.000|20110107011456.000|CC1|      el año comiendo mejor!    
20110107011456.000|20110107011456.000|CC1|       Prueba el delicioso      
20110107011456.000|20110107011457.000|CC1|          Melt de Pavo,         
20110107011457.000|20110107011459.000|CC1|     tostadito, derritidito,    
20110107011459.000|20110107011459.000|CC1|    o el nuevo Sub BLT de Pavo  
20110107011459.000|20110107011501.000|CC1|      con crujiente tocino,     
20110107011501.000|20110107011503.000|CC1|       tomate y lechugita!      
20110107011503.000|20110107011503.000|CC1|   iLos dos, sorprendentemente, 
20110107011503.000|20110107011505.000|CC1|        7 gramos de grasa!      
20110107011505.000|20110107012612.000|CC1|? iQué sabor que tiene Subway! ?
20110107012612.000|20110107012614.000|CC1|           [ riendo ]           
20110107012614.000|20110107012615.000|CC1|        iHey!                   
20110107012615.000|20110107012617.000|CC1|           iHola mijo!          
20110107012617.000|20110107012618.000|CC1|       iMira!                   
20110107012618.000|20110107012620.000|CC1|        iWow¿Qué pasó?          
20110107012620.000|20110107012620.000|CC1|    Mi marido, que quiso ahorrar
20110107012620.000|20110107012622.000|CC1|               unos dolaritos.  
20110107012622.000|20110107012622.000|CC1|           [ George ]           
20110107012622.000|20110107012622.000|CC1|  La gente hace cualquier cosa  
20110107012622.000|20110107012625.000|CC1|      para ahorrar dinero,      
20110107012625.000|20110107012625.000|CC1|      cuando podría llamar      
20110107012625.000|20110107012627.000|CC1|          a State Farm.         
20110107012627.000|20110107012627.000|CC1|     Ofrecen muchos ahorros     
20110107012627.000|20110107012631.000|CC1| con deuentos de hasta un 40%,  
20110107012631.000|20110107012631.000|CC1|   por eso tienen 40 millones   
20110107012631.000|20110107012634.000|CC1|   de conductores asegurados.   
20110107012634.000|20110107012636.000|CC1| Además, le atienden en español.
20110107012636.000|20110107012638.000|CC1| Así que hable con sus vecinos, 
20110107012638.000|20110107012638.000|CC1|         con la familia,        
20110107012638.000|20110107012641.000|CC1|   y luego llame a State Farm   
20110107012641.000|20110107012644.000|CC1|      al 1-800 State Farm.      
20110107012644.000|20110107012646.000|CC1|               ? ?              
