TOP|20110107220001|2011-01-07_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|d35a9bf6-1ab1-11e0-aee4-001517add60e
DUR|0:59:44.01
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107220151.000|20110107220156.000|CC1|IF I ASKED YOU -- LET ME ASK    
20110107220156.000|20110107220158.000|CC1|THE SDIO AUDIENCE.              
20110107220158.000|20110107220159.000|CC1|WHO N SOLVE OUR FANCIAL         
20110107220159.000|20110107220200.000|CC1|PROBLEMS IN AMERICA RIGHT N?    
20110107220200.000|20110107220203.000|CC1|WHO HAS T SYSTEM TO SOLVE       
20110107220203.000|20110107220203.000|CC1|THAT?                           
20110107220203.000|20110107220205.000|CC1|WHO HERE HA A SOLUTION F        
20110107220205.000|20110107220206.000|CC1|SOLVING THE ETHICAL PROBLEMS    
20110107220206.000|20110107220208.000|CC1|OF THE BANKING SYSTEM RIGHT     
20110107220208.000|20110107220209.000|CC1|NOW.                            
20110107220209.000|20110107220217.000|CC1|DO YOU HAVETHAT?                
20110107220217.000|20110107220219.000|CC1|WE ARE SO STUD SOMETIME         
20110107220219.000|20110107220221.000|CC1|I HAVE SHOULDN'T S THAT.        
20110107220221.000|20110107220223.000|CC1|I AM SOTUPID SOMEMES.           
20110107220223.000|20110107220224.000|CC1|I HA BEEN LOOKING FOR           
20110107220224.000|20110107220225.000|CC1|ANSWERS IN ALL THE WRONG        
20110107220225.000|20110107220226.000|CC1|PLACES.                         
20110107220226.000|20110107220226.000|CC1|I HAVEEEN LOOKING TO            
20110107220226.000|20110107220228.000|CC1|WASHINGTON FOR THE PARTIES AND  
20110107220228.000|20110107220231.000|CC1|THE LITICIANS, FOR THE          
20110107220231.000|20110107220231.000|CC1|ANSWERS.                        
20110107220231.000|20110107220233.000|CC1|THEN THE TEA PARTIES CAME       
20110107220233.000|20110107220235.000|CC1|ALONG AND THEY SPROUTED OUT     
20110107220235.000|20110107220236.000|CC1|AND EVERYBODY GOT UP AND        
20110107220236.000|20110107220237.000|CC1|THEY'RE KE HEY, THAT'S KIND     
20110107220237.000|20110107220239.000|CC1|OF COOL, HUH?                   
20110107220239.000|20110107220243.000|CC1|EY CHANGED THINGS.              
20110107220243.000|20110107220244.000|CC1|THIS SHOULD BE THEIANT          
20110107220244.000|20110107220246.000|CC1|LIGHTNING BOLT WE'RE ALL HIT    
20110107220246.000|20110107220252.000|CC1|BY.                             
20110107220252.000|20110107220254.000|CC1|THE KEY T OVCOMING THE          
20110107220254.000|20110107220255.000|CC1|OVERWHELMING CHALLENS WE        
20110107220255.000|20110107220257.000|CC1|FACE IN OUROUNTRY IS YOU.       
20110107220257.000|20110107220258.000|CC1|ANME.                           
20110107220258.000|20110107220301.000|CC1|AND THE NEIGHR NEXT DOOR        
20110107220301.000|20110107220303.000|CC1|I THI IT WAS ON TUESDAS         
20110107220303.000|20110107220306.000|CC1|SHOW THIS EK THAT I SAID        
20110107220306.000|20110107220308.000|CC1|THAT IN THE LAST FEW WEEKS I    
20110107220308.000|20110107220309.000|CC1|HAVE COME TO THE REAZATION      
20110107220309.000|20110107220311.000|CC1|E TIME IS UP.                   
20110107220311.000|20110107220313.000|CC1|WE CAN NOT WAIT FOR THE NEXT    
20110107220313.000|20110107220315.000|CC1|GEOR WASHINGTON OR RONALD       
20110107220315.000|20110107220315.000|CC1|REAN.                           
20110107220315.000|20110107220317.000|CC1|HOW MANY PEOE ASK SOMEBODY      
20110107220317.000|20110107220318.000|CC1|TH YOU RESPECT H, WHO DO        
20110107220318.000|20110107220320.000|CC1|YOU THINK IS GOING TO BE THE    
20110107220320.000|20110107220321.000|CC1|NE PRIDENT?                     
20110107220321.000|20110107220323.000|CC1|WHO IS O THERE?                 
20110107220323.000|20110107220324.000|CC1|WHO CARES?                      
20110107220324.000|20110107220327.000|CC1|IF THEY SHOW UP, GREAT.         
20110107220327.000|20110107220328.000|CC1|M THERE.                        
20110107220328.000|20110107220331.000|CC1|IF TY DON'T, WE'RE KIND OF      
20110107220331.000|20110107220335.000|CC1|SCREWED IF THAT IS OUR PLAN.    
20110107220335.000|20110107220337.000|CC1|THIS WEEK, I INTRODUCED THIS.   
20110107220337.000|20110107220337.000|CC1|E-4.                            
20110107220337.000|20110107220339.000|CC1|THIS IS ON A GAS TANK BECAU     
20110107220339.000|20110107220343.000|CC1|LET THIS BE A REFUELLING YOU EV 
20110107220343.000|20110107220344.000|CC1|THIS TIME.                      
20110107220344.000|20110107220346.000|CC1|DO DVR THE SHOW.                
20110107220346.000|20110107220347.000|CC1| SHARE THIS WITH YOUR           
20110107220347.000|20110107220347.000|CC1|FRIENDS.                        
20110107220347.000|20110107220349.000|CC1|TALK ABOUT THE SHOW.            
20110107220349.000|20110107220350.000|CC1|SAGREE ABOUTHE SHOW.            
20110107220350.000|20110107220352.000|CC1|ARGUE ABOUT TH FACTSND THE      
20110107220352.000|20110107220353.000|CC1|SHOW.                           
20110107220353.000|20110107220356.000|CC1|DO YOUR N HOMEWORK.             
20110107220356.000|20110107220359.000|CC1|TH FOUR "s.                     
20110107220359.000|20110107220359.000|CC1|ENLIGHTENMENT.                  
20110107220359.000|20110107220401.000|CC1|EDUCATION.                      
20110107220401.000|20110107220402.000|CC1|E-2.                            
20110107220402.000|20110107220402.000|CC1|EMPOWERMENT.                    
20110107220402.000|20110107220406.000|CC1|AND ENTREPRENESHIP.             
20110107220406.000|20110107220407.000|CC1| IS.                            
20110107220407.000|20110107220408.000|CC1|WATCH "STAR RS."                
20110107220408.000|20110107220410.000|CC1|'S PRETTY MUCH THIS.            
20110107220410.000|20110107220412.000|CC1|A W TO ACHIEVE A PERSOL         
20110107220412.000|20110107220413.000|CC1|VOLUTION.                       
20110107220413.000|20110107220415.000|CC1|THE LE IS DOING ALL OF TM       
20110107220415.000|20110107220419.000|CC1|EXCEPT THIS.                    
20110107220419.000|20110107220421.000|CC1|ENLIGHTENMENT NOT RLLY EVEN.    
20110107220421.000|20110107220424.000|CC1|IT'S TWISTEDENLIGHTENMENT,      
20110107220424.000|20110107220425.000|CC1|COLLECTIVE SALVATION.           
20110107220425.000|20110107220427.000|CC1|EDUCATION IS WILLIAM AYERS      
20110107220427.000|20110107220427.000|CC1|EDATION.                        
20110107220427.000|20110107220428.000|CC1|IT'S TWIED.                     
20110107220428.000|20110107220430.000|CC1|THE FOUNDERS WERE EVIL AND      
20110107220430.000|20110107220431.000|CC1|BAD.                            
20110107220431.000|20110107220432.000|CC1|EMPOWERMENT.                    
20110107220432.000|20110107220433.000|CC1|N JONES WE SHOWEDOU TODAY       
20110107220433.000|20110107220434.000|CC1|OR LAST -- WHAT WAS IT?         
20110107220434.000|20110107220437.000|CC1|A COUPLE OF DAYS AGO THAT       
20110107220437.000|20110107220442.000|CC1|EMPOWERMENT, ALL THAT ,O        
20110107220442.000|20110107220445.000|CC1|VAN JONES, FEEL YOUR ANGER.     
20110107220445.000|20110107220445.000|CC1|RISE UP.                        
20110107220445.000|20110107220449.000|CC1|GRAB THE WHIP.                  
20110107220449.000|20110107220451.000|CC1|IF YOU DO TS RIGHT,             
20110107220451.000|20110107220452.000|CC1|ENLIGHTENMENT,DUCATION,         
20110107220452.000|20110107220453.000|CC1|EMPOWERMENT, YOU REALIZE WHO    
20110107220453.000|20110107220455.000|CC1|YOU AR YOU RLIZE WHAT THE       
20110107220455.000|20110107220456.000|CC1|TRUTH IS AND YOU REALI YOU      
20110107220456.000|20110107220457.000|CC1|DO MAKE A DIFRENCE AND IT       
20110107220457.000|20110107220458.000|CC1|LEADS YOU TO CRTE.              
20110107220458.000|20110107220500.000|CC1|THIS ISN'T ABOUT MAKINGMONEY.   
20110107220500.000|20110107220501.000|CC1|IF ENTREPRENEURSHI I JUST       
20110107220501.000|20110107220503.000|CC1|ABOUT MAKING MONEY, WELL THE    
20110107220503.000|20110107220506.000|CC1|THAT LEADSO PEOPLE CREATING     
20110107220506.000|20110107220511.000|CC1|CBOs.                           
20110107220511.000|20110107220512.000|CC1|WE CANIT AROUND AND TK          
20110107220512.000|20110107220513.000|CC1|ABOU MAKING MON BUT THAT'S      
20110107220513.000|20110107220514.000|CC1|NOT WHAT ENTREPRENEURSHIIS.     
20110107220514.000|20110107220516.000|CC1|IT'S ABOUT CREATING SETHING     
20110107220516.000|20110107220517.000|CC1|OFVALUE.                        
20110107220517.000|20110107220519.000|CC1|WHY DOES SOMETHI HAVE VALU      
20110107220519.000|20110107220520.000|CC1|BECAUSE IT'S SOMETHING TT       
20110107220520.000|20110107220522.000|CC1|SOMEBODY WANTS, THAT SOMEBODY   
20110107220522.000|20110107220522.000|CC1|NEEDS.                          
20110107220522.000|20110107220525.000|CC1|THAT IS DIERENT.                
20110107220525.000|20110107220528.000|CC1|ENLIGHTEENT TWIST AND           
20110107220528.000|20110107220530.000|CC1|EDUCATION BEING TWISTED.        
20110107220530.000|20110107220531.000|CC1|EMPOWERMENT, GB THE WHIP.       
20110107220531.000|20110107220532.000|CC1|YOU'RE NOT CREING ANYTHING.     
20110107220532.000|20110107220534.000|CC1|YOU'RE DESTROYING F THE         
20110107220534.000|20110107220534.000|CC1|LEFT.                           
20110107220534.000|20110107220541.000|CC1|THIS IS THSOLUTION.             
20110107220541.000|20110107220543.000|CC1|THIS IS A WAY TO DISCOVER WHO   
20110107220543.000|20110107220544.000|CC1|WE ARE AND RESTOR               
20110107220544.000|20110107220546.000|CC1|EACHF THESE HAVE STEPS IN       
20110107220546.000|20110107220547.000|CC1|AND OF EMSELVES.                
20110107220547.000|20110107220548.000|CC1|THIS IS, QUI HONESTLY, I        
20110107220548.000|20110107220549.000|CC1|HAVE TOLD YOU EARER THIS        
20110107220549.000|20110107220552.000|CC1|WEEK THAT THIS IS ONE-YEAR      
20110107220552.000|20110107220553.000|CC1|PROCESS.                        
20110107220553.000|20110107220554.000|CC1|BUT IT'S NOT.                   
20110107220554.000|20110107220556.000|CC1|WAIT UNTIL YOU SEE WHAT I HAVE  
20110107220556.000|20110107220557.000|CC1|PLANNED FO 2012.                
20110107220557.000|20110107220600.000|CC1|THIS IS, THIS IS THE            
20110107220600.000|20110107220600.000|CC1|BEGIING.                        
20110107220600.000|20110107220602.000|CC1|ONCE WE'VE GTEN THROUGH         
20110107220602.000|20110107220609.000|CC1|HERE, I'M TELLING YOU, WE ARE   
20110107220609.000|20110107220611.000|CC1|GOG TO ROCK THE WORLD.          
20110107220611.000|20110107220613.000|CC1|ANI KNOW IT TO BE TRUE,         
20110107220613.000|20110107220614.000|CC1|BECAUSE I'VEONE ALL OF          
20110107220614.000|20110107220615.000|CC1|THOSE.                          
20110107220615.000|20110107220616.000|CC1|I'VEONE THEM.                   
20110107220616.000|20110107220618.000|CC1|AND  YOU MET ME5 YEARS AGO      
20110107220618.000|20110107220620.000|CC1|YOU ULD HAVE SAID HE'S T        
20110107220620.000|20110107220622.000|CC1|LA GUY TO DOHAT.                
20110107220622.000|20110107220624.000|CC1|THIS YEAR WE ARE GOING TO       
20110107220624.000|20110107220627.000|CC1|CHALLENGE OURSELV AND THOSE     
20110107220627.000|20110107220628.000|CC1|THAT CHOOSE TO CHA THIS         
20110107220628.000|20110107220629.000|CC1|COURSE WITH US                  
20110107220629.000|20110107220630.000|CC1|MAYBE THAS YOU.                 
20110107220630.000|20110107220631.000|CC1|MAYBE IT'S NOT.                 
20110107220631.000|20110107220633.000|CC1|I'M CHALLENNG YOU TO FIND       
20110107220633.000|20110107220635.000|CC1|OUTHAT YOU REALLY BELIEV        
20110107220635.000|20110107220636.000|CC1|I DON'T MEA LIKEYEAH, I         
20110107220636.000|20110107220637.000|CC1|THINK THAT'S TRUE.              
20110107220637.000|20110107220639.000|CC1|I MEAN TELL MEHY IT'S TRUE.     
20110107220639.000|20110107220640.000|CC1|YOU KNOW WHAT?                  
20110107220640.000|20110107220641.000|CC1|TELL ME WHY YOU HE ME.          
20110107220641.000|20110107220643.000|CC1|DON'T TELL ME OH, HE'S A        
20110107220643.000|20110107220645.000|CC1|RACIST, HE'S STUPID, HE'S       
20110107220645.000|20110107220645.000|CC1|IGNORANT.                       
20110107220645.000|20110107220646.000|CC1|NO,  NO.                        
20110107220646.000|20110107220648.000|CC1|YO CAN DO BETTER THAN THAT.     
20110107220648.000|20110107220650.000|CC1|DIG DOWN, MAN!                  
20110107220650.000|20110107220657.000|CC1|WHY?                            
20110107220657.000|20110107220659.000|CC1|WHY AM I WRONG?                 
20110107220659.000|20110107220659.000|CC1|SPECIFICALLY, WH HAVE I BEEN    
20110107220659.000|20110107220700.000|CC1|WRONABOUT?                      
20110107220700.000|20110107220701.000|CC1|M CHALLENGING YOU.              
20110107220701.000|20110107220702.000|CC1|FIND OUT WHO YOU ARE, WHAT Y    
20110107220702.000|20110107220705.000|CC1|BELIEVE D THEN WHA YOU ARE      
20110107220705.000|20110107220707.000|CC1|CAPABLE OF.                     
20110107220707.000|20110107220708.000|CC1|IS IT THE POWER OF THE          
20110107220708.000|20110107220709.000|CC1|INVIDUAL.                       
20110107220709.000|20110107220710.000|CC1|IT IS TH ONLY WAY.              
20110107220710.000|20110107220711.000|CC1|DOES ANYBODYEALLY THINK THAT    
20110107220711.000|20110107220714.000|CC1|A PRESINT IS GOING TO COME      
20110107220714.000|20110107220716.000|CC1|IN -- ANSR THIS QUESTION.       
20110107220716.000|20110107220717.000|CC1|THAT PRESIDENT CAN COME IN      
20110107220717.000|20110107220724.000|CC1|AND FIX OUR NATION'S PROBLEMS   
20110107220724.000|20110107220726.000|CC1|UNLE HE'S JESUS, I DON'T        
20110107220726.000|20110107220728.000|CC1|THINK THAT'S HAPPENIN           
20110107220728.000|20110107220729.000|CC1|IT'S NOT GOING T HAPPEN.        
20110107220729.000|20110107220731.000|CC1|INTEREING, THE OTHER SIDE,      
20110107220731.000|20110107220733.000|CC1|THE RADICALS, PEOPLE WHO ARE    
20110107220733.000|20110107220735.000|CC1|RUNNINOUR COUNTRY, MAINLY IN    
20110107220735.000|20110107220737.000|CC1|THGROUND, ARE USING THIS        
20110107220737.000|20110107220740.000|CC1|ME SYSTEM.                      
20110107220740.000|20110107220741.000|CC1|THEY HAVE COME TO SAME          
20110107220741.000|20110107220742.000|CC1|CONCLUSION.                     
20110107220742.000|20110107220742.000|CC1|I WANT TO GIVE YOUHIS HAVE      
20110107220742.000|20110107220748.000|CC1|YOU HA OWE  -- GIVE YOU AUDIO   
20110107220748.000|20110107220749.000|CC1|AGN FROM VAN JONES.             
20110107220749.000|20110107220751.000|CC1|>> NOWS YOU AF, THE             
20110107220751.000|20110107220752.000|CC1|ALLENGE IS TOAKE CARE OF        
20110107220752.000|20110107220754.000|CC1|THE INSIDEP PART, BOTTOM-UP.    
20110107220754.000|20110107220755.000|CC1|TH'S WHERE WE ARE.              
20110107220755.000|20110107220757.000|CC1|TOP DOWN, BTOM UP, INSIDE       
20110107220757.000|20110107220757.000|CC1|OUT.                            
20110107220757.000|20110107220758.000|CC1|>> Gnn: OKAY.                   
20110107220758.000|20110107220800.000|CC1|P DOWN IS HAVE THE PEOPLE       
20110107220800.000|20110107220800.000|CC1|HAVE A SOLUTION.                
20110107220800.000|20110107220802.000|CC1|AND VE THE PEOPLE IN THE TOP    
20110107220802.000|20110107220803.000|CC1|READY TOGO.                     
20110107220803.000|20110107220805.000|CC1|BOTTOM UP,ET THE PEOPLE         
20110107220805.000|20110107220809.000|CC1|ANGRY,ET THEM TO RISE UP.       
20110107220809.000|20110107220811.000|CC1|THE INSID OUT AS HE MEANS IT,   
20110107220811.000|20110107220815.000|CC1|IN SOME OF HIS SPEECHES IS      
20110107220815.000|20110107220817.000|CC1|EMPOWEENT.                      
20110107220817.000|20110107220820.000|CC1|YO STA UP AND GRAB THE WHIP     
20110107220820.000|20110107220826.000|CC1|USING HIS WORDS.                
20110107220826.000|20110107220827.000|CC1|GRABHE WHIP.                    
20110107220827.000|20110107220828.000|CC1|SEVERAL TIMES WE'VE HEARD HIM   
20110107220828.000|20110107220831.000|CC1|SAY  BUI THE STRUCTURE,         
20110107220831.000|20110107220832.000|CC1|TAKEN THWHITE HOUSE, AND        
20110107220832.000|20110107220833.000|CC1|CONGRESS.                       
20110107220833.000|20110107220834.000|CC1|IT'S THE INSIDE OUT, THE HARD   
20110107220834.000|20110107220835.000|CC1|RT, THE INDIVIDUAL, TH          
20110107220835.000|20110107220836.000|CC1|POWERS THE REVOLUTION AT IS     
20110107220836.000|20110107220837.000|CC1|LACKING.                        
20110107220837.000|20110107220838.000|CC1|HE SAID IT THERE.               
20110107220838.000|20110107220840.000|CC1|IT'S LACKING.                   
20110107220840.000|20110107220841.000|CC1|THAT'S WHY THEY HAVE TO         
20110107220841.000|20110107220842.000|CC1|ORGANIZE.                       
20110107220842.000|20110107220842.000|CC1|THAT'S WHY THEY HAVE TO T       
20110107220842.000|20110107220844.000|CC1|EVERODY THE UNIONSND            
20110107220844.000|20110107220844.000|CC1|EVYBODY ELSE TO GET PPLE        
20110107220844.000|20110107220846.000|CC1|ON THE BUSS  COME.              
20110107220846.000|20110107220848.000|CC1|THAT'S WHY YOU JUS SW UP AT     
20110107220848.000|20110107220849.000|CC1|A PARTIES.                      
20110107220849.000|20110107220850.000|CC1|BECAUSE IT'S NOT LACKING IN     
20110107220850.000|20110107220851.000|CC1|YOU.                            
20110107220851.000|20110107220853.000|CC1|YOU HAVE MOST OF THE HAR        
20110107220853.000|20110107220853.000|CC1|PART.                           
20110107220853.000|20110107220859.000|CC1|U JUST DON'T KNOWOR SURE        
20110107220859.000|20110107220901.000|CC1|HOW IT ALL FIT TOGETHER.        
20110107220901.000|20110107220903.000|CC1|THEY DISMANTLED THE HOU AND     
20110107220903.000|20110107220904.000|CC1|TH HAVE IT IN PIECES AND        
20110107220904.000|20110107220905.000|CC1|WE'RGOING I DON'T KNOW HOW      
20110107220905.000|20110107220906.000|CC1| PUT IT TOGETHER.               
20110107220906.000|20110107220908.000|CC1|THERE  A FORMULA.               
20110107220908.000|20110107220909.000|CC1|HIORY HAS SHOWN US TIME A       
20110107220909.000|20110107220911.000|CC1|TIME AGA YOU CANUILD THE        
20110107220911.000|20110107220912.000|CC1|BIGGEST, BADST DEATH STAR IN    
20110107220912.000|20110107220913.000|CC1|THE WORLD.                      
20110107220913.000|20110107220914.000|CC1|BUT IF YOU DON HAVE THE         
20110107220914.000|20110107220916.000|CC1|HEART OF THE PEOPLE YOU WILL    
20110107220916.000|20110107220919.000|CC1|FA.                             
20110107220919.000|20110107220920.000|CC1|THE AMERICAN REVOLUTION         
20110107220920.000|20110107220922.000|CC1|THIS IS A BUNCH OF PPLEITH      
20110107220922.000|20110107220923.000|CC1|WOODEN RAKES.                   
20110107220923.000|20110107220925.000|CC1|THEYERE SHOPKEEPERS, THEY       
20110107220925.000|20110107220927.000|CC1|DIDN'T HAVE UNIFORMS.           
20110107220927.000|20110107220935.000|CC1|TH WERE FARMERS.                
20110107220935.000|20110107220938.000|CC1|THEY A GOING AGAINST THE        
20110107220938.000|20110107220940.000|CC1|17 VERSION OF THE DEATH         
20110107220940.000|20110107220941.000|CC1|STAR.                           
20110107220941.000|20110107220942.000|CC1|GREAT BRITAIN, E MOST           
20110107220942.000|20110107220944.000|CC1|WERFUL ARMY AND NAV IN THE      
20110107220944.000|20110107220944.000|CC1|WORLD.                          
20110107220944.000|20110107220945.000|CC1|HOW DID WE WIN WIT JUST A       
20110107220945.000|20110107220946.000|CC1|BUNCH OF FARMERS?               
20110107220946.000|20110107220948.000|CC1|ONLY WAY TO EXPLAIN IT.         
20110107220948.000|20110107220951.000|CC1|THE POW OF THE INDIVIDUAL.      
20110107220951.000|20110107220954.000|CC1|THE POWER OF THE INDIVUAL       
20110107220954.000|20110107220955.000|CC1|KNOWING WHO THEY WERE.          
20110107220955.000|20110107220957.000|CC1|MEN AND WOMEN, KNOWING WITHOUT  
20110107220957.000|20110107220959.000|CC1|A SHADOW OF A DOUBT WHAT THEY   
20110107220959.000|20110107221000.000|CC1|BELIEVE IN.                     
20110107221000.000|20110107221001.000|CC1|BELIEVININ IT,N SUCH            
20110107221001.000|20110107221003.000|CC1|STRONG CONVICTION, THATHEY      
20110107221003.000|20110107221007.000|CC1|RE WILLING TO DIE FOR .         
20110107221007.000|20110107221009.000|CC1|THE POWER OFHE INDIDUAL.        
20110107221009.000|20110107221011.000|CC1|IT CANIN THE UNNNABLE WAR       
20110107221011.000|20110107221018.000|CC1|D IT WILL MOVEMOUNTAINS.        
20110107221018.000|20110107221020.000|CC1|W DO WEET HERE?                 
20110107221020.000|20110107221021.000|CC1|YOU HAVE TO WANT IT.            
20110107221021.000|20110107221022.000|CC1|U HAVE TO WANT IT.              
20110107221022.000|20110107221024.000|CC1|THAT, NOBODY CAN HELP YOU       
20110107221024.000|20110107221024.000|CC1|WITH.                           
20110107221024.000|20110107221025.000|CC1|YOU HAVE TO BEN A PLACE         
20110107221025.000|20110107221027.000|CC1|WHERE YOU'RE LIKE I'M TIRED OF  
20110107221027.000|20110107221027.000|CC1|IT.                             
20110107221027.000|20110107221029.000|CC1| TRIED EVERYTHING AND I'M       
20110107221029.000|20110107221032.000|CC1|TIRED.                          
20110107221032.000|20110107221034.000|CC1|AND  KNOW WHAT I WANT.          
20110107221034.000|20110107221035.000|CC1|I KNOW WHAT I BELIEVE IN.       
20110107221035.000|20110107221036.000|CC1|TONIGHT, I'M GOINGO OFFER A     
20110107221036.000|20110107221038.000|CC1|FEW SGESTIONS AND I'M GOING     
20110107221038.000|20110107221043.000|CC1|TO START WITH A STO I'M --      
20110107221043.000|20110107221045.000|CC1|STORY AT I'M FAMILIA WIT        
20110107221045.000|20110107221046.000|CC1|AND PROBABLY NOT A LOT OF       
20110107221046.000|20110107221047.000|CC1|DIFFERENCE WITH LOT OF          
20110107221047.000|20110107221048.000|CC1|PELE IN THE AUDIENCE.           
20110107221048.000|20110107221049.000|CC1|A GUY WHOEALT WITH A COUPLE     
20110107221049.000|20110107221051.000|CC1|OF SUICIDES IN HIS FAMILY,      
20110107221051.000|20110107221052.000|CC1|SUICIDE OF HIS MOTR WHEN HE     
20110107221052.000|20110107221052.000|CC1|WAS YOUNG.                      
20110107221052.000|20110107221054.000|CC1|LL IN ALCOHOLISM,               
20110107221054.000|20110107221054.000|CC1|DEPRESSI, DIVORCE.              
20110107221054.000|20110107221056.000|CC1|LOST HISFAMILY.                 
20110107221056.000|20110107221057.000|CC1|LOST H FORTUNE.                 
20110107221057.000|20110107221058.000|CC1|LOST HIS JOBS.                  
20110107221058.000|20110107221058.000|CC1|LOST HIS FRIENDS.               
