TOP|20110109010001|2011-01-09_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|f201f78c-1b8f-11e0-8f0c-001517add720
DUR|0:29:44.44
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-08 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109010155.000|20110109010156.000|CC1|BULLET WENT IN ONE SIDE OF      
20110109010156.000|20110109010157.000|CC1|THE HEAD IN OUT THE OTHER.      
20110109010157.000|20110109010159.000|CC1|THE VICTIM INCLUDE FEDERAL      
20110109010159.000|20110109010201.000|CC1|JUDGE JOHN ROLL AND AIDE TO     
20110109010201.000|20110109010202.000|CC1|GIFFORDS AND A 9-YEAR-OLD       
20110109010202.000|20110109010203.000|CC1|GIRL.                           
20110109010203.000|20110109010204.000|CC1|MANY OF THOSE SHOT ARE IN       
20110109010204.000|20110109010205.000|CC1|CRITICAL OR SERIOUS             
20110109010205.000|20110109010206.000|CC1|CONDITION.                      
20110109010206.000|20110109010209.000|CC1|>> I WAS ABOUT THREE FEET       
20110109010209.000|20110109010209.000|CC1|FROM HER.                       
20110109010209.000|20110109010211.000|CC1|AM LUCKY NOT TO BE IN THE       
20110109010211.000|20110109010212.000|CC1|LINE OF FIRE.                   
20110109010212.000|20110109010214.000|CC1|ALL I CAN SAY THAT IS I AM      
20110109010214.000|20110109010215.000|CC1|LUCKY TO GET OUT OF THERE IN    
20110109010215.000|20110109010216.000|CC1|TIME.                           
20110109010216.000|20110109010217.000|CC1|>> Reporter: THE SHOOTING       
20110109010217.000|20110109010219.000|CC1|HAPPENED AT 10:15 LOCAL TIME    
20110109010219.000|20110109010220.000|CC1|IN TUCSON.                      
20110109010220.000|20110109010222.000|CC1|GIFFORDS OFTEN HELD MEETINGS    
20110109010222.000|20110109010223.000|CC1|ON SATURDAY MORNING WHEN SHE    
20110109010223.000|20110109010225.000|CC1|WAS IN TOWN TO VISIT THE        
20110109010225.000|20110109010227.000|CC1|CONCERNS OF PEOPLE IN THE       
20110109010227.000|20110109010227.000|CC1|DISTRICT.                       
20110109010227.000|20110109010229.000|CC1|THE GUNMAN IDENTIFIED AS        
20110109010229.000|20110109010231.000|CC1|22-YEAR-OLD JARED LOVE YOU      
20110109010231.000|20110109010233.000|CC1|NERF TUCSON WAS CAPTURED        
20110109010233.000|20110109010235.000|CC1|AFTER THE SHOOTING.             
20110109010235.000|20110109010235.000|CC1|HE OPENED FIRE USING A          
20110109010235.000|20110109010236.000|CC1|PISTOL WITH EXTEND MAGAZINE.    
20110109010236.000|20110109010237.000|CC1|PRESIDENT OBAMA SPOKE ABOUT     
20110109010237.000|20110109010239.000|CC1|THE TRAGEDY LATE THIS           
20110109010239.000|20110109010239.000|CC1|AFTERNOON.                      
20110109010239.000|20110109010240.000|CC1|>> President Obama: OUR         
20110109010240.000|20110109010241.000|CC1|HEARTS GO OUT TO THE FAMILY     
20110109010241.000|20110109010244.000|CC1|MEMBERS OF THOSE WHO, WHO       
20110109010244.000|20110109010245.000|CC1|HAVE BEEN SLAIN.                
20110109010245.000|20110109010247.000|CC1|WE ARE GOING TO GET THOUGH      
20110109010247.000|20110109010247.000|CC1|BOTTOM OF THIS.                 
20110109010247.000|20110109010249.000|CC1|WE ARE GOING TO GET THROUGH.    
20110109010249.000|20110109010250.000|CC1|>> Reporter: GIFFORDS WAS       
20110109010250.000|20110109010251.000|CC1|THE TARGET OF ANGER IN THE      
20110109010251.000|20110109010251.000|CC1|PAST.                           
20110109010251.000|20110109010252.000|CC1|HER OFFICE WAS VANDALIZED       
20110109010252.000|20110109010254.000|CC1|AFTER SHE VOTED IN FAVOR OF     
20110109010254.000|20110109010255.000|CC1|THE HEALTH CARE BILL LAST       
20110109010255.000|20110109010256.000|CC1|MARCH.                          
20110109010256.000|20110109010257.000|CC1|THE CONGRESSWOMAN IS MARRIED    
20110109010257.000|20110109010259.000|CC1|TO ASTRONAUT MARKELLY WHO IS    
20110109010259.000|20110109010302.000|CC1|COMMANDER OF THE SPACE          
20110109010302.000|20110109010303.000|CC1|SHUTTLE ENDEAVOUR EXPECTED      
20110109010303.000|20110109010303.000|CC1|TO LAUNCH THIS SPRING.          
20110109010303.000|20110109010305.000|CC1|PRESIDENT OBAMA SPENT THE       
20110109010305.000|20110109010307.000|CC1|DIRECTOR OF THE FBI OF          
20110109010307.000|20110109010309.000|CC1|ARIZONA TO OVERSEE THE          
20110109010309.000|20110109010309.000|CC1|INVESTIGATION OF THE            
20110109010309.000|20110109010310.000|CC1|SHOOTING.                       
20110109010310.000|20110109010312.000|CC1|WE ARE STARTING TO HEAR FROM    
20110109010312.000|20110109010313.000|CC1|THE EYEWITNESSES INSIDE OF      
20110109010313.000|20110109010314.000|CC1|THE STORE.                      
20110109010314.000|20110109010316.000|CC1|ONE WOMAN WHO WORKED IN THE     
20110109010316.000|20110109010317.000|CC1|BAKERY TELLINGS THAT YOU,       
20110109010317.000|20110109010319.000|CC1|INDEED, WHEN THE SHOTS          
20110109010319.000|20110109010321.000|CC1|STARTED FIRING, SHE WAS NOT     
20110109010321.000|20110109010322.000|CC1|SURE FIT WAS HAPPENING IN       
20110109010322.000|20110109010323.000|CC1|THE STORE OR OUTSIDE OF         
20110109010323.000|20110109010324.000|CC1|THOUGH STORE.                   
20110109010324.000|20110109010326.000|CC1|THERE WAS PANDEMONIUM GOING     
20110109010326.000|20110109010327.000|CC1|ON AS PEOPLE TRIED TO FIGURE    
20110109010327.000|20110109010329.000|CC1|OUT WHAT WAS HAPPENING.         
20110109010329.000|20110109010330.000|CC1|SHE JUST HIT THE FLOOR.         
20110109010330.000|20110109010331.000|CC1|WE ARE AWAITING A PRESS         
20110109010331.000|20110109010333.000|CC1|CONFERENCE BY AUTHORITIES       
20110109010333.000|20110109010335.000|CC1|AND SO FAR, SHE NOT LEASED      
20110109010335.000|20110109010335.000|CC1|ANY INFORMATION ABOUT A         
20110109010335.000|20110109010336.000|CC1|POSSIBLE MOTIVE.                
20110109010336.000|20110109010338.000|CC1|REPORTING LIVE IN TUCSON,       
20110109010338.000|20110109010339.000|CC1|ARIZONA, I AM KAREN BROWN,      
20110109010339.000|20110109010342.000|CC1|NOW BACK TO YOU.                
20110109010342.000|20110109010343.000|CC1|>> KAREN, THANKS SO MUCH FOR    
20110109010343.000|20110109010344.000|CC1|THAT.                           
20110109010344.000|20110109010345.000|CC1|CONGRESSWOMAN GABRIELLE         
20110109010345.000|20110109010347.000|CC1|FIFEFORD WAS A SPEAKER AT       
20110109010347.000|20110109010349.000|CC1|THE LOCAL COLLEGE'S             
20110109010349.000|20110109010351.000|CC1|COMMENCEMENT SER CEREMONY.      
20110109010351.000|20110109010353.000|CC1|WE CONTINUE FROM CLAREMONT.     
20110109010353.000|20110109010354.000|CC1|CAR?                            
20110109010354.000|20110109010355.000|CC1|>> Reporter: WELL, GIFFORDS     
20110109010355.000|20110109010357.000|CC1|GRADUATED FROM HERE BACK IN     
20110109010357.000|20110109010358.000|CC1|1993 SHE NOW LIVES IN THE       
20110109010358.000|20110109010400.000|CC1|NATIVE TUCSON BUT REMAINS       
20110109010400.000|20110109010402.000|CC1|CLOSE TO THIS COLLEGE           
20110109010402.000|20110109010404.000|CC1|COMMUNITY EVER SINCE.           
20110109010404.000|20110109010405.000|CC1|>> JUST COMPLETELY              
20110109010405.000|20110109010406.000|CC1|DEVASTATED AND OVERWHELMED      
20110109010406.000|20110109010410.000|CC1|BY THE I MENDTE OF THE          
20110109010410.000|20110109010411.000|CC1|TRAGEDY.                        
20110109010411.000|20110109010411.000|CC1|>> Reporter: CAMPUS LEADERS     
20110109010411.000|20110109010412.000|CC1|HAVE BEEN FLOODED BY            
20110109010412.000|20110109010413.000|CC1|E-MAILSANCE PHONE CALLS         
20110109010413.000|20110109010414.000|CC1|SINCE THIS MORNING WHEN THE     
20110109010414.000|20110109010416.000|CC1|FIRST ALUMNI TO HOLD            
20110109010416.000|20110109010417.000|CC1|NATIONAL OFFICE                 
20110109010417.000|20110109010419.000|CC1|REPRESENTATIVE GABRIELLE        
20110109010419.000|20110109010420.000|CC1|GIFFORD WAS SHOT END THAT       
20110109010420.000|20110109010422.000|CC1|WHILE TALKING TO CONSTIT ENS    
20110109010422.000|20110109010422.000|CC1|AT GROCERY STORE.               
20110109010422.000|20110109010424.000|CC1|>> IT IS ALL SCARY AT THE       
20110109010424.000|20110109010425.000|CC1|SAME TIME IS ALMOST A           
20110109010425.000|20110109010427.000|CC1|CHALLENGE AND I THINK IF WE     
20110109010427.000|20110109010428.000|CC1|GET TO THE FEAR, THEN PEOPLE    
20110109010428.000|20110109010430.000|CC1|LIKE WHOEVER ENDED UP           
20110109010430.000|20110109010431.000|CC1|SHOOTING LER ONLY GOING TO      
20110109010431.000|20110109010432.000|CC1|GET STRONGER BUT WE CAN'T       
20110109010432.000|20110109010435.000|CC1|LET THEM FEED OFF OF THAT.      
20110109010435.000|20110109010436.000|CC1|>> Reporter: GIFFORDS           
20110109010436.000|20110109010437.000|CC1|HERSELF CHARGED TO BE           
20110109010437.000|20110109010439.000|CC1|COURAGEOUS IN PURSUING          
20110109010439.000|20110109010440.000|CC1|PASSIONS-SHE SERVED AS          
20110109010440.000|20110109010443.000|CC1|COMMENCEMENT SPEAKER IN         
20110109010443.000|20110109010443.000|CC1|20091234789 REALLY TALKING      
20110109010443.000|20110109010444.000|CC1|ABOUT THE IMPORTANCE OF STAG    
20110109010444.000|20110109010445.000|CC1|UP FOR WHAT YOU BELIEVE IN      
20110109010445.000|20110109010447.000|CC1|AND THE FACT THAT TAKING        
20110109010447.000|20110109010448.000|CC1|CORE RIDGOUS STANDPOINT         
20110109010448.000|20110109010449.000|CC1|DON'T ALWAYS GET YOU            
20110109010449.000|20110109010450.000|CC1|FRIENDS.                        
20110109010450.000|20110109010452.000|CC1|IN A WAY, THAT WAS THE          
20110109010452.000|20110109010454.000|CC1|STATEMENT SHE MADE.             
20110109010454.000|20110109010454.000|CC1|>> Reporter: TONIGHT            
20110109010454.000|20110109010455.000|CC1|AUTHORITIES SAY, IT IS NOT      
20110109010455.000|20110109010457.000|CC1|YET CLEAR WHAT NIGHT VATTED     
20110109010457.000|20110109010459.000|CC1|THE 22 THEY BELIEVE SHOT AND    
20110109010459.000|20110109010500.000|CC1|KILLED FIVE PEOPLE AN           
20110109010500.000|20110109010502.000|CC1|WOUNDED MANY MORE DURING A      
20110109010502.000|20110109010503.000|CC1|COMMUNITY GATHERING TOUTED      
20110109010503.000|20110109010505.000|CC1|ON GIFFORDS WEB SITE.           
20110109010505.000|20110109010507.000|CC1|>> I AM STUNNED.                
20110109010507.000|20110109010508.000|CC1|>> Reporter: GIFFORDS FELLOW    
20110109010508.000|20110109010508.000|CC1|REPRESENTATIVES ARE ALREADY     
20110109010508.000|20110109010509.000|CC1|SPEAKING OUT ABOUT WHAT THEY    
20110109010509.000|20110109010512.000|CC1|CAN A RECENT RISE IN INTOLL     
20110109010512.000|20110109010514.000|CC1|RENT, VIOLENT POLITICAL         
20110109010514.000|20110109010515.000|CC1|RHETORIC.                       
20110109010515.000|20110109010516.000|CC1|>> YOU HAVE TO BE WILLING TO    
20110109010516.000|20110109010518.000|CC1|LISTEN TO WHAT PEOPLE SAY       
20110109010518.000|20110109010520.000|CC1|AND AGREE TO DISAGREE.          
20110109010520.000|20110109010525.000|CC1|AND THE RHETORIC HAS BEEN       
20110109010525.000|20110109010528.000|CC1|ABOUT ANYTHING BUT THAT.        
20110109010528.000|20110109010529.000|CC1|>> WE TRAVEL ALONE.             
20110109010529.000|20110109010531.000|CC1|WE DON'T USUALLY HAVE A         
20110109010531.000|20110109010532.000|CC1|STAFF MEMBER OR ANYBODY         
20110109010532.000|20110109010533.000|CC1|TRAVELING WITH US.              
20110109010533.000|20110109010534.000|CC1|WE DON'T HAVE SECURITY.         
20110109010534.000|20110109010535.000|CC1|AND SO WE HAVE TO BE            
20110109010535.000|20110109010536.000|CC1|CONCERNED.                      
20110109010536.000|20110109010538.000|CC1|ABOUT OUR SAFETY.               
20110109010538.000|20110109010539.000|CC1|>> Reporter: AT THE COLLEGE,    
20110109010539.000|20110109010541.000|CC1|THOSE KEEPING GIFFORDS AND      
20110109010541.000|20110109010542.000|CC1|THEIR FAMILY IN THE THOUGHTS    
20110109010542.000|20110109010543.000|CC1|AN PRAYERS ARE REMEMBERING      
20110109010543.000|20110109010545.000|CC1|ONE PASSAGE FROM THE            
20110109010545.000|20110109010546.000|CC1|COMMENCEMENT SPEECH.            
20110109010546.000|20110109010547.000|CC1|GIFFORDS WORDS "DEFIANCE OF     
20110109010547.000|20110109010549.000|CC1|THE MOB AND THE SERVICE OF      
20110109010549.000|20110109010550.000|CC1|THAT WHICH IS RIGHT IS ONE      
20110109010550.000|20110109010551.000|CC1|OF THE HIGHEST EXPRESSIONS      
20110109010551.000|20110109010555.000|CC1|OF COURAGE I KNOW."             
20110109010555.000|20110109010556.000|CC1|>> Reporter: AND BACK HERE      
20110109010556.000|20110109010556.000|CC1|LIVE.                           
20110109010556.000|20110109010557.000|CC1|THAT IS SMALL SCHOOL.           
20110109010557.000|20110109010559.000|CC1|THE STUDENT BODY JUST ABOUT     
20110109010559.000|20110109010601.000|CC1|850, SO VERY TIGHT KNIGHT.      
20110109010601.000|20110109010602.000|CC1|SCHOOL LEADERS TELL US, SHE     
20110109010602.000|20110109010604.000|CC1|IS IN CLOSE CONTACT WITH HER    
20110109010604.000|20110109010605.000|CC1|ALUMNI GROUP UP IN              
20110109010605.000|20110109010607.000|CC1|WASHINGTON D.C., THEY ARE       
20110109010607.000|20110109010608.000|CC1|NOW WORKING TO HELP THE         
20110109010608.000|20110109010609.000|CC1|FAMILY AS BEST AS THEY CAN.     
20110109010609.000|20110109010610.000|CC1|REPORTING LIVE IN CLAREMONT,    
20110109010610.000|20110109010612.000|CC1|CAR FINNSTROM, "CBS 2 NEWS"?    
20110109010612.000|20110109010614.000|CC1|WHAT IMPACT, ALL RIGHT,         
20110109010614.000|20110109010615.000|CC1|KARA, THANK YOU.                
20110109010615.000|20110109010618.000|CC1|AT AN EVENT IN SAN FRANCO,      
20110109010618.000|20110109010619.000|CC1|NANCY PELOSI CALLED FOR         
20110109010619.000|20110109010620.000|CC1|MOMENT OF SILENCE TO            
20110109010620.000|20110109010621.000|CC1|REMEMBER THOSE KILLED A THET    
20110109010621.000|20110109010622.000|CC1|SHOOTING ANG SAID IT IS A       
20110109010622.000|20110109010624.000|CC1|VERY SAD DAY FOR THE            
20110109010624.000|20110109010624.000|CC1|COUNTRY.                        
20110109010624.000|20110109010626.000|CC1|>> CONGRESSWOMAN GIFFORDS IS    
20110109010626.000|20110109010628.000|CC1|A GREAT PAT TREE OUT            
20110109010628.000|20110109010629.000|CC1|AMERICAN, REPRESENTED OF        
20110109010629.000|20110109010631.000|CC1|CONGRESS AVENUE GENERATION      
20110109010631.000|20110109010634.000|CC1|OF LEADERS, BRILLIANT,          
20110109010634.000|20110109010635.000|CC1|PATRIOTIC.                      
20110109010635.000|20110109010637.000|CC1|JUAN: MORE REACTION FROM        
20110109010637.000|20110109010638.000|CC1|GIFFORDS COLLEAGUES TODAY.      
20110109010638.000|20110109010640.000|CC1|CONGRESSMAN ADAM SHIFT FROM     
20110109010640.000|20110109010641.000|CC1|PASADENA AREA SAID GABBY IS     
20110109010641.000|20110109010642.000|CC1|A FRIEND IN ADDITION TO BEG     
20110109010642.000|20110109010644.000|CC1|A COLLEAGUE AND I HOPE AND      
20110109010644.000|20110109010645.000|CC1|PRAY SHE AND HER STAFF MAKE     
20110109010645.000|20110109010648.000|CC1|A FULL RECOVERY.                
20110109010648.000|20110109010703.000|SEG|Type=Story
20110109010648.000|20110109010650.000|CC1|>>> L.A. CONGRESSMAN,           
20110109010650.000|20110109010651.000|CC1|CONGRESSWOMAN GIFFORD HAS       
20110109010651.000|20110109010653.000|CC1|BEEN A SHINING STAR IN          
20110109010653.000|20110109010654.000|CC1|CONGRESS, A CHAMPION FOR        
20110109010654.000|20110109010655.000|CC1|AMERICA'S WORKING FAMILIES.     
20110109010655.000|20110109010657.000|CC1|THE VICIOUS ATTACK ON GABBY     
20110109010657.000|20110109010659.000|CC1|AN HER CONSTITUENTS IS          
20110109010659.000|20110109010701.000|CC1|NOTHING LESS THAN DESPICABLE    
20110109010701.000|20110109010703.000|CC1|ACT ON ALL OF US AN OUR DM      
20110109010703.000|20110109010703.000|CC1|SY.                             
20110109010703.000|20110109010719.000|SEG|Type=Story
20110109010703.000|20110109010705.000|CC1|>>> IN OTHER NEWS TONIGHT.      
20110109010705.000|20110109010706.000|CC1|RESIDENCE IN SEVERAL ORANGE     
20110109010706.000|20110109010711.000|CC1|COUNTY HONE!  HOMES TIERING     
20110109010711.000|20110109010711.000|CC1|ON THE EDGE OF CLIFF ARE        
20110109010711.000|20110109010712.000|CC1|GETTING OUT OF DODGE.           
20110109010712.000|20110109010713.000|CC1|PART OF THE HILL GAVE WAY.      
20110109010713.000|20110109010715.000|CC1|CBS 2'S MELISSA MAIN NER        
20110109010715.000|20110109010716.000|CC1|RICH JOINS LIVE.                
20110109010716.000|20110109010718.000|CC1|YOU TALK TO A GEOLOGIST WITH    
20110109010718.000|20110109010719.000|CC1|THE SITUATION.                  
20110109010719.000|20110109010956.000|SEG|Type=Story
20110109010719.000|20110109010720.000|CC1|>>> YEAH.                       
20110109010720.000|20110109010722.000|CC1|WE DID SPEAK TO A GEOLOGIST     
20110109010722.000|20110109010722.000|CC1|ABOUT THE SITUATION HERE.       
20110109010722.000|20110109010723.000|CC1|THE SITUATION IS NOT GOOD.      
20110109010723.000|20110109010725.000|CC1|FOUR HOMES HAVE BEEN            
20110109010725.000|20110109010726.000|CC1|RED-TAGGED FOR THE RUN CAN      
20110109010726.000|20110109010728.000|CC1|SEE CLEARLY RIGHT NEAR.         
20110109010728.000|20110109010730.000|CC1|THE HILL SLID RIGHT OUT FROM    
20110109010730.000|20110109010732.000|CC1|UNDERNEATH THE OCEANVIEW PAT    
20110109010732.000|20110109010732.000|CC1|YOS.                            
20110109010732.000|20110109010733.000|CC1|TODAY, I FOUND OUT, THE         
20110109010733.000|20110109010741.000|CC1|SLIDE IS NOT OVER YET.          
20110109010741.000|20110109010742.000|CC1|>> Reporter: FORCED TO LEAVE    
20110109010742.000|20110109010743.000|CC1|THEIR HOME, THE FAMILY IS       
20110109010743.000|20110109010744.000|CC1|TAKING ALL THE HELP THEY CAN    
20110109010744.000|20110109010745.000|CC1|GET FROM THEIR NEIGHBORS TO     
20110109010745.000|20110109010747.000|CC1|PACK UP THEIR LIFE, AND GO.     
20110109010747.000|20110109010748.000|CC1|>> I JUST HOPE THAT WE CAN      
20110109010748.000|20110109010751.000|CC1|GET THE MOST IMPORTANT STUFF    
20110109010751.000|20110109010752.000|CC1|OUT BEFORE ANYTHING ELSE        
20110109010752.000|20110109010753.000|CC1|HAPPENS.                        
20110109010753.000|20110109010754.000|CC1|>> Reporter: ON THURSDAY        
20110109010754.000|20110109010755.000|CC1|EVENING, THE HILL BENEATH       
20110109010755.000|20110109010757.000|CC1|SIX HOMES IN THE SAN            
20110109010757.000|20110109010758.000|CC1|CLEMENTE NEIGHBORHOOD OF        
20110109010758.000|20110109010759.000|CC1|SHORE CLIFFS GAVE WAY,          
20110109010759.000|20110109010801.000|CC1|LEAVING A DANGEROUS DROP TOP    
20110109010801.000|20110109010802.000|CC1|THE GOLF COURSE BELOW.          
20110109010802.000|20110109010803.000|CC1|THE BRUSH IS NOTICED.           
20110109010803.000|20110109010805.000|CC1|THERE WERE SIGNS.               
20110109010805.000|20110109010808.000|CC1|>> WE SAW A TRACK IN THE        
20110109010808.000|20110109010811.000|CC1|BACKYARD LAST WEEK AND MY       
20110109010811.000|20110109010813.000|CC1|HUSBAND SAID, LOOK, THAT IS     
20110109010813.000|20110109010815.000|CC1|GOING DOWN.                     
20110109010815.000|20110109010817.000|CC1|YOU DON'T EVEN, YOU THINK,      
20110109010817.000|20110109010819.000|CC1|YEAH, OKAY, OH, YEAH, RIGHT.    
20110109010819.000|20110109010820.000|CC1|OKAY.                           
20110109010820.000|20110109010821.000|CC1|>> Reporter: SO THIS IS         
20110109010821.000|20110109010822.000|CC1|GOING SLIDE RIGHT HERE.         
20110109010822.000|20110109010823.000|CC1|>> OH, THIS IS GOING SLIDE.     
20110109010823.000|20110109010824.000|CC1|YES.                            
20110109010824.000|20110109010826.000|CC1|THIS IS GOING GO.               
20110109010826.000|20110109010827.000|CC1|>> Reporter: GEOLOGIST RICK     
20110109010827.000|20110109010828.000|CC1|MUNSON HAS WORKED ON THE        
20110109010828.000|20110109010829.000|CC1|UNSTABLE HILLS OF SAN           
20110109010829.000|20110109010829.000|CC1|CLEMENTE FOR YEARS.             
20110109010829.000|20110109010832.000|CC1|HE SAYS, THE SLIDE HERE IS      
20110109010832.000|20110109010834.000|CC1|NOT OVER.                       
20110109010834.000|20110109010835.000|CC1|>> THE THE GROUND CAN NOT       
20110109010835.000|20110109010836.000|CC1|HANDLE THAT KIND OF             
20110109010836.000|20110109010837.000|CC1|STEEPNESS VERY LONG.            
20110109010837.000|20110109010839.000|CC1|SO THERE WILL BE SOME           
20110109010839.000|20110109010840.000|CC1|REMNANTS HERE AND THERE         
20110109010840.000|20110109010843.000|CC1|THERE THAT ARE GOING TO KEEP    
20110109010843.000|20110109010845.000|CC1|MOVING.                         
20110109010845.000|20110109010847.000|CC1|BUT EVENTUALLY, YOU IT WILL     
20110109010847.000|20110109010849.000|CC1|WORK THE WAY BACK.              
20110109010849.000|20110109010850.000|CC1|>> Reporter: THE SOILS HERE     
20110109010850.000|20110109010851.000|CC1|ARE RICH WITH CLAY,             
20110109010851.000|20110109010853.000|CC1|EXPANSIVE, WATER SENSITIVE.     
20110109010853.000|20110109010854.000|CC1|MUNSON SAYS RECENT HEAVY        
20110109010854.000|20110109010857.000|CC1|RAINS ADDED TO INSTABILITY      
20110109010857.000|20110109010858.000|CC1|ALONG WITH THE ERASION AT       
20110109010858.000|20110109010859.000|CC1|THE CREEK PERFORMED BELOW       
20110109010859.000|20110109010901.000|CC1|WEAKENING THE SLOPE EVEN        
20110109010901.000|20110109010902.000|CC1|MORE.                           
20110109010902.000|20110109010903.000|CC1|CAN THIS BE FIX SNOOD YEAH.     
20110109010903.000|20110109010905.000|CC1|IT CAN IN FIXED.                
20110109010905.000|20110109010906.000|CC1|BUT EXTREMELY DIFFICULT,        
20110109010906.000|20110109010907.000|CC1|VERY MASSIVE.                   
20110109010907.000|20110109010908.000|CC1|EXPENSIVE.                      
20110109010908.000|20110109010909.000|CC1|>> Reporter: UNTIL THEN, THE    
20110109010909.000|20110109010911.000|CC1|LOW-KEY BEACH COMMUNITY HAS     
20110109010911.000|20110109010912.000|CC1|COME TOGETHER, SUPPORTING       
20110109010912.000|20110109010915.000|CC1|THEIR NEIGHBORS IN NEED.        
20110109010915.000|20110109010917.000|CC1|THEY ARE THANKFUL THEY ARE      
20110109010917.000|20110109010918.000|CC1|FAMILY NEARBY WHO THEY WILL     
20110109010918.000|20110109010920.000|CC1|BE LIVING WITH UNTIL THEY       
20110109010920.000|20110109010921.000|CC1|CAN FIND ANOTHER HOME OF        
20110109010921.000|20110109010921.000|CC1|THEIR OWN.                      
