TOP|20110109000001|2011-01-09_0000_US_FOX-News_US_Politics
COL|Communication Studies Archive, UCLA 
UID|22a2e29e-1b94-11e0-94ff-001517add6f2
DUR|1:59:44.71
VID|640x352
CMT|Tuscon Arizona Shooting Congresswoman Giffords
LAN|ENG
LBT|2011-01-08 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109000238.000|20110109000239.000|CC1|>> Spard: CONDOLENCES TO        
20110109000239.000|20110109000240.000|CC1|ALL THOSE INVOLVED.             
20110109000240.000|20110109000242.000|CC1|TAKE USHROUGH THE DAY.          
20110109000242.000|20110109000244.000|CC1|YOU WERE THERE AS THE DAY WAS   
20110109000244.000|20110109000245.000|CC1|GINNING, RIGHT?                 
20110109000245.000|20110109000246.000|CC1| I WAS.                         
20110109000246.000|20110109000247.000|CC1|ARRIVED THEREITH A FRIEND.      
20110109000247.000|20110109000249.000|CC1|I PARKED THE R AND MY           
20110109000249.000|20110109000250.000|CC1|FRIEND STAYED BEHIND.           
20110109000250.000|20110109000251.000|CC1|I WALKED IN FRONT OF THE        
20110109000251.000|20110109000253.000|CC1|SAFEWAY WHE THERE WAS A         
20110109000253.000|20110109000253.000|CC1|TABL SET UP.                    
20110109000253.000|20110109000256.000|CC1|IT WAS A SMALL, CALM            
20110109000256.000|20110109000257.000|CC1|GATHERING.                      
20110109000257.000|20110109000301.000|CC1|PERHAPS 20O 25 PEOPLE.          
20110109000301.000|20110109000303.000|CC1|THAT WERE LOELY GATHED          
20110109000303.000|20110109000303.000|CC1|AROU.                           
20110109000303.000|20110109000304.000|CC1|I WALKED B THE FRONT OF THE     
20110109000304.000|20110109000306.000|CC1|TABLE SET UP, AND CONGRESSMAN   
20110109000306.000|20110109000308.000|CC1|GIFFORDS WAS BEHIND I           
20110109000308.000|20110109000310.000|CC1|ARING A BRIGHT RED TAILORE      
20110109000310.000|20110109000311.000|CC1|JACKET.                         
20110109000311.000|20110109000311.000|CC1|SMILIN                          
20110109000311.000|20110109000313.000|CC1|AND CONRSING WITH THE           
20110109000313.000|20110109000319.000|CC1|COUPLE STANDING NEXT TOHER.     
20110109000319.000|20110109000321.000|CC1|I COULD SEE BOND THE TABLE,     
20110109000321.000|20110109000322.000|CC1|BEYOND CONCRETE PT THAT         
20110109000322.000|20110109000323.000|CC1|WAS THERE.                      
20110109000323.000|20110109000325.000|CC1|I LOOKED UP JUST AS THE         
20110109000325.000|20110109000327.000|CC1|SHOOTER W SHOOTIN               
20110109000327.000|20110109000329.000|CC1|CONGRESSMAN GIFFORDS IN THE     
20110109000329.000|20110109000330.000|CC1|HEAD.                           
20110109000330.000|20110109000331.000|CC1| Shepard: HOW FAR WAS HE        
20110109000331.000|20110109000332.000|CC1|FR HER AT THAT TIME?            
20110109000332.000|20110109000333.000|CC1|S IT FROM ACROSS THE STAGE      
20110109000333.000|20110109000336.000|CC1|OR ACROSS THE PARKING LOT?      
20110109000336.000|20110109000338.000|CC1|>> , HE WAS JUS IN A            
20110109000338.000|20110109000342.000|CC1|SAFEWAY,NTRANCE TO SAFEWAY      
20110109000342.000|20110109000344.000|CC1|JUST ON, YOU KNOW, THE          
20110109000344.000|20110109000344.000|CC1|DEWALK THERE.                   
20110109000344.000|20110109000346.000|CC1|IT WAS KINDF CONSTCTED          
20110109000346.000|20110109000348.000|CC1|AREA WITH TURN IN THE           
20110109000348.000|20110109000350.000|CC1|SIDEWALK AND POSTS.             
20110109000350.000|20110109000351.000|CC1|IT WAS HARFOR PEOPLE TO GET     
20110109000351.000|20110109000351.000|CC1|AWAY.                           
20110109000351.000|20110109000353.000|CC1|THERE WAS NOWHERE TO GET AWAY   
20110109000353.000|20110109000353.000|CC1|TO.                             
20110109000353.000|20110109000354.000|CC1|>> Shepard: HE WASLOSE TO       
20110109000354.000|20110109000354.000|CC1|HER.                            
20110109000354.000|20110109000356.000|CC1|S HE WITHIN REACHING            
20110109000356.000|20110109000357.000|CC1|DISTANCE O HER?                 
20110109000357.000|20110109000359.000|CC1| HE WAS WITHIN A COUE OF        
20110109000359.000|20110109000359.000|CC1|FEET.                           
20110109000359.000|20110109000400.000|CC1|>> Spard: WOW!                  
20110109000400.000|20110109000400.000|CC1|SORRY.                          
20110109000400.000|20110109000401.000|CC1|GO ON.                          
20110109000401.000|20110109000404.000|CC1|SO HE SHOT, HE JUST -- DID HE   
20110109000404.000|20110109000405.000|CC1|SAY ANYTHING?                   
20110109000405.000|20110109000406.000|CC1| SOME PEOPLE SAID HE            
20110109000406.000|20110109000407.000|CC1|SHOUTED SOMETHING.              
20110109000407.000|20110109000408.000|CC1|I DID NOT HEAR THAT.            
20110109000408.000|20110109000409.000|CC1|>> Shepard: OKAY.               
20110109000409.000|20110109000411.000|CC1|>> AND THEN HE BEGAN            
20110109000411.000|20110109000413.000|CC1|IMMEDIATELY,E JUST              
20110109000413.000|20110109000413.000|CC1|CONTINUED TO SHOOT.             
20110109000413.000|20110109000415.000|CC1|HE WASN'T LIKE WALKING AROUND   
20110109000415.000|20110109000416.000|CC1|PIING PEOPLE OUT.               
20110109000416.000|20110109000418.000|CC1|THERE WAS PEOE AROUND,          
20110109000418.000|20110109000420.000|CC1|SICALLY INT-BLANK RANGE.        
20110109000420.000|20110109000422.000|CC1|HE W JT SHOOTING AND            
20110109000422.000|20110109000423.000|CC1|SHOOTING.                       
20110109000423.000|20110109000425.000|CC1|PROBABLY 15 TO 20 ROUNDS.       
20110109000425.000|20110109000427.000|CC1|>> Shepard: WOW!                
20110109000427.000|20110109000430.000|CC1|I'M GUESSING, DOCTOR, WE'RE     
20110109000430.000|20110109000431.000|CC1|AGN ON THE LINE WITH            
20110109000431.000|20110109000433.000|CC1|DR. STEV RAYLE WHO WAS AT       
20110109000433.000|20110109000434.000|CC1|THE EVENT WHERE T SHOOTIN       
20110109000434.000|20110109000436.000|CC1|HAPPENED, I GUESS THAT PEOPLE   
20110109000436.000|20110109000438.000|CC1|TRIED TO RUN AWAY AND CHAOS     
20110109000438.000|20110109000445.000|CC1|ERUPTED,RIGHT?                  
20110109000445.000|20110109000447.000|CC1|>> HALF THE PEOPLE WERE         
20110109000447.000|20110109000447.000|CC1|OCKED.                          
20110109000447.000|20110109000449.000|CC1|I HEARD A FEW CRIES, BUT        
20110109000449.000|20110109000451.000|CC1|MOLY PEOPLE FALLEN TOHE         
20110109000451.000|20110109000453.000|CC1|GROUND.                         
20110109000453.000|20110109000455.000|CC1|I'M PRETTY CERIN THAT O         
20110109000455.000|20110109000456.000|CC1|OF THE CONGRESONAL AIDES        
20110109000456.000|20110109000458.000|CC1|DID TACKLE THE GENTLEM AS       
20110109000458.000|20110109000459.000|CC1| TRIED TOESCAPE.                
20110109000459.000|20110109000503.000|CC1|I, MYSELF DKEDBEHIND THE        
20110109000503.000|20110109000503.000|CC1|CONCRETE POST.                  
20110109000503.000|20110109000505.000|CC1|AND THEN LAID ON THE GROD       
20110109000505.000|20110109000507.000|CC1|AND PRENDING THAT I H           
20110109000507.000|20110109000509.000|CC1|BEENSHOT.                       
20110109000509.000|20110109000511.000|CC1|AS HE MED IN TO ESPE.           
20110109000511.000|20110109000513.000|CC1|>> Shepard: YOU PRETEED         
20110109000513.000|20110109000514.000|CC1|YOU'BE SHOT SO Y WLDN'T         
20110109000514.000|20110109000516.000|CC1|BE ANOER VICTIM?                
20110109000516.000|20110109000516.000|CC1|>> CORRECT.                     
20110109000516.000|20110109000517.000|CC1|CORRECT.                        
20110109000517.000|20110109000519.000|CC1|IEAN HE WAS JT SHOOTING,        
20110109000519.000|20110109000523.000|CC1|ST RAPIDIRE.                    
20110109000523.000|20110109000524.000|CC1|ANODY IN RANGE.                 
20110109000524.000|20110109000526.000|CC1|>> Shepard: HOW LONG DID T      
20110109000526.000|20110109000526.000|CC1|SHOOTING GO ON?                 
20110109000526.000|20110109000527.000|CC1|YOU SA "RAPID FIRE."            
20110109000527.000|20110109000529.000|CC1|HOW LONG DID IT LAST            
20110109000529.000|20110109000530.000|CC1|DO YOU HAVE AEMORY OF THAT?     
20110109000530.000|20110109000532.000|CC1|>> PROBABLY EIGHT T TEN         
20110109000532.000|20110109000532.000|CC1|SECOND                          
20110109000532.000|20110109000533.000|CC1|>> Shepard: WOW!                
20110109000533.000|20110109000534.000|CC1|>> THE WHOLE THING TNSPIRED     
20110109000534.000|20110109000536.000|CC1|IN EIGHTO TEN CONDS.            
20110109000536.000|20110109000540.000|CC1| BEGUN AND WAS TACKLED -- I     
20110109000540.000|20110109000542.000|CC1|TEMPTED  SLOW HIM DOW AND       
20110109000542.000|20110109000543.000|CC1|RENDERED AID TO MAN PEOPLE,     
20110109000543.000|20110109000544.000|CC1|THE STRICKEN.                   
20110109000544.000|20110109000545.000|CC1|>> Shepard: AS MENTIONED        
20110109000545.000|20110109000547.000|CC1|EAIER, DOCTOR, STAY WITH        
20110109000547.000|20110109000547.000|CC1|US.                             
20110109000547.000|20110109000550.000|CC1|I NTIONED THAT THERE HAD        
20110109000550.000|20110109000553.000|CC1|BEEN SIX PEOPLE KIED, 19        
20110109000553.000|20110109000553.000|CC1|WOUNDED.                        
20110109000553.000|20110109000555.000|CC1|FIREFFICIALS SAY 19 PEOPLE      
20110109000555.000|20110109000556.000|CC1|TOTA                            
20110109000556.000|20110109000558.000|CC1|SIX DEAD 13 WOUNDED BY          
20110109000558.000|20110109000558.000|CC1|GUNSHOT.                        
20110109000558.000|20110109000600.000|CC1|THAT IS  PEOPLE SHOT IN A       
20110109000600.000|20110109000601.000|CC1|MATTER OF A FEW SHORT           
20110109000601.000|20110109000602.000|CC1|SECONDS.                        
20110109000602.000|20110109000603.000|CC1|ASTOUNDI.                       
20110109000603.000|20110109000603.000|CC1|>> MOST OF THEEOPLE THERE       
20110109000603.000|20110109000604.000|CC1|WERE SHOT.                      
20110109000604.000|20110109000606.000|CC1|I THINK GODAS WATCHINOVER       
20110109000606.000|20110109000607.000|CC1|ME I DIDN'T.                    
20110109000607.000|20110109000612.000|CC1|>> Spard: WOW.                  
20110109000612.000|20110109000613.000|CC1|>> Shepard:  READ PURN THA      
20110109000613.000|20110109000615.000|CC1|MEONE RETURNED FIRE AGAINST     
20110109000615.000|20110109000615.000|CC1|SUECT.                          
20110109000615.000|20110109000616.000|CC1|>> NOT UE.                      
20110109000616.000|20110109000616.000|CC1|>> ShepardNOT TRUE.             
20110109000616.000|20110109000618.000|CC1|>> OKAY.                        
20110109000618.000|20110109000626.000|CC1|>> Shepard: HOW DID IT END?     
20110109000626.000|20110109000628.000|CC1|>> IT ENDED WHEN Y WANT THE     
20110109000628.000|20110109000630.000|CC1|POLICE AND E.M.S. TO BE THERE   
20110109000630.000|20110109000632.000|CC1|AS SOON AS POIBLE, IT SEEMS     
20110109000632.000|20110109000633.000|CC1|LIKE AN ETERNITY.               
20110109000633.000|20110109000634.000|CC1|I DON'T KNOWOW LONG IT          
20110109000634.000|20110109000634.000|CC1|TOOK.                           
20110109000634.000|20110109000638.000|CC1|THEY DID ARRIVED AND WE HAD     
20110109000638.000|20110109000641.000|CC1|HELP HEL THE GUN -- HD THE      
20110109000641.000|20110109000642.000|CC1|GUNMEN UNTIL THEARRIVED.        
20110109000642.000|20110109000643.000|CC1| Shepard: YOU WERE AMONG        
20110109000643.000|20110109000644.000|CC1|THOSWHO HELD THE GUNMAN?        
20110109000644.000|20110109000645.000|CC1|>> YES, I WAS.                  
20110109000645.000|20110109000647.000|CC1|>> Shepa: TELL ME -- HOW        
20110109000647.000|20110109000651.000|CC1|DID THAT HAPPEN?                
20110109000651.000|20110109000653.000|CC1|>> I BELIEVE THE AID TACKLED    
20110109000653.000|20110109000654.000|CC1|THEM.                           
20110109000654.000|20110109000656.000|CC1|TWO OTH MEN WERE HELPING TO     
20110109000656.000|20110109000657.000|CC1|HOLD M, INCLUNG A MAN           
20110109000657.000|20110109000658.000|CC1|JURED.                          
20110109000658.000|20110109000659.000|CC1|HE HAD BLO ON THE CROWN O       
20110109000659.000|20110109000700.000|CC1|HIS HE.                         
20110109000700.000|20110109000701.000|CC1|OLDE GENTLEMAN.                 
20110109000701.000|20110109000703.000|CC1|I HAVE DON'T KNOW THAT HE WAS   
20110109000703.000|20110109000705.000|CC1|SHOTR FELL AND HIT HIS          
20110109000705.000|20110109000705.000|CC1|HEAD.                           
20110109000705.000|20110109000707.000|CC1|NO ONE WAS AUT TO LET THE       
20110109000707.000|20110109000709.000|CC1|GUY GO                          
20110109000709.000|20110109000711.000|CC1|>> Shepa: AS I UNDERSTAND       
20110109000711.000|20110109000712.000|CC1|IT, AND HELP ME RE.             
20110109000712.000|20110109000714.000|CC1|YOU WERE LYING ON T PARKI       
20110109000714.000|20110109000715.000|CC1|LOT THERE, YOU ARE ON THE       
20110109000715.000|20110109000716.000|CC1|GROUND, PRETENDINGOU'VE         
20110109000716.000|20110109000718.000|CC1|BEEN SHOT SO YOU WON'T BE.      
20110109000718.000|20110109000720.000|CC1|AT SOME POINT, ANIDE            
20110109000720.000|20110109000721.000|CC1|TACKLES THE MAAND AT THAT       
20110109000721.000|20110109000723.000|CC1|POINT YOU GOT UP OFF THE        
20110109000723.000|20110109000725.000|CC1|GROUND?                         
20110109000725.000|20110109000727.000|SEG_01|Type=Commercial
20110109000725.000|20110109000726.000|CC1| CORRECT.                       
20110109000726.000|20110109000726.000|CC1| Shepard: WOW!                  
20110109000726.000|20110109000727.000|CC1|GO AHEAD.                       
20110109000727.000|20110109000727.000|CC1|SORRY.                          
20110109000727.000|20110109000729.000|SEG_01|Type=Story start
20110109000727.000|20110109000729.000|CC1|>> IAS ONLY ON THE GROUND       
20110109000729.000|20110109000731.000|CC1|R A FEW MOMENTS.                
20110109000731.000|20110109000735.000|CC1|FEW SECONDS.                    
20110109000735.000|20110109000736.000|CC1|TER EVERYBODY GOT UP AND I      
20110109000736.000|20110109000737.000|CC1|DIDN REALIZE IMMEDIATELY        
20110109000737.000|20110109000740.000|CC1|THAT THE GUNMAN H BEEN          
20110109000740.000|20110109000740.000|CC1|PTURED.                         
20110109000740.000|20110109000742.000|CC1|I DID CHECK ONONGRESSMAN        
20110109000742.000|20110109000743.000|CC1|GIFFORDS AND I WASNCOURAGED     
20110109000743.000|20110109000745.000|CC1|BY THE FACT THAT AN AID WAS     
20110109000745.000|20110109000749.000|CC1|ATTENDINTO HER.                 
20110109000749.000|20110109000750.000|CC1|SHE WAS SITTI UP SOMEWHA        
20110109000750.000|20110109000754.000|CC1|AGAIT THE WALL OF T             
20110109000754.000|20110109000757.000|CC1|WINDOW OF THE SAFEWAY.          
20110109000757.000|20110109000758.000|CC1|SHE WAS COCIOUS.                
20110109000758.000|20110109000759.000|CC1|I WAS ENCOURAGE BY THEACT       
20110109000759.000|20110109000800.000|CC1|SHWAS CONSCIOUS AND             
20110109000800.000|20110109000802.000|CC1|SLIGHTLY -- AND BEING HELD      
20110109000802.000|20110109000802.000|CC1|UP.                             
20110109000802.000|20110109000804.000|CC1|KNEW SHE WN'T - BUT             
20110109000804.000|20110109000805.000|CC1|THERE WAS OTHER PEOPL WHO       
20110109000805.000|20110109000806.000|CC1|RE CLEARLY MORTALLY             
20110109000806.000|20110109000807.000|CC1|WOUNDED.                        
20110109000807.000|20110109000807.000|CC1| Shepard: DO YOU                
20110109000807.000|20110109000808.000|CC1|REMEMBER -- SOMETIMES WHEN      
20110109000808.000|20110109000810.000|CC1|YOUPEAK TO PEOPLE WHO HE        
20110109000810.000|20110109000811.000|CC1|WITNESSED SOMETHING AS          
20110109000811.000|20110109000813.000|CC1|TRAUMATIC ASOU HAVE,            
20110109000813.000|20110109000815.000|CC1|MEMORIES, MEMOESRE WEIRD.       
20110109000815.000|20110109000819.000|CC1|I WONDERF YOU REMEMBERHAT       
20110109000819.000|20110109000821.000|CC1|PERIOD OF HOLDING HIM, HOW      
20110109000821.000|20110109000823.000|CC1|LONG YOU WERE THERE AND IF      
20110109000823.000|20110109000824.000|CC1|ANY WORDS WERE EXPRESSED.       
20110109000824.000|20110109000829.000|CC1|>> I THINK HE STRUGGLED.        
20110109000829.000|20110109000830.000|CC1|HE MIGHT HAVE ID SOMETHING.     
20110109000830.000|20110109000832.000|CC1|BEFORE I GOT THE, HE MAY        
20110109000832.000|20110109000833.000|CC1|HAVE SAID SOMETHING EL.         
20110109000833.000|20110109000834.000|CC1|BUT IF HE SAID SOMETNG IT       
20110109000834.000|20110109000836.000|CC1|WOULD HA BEEN "STO OR           
20110109000836.000|20110109000837.000|CC1|"LET ME GO" OR SOMETHINGIKE     
20110109000837.000|20110109000837.000|CC1|THAT.                           
20110109000837.000|20110109000838.000|CC1|THERE WA NO POLITICAL --        
20110109000838.000|20110109000839.000|CC1|>> Shepa: I DIDN'T EVEN         
20110109000839.000|20110109000840.000|CC1|MEAN THAT.                      
20110109000840.000|20110109000842.000|CC1| JUST WONRED IF HE SAID         
20110109000842.000|20110109000845.000|CC1|ANYTHING.                       
20110109000845.000|20110109000846.000|CC1|I WDERED IF HE SEEMED TO BE     
20110109000846.000|20110109000848.000|CC1|IN CONTROL OF HIS FACULTIES.    
20110109000848.000|20110109000850.000|CC1|DID HE SEEM TO BE OUTF IT       
20110109000850.000|20110109000852.000|CC1|OR ON SOMETHINGR CALM AND       
20110109000852.000|20110109000853.000|CC1|METHODICAL?                     
20110109000853.000|20110109000853.000|CC1|HOW WOULD YOU DESCRIBE HIM?     
20110109000853.000|20110109000856.000|CC1|>> I WOULD DESCRIBEIM AS --     
20110109000856.000|20110109000857.000|CC1|I DIDN'T THINK HE WAS O         
20110109000857.000|20110109000904.000|CC1|SOMETHING.                      
20110109000904.000|20110109000906.000|CC1|HE SEEMED CALND METHODICAL      
20110109000906.000|20110109000907.000|CC1|AND HEIGHTENED ENERGY.          
20110109000907.000|20110109000909.000|CC1|HE WAS RETDY FOR THIS.          
20110109000909.000|20110109000912.000|CC1|AND HE CAME IN GUN AZING.       
20110109000912.000|20110109000913.000|CC1|>> Spard: I DON'T KNOW IF       
20110109000913.000|20110109000914.000|CC1|YOHAVE HAD TIME TO SIT DOWN     
20110109000914.000|20110109000916.000|CC1|AND REFLECT WITH YOUR FAMILY    
20110109000916.000|20110109000918.000|CC1|OR SEBODY YOU CE ABOUT          
20110109000918.000|20110109000921.000|CC1|AND LOOK BACK OR IS.            
20110109000921.000|20110109000923.000|CC1|IFYOU HA, YOUUST BE             
20110109000923.000|20110109000924.000|CC1|ASTOUNDED ON SOME LEVEL THAT    
20110109000924.000|20110109000925.000|CC1|YOU ARE HERE T TALK ABOUT       
20110109000925.000|20110109000926.000|CC1|THIS.                           
20110109000926.000|20110109000927.000|CC1|>> I AM.                        
20110109000927.000|20110109000929.000|CC1|I AM.                           
20110109000929.000|20110109000931.000|CC1|I WAS JUST A FEW FEET AWAY      
20110109000931.000|20110109000933.000|CC1|FROM HIM A THIS WAS GOING       
20110109000933.000|20110109000934.000|CC1|DOWN.                           
20110109000934.000|20110109000936.000|CC1|EASILY COULD HAVBEEN SH.        
20110109000936.000|20110109000937.000|CC1|MOST OF THE PEOPLE THERE        
20110109000937.000|20110109000938.000|CC1|WERE.                           
20110109000938.000|20110109000940.000|CC1|ITAS A SMA GAERING.             
20110109000940.000|20110109000942.000|CC1|I HAD GONEO MEET HER.           
20110109000942.000|20110109000943.000|CC1|ANOTHER FEW MOMENTS I WOULD     
20110109000943.000|20110109000945.000|CC1|HAVE BEEN SHAKIN HER HAND       
20110109000945.000|20110109000948.000|CC1|AND SPEAKING WITH HER.          
20110109000948.000|20110109000949.000|CC1| Shepard: SHE HAS HELD A        
20110109000949.000|20110109000951.000|CC1|NUMBER OF EVENTS, THE           
20110109000951.000|20110109000952.000|CC1|CONGRESSWOMAN.                  
20110109000952.000|20110109000953.000|CC1|I WONDER IF YOU HAVE BEEN TO    
