TOP|20101221010001|2010-12-21_0100_US_KMEX_Primer_Impacto
COL|Communication Studies Archive, UCLA 
UID|1e3b4392-0ca6-11e0-8aca-001517add60e
DUR|0:59:28.73
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-20 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221011033.000|20101221011054.000|SEG|Type=Story
20101221011033.000|20101221011037.000|CC1|>>> Arrestaron a un sujeto que  
20101221011037.000|20101221011041.000|CC1|dedicó un libro a los pedofilos,
20101221011041.000|20101221011045.000|CC1|fue retirado de Internet, el    
20101221011045.000|20101221011050.000|CC1|autor reside en la Florida y fue
20101221011050.000|20101221011054.000|CC1|detenido y será extraditado.    
20101221011054.000|20101221011113.000|SEG|Type=Story
20101221011054.000|20101221011057.000|CC1|>>> Y el Papa Benedicto XVI hizo
20101221011057.000|20101221011104.000|CC1|un llamado a los Cardenales para
20101221011104.000|20101221011111.000|CC1|reflexionar sobre las prácticas 
20101221011111.000|20101221011113.000|CC1|de la iglesia.                  
20101221011113.000|20101221011134.000|SEG|Type=Story
20101221011113.000|20101221011117.000|CC1|>>> Una mujer demostró tener un 
20101221011117.000|20101221011123.000|CC1|buen corazón, subasta un bolso  
20101221011123.000|20101221011127.000|CC1|que uso para desarmar a un      
20101221011127.000|20101221011131.000|CC1|pistolero, el dinero será donado
20101221011131.000|20101221011134.000|CC1|para la cárcel.                 
20101221011134.000|20101221011139.000|SEG|Type=Story
20101221011134.000|20101221011139.000|CC1|>>> Y además de valiente        
20101221011139.000|20101221011139.000|CC1|generosa.                       
20101221011139.000|20101221011144.000|SEG|Type=Story
20101221011139.000|20101221011144.000|CC1|>>> Y muy suertuda también.     
20101221011144.000|20101221011157.000|SEG|Type=Story
20101221011144.000|20101221011148.000|CC1|>>> Y vamos a una pausa, y no   
20101221011148.000|20101221011154.000|CC1|tuvieron que usar dobles en Soy 
20101221011154.000|20101221011157.000|CC1|tu dueña.                       
20101221011157.000|20101221011616.000|SEG|Type=Story
20101221011157.000|20101221011200.000|CC1|>>> Grandes artistas ponen su   
20101221011200.000|20101221011206.000|CC1|granito de arena para ayudar a  
20101221011206.000|20101221011211.000|CC1|un pueblo, y Marisol Terrazas   
20101221011211.000|20101221011213.000|CC1|celebra los quince años de su   
20101221011213.000|20101221011308.000|CC1|hija.                           
20101221011308.000|20101221011616.000|SEG_01|Type=Commercial
20101221011308.000|20101221011310.000|CC1|            [ tose ]            
20101221011310.000|20101221011311.000|CC1|      [ Se sorbe la nariz ]     
20101221011311.000|20101221011311.000|CC1|           [ Locutor ]          
20101221011311.000|20101221011314.000|CC1|      ¿Tienes un resfriado?     
20101221011314.000|20101221011316.000|CC1|      ¿Y no sabes que tomar?    
20101221011316.000|20101221011316.000|CC1|  Haz clic ahora en el Buscador 
20101221011316.000|20101221011318.000|CC1|       de alivio Robitussin     
20101221011318.000|20101221011321.000|CC1|        en Robitussin.com.      
20101221011321.000|20101221011321.000|CC1|          Sólo haz clic         
20101221011321.000|20101221011323.000|CC1|        sobre tus síntomas      
20101221011323.000|20101221011326.000|CC1|   y obtén el alivio adecuado.  
20101221011326.000|20101221011329.000|CC1|               ? ?              
20101221011329.000|20101221011329.000|CC1|   El pasillo de catarro y tos  
20101221011329.000|20101221011332.000|CC1|        hecho más simple.       
20101221011332.000|20101221011334.000|CC1|               ? ?              
20101221011334.000|20101221011334.000|CC1|            El Buscador         
20101221011334.000|20101221011336.000|CC1|       de alivio Robitussin.    
20101221011336.000|20101221011339.000|CC1|       Es así de sencillo.      
20101221011339.000|20101221011340.000|CC1|              ?  ?              
20101221011340.000|20101221011340.000|CC1|        ÉSTAS SON FECHAS        
20101221011340.000|20101221011342.000|CC1|       PARA ESTAR JUNTOS.       
20101221011342.000|20101221011344.000|CC1|  POR ESO EN SPRINT,            
20101221011344.000|20101221011344.000|CC1|  ESTAMOS REUNIENDO TODAS LAS   
20101221011344.000|20101221011346.000|CC1|  FORMAS DE COMPARTIR ESOS      
20101221011346.000|20101221011348.000|CC1|   MOMENTOS EN UN SÓLO PLAN.    
20101221011348.000|20101221011355.000|CC1|              ?  ?              
20101221011355.000|20101221011355.000|CC1| OBTÉN TEXTO, EMAIL, INTERNET Y 
20101221011355.000|20101221011359.000|CC1|LLAMADAS SIN LÍMITES A CUALQUIER
20101221011359.000|20101221011359.000|CC1|         MÓVIL DEL PAÍS         
20101221011359.000|20101221011402.000|CC1|       POR $69.99 AL MES.       
20101221011402.000|20101221011402.000|CC1|        COMIENZA UN AÑO         
20101221011402.000|20101221011406.000|CC1|     ILIMITADO CON SPRINT.      
20101221011406.000|20101221011406.000|CC1|   AHORA COMPRA UN BLACKBERRY   
20101221011406.000|20101221011540.000|CC1|  STYLE Y LLÉVATE OTRO GRATIS.  
20101221011540.000|20101221011541.000|CC1|      [Carol of the bells]      
20101221011541.000|20101221011545.000|CC1|     ? Ding dong ding dong ?    
20101221011545.000|20101221011545.000|CC1|   ? Hark how the bells, Sweet  
20101221011545.000|20101221011545.000|CC1|  silver bells, All seem to say,
20101221011545.000|20101221011549.000|CC1|       row cares away, ?        
20101221011549.000|20101221011549.000|CC1|  ? Christmas is here, Bringing 
20101221011549.000|20101221011549.000|CC1|  good cheer, To young and old, 
20101221011549.000|20101221011552.000|CC1|       Meek and the bold, ?     
20101221011552.000|20101221011552.000|CC1|   ? Ding dong ding, dong, That 
20101221011552.000|20101221011552.000|CC1|    is their song, With joyful  
20101221011552.000|20101221011556.000|CC1|      ring, All caroling, ?     
20101221011556.000|20101221011556.000|CC1|  ? One seems to hear, Words of 
20101221011556.000|20101221011556.000|CC1|   good cheer, From everywhere, 
20101221011556.000|20101221011600.000|CC1|        Filling the air, ?      
20101221011600.000|20101221011600.000|CC1|   ?Oh how they pound, Raising  
20101221011600.000|20101221011600.000|CC1|  the sound, Over the hill and  
20101221011600.000|20101221011604.000|CC1|   dale,  Telling their tale,?  
20101221011604.000|20101221011604.000|CC1|                              ?e
20101221011604.000|20101221011604.000|CC1|   sing, songs of good cheer,   
20101221011604.000|20101221011607.000|CC1|      Christmas is here, ?      
20101221011607.000|20101221011607.000|CC1|   ? Merry, merry, merry, merry 
20101221011607.000|20101221011615.000|CC1|           Christmas ?          
20101221011615.000|20101221011616.000|CC1|????.                           
20101221011616.000|20101221011639.000|SEG_01|Type=Story start
20101221011616.000|20101221011639.000|SEG|Type=Story
20101221011616.000|20101221011622.000|CC1|>>> Tal y como adelantamos, la  
20101221011622.000|20101221011628.000|CC1|novia del ex esposo de Jennifer 
20101221011628.000|20101221011638.000|CC1|López interpuso una demanda     
20101221011638.000|20101221011639.000|CC1|millonaria.                     
20101221011639.000|20101221011646.000|SEG|Type=Story
20101221011639.000|20101221011646.000|CC1|>>> Bien temprano arriba cludía 
20101221011646.000|20101221011646.000|CC1|Vasquez.                        
20101221011646.000|20101221011656.000|SEG|Type=Story
20101221011646.000|20101221011650.000|CC1|>>> Estoy satisfecha, no quiero 
20101221011650.000|20101221011655.000|CC1|ser más tapete, estoy contenta y
20101221011655.000|20101221011656.000|CC1|llena de Dios.                  
20101221011656.000|20101221011711.000|SEG|Type=Story
20101221011656.000|20101221011701.000|CC1|>>> Sorprendió que llagará sin  
20101221011701.000|20101221011706.000|CC1|el ex esposo de la cantante y   
20101221011706.000|20101221011711.000|CC1|actriz, aunque dijo que la      
20101221011711.000|20101221011711.000|CC1|apoya.                          
20101221011711.000|20101221011723.000|SEG|Type=Story
20101221011711.000|20101221011718.000|CC1|>>> Los abogados de Jennifer son
20101221011718.000|20101221011722.000|CC1|buenisimos, y harán una         
20101221011722.000|20101221011723.000|CC1|contrademanda.                  
20101221011723.000|20101221011728.000|SEG|Type=Story
20101221011723.000|20101221011727.000|CC1|>>> Dice que recibió amenazas de
20101221011727.000|20101221011728.000|CC1|muerte.                         
20101221011728.000|20101221011737.000|SEG|Type=Story
20101221011728.000|20101221011731.000|CC1|>>> Alguien me llámó para       
20101221011731.000|20101221011736.000|CC1|decirme que no hiciera la       
20101221011736.000|20101221011737.000|CC1|demanda.                        
20101221011737.000|20101221011801.000|SEG|Type=Story
20101221011737.000|20101221011744.000|CC1|>>> La acusa de arruinar una    
20101221011744.000|20101221011748.000|CC1|película que hace de su novio.  
20101221011748.000|20101221011757.000|CC1|Y sería por un contrato para no 
20101221011757.000|20101221011759.000|CC1|revelar lo que ocurrió          
20101221011759.000|20101221011801.000|CC1|entre ellos.                    
20101221011801.000|20101221011838.000|SEG|Type=Story
20101221011801.000|20101221011805.000|CC1|>>> El sábado estuve en México, 
20101221011805.000|20101221011809.000|CC1|y estaba lleno de gente, y      
20101221011809.000|20101221011813.000|CC1|resulta que 14 mil personas     
20101221011813.000|20101221011820.000|CC1|estaban por el concierto de Marc
20101221011820.000|20101221011824.000|CC1|Anthony en el ángel de la       
20101221011824.000|20101221011825.000|CC1|independencia, es primera vez   
20101221011825.000|20101221011830.000|CC1|que el artista está allí y      
20101221011830.000|20101221011836.000|CC1|segunda vez que canta en suelo  
20101221011836.000|20101221011838.000|CC1|mexicano.                       
20101221011838.000|20101221011848.000|SEG|Type=Story
20101221011838.000|20101221011843.000|CC1|>>> Y artistas se reunieron por 
20101221011843.000|20101221011847.000|CC1|Colombia, como Carlos vives y   
20101221011847.000|20101221011848.000|CC1|Fonseca.                        
20101221011848.000|20101221011913.000|SEG|Type=Story
20101221011848.000|20101221011853.000|CC1|>>> Contento de poder servir,   
20101221011853.000|20101221011905.000|CC1|estuvimos  ayudando en          
20101221011905.000|20101221011908.000|CC1|barranquillas, y Bogotá.        
20101221011908.000|20101221011912.000|CC1|Y estuvimos recorriendo         
20101221011912.000|20101221011913.000|CC1|mercados.                       
20101221011913.000|20101221011927.000|SEG|Type=Story
20101221011913.000|20101221011923.000|CC1|>>> Un aplauso, también recaudan
20101221011923.000|20101221011927.000|CC1|articulos de primera necesidad. 
20101221011927.000|20101221011944.000|SEG|Type=Story
20101221011927.000|20101221011932.000|CC1|>>> Y se casó esta artista,     
20101221011932.000|20101221011936.000|CC1|nominada a premios lo nuestro,  
20101221011936.000|20101221011940.000|CC1|todavía pueden votar en         
20101221011940.000|20101221011943.000|CC1|Univisión.com y tienen hasta el 
20101221011943.000|20101221011944.000|CC1|24 de diciembre.                
20101221011944.000|20101221012005.000|SEG|Type=Story
20101221011944.000|20101221011949.000|CC1|>>> Y no escatimó la cantante   
20101221011949.000|20101221011952.000|CC1|Marisol Terrazas, para la fiesta
20101221011952.000|20101221011956.000|CC1|de su hija, la celebración fue  
20101221011956.000|20101221012000.000|CC1|en Chicago, y la joven lució    
20101221012000.000|20101221012005.000|CC1|como una princesa.              
20101221012005.000|20101221012008.000|SEG|Type=Story
20101221012005.000|20101221012008.000|CC1|>>> Muy contenta.               
20101221012008.000|20101221012013.000|SEG|Type=Story
20101221012008.000|20101221012013.000|CC1|>>> Mucho aprendizaje para      
20101221012013.000|20101221012013.000|CC1|nosotras.                       
20101221012013.000|20101221012018.000|SEG|Type=Story
20101221012013.000|20101221012018.000|CC1|>>> Se lo dedicamos al virgen.  
20101221012018.000|20101221012028.000|SEG|Type=Story
20101221012018.000|20101221012021.000|CC1|>>> Es la primera vez que       
20101221012021.000|20101221012025.000|CC1|aparece la joven luego del      
20101221012025.000|20101221012028.000|CC1|denuncia de abuso sexual.       
20101221012028.000|20101221012032.000|SEG|Type=Story
20101221012028.000|20101221012032.000|CC1|>>> Y qué bien que fue para     
20101221012032.000|20101221012032.000|CC1|celebrar.                       
20101221012032.000|20101221012046.000|SEG|Type=Story
20101221012032.000|20101221012037.000|CC1|>>> Los caballos son importantes
20101221012037.000|20101221012044.000|CC1|en el novela Soy tu dueña y son 
20101221012044.000|20101221012046.000|CC1|de un famoso.                   
20101221012046.000|20101221012052.000|SEG|Type=Story
20101221012046.000|20101221012050.000|CC1|>>> Vamos a México para que nos 
20101221012050.000|20101221012052.000|CC1|cuenten más.                    
20101221012052.000|20101221012109.000|SEG|Type=Story
20101221012052.000|20101221012055.000|CC1|>>> Gracias, los caballos son   
20101221012055.000|20101221012059.000|CC1|grandes protagonistas, y este   
20101221012059.000|20101221012105.000|CC1|Altanero hizo su debut, y es de 
20101221012105.000|20101221012109.000|CC1|Vicente Fernández júnior.       
20101221012109.000|20101221012115.000|SEG|Type=Story
20101221012109.000|20101221012115.000|CC1|>>> A este lo montó la actriz   
20101221012115.000|20101221012115.000|CC1|lucero.                         
20101221012115.000|20101221012127.000|SEG|Type=Story
20101221012115.000|20101221012119.000|CC1|>>> Es importante que estuvieran
20101221012119.000|20101221012125.000|CC1|muy mansos, que trabajaran con  
20101221012125.000|20101221012127.000|CC1|confianza con las cámaras.      
20101221012127.000|20101221012131.000|SEG|Type=Story
20101221012127.000|20101221012131.000|CC1|>>> Fue asignado a Sergio.      
20101221012131.000|20101221012155.000|SEG|Type=Story
20101221012131.000|20101221012136.000|CC1|>>> Este es un caballo que está 
20101221012136.000|20101221012142.000|CC1|sobre 4 años, se llama "El      
20101221012142.000|20101221012143.000|CC1|caporal".                       
20101221012143.000|20101221012146.000|CC1|Baila, y tiene buena rienda, y  
20101221012146.000|20101221012150.000|CC1|no lo quisimos meter a trabajar 
20101221012150.000|20101221012153.000|CC1|como charro, esperando que sea  
20101221012153.000|20101221012155.000|CC1|más maduro.                     
20101221012155.000|20101221012209.000|SEG|Type=Story
20101221012155.000|20101221012203.000|CC1|>>> Y como demostraron          
20101221012203.000|20101221012205.000|CC1|mansedumbre, no tuvieron que    
20101221012205.000|20101221012209.000|CC1|utilizar dobles los actores.    
20101221012209.000|20101221012210.000|SEG|Type=Story
20101221012209.000|20101221012210.000|CC1|>>> Los conozco.                
20101221012210.000|20101221012218.000|SEG|Type=Story
20101221012210.000|20101221012218.000|CC1|>>> Y se comportaron como       
20101221012218.000|20101221012218.000|CC1|profesionales.                  
20101221012218.000|20101221012244.000|SEG|Type=Story
20101221012218.000|20101221012223.000|CC1|>>> Y aprender el arte de tener 
20101221012223.000|20101221012226.000|CC1|paciencia y esperar, es como    
20101221012226.000|20101221012231.000|CC1|grabar una película y ponen las 
20101221012231.000|20101221012237.000|CC1|cámaras y luz y cordinan el set,
20101221012237.000|20101221012242.000|CC1|es muy tardado, a veces se va la
20101221012242.000|20101221012244.000|CC1|luz del día y no se trabaja.    
20101221012244.000|20101221012251.000|SEG|Type=Story
20101221012244.000|20101221012248.000|CC1|>>> Cambiaron de residencia y   
20101221012248.000|20101221012251.000|CC1|fueron tratados como estrellas. 
20101221012251.000|20101221012345.000|SEG|Type=Story
20101221012251.000|20101221012257.000|CC1|>>> Vicente los seguirá usando  
20101221012257.000|20101221012259.000|CC1|en sus trabajos.                
20101221012259.000|20101221012307.000|CC1|Vean la reverencia que hacen.   
20101221012307.000|20101221012312.000|CC1|Este, Cocuyo le generará        
20101221012312.000|20101221012342.000|CC1|envidia, lo montó               
20101221012342.000|20101221012345.000|CC1|                 pagar 50       
20101221012345.000|20101221012345.000|CC1|mil dólares.                    
20101221012345.000|20101221012355.000|SEG|Type=Story
20101221012345.000|20101221012351.000|CC1|>>> Y más adelante, las lágrimas
20101221012351.000|20101221012354.000|CC1|corrienron en una posada        
20101221012354.000|20101221012355.000|CC1|navideña.                       
20101221012355.000|20101221012401.000|SEG|Type=Story
20101221012355.000|20101221012400.000|CC1|>>> Y tenemos lo último de      
20101221012400.000|20101221012401.000|CC1|temperaturas.                   
