TOP|20101214220002|2010-12-14_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|80608c9a-07cd-11e0-9d1f-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:05:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214220116.333|20101214220117.000|CCO|
20101214220117.000|20101214220117.667|CCO|1873.
20101214220117.667|20101214220118.333|CCO|
20101214220118.333|20101214220119.000|CCO|
20101214220119.000|20101214220119.667|CCO|AND THERE IS A BLOGGER IN HIS
20101214220119.667|20101214220120.333|CCO|
20101214220120.333|20101214220121.000|CCO|
20101214220121.000|20101214220121.833|CCO|BASEMENT, MOM, MOM, I AM BUSY
20101214220121.833|20101214220122.667|CCO|
20101214220122.667|20101214220123.500|CCO|
20101214220123.500|20101214220124.333|CCO|AND HE IS IN I-UNDERPANTS SAYING
20101214220124.333|20101214220125.167|CCO|
20101214220125.167|20101214220126.000|CCO|
20101214220126.000|20101214220126.833|CCO|NOT 1873.
20101214220126.833|20101214220127.667|CCO|
20101214220127.667|20101214220128.500|CCO|
20101214220128.500|20101214220129.333|CCO|WHATEVER.
20101214220129.333|20101214220130.167|CCO|
20101214220130.167|20101214220131.000|CCO|
20101214220131.000|20101214220131.833|CCO|IN THE 1870'S WE STARTED REALLY
20101214220131.833|20101214220132.667|CCO|
20101214220132.667|20101214220133.500|CCO|
20101214220133.500|20101214220134.333|CCO|FOCUSING ON CHRISTMAS.
20101214220134.333|20101214220135.167|CCO|
20101214220135.167|20101214220136.000|CCO|
20101214220136.000|20101214220136.833|CCO|AND WHEN THE COUNTRY FIRST
20101214220136.833|20101214220137.667|CCO|
20101214220137.667|20101214220138.500|CCO|
20101214220138.500|20101214220139.333|CCO|STARTED IT WAS AN AMAZING GIFT
20101214220139.333|20101214220140.167|CCO|
20101214220140.167|20101214220141.000|CCO|
20101214220141.000|20101214220142.111|CCO|WOULD HAVE BEEN A BOOK.
20101214220142.111|20101214220143.222|CCO|
20101214220143.222|20101214220144.333|CCO|
20101214220144.333|20101214220145.444|CCO|THIS BOOK, ACTUALLY HAS AN
20101214220145.444|20101214220146.556|CCO|
20101214220146.556|20101214220147.667|CCO|
20101214220147.667|20101214220148.778|CCO|INSCRIPTION IN IT FROM 1878.
20101214220148.778|20101214220149.889|CCO|
20101214220149.889|20101214220151.000|CCO|
20101214220151.000|20101214220152.111|CCO|NO, 1880.
20101214220152.111|20101214220153.222|CCO|
20101214220153.222|20101214220154.333|CCO|
20101214220154.333|20101214220155.444|CCO|A CHRISTMAS BOOK.
20101214220155.444|20101214220156.556|CCO|
20101214220156.556|20101214220157.667|CCO|
20101214220157.667|20101214220158.778|CCO|A BOOK THAT SOMEBODY COULD READ
20101214220158.778|20101214220159.889|CCO|
20101214220159.889|20101214220201.000|CCO|
20101214220201.000|20101214220201.667|CCO|YEAR ROUND, "UNCLE TOM'S CABIN,"
20101214220201.667|20101214220202.333|CCO|
20101214220202.333|20101214220203.000|CCO|
20101214220203.000|20101214220203.667|CCO|FREDERICK DOUGLAS.
20101214220203.667|20101214220204.333|CCO|
20101214220204.333|20101214220205.000|CCO|
20101214220205.000|20101214220205.667|CCO|AND "LIFE AND TIMES OF FREDERICK
20101214220205.667|20101214220206.333|CCO|
20101214220206.333|20101214220207.000|CCO|
20101214220207.000|20101214220207.667|CCO|DOUGLAS."
20101214220207.667|20101214220208.333|CCO|
20101214220208.333|20101214220209.000|CCO|
20101214220209.000|20101214220209.667|CCO|THIS.
20101214220209.667|20101214220210.333|CCO|
20101214220210.333|20101214220211.000|CCO|
20101214220211.000|20101214220211.833|CCO|THE HISTORY AND LIFE-AND-DEATH,
20101214220211.833|20101214220212.667|CCO|
20101214220212.667|20101214220213.500|CCO|
20101214220213.500|20101214220214.333|CCO|VIRTUES AND EXPLOITS OF GENERAL
20101214220214.333|20101214220215.167|CCO|
20101214220215.167|20101214220216.000|CCO|
20101214220216.000|20101214220216.833|CCO|GEORGE WASHINGTON.
20101214220216.833|20101214220217.667|CCO|
20101214220217.667|20101214220218.500|CCO|
20101214220218.500|20101214220219.333|CCO|AND ABRAHAM LINCOLN "A MAN OF
20101214220219.333|20101214220220.167|CCO|
20101214220220.167|20101214220221.000|CCO|
20101214220221.000|20101214220221.667|CCO|GOD."
20101214220221.667|20101214220222.333|CCO|
20101214220222.333|20101214220223.000|CCO|
20101214220223.000|20101214220223.667|CCO|IF YOU GOT THIS FOR CHRISTMAS IT
20101214220223.667|20101214220224.333|CCO|
20101214220224.333|20101214220225.000|CCO|
20101214220225.000|20101214220225.667|CCO|WOULD HAVE BEEN, WITHOUT HAVE
20101214220225.667|20101214220226.333|CCO|
20101214220226.333|20101214220227.000|CCO|
20101214220227.000|20101214220227.667|CCO|BEEN RIP.
20101214220227.667|20101214220228.333|CCO|
20101214220228.333|20101214220229.000|CCO|
20101214220229.000|20101214220229.667|CCO|RIP.
20101214220229.667|20101214220230.333|CCO|
20101214220230.333|20101214220231.000|CCO|
20101214220231.000|20101214220231.667|CCO|RICH.
20101214220231.667|20101214220232.333|CCO|
20101214220232.333|20101214220233.000|CCO|
20101214220233.000|20101214220233.667|CCO|CHRISTMAS AT BEGINNING OF OUR
20101214220233.667|20101214220234.333|CCO|
20101214220234.333|20101214220235.000|CCO|
20101214220235.000|20101214220235.667|CCO|COUNTRY, THE FOUNDERS THOUGHT IT
20101214220235.667|20101214220236.333|CCO|
20101214220236.333|20101214220237.000|CCO|
20101214220237.000|20101214220237.667|CCO|WAS GARISH TO CELEBRATE AND
20101214220237.667|20101214220238.333|CCO|
20101214220238.333|20101214220239.000|CCO|
20101214220239.000|20101214220239.667|CCO|CONGRESS WAS IN SESSION ON
20101214220239.667|20101214220240.333|CCO|
20101214220240.333|20101214220241.000|CCO|
20101214220241.000|20101214220242.111|CCO|DECEMBER 25TH IN THE 1700'S.
20101214220242.111|20101214220243.222|CCO|
20101214220243.222|20101214220244.333|CCO|
20101214220244.333|20101214220245.444|CCO|IT WAS GARISH TO CELEBRATE
20101214220245.444|20101214220246.556|CCO|
20101214220246.556|20101214220247.667|CCO|
20101214220247.667|20101214220248.778|CCO|BECAUSE IT WAS TOO SACRED OF A
20101214220248.778|20101214220249.889|CCO|
20101214220249.889|20101214220251.000|CCO|
20101214220251.000|20101214220251.667|CCO|HOLIDAY AND NOW WE CATCH OUT AT
20101214220251.667|20101214220252.333|CCO|
20101214220252.333|20101214220253.000|CCO|
20101214220253.000|20101214220253.667|CCO|WAL-MART OR GO TO THE APPLE
20101214220253.667|20101214220254.333|CCO|
20101214220254.333|20101214220255.000|CCO|
20101214220255.000|20101214220255.667|CCO|STORE FOR THE LATEST GADGET.
20101214220255.667|20101214220256.333|CCO|
20101214220256.333|20101214220257.000|CCO|
20101214220257.000|20101214220257.667|CCO|CHRISTMAS USED TO BE A
20101214220257.667|20101214220258.333|CCO|
20101214220258.333|20101214220259.000|CCO|
20101214220259.000|20101214220259.667|CCO|CELEBRATION OF THE FAMILY,
20101214220259.667|20101214220300.333|CCO|
20101214220300.333|20101214220301.000|CCO|
20101214220301.000|20101214220301.556|CCO|FAMILIES GET TOGETHER AND MAKE
20101214220301.556|20101214220302.111|CCO|
20101214220302.111|20101214220302.667|CCO|
20101214220302.667|20101214220303.222|CCO|MEMORIES.
20101214220303.222|20101214220303.778|CCO|
20101214220303.778|20101214220304.333|CCO|
20101214220304.333|20101214220304.889|CCO|MY FAVORITE MEMORY OF CHRISTMAS,
20101214220304.889|20101214220305.444|CCO|
20101214220305.444|20101214220306.000|CCO|
20101214220306.000|20101214220306.556|CCO|I THINK, WITH MY FAMILY WAS THE
20101214220306.556|20101214220307.111|CCO|
20101214220307.111|20101214220307.667|CCO|
20101214220307.667|20101214220308.222|CCO|YEAR MY GRANDPARENTS CAME UP TO
20101214220308.222|20101214220308.778|CCO|
20101214220308.778|20101214220309.333|CCO|
20101214220309.333|20101214220309.889|CCO|OUR HOUSE.
20101214220309.889|20101214220310.444|CCO|
20101214220310.444|20101214220311.000|CCO|
20101214220311.000|20101214220311.556|CCO|WE WOULD GO DO THEIR HOUSE.
20101214220311.556|20101214220312.111|CCO|
20101214220312.111|20101214220312.667|CCO|
20101214220312.667|20101214220313.222|CCO|WE PLAYED MONOPOLY.
20101214220313.222|20101214220313.778|CCO|
20101214220313.778|20101214220314.333|CCO|
20101214220314.333|20101214220314.889|CCO|DO YOU REMEMBER HOW IT NEVER
20101214220314.889|20101214220315.444|CCO|
20101214220315.444|20101214220316.000|CCO|
20101214220316.000|20101214220316.556|CCO|ENDED?
20101214220316.556|20101214220317.111|CCO|
20101214220317.111|20101214220317.667|CCO|
20101214220317.667|20101214220318.222|CCO|CAN THIS DAMN GAME END?
20101214220318.222|20101214220318.778|CCO|
20101214220318.778|20101214220319.333|CCO|
20101214220319.333|20101214220319.889|CCO|IT WAS DESIGNED FOR A DIFFERENT
20101214220319.889|20101214220320.444|CCO|
20101214220320.444|20101214220321.000|CCO|
20101214220321.000|20101214220321.667|CCO|TIME WHEN THERE WAS NOT
20101214220321.667|20101214220322.333|CCO|
20101214220322.333|20101214220323.000|CCO|
20101214220323.000|20101214220323.667|CCO|TELEVISION.
20101214220323.667|20101214220324.333|CCO|
20101214220324.333|20101214220325.000|CCO|
20101214220325.000|20101214220325.667|CCO|AND PEOPLE HAD ALL NIGHT TO
20101214220325.667|20101214220326.333|CCO|
20101214220326.333|20101214220327.000|CCO|
20101214220327.000|20101214220327.667|CCO|PLAY.
20101214220327.667|20101214220328.333|CCO|
20101214220328.333|20101214220329.000|CCO|
20101214220329.000|20101214220329.667|CCO|AND I REMEMBER BECAUSE I HELPED
20101214220329.667|20101214220330.333|CCO|
20101214220330.333|20101214220331.000|CCO|
20101214220331.000|20101214220332.111|CCO|MY GRANDFATHER BE THE BANKER.
20101214220332.111|20101214220333.222|CCO|
20101214220333.222|20101214220334.333|CCO|
20101214220334.333|20101214220335.444|CCO|AND GRANDPA HAD A TOWN OF BEFORE
20101214220335.444|20101214220336.556|CCO|
20101214220336.556|20101214220337.667|CCO|
20101214220337.667|20101214220338.778|CCO|ANY MADOFF IN HIM.
20101214220338.778|20101214220339.889|CCO|
20101214220339.889|20101214220341.000|CCO|
20101214220341.000|20101214220341.833|CCO|AND I REMEMBER GOING, NO,
20101214220341.833|20101214220342.667|CCO|
20101214220342.667|20101214220343.500|CCO|
20101214220343.500|20101214220344.333|CCO|GRANDPA AND HE WAS LIKE,
20101214220344.333|20101214220345.167|CCO|
20101214220345.167|20101214220346.000|CCO|
20101214220346.000|20101214220346.833|CCO|GROWLING, AND I REMEMBER THE
20101214220346.833|20101214220347.667|CCO|
20101214220347.667|20101214220348.500|CCO|
20101214220348.500|20101214220349.333|CCO|TIME WITH MY FAMILY, AND
20101214220349.333|20101214220350.167|CCO|
20101214220350.167|20101214220351.000|CCO|
20101214220351.000|20101214220351.667|CCO|CHRISTMAS NO MATTER HOW MANY
20101214220351.667|20101214220352.333|CCO|
20101214220352.333|20101214220353.000|CCO|
20101214220353.000|20101214220353.667|CCO|TIMES I REMEMBER AS A KID AND I
20101214220353.667|20101214220354.333|CCO|
20101214220354.333|20101214220355.000|CCO|
20101214220355.000|20101214220355.667|CCO|DON'T KNOW IF ANYONE REMEMBERS
20101214220355.667|20101214220356.333|CCO|
20101214220356.333|20101214220357.000|CCO|
20101214220357.000|20101214220357.667|CCO|THIS, SITTING AND LISTENING TO
20101214220357.667|20101214220358.333|CCO|
20101214220358.333|20101214220359.000|CCO|
20101214220359.000|20101214220359.667|CCO|MY PARENTS AND GRANDPARENTS TALK
20101214220359.667|20101214220400.333|CCO|
20101214220400.333|20101214220401.000|CCO|
20101214220401.000|20101214220401.833|CCO|AND THEY TOLD THE SAME STORIES
20101214220401.833|20101214220402.667|CCO|
20101214220402.667|20101214220403.500|CCO|
20101214220403.500|20101214220404.333|CCO|AND WE WOULD LAUGH AND IT IS IN
20101214220404.333|20101214220405.167|CCO|
20101214220405.167|20101214220406.000|CCO|
20101214220406.000|20101214220406.833|CCO|THE DINING ROOF AT MEAL AND WE
20101214220406.833|20101214220407.667|CCO|
20101214220407.667|20101214220408.500|CCO|
20101214220408.500|20101214220409.333|CCO|ALL SAT THERE, AND WE WOULD
20101214220409.333|20101214220410.167|CCO|
20101214220410.167|20101214220411.000|CCO|
20101214220411.000|20101214220411.417|CCO|LISTEN TO THE SAME STORIES, THE
20101214220411.417|20101214220411.833|CCO|
20101214220411.833|20101214220412.250|CCO|
20101214220412.250|20101214220412.667|CCO|SAME STORIES.
20101214220412.667|20101214220413.083|CCO|
20101214220413.083|20101214220413.500|CCO|
20101214220413.500|20101214220413.917|CCO|THAT IS HOW WE LEARNED WHO WE
20101214220413.917|20101214220414.333|CCO|
20101214220414.333|20101214220414.750|CCO|
20101214220414.750|20101214220415.167|CCO|WERE.
20101214220415.167|20101214220415.583|CCO|
20101214220415.583|20101214220416.000|CCO|
20101214220416.000|20101214220416.417|CCO|AND NOW EVERYONE PLUGS INTO
20101214220416.417|20101214220416.833|CCO|
20101214220416.833|20101214220417.250|CCO|
20101214220417.250|20101214220417.667|CCO|THEIR GAMES.
20101214220417.667|20101214220418.083|CCO|
20101214220418.083|20101214220418.500|CCO|
20101214220418.500|20101214220418.917|CCO|OR WHATEVER ELSE.
20101214220418.917|20101214220419.333|CCO|
20101214220419.333|20101214220419.750|CCO|
20101214220419.750|20101214220420.167|CCO|AND OUR CHILDREN ARE NOT HEARING
20101214220420.167|20101214220420.583|CCO|
20101214220420.583|20101214220421.000|CCO|
20101214220421.000|20101214220422.111|CCO|THE STORIES ANYMORE.
20101214220422.111|20101214220423.222|CCO|
20101214220423.222|20101214220424.333|CCO|
20101214220424.333|20101214220425.444|CCO|WE HAVE TO TELL THE STORIES.
20101214220425.444|20101214220426.556|CCO|
20101214220426.556|20101214220427.667|CCO|
20101214220427.667|20101214220428.778|CCO|AND WE HAVE TO FIND THE THINGS
20101214220428.778|20101214220429.889|CCO|
20101214220429.889|20101214220431.000|CCO|
20101214220431.000|20101214220431.833|CCO|OF VALUE.
20101214220431.833|20101214220432.667|CCO|
20101214220432.667|20101214220433.500|CCO|
20101214220433.500|20101214220434.333|CCO|YOU KNOW?
20101214220434.333|20101214220435.167|CCO|
20101214220435.167|20101214220436.000|CCO|
20101214220436.000|20101214220436.833|CCO|CHRISTMAS USED TO BE ABOUT GIFTS
20101214220436.833|20101214220437.667|CCO|
20101214220437.667|20101214220438.500|CCO|
20101214220438.500|20101214220439.333|CCO|THAT WERE FROM THE HEART.
20101214220439.333|20101214220440.167|CCO|
20101214220440.167|20101214220441.000|CCO|
20101214220441.000|20101214220441.833|CCO|BECAUSE PEOPLE HAD TIME TO
20101214220441.833|20101214220442.667|CCO|
20101214220442.667|20101214220443.500|CCO|
20101214220443.500|20101214220444.333|CCO|ACTUALLY MAKE THEM.
20101214220444.333|20101214220445.167|CCO|
20101214220445.167|20101214220446.000|CCO|
20101214220446.000|20101214220446.833|CCO|AND THEY WERE ALSO, PRESENTS
20101214220446.833|20101214220447.667|CCO|
20101214220447.667|20101214220448.500|CCO|
20101214220448.500|20101214220449.333|CCO|WERE THINGED THAT PEOPLE NEEDED.
20101214220449.333|20101214220450.167|CCO|
20101214220450.167|20101214220451.000|CCO|
20101214220451.000|20101214220451.833|CCO|THEY WERE SIMPLE.
20101214220451.833|20101214220452.667|CCO|
20101214220452.667|20101214220453.500|CCO|
20101214220453.500|20101214220454.333|CCO|MOST IMPORTANTLY, IT WAS THE,
20101214220454.333|20101214220455.167|CCO|
20101214220455.167|20101214220456.000|CCO|
20101214220456.000|20101214220456.833|CCO|AND THE EFFORT THAT WANT INTO
20101214220456.833|20101214220457.667|CCO|
20101214220457.667|20101214220458.500|CCO|
20101214220458.500|20101214220459.333|CCO|THE GIFT ITSELF.
20101214220459.333|20101214220500.167|CCO|
20101214220500.167|20101214220501.000|CCO|
20101214220501.000|20101214220501.667|CCO|THIS IS A GIFT FROM MY DAUGHTER
20101214220501.667|20101214220502.333|CCO|
20101214220502.333|20101214220503.000|CCO|
20101214220503.000|20101214220503.667|CCO|AND I WILL TELL YOU ABOUT IT A
20101214220503.667|20101214220504.333|CCO|
20101214220504.333|20101214220505.000|CCO|
20101214220505.000|20101214220505.667|CCO|LITTLE LATER ON IN THE PROGRAM.
20101214220505.667|20101214220506.333|CCO|
20101214220506.333|20101214220507.000|CCO|
20101214220507.000|20101214220507.667|CCO|AND IT IS A GREAT GIFT.
20101214220507.667|20101214220508.333|CCO|
20101214220508.333|20101214220509.000|CCO|
20101214220509.000|20101214220509.667|CCO|IT WON'T COST YOU ANYTHING BUT
20101214220509.667|20101214220510.333|CCO|
20101214220510.333|20101214220511.000|CCO|
20101214220511.000|20101214220512.429|CCO|THE PRICE OF
20101214220512.429|20101214220513.857|CCO|EACH CHRISTMAS ONE OF OUR
20101214220513.857|20101214220515.286|CCO|
20101214220515.286|20101214220516.714|CCO|
20101214220516.714|20101214220518.143|CCO|TRADITIONS IS TO MAKE, ERIN, YOU
20101214220518.143|20101214220519.571|CCO|
20101214220519.571|20101214220521.000|CCO|
20101214220521.000|20101214220521.556|CCO|ARE NOT GETTING INTO MY HOT
20101214220521.556|20101214220522.111|CCO|
20101214220522.111|20101214220522.667|CCO|
20101214220522.667|20101214220523.222|CCO|CHOCOLATE?
20101214220523.222|20101214220523.778|CCO|
20101214220523.778|20101214220524.333|CCO|
20101214220524.333|20101214220524.889|CCO|>> IT WAS GOING TO BURN.
20101214220524.889|20101214220525.444|CCO|
20101214220525.444|20101214220526.000|CCO|
20101214220526.000|20101214220526.556|CCO|>> IT IS ALREADY MADE IN THE
20101214220526.556|20101214220527.111|CCO|
20101214220527.111|20101214220527.667|CCO|
20101214220527.667|20101214220528.222|CCO|OTHER ROOM.
20101214220528.222|20101214220528.778|CCO|
20101214220528.778|20101214220529.333|CCO|
20101214220529.333|20101214220529.889|CCO|THEY ARE NOT DRINKING IT.
20101214220529.889|20101214220530.444|CCO|
20101214220530.444|20101214220531.000|CCO|
20101214220531.000|20101214220531.556|CCO|THIS IS TELEVISION.
20101214220531.556|20101214220532.111|CCO|
20101214220532.111|20101214220532.667|CCO|
20101214220532.667|20101214220533.222|CCO|THIS IS TELEVISION.
20101214220533.222|20101214220533.778|CCO|
20101214220533.778|20101214220534.333|CCO|
20101214220534.333|20101214220534.889|CCO|NOW SHE WRECKED A BEAUTIFUL
20101214220534.889|20101214220535.444|CCO|
20101214220535.444|20101214220536.000|CCO|
20101214220536.000|20101214220536.556|CCO|TENDER STORY.
20101214220536.556|20101214220537.111|CCO|
20101214220537.111|20101214220537.667|CCO|
20101214220537.667|20101214220538.222|CCO|PUT YOURSELF BACK INTO A TIME
20101214220538.222|20101214220538.778|CCO|
20101214220538.778|20101214220539.333|CCO|
20101214220539.333|20101214220539.889|CCO|YOU THOUGHT IT WOULD BE
20101214220539.889|20101214220540.444|CCO|
20101214220540.444|20101214220541.000|CCO|
20101214220541.000|20101214220541.833|CCO|BEAUTIFUL AND TENDER.
20101214220541.833|20101214220542.667|CCO|
20101214220542.667|20101214220543.500|CCO|
20101214220543.500|20101214220544.333|CCO|THE FAMILY TRADITION IN MY
20101214220544.333|20101214220545.167|CCO|
20101214220545.167|20101214220546.000|CCO|
20101214220546.000|20101214220546.833|CCO|FAMILY AS YOU CAN IMAGINE IS
20101214220546.833|20101214220547.667|CCO|
20101214220547.667|20101214220548.500|CCO|
20101214220548.500|20101214220549.333|CCO|EATING.
20101214220549.333|20101214220550.167|CCO|
20101214220550.167|20101214220551.000|CCO|
20101214220551.000|20101214220551.833|CCO|AND I MAKE A HOT CHOCOLATE AND I
20101214220551.833|20101214220552.667|CCO|
20101214220552.667|20101214220553.500|CCO|
20101214220553.500|20101214220554.333|CCO|MADE IT ONE YEAR AND THE FIRST
20101214220554.333|20101214220555.167|CCO|
20101214220555.167|20101214220556.000|CCO|
20101214220556.000|20101214220556.833|CCO|YEAR THE FAMILY WENT INTO A COMA
20101214220556.833|20101214220557.667|CCO|
20101214220557.667|20101214220558.500|CCO|
20101214220558.500|20101214220559.333|CCO|AND THEN EACH YEAR SINCE THAT
20101214220559.333|20101214220600.167|CCO|
20101214220600.167|20101214220601.000|CCO|
20101214220601.000|20101214220601.833|CCO|TIME MY TRADITION BECAUSE MY
20101214220601.833|20101214220602.667|CCO|
20101214220602.667|20101214220603.500|CCO|
20101214220603.500|20101214220604.333|CCO|KIDS INSIST IS TO MAKE DAD'S HOT
20101214220604.333|20101214220605.167|CCO|
20101214220605.167|20101214220606.000|CCO|
20101214220606.000|20101214220606.833|CCO|CHOCOLATE AND THE RECIPE IS
20101214220606.833|20101214220607.667|CCO|
20101214220607.667|20101214220608.500|CCO|
20101214220608.500|20101214220609.333|CCO|QUITE EASY.
20101214220609.333|20101214220610.167|CCO|
20101214220610.167|20101214220611.000|CCO|
20101214220611.000|20101214220611.833|CCO|IT IS FIRST WE START WITH HEAVY
20101214220611.833|20101214220612.667|CCO|
20101214220612.667|20101214220613.500|CCO|
20101214220613.500|20101214220614.333|CCO|CREAM AND THAT'S A PROBLEM
20101214220614.333|20101214220615.167|CCO|
20101214220615.167|20101214220616.000|CCO|
20101214220616.000|20101214220616.833|CCO|BECAUSE IF YOU GO OUTSIDE AND
20101214220616.833|20101214220617.667|CCO|
20101214220617.667|20101214220618.500|CCO|
20101214220618.500|20101214220619.333|CCO|YOU MAKE IT WITH JUST HEAVY
20101214220619.333|20101214220620.167|CCO|
20101214220620.167|20101214220621.000|CCO|
20101214220621.000|20101214220622.111|CCO|CREAM AND HERSHEYS IF YOU GET
20101214220622.111|20101214220623.222|CCO|
20101214220623.222|20101214220624.333|CCO|
20101214220624.333|20101214220625.444|CCO|COLD TOO FAST YOU COULD CONGEAL.
20101214220625.444|20101214220626.556|CCO|
20101214220626.556|20101214220627.667|CCO|
20101214220627.667|20101214220628.778|CCO|SO IT IS BAD.
20101214220628.778|20101214220629.889|CCO|
20101214220629.889|20101214220631.000|CCO|
20101214220631.000|20101214220632.667|CCO|BUT WE PUT THE CHOCOLATE BARS IN
20101214220632.667|20101214220634.333|CCO|
20101214220634.333|20101214220636.000|CCO|
20101214220636.000|20101214220637.667|CCO|THEM AND NOW WE USE LIGHT CREAM
20101214220637.667|20101214220639.333|CCO|
20101214220639.333|20101214220641.000|CCO|
20101214220641.000|20101214220641.833|CCO|OR LIGHT CREAM AND A LITTLE BIT
20101214220641.833|20101214220642.667|CCO|
20101214220642.667|20101214220643.500|CCO|
20101214220643.500|20101214220644.333|CCO|OF WHOLE MILK, NONE OF THE WOOSY
20101214220644.333|20101214220645.167|CCO|
20101214220645.167|20101214220646.000|CCO|
20101214220646.000|20101214220646.833|CCO|2 PERCENT, AND YOU COULD
20101214220646.833|20101214220647.667|CCO|
20101214220647.667|20101214220648.500|CCO|
20101214220648.500|20101214220649.333|CCO|PROBABLY PUT A WHOLE STICK OF
20101214220649.333|20101214220650.167|CCO|
20101214220650.167|20101214220651.000|CCO|
20101214220651.000|20101214220651.667|CCO|BUTTER IN THERE, TOO, BUT I HAVE
20101214220651.667|20101214220652.333|CCO|
