TOP|20101214010002|2010-12-14_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|7b3f44a0-071d-11e0-9877-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214010208.667|20101214010210.333|CCO|AGAIN.
20101214010210.333|20101214010212.000|CCO|ENTER BILL CLINTON WHO JOINED
20101214010212.000|20101214010213.667|CCO|WITH PRESIDENT OBAMA LAST
20101214010213.667|20101214010215.333|CCO|FRIDAY TO TRY TO CONVINCE YOU
20101214010215.333|20101214010217.000|CCO|THAT WHAT I JUST SAID IS TRUE.
20101214010217.000|20101214010218.667|CCO|HOWEVER, THINGS GOT A LITTLE
20101214010218.667|20101214010220.333|CCO|STRAINED.
20101214010220.333|20101214010222.000|CCO|>> I'VE BEEN KEEPING THE
20101214010222.000|20101214010223.667|CCO|FIRST LADY WAITING FOR ABOUT
20101214010223.667|20101214010225.333|CCO|HALF AN HOUR.
20101214010225.333|20101214010227.000|CCO|I'M GONNA TAKEOFF.
20101214010227.000|20101214010228.667|CCO|>> I DON'T WANT TO MAKE HER
20101214010228.667|20101214010230.333|CCO|MAD, PLEASE GO.
20101214010230.333|20101214010232.000|CCO|>> YOU ARE IN GOOD HANDS.
20101214010232.000|20101214010233.667|CCO|GIBBS WILL CALL LAST QUESTION.
20101214010233.667|20101214010235.333|CCO|>> HELP ME, THANK YOU.
20101214010235.333|20101214010237.000|CCO|GO AHEAD.
20101214010237.000|20101214010238.667|CCO|>> BILL: MANY USED THAT
20101214010238.667|20101214010240.333|CCO|SEQUENCE TO MOCK BOTH MEN, NOT
20101214010240.333|20101214010242.000|CCO|ME.
20101214010242.000|20101214010243.667|CCO|I'M GLAD MR. CLINTON AND
20101214010243.667|20101214010245.333|CCO|MR. OBAMA SEE IT MY WAY.
20101214010245.333|20101214010247.000|CCO|I WANT THE COMPROMISE AND I
20101214010247.000|20101214010248.667|CCO|WANT CONSUMERS TO BE MORE
20101214010248.667|20101214010250.333|CCO|CONFIDENT THAT.
20101214010250.333|20101214010252.000|CCO|IS THE ONLY WAY THIS BAD
20101214010252.000|20101214010253.429|CCO|ECONOMY IS GONNA TURN AROUND.
20101214010253.429|20101214010254.857|CCO|IF BILL CHIN TON HAS TO RELIVE
20101214010254.857|20101214010256.286|CCO|THE GOOD OLD DAYS I HAVE NO
20101214010256.286|20101214010257.714|CCO|BEEF.
20101214010257.714|20101214010259.143|CCO|WITH JUST A FEW DAYS LEFT
20101214010259.143|20101214010300.571|CCO|BEFORE CHRISTMAS RECESS
20101214010300.571|20101214010302.000|CCO|CONGRESS WILL MOST LIKELY
20101214010302.000|20101214010303.429|CCO|APPROVE THE COMPROMISE.
20101214010303.429|20101214010304.857|CCO|SOME ON THE FAR LEFT AND RIGHT
20101214010304.857|20101214010306.286|CCO|CONTINUE TO OBJECT.
20101214010306.286|20101214010307.714|CCO|CONSERVATIVES DON'T WANT
20101214010307.714|20101214010309.143|CCO|EXTENSION OF UNEMPLOYMENT
20101214010309.143|20101214010310.571|CCO|BENEFITS UNLESS FUNDED.
20101214010310.571|20101214010312.000|CCO|I SAY WHEN REPUBLICANS TAKE
20101214010312.000|20101214010314.500|CCO|CONTROL OF THE HOUSE IN
20101214010314.500|20101214010317.000|CCO|JANUARY, THEY SHOULD PUT FORTH
20101214010317.000|20101214010319.500|CCO|IMMEDIATELY, LEGISLATION THAT
20101214010319.500|20101214010322.000|CCO|CUTS FEDERAL SPENDING BY 25%,
20101214010322.000|20101214010323.667|CCO|OVER THE NEXT THREE YEARS.
20101214010323.667|20101214010325.333|CCO|IT IS SIMPLE, THE FEDS HAVE TO
20101214010325.333|20101214010327.000|CCO|STOP SPENDING SO MUCH MONEY.
20101214010327.000|20101214010328.667|CCO|IF THE REPUBLICAN PARTY LEADS
20101214010328.667|20101214010330.333|CCO|THE WAY IN CONTAINING FEDERAL
20101214010330.333|20101214010332.000|CCO|SPENDING THE FOLKS WILL NOTICE
20101214010332.000|20101214010334.000|CCO|AND THE UNEMPLOYMENT EXTENSION
20101214010334.000|20101214010336.000|CCO|WILL NOT MEAN VERY MUCH DOWN
20101214010336.000|20101214010338.000|CCO|THE ROAD.
20101214010338.000|20101214010340.000|CCO|AGAIN, THE COUNTRY NEEDS A 25%
20101214010340.000|20101214010342.000|CCO|FEDERAL SPENDING CUT OBVIOUS
20101214010342.000|20101214010343.667|CCO|THE NEXT THREE YEARS.
20101214010343.667|20101214010345.333|CCO|8 AND 1/3 EACH YEAR PAINFUL
20101214010345.333|20101214010347.000|CCO|BUT IT HAS TO BE DONE.
20101214010347.000|20101214010348.667|CCO|MANY DEMOCRATS WILL OPPOSE
20101214010348.667|20101214010350.333|CCO|THAT.
20101214010350.333|20101214010352.000|CCO|PERHAPS INCLUDING
20101214010352.000|20101214010353.429|CCO|PRESIDENT OBAMA.
20101214010353.429|20101214010354.857|CCO|THAT WILL SET THE STAGE FOR
20101214010354.857|20101214010356.286|CCO|THE ELECTION OF 2012.
20101214010356.286|20101214010357.714|CCO|FOR NOW WE NEED THIS
20101214010357.714|20101214010359.143|CCO|COMPROMISE, SO PASS IT.
20101214010359.143|20101214010400.571|CCO|THAT'S THE MEMO.
20101214010400.571|20101214010402.000|CCO|NOW THE TOP STORY, LET'S GO TO
20101214010402.000|20101214010404.500|CCO|WASHINGTON AND FAN OUT WHAT --
20101214010404.500|20101214010407.000|CCO|FIND OUT WHAT IS HAPPENING
20101214010407.000|20101214010409.500|CCO|BEHIND THE SCENES.
20101214010409.500|20101214010412.000|CCO|JAMES ROSEN AND PAUL CAMERON.
20101214010412.000|20101214010414.000|CCO|WE HAVE THE PRESIDENT
20101214010414.000|20101214010416.000|CCO|SPEAKING.
20101214010416.000|20101214010418.000|CCO|WE HAVE THE SENATE VOTING.
20101214010418.000|20101214010420.000|CCO|I LOVE THIS THE SENATE VOTES
20101214010420.000|20101214010422.000|CCO|ON WHETHER THEY SHOULD VOTE.
20101214010422.000|20101214010423.667|CCO|ALL OF THIS NONSENSE.
20101214010423.667|20101214010425.333|CCO|BOILING IT DOWN CAMERON, IT IS
20101214010425.333|20101214010427.000|CCO|GONNA PASS, CORRECT?
20101214010427.000|20101214010428.667|CCO|>> OVERWHELMING VICTORY.
20101214010428.667|20101214010430.333|CCO|WELL NORTH OF 70 VOTES.
20101214010430.333|20101214010432.000|CCO|IN FACT 75, 77 AND STILL
20101214010432.000|20101214010433.667|CCO|COUNTING LATER IN THE
20101214010433.667|20101214010435.333|CCO|AFTERNOON.
20101214010435.333|20101214010437.000|CCO|A LOT OF LAWMAKERS WERE
20101214010437.000|20101214010438.667|CCO|DELAYED BECAUSE OF THE STORMS.
20101214010438.667|20101214010440.333|CCO|>> BILL: DOES THAT INDICATE
20101214010440.333|20101214010442.000|CCO|WHEN THEY VET ON THE REAL TAX
20101214010442.000|20101214010443.250|CCO|COMPROMISE THESE PEOPLE WILL
20101214010443.250|20101214010444.500|CCO|SUPPORT IT?
20101214010444.500|20101214010445.750|CCO|>> A LARGE NUMBER OF DEMOCRATS
20101214010445.750|20101214010447.000|CCO|WILL.
20101214010447.000|20101214010448.250|CCO|THERE IS NO INDICATION THERE
20101214010448.250|20101214010449.500|CCO|WILL BE REPUBLICAN ON
20101214010449.500|20101214010450.750|CCO|CIRCUMSTANCE TO SPEAK OF.
20101214010450.750|20101214010452.000|CCO|IT IS A BIG BIPARTISAN WIN FOR
20101214010452.000|20101214010454.000|CCO|THE PRESIDENT.
20101214010454.000|20101214010456.000|CCO|DEMOCRATS HAVE SIGNED ON AT
20101214010456.000|20101214010458.000|CCO|LEAST TO DEBATING THIS.
20101214010458.000|20101214010500.000|CCO|MAYBE AS SOON AS TOMORROW.
20101214010500.000|20101214010502.000|CCO|THE PARTISAN LIBERAL LEFT THAT
20101214010502.000|20101214010503.667|CCO|HAD BEEN ADAMANTLY EXTENDING
20101214010503.667|20101214010505.333|CCO|ALL BUSH TAX CUTS SEEPS TO BE
20101214010505.333|20101214010507.000|CCO|EITHER IN RETREAT OR SIGNING
20101214010507.000|20101214010508.667|CCO|ON TO THE --
20101214010508.667|20101214010510.333|CCO|>> BILL: I THINK THEY ARE
20101214010510.333|20101214010512.000|CCO|DISINTEGRATING ROSEN.
20101214010512.000|20101214010514.000|CCO|I THINK THE PARTISAN FAR LEFT
20101214010514.000|20101214010516.000|CCO|ARE DISINTEGRATING ACROSS
20101214010516.000|20101214010518.000|CCO|THE .
20101214010518.000|20101214010520.000|CCO|THEY DON'T HAVE ANY
20101214010520.000|20101214010522.000|CCO|CONSTITUENCY AT ALL THE FOLKS
20101214010522.000|20101214010524.000|CCO|WANT IT PASSED, RIGHT?
20101214010524.000|20101214010526.000|CCO|>> LIBERAL RUNNING OF THE --
20101214010526.000|20101214010528.000|CCO|WING OF THE DEMOCRATIC PART
20101214010528.000|20101214010530.000|CCO|HAVE FOR GOTTEN ABOUT THE BUSH
20101214010530.000|20101214010532.000|CCO|TAX CUTS IT IS SAN JUAN HILL
20101214010532.000|20101214010534.000|CCO|ON WHICH THEY ARE WILLING TO
20101214010534.000|20101214010536.000|CCO|DIE OVER THIS LEGISLATION THAT
20101214010536.000|20101214010538.000|CCO|IS THE ESTATE TAX NO LONGER
20101214010538.000|20101214010540.000|CCO|ABOUT BUSH ERA TAX CUTS FOR
20101214010540.000|20101214010542.000|CCO|TOP EARNER IT IS NOW THE
20101214010542.000|20101214010544.000|CCO|ESTATE TAX WHETHER IT SHOULD
20101214010544.000|20101214010546.000|CCO|BE 55% OR 35%.
20101214010546.000|20101214010548.000|CCO|IT IS CURIOUS THAT THE
20101214010548.000|20101214010550.000|CCO|DEMOCRATS AT LEAST
20101214010550.000|20101214010552.000|CCO|THE BALANCE HAS CHOSEN TO
20101214010552.000|20101214010554.500|CCO|ELEVATE THE ISSUE IN THIS WAY.
20101214010554.500|20101214010557.000|CCO|FOR ONE BIG REASON, WHEN WE
20101214010557.000|20101214010559.500|CCO|SAY ESTATE TAX THAT IS THE
20101214010559.500|20101214010602.000|CCO|UNCHALLENGED KNOW MACHINE
20101214010602.000|20101214010605.333|CCO|CLAY , WHEN YOU HEAR THOSE --
20101214010605.333|20101214010608.667|CCO|NOMENCLATURE, WHEN YOU HEAR
20101214010608.667|20101214010612.000|CCO|THOSE, WE ALL HAVE AN ESTATE,
20101214010612.000|20101214010613.667|CCO|WE ALL FEEL AFFECTED BY THAT
20101214010613.667|20101214010615.333|CCO|AND I'M SURE WE ALL UNDERGO
20101214010615.333|20101214010617.000|CCO|DEATH AT SOME POINT.
20101214010617.000|20101214010618.667|CCO|I DON'T THINK THIS IS A
20101214010618.667|20101214010620.333|CCO|WINNING ISSUE FOR THE
20101214010620.333|20101214010622.000|CCO|DEMOCRATS RIGHT NOW OR THE
20101214010622.000|20101214010623.429|CCO|SERIES OF PROCEDURAL LAME DUCK
20101214010623.429|20101214010624.857|CCO|VOTES --
20101214010624.857|20101214010626.286|CCO|>> BILL: LAME DUCK, CUT
20101214010626.286|20101214010627.714|CCO|THROUGH THIS ALL THIS.
20101214010627.714|20101214010629.143|CCO|>> IT IS NOT GOING TO STOP
20101214010629.143|20101214010630.571|CCO|ANYTHING.
20101214010630.571|20101214010632.000|CCO|>> RIGHT.
20101214010632.000|20101214010634.500|CCO|35% ON THE ESTATE, I THINK.
20101214010634.500|20101214010637.000|CCO|35% TAX WHEN YOU DIE.
20101214010637.000|20101214010639.500|CCO|IT IS GONNA BE THE SAME TACK
20101214010639.500|20101214010642.000|CCO|RATES WE HAVE IN 2010.
20101214010642.000|20101214010643.429|CCO|AND THEN THEY ARE GOING HOME
20101214010643.429|20101214010644.857|CCO|FOR CHRISTMAS, CAMERON,
20101214010644.857|20101214010646.286|CCO|CORRECT.
20101214010646.286|20101214010647.714|CCO|AM I CORRECT?
20101214010647.714|20101214010649.143|CCO|>> JOE END TOLD DEMOCRATS NO
20101214010649.143|20101214010650.571|CCO|CHANGES TO THE FRAMEWORK.
20101214010650.571|20101214010652.000|CCO|THE PRESIDENT SHOOK HANDS WITH
20101214010652.000|20101214010654.500|CCO|THE RANKING REPUBLICAN MITCH
20101214010654.500|20101214010657.000|CCO|CONNELL AND JOHN BOEHNER AND
20101214010657.000|20101214010659.500|CCO|SAID WE A DEAL, RIGHT?
20101214010659.500|20101214010702.000|CCO|THIS IS GOING TO STAY SOLID,
20101214010702.000|20101214010704.000|CCO|THE FRAMEWORK STANDS.
20101214010704.000|20101214010706.000|CCO|THEY SHOOK ON IT.
20101214010706.000|20101214010708.000|CCO|REPUBLICANS AREN'T GOING TO
20101214010708.000|20101214010710.000|CCO|GIVE.
20101214010710.000|20101214010712.000|CCO|EVEN HOYER, PELOSI, VAN HOLE:,
20101214010712.000|20101214010714.000|CCO|HER NUMBER TWO DEPUTY, ALL OF
20101214010714.000|20101214010716.000|CCO|THEM HAVE SIGNALED EITHER IN
20101214010716.000|20101214010718.000|CCO|EXPLICIT WORDS OR IMPLIED THEY
20101214010718.000|20101214010720.000|CCO|RECOGNIZE THE ESTATE TAX IS
20101214010720.000|20101214010722.000|CCO|ESSENTIALLY A LAST-DITCH
20101214010722.000|20101214010723.667|CCO|EFFORT AND THEY ARE GOING TO
20101214010723.667|20101214010725.333|CCO|CAVE IN THE END.
20101214010725.333|20101214010727.000|CCO|>> BILL: SO 35%.
20101214010727.000|20101214010728.667|CCO|ROSEN, WHAT ABOUT THIS CLINTON
20101214010728.667|20101214010730.333|CCO|DEAL THAT WAS FINANCE ANY.
20101214010730.333|20101214010732.000|CCO|IN THE SENSEZ-i THAT -- WE ARE
20101214010732.000|20101214010733.429|CCO|GOING TO TALK ABOUT LATER, I
20101214010733.429|20101214010734.857|CCO|WAS AT THE WHITE HOUSE
20101214010734.857|20101214010736.286|CCO|CHRISTMAS PARTY.
20101214010736.286|20101214010737.714|CCO|I DIDN'T SEE YOU GUYS.
20101214010737.714|20101214010739.143|CCO|I ASKED, THEY SAID NO WE
20101214010739.143|20101214010740.571|CCO|DIDN'T INVITE CAMERON AND
20101214010740.571|20101214010742.000|CCO|ROSEN, BECAUSE WE HATE THEM.
20101214010742.000|20101214010743.667|CCO|>> THAT'S GOOD IF I COULD GET
20101214010743.667|20101214010745.333|CCO|THAT IN WRITING FROM YOU.
20101214010745.333|20101214010747.000|CCO|BADGE OF HONOR BABY!
20101214010747.000|20101214010748.667|CCO|PILL BILL I SAID I THINK CHIN
20101214010748.667|20101214010750.333|CCO|TON IS STILL DOWN THERE, THIS
20101214010750.333|20101214010752.000|CCO|WAS 9 P.M., THERE WAS NOBODY
20101214010752.000|20101214010754.000|CCO|THERE BUT HE WAS STILL TALKING
20101214010754.000|20101214010756.000|CCO|AND EVERYBODY HAD LEFT.
20101214010756.000|20101214010758.000|CCO|IT DID MAKE PRESIDENT OBAMA
20101214010758.000|20101214010800.000|CCO|LOOK A LITTLE -- WHAT IS THE
20101214010800.000|20101214010802.000|CCO|WORD I'M LOOKING FOR?
20101214010802.000|20101214010803.250|CCO|>> PERHAPS LESS THAN FULLY IN
20101214010803.250|20101214010804.500|CCO|CHARGE.
20101214010804.500|20101214010805.750|CCO|THE PURPOSE OF HAVING BILL
20101214010805.750|20101214010807.000|CCO|CLINTON THERE WAS UNCLEAR TO
20101214010807.000|20101214010808.250|CCO|ME.
20101214010808.250|20101214010809.500|CCO|WAS HE THERE TO APPEAL TO THIS
20101214010809.500|20101214010810.750|CCO|LIBERAL WING OF THE DEMOCRATIC
20101214010810.750|20101214010812.000|CCO|PARTY?
20101214010812.000|20101214010814.000|CCO|>> BILL: ABSOLUTELY.
20101214010814.000|20101214010816.000|CCO|>> OR WAS HE THERE TO IMBUE
20101214010816.000|20101214010818.000|CCO|MR. OBAMA, I SHOULD SAY
20101214010818.000|20101214010820.000|CCO|RESPECTFULLY, WITH THE AURA OF
20101214010820.000|20101214010822.000|CCO|A TRY LAY FOR, SOMEONE LIKE
20101214010822.000|20101214010823.667|CCO|CLINTON CAN REACH OUT AND CUT
20101214010823.667|20101214010825.333|CCO|DELLS WITH THE OPPOSING PARTY?
20101214010825.333|20101214010827.000|CCO|-- I'M NOT SURE IT DID
20101214010827.000|20101214010828.667|CCO|PRESIDENT OBAMA ANY GOOD.
20101214010828.667|20101214010830.333|CCO|THE MOST INTERESTING ASPECT
20101214010830.333|20101214010832.000|CCO|WAS HOW HE TOLD US THAT HE IS
20101214010832.000|20101214010833.429|CCO|NOW OUT OF POLITICS.
20101214010833.429|20101214010834.857|CCO|AND HE TOLD US THAT A FEW
20101214010834.857|20101214010836.286|CCO|MINUTES AFTER HE BOASTED OF
20101214010836.286|20101214010837.714|CCO|HEADLINING 133 CAMPAIGN
20101214010837.714|20101214010839.143|CCO|EVENTS.
20101214010839.143|20101214010840.571|CCO|>> BILL: YOU KNOW WHAT I LOVE
20101214010840.571|20101214010842.000|CCO|CAMERON, WHEN PRESIDENT OBAMA
20101214010842.000|20101214010844.000|CCO|LEFT AND HE HAD TO LEAVE,
20101214010844.000|20101214010846.000|CCO|BECAUSE HE HAD OTHER
20101214010846.000|20101214010848.000|CCO|COMMITMENTS.
20101214010848.000|20101214010850.000|CCO|THEN PRESIDENT CLINTON WENT,
20101214010850.000|20101214010852.000|CCO|ALL RIGHT, SEE YOU LATER.
20101214010852.000|20101214010853.667|CCO|YOU IN THE BACK ROW THERE!
20101214010853.667|20101214010855.333|CCO|IT WAS GREAT.
20101214010855.333|20101214010857.000|CCO|LIKE HERE I AM, I'M IN CHARGE
20101214010857.000|20101214010858.667|CCO|FOR ONE MORE DAY!
20101214010858.667|20101214010900.333|CCO|IT WAS FUNNY.
20101214010900.333|20101214010902.000|CCO|I DON'T THINK IT DID
20101214010902.000|20101214010904.000|CCO|PRESIDENT OBAMA ANY HARM IF HE
20101214010904.000|20101214010906.000|CCO|GETS IT PASSED.
20101214010906.000|20101214010908.000|CCO|EVERYBODY WILL FORGET THAT AND
20101214010908.000|20101214010910.000|CCO|WE'LL GO ON WITH OUR LIVES.
20101214010910.000|20101214010912.000|CCO|>> IF IT WAS A COMPARISON IN
20101214010912.000|20101214010914.000|CCO|TRIANGULATION IT WAS A
20101214010914.000|20101214010916.000|CCO|DIFFERENCE.
20101214010916.000|20101214010918.000|CCO|BARACK OBAMA SAID DEMOCRATS
20101214010918.000|20101214010920.000|CCO|WERE BEING SANCTIMONIOUS AND
20101214010920.000|20101214010922.000|CCO|REPUBLICANS WERE
20101214010922.000|20101214010923.667|CCO|HOSTAGE-TAKERS.
20101214010923.667|20101214010925.333|CCO|THERE'S A DIFFERENT KIND OF
20101214010925.333|20101214010927.000|CCO|TRIANGULATION.
20101214010927.000|20101214010928.667|CCO|POLLS SHOW IT HADN'T WORKED.
20101214010928.667|20101214010930.333|CCO|THERE'S A POLL OUT TODAY THAT
20101214010930.333|20101214010932.000|CCO|SAYS INDEPENDENTS ARE LIKING
20101214010932.000|20101214010933.429|CCO|HIM LESS AND HE REMAINSES AND
20101214010933.429|20101214010934.857|CCO|CONTINUES TO HAVE THE LOWEST
20101214010934.857|20101214010936.286|CCO|APPROVAL RATING SINCE THE
20101214010936.286|20101214010937.714|CCO|ELECTION AND DEMOCRATS ARE
20101214010937.714|20101214010939.143|CCO|GETTING MORE AGGRAVATED.
20101214010939.143|20101214010940.571|CCO|>> BILL: I THINK ONCE OF THE
20101214010940.571|20101214010942.000|CCO|FIRST OF THE YEAR STARTS WITH
20101214010942.000|20101214010944.000|CCO|THE TAX CODE STAYING THE SAME,
20101214010944.000|20101214010946.000|CCO|WE CAN START TO IMPROVE THE
20101214010946.000|20101214010948.000|CCO|ECONOMY.
20101214010948.000|20101214010950.000|CCO|GENTLEMEN, WE APPRECIATE.
20101214010950.000|20101214010952.000|CCO|NEXT BRIT HUME WILL REACT TO
20101214010952.000|20101214010953.667|CCO|THE CLINTON-OBAMA EXPOSITION
20101214010953.667|20101214010955.333|CCO|AND YOUR MONEY.
20101214010955.333|20101214010957.000|CCO|LATER, BERNIE GOLDBERG SAYS WE
20101214010957.000|20101214010958.667|CCO|SHOULD BE PRAISING RICH PEOPLE,
20101214010958.667|20101214011000.333|CCO|NOT HAMMERING THEM.
20101214011000.333|20101214011002.000|CCO|THOSE REPORTS, AFTER THESE
20101214011002.000|20101214011002.769|CCO|MESSAGES.
20101214011002.769|20101214011241.730|SEG_01|Type=Commercial
20101214011002.769|20101214011003.538|CCO|        
20101214011003.538|20101214011004.308|CCO|        WELL, IT'S BEEN
20101214011004.308|20101214011005.077|CCO|    
20101214011005.077|20101214011005.846|CCO|          A GREAT YEAR, SIR.
20101214011005.846|20101214011006.615|CCO|    
20101214011006.615|20101214011007.385|CCO|    WE'VE SAVED PEOPLE A LOT
20101214011007.385|20101214011008.154|CCO|
20101214011008.154|20101214011008.923|CCO|      OF MONEY ON CAR INSURANCE.
20101214011008.923|20101214011009.692|CCO|        
20101214011009.692|20101214011010.462|CCO|        FEELS NICE GOING
20101214011010.462|20101214011011.231|CCO|    
20101214011011.231|20101214011012.000|CCO|          INTO THE HOLIDAYS.
20101214011012.000|20101214011012.714|CCO|        
20101214011012.714|20101214011013.429|CCO|              OHHHH....
20101214011013.429|20101214011014.143|CCO|    
20101214011014.143|20101214011014.857|CCO|          WILL YOU MARRY ME?
20101214011014.857|20101214011015.571|CCO|    
20101214011015.571|20101214011016.286|CCO|    OOOH, HELZBERG DIAMONDS.
20101214011016.286|20101214011017.000|CCO|    
20101214011017.000|20101214011017.714|CCO|    YEAH, WELL HE MUST HAVE
20101214011017.714|20101214011018.429|CCO|
20101214011018.429|20101214011019.143|CCO|    SAVED SOME MONEY WITH GEICO.
20101214011019.143|20101214011019.857|CCO|    
20101214011019.857|20101214011020.571|CCO|          REMINDS ME OF THE
20101214011020.571|20101214011021.286|CCO|    
