TOP|20101214170001|2010-12-14_1700_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|97407db4-07a3-11e0-b279-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.04.html
HED|New Health Care Ruling; Bitter Cold Grips Eastern U.S.; Spotting Secret Cameras; Julian Assange Freed on Bail; Golden Globes Nominations Announced Today
LAN|ENG
LBT|2010-12-14 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:05:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214170115.286|20101214170116.714|CCO|SCREEN.
20101214170116.714|20101214170118.143|CCO|ALL RIGHT.
20101214170118.143|20101214170119.571|CCO|THERE IT IS.
20101214170119.571|20101214170121.000|CCO|SO, STRONG REACTIONS ON BOTH 
20101214170121.000|20101214170122.429|CCO|SIDES FOLLOWING THAT RULES 
20101214170122.429|20101214170123.857|CCO|YESTERDAY.
20101214170123.857|20101214170125.286|CCO|THAT PARTS OF THE NEW HEALTH 
20101214170125.286|20101214170126.714|CCO|CARE LAW ARE UNCONSTITUTIONAL.
20101214170126.714|20101214170128.143|CCO|THE JUDGE SAYS THE GOVERNMENT 
20101214170128.143|20101214170129.571|CCO|CANNOT FORCE AMERICANS TO BUY 
20101214170129.571|20101214170131.000|CCO|HEALTH INSURANCE.
20101214170131.000|20101214170133.000|CCO|VIRGINIA'S ATTORNEY GENERAL 
20101214170133.000|20101214170135.000|CCO|AGREES.
20101214170135.000|20101214170137.000|CCO|BUT THE WHITE HOUSE IS ALREADY 
20101214170137.000|20101214170139.000|CCO|FIGHTING BACK.
20101214170139.000|20101214170141.000|CCO|HERE IS WHAT ATTORNEY GENERAL 
20101214170141.000|20101214170143.000|CCO|ERIC HOLDER AND KATHLEEN 
20101214170143.000|20101214170145.000|CCO|SEBELIUS SAID AND "THE 
20101214170145.000|20101214170147.000|CCO|WASHINGTON POST," WE DON'T HAVE 
20101214170147.000|20101214170149.000|CCO|THAT, BUT JUST HEARD IT 
20101214170149.000|20101214170151.000|CCO|MENTIONED BY OUR SENIOR WHITE 
20101214170151.000|20101214170153.500|CCO|HOUSE CORRESPONDENT, ED HEN PRY.
20101214170153.500|20101214170156.000|CCO|LET'S GET TO OUR SENIOR MEDICAL 
20101214170156.000|20101214170158.500|CCO|CORRESPONDENT, LET'S PUT ALL OF 
20101214170158.500|20101214170201.000|CCO|THE LEGAL WRANGLING ASIDE.
20101214170201.000|20101214170203.500|CCO|WHAT DOES THIS MEAN?
20101214170203.500|20101214170206.000|CCO|THIS RULING FROM THIS JUDGE IN 
20101214170206.000|20101214170208.500|CCO|VIRGINIA, A FEDERAL JUDGE, FOR 
20101214170208.500|20101214170211.000|CCO|YOU, FOR ME, FOR FAMILIES?
20101214170211.000|20101214170213.000|CCO|>> AT THIS MOMENT, NOTHING.
20101214170213.000|20101214170215.000|CCO|WHAT HE STRUCK DOWN WAS 
20101214170215.000|20101214170217.000|CCO|BASICALLY A WAY TO PAY FOR THIS.
20101214170217.000|20101214170219.000|CCO|FORCING AMERICANS TO BUY 
20101214170219.000|20101214170221.000|CCO|INSURANCE IS A WAY TO PAY FOR 
20101214170221.000|20101214170222.429|CCO|ALL OF THE PROVISIONS OF HEALTH 
20101214170222.429|20101214170223.857|CCO|CARE REFORM.
20101214170223.857|20101214170225.286|CCO|>> YES.
20101214170225.286|20101214170226.714|CCO|>> BUT SOME OF THOSE PROVISIONS 
20101214170226.714|20101214170228.143|CCO|HAVE GONE INTO EFFECT.
20101214170228.143|20101214170229.571|CCO|THEY WILL REMAIN IN EFFECT, 
20101214170229.571|20101214170231.000|CCO|HOWEVER, THIS WILL, THIS REFORM 
20101214170231.000|20101214170233.000|CCO|WILL NOT BE LONG-LIVED IF THEY 
20101214170233.000|20101214170235.000|CCO|DON'T THINK OF A WAY TO PAY FOR 
20101214170235.000|20101214170237.000|CCO|IT, BUT RIGHT NOW, FOR THIS 
20101214170237.000|20101214170239.000|CCO|MOMENT AND PROBABLY THE 
20101214170239.000|20101214170241.000|CCO|FORESEEABLE WEEKS, MONTHS TO 
20101214170241.000|20101214170242.429|CCO|COME, NO CHANGES.
20101214170242.429|20101214170243.857|CCO|>> SO, WHAT'S LEFT IN THE BILL 
20101214170243.857|20101214170245.286|CCO|IF THIS RULING STANDS?
20101214170245.286|20101214170246.714|CCO|AND I KNOW WE'RE LOOKING DOWN 
20101214170246.714|20101214170248.143|CCO|THE ROAD A LITTLE BIT.
20101214170248.143|20101214170249.571|CCO|>> LET'S TALK ABOUT WHAT'S IN 
20101214170249.571|20101214170251.000|CCO|EFFECT RIGHT NOW.
20101214170251.000|20101214170256.000|CCO|WHAT FAMILIES CAN TAKE ADVANTAGE
20101214170256.000|20101214170301.000|CCO|OF RIGHT NOW AND WHAT STANDS 
20101214170301.000|20101214170302.111|CCO|DESPITE WHAT THE FEDERAL JUDGE 
20101214170302.111|20101214170303.222|CCO|DID IN VIRGINIA YESTERDAY.
20101214170303.222|20101214170304.333|CCO|TWO THINGS.
20101214170304.333|20101214170305.444|CCO|THERE ARE SERL.
20101214170305.444|20101214170306.556|CCO|RIGHT NOW, YOU CAN STAY ON YOUR 
20101214170306.556|20101214170307.667|CCO|PARENTS INSURANCE UNTIL AGE 26.
20101214170307.667|20101214170308.778|CCO|THAT'S A NEW THING THAT CAME 
20101214170308.778|20101214170309.889|CCO|WITH HEALTH CARE REFORM.
20101214170309.889|20101214170311.000|CCO|THAT STARTED IN SEPTEMBER.
20101214170311.000|20101214170313.000|CCO|THAT WILL STAY THE SAME.
20101214170313.000|20101214170315.000|CCO|IF YOUR CHILD IS ON YOUR HEALTH 
20101214170315.000|20101214170317.000|CCO|CARE INSURANCE AT THE AGE OF 25,
20101214170317.000|20101214170319.000|CCO|THAT'S NOT GOING TO CHANGE.
20101214170319.000|20101214170321.000|CCO|ALSO, CHILDREN WITH PREEXISTING 
20101214170321.000|20101214170322.667|CCO|CONDITIONS CAN GET INSURANCE 
20101214170322.667|20101214170324.333|CCO|NOW.
20101214170324.333|20101214170326.000|CCO|BEFORE, IT WAS EXTREMELY HARD.
20101214170326.000|20101214170327.667|CCO|THEY FACED RIDICULOUS PRICES OR 
20101214170327.667|20101214170329.333|CCO|JUST BEING TOLD NO.
20101214170329.333|20101214170331.000|CCO|THAT STAYS.
20101214170331.000|20101214170332.667|CCO|SO, IF YOU LAST MONTH GOT YOUR 
20101214170332.667|20101214170334.333|CCO|CHILD INSURANCE AND THEY HAVE A 
20101214170334.333|20101214170336.000|CCO|PREEXISTING CONDITION, THEY'RE 
20101214170336.000|20101214170337.667|CCO|NOT GOING TO YANK THAT WAY WA.
20101214170337.667|20101214170339.333|CCO|I KNOW THAT PEOPLE ARE 
20101214170339.333|20101214170341.000|CCO|CONCERNED, PARENTS ARE 
20101214170341.000|20101214170343.500|CCO|CONCERNED, IS MY KID GOING TO 
20101214170343.500|20101214170346.000|CCO|GET THEIR INSURANCE TAKEN AWAY.
20101214170346.000|20101214170348.500|CCO|THE ANSWER IS NO.
20101214170348.500|20101214170351.000|CCO|>> I DID WANT TO GET TO THIS.
20101214170351.000|20101214170353.000|CCO|THE NOTE FRS THE EDITORIALS FROM
20101214170353.000|20101214170355.000|CCO|"THE WASHINGTON POST" AND AGAIN,
20101214170355.000|20101214170357.000|CCO|THIS IS FROM ATTORNEY GENERAL 
20101214170357.000|20101214170359.000|CCO|ERIC HOLDER AND KATHLEEN 
20101214170359.000|20101214170401.000|CCO|SEBELIUS AND YOU CAN COMMENT ON 
20101214170401.000|20101214170406.000|CCO|THIS ONCE I READ THROUGH A BIT 
20101214170406.000|20101214170411.000|CCO|OF IT HERE.
20101214170411.000|20101214170416.000|CCO|>> IT'S INTERESTING HOW THEY PUT
20101214170416.000|20101214170421.000|CCO|THAT.
20101214170421.000|20101214170422.667|CCO|BASICALLY, WHAT THEY'RE SAYING, 
20101214170422.667|20101214170424.333|CCO|I'M GOING SIMPLIFY.
20101214170424.333|20101214170426.000|CCO|HEALTH CARE REFORM ALLOWS PEOPLE
20101214170426.000|20101214170427.667|CCO|WITH PREEXISTING CONDITIONS TO 
20101214170427.667|20101214170429.333|CCO|GET INSURANCE.
20101214170429.333|20101214170431.000|CCO|RIGHT NOW, IF YOU HAVE A 
20101214170431.000|20101214170433.500|CCO|PREEXISTING CONDITION, THEY'RE 
20101214170433.500|20101214170436.000|CCO|NOT GOING TO GIVE IT TO YOU OR 
20101214170436.000|20101214170438.500|CCO|CHARGE A RIDICULOUS AMOUNT OF 
20101214170438.500|20101214170441.000|CCO|MONEY.
20101214170441.000|20101214170442.111|CCO|WHAT THE LAW SAYS THE IS THAT 
20101214170442.111|20101214170443.222|CCO|INSURANCE COMPANIES CAN'T DO 
20101214170443.222|20101214170444.333|CCO|THAT.
20101214170444.333|20101214170445.444|CCO|IF SOMEONE COMES TO YOU WITH 
20101214170445.444|20101214170446.556|CCO|CANCER, YOU HAVE TO INSURE THEM.
20101214170446.556|20101214170447.667|CCO|THAT'S EXPENSIVE.
20101214170447.667|20101214170448.778|CCO|HOW DO YOU PAY FOR THAT?
20101214170448.778|20101214170449.889|CCO|YOU MAKE EVERY AMERICAN GET 
20101214170449.889|20101214170451.000|CCO|INSURANCE.
20101214170451.000|20101214170452.429|CCO|YOU TELL HEALTHY AMERICANS OF 
20101214170452.429|20101214170453.857|CCO|WHICH THERE ARE TENS OF MILLION 
20101214170453.857|20101214170455.286|CCO|OF THEM WITHOUT INSURANCE, HEY, 
20101214170455.286|20101214170456.714|CCO|BUDDY, THE GAME'S OVER.
20101214170456.714|20101214170458.143|CCO|YOU'VE GOT TO BUY INSURANCE.
20101214170458.143|20101214170459.571|CCO|THAT'S WHERE THAT CASH COMES 
20101214170459.571|20101214170501.000|CCO|FROM.
20101214170501.000|20101214170503.500|CCO|THE VIRGINIA JUDGE SAYING, YOU 
20101214170503.500|20101214170506.000|CCO|CAN'T DO THAT.
20101214170506.000|20101214170508.500|CCO|WELL, HOW DO YOU PAY FOR THIS.
20101214170508.500|20101214170511.000|CCO|THE FUNDING MECHANISM GOES AWAY.
20101214170511.000|20101214170512.250|CCO|THAT'S A BIG PRB.
20101214170512.250|20101214170513.500|CCO|>> I KNOW YOU'RE GOING TO BE 
20101214170513.500|20101214170514.750|CCO|FOLLOWING THIS CLOSELY.
20101214170514.750|20101214170516.000|CCO|WE APPRECIATE IT.
20101214170516.000|20101214170517.250|CCO|THANK YOU.
20101214170517.250|20101214170545.286|SEG|Type=Story
20101214170517.250|20101214170518.500|CCO|>>> OTHER BIG STORIES WE ARE 
20101214170518.500|20101214170519.750|CCO|FOLLOWING FOR YOU, THE FINAL 
20101214170519.750|20101214170521.000|CCO|SENATE VOTE ON A DEAL TO EXTEND 
20101214170521.000|20101214170523.500|CCO|THE BUSH TAX CUTS COULD COME AS 
20101214170523.500|20101214170526.000|CCO|EARLY AS TODAY.
20101214170526.000|20101214170528.500|CCO|YESTERDAY, THE DEAL CLEARED A 
20101214170528.500|20101214170531.000|CCO|HURDLE IN THE SENATE, BUT THE 
20101214170531.000|20101214170534.333|CCO|BIG CHALLENGE WILL COME FROM 
20101214170534.333|20101214170537.667|CCO|HOUSE DEMOCRATS.
20101214170537.667|20101214170541.000|CCO|THEY'RE ANGRY OVER A PROVISION 
20101214170541.000|20101214170542.429|CCO|THAT LOWERS THE TOP RATE AND 
20101214170542.429|20101214170543.857|CCO|RAISES THE EXCEPTION ON ESTATE 
20101214170543.857|20101214170545.286|CCO|TAXES.
20101214170545.286|20101214170635.000|SEG|Type=Story
20101214170545.286|20101214170546.714|CCO|>>> FORMER U.N. AMBASSADOR 
20101214170546.714|20101214170548.143|CCO|RICHARD HOLBROOKE DIED LAST 
20101214170548.143|20101214170549.571|CCO|NIGHT.
20101214170549.571|20101214170551.000|CCO|HIS CAREER SPANNED FIVE DECADES.
20101214170551.000|20101214170552.667|CCO|MOST RECENTLY, HE SERVED AS U.S.
20101214170552.667|20101214170554.333|CCO|TROUBLESHOOTER FOR AFGHANISTAN 
20101214170554.333|20101214170556.000|CCO|AND PAKISTAN.
20101214170556.000|20101214170557.667|CCO|>> HE WAS VERY TOUGH.
20101214170557.667|20101214170559.333|CCO|PRESIDENT OBAMA SAID TODAY AT 
20101214170559.333|20101214170601.000|CCO|THE STATE DEPARTMENT, HE WAS ONE
20101214170601.000|20101214170603.000|CCO|TOUGH SON OF A GUN AND THAT'S 
20101214170603.000|20101214170605.000|CCO|EXACTLY RIGHT.
20101214170605.000|20101214170607.000|CCO|HE WAS A MAN THAT IF YOU WERE 
20101214170607.000|20101214170609.000|CCO|PRESIDENT AND YOU HAD TO FACE 
20101214170609.000|20101214170611.000|CCO|SOMEBODY WHO WAS A CRIMINAL OR 
20101214170611.000|20101214170614.333|CCO|ONE OF THE REALLY BAD GUYS, 
20101214170614.333|20101214170617.667|CCO|YOU'D CALL FOR HOLBROOKE.
20101214170617.667|20101214170621.000|CCO|BOTH HILLARY AND BILL CLINTON 
20101214170621.000|20101214170623.000|CCO|LOVED DICK HOLBROOKE.
20101214170623.000|20101214170625.000|CCO|SOME THOUGHT HE SHOULD HAVE WON 
20101214170625.000|20101214170627.000|CCO|THE NOBEL PEACE PRIZE FOR HIS 
20101214170627.000|20101214170629.000|CCO|WORK.
20101214170629.000|20101214170631.000|CCO|>> THE DEAL NEGOTIATED BY 
20101214170631.000|20101214170633.000|CCO|HOLBROOKE AND SIGNED 15 YEARS 
20101214170633.000|20101214170635.000|CCO|AGO TODAY.
20101214170635.000|20101214170657.000|SEG|Type=Story
20101214170635.000|20101214170637.000|CCO|>>> A COUPLE OF HOURS AGO IN 
20101214170637.000|20101214170639.000|CCO|LONDON, A JUDGE SET BAIL FOR 
20101214170639.000|20101214170641.000|CCO|JULIAN ASSANGE IF HE COULD COME 
20101214170641.000|20101214170642.667|CCO|UP WITH THE MONEY.
20101214170642.667|20101214170644.333|CCO|HE WILL BE UNDER HOUSE ARREST.
20101214170644.333|20101214170646.000|CCO|SWEDISH AUTHORITIES SAY THEY 
20101214170646.000|20101214170647.667|CCO|WILL NOT APPEAL THE BAIL 
20101214170647.667|20101214170649.333|CCO|DECISION.
20101214170649.333|20101214170651.000|CCO|WIKILEAKS HAS ANGERED AND 
20101214170651.000|20101214170653.000|CCO|EMBARRASSED WORLD LEADERS AND 
20101214170653.000|20101214170655.000|CCO|GOVERNMENTS BY PUBLICIZING 
20101214170655.000|20101214170657.000|CCO|SECRET U.S. DOCUMENTS.
20101214170657.000|20101214171336.000|SEG|Type=Story
20101214170657.000|20101214170659.000|CCO|>>> SNOW, ICE AND FRIGID 
20101214170659.000|20101214170701.000|CCO|TEMPERATURES, BITTER COLD 
20101214170701.000|20101214170706.000|CCO|WEATHER WONT RELEASE ITS GRIP ON
20101214170706.000|20101214170711.000|CCO|THE EASTERN HALF OF THE COUNTRY.
20101214170711.000|20101214170713.000|CCO|INDIANA EXPECTED TO GET MORE 
20101214170713.000|20101214170715.000|CCO|SNOW TODAY.
20101214170715.000|20101214170717.000|CCO|DRIVERS GOT STRANDED BY THE 
20101214170717.000|20101214170719.000|CCO|BLIZZARD LIKE CONDITIONS IN 
20101214170719.000|20101214170721.000|CCO|INDIANA.
20101214170721.000|20101214170726.000|CCO|THESE ARE PICTURES FROM A CNN 
20101214170726.000|20101214170731.000|CCO|I-REPORTER.
20101214170731.000|20101214170732.667|CCO|WE HEARD FROM HIM AND -- 
20101214170732.667|20101214170734.333|CCO|>> WE JUST WANTED TO SAY HOW 
20101214170734.333|20101214170736.000|CCO|AWESOME THE GAS STATION PEOPLE 
20101214170736.000|20101214170737.667|CCO|WERE.
20101214170737.667|20101214170739.333|CCO|IT WAS THE END OF THEIR SHIFT 
20101214170739.333|20101214170741.000|CCO|AND THEY ENDED UP BEING THERE 
20101214170741.000|20101214170743.000|CCO|WITH JUST THE TWO OF THEM WITH 
20101214170743.000|20101214170745.000|CCO|US AND ANOTHER 100 PEOPLE.
20101214170745.000|20101214170747.000|CCO|>> ANOTHER iREPORTER SENT US 
20101214170747.000|20101214170749.000|CCO|THESE PICTURES OF THE WAVES 
20101214170749.000|20101214170751.000|CCO|POUNDING THE LAKE FRONT IN 
20101214170751.000|20101214170752.667|CCO|CHICAGO.
20101214170752.667|20101214170754.333|CCO|MAN, THAT'S COLD.
20101214170754.333|20101214170756.000|CCO|THAT IS BITTER.
20101214170756.000|20101214170757.667|CCO|IF YOU WOULD, KEEP THOSE 
20101214170757.667|20101214170759.333|CCO|iREPORTS, THOSE PICTURES, THOSE 
20101214170759.333|20101214170801.000|CCO|VIDEOS COMING AND WE WILL GET 
20101214170801.000|20101214170803.500|CCO|THEM ON THE AIR.
20101214170803.500|20101214170806.000|CCO|FOLKS IN PARTS OF OHIO ARE USED 
20101214170806.000|20101214170808.500|CCO|TO THE COLD AND SNOWY WINTERS, 
20101214170808.500|20101214170811.000|CCO|BUT IT'S NOT OFFICIALLY WINTER 
20101214170811.000|20101214170813.500|CCO|YET AND THEY'RE ALREADY GETTING 
20101214170813.500|20101214170816.000|CCO|HAMMERED.
20101214170816.000|20101214170818.500|CCO|ROB MARCIANO IS NEAR CLEVELAND.
20101214170818.500|20101214170821.000|CCO|IT DOES LOOK LIKE A BIT OF A 
20101214170821.000|20101214170823.000|CCO|WINTER WONDERLAND WHERE YOU ARE.
20101214170823.000|20101214170825.000|CCO|>> IT DOES.
20101214170825.000|20101214170827.000|CCO|IF THERE IS SOME COMFORT TO BE 
20101214170827.000|20101214170829.000|CCO|TAKEN HERE, THAT'S WHAT FOLKS 
20101214170829.000|20101214170831.000|CCO|HERE ARE TRYING TO DO.
20101214170831.000|20101214170833.000|CCO|WE WERE IN THE TOWN SQUARE OF 
20101214170833.000|20101214170835.000|CCO|CHAGRIN FALLS, BEAUTIFUL WHITE 
20101214170835.000|20101214170837.000|CCO|NOW.
20101214170837.000|20101214170839.000|CCO|IT'S THE HOLIDAYS.
20101214170839.000|20101214170841.000|CCO|BEHIND ME IS THE CHRISTMAS TREE 
20101214170841.000|20101214170843.000|CCO|ALL LIT UP AND NORMAN ROCKWELL 
20101214170843.000|20101214170845.000|CCO|LIKE, BUT THIS IS THE SECOND 
20101214170845.000|20101214170847.000|CCO|WEEK IN A ROW THEY'VE HAD NOT 
20101214170847.000|20101214170849.000|CCO|ONLY SNOW, BUT BITTERLY COLD 
20101214170849.000|20101214170851.000|CCO|TEMPERATURES.
20101214170851.000|20101214170853.000|CCO|WELL OVER 200 SCHOOLS AND 
20101214170853.000|20101214170855.000|CCO|BUSINESSES AND ORGANIZATIONS 
20101214170855.000|20101214170857.000|CCO|THAT HAVE SHUT DOWN TODAY.
20101214170857.000|20101214170859.000|CCO|THE COLD HAS BROKEN SOME WATER 
20101214170859.000|20101214170901.000|CCO|MAINS.
20101214170901.000|20101214170904.333|CCO|FROZEN ROADWAYS AND PEOPLE IN 
20101214170904.333|20101214170907.667|CCO|MEDINA WHO HAVE TO BOIL THEIR 
20101214170907.667|20101214170911.000|CCO|WATER TO MAKE IT SAFE.
20101214170911.000|20101214170913.000|CCO|WE WOKE UP IN CLEVELAND, THE 
20101214170913.000|20101214170915.000|CCO|WINDS WERE BLOWING 40 MILES AN 
20101214170915.000|20101214170917.000|CCO|HOUR.
20101214170917.000|20101214170919.000|CCO|IT WAS RIGHT THROUGH YOU WITH 
20101214170919.000|20101214170921.000|CCO|WINDCHILLS BELOW ZERO.
20101214170921.000|20101214170923.000|CCO|IT LOOKS BEAUTIFUL, BUT FOR EVEN
20101214170923.000|20101214170925.000|CCO|THE HEARTIEST OF MIDWESTERNERS 
20101214170925.000|20101214170927.000|CCO|HERE, THEY'VE HAD ENOUGH.
20101214170927.000|20101214170929.000|CCO|HERE'S WHAT THE MAYOR HAD TO SAY
20101214170929.000|20101214170931.000|CCO|ABOUT THAT.
20101214170931.000|20101214170934.333|CCO|>> IN TERMS OF EARLY, THIS IS 
20101214170934.333|20101214170937.667|CCO|NASTY.
20101214170937.667|20101214170941.000|CCO|IN TERMS OF WINTER, THIS IS 
20101214170941.000|20101214170943.000|CCO|NORMALLY AS BAD AS IT GETS, BUT 
20101214170943.000|20101214170945.000|CCO|SO WE HAVE HAD STORMS LIKE THIS 
20101214170945.000|20101214170947.000|CCO|IN THE PAST.
20101214170947.000|20101214170949.000|CCO|BUT YOU DON'T HAVE THEM EVERY 
20101214170949.000|20101214170951.000|CCO|WINTER AND YOU CERTAINLY DON'T 
20101214170951.000|20101214170953.000|CCO|HAVE THEM ON A REPEATED BASIS.
20101214170953.000|20101214170955.000|CCO|>> AND THEY GOT ANOTHER FOOT OF 
20101214170955.000|20101214170957.000|CCO|SNOW LAST NIGHT.
20101214170957.000|20101214170959.000|CCO|OTHER PARTS OF NORTHEAST OHIO 
20101214170959.000|20101214171001.000|CCO|GOT UP TO 20 INCHES OF SNOW.
20101214171001.000|20101214171002.667|CCO|WE'VE GOT A LAKE EFFECT STORM 
20101214171002.667|20101214171004.333|CCO|WARNING HERE UNTIL 7:00 IN THE 
20101214171004.333|20101214171006.000|CCO|MORNING.
20101214171006.000|20101214171007.667|CCO|UPSTATE NEW YORK ALSO GOING TO 
20101214171007.667|20101214171009.333|CCO|SEE THIS.
20101214171009.333|20101214171011.000|CCO|TONY MENTIONED THAT WE'RE NOT 
20101214171011.000|20101214171012.667|CCO|OFFICIALLY INTO WINTER, BUT FOR 
20101214171012.667|20101214171014.333|CCO|WEATHER GUY, WE KNOW IT BEGINS 
20101214171014.333|20101214171016.000|CCO|DECEMBER 21st.
20101214171016.000|20101214171017.667|CCO|LAST YEAR AT THIS TIME, WE WERE 
20101214171017.667|20101214171019.333|CCO|PRETTY MUCH TALKING ABOUT THE 
20101214171019.333|20101214171021.000|CCO|SAME THING.
20101214171021.000|20101214171023.500|CCO|I WANT TO SHOW YOU ONE THING.
20101214171023.500|20101214171026.000|CCO|I CAME IN LAST NIGHT AND I LOST 
20101214171026.000|20101214171028.500|CCO|MY HAT.
20101214171028.500|20101214171031.000|CCO|SO, I HAD TO BUY A NEW HAT AT 
20101214171031.000|20101214171033.500|CCO|THE STORE.
20101214171033.500|20101214171036.000|CCO|OHIO STATE.
20101214171036.000|20101214171038.500|CCO|YOU KNOW?
20101214171038.500|20101214171041.000|CCO|I KNOW YOU'RE A GOOD CORN 
20101214171041.000|20101214171042.429|CCO|HUSKERS -- 
20101214171042.429|20101214171043.857|CCO|>> BIG 14 BY THE TIME THEY'RE 
20101214171043.857|20101214171045.286|CCO|DONE.
20101214171045.286|20101214171046.714|CCO|ALL RIGHT.
20101214171046.714|20101214171048.143|CCO|ALL OUR PRODUCERS DOWN THERE 
20101214171048.143|20101214171049.571|CCO|THAT WENT TO OHIO STATE ARE 
20101214171049.571|20101214171051.000|CCO|HAPPY ABOUT THAT.
20101214171051.000|20101214171052.667|CCO|EVEN THE PEOPLE THAT WENT TO 
20101214171052.667|20101214171054.333|CCO|OHIO ARE HAPPY.
20101214171054.333|20101214171056.000|CCO|IT'S OKAY.
20101214171056.000|20101214171057.667|CCO|THIS IS A PRETTY GOOD YEAR.
20101214171057.667|20101214171059.333|CCO|VERY COLD AIR WHERE ROB IS.
20101214171059.333|20101214171101.000|CCO|YOU WOULD EXPECT THAT.
20101214171101.000|20101214171103.000|CCO|THAT'S WHY WE SENT HIM THERE.
20101214171103.000|20101214171105.000|CCO|THAT'S WHY HE HAD TO GET A HAT.
20101214171105.000|20101214171107.000|CCO|WE SEND OUR REPORTERS OUT THERE 
20101214171107.000|20101214171109.000|CCO|AND THEY DON'T WEAR ANYTHING.
20101214171109.000|20101214171111.000|CCO|ROB'S SMART ENOUGH TO PUT 
20101214171111.000|20101214171113.500|CCO|SOMETHING ON.
20101214171113.500|20101214171116.000|CCO|MAKE SURE YOU'RE TAKING CARE OF 
