TOP|20101214040002|2010-12-14_0400_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|a0640f22-0736-11e0-9b88-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.02.html
HED|Diplomat Richard Holbrooke Dies; Tax Cut Risks vs. Rewards; Madoff Suicide; Honeymoon Murder?; Palin's Mission to Haiti
LAN|ENG
LBT|2010-12-13 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214040232.429|20101214040233.857|CCO|A TOWERING FIGURE.
20101214040233.857|20101214040235.286|CCO|HARD TO IMAGINE IF YOU DIDN'T 
20101214040235.286|20101214040236.714|CCO|KNOW HIM.
20101214040236.714|20101214040238.143|CCO|HE WAS DRAWN INTO A BUSINESS 
20101214040238.143|20101214040239.571|CCO|DIPLOMACY THAT USUALLY ATTRACTS 
20101214040239.571|20101214040241.000|CCO|BRIGHT BUT SORT OF SHY AND 
20101214040241.000|20101214040243.000|CCO|RETIRING PEOPLE AND DICK WAS A 
20101214040243.000|20101214040245.000|CCO|LARGER THAN LIFE FIGURE IN EVERY
20101214040245.000|20101214040247.000|CCO|SENSE OF THE WORLD.
20101214040247.000|20101214040249.000|CCO|I STILL HAVEN'T FULLY DIGESTED 
20101214040249.000|20101214040251.000|CCO|THE SHOCK OF THINKING ABOUT AN 
20101214040251.000|20101214040252.667|CCO|AMERICAN FOREIGN POLICY WITHOUT 
20101214040252.667|20101214040254.333|CCO|HIM.
20101214040254.333|20101214040256.000|CCO|>> DAVID, I KNOW HE WAS A FRIEND
20101214040256.000|20101214040257.667|CCO|OF YOURS.
20101214040257.667|20101214040259.333|CCO|PROFESSIONAL OBVIOUSLY BUT 
20101214040259.333|20101214040301.000|CCO|PERSONAL LOSS FOR YOU.
20101214040301.000|20101214040302.667|CCO|HE FACED DOWN SLOBODAN MILOSEVIC
20101214040302.667|20101214040304.333|CCO|AND BROUGHT PEACE IN THE DAYTON 
20101214040304.333|20101214040306.000|CCO|PEACE ACCORDS.
20101214040306.000|20101214040307.667|CCO|WHAT MADE HIM A GOOD NEGOTIATOR?
20101214040307.667|20101214040309.333|CCO|>> HE WAS VERY TOUGH.
20101214040309.333|20101214040311.000|CCO|PRESIDENT OBAMA SAID TODAY AT 
20101214040311.000|20101214040312.250|CCO|THE STATE DEPARTMENT HE WAS ONE 
20101214040312.250|20101214040313.500|CCO|TOUGH SON OF A GUN.
20101214040313.500|20101214040314.750|CCO|THAT'S EXACTLY RIGHT.
20101214040314.750|20101214040316.000|CCO|HE'S A MAN IF YOU HAVE WERE 
20101214040316.000|20101214040317.250|CCO|PRESIDENT AND YOU HAD TO FACE 
20101214040317.250|20101214040318.500|CCO|SOMEBODY WHO WAS A CRIMINAL OR 
20101214040318.500|20101214040319.750|CCO|ONE OF THE REALLY BAD GUYS OUT 
20101214040319.750|20101214040321.000|CCO|THERE, YOU'D CALL FOR DICK 
20101214040321.000|20101214040322.250|CCO|HOLBROOKE.
20101214040322.250|20101214040323.500|CCO|THAT WAS ESPECIALLY TRUE OF THE 
20101214040323.500|20101214040324.750|CCO|CLINTONS.
20101214040324.750|20101214040326.000|CCO|BOTH HILLARY AND BILL CLINTON 
20101214040326.000|20101214040327.250|CCO|LOVED DICK HOLBROOKE.
20101214040327.250|20101214040328.500|CCO|BOTH GROOMDZ HIM TO BE SECRETARY
20101214040328.500|20101214040329.750|CCO|OF STATE.
20101214040329.750|20101214040331.000|CCO|AND SOME PEOPLE THOUGHT HE 
20101214040331.000|20101214040332.250|CCO|SHOULD HAVE WON THE NOBEL PEACE 
20101214040332.250|20101214040333.500|CCO|PRIZE FOR HIS WORK IN BOSNIA 
20101214040333.500|20101214040334.750|CCO|ENDING WITH THE DAYTON PEACE 
20101214040334.750|20101214040336.000|CCO|ACCORDS.
20101214040336.000|20101214040337.250|CCO|OTHER PEOPLE THOUGHT HE SHOULD 
20101214040337.250|20101214040338.500|CCO|HAVE BEEN SECRETARY OF STATE.
20101214040338.500|20101214040339.750|CCO|HE NEVER GOT THERE BUT HE WAS 
20101214040339.750|20101214040341.000|CCO|STILL WILLING TO GO OUT AND DO 
20101214040341.000|20101214040342.667|CCO|THESE REALLY MESSY JOBS.
20101214040342.667|20101214040344.333|CCO|>> THANKLESS JOBS.
20101214040344.333|20101214040346.000|CCO|>> THANKLESS.
20101214040346.000|20101214040347.667|CCO|AFGHANISTAN, PAKISTAN, YOU WERE 
20101214040347.667|20101214040349.333|CCO|JUST SAYING BEFORE WE WENT ON 
20101214040349.333|20101214040351.000|CCO|THE AIR THERE WAS SOMETHING IN 
20101214040351.000|20101214040352.667|CCO|"THE WASHINGTON POST" ABOUT HIS 
20101214040352.667|20101214040354.333|CCO|TALKING TO HIS SURGEON -- HIS 
20101214040354.333|20101214040356.000|CCO|LAST WORDS, TALKING TO A 
20101214040356.000|20101214040357.667|CCO|PAKISTANI SURGEON SAYING YOU 
20101214040357.667|20101214040359.333|CCO|HAVE TO END THIS WAR IN 
20101214040359.333|20101214040401.000|CCO|AFGHANISTAN.
20101214040401.000|20101214040402.429|CCO|THAT WAS HIM.
20101214040402.429|20101214040403.857|CCO|HE WAS -- I'VE NEVER SEEN 
20101214040403.857|20101214040405.286|CCO|ANYBODY WHO LIVED TO BE A 
20101214040405.286|20101214040406.714|CCO|DIPLOMAT.
20101214040406.714|20101214040408.143|CCO|EVERYTHING ELSE IN LIFE WAS 
20101214040408.143|20101214040409.571|CCO|WAITING.
20101214040409.571|20101214040411.000|CCO|HE LIKED TO BE UP ON THAT WIRE.
20101214040411.000|20101214040413.000|CCO|>> THIS ALL HAPPENED SUDDENLY.
20101214040413.000|20101214040415.000|CCO|HE HAD HAD A PROBLEM I GUESS IN 
20101214040415.000|20101214040417.000|CCO|THE PAST BUT I GUESS HE WAS IN A
20101214040417.000|20101214040419.000|CCO|MEETING WITH SECRETARY CLINTON.
20101214040419.000|20101214040421.000|CCO|WHAT EXACTLY WENT WRONG?
20101214040421.000|20101214040422.667|CCO|A TEAR IN THE AORTA, IS THAT 
20101214040422.667|20101214040424.333|CCO|RIGHT?
20101214040424.333|20101214040426.000|CCO|>> YEAH.
20101214040426.000|20101214040427.667|CCO|I HEARD THAT HE STOOD UP, WAS 
20101214040427.667|20101214040429.333|CCO|ABLE TO WALK OUT OF THE OFFICE.
20101214040429.333|20101214040431.000|CCO|WHAT WE NOW KNOW -- SOMEBODY 
20101214040431.000|20101214040432.250|CCO|THAT HAS CHEST PAIN LIKE THAT --
20101214040432.250|20101214040433.500|CCO|YOU THINK ABOUT THE HEART BEING 
20101214040433.500|20101214040434.750|CCO|POTENTIALLY A PROBLEM HERE.
20101214040434.750|20101214040436.000|CCO|THIS IS DIFFERENT.
20101214040436.000|20101214040437.250|CCO|THIS IS NOT A PROBLEM WITH THE 
20101214040437.250|20101214040438.500|CCO|HEART SPECIFICALLY.
20101214040438.500|20101214040439.750|CCO|THERE'S A MAJOR BLOOD VESSEL 
20101214040439.750|20101214040441.000|CCO|THAT CARRIES THE BLOOD AWAY FROM
20101214040441.000|20101214040442.429|CCO|THE HEART CALLED THE AORTA.
20101214040442.429|20101214040443.857|CCO|AS YOU MIGHT IMAGINE BLOOD IS 
20101214040443.857|20101214040445.286|CCO|FLOWING VERY FAST.
20101214040445.286|20101214040446.714|CCO|HIGH PRESSURE THROUGH THAT 
20101214040446.714|20101214040448.143|CCO|AORTA.
20101214040448.143|20101214040449.571|CCO|AND SOMETIMES YOU CAN GET A TEAR
20101214040449.571|20101214040451.000|CCO|IN ONE OF THE INNER LAYERS OF 
20101214040451.000|20101214040452.429|CCO|THE AORTA AND THEN BLOOD SORT OF
20101214040452.429|20101214040453.857|CCO|STARTS SEEPING INTO THE WALL OF 
20101214040453.857|20101214040455.286|CCO|THE AORTA.
20101214040455.286|20101214040456.714|CCO|>> WHY DOES IT TEAR?
20101214040456.714|20101214040458.143|CCO|>> IT'S UNCLEAR FOR SURE.
20101214040458.143|20101214040459.571|CCO|THERE'S A COUPLE OF MAIN RISK 
20101214040459.571|20101214040501.000|CCO|FACTORS FOR IT.
20101214040501.000|20101214040503.000|CCO|ONE IS HYPERTENSION, HIGH BLOOD 
20101214040503.000|20101214040505.000|CCO|PRESSURE.P-
20101214040505.000|20101214040507.000|CCO|AND THAT HIGH BLOOD PRESSURE 
20101214040507.000|20101214040509.000|CCO|OVER TIME CAN SORT OF ERODE THE 
20101214040509.000|20101214040511.000|CCO|INNER LAYER OF THE AORTA.
20101214040511.000|20101214040512.429|CCO|SOMETIMES PEOPLE MAY HAVE A 
20101214040512.429|20101214040513.857|CCO|GENETIC PREDISPOSITION BECAUSE 
20101214040513.857|20101214040515.286|CCO|THE TISSUE IS NOT AS STRONG AS 
20101214040515.286|20101214040516.714|CCO|WELL IN THAT AREA BUT USUALLY 
20101214040516.714|20101214040518.143|CCO|THAT HYPERTENSION IS SORT OF THE
20101214040518.143|20101214040519.571|CCO|MAIN CULPRIT.
20101214040519.571|20101214040521.000|CCO|>> IS IT SOMETHING THAT CAN BE 
20101214040521.000|20101214040523.000|CCO|CAUGHT WITH AN ULTRASOUND OR 
20101214040523.000|20101214040525.000|CCO|SOMETHING LIKE THAT?
20101214040525.000|20101214040527.000|CCO|>> IT'S A GREAT QUESTION.
20101214040527.000|20101214040529.000|CCO|TYPICALLY IF SOMEONE HAS A TRUE 
20101214040529.000|20101214040531.000|CCO|AORTIC DISSECTION THE FIRST TIME
20101214040531.000|20101214040532.250|CCO|THEY HAVE A PROBLEM IS 
20101214040532.250|20101214040533.500|CCO|UNFORTUNATELY SOMETHING LIKE 
20101214040533.500|20101214040534.750|CCO|THIS WHERE YOU GET THE 
20101214040534.750|20101214040536.000|CCO|DISSECTION AND THE TEAR.
20101214040536.000|20101214040537.250|CCO|THEY MAY NOT HAVE HAD ANY 
20101214040537.250|20101214040538.500|CCO|PROBLEM WITH IT IN THE PAST.
20101214040538.500|20101214040539.750|CCO|IF THEY HAVE WHAT'S KNOWN AS AN 
20101214040539.750|20101214040541.000|CCO|ANEURYSM, THAT'S WHEN THE AORTA 
20101214040541.000|20101214040543.000|CCO|STARTS TO GET BIG BECAUSE THE 
20101214040543.000|20101214040545.000|CCO|WALLS ARE WEAK AND THE ANEURYSM 
20101214040545.000|20101214040547.000|CCO|STARTS TO GET BOGGY.
20101214040547.000|20101214040549.000|CCO|YOU CAN SEE THAT SOMETIMES ON A 
20101214040549.000|20101214040551.000|CCO|CHEST X-RAY OR CT SCAN BUT 
20101214040551.000|20101214040552.250|CCO|TYPICALLY THIS IS SOMETHING 
20101214040552.250|20101214040553.500|CCO|THAT'S JUST UNDETECTED UNTIL 
20101214040553.500|20101214040554.750|CCO|SOMETHING TRAGIC LIKE THIS 
20101214040554.750|20101214040556.000|CCO|HAPPENS.
20101214040556.000|20101214040557.250|CCO|>> JILL, WEIGHS A CLOSE FRIEND 
20101214040557.250|20101214040558.500|CCO|AND CAN HAVE DANLTD TO SECRETARY
20101214040558.500|20101214040559.750|CCO|OF STATE HILLARY CLINTON.
20101214040559.750|20101214040601.000|CCO|WHAT DOES THIS MEAN MOVING 
20101214040601.000|20101214040603.000|CCO|FORWARD IN TERMS OF THE WAR IN 
20101214040603.000|20101214040605.000|CCO|AFGHANISTAN AND DIPLOMACY WITH 
20101214040605.000|20101214040607.000|CCO|PAKISTAN?
20101214040607.000|20101214040609.000|CCO|>> HE WAS REALLY THE ARCHITECT 
20101214040609.000|20101214040611.000|CCO|OF THAT AFPAC STRATEGY AS IT'S 
20101214040611.000|20101214040612.667|CCO|CALLED, LOOKING AT THE REGION, 
20101214040612.667|20101214040614.333|CCO|NOT JUST AFGHANISTAN OR PAKISTAN
20101214040614.333|20101214040616.000|CCO|BUT A COMBINATION.
20101214040616.000|20101214040617.667|CCO|YOU'D HAVE TO SAY THAT THAT 
20101214040617.667|20101214040619.333|CCO|POLICY REALLY IS ALREADY SET.
20101214040619.333|20101214040621.000|CCO|AND IF YOU LOOK AT THE LAST TWO 
20101214040621.000|20101214040622.429|CCO|YEARS, I MEAN, HE WAS OUT THERE 
20101214040622.429|20101214040623.857|CCO|IN THE WILDS OF AFGHANISTAN AND 
20101214040623.857|20101214040625.286|CCO|PAKISTAN, MEETING WITH THE 
20101214040625.286|20101214040626.714|CCO|PEOPLE IN THE FIELD, TALKING 
20101214040626.714|20101214040628.143|CCO|WITH THEM.
20101214040628.143|20101214040629.571|CCO|AND THAT'S WHAT'S REALLY GOING 
20101214040629.571|20101214040631.000|CCO|TO BE MISSED.
20101214040631.000|20101214040633.000|CCO|I MEAN, THE POLICY IS ONE THING.
20101214040633.000|20101214040635.000|CCO|BUT THE GUY WHO COULD GO OUT 
20101214040635.000|20101214040637.000|CCO|THERE, DO THE DEALS, SIT ACROSS 
20101214040637.000|20101214040639.000|CCO|THE TABLE AND REALLY TALK WITH 
20101214040639.000|20101214040641.000|CCO|PEOPLE IS GONE.
20101214040641.000|20101214040642.250|CCO|HOWEVER, AS HE HIMSELF POINTED 
20101214040642.250|20101214040643.500|CCO|OUT, THIS IS A VERY DIFFERENT 
20101214040643.500|20101214040644.750|CCO|WAR.
20101214040644.750|20101214040646.000|CCO|MAYBE IF THERE WERE NEGOTIATIONS
20101214040646.000|20101214040647.250|CCO|WITH THE TALIBAN, HE COULD DO 
20101214040647.250|20101214040648.500|CCO|IT.
20101214040648.500|20101214040649.750|CCO|BUT AS HE POINTED OUT, THERE'S 
20101214040649.750|20101214040651.000|CCO|NO SLOBODAN MILOSEVIC.
20101214040651.000|20101214040652.667|CCO|THERE'S NO BIG LEADER.
20101214040652.667|20101214040654.333|CCO|THERE ARE NO ARMIES.
20101214040654.333|20101214040656.000|CCO|IT'S TERRORISTS AND THAT'S A 
20101214040656.000|20101214040657.667|CCO|VERY DIFFERENT BALL OF WAX.
20101214040657.667|20101214040659.333|CCO|>> DAVID?
20101214040659.333|20101214040701.000|CCO|>> ANDERSON, IT WAS ALSO A VERY 
20101214040701.000|20101214040702.250|CCO|DIFFERENT SIDE OF DICK 
20101214040702.250|20101214040703.500|CCO|HOLBROOKE.
20101214040703.500|20101214040704.750|CCO|HE WAS TEMPESTUOUS AND LARGER 
20101214040704.750|20101214040706.000|CCO|THAN LIFE.
20101214040706.000|20101214040707.250|CCO|I THINK HE WAS DIFFICULT TO LIVE
20101214040707.250|20101214040708.500|CCO|WITH.
20101214040708.500|20101214040709.750|CCO|HIS FIRST TWO MARRIAGES ENDED IN
20101214040709.750|20101214040711.000|CCO|DIVORCE.
20101214040711.000|20101214040712.667|CCO|HE HAD A COUPLE OF KIDS, SONS, 
20101214040712.667|20101214040714.333|CCO|OF WHOM HE WAS VERY PROUD.
20101214040714.333|20101214040716.000|CCO|BUT IN 1995 HE MARRIED KAAT IFDZ
20101214040716.000|20101214040717.667|CCO|MARTON WHO HAD BEEN MARRIED TO 
20101214040717.667|20101214040719.333|CCO|PETER JENNINGS.
20101214040719.333|20101214040721.000|CCO|THAT BECAME ONE OF THE GREAT 
20101214040721.000|20101214040722.250|CCO|ROMANCES OF NEW YORK CITY 
20101214040722.250|20101214040723.500|CCO|ESPECIALLY IN FOREIGN POLICY 
20101214040723.500|20101214040724.750|CCO|CIRCLES.
20101214040724.750|20101214040726.000|CCO|HE TOLD ME ON MANY OCCASIONS 
20101214040726.000|20101214040727.250|CCO|JUST HOW DEVOTED HE WAS TO HER 
20101214040727.250|20101214040728.500|CCO|AND HOW IMPORTANT HE WAS TO HER 
20101214040728.500|20101214040729.750|CCO|LIFE.
20101214040729.750|20101214040731.000|CCO|THERE WAS A SOFT SIDE, A 
20101214040731.000|20101214040732.667|CCO|VULNERABLE SIDE TO HAVE DICK 
20101214040732.667|20101214040734.333|CCO|HOLBROOKE THAT KATI FILLED.
20101214040734.333|20101214040736.000|CCO|I THINK A LOT OF PEOPLE WHO KNEW
20101214040736.000|20101214040737.667|CCO|THEM WILL REMEMBER THEM AS THAT 
20101214040737.667|20101214040739.333|CCO|ROMANTIC COUPLE.
20101214040739.333|20101214040741.000|CCO|>> I WANT TO PLAY SOMETHING FOR 
20101214040741.000|20101214040742.667|CCO|OUR VIEWERS WHAT PRESIDENT OBAMA
20101214040742.667|20101214040744.333|CCO|SAID EARLIER.
20101214040744.333|20101214040746.000|CCO|>> RICHARD IS RELENTLESS.
20101214040746.000|20101214040747.667|CCO|HE NEVER STOPS.
20101214040747.667|20101214040749.333|CCO|HE NEVER QUITS, BECAUSE HE'S 
20101214040749.333|20101214040751.000|CCO|ALWAYS BELIEVED THAT IF WE STAY 
20101214040751.000|20101214040753.000|CCO|FOCUSED, IF WE ACT ON OUR MUTUAL
20101214040753.000|20101214040755.000|CCO|INTERESTS, THAT PROGRESS IS 
20101214040755.000|20101214040757.000|CCO|POSSIBLE.
20101214040757.000|20101214040759.000|CCO|WARS CAN END.
20101214040759.000|20101214040801.000|CCO|PEACE CAN BE FORGED.
20101214040801.000|20101214040802.667|CCO|THIS IS THE CONVICTION THAT AN 
20101214040802.667|20101214040804.333|CCO| -- AN MATES HIS WORK IN 
20101214040804.333|20101214040806.000|CCO|AFGHANISTAN AND PAKISTAN.
20101214040806.000|20101214040807.667|CCO|>> HIS CAREER WAS NOT WITHOUT 
20101214040807.667|20101214040809.333|CCO|BOUTS OF TURBULENCE IN THIS 
20101214040809.333|20101214040811.000|CCO|ADMINISTRATION.
20101214040811.000|20101214040812.667|CCO|>> ABSOLUTELY.
20101214040812.667|20101214040814.333|CCO|I SEE A LOT OF PEOPLE USE THE 
20101214040814.333|20101214040816.000|CCO|FRALS BULL IN A CHINA SHOP.
20101214040816.000|20101214040817.667|CCO|WHAT I THINK WAS UNIQUE ABOUT 
20101214040817.667|20101214040819.333|CCO|HOLBROOKE IS THIS.
20101214040819.333|20101214040821.000|CCO|A LOT OF PEOPLE IN DIPLOMACY 
20101214040821.000|20101214040822.667|CCO|PARTICULARLY AT HIS LEVEL ARE 
20101214040822.667|20101214040824.333|CCO|VERY BRIGHT.
20101214040824.333|20101214040826.000|CCO|AND A FEW PEOPLE ARE VERY TOUGH.
20101214040826.000|20101214040827.667|CCO|BUT IT'S NEVER THE SAME PERSON.
20101214040827.667|20101214040829.333|CCO|FRANKLY, A LOT OF PEOPLE WHO ARE
20101214040829.333|20101214040831.000|CCO|NOT TOO BRIGHT, THEY TEND TO 
20101214040831.000|20101214040833.000|CCO|OVERCOMPENSATE BY BEING TOO 
20101214040833.000|20101214040835.000|CCO|MACHO AND TOO MUCH SWAGGER.
20101214040835.000|20101214040837.000|CCO|SOME PEOPLE WHO ARE TOO BRIGHT 
20101214040837.000|20101214040839.000|CCO|HAVE THE PARALYSIS OF ANALYSIS 
20101214040839.000|20101214040841.000|CCO|AND NEVER WANT TO ACT.
20101214040841.000|20101214040842.429|CCO|RICHARD WAS ALWAYS THE TOUGHEST 
20101214040842.429|20101214040843.857|CCO|AND SMARTEST IN THE ROOM.
20101214040843.857|20101214040845.286|CCO|I THINK THAT'S WHY HE WAS SO 
20101214040845.286|20101214040846.714|CCO|SUCCESSFUL.
20101214040846.714|20101214040848.143|CCO|IT WOULD HAVE BEEN THE HIGHLIGHT
20101214040848.143|20101214040849.571|CCO|OF ANYBODY ELSE'S CAREER BUT IN 
20101214040849.571|20101214040851.000|CCO|1996 HE BROUGHT PEACE IN CYPRUS 
20101214040851.000|20101214040852.429|CCO|BETWEEN THE GREEKS AND THE 
20101214040852.429|20101214040853.857|CCO|TURKS.
20101214040853.857|20101214040855.286|CCO|IT COULD HAVE BEEN A WAR BUT 
20101214040855.286|20101214040856.714|CCO|NEVER WAS BECAUSE OF HIM.
20101214040856.714|20101214040858.143|CCO|HE BROUGHT PEACE TO BOSNIA.
20101214040858.143|20101214040859.571|CCO|HE RELISHED HAVING THE HARDEST 
20101214040859.571|20101214040901.000|CCO|JOB IN THE WHOLE WORLD, TRYING 
20101214040901.000|20101214040903.000|CCO|TO FIX THIS AFGHAN/PAKISTAN 
20101214040903.000|20101214040905.000|CCO|PROBLEM FOR THE UNITED STATES.
20101214040905.000|20101214040907.000|CCO|I THINK IF ANYBODY WAS IDEALLY 
20101214040907.000|20101214040909.000|CCO|SUITED HE WAS THAT COMBINATION 
20101214040909.000|20101214040911.000|CCO|OF BRILLIANCE AND TOUGHNESS.
20101214040911.000|20101214040912.667|CCO|>> I NEVER HEARD HIS MEDICAL 
20101214040912.667|20101214040914.333|CCO|CONDITIONAL BEFORE.
20101214040914.333|20101214040916.000|CCO|WE TALKED BEFORE HEART STUFF A 
20101214040916.000|20101214040917.667|CCO|LOT BECAUSE OF COMMON FAMILY 
20101214040917.667|20101214040919.333|CCO|HISTORIES.
20101214040919.333|20101214040921.000|CCO|WHEN SOMEBODY HEARS ABOUT TEARS 
