TOP|20101214020001|2010-12-14_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|dc6426b2-0725-11e0-9639-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214020047.111|20101214020047.667|CCO|
20101214020047.667|20101214020048.222|CCO|DAVID HERE IN THE BELMONT SHORE
20101214020048.222|20101214020048.778|CCO|
20101214020048.778|20101214020049.333|CCO|
20101214020049.333|20101214020049.889|CCO|NEIGHBORHOOD OF LONG BEACH.
20101214020049.889|20101214020050.444|CCO|
20101214020050.444|20101214020051.000|CCO|
20101214020051.000|20101214020051.556|CCO|BEHIND ME A ROUGH COUNT, JUST
20101214020051.556|20101214020052.111|CCO|
20101214020052.111|20101214020052.667|CCO|
20101214020052.667|20101214020053.222|CCO|OVER TWO DOZEN FAMILY AND
20101214020053.222|20101214020053.778|CCO|
20101214020053.778|20101214020054.333|CCO|
20101214020054.333|20101214020054.889|CCO|FRIENDS OF DOUGLAS ZERBY HERE
20101214020054.889|20101214020055.444|CCO|
20101214020055.444|20101214020056.000|CCO|
20101214020056.000|20101214020056.556|CCO|FOR THIS CANDLELIGHT VIGIL.
20101214020056.556|20101214020057.111|CCO|
20101214020057.111|20101214020057.667|CCO|
20101214020057.667|20101214020058.222|CCO|AS YOU LOOK BACK HERE THE BIG
20101214020058.222|20101214020058.778|CCO|
20101214020058.778|20101214020059.333|CCO|
20101214020059.333|20101214020059.889|CCO|QUESTION FOR MOST OF THE PEOPLE
20101214020059.889|20101214020100.444|CCO|
20101214020100.444|20101214020101.000|CCO|
20101214020101.000|20101214020101.556|CCO|THAT ARE HERE IS WHY WAS HE
20101214020101.556|20101214020102.111|CCO|
20101214020102.111|20101214020102.667|CCO|
20101214020102.667|20101214020103.222|CCO|SHOT, WHAT HAPPENED YESTERDAY
20101214020103.222|20101214020103.778|CCO|
20101214020103.778|20101214020104.333|CCO|
20101214020104.333|20101214020104.889|CCO|AFTERNOON?
20101214020104.889|20101214020105.444|CCO|
20101214020105.444|20101214020106.000|CCO|
20101214020106.000|20101214020106.556|CCO|AS I MENTIONED, JUST OVER TWO
20101214020106.556|20101214020107.111|CCO|
20101214020107.111|20101214020107.667|CCO|
20101214020107.667|20101214020108.222|CCO|DOZEN PEOPLE ARE HERE.
20101214020108.222|20101214020108.778|CCO|
20101214020108.778|20101214020109.333|CCO|
20101214020109.333|20101214020109.889|CCO|IT WAS YESTERDAY AFTERNOON ABOUT
20101214020109.889|20101214020110.444|CCO|
20101214020110.444|20101214020111.000|CCO|
20101214020111.000|20101214020111.556|CCO|4:40 IN THE AFTERNOON WHEN
20101214020111.556|20101214020112.111|CCO|
20101214020112.111|20101214020112.667|CCO|
20101214020112.667|20101214020113.222|CCO|POLICE GOT A CALL THAT THERE WAS
20101214020113.222|20101214020113.778|CCO|
20101214020113.778|20101214020114.333|CCO|
20101214020114.333|20101214020114.889|CCO|A MAN WITH A GUN.
20101214020114.889|20101214020115.444|CCO|
20101214020115.444|20101214020116.000|CCO|
20101214020116.000|20101214020116.556|CCO|WHAT LED TO THE SHOOTING IS
20101214020116.556|20101214020117.111|CCO|
20101214020117.111|20101214020117.667|CCO|
20101214020117.667|20101214020118.222|CCO|STILL UNDER INVESTIGATION.
20101214020118.222|20101214020118.778|CCO|
20101214020118.778|20101214020119.333|CCO|
20101214020119.333|20101214020119.889|CCO|THE BIG QUESTION FOR MANY HERE
20101214020119.889|20101214020120.444|CCO|
20101214020120.444|20101214020121.000|CCO|
20101214020121.000|20101214020121.833|CCO|TONIGHT WAS, WHY WAS DOUGLAS
20101214020121.833|20101214020122.667|CCO|
20101214020122.667|20101214020123.500|CCO|
20101214020123.500|20101214020124.333|CCO|ZERBY SHOT?
20101214020124.333|20101214020125.167|CCO|
20101214020125.167|20101214020126.000|CCO|
20101214020126.000|20101214020126.833|CCO|>> I FEEL LIKE A PIECE OF MY
20101214020126.833|20101214020127.667|CCO|
20101214020127.667|20101214020128.500|CCO|
20101214020128.500|20101214020129.333|CCO|HEART HAS BEEN RIPPED OUT AND A
20101214020129.333|20101214020130.167|CCO|
20101214020130.167|20101214020131.000|CCO|
20101214020131.000|20101214020131.833|CCO|PIECE OF ME IS GONE.
20101214020131.833|20101214020132.667|CCO|
20101214020132.667|20101214020133.500|CCO|
20101214020133.500|20101214020134.333|CCO|[CRYING] .
20101214020134.333|20101214020135.167|CCO|
20101214020135.167|20101214020136.000|CCO|
20101214020136.000|20101214020136.833|CCO|BECAUSE HE SHOWED UP AT THE
20101214020136.833|20101214020137.667|CCO|
20101214020137.667|20101214020138.500|CCO|
20101214020138.500|20101214020139.333|CCO|WRONG HOUSE DRUNK AND WAS
20101214020139.333|20101214020140.167|CCO|
20101214020140.167|20101214020141.000|CCO|
20101214020141.000|20101214020141.556|CCO|WAITING FOR HIS FRIEND TO COME
20101214020141.556|20101214020142.111|CCO|
20101214020142.111|20101214020142.667|CCO|
20101214020142.667|20101214020143.222|CCO|HOMIES DEAD.
20101214020143.222|20101214020143.778|CCO|
20101214020143.778|20101214020144.333|CCO|
20101214020144.333|20101214020144.889|CCO|>> THERE WERE NOT 27 SHOTS FIRED
20101214020144.889|20101214020145.444|CCO|
20101214020145.444|20101214020146.000|CCO|
20101214020146.000|20101214020146.556|CCO|THERE WERE I BELIEVE TWO ROUNDS
20101214020146.556|20101214020147.111|CCO|
20101214020147.111|20101214020147.667|CCO|
20101214020147.667|20101214020148.222|CCO|FROM A SHOTGUN AND I BELIEVE --
20101214020148.222|20101214020148.778|CCO|
20101214020148.778|20101214020149.333|CCO|
20101214020149.333|20101214020149.889|CCO|>> A SHOTGUN?
20101214020149.889|20101214020150.444|CCO|
20101214020150.444|20101214020151.000|CCO|
20101214020151.000|20101214020151.556|CCO|OH, MY GOD.
20101214020151.556|20101214020152.111|CCO|
20101214020152.111|20101214020152.667|CCO|
20101214020152.667|20101214020153.222|CCO|>> AND --
20101214020153.222|20101214020153.778|CCO|
20101214020153.778|20101214020154.333|CCO|
20101214020154.333|20101214020154.889|CCO|>> A SHOTGUN?
20101214020154.889|20101214020155.444|CCO|
20101214020155.444|20101214020156.000|CCO|
20101214020156.000|20101214020156.556|CCO|OH, MY GOD.
20101214020156.556|20101214020157.111|CCO|
20101214020157.111|20101214020157.667|CCO|
20101214020157.667|20101214020158.222|CCO|>> AND HOW MANY ROUNDS?
20101214020158.222|20101214020158.778|CCO|
20101214020158.778|20101214020159.333|CCO|
20101214020159.333|20101214020159.889|CCO|AND SIX ROUNDS FROM A HANDGUN.
20101214020159.889|20101214020200.444|CCO|
20101214020200.444|20101214020201.000|CCO|
20101214020201.000|20101214020201.476|CCO|>> Reporter: THE FAMILY OF
20101214020201.476|20101214020201.952|CCO|
20101214020201.952|20101214020202.429|CCO|
20101214020202.429|20101214020202.905|CCO|35-YEAR-OLD DOUGLAS ZERBY WAS
20101214020202.905|20101214020203.381|CCO|
20101214020203.381|20101214020203.857|CCO|
20101214020203.857|20101214020204.333|CCO|UPSET AND FRUSTRATING AFTER
20101214020204.333|20101214020204.810|CCO|
20101214020204.810|20101214020205.286|CCO|
20101214020205.286|20101214020205.762|CCO|LISTENING TO THE LONG BEACH
20101214020205.762|20101214020206.238|CCO|
20101214020206.238|20101214020206.714|CCO|
20101214020206.714|20101214020207.190|CCO|POLICE CHIEF DESCRIBE HOW HE WAS
20101214020207.190|20101214020207.667|CCO|
20101214020207.667|20101214020208.143|CCO|
20101214020208.143|20101214020208.619|CCO|SHOT.
20101214020208.619|20101214020209.095|CCO|
20101214020209.095|20101214020209.571|CCO|
20101214020209.571|20101214020210.048|CCO|ACCORDING TO LONG BEACH POLICE
20101214020210.048|20101214020210.524|CCO|
20101214020210.524|20101214020211.000|CCO|
20101214020211.000|20101214020211.556|CCO|HE WAS DRUNK WHEN HE POINTED
20101214020211.556|20101214020212.111|CCO|
20101214020212.111|20101214020212.667|CCO|
20101214020212.667|20101214020213.222|CCO|WHAT POLICE BELIEVE TO BE A GUN
20101214020213.222|20101214020213.778|CCO|
20101214020213.778|20101214020214.333|CCO|
20101214020214.333|20101214020214.889|CCO|AT THEM.
20101214020214.889|20101214020215.444|CCO|
20101214020215.444|20101214020216.000|CCO|
20101214020216.000|20101214020216.556|CCO|IT TURNED OUT TO BE A GARDEN
20101214020216.556|20101214020217.111|CCO|
20101214020217.111|20101214020217.667|CCO|
20101214020217.667|20101214020218.222|CCO|HOSE SPRAY NOZZLE.
20101214020218.222|20101214020218.778|CCO|
20101214020218.778|20101214020219.333|CCO|
20101214020219.333|20101214020219.889|CCO|>> AS THE SUBJECT WAS IN A
20101214020219.889|20101214020220.444|CCO|
20101214020220.444|20101214020221.000|CCO|
20101214020221.000|20101214020221.476|CCO|SEATED POSITION HE USED A
20101214020221.476|20101214020221.952|CCO|
20101214020221.952|20101214020222.429|CCO|
20101214020222.429|20101214020222.905|CCO|TWO-HANDED PISTOL-GRIP HOLD ON
20101214020222.905|20101214020223.381|CCO|
20101214020223.381|20101214020223.857|CCO|
20101214020223.857|20101214020224.333|CCO|AN OBJECT WITH HIS ARMS FULLY
20101214020224.333|20101214020224.810|CCO|
20101214020224.810|20101214020225.286|CCO|
20101214020225.286|20101214020225.762|CCO|EXTENDED, AS LIKE THIS, AS THE
20101214020225.762|20101214020226.238|CCO|
20101214020226.238|20101214020226.714|CCO|
20101214020226.714|20101214020227.190|CCO|OFFICERS RESPONDED.
20101214020227.190|20101214020227.667|CCO|
20101214020227.667|20101214020228.143|CCO|
20101214020228.143|20101214020228.619|CCO|WHICH IS CONSISTENT WITH THE
20101214020228.619|20101214020229.095|CCO|
20101214020229.095|20101214020229.571|CCO|
20101214020229.571|20101214020230.048|CCO|BEHAVIOR OF SOMEONE ABOUT TO
20101214020230.048|20101214020230.524|CCO|
20101214020230.524|20101214020231.000|CCO|
20101214020231.000|20101214020231.476|CCO|DISCHARGE A FIREARM, AND HE
20101214020231.476|20101214020231.952|CCO|
20101214020231.952|20101214020232.429|CCO|
20101214020232.429|20101214020232.905|CCO|POINTED THAT AT ONE OF THE
20101214020232.905|20101214020233.381|CCO|
20101214020233.381|20101214020233.857|CCO|
20101214020233.857|20101214020234.333|CCO|OFFICERS.
20101214020234.333|20101214020234.810|CCO|
20101214020234.810|20101214020235.286|CCO|
20101214020235.286|20101214020235.762|CCO|AND TATTOO OFFICERS SHOT THE
20101214020235.762|20101214020236.238|CCO|
20101214020236.238|20101214020236.714|CCO|
20101214020236.714|20101214020237.190|CCO|SUSPECT.
20101214020237.190|20101214020237.667|CCO|
20101214020237.667|20101214020238.143|CCO|
20101214020238.143|20101214020238.619|CCO|>> Reporter: HIS FAMILY CONTENDS
20101214020238.619|20101214020239.095|CCO|
20101214020239.095|20101214020239.571|CCO|
20101214020239.571|20101214020240.048|CCO|THE OFFICERS DIDN'T IDENTIFY
20101214020240.048|20101214020240.524|CCO|
20101214020240.524|20101214020241.000|CCO|
20101214020241.000|20101214020241.667|CCO|THEMSELVES BEFORE THEY SHOT
20101214020241.667|20101214020242.333|CCO|
20101214020242.333|20101214020243.000|CCO|
20101214020243.000|20101214020243.667|CCO|DOUGLAS.
20101214020243.667|20101214020244.333|CCO|
20101214020244.333|20101214020245.000|CCO|
20101214020245.000|20101214020245.667|CCO|>> I KNOW THAT THEY ARE TAUGHT
20101214020245.667|20101214020246.333|CCO|
20101214020246.333|20101214020247.000|CCO|
20101214020247.000|20101214020247.667|CCO|TO MAKE SNAP-MINUTE DECISIONS.
20101214020247.667|20101214020248.333|CCO|
20101214020248.333|20101214020249.000|CCO|
20101214020249.000|20101214020249.667|CCO|WHAT I DON'T UNDERSTAND IS HOW
20101214020249.667|20101214020250.333|CCO|
20101214020250.333|20101214020251.000|CCO|
20101214020251.000|20101214020251.667|CCO|CAN YOU MAKE A DECISION TO DO
20101214020251.667|20101214020252.333|CCO|
20101214020252.333|20101214020253.000|CCO|
20101214020253.000|20101214020253.667|CCO|SOMETHING AND SOMEBODY IS
20101214020253.667|20101214020254.333|CCO|
20101214020254.333|20101214020255.000|CCO|
20101214020255.000|20101214020255.667|CCO|ACTUALLY SITTING THERE?
20101214020255.667|20101214020256.333|CCO|
20101214020256.333|20101214020257.000|CCO|
20101214020257.000|20101214020257.667|CCO|>> Reporter: AND THAT IS GOING
20101214020257.667|20101214020258.333|CCO|
20101214020258.333|20101214020259.000|CCO|
20101214020259.000|20101214020259.667|CCO|TO BE UP TO THE L.A. COUNTY
20101214020259.667|20101214020300.333|CCO|
20101214020300.333|20101214020301.000|CCO|
20101214020301.000|20101214020301.476|CCO|DISTRICT ATTORNEY TO SORT ALL OF
20101214020301.476|20101214020301.952|CCO|
20101214020301.952|20101214020302.429|CCO|
20101214020302.429|20101214020302.905|CCO|THIS OUT.
20101214020302.905|20101214020303.381|CCO|
20101214020303.381|20101214020303.857|CCO|
20101214020303.857|20101214020304.333|CCO|THEY ARE IN CHARGE NOW OF THE
20101214020304.333|20101214020304.810|CCO|
20101214020304.810|20101214020305.286|CCO|
20101214020305.286|20101214020305.762|CCO|INVESTIGATION.
20101214020305.762|20101214020306.238|CCO|
20101214020306.238|20101214020306.714|CCO|
20101214020306.714|20101214020307.190|CCO|AND I'M TOLD IT COULD TAKE
20101214020307.190|20101214020307.667|CCO|
20101214020307.667|20101214020308.143|CCO|
20101214020308.143|20101214020308.619|CCO|MONTHS BEFORE IT IS COMPLETED.
20101214020308.619|20101214020309.095|CCO|
20101214020309.095|20101214020309.571|CCO|
20101214020309.571|20101214020310.048|CCO|WHAT WE KNOW NOW IS THAT HE
20101214020310.048|20101214020310.524|CCO|
20101214020310.524|20101214020311.000|CCO|
20101214020311.000|20101214020311.417|CCO|LEAVES BEHIND A SEVEN-YEAR-OLD
20101214020311.417|20101214020311.833|CCO|
20101214020311.833|20101214020312.250|CCO|
20101214020312.250|20101214020312.667|CCO|SON, A LOT OF QUESTIONS BY THE
20101214020312.667|20101214020313.083|CCO|
20101214020313.083|20101214020313.500|CCO|
20101214020313.500|20101214020313.917|CCO|FAMILY HERE, AND LONG BEACH P.D.
20101214020313.917|20101214020314.333|CCO|
20101214020314.333|20101214020314.750|CCO|
20101214020314.750|20101214020315.167|CCO|SAYS IT'S GOING TO BE A
20101214020315.167|20101214020315.583|CCO|
20101214020315.583|20101214020316.000|CCO|
20101214020316.000|20101214020316.417|CCO|TRANSPARENT INVESTIGATION.
20101214020316.417|20101214020316.833|CCO|
20101214020316.833|20101214020317.250|CCO|
20101214020317.250|20101214020317.667|CCO|THEY WANT TO GET TO THE BOTTOM
20101214020317.667|20101214020318.083|CCO|
20101214020318.083|20101214020318.500|CCO|
20101214020318.500|20101214020318.917|CCO|OF WHAT HAPPENED HERE YESTERDAY
20101214020318.917|20101214020319.333|CCO|
20101214020319.333|20101214020319.750|CCO|
20101214020319.750|20101214020320.167|CCO|AS WELL.
20101214020320.167|20101214020320.583|CCO|
20101214020320.583|20101214020321.000|CCO|
20101214020321.000|20101214020321.476|CCO|THAT ACCORDING TO THE CHIEF.
20101214020321.476|20101214020321.952|CCO|
20101214020321.952|20101214020322.429|CCO|
20101214020322.429|20101214020322.905|CCO|REPORTING LIVE FROM THE BELMONT
20101214020322.905|20101214020323.381|CCO|
20101214020323.381|20101214020323.857|CCO|
20101214020323.857|20101214020324.333|CCO|SHORE NEIGHBORHOOD OF LONG
20101214020324.333|20101214020324.810|CCO|
20101214020324.810|20101214020325.286|CCO|
20101214020325.286|20101214020325.762|CCO|BEACH, I'M SID GARCIA, ABC 7
20101214020325.762|20101214020326.238|CCO|
20101214020326.238|20101214020326.714|CCO|
20101214020326.714|20101214020327.190|CCO|"EYEWITNESS NEWS."
20101214020327.190|20101214020327.667|CCO|
20101214020327.667|20101214020328.143|CCO|
20101214020328.143|20101214020328.619|CCO|ELLEN: THANK YOU, SID.
20101214020328.619|20101214020329.095|CCO|
20101214020329.095|20101214020329.571|CCO|
20101214020329.571|20101214020330.048|CCO|A GREAT GRANDMOTHER IS MOURNED
20101214020330.048|20101214020330.524|CCO|
20101214020330.524|20101214020331.000|CCO|
20101214020331.000|20101214020331.476|CCO|TODAY AFTER SHE WAS HIT BY A
20101214020331.476|20101214020331.952|CCO|
20101214020331.952|20101214020332.429|CCO|
20101214020332.429|20101214020332.905|CCO|STRAY BULLET AT A PARK IN
20101214020332.905|20101214020333.381|CCO|
20101214020333.381|20101214020333.857|CCO|
20101214020333.857|20101214020334.333|CCO|INGLEWOOD THIS WEEKEND.
20101214020334.333|20101214020334.810|CCO|
20101214020334.810|20101214020335.286|CCO|
20101214020335.286|20101214020335.762|CCO|HER FAMILY IS PLEADING WITH THE
20101214020335.762|20101214020336.238|CCO|
20101214020336.238|20101214020336.714|CCO|
20101214020336.714|20101214020337.190|CCO|GUNMAN TO EASE THEIR SUFFERING
20101214020337.190|20101214020337.667|CCO|
20101214020337.667|20101214020338.143|CCO|
20101214020338.143|20101214020338.619|CCO|AND TURN HIMSELF INTO POLICE.
20101214020338.619|20101214020339.095|CCO|
20101214020339.095|20101214020339.571|CCO|
20101214020339.571|20101214020340.048|CCO|61-YEAR-OLD GWEN TAYLOR WAS AT
20101214020340.048|20101214020340.524|CCO|
20101214020340.524|20101214020341.000|CCO|
20101214020341.000|20101214020341.476|CCO|ROGERS PARK SATURDAY AFTERNOON
20101214020341.476|20101214020341.952|CCO|
20101214020341.952|20101214020342.429|CCO|
20101214020342.429|20101214020342.905|CCO|WITH HER FAMILY.
20101214020342.905|20101214020343.381|CCO|
20101214020343.381|20101214020343.857|CCO|
20101214020343.857|20101214020344.333|CCO|SHE WAS SHOT ONCE BY A STRAY
20101214020344.333|20101214020344.810|CCO|
20101214020344.810|20101214020345.286|CCO|
20101214020345.286|20101214020345.762|CCO|BULLET WHEN A MAN OPENED FIRE ON
20101214020345.762|20101214020346.238|CCO|
20101214020346.238|20101214020346.714|CCO|
20101214020346.714|20101214020347.190|CCO|A TEENAGE BOY IN THE PARKING
20101214020347.190|20101214020347.667|CCO|
20101214020347.667|20101214020348.143|CCO|
20101214020348.143|20101214020348.619|CCO|LOT.
20101214020348.619|20101214020349.095|CCO|
20101214020349.095|20101214020349.571|CCO|
20101214020349.571|20101214020350.048|CCO|TAYLOR'S FAMILY WANTS THE GUNMAN
20101214020350.048|20101214020350.524|CCO|
20101214020350.524|20101214020351.000|CCO|
20101214020351.000|20101214020351.667|CCO|TO KNOW THE HARM HE'S DONE.
20101214020351.667|20101214020352.333|CCO|
20101214020352.333|20101214020353.000|CCO|
20101214020353.000|20101214020353.667|CCO|>> WE WOULD LIKE TO PLEA FOR YOU
20101214020353.667|20101214020354.333|CCO|
20101214020354.333|20101214020355.000|CCO|
20101214020355.000|20101214020355.667|CCO|TO GIVE THIS UP.
20101214020355.667|20101214020356.333|CCO|
20101214020356.333|20101214020357.000|CCO|
20101214020357.000|20101214020357.667|CCO|YOU DID A LOT OF HURT.
20101214020357.667|20101214020358.333|CCO|
20101214020358.333|20101214020359.000|CCO|
20101214020359.000|20101214020359.667|CCO|YOU DID A LOT OF HURT .
20101214020359.667|20101214020400.333|CCO|
20101214020400.333|20101214020401.000|CCO|
20101214020401.000|20101214020401.417|CCO|SHE WAS A MOTHER, GRANDMOTHER,
20101214020401.417|20101214020401.833|CCO|
20101214020401.833|20101214020402.250|CCO|
20101214020402.250|20101214020402.667|CCO|GREAT GRANDMOTHER, AN ACTIVE
20101214020402.667|20101214020403.083|CCO|
20101214020403.083|20101214020403.500|CCO|
20101214020403.500|20101214020403.917|CCO|PERSON IN HER COMMUNITY.
20101214020403.917|20101214020404.333|CCO|
20101214020404.333|20101214020404.750|CCO|
20101214020404.750|20101214020405.167|CCO|ELLEN: A 15-YEAR-OLD BOY WAS
20101214020405.167|20101214020405.583|CCO|
20101214020405.583|20101214020406.000|CCO|
20101214020406.000|20101214020406.417|CCO|ALSO HIT BUT NOT SERIOUSLY
20101214020406.417|20101214020406.833|CCO|
20101214020406.833|20101214020407.250|CCO|
20101214020407.250|20101214020407.667|CCO|INJURED.
20101214020407.667|20101214020408.083|CCO|
20101214020408.083|20101214020408.500|CCO|
20101214020408.500|20101214020408.917|CCO|ANYONE WITH INFORMATION ABOUT
20101214020408.917|20101214020409.333|CCO|
20101214020409.333|20101214020409.750|CCO|
20101214020409.750|20101214020410.167|CCO|THIS SHOOTING AT ROGERS PARK IS
20101214020410.167|20101214020410.583|CCO|
20101214020410.583|20101214020411.000|CCO|
20101214020411.000|20101214020411.588|CCO|ASKED TO CALL INGLEWOOD POLICE
20101214020411.588|20101214020412.176|CCO|
20101214020412.176|20101214020412.765|CCO|
20101214020412.765|20101214020413.353|CCO|ALTERNATE THE NUMBER ON THE
20101214020413.353|20101214020413.941|CCO|
20101214020413.941|20101214020414.529|CCO|
20101214020414.529|20101214020415.118|CCO|SCREEN.
20101214020415.118|20101214020415.706|CCO|
20101214020415.706|20101214020416.294|CCO|
20101214020416.294|20101214020416.882|CCO|
20101214020416.882|20101214020417.471|CCO|
20101214020417.471|20101214020418.059|CCO|DAVID: HOLLYWOOD IS HOPING TO
20101214020418.059|20101214020418.647|CCO|
20101214020418.647|20101214020419.235|CCO|
20101214020419.235|20101214020419.824|CCO|PLOT ITS OWN COME BACK STORY AS
20101214020419.824|20101214020420.412|CCO|
20101214020420.412|20101214020421.000|CCO|
20101214020421.000|20101214020421.476|CCO|MORE FILM PRODUCERS CONTINUE TO
20101214020421.476|20101214020421.952|CCO|
20101214020421.952|20101214020422.429|CCO|
20101214020422.429|20101214020422.905|CCO|TAKE THEIR SHOOTS ON THE ROAD
20101214020422.905|20101214020423.381|CCO|
20101214020423.381|20101214020423.857|CCO|
20101214020423.857|20101214020424.333|CCO|MANY IN THE INDUSTRY HERE
20101214020424.333|20101214020424.810|CCO|
20101214020424.810|20101214020425.286|CCO|
20101214020425.286|20101214020425.762|CCO|TONIGHT ARE SAYING ENOUGH
20101214020425.762|20101214020426.238|CCO|
20101214020426.238|20101214020426.714|CCO|
20101214020426.714|20101214020427.190|CCO|ALREADY.
20101214020427.190|20101214020427.667|CCO|
20101214020427.667|20101214020428.143|CCO|
20101214020428.143|20101214020428.619|CCO|"EYEWITNESS NEWS" REPORTER
20101214020428.619|20101214020429.095|CCO|
20101214020429.095|20101214020429.571|CCO|
20101214020429.571|20101214020430.048|CCO|MIRIAM HERNANDEZ TELLS US ABOUT
20101214020430.048|20101214020430.524|CCO|
20101214020430.524|20101214020431.000|CCO|
