TOP|20101214070001|2010-12-14_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c540d79e-074f-11e0-b4d1-00e0815fe725
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214070144.750|20101214070146.000|CCO|
20101214070146.000|20101214070147.250|CCO|IT CARRIES BOTH AMTRAK AND
20101214070147.250|20101214070148.500|CCO|
20101214070148.500|20101214070149.750|CCO|METROLINK PASSENGERS FROM THE
20101214070149.750|20101214070151.000|CCO|
20101214070151.000|20101214070151.833|CCO|SAN DIEGO AREA, MAKING SEVERAL
20101214070151.833|20101214070152.667|CCO|
20101214070152.667|20101214070153.500|CCO|STOPS THROUGH L.A. AND THIS
20101214070153.500|20101214070154.333|CCO|
20101214070154.333|20101214070155.167|CCO|AMTRAK, WHICH STILL HAS
20101214070155.167|20101214070156.000|CCO|
20101214070156.000|20101214070156.833|CCO|PASSENGERS ONBOARD, STRUCK AND
20101214070156.833|20101214070157.667|CCO|
20101214070157.667|20101214070158.500|CCO|KILLED TWO PEOPLE SHORTLY BEFORE
20101214070158.500|20101214070159.333|CCO|
20101214070159.333|20101214070200.167|CCO|9:00 P.M.
20101214070200.167|20101214070201.000|CCO|
20101214070201.000|20101214070202.250|CCO|THE BODIED HAVE NOT BEEN REMOVED
20101214070202.250|20101214070203.500|CCO|
20101214070203.500|20101214070204.750|CCO|FROM THE TRACK AS THE SHERIFF'S
20101214070204.750|20101214070206.000|CCO|
20101214070206.000|20101214070207.250|CCO|DEPARTMENT AWAIT HOMICIDE
20101214070207.250|20101214070208.500|CCO|
20101214070208.500|20101214070209.750|CCO|INVESTIGATORS.
20101214070209.750|20101214070211.000|CCO|
20101214070211.000|20101214070212.250|CCO|THEY ARE TRYING TO PIECE
20101214070212.250|20101214070213.500|CCO|
20101214070213.500|20101214070214.750|CCO|TOGETHER EVENTS.
20101214070214.750|20101214070216.000|CCO|
20101214070216.000|20101214070217.250|CCO|PASSENGERS ARE BEING TOLD IT
20101214070217.250|20101214070218.500|CCO|
20101214070218.500|20101214070219.750|CCO|WILL BE SEVERAL HOURS BEFORE
20101214070219.750|20101214070221.000|CCO|
20101214070221.000|20101214070222.667|CCO|THEY CAN GET OFF THE TRAIN ONE
20101214070222.667|20101214070224.333|CCO|
20101214070224.333|20101214070226.000|CCO|PASSENGER ONBOARD TELLS CBS2
20101214070226.000|20101214070227.667|CCO|
20101214070227.667|20101214070229.333|CCO|NEWS THAT THEY DID NOT FEEL THE
20101214070229.333|20101214070231.000|CCO|
20101214070231.000|20101214070232.250|CCO|IMPACT.
20101214070232.250|20101214070233.500|CCO|
20101214070233.500|20101214070234.750|CCO|>> NOTHING SEEMED UNUSUAL.
20101214070234.750|20101214070236.000|CCO|
20101214070236.000|20101214070237.250|CCO|JUST SEEMED AS IF THEY WERE
20101214070237.250|20101214070238.500|CCO|
20101214070238.500|20101214070239.750|CCO|SLOWING DOWN TO STOP AT A
20101214070239.750|20101214070241.000|CCO|
20101214070241.000|20101214070242.250|CCO|STATION, BUT OF COURSE WE
20101214070242.250|20101214070243.500|CCO|
20101214070243.500|20101214070244.750|CCO|REALIZED THEY WEREN'T ABOUT
20101214070244.750|20101214070246.000|CCO|
20101214070246.000|20101214070247.250|CCO|THERE WAS NO SUDDEN STOP.
20101214070247.250|20101214070248.500|CCO|
20101214070248.500|20101214070249.750|CCO|>> THIS IS THE SURFLINER.
20101214070249.750|20101214070251.000|CCO|
20101214070251.000|20101214070251.714|CCO|ITS NUMBER IS 462.
20101214070251.714|20101214070252.429|CCO|
20101214070252.429|20101214070253.143|CCO|TWO PEOPLE STRUCK AND KILLED
20101214070253.143|20101214070253.857|CCO|
20101214070253.857|20101214070254.571|CCO|HERE ON THE TRACK IN THE CITY OF
20101214070254.571|20101214070255.286|CCO|
20101214070255.286|20101214070256.000|CCO|COMMERCE.
20101214070256.000|20101214070256.714|CCO|
20101214070256.714|20101214070257.429|CCO|CBS2 NEWS.
20101214070257.429|20101214070258.143|CCO|
20101214070258.143|20101214070258.857|CCO|BACK TO YOU.
20101214070258.857|20101214070259.571|CCO|
20101214070259.571|20101214070300.286|CCO|PAT: ANOTHER TRAGEDY ON THE
20101214070300.286|20101214070301.000|CCO|
20101214070301.000|20101214070302.250|CCO|TRACKS TONIGHT IN ONTARIO.
20101214070302.250|20101214070303.500|CCO|
20101214070303.500|20101214070304.750|CCO|A TRAIN PLOWED INTO A STOPPED
20101214070304.750|20101214070306.000|CCO|
20101214070306.000|20101214070307.250|CCO|CAR KILLING THE DRIVER.
20101214070307.250|20101214070308.500|CCO|
20101214070308.500|20101214070309.750|CCO|A BIG RIG MAY HAVE LED TO THE
20101214070309.750|20101214070311.000|CCO|
20101214070311.000|20101214070311.833|CCO|DEADLY ACCIDENT.
20101214070311.833|20101214070312.667|CCO|
20101214070312.667|20101214070313.500|CCO|THE ACCIDENT BACK UP TRAFFIC FOR
20101214070313.500|20101214070314.333|CCO|
20101214070314.333|20101214070315.167|CCO|MILES.
20101214070315.167|20101214070316.000|CCO|
20101214070316.000|20101214070316.833|CCO|RITA GARCIA IS LIVE WITH NEW
20101214070316.833|20101214070317.667|CCO|
20101214070317.667|20101214070318.500|CCO|INFORMATION.
20101214070318.500|20101214070319.333|CCO|
20101214070319.333|20101214070320.167|CCO|>> Reporter: PAT, WE JUST
20101214070320.167|20101214070321.000|CCO|
20101214070321.000|20101214070322.667|CCO|LEARNED THE NAME OF THE DRIVER
20101214070322.667|20101214070324.333|CCO|
20101214070324.333|20101214070326.000|CCO|WHO WAS KILLED AT THIS ENTER
20101214070326.000|20101214070327.667|CCO|
20101214070327.667|20101214070329.333|CCO|DANGEROUS INTERSECTION.
20101214070329.333|20101214070331.000|CCO|
20101214070331.000|20101214070332.000|CCO|SHE WAS 33-YEAR-OLD SYLVIA
20101214070332.000|20101214070333.000|CCO|
20101214070333.000|20101214070334.000|CCO|HURTADO.
20101214070334.000|20101214070335.000|CCO|
20101214070335.000|20101214070336.000|CCO|WITNESSES SAY SHE TRIED TO GET
20101214070336.000|20101214070337.000|CCO|
20101214070337.000|20101214070338.000|CCO|OUT OF HER CAR BUT IS WAS TOO
20101214070338.000|20101214070339.000|CCO|
20101214070339.000|20101214070340.000|CCO|LATE.
20101214070340.000|20101214070341.000|CCO|
20101214070341.000|20101214070341.833|CCO|A UNION PACIFIC FREIGHT TRAIN
20101214070341.833|20101214070342.667|CCO|
20101214070342.667|20101214070343.500|CCO|CAUGHT THE DRIVER OF THIS HONDA
20101214070343.500|20101214070344.333|CCO|
20101214070344.333|20101214070345.167|CCO|ACCORD OFFGUARD.
20101214070345.167|20101214070346.000|CCO|
20101214070346.000|20101214070346.833|CCO|SHE DIED ALMOST INSTANTLY NEXT
20101214070346.833|20101214070347.667|CCO|
20101214070347.667|20101214070348.500|CCO|TO ALL THE SHATTERED GLASS AND
20101214070348.500|20101214070349.333|CCO|
20101214070349.333|20101214070350.167|CCO|MANGLED CAR PARTS.
20101214070350.167|20101214070351.000|CCO|
20101214070351.000|20101214070352.250|CCO|>> THEY GOT TO FIX THESE LIGHTS.
20101214070352.250|20101214070353.500|CCO|
20101214070353.500|20101214070354.750|CCO|SHE GOT CAUGHT IN THE MIDDLE.
20101214070354.750|20101214070356.000|CCO|
20101214070356.000|20101214070357.250|CCO|>> INVESTIGATORS SAY THE WOMAN
20101214070357.250|20101214070358.500|CCO|
20101214070358.500|20101214070359.750|CCO|WAS HEADED NORTH ON MILLIKEN
20101214070359.750|20101214070401.000|CCO|
20101214070401.000|20101214070401.833|CCO|AVENUE IN HEAVY TRAFFIC WHEN A
20101214070401.833|20101214070402.667|CCO|
20101214070402.667|20101214070403.500|CCO|DRIVER OF A BIG HIS CUT DRIVERS
20101214070403.500|20101214070404.333|CCO|
20101214070404.333|20101214070405.167|CCO|OFF.
20101214070405.167|20101214070406.000|CCO|
20101214070406.000|20101214070406.833|CCO|THE TRAFFIC LIGHT THEN TURNED
20101214070406.833|20101214070407.667|CCO|
20101214070407.667|20101214070408.500|CCO|RED.
20101214070408.500|20101214070409.333|CCO|
20101214070409.333|20101214070410.167|CCO|THE RAILROAD ALARM SOUNDED, AND
20101214070410.167|20101214070411.000|CCO|
20101214070411.000|20101214070411.833|CCO|SHE WAS BOXED IN ON THE TRAIN
20101214070411.833|20101214070412.667|CCO|
20101214070412.667|20101214070413.500|CCO|TRACKS.
20101214070413.500|20101214070414.333|CCO|
20101214070414.333|20101214070415.167|CCO|DETECTIVES BELIEVE SHE MAY NOT
20101214070415.167|20101214070416.000|CCO|
20101214070416.000|20101214070416.833|CCO|HAVE SEEN THE TRAIN FROM A
20101214070416.833|20101214070417.667|CCO|
20101214070417.667|20101214070418.500|CCO|DISTANCE SINCE ANOTHER BIG RIG
20101214070418.500|20101214070419.333|CCO|
20101214070419.333|20101214070420.167|CCO|WAS BLOCKING HER VIEW.
20101214070420.167|20101214070421.000|CCO|
20101214070421.000|20101214070422.000|CCO|THAT DRIVER MANAGED TO MANEUVER
20101214070422.000|20101214070423.000|CCO|
20101214070423.000|20101214070424.000|CCO|HIS WAY OUT OF DANGER.
20101214070424.000|20101214070425.000|CCO|
20101214070425.000|20101214070426.000|CCO|>> WE HEARD A BIG BANG.
20101214070426.000|20101214070427.000|CCO|
20101214070427.000|20101214070428.000|CCO|HE TOLD ME, I JUST FINISHED
20101214070428.000|20101214070429.000|CCO|
20101214070429.000|20101214070430.000|CCO|PASSING THROUGH THERE.
20101214070430.000|20101214070431.000|CCO|
20101214070431.000|20101214070432.250|CCO|>> THE WOMAN TRIED TO GET OUT OF
20101214070432.250|20101214070433.500|CCO|
20101214070433.500|20101214070434.750|CCO|HER CAR BUT MAY HAVE STRUGGLED
20101214070434.750|20101214070436.000|CCO|
20101214070436.000|20101214070437.250|CCO|WITH HER SEATBELT, AND AT
20101214070437.250|20101214070438.500|CCO|
20101214070438.500|20101214070439.750|CCO|50 FEET OUT THE TRAIN'S WON
20101214070439.750|20101214070441.000|CCO|
20101214070441.000|20101214070442.250|CCO|DUCTOR PULLED THE EMERGENCY
20101214070442.250|20101214070443.500|CCO|
20101214070443.500|20101214070444.750|CCO|BRAKE BUT IT WAS TO LATE.
20101214070444.750|20101214070446.000|CCO|
20101214070446.000|20101214070447.250|CCO|>> THE TRUCK STOP AND THEN WITH
20101214070447.250|20101214070448.500|CCO|
20101214070448.500|20101214070449.750|CCO|THE TRAINS COMING THROUGH.
20101214070449.750|20101214070451.000|CCO|
20101214070451.000|20101214070453.500|CCO|>> IT DOESN'T REALLY SEEM LIKE
20101214070453.500|20101214070456.000|CCO|
20101214070456.000|20101214070458.500|CCO|THE LIGHTS ARE SYNCHRONIZED.
20101214070458.500|20101214070501.000|CCO|
20101214070501.000|20101214070501.625|CCO|>> THEY'RE NOT.
20101214070501.625|20101214070502.250|CCO|
20101214070502.250|20101214070502.875|CCO|>> Reporter: UNION PACIFIC HAS
20101214070502.875|20101214070503.500|CCO|
20101214070503.500|20101214070504.125|CCO|LAUNCHED THEIR OWN
20101214070504.125|20101214070504.750|CCO|
20101214070504.750|20101214070505.375|CCO|INVESTIGATION.
20101214070505.375|20101214070506.000|CCO|
20101214070506.000|20101214070506.625|CCO|THEY WANT TO MAKE SURE THE
20101214070506.625|20101214070507.250|CCO|
20101214070507.250|20101214070507.875|CCO|CONDUCTOR FOLLOWED ALL POLICIES
20101214070507.875|20101214070508.500|CCO|
20101214070508.500|20101214070509.125|CCO|AND PROCEDURES.
20101214070509.125|20101214070509.750|CCO|
20101214070509.750|20101214070510.375|CCO|DETECTIVES ARE LOOKING FOR THE
20101214070510.375|20101214070511.000|CCO|
20101214070511.000|20101214070512.667|CCO|DRIVER OF THAT WHITE BIG RIG.
20101214070512.667|20101214070514.333|CCO|
20101214070514.333|20101214070516.000|CCO|THEY'RE NOT IN ANY TROUBLE.
20101214070516.000|20101214070517.667|CCO|
20101214070517.667|20101214070519.333|CCO|THEY JUST WANT TO TALK TO HIM.
20101214070519.333|20101214070521.000|CCO|
20101214070521.000|20101214070521.714|CCO|PAT: WELL, OUR BEAUTIFUL
20101214070521.714|20101214070522.429|CCO|
20101214070522.429|20101214070523.143|CCO|SUMMERLIKE WEATHER IN DECEMBER
20101214070523.143|20101214070523.857|CCO|
20101214070523.857|20101214070524.571|CCO|IS COMING TO AN END.
20101214070524.571|20101214070525.286|CCO|
20101214070525.286|20101214070526.000|CCO|COOLER TEMPERATURES AND EVEN
20101214070526.000|20101214070526.714|CCO|
20101214070526.714|20101214070527.429|CCO|RAIN IS IN THE FORECAST.
20101214070527.429|20101214070528.143|CCO|
20101214070528.143|20101214070528.857|CCO|JACKIE?
20101214070528.857|20101214070529.571|CCO|
20101214070529.571|20101214070530.286|CCO|JACKIE: IN FACT, WE HAVE A
20101214070530.286|20101214070531.000|CCO|
20101214070531.000|20101214070532.000|CCO|CHANCE OF RAIN AS SOON AS
20101214070532.000|20101214070533.000|CCO|
20101214070533.000|20101214070534.000|CCO|TOMORROW NIGHT.
20101214070534.000|20101214070535.000|CCO|
20101214070535.000|20101214070536.000|CCO|IT WILL JUST BE SOME LIGHT RAIN,
20101214070536.000|20101214070537.000|CCO|
20101214070537.000|20101214070538.000|CCO|BUT IT IS IN THE FORECAST.
20101214070538.000|20101214070539.000|CCO|
20101214070539.000|20101214070540.000|CCO|TAKE A LOOK AT LAX, SOCKED IN
20101214070540.000|20101214070541.000|CCO|
20101214070541.000|20101214070542.250|CCO|WITH DENSE FOG.
20101214070542.250|20101214070543.500|CCO|
20101214070543.500|20101214070544.750|CCO|FOG ADVISORIES UP AND DOWN THE
20101214070544.750|20101214070546.000|CCO|
20101214070546.000|20101214070547.250|CCO|COAST.
20101214070547.250|20101214070548.500|CCO|
20101214070548.500|20101214070549.750|CCO|YOU CAN SEE WHERE THE STORM
20101214070549.750|20101214070551.000|CCO|
20101214070551.000|20101214070551.833|CCO|SYSTEM IS.
20101214070551.833|20101214070552.667|CCO|
20101214070552.667|20101214070553.500|CCO|WE'LL SEE SOME DRIZZLE TOMORROW
20101214070553.500|20101214070554.333|CCO|
20101214070554.333|20101214070555.167|CCO|NIGHT AND WEDNESDAY MORNING, AND
20101214070555.167|20101214070556.000|CCO|
20101214070556.000|20101214070556.833|CCO|A BETTER CHANCE OF MORE
20101214070556.833|20101214070557.667|CCO|
20101214070557.667|20101214070558.500|CCO|SIGNIFICANT RAIN THE END OF THE
20101214070558.500|20101214070559.333|CCO|
20101214070559.333|20101214070600.167|CCO|WORK WEEK INTO THE WEEKEND, AND
20101214070600.167|20101214070601.000|CCO|
20101214070601.000|20101214070601.833|CCO|ALONG WITH THAT, SOME MUCH
20101214070601.833|20101214070602.667|CCO|
20101214070602.667|20101214070603.500|CCO|COOLER TEMPERATURES.
20101214070603.500|20101214070604.333|CCO|
20101214070604.333|20101214070605.167|CCO|SO JUST LIKE YOU SAID, SAY
20101214070605.167|20101214070606.000|CCO|
20101214070606.000|20101214070606.833|CCO|GOODBYE TO OUR SUMMER WEATHER.
20101214070606.833|20101214070607.667|CCO|
20101214070607.667|20101214070608.500|CCO|IT'S DEFINITELY GOING TO FEEL
20101214070608.500|20101214070609.333|CCO|
20101214070609.333|20101214070610.167|CCO|LIKE DECEMBER IN THE NEXT FEW
20101214070610.167|20101214070611.000|CCO|
20101214070611.000|20101214070612.250|CCO|DAYS.
20101214070612.250|20101214070613.500|CCO|
20101214070613.500|20101214070614.750|CCO|PAT: THANK YOU, JACKIE.
20101214070614.750|20101214070616.000|CCO|
20101214070616.000|20101214070617.250|CCO|WELL, FRIENDS AND FAMILY SAY
20101214070617.250|20101214070618.500|CCO|
20101214070618.500|20101214070619.750|CCO|LONG BEACH POLICE WERE TOO QUICK
20101214070619.750|20101214070621.000|CCO|
20101214070621.000|20101214070623.500|CCO|TO KILL WHEN THEY OPENED FIRE ON
20101214070623.500|20101214070626.000|CCO|
20101214070626.000|20101214070628.500|CCO|DOUG SER BY.
20101214070628.500|20101214070631.000|CCO|
20101214070631.000|20101214070632.000|CCO|>> THE FAMILY AND FRIENDS OF
20101214070632.000|20101214070633.000|CCO|
20101214070633.000|20101214070634.000|CCO|DOUG ZERBY GATHERED AT THE
20101214070634.000|20101214070635.000|CCO|
20101214070635.000|20101214070636.000|CCO|LOCATION WHERE HE WAS SHOT AND
20101214070636.000|20101214070637.000|CCO|
20101214070637.000|20101214070638.000|CCO|KILLED BY LONG BEACH POLICE.
20101214070638.000|20101214070639.000|CCO|
20101214070639.000|20101214070640.000|CCO|AS HIS FAMILY DEMANDS ANSWERS,
20101214070640.000|20101214070641.000|CCO|
20101214070641.000|20101214070641.833|CCO|THE POLICE SAY THEY'RE
20101214070641.833|20101214070642.667|CCO|
20101214070642.667|20101214070643.500|CCO|CONDUCTING A THOROUGH
20101214070643.500|20101214070644.333|CCO|
20101214070644.333|20101214070645.167|CCO|INVESTIGATION.
20101214070645.167|20101214070646.000|CCO|
20101214070646.000|20101214070646.833|CCO|HOLDING ON TO EACH OTHER AND
20101214070646.833|20101214070647.667|CCO|
20101214070647.667|20101214070648.500|CCO|HEARTBROKEN.
20101214070648.500|20101214070649.333|CCO|
20101214070649.333|20101214070650.167|CCO|>> BREAKING MY HEART.
20101214070650.167|20101214070651.000|CCO|
20101214070651.000|20101214070652.000|CCO|>> LOVED ONES OF DOUGLAS ZERBY
20101214070652.000|20101214070653.000|CCO|
20101214070653.000|20101214070654.000|CCO|GATHERED TO HONOR HIM AND ASK
20101214070654.000|20101214070655.000|CCO|
20101214070655.000|20101214070656.000|CCO|FOR ANSWERS.
20101214070656.000|20101214070657.000|CCO|
20101214070657.000|20101214070658.000|CCO|>> SHOW TO ME THIS IS WHAT HAD
20101214070658.000|20101214070659.000|CCO|
20101214070659.000|20101214070700.000|CCO|TO HAPPEN.
20101214070700.000|20101214070701.000|CCO|
20101214070701.000|20101214070702.000|CCO|THE ACTIONS YOU HAD TO TAKE?
20101214070702.000|20101214070703.000|CCO|
20101214070703.000|20101214070704.000|CCO|THAT IS WHAT I'M ASKING FOR.
20101214070704.000|20101214070705.000|CCO|
20101214070705.000|20101214070706.000|CCO|>> THE POLICE RESPONDED TO A
20101214070706.000|20101214070707.000|CCO|
20101214070707.000|20101214070708.000|CCO|HOME ON OCEAN BOULEVARD SUNDAY
20101214070708.000|20101214070709.000|CCO|
20101214070709.000|20101214070710.000|CCO|AFTERNOON AFTER RECEIVING A
20101214070710.000|20101214070711.000|CCO|
20101214070711.000|20101214070712.250|CCO|9-1-1 CALL FROM A NEARBY
20101214070712.250|20101214070713.500|CCO|
20101214070713.500|20101214070714.750|CCO|RESIDENT.
20101214070714.750|20101214070716.000|CCO|
20101214070716.000|20101214070717.250|CCO|>> SITTING THERE AND LOOKS LIKE
20101214070717.250|20101214070718.500|CCO|
20101214070718.500|20101214070719.750|CCO|A SOMETHING --
20101214070719.750|20101214070721.000|CCO|
20101214070721.000|20101214070721.833|CCO|>> A GUN OR --
20101214070721.833|20101214070722.667|CCO|
20101214070722.667|20101214070723.500|CCO|>> AS THE SUBJECT WAS IN A
20101214070723.500|20101214070724.333|CCO|
20101214070724.333|20101214070725.167|CCO|SEATED POSITION, HE USED A
20101214070725.167|20101214070726.000|CCO|
20101214070726.000|20101214070726.833|CCO|TWO-HANDED PISTOL GRIP HOLD ON
20101214070726.833|20101214070727.667|CCO|
20101214070727.667|20101214070728.500|CCO|AN OBJECT WITH HIS ARMS FULLY
20101214070728.500|20101214070729.333|CCO|
20101214070729.333|20101214070730.167|CCO|EXTENDED LIKE THIS.
20101214070730.167|20101214070731.000|CCO|
20101214070731.000|20101214070732.667|CCO|>> OFFICERS SHOT AND KILLED
20101214070732.667|20101214070734.333|CCO|
20101214070734.333|20101214070736.000|CCO|ZERBY, FIRING AT LEAST EIGHT
20101214070736.000|20101214070737.667|CCO|
20101214070737.667|20101214070739.333|CCO|ROUND TWO WITH A SHOTGUN, WHAT
20101214070739.333|20101214070741.000|CCO|
20101214070741.000|20101214070742.000|CCO|THE OFFICERS PERCEIVED WAS A GUN
20101214070742.000|20101214070743.000|CCO|
20101214070743.000|20101214070744.000|CCO|WAS A NOZZLE USED ON HEEL.
20101214070744.000|20101214070745.000|CCO|
20101214070745.000|20101214070746.000|CCO|WITNESSES SAY HE WAS DRUNK AND
20101214070746.000|20101214070747.000|CCO|
20101214070747.000|20101214070748.000|CCO|WENT TO A FRIEND0S HOUSE TO WAIT
20101214070748.000|20101214070749.000|CCO|
20101214070749.000|20101214070750.000|CCO|FOR A RIDE.
20101214070750.000|20101214070751.000|CCO|
20101214070751.000|20101214070751.833|CCO|>> THEY COULD HAVE SHOT HIM WITH
20101214070751.833|20101214070752.667|CCO|
20101214070752.667|20101214070753.500|CCO|MACE, TASERED HIM, INSTEAD THEY
20101214070753.500|20101214070754.333|CCO|
20101214070754.333|20101214070755.167|CCO|SHOT MY SON UP.
20101214070755.167|20101214070756.000|CCO|
20101214070756.000|20101214070756.833|CCO|IF YOU'RE NOT WARNED, HOW CAN
20101214070756.833|20101214070757.667|CCO|
20101214070757.667|20101214070758.500|CCO|YOU FOLLOW INSTRUCTIONS.
20101214070758.500|20101214070759.333|CCO|
20101214070759.333|20101214070800.167|CCO|THE POLICE CHIEF TOLD US THERE
20101214070800.167|20101214070801.000|CCO|
20101214070801.000|20101214070801.714|CCO|WERE NO INSTRUCTIONS GIVEN TO MY
20101214070801.714|20101214070802.429|CCO|
20101214070802.429|20101214070803.143|CCO|SON.
20101214070803.143|20101214070803.857|CCO|
20101214070803.857|20101214070804.571|CCO|>> THE CHIEF SAYS NO TIME FOR
20101214070804.571|20101214070805.286|CCO|
20101214070805.286|20101214070806.000|CCO|VERBAL COMMANDS AND THE DISTANCE
20101214070806.000|20101214070806.714|CCO|
20101214070806.714|20101214070807.429|CCO|TOO FAR FOR LESS THAN LETHAL
20101214070807.429|20101214070808.143|CCO|
20101214070808.143|20101214070808.857|CCO|FORCE.
20101214070808.857|20101214070809.571|CCO|
20101214070809.571|20101214070810.286|CCO|>> I'M ASHAMED FOR WHAT THE LONG
20101214070810.286|20101214070811.000|CCO|
20101214070811.000|20101214070812.250|CCO|BEACH POLICE DEPARTMENT DID TO
20101214070812.250|20101214070813.500|CCO|
20101214070813.500|20101214070814.750|CCO|MY BROTHER, I HOPE THEY ARE HELL
20101214070814.750|20101214070816.000|CCO|
20101214070816.000|20101214070817.250|CCO|ACCOUNTABLE.
20101214070817.250|20101214070818.500|CCO|
20101214070818.500|20101214070819.750|CCO|>> Reporter: CHIEF McDONNELL,
20101214070819.750|20101214070821.000|CCO|
20101214070821.000|20101214070822.667|CCO|THE FORMER ASSISTANT CHIEF WITH
20101214070822.667|20101214070824.333|CCO|
20101214070824.333|20101214070826.000|CCO|THE L.A.P.D., ONLY BEEN ON THE
20101214070826.000|20101214070827.667|CCO|
20101214070827.667|20101214070829.333|CCO|JOB HERE FOR LESS AN YEAR.
20101214070829.333|20101214070831.000|CCO|
20101214070831.000|20101214070831.833|CCO|HIS DEPARTMENT IS HOLDING AN
20101214070831.833|20101214070832.667|CCO|
20101214070832.667|20101214070833.500|CCO|INVESTIGATION.
20101214070833.500|20101214070834.333|CCO|
20101214070834.333|20101214070835.167|CCO|REPORTING LIVE IN LONG BEACH,
20101214070835.167|20101214070836.000|CCO|
20101214070836.000|20101214070836.833|CCO|SERENE BRANDON, CBS2 NEWS.
20101214070836.833|20101214070837.667|CCO|
20101214070837.667|20101214070838.500|CCO|BACK TO YOU.
20101214070838.500|20101214070839.333|CCO|
20101214070839.333|20101214070840.167|CCO|PAT: AN INGLEWOOD FAMILY MOURNS
20101214070840.167|20101214070841.000|CCO|
20101214070841.000|20101214070842.250|CCO|THE LOSS OF A GRANDMOTHER
20101214070842.250|20101214070843.500|CCO|
20101214070843.500|20101214070844.750|CCO|PROTECTING ONE OF HER
20101214070844.750|20101214070846.000|CCO|
20101214070846.000|20101214070847.250|CCO|GRANDCHILD.
20101214070847.250|20101214070848.500|CCO|
20101214070848.500|20101214070849.750|CCO|SHE JUST FINISHED A PICNIC WHEN
20101214070849.750|20101214070851.000|CCO|
20101214070851.000|20101214070852.250|CCO|GUNSHOTS APPEARING OUT.
20101214070852.250|20101214070853.500|CCO|
20101214070853.500|20101214070854.750|CCO|ONE OF THE BULLETS STRUCK HER AS
20101214070854.750|20101214070856.000|CCO|
20101214070856.000|20101214070857.250|CCO|SHE SHIELDED ONE OF HER
20101214070857.250|20101214070858.500|CCO|
20101214070858.500|20101214070859.750|CCO|GRANDKIDS.
20101214070859.750|20101214070901.000|CCO|
20101214070901.000|20101214070903.500|CCO|>> SHE TAUGHT ME HOW TO FISH AND
20101214070903.500|20101214070906.000|CCO|
20101214070906.000|20101214070908.500|CCO|PUT MY OWN BAIT ON AND CATCH AND
