TOP|20101214180001|2010-12-14_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|f8fce184-07ab-11e0-9a50-00e0815ffae2
DUR|0:59:54.15
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:05:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214180203.000|20101214180205.000|CCO|THE WEEKEND TO WANT TO WORK WITH
20101214180205.000|20101214180207.000|CCO|THIS PRESIDENT, UNDERSTANDING 
20101214180207.000|20101214180209.000|CCO|THAT THERE'S BEEN A GUN HELD TO 
20101214180209.000|20101214180211.000|CCO|THE MIDDLE CLASS PEOPLE OF THIS 
20101214180211.000|20101214180213.000|CCO|COUNTRY AND HAVE HELD THE 
20101214180213.000|20101214180215.000|CCO|PRESIDENT, THE REPUBLICANS HAVE 
20101214180215.000|20101214180217.000|CCO|HELD THE REPUBLICAN -- HAVE HELD
20101214180217.000|20101214180219.000|CCO|THE PRESIDENT HOSTAGE AS WELL.
20101214180219.000|20101214180221.000|CCO|BUT OUR CAUCUS FEELS VERY 
20101214180221.000|20101214180224.333|CCO|STRONGLY ABOUT MAKING SURE THAT 
20101214180224.333|20101214180227.667|CCO|WE HAVE INPUT INTO THIS 
20101214180227.667|20101214180231.000|CCO|AGREEMENT.
20101214180231.000|20101214180234.333|CCO|>DICKT WAS ON CBS
20101214180234.333|20101214180237.667|CCO|THIS MORNING, AND HERE'S HIS 
20101214180237.667|20101214180241.000|CCO|VIEW OF HOW THE SENATE VOTE 
20101214180241.000|20101214180242.667|CCO|WOULD HAVE SOME INFLAUNS ON THE 
20101214180242.667|20101214180244.333|CCO|HOUSE SIDE.
20101214180244.333|20101214180246.000|CCO|>> OVER 80 UNITED STATES 
20101214180246.000|20101214180247.667|CCO|SENATORS OF BOTH PARTIES SUPPORT
20101214180247.667|20101214180249.333|CCO|A MEASURE, I THINK THE HOUSE 
20101214180249.333|20101214180251.000|CCO|TAKES NOTICE.
20101214180251.000|20101214180253.500|CCO|I THINK THERE WILL BE SEVERAL 
20101214180253.500|20101214180256.000|CCO|STAGES IN THIS DEBATE, BUT 
20101214180256.000|20101214180258.500|CCO|ULTIMATELY THOSE WHO OPPOSE IT 
20101214180258.500|20101214180301.000|CCO|WILL HAVE THEIR DAY.
20101214180301.000|20101214180303.500|CCO|>> SO YOU'LL HAVE A CHANCE TO 
20101214180303.500|20101214180306.000|CCO|PROPOSEMENDMENTS AND HAVE THEM
20101214180306.000|20101214180308.500|CCO|SHOT DOWN OR NOT, BUT IT SEEMS 
20101214180308.500|20101214180311.000|CCO|AS THOUGH THIS THING WILL PASS.
20101214180311.000|20101214180316.000|CCO|>> I THINK YOU SAID AT THE 
20101214180316.000|20101214180321.000|CCO|OUTSET, WILL PRAGMATISM PREVAIL?
20101214180321.000|20101214180323.000|CCO|THERE IS ROOM FOR PRAGMATISM, 
20101214180323.000|20101214180325.000|CCO|BUT THERE HAS TO BE A ROOM FOR 
20101214180325.000|20101214180327.000|CCO|OPPORTUNITY TO STEP FORWARD.
20101214180327.000|20101214180329.000|CCO|WE FEEL STRONGLY ABOUT A NUMBER 
20101214180329.000|20101214180331.000|CCO|OF PROPOSALS THAT CAME THROUGH 
20101214180331.000|20101214180333.000|CCO|AND INDICATED IN OUR CAUCUS LAST
20101214180333.000|20101214180335.000|CCO|WEEK THAT WE WOULD NOT VOTE FOR 
20101214180335.000|20101214180337.000|CCO|A MEASURE IN ITS CURRENT FORM.
20101214180337.000|20101214180339.000|CCO|NOW, HOPEFULLY WE'RE GOING TO 
20101214180339.000|20101214180341.000|CCO|GET TO ADD ON TO THAT AND AS 
20101214180341.000|20101214180343.000|CCO|DICK DURBIN SAID WE MAY BE HERE 
20101214180343.000|20101214180345.000|CCO|TO CHRISTMAS OR SLIGHTLY AFTER.
20101214180345.000|20101214180347.000|CCO|BUT HOPEFULLY WE'LL GET IT RIGHT
20101214180347.000|20101214180349.000|CCO|FOR THE AMERICAN PEOPLE.
20101214180349.000|20101214180351.000|CCO|>> WHAT AMENDMENTS WOULD YOU 
20101214180351.000|20101214180352.250|CCO|LIKE TO SEE?
20101214180352.250|20101214180353.500|CCO|IS THE ESTATE TAX THE MOST 
20101214180353.500|20101214180354.750|CCO|IMPORTANT PROVISION OR THE 
20101214180354.750|20101214180356.000|CCO|PAYROLL TAX IS ANOTHER ISSUE?
20101214180356.000|20101214180357.250|CCO|>> THE ESTATE TAX IS LIKE 
20101214180357.250|20101214180358.500|CCO|RUBBING THE SALT INTO THE WOUND 
20101214180358.500|20101214180359.750|CCO|OF SO MANY PEOPLE.
20101214180359.750|20101214180401.000|CCO|IF YOU LOOK AT BOOKENDS OF THE 
20101214180401.000|20101214180403.000|CCO|PAST TWO YEARS, PEOPLE IN OUR 
20101214180403.000|20101214180405.000|CCO|CAUCUS ARE SAYING, LOOK, WE COME
20101214180405.000|20101214180407.000|CCO|IN BAILING OUT WALL STREET AND 
20101214180407.000|20101214180409.000|CCO|WE END UP BAILING OUT 
20101214180409.000|20101214180411.000|CCO|BILLIONAIRES?
20101214180411.000|20101214180421.000|CCO|WHAT HAPPENS THE SENIOR CITIZENS
20101214180421.000|20101214180423.000|CCO|IN THE MEANWHILE, AND THERE'S 
20101214180423.000|20101214180425.000|CCO|BEEN GREAT TENSION BETWEEN THE 
20101214180425.000|20101214180427.000|CCO|HOUSE AND THE SENATE IN THEIR 
20101214180427.000|20101214180429.000|CCO|REFUSAL TO TAKE TAKE UP MORE 
20101214180429.000|20101214180431.000|CCO|THAN 450 BILLS, INCLUDING IN THE
20101214180431.000|20101214180433.000|CCO|LAST COUPLE OF WEEKS, MAKING 
20101214180433.000|20101214180435.000|CCO|SURE THERE WAS MONEY, IF THERE 
20101214180435.000|20101214180437.000|CCO|FOR THE VICTIMS AND SURVIVORS OF
20101214180437.000|20101214180439.000|CCO|9/11.
20101214180439.000|20101214180441.000|CCO|TO THE TO TAKE UP THE DISCLOSE 
20101214180441.000|20101214180443.500|CCO|ACT OVER IN THE SENATE THAT IS 
20101214180443.500|20101214180446.000|CCO|WILDLY ACCEPTED BY THE PUBLIC 
20101214180446.000|20101214180448.500|CCO|OUT THERE.
20101214180448.500|20101214180451.000|CCO|NOT BEING ABLE TO TAKE UP 
20101214180451.000|20101214180452.429|CCO|DEFENSE AUTHORIZATION AND 
20101214180452.429|20101214180453.857|CCO|HOLDING ALL OF THOSE HOSTAGE FOR
20101214180453.857|20101214180455.286|CCO|TAX BREAKS FOR BILLIONAIRES?
20101214180455.286|20101214180456.714|CCO|THAT'S WHAT THE RUB IS IN THE 
20101214180456.714|20101214180458.143|CCO|HOUSE OF REPRESENTATIVES.
20101214180458.143|20101214180459.571|CCO|>> I HEAR YOUR ANGER.
20101214180459.571|20101214180501.000|CCO|LET ME ASK YOU ABOUT DON'T ASK 
20101214180501.000|20101214180502.667|CCO|DON'T TELL.
20101214180502.667|20101214180504.333|CCO|YOU WERE AN EARLY SUPPORTER OF 
20101214180504.333|20101214180506.000|CCO|IT.
20101214180506.000|20101214180507.667|CCO|NOW WE'RE TOLD PATRICK MURPHY OF
20101214180507.667|20101214180509.333|CCO|PENNSYLVANIA WILL INTRODUCE IT.
20101214180509.333|20101214180511.000|CCO|IT WILL BE A STAND-ALONE BILL.
20101214180511.000|20101214180513.000|CCO|WHAT IS THE FUTURE OF THAT?
20101214180513.000|20101214180515.000|CCO|>> WE'RE HOPEFUL OF THAT HE 
20101214180515.000|20101214180517.000|CCO|WOULD LIKE TO SEE THAT PASS IN 
20101214180517.000|20101214180519.000|CCO|THE HOUSE.
20101214180519.000|20101214180521.000|CCO|I'M TOLD BY MY COLLEAGUE JOE 
20101214180521.000|20101214180522.111|CCO|LIEBERMAN THAT THIS HAVE OVER 60
20101214180522.111|20101214180523.222|CCO|VOTE FORCE THAT BILL IN THE 
20101214180523.222|20101214180524.333|CCO|SENATE.
20101214180524.333|20101214180525.444|CCO|SO WE ARE ENCOURAGING PATRICK 
20101214180525.444|20101214180526.556|CCO|AND BEHIND HIM.
20101214180526.556|20101214180527.667|CCO|AND WE WOULD LIKE TO SEE THE 
20101214180527.667|20101214180528.778|CCO|SENATE JOIN WHAT WE THINK IS A 
20101214180528.778|20101214180529.889|CCO|PRACTICAL VOTE. 
20101214180529.889|20101214180531.000|CCO|>> OKAY.
20101214180531.000|20101214180532.250|CCO|THANK YOU VERY MUCH, 
20101214180532.250|20101214180533.500|CCO|CONGRESSMAN.
20101214180533.500|20101214180534.750|CCO|APPRECIATE VERY MUCH YOUR 
20101214180534.750|20101214180536.000|CCO|INSIGHT TODAY.
20101214180536.000|20101214180719.571|SEG|Type=Story
20101214180536.000|20101214180537.250|CCO|>>> NOW TO A DEVELOPING STORY IN
20101214180537.250|20101214180538.500|CCO|LONDON.
20101214180538.500|20101214180539.750|CCO|SWEDISH AUTHORITIES SAY THEY 
20101214180539.750|20101214180541.000|CCO|WILL CHALLENGE THE DECISION TO 
20101214180541.000|20101214180544.333|CCO|RELEASE WIKILEAKS FOUNDER JULIAN
20101214180544.333|20101214180547.667|CCO|ASSANGE ON BAIL.
20101214180547.667|20101214180551.000|CCO|ASSANGE WILL REMAIN IN A BRITISH
20101214180551.000|20101214180552.111|CCO|JAIL FOR NOW AT LEAST.
20101214180552.111|20101214180553.222|CCO|STEPHANIE?
20101214180553.222|20101214180554.333|CCO|>> YEAH, THAT'S RIGHT.
20101214180554.333|20101214180555.444|CCO|THE SWEDISH AUTHORITIES HAD TWO 
20101214180555.444|20101214180556.556|CCO|HOURS TO CHALLENGE THIS 
20101214180556.556|20101214180557.667|CCO|DECISION, THAT'S WHAT THEY HAVE 
20101214180557.667|20101214180558.778|CCO|DONE.
20101214180558.778|20101214180559.889|CCO|NOW IT HAS TO BE HEARD BY 
20101214180559.889|20101214180601.000|CCO|BRITAIN'S HIGH COURT CONDITION 
20101214180601.000|20101214180603.000|CCO|THE NEXT 48 HOURS.
20101214180603.000|20101214180605.000|CCO|THAT MEANS JULIAN ASSANGE WILL 
20101214180605.000|20101214180607.000|CCO|STILL BE IN JAIL DURING THAT 
20101214180607.000|20101214180609.000|CCO|PERIOD OF TIME.
20101214180609.000|20101214180611.000|CCO|IF THEY LOSE THAT CASE, AND THEN
20101214180611.000|20101214180612.667|CCO|HE IS GRANTED BAIL, AS THE 
20101214180612.667|20101214180614.333|CCO|MAGISTRATE COURT GRANTED HIM 
20101214180614.333|20101214180616.000|CCO|TODAY, HE WILL BE ALLOWED TO GO 
20101214180616.000|20101214180617.667|CCO|BUT HE HAS TO STAY AT A 
20101214180617.667|20101214180619.333|CCO|REGISTERED ADDRESS.
20101214180619.333|20101214180621.000|CCO|ONE OF HIS SUPPORTERS, LUCKILY 
20101214180621.000|20101214180622.667|CCO|ENOUGH, HAS A 600-ACRE MANSION 
20101214180622.667|20101214180624.333|CCO|IN SOUTHERN ENGLAND.
20101214180624.333|20101214180626.000|CCO|HE HAS TO STAY.
20101214180626.000|20101214180627.667|CCO|THERE HE'S NOT GOING TO BE FREE 
20101214180627.667|20101214180629.333|CCO|TO ROAM AROUND.
20101214180629.333|20101214180631.000|CCO|HE HAS ELECTRONIC SURVEILLANCE A
20101214180631.000|20101214180632.667|CCO|CURFEW, HE HAS ALSO TURNED IN 
20101214180632.667|20101214180634.333|CCO|HIS PASSPORT.
20101214180634.333|20101214180636.000|CCO|BUT IT HAS BEEN A VICTORY FOR 
20101214180636.000|20101214180637.667|CCO|HIS LAWYERS TODAY, A SMALL ONE.
20101214180637.667|20101214180639.333|CCO|HE'S STILL TRYING TO FIGHT THAT 
20101214180639.333|20101214180641.000|CCO|EXTRADITION BACK TO SWEDEN.
20101214180641.000|20101214180643.000|CCO|ANDREA?
20101214180643.000|20101214180645.000|CCO|>> STEPHANIE, HE COULD BE ON A 
20101214180645.000|20101214180647.000|CCO|600-ACRE ESTATE WITH ALL SORTS 
20101214180647.000|20101214180649.000|CCO|OF ELECTRONIC MONITORING, BUT HE
20101214180649.000|20101214180651.000|CCO|CAN GO ON THE INTERNET?
20101214180651.000|20101214180652.429|CCO|>> THAT'S A GOOD QUESTION.
20101214180652.429|20101214180653.857|CCO|HE'S GOING TO BE WATCHED 
20101214180653.857|20101214180655.286|CCO|CLOSELY.
20101214180655.286|20101214180656.714|CCO|HIS ACCESS TO INFORMATION AT 
20101214180656.714|20101214180658.143|CCO|THIS POINT IS UNCLEAR.
20101214180658.143|20101214180659.571|CCO|I DON'T THINK HE'LL HAVE THE 
20101214180659.571|20101214180701.000|CCO|CONTROLS THAT HAVE BEEN OVER HIM
20101214180701.000|20101214180702.667|CCO|WHILE HE'S BEEN IN JAIL, AS YOU 
20101214180702.667|20101214180704.333|CCO|HEARD HIS LAWYER SAY TODAY, HE 
20101214180704.333|20101214180706.000|CCO|HAD A "TIME" MAGAZINE THAT WAS 
20101214180706.000|20101214180707.667|CCO|SENT TO HIM RIPPED UP.
20101214180707.667|20101214180709.333|CCO|HE WASN'T ALLOWED TO SEE 
20101214180709.333|20101214180711.000|CCO|NEWSPAPERS.
20101214180711.000|20101214180712.429|CCO|YOU CAN IMAGINE JULIAN ASSANGE 
20101214180712.429|20101214180713.857|CCO|DESPERATE TO SEE WHAT'S BEING 
20101214180713.857|20101214180715.286|CCO|SAID ABOUT HIM ONLINE AND IN THE
20101214180715.286|20101214180716.714|CCO|MEDIA.
20101214180716.714|20101214180718.143|CCO|>> STEPHANIE GOSK, THANK YOU 
20101214180718.143|20101214180719.571|CCO|VERY MUCH. 
20101214180719.571|20101214181622.429|SEG|Type=Story
20101214180719.571|20101214180721.000|CCO|>>> COMING UP NEXT, THE LEGAL 
20101214180721.000|20101214180722.429|CCO|SETBACK FOR PRESIDENT OBAMA'S 
20101214180722.429|20101214180723.857|CCO|HEALTH CARE OVERHAUL.
20101214180723.857|20101214180725.286|CCO|VIRGINIA GOVERNOR BOB McDONELL 
20101214180725.286|20101214180726.714|CCO|AND STEPHANIE CUTTER, SPECIAL 
20101214180726.714|20101214180728.143|CCO|ASSISTANT TO PRESIDENT OBAMA 
20101214180728.143|20101214180729.571|CCO|FROM THE WHITE HOUSE, BOTH 
20101214180729.571|20101214180731.000|CCO|JOINING US.
20101214180731.000|20101214180733.500|CCO|PLUS AS FLAGS FLY TODAY AT HALF 
20101214180733.500|20101214180736.000|CCO|STAFF AT THE STATE DEPARTMENT, 
20101214180736.000|20101214180738.500|CCO|WE REMEMBER RICHARD HOLBROOKE.
20101214180738.500|20101214180741.000|CCO|WITH US, AMBASSADOR CHRISTOPHER 
20101214180741.000|20101214180742.000|CCO|HILL, HIS CLOSE FRIENDS.
20101214180742.000|20101214180743.000|CCO|THIS IS "ANDREA MITCHELL 
20101214180743.000|20101214180744.000|CCO|REPORTS" ONLY ON MSNBC.
20101214180744.000|20101214181054.333|SEG_01|Type=Commercial
20101214180744.000|20101214180745.000|CCO|    
20101214180745.000|20101214180746.000|CCO|        [ Female Announcer ]
20101214180746.000|20101214180747.000|CCO|        
20101214180747.000|20101214180748.000|CCO|        CLEAR SOME SNOW.
20101214180748.000|20101214180749.000|CCO|            
20101214180749.000|20101214180750.000|CCO|                   
20101214180750.000|20101214180751.000|CCO|      OR SPREAD A LITTLE WARMTH.
20101214180751.000|20101214180751.556|CCO|    
20101214180751.556|20101214180752.111|CCO|          [ cellphone rings ]
20101214180752.111|20101214180752.667|CCO|    
20101214180752.667|20101214180753.222|CCO|        [ Wife ]
20101214180753.222|20101214180753.778|CCO|
20101214180753.778|20101214180754.333|CCO|Honey, where are you?
20101214180754.333|20101214180754.889|CCO|            
20101214180754.889|20101214180755.444|CCO|                  I HAVE NO IDEA.
20101214180755.444|20101214180756.000|CCO|    
20101214180756.000|20101214180756.556|CCO|        [ Female Announcer ]
20101214180756.556|20101214180757.111|CCO|
20101214180757.111|20101214180757.667|CCO|  MAXWELL HOUSE GIVES YOU A RICH
20101214180757.667|20101214180758.222|CCO|
20101214180758.222|20101214180758.778|CCO|    FULL FLAVORED CUP OF COFFEE
20101214180758.778|20101214180759.333|CCO|        
20101214180759.333|20101214180759.889|CCO|          SO YOU CAN BE
20101214180759.889|20101214180800.444|CCO|    
20101214180800.444|20101214180801.000|CCO|      GOOD TO THE LAST DROP.
20101214180801.000|20101214180801.833|CCO|    
20101214180801.833|20101214180802.667|CCO|          TRY MAXWELL HOUSE
20101214180802.667|20101214180803.500|CCO|    
20101214180803.500|20101214180804.333|CCO|      COFFEE AND CAPPUCCINOS
20101214180804.333|20101214180805.167|CCO|        
20101214180805.167|20101214180806.000|CCO|          IN THE TASSIMO
20101214180806.000|20101214180806.833|CCO|
20101214180806.833|20101214180807.667|CCO|SINGLE CUP HOME BREWING SYSTEM.
20101214180807.667|20101214180808.500|CCO|        
20101214180808.500|20101214180809.333|CCO|        AREN'T ABSORBED PROPERLY
20101214180809.333|20101214180810.167|CCO|        
20101214180810.167|20101214180811.000|CCO|          UNLESS TAKEN WITH FOOD.
20101214180811.000|20101214180811.588|CCO|    
20101214180811.588|20101214180812.176|CCO|    HE RECOMMENDED CITRACAL.
20101214180812.176|20101214180812.765|CCO|        
20101214180812.765|20101214180813.353|CCO|        IT'S DIFFERENT --
20101214180813.353|20101214180813.941|CCO|    
20101214180813.941|20101214180814.529|CCO|        IT'S CALCIUM CITRATE,
20101214180814.529|20101214180815.118|CCO|    
20101214180815.118|20101214180815.706|CCO|        SO IT CAN BE ABSORBED
20101214180815.706|20101214180816.294|CCO|    
20101214180816.294|20101214180816.882|CCO|        WITH OR WITHOUT FOOD.
20101214180816.882|20101214180817.471|CCO|ALSO AVAILABLE IN SMALL,
20101214180817.471|20101214180818.059|CCO|
20101214180818.059|20101214180818.647|CCO|
20101214180818.647|20101214180819.235|CCO|
20101214180819.235|20101214180819.824|CCO|EASY-TO-SWALLOW PETITES.
20101214180819.824|20101214180820.412|CCO|        
20101214180820.412|20101214181051.000|CCO|              CITRACAL.
20101214181051.000|20101214181054.333|CCO|????
20101214181054.333|20101214181057.667|SEG_01|Type=Story start
20101214181054.333|20101214181057.667|CCO|THE FIRST TIME SINCE PRESIDENT 
20101214181057.667|20101214181101.000|CCO|OBAMA SIGNED THE MAMMOTH 
20101214181101.000|20101214181102.429|CCO|OVERALL, A FEDERAL JUDGE RULED A
20101214181102.429|20101214181103.857|CCO|KEY PART OF THE LAW IS NOT 
20101214181103.857|20101214181105.286|CCO|CONSTITUTIONAL.
20101214181105.286|20101214181106.714|CCO|ADVOCATES ARE TRYING TO DOWNPLAY
20101214181106.714|20101214181108.143|CCO|THE IMPORTANCE OF THIS RULING.
20101214181108.143|20101214181109.571|CCO|JOINING US FROM THE WHITE HOUSE,
20101214181109.571|20101214181111.000|CCO|STEPHANIE CUTTER, ASSISTANT TO 
20101214181111.000|20101214181112.250|CCO|THE PRESIDENT.
20101214181112.250|20101214181113.500|CCO|HOW DO YOU GET AROUND THIS 
20101214181113.500|20101214181114.750|CCO|CHALLENGE?
20101214181114.750|20101214181116.000|CCO|I KNOWS THERE A NUMBER OF 
20101214181116.000|20101214181117.250|CCO|CHALLENGES, MORE THAN 20 LEGAL 
20101214181117.250|20101214181118.500|CCO|CASES AROUND THE COUNTRY.
20101214181118.500|20101214181119.750|CCO|THIS WAS AN IMPORTANT DISTRICT 
20101214181119.750|20101214181121.000|CCO|AND AN IMPORTANT RULING.
20101214181121.000|20101214181122.667|CCO|>> THIS IS AN IMPORTANT DISTRICT
20101214181122.667|20101214181124.333|CCO|AND AN IMPORTANT RULING.
20101214181124.333|20101214181126.000|CCO|A COUPLE WEEKS AGO, ANOTHER 
20101214181126.000|20101214181127.667|CCO|VIRGINIA COURT IN VIRGINIA RULED
20101214181127.667|20101214181129.333|CCO|DIFFERENTLY AND FOUND THE LAW 
20101214181129.333|20101214181131.000|CCO|CONSTITUTIONAL.
20101214181131.000|20101214181132.429|CCO|WE HAVE TO LET THE PROCESS TAKE 
20101214181132.429|20101214181133.857|CCO|ITS COURSE AND LET THE COURTS DO
20101214181133.857|20101214181135.286|CCO|THEIR WORK.
20101214181135.286|20101214181136.714|CCO|IN THE MEANTIME, WE'RE WORKING 
20101214181136.714|20101214181138.143|CCO|AGGRESSIVELY WITH STATES ACROSS 
20101214181138.143|20101214181139.571|CCO|THE COUNTRY TO CONTINUE 
20101214181139.571|20101214181141.000|CCO|IMPLEMENTING THE AW.
20101214181141.000|20101214181143.000|CCO|WE FOUND IT SURPRISING AND WE 
20101214181143.000|20101214181145.000|CCO|WERE PLEASED WITH THE DECISION 
20101214181145.000|20101214181147.000|CCO|THAT THE JUDGE WENT OUT OF HIS 
20101214181147.000|20101214181149.000|CCO|WAY TO SAY THAT STATES SHOULD 
20101214181149.000|20101214181151.000|CCO|CONTINUE IMPLEMENTING THE NARROW
20101214181151.000|20101214181152.429|CCO|RULING ON THE INDIVIDUAL 
20101214181152.429|20101214181153.857|CCO|RESPONSIBILITY PROVISION DON'T 
20101214181153.857|20101214181155.286|CCO|GO INTO EFFECT UNTIL 2014, WHICH
20101214181155.286|20101214181156.714|CCO|MEANS STATES CAN CONTINUE THEIR 
20101214181156.714|20101214181158.143|CCO|IMPORTANT WORK TO PROVIDE THE 
20101214181158.143|20101214181159.571|CCO|BENEFITS TO AMERICAN PEOPLE 
20101214181159.571|20101214181201.000|CCO|UNDER THE NEW LAW.
20101214181201.000|20101214181202.667|CCO|IF I RECALL CORRECTLY DURING THE
20101214181202.667|20101214181204.333|CCO|LENGTHY HEALTH CARE DEBATE, 
20101214181204.333|20101214181206.000|CCO|WITHOUT THE INDIVIDUAL MANDATE, 
20101214181206.000|20101214181207.667|CCO|WHICH WOULD REQUIRE EVERYONE TO 
20101214181207.667|20101214181209.333|CCO|GET INTO THE POOL, YOU WOULDN'T 
20101214181209.333|20101214181211.000|CCO|HAVE A BROAD ENOUGH BASE IN 
20101214181211.000|20101214181213.000|CCO|ORDER TO ACHIEVE THE HEALTH CARE
20101214181213.000|20101214181215.000|CCO|SAVINGS THAT YOU NEED TO TO 
20101214181215.000|20101214181217.000|CCO|JUSTIFY THIS.
20101214181217.000|20101214181219.000|CCO|>> WELL, HAVING THE INDIVIDUAL 
20101214181219.000|20101214181221.000|CCO|RESPONSIBILITY PROVISION WORKS, 
20101214181221.000|20101214181222.667|CCO|IT MAKES SURE EVERYBODY IS 
