TOP|20101214020002|2010-12-14_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|dcd3b5cc-0725-11e0-997f-00e0815fe725
DUR|0:28:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214020057.000|20101214020058.250|CCO|>> POLICE RESPONDED TO THE
20101214020058.250|20101214020059.500|CCO|
20101214020059.500|20101214020100.750|CCO|SCENE, BUT BEFORE BACKUP COULD
20101214020100.750|20101214020102.000|CCO|
20101214020102.000|20101214020103.000|CCO|ARRIVE, SHOTS RANG OUT.
20101214020103.000|20101214020104.000|CCO|
20101214020104.000|20101214020105.000|CCO|EIGHT TOTAL.
20101214020105.000|20101214020106.000|CCO|
20101214020106.000|20101214020107.000|CCO|WHEN THE MAN RAISED HIS HANDS
20101214020107.000|20101214020108.000|CCO|
20101214020108.000|20101214020109.000|CCO|POINTING THE OBJECT IN THE
20101214020109.000|20101214020110.000|CCO|
20101214020110.000|20101214020111.000|CCO|OFFICER'S DIRECTION.
20101214020111.000|20101214020112.000|CCO|
20101214020112.000|20101214020113.250|CCO|THERE WAS NO TIME FOR LESS THAN
20101214020113.250|20101214020114.500|CCO|
20101214020114.500|20101214020115.750|CCO|LETHAL FORCE.
20101214020115.750|20101214020117.000|CCO|
20101214020117.000|20101214020118.250|CCO|>> IT CERTAINLY IS A TRAGEDY.
20101214020118.250|20101214020119.500|CCO|
20101214020119.500|20101214020120.750|CCO|AS ARE FAST A MISTAKE, THE
20101214020120.750|20101214020122.000|CCO|
20101214020122.000|20101214020123.000|CCO|OFFICERS RESPONDED TO A CALL
20101214020123.000|20101214020124.000|CCO|
20101214020124.000|20101214020125.000|CCO|WITH A MAN WITH A GUN, THE
20101214020125.000|20101214020126.000|CCO|
20101214020126.000|20101214020127.000|CCO|SUBJECT TOOK ACTIONS THAT WERE
20101214020127.000|20101214020128.000|CCO|
20101214020128.000|20101214020129.000|CCO|CONSISTENT WITH LIFE-THREATENING
20101214020129.000|20101214020130.000|CCO|
20101214020130.000|20101214020131.000|CCO|BEHAVIOR TOWARD THE OFFICERS,
20101214020131.000|20101214020132.000|CCO|
20101214020132.000|20101214020132.833|CCO|AND THE OFFICERS USED DEADLY
20101214020132.833|20101214020133.667|CCO|
20101214020133.667|20101214020134.500|CCO|FORCE.
20101214020134.500|20101214020135.333|CCO|
20101214020135.333|20101214020136.167|CCO|>> Reporter: NOW, THE CHIEF SAYS
20101214020136.167|20101214020137.000|CCO|
20101214020137.000|20101214020137.833|CCO|THE TWO OFFICERS FIRED ON THE
20101214020137.833|20101214020138.667|CCO|
20101214020138.667|20101214020139.500|CCO|MAN, ONE HAD A HANDGUN, THE
20101214020139.500|20101214020140.333|CCO|
20101214020140.333|20101214020141.167|CCO|OTHER A SHOTGUN.
20101214020141.167|20101214020142.000|CCO|
20101214020142.000|20101214020143.000|CCO|I ASKED HIM WHY A TASER GUN
20101214020143.000|20101214020144.000|CCO|
20101214020144.000|20101214020145.000|CCO|WASN'T USED.
20101214020145.000|20101214020146.000|CCO|
20101214020146.000|20101214020147.000|CCO|HE EXPLAINED THAT THE OFFICERS
20101214020147.000|20101214020148.000|CCO|
20101214020148.000|20101214020149.000|CCO|WERE 30 TO 40 FEET AWAY AND A
20101214020149.000|20101214020150.000|CCO|
20101214020150.000|20101214020151.000|CCO|TASER WOULDN'T WORK.
20101214020151.000|20101214020152.000|CCO|
20101214020152.000|20101214020152.833|CCO|BUT THE MAN'S SISTER SAYS THE
20101214020152.833|20101214020153.667|CCO|
20101214020153.667|20101214020154.500|CCO|OFFICERS WERE INSIDE THE
20101214020154.500|20101214020155.333|CCO|
20101214020155.333|20101214020156.167|CCO|BUILDING HERE, POINTING THEIR
20101214020156.167|20101214020157.000|CCO|
20101214020157.000|20101214020157.833|CCO|GUNS OUTSIDE THE WINDOW, AND
20101214020157.833|20101214020158.667|CCO|
20101214020158.667|20101214020159.500|CCO|THEY WERE A LOT CLOSER THAN 30
20101214020159.500|20101214020200.333|CCO|
20101214020200.333|20101214020201.167|CCO|TO 40 FEET.
20101214020201.167|20101214020202.000|CCO|
20101214020202.000|20101214020203.667|CCO|BACK TO YOU.
20101214020203.667|20101214020205.333|CCO|
20101214020205.333|20101214020207.000|CCO|SHARON: BREAKING NEWS IN
20101214020207.000|20101214020208.667|CCO|
20101214020208.667|20101214020210.333|CCO|ONTARIO, THE SCENE OF A BAD
20101214020210.333|20101214020212.000|CCO|
20101214020212.000|20101214020213.667|CCO|CRASH.
20101214020213.667|20101214020215.333|CCO|
20101214020215.333|20101214020217.000|CCO|>> Reporter: WE'RE HERE, AND IF
20101214020217.000|20101214020218.667|CCO|
20101214020218.667|20101214020220.333|CCO|YOU'RE GOING EKED -- EASTBOUND
20101214020220.333|20101214020222.000|CCO|
20101214020222.000|20101214020222.833|CCO|ON THE 10 FREEWAY, A VEHICLE HAS
20101214020222.833|20101214020223.667|CCO|
20101214020223.667|20101214020224.500|CCO|FLIPPED OVER AND CRASHED UP
20101214020224.500|20101214020225.333|CCO|
20101214020225.333|20101214020226.167|CCO|HERE.
20101214020226.167|20101214020227.000|CCO|
20101214020227.000|20101214020227.833|CCO|A LOT OF POLICE ON THE SCENE.
20101214020227.833|20101214020228.667|CCO|
20101214020228.667|20101214020229.500|CCO|LOOKS LIKE THIS COULD BE THE
20101214020229.500|20101214020230.333|CCO|
20101214020230.333|20101214020231.167|CCO|RESULT OF HIGH SPEEDS, AND YOU
20101214020231.167|20101214020232.000|CCO|
20101214020232.000|20101214020233.250|CCO|CAN SEE THAT THERE ARE POLICE
20101214020233.250|20101214020234.500|CCO|
20101214020234.500|20101214020235.750|CCO|HERE, AND ALONG THIS ROAD HERE,
20101214020235.750|20101214020237.000|CCO|
20101214020237.000|20101214020238.250|CCO|MILLIKEN IN ONTARIO, SO POLICE
20101214020238.250|20101214020239.500|CCO|
20101214020239.500|20101214020240.750|CCO|ARE INVESTIGATING THE CRASH.
20101214020240.750|20101214020242.000|CCO|
20101214020242.000|20101214020243.000|CCO|WE'RE REPORTING LIVE IN SKY2.
20101214020243.000|20101214020244.000|CCO|
20101214020244.000|20101214020245.000|CCO|SHARON: A DRAMATIC SCENE.
20101214020245.000|20101214020246.000|CCO|
20101214020246.000|20101214020247.000|CCO|A HEARTBREAKING PLEA FROM THE
20101214020247.000|20101214020248.000|CCO|
20101214020248.000|20101214020249.000|CCO|FAMILY OF A GRANDMOTHER WHO WAS
20101214020249.000|20101214020250.000|CCO|
20101214020250.000|20101214020251.000|CCO|MURDERED.
20101214020251.000|20101214020252.000|CCO|
20101214020252.000|20101214020253.000|CCO|THEY'RE ASKING FOR HELP TO FINE
20101214020253.000|20101214020254.000|CCO|
20101214020254.000|20101214020255.000|CCO|HER KILLER.
20101214020255.000|20101214020256.000|CCO|
20101214020256.000|20101214020257.000|CCO|POLICE SAY SHE WAS CAUGHT IN THE
20101214020257.000|20101214020258.000|CCO|
20101214020258.000|20101214020259.000|CCO|CROSS-FIRE OF A GANG SHOOTING.
20101214020259.000|20101214020300.000|CCO|
20101214020300.000|20101214020301.000|CCO|DAVE LOPEZ TELLS US THE VICTIM
20101214020301.000|20101214020302.000|CCO|
20101214020302.000|20101214020304.500|CCO|WAS SHOT IN FRONT OF THEIR
20101214020304.500|20101214020307.000|CCO|
20101214020307.000|20101214020309.500|CCO|GRANDCHILDREN.
20101214020309.500|20101214020312.000|CCO|
20101214020312.000|20101214020313.250|CCO|>> PEOPLE JUST KILLED HER.
20101214020313.250|20101214020314.500|CCO|
20101214020314.500|20101214020315.750|CCO|MY MOM --
20101214020315.750|20101214020317.000|CCO|
20101214020317.000|20101214020318.250|CCO|>> Reporter: A GRIEVING SON,
20101214020318.250|20101214020319.500|CCO|
20101214020319.500|20101214020320.750|CCO|TRYING TO TALK ABOUT HIS MOTHER,
20101214020320.750|20101214020322.000|CCO|
20101214020322.000|20101214020323.000|CCO|A GRANDMOTHER TO CIRCUMSTANCE
20101214020323.000|20101214020324.000|CCO|
20101214020324.000|20101214020325.000|CCO|GREAT-GRANDMOTHER TO ONE.
20101214020325.000|20101214020326.000|CCO|
20101214020326.000|20101214020327.000|CCO|SHE WAS KILLED WHILE WALKING TO
20101214020327.000|20101214020328.000|CCO|
20101214020328.000|20101214020329.000|CCO|HER CAR, HOLDING ONE OF THEIR
20101214020329.000|20101214020330.000|CCO|
20101214020330.000|20101214020331.000|CCO|GRANDCHILDREN, AFTER FAMILY
20101214020331.000|20101214020332.000|CCO|
20101214020332.000|20101214020332.714|CCO|OUTING AT A NEARBY PARK IN
20101214020332.714|20101214020333.429|CCO|
20101214020333.429|20101214020334.143|CCO|INGLEWOOD.
20101214020334.143|20101214020334.857|CCO|
20101214020334.857|20101214020335.571|CCO|>> THIS FAMILY HERE SO WHATEVER
20101214020335.571|20101214020336.286|CCO|
20101214020336.286|20101214020337.000|CCO|THAT PERSON IS, WE WOULD LIKE TO
20101214020337.000|20101214020337.714|CCO|
20101214020337.714|20101214020338.429|CCO|PLEAD TO YOU TO GIVE YOURSELF
20101214020338.429|20101214020339.143|CCO|
20101214020339.143|20101214020339.857|CCO|UP.
20101214020339.857|20101214020340.571|CCO|
20101214020340.571|20101214020341.286|CCO|YOU REALLY DID A LOT OF HURT.
20101214020341.286|20101214020342.000|CCO|
20101214020342.000|20101214020342.714|CCO|YOU DID A LOT OF HURT.
20101214020342.714|20101214020343.429|CCO|
20101214020343.429|20101214020344.143|CCO|>> THIS DEATH WILL NOT GO
20101214020344.143|20101214020344.857|CCO|
20101214020344.857|20101214020345.571|CCO|UNANSWERED.
20101214020345.571|20101214020346.286|CCO|
20101214020346.286|20101214020347.000|CCO|>> Reporter: IT WASN'T SUPPOSED
20101214020347.000|20101214020347.714|CCO|
20101214020347.714|20101214020348.429|CCO|TO BE THIS WAY AT ALL FOR GWEN
20101214020348.429|20101214020349.143|CCO|
20101214020349.143|20101214020349.857|CCO|TAYLOR.
20101214020349.857|20101214020350.571|CCO|
20101214020350.571|20101214020351.286|CCO|NOT FOR HER OR ANY MEMBERS OF
20101214020351.286|20101214020352.000|CCO|
20101214020352.000|20101214020353.000|CCO|HER FAMILY OR HER GRANDCHILDREN.
20101214020353.000|20101214020354.000|CCO|
20101214020354.000|20101214020355.000|CCO|>> THE WAY THE FAMILY DESCRIBES
20101214020355.000|20101214020356.000|CCO|
20101214020356.000|20101214020357.000|CCO|IT AND POLICE AGREE, AN ALLEGED
20101214020357.000|20101214020358.000|CCO|
20101214020358.000|20101214020359.000|CCO|GANG MEMBER SEES A RIVAL GANG
20101214020359.000|20101214020400.000|CCO|
20101214020400.000|20101214020401.000|CCO|MEMBER, OR THINKS IT'S A RIVAL
20101214020401.000|20101214020402.000|CCO|
20101214020402.000|20101214020404.250|CCO|GANG MEMBER, OPENS FIRE.
20101214020404.250|20101214020406.500|CCO|
20101214020406.500|20101214020408.750|CCO|MISS TAYLOR, WITH HER
20101214020408.750|20101214020411.000|CCO|
20101214020411.000|20101214020413.500|CCO|GRANDDAUGHTER IN HER ARM,
20101214020413.500|20101214020416.000|CCO|
20101214020416.000|20101214020418.500|CCO|SHIELDS THE BABY, AND DIED LATER
20101214020418.500|20101214020421.000|CCO|
20101214020421.000|20101214020422.375|CCO|AT THE HOSPITAL.
20101214020422.375|20101214020423.750|CCO|
20101214020423.750|20101214020425.125|CCO|>> 5'9", 5'10", DARK COMPLECTED.
20101214020425.125|20101214020426.500|CCO|
20101214020426.500|20101214020427.875|CCO|WEARING DARK CLOTHING AT THE
20101214020427.875|20101214020429.250|CCO|
20101214020429.250|20101214020430.625|CCO|TIME OF THE SHOOTING.
20101214020430.625|20101214020432.000|CCO|
20101214020432.000|20101214020432.833|CCO|PLEASE, ANYONE THAT KNOWS
20101214020432.833|20101214020433.667|CCO|
20101214020433.667|20101214020434.500|CCO|ANYTHING, HAVE THE COURAGE.
20101214020434.500|20101214020435.333|CCO|
20101214020435.333|20101214020436.167|CCO|>> Reporter: THE COURAGE TO COME
20101214020436.167|20101214020437.000|CCO|
20101214020437.000|20101214020437.833|CCO|FORWARD AND HELP POLICE AND THE
20101214020437.833|20101214020438.667|CCO|
20101214020438.667|20101214020439.500|CCO|TAYLOR FAMILY.
20101214020439.500|20101214020440.333|CCO|
20101214020440.333|20101214020441.167|CCO|FROM INGLEWOOD, DAVE LOPEZ, CBS2
20101214020441.167|20101214020442.000|CCO|
20101214020442.000|20101214020443.250|CCO|NEWS.
20101214020443.250|20101214020444.500|CCO|
20101214020444.500|20101214020445.750|CCO|SHARON: A MURDER MYSTERY ALONG
20101214020445.750|20101214020447.000|CCO|
20101214020447.000|20101214020448.250|CCO|THE INTERSTATE 15.
20101214020448.250|20101214020449.500|CCO|
20101214020449.500|20101214020450.750|CCO|A WOMAN'S BODY WAS FOUND ALONG
20101214020450.750|20101214020452.000|CCO|
20101214020452.000|20101214020452.900|CCO|THE NORTHBOUND 15 FREEWAY IN
20101214020452.900|20101214020453.800|CCO|
20101214020453.800|20101214020454.700|CCO|MIRA LOMA.
20101214020454.700|20101214020455.600|CCO|
20101214020455.600|20101214020456.500|CCO|EMERGENCY DISPATCHERS RECEIVED
20101214020456.500|20101214020457.400|CCO|
20101214020457.400|20101214020458.300|CCO|NUMEROUS CALLS ABOUT AN ACCIDENT
20101214020458.300|20101214020459.200|CCO|
20101214020459.200|20101214020500.100|CCO|JUST AFTER MIDNIGHT.
20101214020500.100|20101214020501.000|CCO|
20101214020501.000|20101214020502.000|CCO|OFFICERS NEVER FOUND A CAR.
20101214020502.000|20101214020503.000|CCO|
20101214020503.000|20101214020504.000|CCO|INVESTIGATORS FIRST THOUGHT THE
20101214020504.000|20101214020505.000|CCO|
20101214020505.000|20101214020506.000|CCO|WOMAN WAS A PEDESTRIAN WHO WAS
20101214020506.000|20101214020507.000|CCO|
20101214020507.000|20101214020508.000|CCO|STRUCK BY OTHER VEHICLE BUT
20101214020508.000|20101214020509.000|CCO|
20101214020509.000|20101214020510.000|CCO|INJURIES ON HE BODY RESEMBLED A
20101214020510.000|20101214020511.000|CCO|
20101214020511.000|20101214020512.000|CCO|HOMICIDE.
20101214020512.000|20101214020513.000|CCO|
20101214020513.000|20101214020514.000|CCO|>> ONE CARLOS CRUZ WILL SERVE
20101214020514.000|20101214020515.000|CCO|
20101214020515.000|20101214020516.000|CCO|NINE YEARS IN PRISON FOR
20101214020516.000|20101214020517.000|CCO|
20101214020517.000|20101214020518.000|CCO|PLANNING FOR HIS WIFE TO BE
20101214020518.000|20101214020519.000|CCO|
20101214020519.000|20101214020520.000|CCO|KILLED.
20101214020520.000|20101214020521.000|CCO|
20101214020521.000|20101214020522.000|CCO|HE WAS ARRESTED IN AN UNDERCOVER
20101214020522.000|20101214020523.000|CCO|
20101214020523.000|20101214020524.000|CCO|STING.
20101214020524.000|20101214020525.000|CCO|
20101214020525.000|20101214020526.000|CCO|TWO HOMELESS MEN TIPPED THEM OFF
20101214020526.000|20101214020527.000|CCO|
20101214020527.000|20101214020528.000|CCO|AFTER CRUZ ORDERED THEM TO PAY
20101214020528.000|20101214020529.000|CCO|
20101214020529.000|20101214020530.000|CCO|THEM TO KILL HIS WIFE.
20101214020530.000|20101214020531.000|CCO|
20101214020531.000|20101214020531.833|CCO|SHE WAS NOT HARMED.
20101214020531.833|20101214020532.667|CCO|
20101214020532.667|20101214020716.000|SEG|Type=Story
20101214020532.667|20101214020533.500|CCO|>>> NOW TO THE COLD HARD FACTS
20101214020533.500|20101214020534.333|CCO|
20101214020534.333|20101214020535.167|CCO|IN THE WEATHER DEPARTMENT.
20101214020535.167|20101214020536.000|CCO|
20101214020536.000|20101214020536.833|CCO|RECORD SNOW AND BITTER COLD IN
20101214020536.833|20101214020537.667|CCO|
20101214020537.667|20101214020538.500|CCO|THE MIDWEST.
20101214020538.500|20101214020539.333|CCO|
20101214020539.333|20101214020540.167|CCO|HERE IN SOUTHERN CALIFORNIA,
20101214020540.167|20101214020541.000|CCO|
20101214020541.000|20101214020542.250|CCO|FOLKS ARE SUNBATHING AT THE
20101214020542.250|20101214020543.500|CCO|
20101214020543.500|20101214020544.750|CCO|BEACH.
20101214020544.750|20101214020546.000|CCO|
20101214020546.000|20101214020547.250|CCO|IT'S BATHING SUITED AND SHORTS
20101214020547.250|20101214020548.500|CCO|
20101214020548.500|20101214020549.750|CCO|INSTEAD OF WINTER CLOTHES.
20101214020549.750|20101214020551.000|CCO|
20101214020551.000|20101214020551.714|CCO|WE HAD SOME RECORDBREAKING
20101214020551.714|20101214020552.429|CCO|
20101214020552.429|20101214020553.143|CCO|TEMPERATURES.
20101214020553.143|20101214020553.857|CCO|
20101214020553.857|20101214020554.571|CCO|BOTH RESIDENTS AND VISITORS
20101214020554.571|20101214020555.286|CCO|
20101214020555.286|20101214020556.000|CCO|AGREE THERE'S NOTHING LIKE SUNNY
20101214020556.000|20101214020556.714|CCO|
20101214020556.714|20101214020557.429|CCO|SOUTHERN CALIFORNIA.
20101214020557.429|20101214020558.143|CCO|
20101214020558.143|20101214020558.857|CCO|>> PLACE IS FANTASTIC.
20101214020558.857|20101214020559.571|CCO|
20101214020559.571|20101214020600.286|CCO|I WASN'T EXPECTED TO BE SITTING
20101214020600.286|20101214020601.000|CCO|
20101214020601.000|20101214020602.000|CCO|ON THE BEACH FOR CHRISTMAS.
20101214020602.000|20101214020603.000|CCO|
20101214020603.000|20101214020604.000|CCO|>> THIS IS WHY I NEVER LEAVE
20101214020604.000|20101214020605.000|CCO|
20101214020605.000|20101214020606.000|CCO|SANTA MONICA OR LOS ANGELES.
20101214020606.000|20101214020607.000|CCO|
20101214020607.000|20101214020608.000|CCO|YOU CAN'T BEAT THIS WEATHER.
20101214020608.000|20101214020609.000|CCO|
20101214020609.000|20101214020610.000|CCO|SHARON: JACKIE JOHNSON IS HERE
20101214020610.000|20101214020611.000|CCO|
20101214020611.000|20101214020611.833|CCO|WITH A CHECK OF THE FORECAST.
20101214020611.833|20101214020612.667|CCO|
20101214020612.667|20101214020613.500|CCO|IF EVER THERE WERE A DAY TO
20101214020613.500|20101214020614.333|CCO|
20101214020614.333|20101214020615.167|CCO|GLOAT OVER THE WEATHER, THIS IS
20101214020615.167|20101214020616.000|CCO|
20101214020616.000|20101214020616.833|CCO|IT.
20101214020616.833|20101214020617.667|CCO|
20101214020617.667|20101214020618.500|CCO|>> HOPEFULLY YOU GOT TO ENJOY IT
20101214020618.500|20101214020619.333|CCO|
20101214020619.333|20101214020620.167|CCO|THIS WEEKEND.
20101214020620.167|20101214020621.000|CCO|
20101214020621.000|20101214020621.714|CCO|TODAY IT WAS NICE OUT THERE.
20101214020621.714|20101214020622.429|CCO|
20101214020622.429|20101214020623.143|CCO|WE HAD RECORD HEAT, HIGHS INTO
20101214020623.143|20101214020623.857|CCO|
20101214020623.857|20101214020624.571|CCO|THE 80s ACROSS SOUTHERN
20101214020624.571|20101214020625.286|CCO|
20101214020625.286|20101214020626.000|CCO|CALIFORNIA, AND IT DOT LOOK LIKE
20101214020626.000|20101214020626.714|CCO|
20101214020626.714|20101214020627.429|CCO|TOMORROW IS GOING TO BE VERY
20101214020627.429|20101214020628.143|CCO|
20101214020628.143|20101214020628.857|CCO|NICE, BUT WE HAVE SOME CHANGES
20101214020628.857|20101214020629.571|CCO|
20101214020629.571|20101214020630.286|CCO|HEADED OUR WAY.
20101214020630.286|20101214020631.000|CCO|
20101214020631.000|20101214020632.000|CCO|IT'S GOING TO FEEL MORE LIKE
20101214020632.000|20101214020633.000|CCO|
20101214020633.000|20101214020634.000|CCO|DECEMBER AS WE HEAD INTO THE END
20101214020634.000|20101214020635.000|CCO|
20101214020635.000|20101214020636.000|CCO|OF THE WEEK AND THE WEEKEND, BUT
20101214020636.000|20101214020637.000|CCO|
20101214020637.000|20101214020638.000|CCO|A GREAT SHOT FROM CENTURY CITY
20101214020638.000|20101214020639.000|CCO|
20101214020639.000|20101214020640.000|CCO|FOR YOU.
20101214020640.000|20101214020641.000|CCO|
20101214020641.000|20101214020642.000|CCO|AND WE WILL SEE SOME DENSE FOG
20101214020642.000|20101214020643.000|CCO|
20101214020643.000|20101214020644.000|CCO|NOVEMBER TONIGHT.
20101214020644.000|20101214020645.000|CCO|
20101214020645.000|20101214020646.000|CCO|AND IN FACT DENSE FOG ADVISORIES
20101214020646.000|20101214020647.000|CCO|
20101214020647.000|20101214020648.000|CCO|IN EFFECT ALONG THE COAST
20101214020648.000|20101214020649.000|CCO|
20101214020649.000|20101214020650.000|CCO|THROUGH 3:00 A.M. TOMORROW.
20101214020650.000|20101214020651.000|CCO|
20101214020651.000|20101214020651.833|CCO|VISIBILITY SHOULD BE EXTREMELY
20101214020651.833|20101214020652.667|CCO|
20101214020652.667|20101214020653.500|CCO|LOW, AND TEMPERATURES ARE
20101214020653.500|20101214020654.333|CCO|
20101214020654.333|20101214020655.167|CCO|COOLING DOWN.
20101214020655.167|20101214020656.000|CCO|
20101214020656.000|20101214020656.833|CCO|WE'RE STILL IN THE LOW 70s IN
20101214020656.833|20101214020657.667|CCO|
20101214020657.667|20101214020658.500|CCO|BURBANK, BUT SAN BERNARDINO AND
20101214020658.500|20101214020659.333|CCO|
20101214020659.333|20101214020700.167|CCO|RIVERSIDE, 60S AND AND 50s
20101214020700.167|20101214020701.000|CCO|
20101214020701.000|20101214020702.000|CCO|RIGHT NOW.
20101214020702.000|20101214020703.000|CCO|
20101214020703.000|20101214020704.000|CCO|WE HAVE SOME FOG ROLLING IN, WE
20101214020704.000|20101214020705.000|CCO|
20101214020705.000|20101214020706.000|CCO|WILL NOTICE A CHANGE IN THE
20101214020706.000|20101214020707.000|CCO|
20101214020707.000|20101214020708.000|CCO|WEATHER, COOLER TEMPERATURE,
20101214020708.000|20101214020709.000|CCO|
20101214020709.000|20101214020710.000|CCO|CHANCE OF RAIN.
20101214020710.000|20101214020711.000|CCO|
20101214020711.000|20101214020712.250|CCO|SHARON: WE COULD GLOAT BUT IT'S
20101214020712.250|20101214020713.500|CCO|
20101214020713.500|20101214020714.750|CCO|NOT POLITE.
20101214020714.750|20101214020716.000|CCO|
20101214020716.000|20101214021206.714|SEG|Type=Story
20101214020716.000|20101214020717.250|CCO|>>> DRIVERS MIGHT WANT TO ASK
20101214020717.250|20101214020718.500|CCO|
20101214020718.500|20101214020719.750|CCO|SANTA FOR A GAS CARD.
20101214020719.750|20101214020721.000|CCO|
20101214020721.000|20101214020722.250|CCO|PRICES HAVE INCREASED TO THEIR
20101214020722.250|20101214020723.500|CCO|
20101214020723.500|20101214020724.750|CCO|HIGHEST LEVEL IN MORE THAN TWO
20101214020724.750|20101214020726.000|CCO|
20101214020726.000|20101214020727.250|CCO|YEARS.
20101214020727.250|20101214020728.500|CCO|
20101214020728.500|20101214020729.750|CCO|INDUSTRY EXPERTS BLAME RISING
20101214020729.750|20101214020731.000|CCO|
20101214020731.000|20101214020732.250|CCO|FUEL PRICES FUELED HIGH HIGHER
20101214020732.250|20101214020733.500|CCO|
20101214020733.500|20101214020734.750|CCO|INTERNATIONAL DEMAND AND.
20101214020734.750|20101214020736.000|CCO|
20101214020736.000|20101214020737.250|CCO|IN ORANGE COUNTY AT IT 3.25.
20101214020737.250|20101214020738.500|CCO|
20101214020738.500|20101214020739.750|CCO|IN THE INLAND EMPIRE THE AVERAGE
20101214020739.750|20101214020741.000|CCO|
20101214020741.000|20101214020741.833|CCO|PRICE IS 3.23.
20101214020741.833|20101214020742.667|CCO|
20101214020742.667|20101214020743.500|CCO|A PLAN THAT WOULD BRING MILLIONS
20101214020743.500|20101214020744.333|CCO|
20101214020744.333|20101214020745.167|CCO|OF DOLLARS TO L.A. SCHOOLS BUT
20101214020745.167|20101214020746.000|CCO|
20101214020746.000|20101214020746.833|CCO|NOT EVERYBODY IS ON BOARD WITH
20101214020746.833|20101214020747.667|CCO|
20101214020747.667|20101214020748.500|CCO|IT.
20101214020748.500|20101214020749.333|CCO|
20101214020749.333|20101214020750.167|CCO|UP NEXT, WHAT COULD BE COMING TO
