TOP|20101214130002|2010-12-14_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|106eb86c-0782-11e0-94cd-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 05:00 America/Los_Angeles
SEG_01|2014-06-18 18:04:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214130058.857|20101214130059.286|CCO|
20101214130059.286|20101214130059.714|CCO|
20101214130059.714|20101214130100.143|CCO|>> HAPPY FESTIVUS.
20101214130100.143|20101214130100.571|CCO|
20101214130100.571|20101214130101.000|CCO|
20101214130101.000|20101214130101.833|CCO|IT'S A FESTIVAL.
20101214130101.833|20101214130102.667|CCO|
20101214130102.667|20101214130103.500|CCO|
20101214130103.500|20101214130104.333|CCO|IT'S YOUR HERITAGE, GEORGE.
20101214130104.333|20101214130105.167|CCO|
20101214130105.167|20101214130106.000|CCO|
20101214130106.000|20101214130106.833|CCO|IT'S PART OF WHO YOU ARE.
20101214130106.833|20101214130107.667|CCO|
20101214130107.667|20101214130108.500|CCO|
20101214130108.500|20101214130109.333|CCO|>> Brian: NOW YOUR TAX DOLLARS
20101214130109.333|20101214130110.167|CCO|
20101214130110.167|20101214130111.000|CCO|
20101214130111.000|20101214130111.833|CCO|USED TO HELP A CONVICTED DRUG
20101214130111.833|20101214130112.667|CCO|
20101214130112.667|20101214130113.500|CCO|
20101214130113.500|20101214130114.333|CCO|DEALER CELEBRATE FESTIVUS BEHIND
20101214130114.333|20101214130115.167|CCO|
20101214130115.167|20101214130116.000|CCO|
20101214130116.000|20101214130116.833|CCO|BARS.
20101214130116.833|20101214130117.667|CCO|
20101214130117.667|20101214130118.500|CCO|
20101214130118.500|20101214130119.333|CCO|THAT AS "FOX & FRIENDS" STARTS
20101214130119.333|20101214130120.167|CCO|
20101214130120.167|20101214130121.000|CCO|
20101214130121.000|20101214130122.667|CCO|RIGHT NOW.
20101214130122.667|20101214130124.333|CCO|
20101214130124.333|20101214130126.000|CCO|
20101214130126.000|20101214130127.667|CCO|>> Steve: WELCOME TO STUDIO E IN
20101214130127.667|20101214130129.333|CCO|
20101214130129.333|20101214130131.000|CCO|
20101214130131.000|20101214130131.667|CCO|THE HEART OF MIDTOWN MANHATTAN
20101214130131.667|20101214130132.333|CCO|
20101214130132.333|20101214130133.000|CCO|
20101214130133.000|20101214130133.667|CCO|WHERE MOMENTS AGO I REALIZED I'M
20101214130133.667|20101214130134.333|CCO|
20101214130134.333|20101214130135.000|CCO|
20101214130135.000|20101214130135.667|CCO|STILL WEARING THE SCOTCH TAPE
20101214130135.667|20101214130136.333|CCO|
20101214130136.333|20101214130137.000|CCO|
20101214130137.000|20101214130137.667|CCO|DISPENSER.
20101214130137.667|20101214130138.333|CCO|
20101214130138.333|20101214130139.000|CCO|
20101214130139.000|20101214130139.667|CCO|>> Gretchen: KEEP IT.
20101214130139.667|20101214130140.333|CCO|
20101214130140.333|20101214130141.000|CCO|
20101214130141.000|20101214130141.476|CCO|NOW YOU CAN WRAP SOME GIFTS.
20101214130141.476|20101214130141.952|CCO|
20101214130141.952|20101214130142.429|CCO|
20101214130142.429|20101214130142.905|CCO|>> Brian: I WOULDN'T BE
20101214130142.905|20101214130143.381|CCO|
20101214130143.381|20101214130143.857|CCO|
20101214130143.857|20101214130144.333|CCO|SURPRISED IF IT'S A DAILY THING
20101214130144.333|20101214130144.810|CCO|
20101214130144.810|20101214130145.286|CCO|
20101214130145.286|20101214130145.762|CCO|WHERE PEOPLE THINK WHY SEARCH
20101214130145.762|20101214130146.238|CCO|
20101214130146.238|20101214130146.714|CCO|
20101214130146.714|20101214130147.190|CCO|FOR THE SCOTCH TAPE.
20101214130147.190|20101214130147.667|CCO|
20101214130147.667|20101214130148.143|CCO|
20101214130148.143|20101214130148.619|CCO|>> Steve: IT LOOKS LIKE A STAR
20101214130148.619|20101214130149.095|CCO|
20101214130149.095|20101214130149.571|CCO|
20101214130149.571|20101214130150.048|CCO|TREK TELECOMMUNICATOR OR
20101214130150.048|20101214130150.524|CCO|
20101214130150.524|20101214130151.000|CCO|
20101214130151.000|20101214130151.833|CCO|SOMETHING THE X MAN WOULD HAVE.
20101214130151.833|20101214130152.667|CCO|
20101214130152.667|20101214130153.500|CCO|
20101214130153.500|20101214130154.333|CCO|I'M A CRIME FIGHTER THIS HOUR.
20101214130154.333|20101214130155.167|CCO|
20101214130155.167|20101214130156.000|CCO|
20101214130156.000|20101214130156.833|CCO|>> Gretchen: WE'RE GOING TO DO
20101214130156.833|20101214130157.667|CCO|
20101214130157.667|20101214130158.500|CCO|
20101214130158.500|20101214130159.333|CCO|SEVERE WEATHER FOR YOU RIGHT
20101214130159.333|20101214130200.167|CCO|
20101214130200.167|20101214130201.000|CCO|
20101214130201.000|20101214130201.417|CCO|NOW.
20101214130201.417|20101214130201.833|CCO|
20101214130201.833|20101214130202.250|CCO|
20101214130202.250|20101214130202.667|CCO|FREEZING TEMPERATURES PLANNING
20101214130202.667|20101214130203.083|CCO|
20101214130203.083|20101214130203.500|CCO|
20101214130203.500|20101214130203.917|CCO|THE COUNTRY AS FAR SOUTH AS
20101214130203.917|20101214130204.333|CCO|
20101214130204.333|20101214130204.750|CCO|
20101214130204.750|20101214130205.167|CCO|MIAMI TEMPERATURES.
20101214130205.167|20101214130205.583|CCO|
20101214130205.583|20101214130206.000|CCO|
20101214130206.000|20101214130206.417|CCO|THE TEMPERATURES THERE, LOW 20S.
20101214130206.417|20101214130206.833|CCO|
20101214130206.833|20101214130207.250|CCO|
20101214130207.250|20101214130207.667|CCO|CAN YOU BELIEVE IT?
20101214130207.667|20101214130208.083|CCO|
20101214130208.083|20101214130208.500|CCO|
20101214130208.500|20101214130208.917|CCO|FRUIT AND VEGETABLE FARMERS
20101214130208.917|20101214130209.333|CCO|
20101214130209.333|20101214130209.750|CCO|
20101214130209.750|20101214130210.167|CCO|CONCERNED THAT THE BLAST OF
20101214130210.167|20101214130210.583|CCO|
20101214130210.583|20101214130211.000|CCO|
20101214130211.000|20101214130212.111|CCO|ARCTIC AIR IS GOING TO DESTROY
20101214130212.111|20101214130213.222|CCO|
20101214130213.222|20101214130214.333|CCO|
20101214130214.333|20101214130215.444|CCO|THEIR CITRUS CROP.
20101214130215.444|20101214130216.556|CCO|
20101214130216.556|20101214130217.667|CCO|
20101214130217.667|20101214130218.778|CCO|THEN WE HEAD TO THE MIDWEST A.
20101214130218.778|20101214130219.889|CCO|
20101214130219.889|20101214130221.000|CCO|
20101214130221.000|20101214130221.556|CCO|BLIZZARD KILLED SOME PEOPLE,
20101214130221.556|20101214130222.111|CCO|
20101214130222.111|20101214130222.667|CCO|
20101214130222.667|20101214130223.222|CCO|OVER 100 DRIVERS TRAPPED ON THE
20101214130223.222|20101214130223.778|CCO|
20101214130223.778|20101214130224.333|CCO|
20101214130224.333|20101214130224.889|CCO|ROAD AND TRIGGERING DOZENS OF
20101214130224.889|20101214130225.444|CCO|
20101214130225.444|20101214130226.000|CCO|
20101214130226.000|20101214130226.556|CCO|ACCIDENTS.
20101214130226.556|20101214130227.111|CCO|
20101214130227.111|20101214130227.667|CCO|
20101214130227.667|20101214130249.571|SEG|Type=Story
20101214130227.667|20101214130228.222|CCO|>>> FOX NEWS ALERT, NEW VIDEO
20101214130228.222|20101214130228.778|CCO|
20101214130228.778|20101214130229.333|CCO|
20101214130229.333|20101214130229.889|CCO|COMING IN OF WIKILEAKS FOUNDER
20101214130229.889|20101214130230.444|CCO|
20101214130230.444|20101214130231.000|CCO|
20101214130231.000|20101214130231.476|CCO|JULIAN ASSANGE ARRIVING AT A
20101214130231.476|20101214130231.952|CCO|
20101214130231.952|20101214130232.429|CCO|
20101214130232.429|20101214130232.905|CCO|LONDON COURTHOUSE.
20101214130232.905|20101214130233.381|CCO|
20101214130233.381|20101214130233.857|CCO|
20101214130233.857|20101214130234.333|CCO|HE'S GOING TO GO BEFORE A
20101214130234.333|20101214130234.810|CCO|
20101214130234.810|20101214130235.286|CCO|
20101214130235.286|20101214130235.762|CCO|MAGISTRATE AND ASK FOR BAIL AND
20101214130235.762|20101214130236.238|CCO|
20101214130236.238|20101214130236.714|CCO|
20101214130236.714|20101214130237.190|CCO|TRY TO PREVENT HIS EXTRADITION
20101214130237.190|20101214130237.667|CCO|
20101214130237.667|20101214130238.143|CCO|
20101214130238.143|20101214130238.619|CCO|TO SWEDEN TO FIGHT SEX CRIMES
20101214130238.619|20101214130239.095|CCO|
20101214130239.095|20101214130239.571|CCO|
20101214130239.571|20101214130240.048|CCO|CHARGES.
20101214130240.048|20101214130240.524|CCO|
20101214130240.524|20101214130241.000|CCO|
20101214130241.000|20101214130241.476|CCO|EARLIER HE BROKE HIS SILENCE
20101214130241.476|20101214130241.952|CCO|
20101214130241.952|20101214130242.429|CCO|
20101214130242.429|20101214130242.905|CCO|WITH A PHONE CALL TO HIS MOTHER.
20101214130242.905|20101214130243.381|CCO|
20101214130243.381|20101214130243.857|CCO|
20101214130243.857|20101214130244.333|CCO|HIS MOTHER SAYS HE'S MORE
20101214130244.333|20101214130244.810|CCO|
20101214130244.810|20101214130245.286|CCO|
20101214130245.286|20101214130245.762|CCO|DETERMINED THAN EVER TO FIGHT
20101214130245.762|20101214130246.238|CCO|
20101214130246.238|20101214130246.714|CCO|
20101214130246.714|20101214130247.190|CCO|THE CHARGES AND TO KEEP
20101214130247.190|20101214130247.667|CCO|
20101214130247.667|20101214130248.143|CCO|
20101214130248.143|20101214130248.619|CCO|WIKILEAKS GOING.
20101214130248.619|20101214130249.095|CCO|
20101214130249.095|20101214130249.571|CCO|
20101214130249.571|20101214130321.000|SEG|Type=Story
20101214130249.571|20101214130250.048|CCO|>>> REPUBLICAN NATIONAL
20101214130250.048|20101214130250.524|CCO|
20101214130250.524|20101214130251.000|CCO|
20101214130251.000|20101214130251.417|CCO|COMMITTEE CHAIR MICHAEL STEELE
20101214130251.417|20101214130251.833|CCO|
20101214130251.833|20101214130252.250|CCO|
20101214130252.250|20101214130252.667|CCO|NOT GIVING UP HIS POST WITHOUT A
20101214130252.667|20101214130253.083|CCO|
20101214130253.083|20101214130253.500|CCO|
20101214130253.500|20101214130253.917|CCO|FIGHT.
20101214130253.917|20101214130254.333|CCO|
20101214130254.333|20101214130254.750|CCO|
20101214130254.750|20101214130255.167|CCO|ANNOUNCING HE WILL RUN FOR
20101214130255.167|20101214130255.583|CCO|
20101214130255.583|20101214130256.000|CCO|
20101214130256.000|20101214130256.417|CCO|REELECTION.
20101214130256.417|20101214130256.833|CCO|
20101214130256.833|20101214130257.250|CCO|
20101214130257.250|20101214130257.667|CCO|HE HAS COME UNDER FIRE FOR HIS
20101214130257.667|20101214130258.083|CCO|
20101214130258.083|20101214130258.500|CCO|
20101214130258.500|20101214130258.917|CCO|FINANCIAL MANAGEMENT OF THE
20101214130258.917|20101214130259.333|CCO|
20101214130259.333|20101214130259.750|CCO|
20101214130259.750|20101214130300.167|CCO|PARTY, BUT STEELE INSISTS HE CAN
20101214130300.167|20101214130300.583|CCO|
20101214130300.583|20101214130301.000|CCO|
20101214130301.000|20101214130301.833|CCO|GET THE JOB DONE.
20101214130301.833|20101214130302.667|CCO|
20101214130302.667|20101214130303.500|CCO|
20101214130303.500|20101214130304.333|CCO|>> MY STYLE IS A LITTLE BIT
20101214130304.333|20101214130305.167|CCO|
20101214130305.167|20101214130306.000|CCO|
20101214130306.000|20101214130306.833|CCO|DIFFERENT THAN MOST CHAIRMEN.
20101214130306.833|20101214130307.667|CCO|
20101214130307.667|20101214130308.500|CCO|
20101214130308.500|20101214130309.333|CCO|MY ARE MORE GRASSROOTS.
20101214130309.333|20101214130310.167|CCO|
20101214130310.167|20101214130311.000|CCO|
20101214130311.000|20101214130311.833|CCO|THE PARTY NEEDS TO GET OUTSIDE
20101214130311.833|20101214130312.667|CCO|
20101214130312.667|20101214130313.500|CCO|
20101214130313.500|20101214130314.333|CCO|ITS COMFORT ZONE.
20101214130314.333|20101214130315.167|CCO|
20101214130315.167|20101214130316.000|CCO|
20101214130316.000|20101214130316.833|CCO|>> Gretchen: STEELE NOW ONE OF
20101214130316.833|20101214130317.667|CCO|
20101214130317.667|20101214130318.500|CCO|
20101214130318.500|20101214130319.333|CCO|SIX CANDIDATES INHE T RUNNING.
20101214130319.333|20101214130320.167|CCO|
20101214130320.167|20101214130321.000|CCO|
20101214130321.000|20101214131632.429|SEG|Type=Story
20101214130321.000|20101214130321.476|CCO|>>> PRESIDENT OBAMA CONSOLED
20101214130321.476|20101214130321.952|CCO|
20101214130321.952|20101214130322.429|CCO|
20101214130322.429|20101214130322.905|CCO|RICHARD HOLBROOK'S FAMILY
20101214130322.905|20101214130323.381|CCO|
20101214130323.381|20101214130323.857|CCO|
20101214130323.857|20101214130324.333|CCO|SHORTLY AFTER HE PASSED AWAY
20101214130324.333|20101214130324.810|CCO|
20101214130324.810|20101214130325.286|CCO|
20101214130325.286|20101214130325.762|CCO|YESTERDAY.
20101214130325.762|20101214130326.238|CCO|
20101214130326.238|20101214130326.714|CCO|
20101214130326.714|20101214130327.190|CCO|HE ASKED FOR A MOMENT OF SILENCE
20101214130327.190|20101214130327.667|CCO|
20101214130327.667|20101214130328.143|CCO|
20101214130328.143|20101214130328.619|CCO|WHILE PRAISING HIM FOR HIS
20101214130328.619|20101214130329.095|CCO|
20101214130329.095|20101214130329.571|CCO|
20101214130329.571|20101214130330.048|CCO|SERVICE TO THE COUNTRY.
20101214130330.048|20101214130330.524|CCO|
20101214130330.524|20101214130331.000|CCO|
20101214130331.000|20101214130331.667|CCO|THE WHITE HOUSE ANNOUNCED HIS
20101214130331.667|20101214130332.333|CCO|
20101214130332.333|20101214130333.000|CCO|
20101214130333.000|20101214130333.667|CCO|POST WILL BE FILLED NOW BY
20101214130333.667|20101214130334.333|CCO|
20101214130334.333|20101214130335.000|CCO|
20101214130335.000|20101214130335.667|CCO|DEPUTY FRANK RUGIERO AND STILL
20101214130335.667|20101214130336.333|CCO|
20101214130336.333|20101214130337.000|CCO|
20101214130337.000|20101214130337.667|CCO|REPORT A RELEASE ON THE PROGRESS
20101214130337.667|20101214130338.333|CCO|
20101214130338.333|20101214130339.000|CCO|
20101214130339.000|20101214130339.667|CCO|OF THE WAR IN AFGHANISTAN, THAT
20101214130339.667|20101214130340.333|CCO|
20101214130340.333|20101214130341.000|CCO|
20101214130341.000|20101214130341.667|CCO|WAS SCHEDULED TO BE THIS WEEK.
20101214130341.667|20101214130342.333|CCO|
20101214130342.333|20101214130343.000|CCO|
20101214130343.000|20101214130343.667|CCO|THAT'S WHAT HOLBROOK WAS WORKING
20101214130343.667|20101214130344.333|CCO|
20101214130344.333|20101214130345.000|CCO|
20101214130345.000|20101214130345.667|CCO|ON BEFORE HE SUDDENLY PASSED
20101214130345.667|20101214130346.333|CCO|
20101214130346.333|20101214130347.000|CCO|
20101214130347.000|20101214130347.667|CCO|AWAY.
20101214130347.667|20101214130348.333|CCO|
20101214130348.333|20101214130349.000|CCO|
20101214130349.000|20101214130349.667|CCO|>> Steve: WE'RE REPORTEDLY, WE
20101214130349.667|20101214130350.333|CCO|
20101214130350.333|20101214130351.000|CCO|
20101214130351.000|20101214130351.370|CCO|WERE TALK BEING THIS, HIS FINAL
20101214130351.370|20101214130351.741|CCO|
20101214130351.741|20101214130352.111|CCO|
20101214130352.111|20101214130352.481|CCO|WORDS?
20101214130352.481|20101214130352.852|CCO|
20101214130352.852|20101214130353.222|CCO|
20101214130353.222|20101214130353.593|CCO|>> Brian: END THE WAR IN
20101214130353.593|20101214130353.963|CCO|
20101214130353.963|20101214130354.333|CCO|
20101214130354.333|20101214130354.704|CCO|AFGHANISTAN.
20101214130354.704|20101214130355.074|CCO|
20101214130355.074|20101214130355.444|CCO|
20101214130355.444|20101214130355.815|CCO|THAT ACCORDING TO THE HUFFINGTON
20101214130355.815|20101214130356.185|CCO|
20101214130356.185|20101214130356.556|CCO|
20101214130356.556|20101214130356.926|CCO|POST.
20101214130356.926|20101214130357.296|CCO|
20101214130357.296|20101214130357.667|CCO|
20101214130357.667|20101214130358.037|CCO|>> Gretchen: LET'S BRING IN
20101214130358.037|20101214130358.407|CCO|
20101214130358.407|20101214130358.778|CCO|
20101214130358.778|20101214130359.148|CCO|LAURA INGRAHAM TO SEE WHAT HER
20101214130359.148|20101214130359.519|CCO|
20101214130359.519|20101214130359.889|CCO|
20101214130359.889|20101214130400.259|CCO|THOUGHTS ARE REGARDING THE
20101214130400.259|20101214130400.630|CCO|
20101214130400.630|20101214130401.000|CCO|
20101214130401.000|20101214130401.476|CCO|FEDERAL JUDGE NOW IN VIRGINIA
20101214130401.476|20101214130401.952|CCO|
20101214130401.952|20101214130402.429|CCO|
20101214130402.429|20101214130402.905|CCO|WHO HAS SAID THAT AT LEAST PART
20101214130402.905|20101214130403.381|CCO|
20101214130403.381|20101214130403.857|CCO|
20101214130403.857|20101214130404.333|CCO|OF THE NEW HEALTH CARE LAW IS
20101214130404.333|20101214130404.810|CCO|
20101214130404.810|20101214130405.286|CCO|
20101214130405.286|20101214130405.762|CCO|UNCONSTITUTIONAL.
20101214130405.762|20101214130406.238|CCO|
20101214130406.238|20101214130406.714|CCO|
20101214130406.714|20101214130407.190|CCO|WHAT DO YOU MAKE OF IT?
20101214130407.190|20101214130407.667|CCO|
20101214130407.667|20101214130408.143|CCO|
20101214130408.143|20101214130408.619|CCO|>> IT'S BEEN EARLY CHRISTMAS
20101214130408.619|20101214130409.095|CCO|
20101214130409.095|20101214130409.571|CCO|
20101214130409.571|20101214130410.048|CCO|PRESENT FOR THE TEA PARTY FOLKS
20101214130410.048|20101214130410.524|CCO|
20101214130410.524|20101214130411.000|CCO|
20101214130411.000|20101214130411.417|CCO|BECAUSE THEY'VE BEEN WAITING
20101214130411.417|20101214130411.833|CCO|
20101214130411.833|20101214130412.250|CCO|
20101214130412.250|20101214130412.667|CCO|BECAUSE OTHER COURT DECISIONS
20101214130412.667|20101214130413.083|CCO|
20101214130413.083|20101214130413.500|CCO|
20101214130413.500|20101214130413.917|CCO|HAVE COME OUT AND HAVE NOT BEEN
20101214130413.917|20101214130414.333|CCO|
20101214130414.333|20101214130414.750|CCO|
20101214130414.750|20101214130415.167|CCO|SO FAVORABLE TO THOSE WHO ARE
20101214130415.167|20101214130415.583|CCO|
20101214130415.583|20101214130416.000|CCO|
20101214130416.000|20101214130416.417|CCO|OPPOSING THE LAW.
20101214130416.417|20101214130416.833|CCO|
20101214130416.833|20101214130417.250|CCO|
20101214130417.250|20101214130417.667|CCO|OBVIOUSLY THE MICHIGAN CASE IS
20101214130417.667|20101214130418.083|CCO|
20101214130418.083|20101214130418.500|CCO|
20101214130418.500|20101214130418.917|CCO|ONE OF THEM.
20101214130418.917|20101214130419.333|CCO|
20101214130419.333|20101214130419.750|CCO|
20101214130419.750|20101214130420.167|CCO|WHAT'S INTERESTING ABOUT THIS IS
20101214130420.167|20101214130420.583|CCO|
20101214130420.583|20101214130421.000|CCO|
20101214130421.000|20101214130421.833|CCO|THAT THE ATTORNEY GENERAL OF
20101214130421.833|20101214130422.667|CCO|
20101214130422.667|20101214130423.500|CCO|
20101214130423.500|20101214130424.333|CCO|VIRGINIA DECIDED NOT TO JOIN THE
20101214130424.333|20101214130425.167|CCO|
20101214130425.167|20101214130426.000|CCO|
20101214130426.000|20101214130426.833|CCO|MULTI STATE OPPOSITION TO
20101214130426.833|20101214130427.667|CCO|
20101214130427.667|20101214130428.500|CCO|
20101214130428.500|20101214130429.333|CCO|OBAMACARE AND JUST WENT ON HIS
20101214130429.333|20101214130430.167|CCO|
20101214130430.167|20101214130431.000|CCO|
20101214130431.000|20101214130431.556|CCO|OWN AND DID IT.
20101214130431.556|20101214130432.111|CCO|
20101214130432.111|20101214130432.667|CCO|
20101214130432.667|20101214130433.222|CCO|PEOPLE THOUGHT OH, THE ATTORNEY
20101214130433.222|20101214130433.778|CCO|
20101214130433.778|20101214130434.333|CCO|
20101214130434.333|20101214130434.889|CCO|GENERAL IS A BIG MAVERICK.
20101214130434.889|20101214130435.444|CCO|
20101214130435.444|20101214130436.000|CCO|
20101214130436.000|20101214130436.556|CCO|TURNS OUT THAT THEY FILED REALLY
20101214130436.556|20101214130437.111|CCO|
20101214130437.111|20101214130437.667|CCO|
20101214130437.667|20101214130438.222|CCO|GREAT BRIEFS IN THIS CASE AND
20101214130438.222|20101214130438.778|CCO|
20101214130438.778|20101214130439.333|CCO|
20101214130439.333|20101214130439.889|CCO|JUDGE HUDSON AGREED WITH THEIR
20101214130439.889|20101214130440.444|CCO|
20101214130440.444|20101214130441.000|CCO|
20101214130441.000|20101214130441.667|CCO|POINT THAT THIS IS A REALLY
20101214130441.667|20101214130442.333|CCO|
20101214130442.333|20101214130443.000|CCO|
20101214130443.000|20101214130443.667|CCO|RIDICULOUS EXPANSION AND
20101214130443.667|20101214130444.333|CCO|
20101214130444.333|20101214130445.000|CCO|
20101214130445.000|20101214130445.667|CCO|UNPRECEDENTED EXPANSION OF THE
20101214130445.667|20101214130446.333|CCO|
20101214130446.333|20101214130447.000|CCO|
20101214130447.000|20101214130447.667|CCO|APPLICATION OF THE COMMERCE
20101214130447.667|20101214130448.333|CCO|
20101214130448.333|20101214130449.000|CCO|
20101214130449.000|20101214130449.667|CCO|CLAUSE IN THE U.S. CONSTITUTION
20101214130449.667|20101214130450.333|CCO|
20101214130450.333|20101214130451.000|CCO|
20101214130451.000|20101214130451.476|CCO|AND THAT THIS TYPE OF MANDATE
20101214130451.476|20101214130451.952|CCO|
20101214130451.952|20101214130452.429|CCO|
20101214130452.429|20101214130452.905|CCO|REALLY IS NOT PERMITTED UNDER
20101214130452.905|20101214130453.381|CCO|
20101214130453.381|20101214130453.857|CCO|
20101214130453.857|20101214130454.333|CCO|THE CONSTITUTION AND IT'S
20101214130454.333|20101214130454.810|CCO|
20101214130454.810|20101214130455.286|CCO|
20101214130455.286|20101214130455.762|CCO|SUCCEEDING CONSTITUTIONAL POWERS
20101214130455.762|20101214130456.238|CCO|
20101214130456.238|20101214130456.714|CCO|
20101214130456.714|20101214130457.190|CCO|THAT ARE CLEARLY ENUMERATED.
20101214130457.190|20101214130457.667|CCO|
20101214130457.667|20101214130458.143|CCO|
20101214130458.143|20101214130458.619|CCO|WE'LL SEE.
20101214130458.619|20101214130459.095|CCO|
20101214130459.095|20101214130459.571|CCO|
20101214130459.571|20101214130500.048|CCO|THIS IS OBVIOUSLY GOING TO GO TO
20101214130500.048|20101214130500.524|CCO|
20101214130500.524|20101214130501.000|CCO|
20101214130501.000|20101214130501.833|CCO|THE.  SO I HOPE THEY BYPASS THE
