TOP|20101214013002|2010-12-14_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|ac144b12-0721-11e0-ad58-00e0815fe92e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:03:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214013233.250|20101214013234.500|CCO|>> Tom: SUSIE, IT WAS THE
20101214013234.500|20101214013235.750|CCO|INDIVIDUAL MANDATE PART OF THE
20101214013235.750|20101214013237.000|CCO|LAW THAT WAS DECLARED
20101214013237.000|20101214013238.250|CCO|UNCONSTITUTIONAL.
20101214013238.250|20101214013239.500|CCO|THAT'S THE REQUIREMENT THAT
20101214013239.500|20101214013240.750|CCO|CITIZENS BUY HEALTH INSURANCE
20101214013240.750|20101214013242.000|CCO|BEGINNING IN 2014, OR PAY A
20101214013242.000|20101214013244.500|CCO|PENALTY.
20101214013244.500|20101214013247.000|CCO|VIRGINIA'S ATTORNEY GENERAL
20101214013247.000|20101214013249.500|CCO|CHALLENGED THAT PART OF THE LAW
20101214013249.500|20101214013252.000|CCO|AND TODAY U.S. DISTRICT JUDGE
20101214013252.000|20101214013253.111|CCO|HENRY HUDSON BECAME THE FIRST
20101214013253.111|20101214013254.222|CCO|JUDGE TO RULE AGAINST THE LAW.
20101214013254.222|20101214013255.333|CCO|BUT HE REFUSED TO PUT THE ENTIRE
20101214013255.333|20101214013256.444|CCO|LAW ON HOLD WHILE IT FACES LEGAL
20101214013256.444|20101214013257.556|CCO|CHALLENGES.
20101214013257.556|20101214013258.667|CCO|>> Susie: MEANWHILE, THEHITE
20101214013258.667|20101214013259.778|CCO|HOUSE SAID TODAY, IT'S CONFIDENT
20101214013259.778|20101214013300.889|CCO|THE HEALTH CARE LAW IS
20101214013300.889|20101214013302.000|CCO|CONSTITUTIONAL.
20101214013302.000|20101214013303.250|CCO|IT'S BELIEVED THAT THE U.S.
20101214013303.250|20101214013304.500|CCO|SUPREME COURT WILL ULTIMATELY
20101214013304.500|20101214013305.750|CCO|END UP SETTLING THE ISSUE.
20101214013305.750|20101214013307.000|CCO|WHAT DOES ALL THIS MEAN FOR
20101214013307.000|20101214013308.250|CCO|BUSINESSES, AND YOU?
20101214013308.250|20101214013309.500|CCO|JOINING US NOW?
20101214013309.500|20101214013310.750|CCO|MARY AGNES CAREY, SHE'S SENIOR
20101214013310.750|20101214013312.000|CCO|CORRESPONDENT FOR KAISER HEALTH
20101214013312.000|20101214013313.250|CCO|NEWS, A NATIONAL HEALTH CARE
20101214013313.250|20101214013314.500|CCO|NEWS SERVICE.
20101214013314.500|20101214013315.750|CCO| HI,
20101214013315.750|20101214013317.000|CCO|MARY AGNES.
20101214013317.000|20101214013318.250|CCO|>> HI THERE.
20101214013318.250|20101214013319.500|CCO|>> Susie: SO WHAT DO YOU
20101214013319.500|20101214013320.750|CCO|THINK, WILL THIS RULING BE
20101214013320.750|20101214013322.000|CCO|UPHELD?
20101214013322.000|20101214013323.250|CCO|COULD IT BECOME THE LAW OF
20101214013323.250|20101214013324.500|CCO|THE LAND?
20101214013324.500|20101214013325.750|CCO|>> WELL, WE'VE HAVE TO SEE.
20101214013325.750|20101214013327.000|CCO|THERE ARE CERTAINLY A LOT OF
20101214013327.000|20101214013328.250|CCO|ARGUMENT ON BOTH SIDES.
20101214013328.250|20101214013329.500|CCO|THE ADMINISTRATION WOULD
20101214013329.500|20101214013330.750|CCO|POINT OUT AND THEY DID POINT
20101214013330.750|20101214013332.000|CCO|OUT TODAY TO REPORTERS THAT
20101214013332.000|20101214013333.250|CCO|TEN DIFFERENT CHALLENGES TO
20101214013333.250|20101214013334.500|CCO|THE INDIVIDUAL MANDATE HAVE
20101214013334.500|20101214013335.750|CCO|BEEN DISMISSED AND TWO OTHER
20101214013335.750|20101214013337.000|CCO|JUDGES HAVE RULED IN FAVOR
20101214013337.000|20101214013338.250|CCO|OF THE ADMINISTRATION SO NOW
20101214013338.250|20101214013339.500|CCO|YOU HAVE A JUDGE THAT HAS
20101214013339.500|20101214013340.750|CCO|RULED AGAINST THE
20101214013340.750|20101214013342.000|CCO|ADMINISTRATION.
20101214013342.000|20101214013343.111|CCO|THURSDAY WE'LL HAVE ORAL
20101214013343.111|20101214013344.222|CCO|ARGUMENTS IN A COURT ON
20101214013344.222|20101214013345.333|CCO|FLORIDA.
20101214013345.333|20101214013346.444|CCO|ALSO LOOKING AT THE
20101214013346.444|20101214013347.556|CCO|INDIVIDUAL MANDATE THAT
20101214013347.556|20101214013348.667|CCO|JUDGE IS ALSO EXPECTED TO
20101214013348.667|20101214013349.778|CCO|SAY THAT IT'S
20101214013349.778|20101214013350.889|CCO|UNCONSTITUTIONAL.
20101214013350.889|20101214013352.000|CCO|SO AS YOU NOTED, I THINK IT
20101214013352.000|20101214013353.429|CCO|WILL BE A LEGAL BATTLE THAT
20101214013353.429|20101214013354.857|CCO|IS YUN GOING FOR QUITE SOME
20101214013354.857|20101214013356.286|CCO|TIME.)
20101214013356.286|20101214013357.714|CCO|>> MEANWHILE AS WE REPORTED,
20101214013357.714|20101214013359.143|CCO|THE JUDGE SAY AS THAT, YOU
20101214013359.143|20101214013400.571|CCO|KNOW, THIS LAW STILL STANDS
20101214013400.571|20101214013402.000|CCO|FOR NOW BETWEEN NOW AND
20101214013402.000|20101214013403.111|CCO|2014.
20101214013403.111|20101214013404.222|CCO|SO WHAT SHOULD BUSINESSES DO
20101214013404.222|20101214013405.333|CCO|BETWEEN NOW AND THEN OVER
20101214013405.333|20101214013406.444|CCO|THE NEXT TWO YEARS?
20101214013406.444|20101214013407.556|CCO|>> I THINK THEY SHOULD
20101214013407.556|20101214013408.667|CCO|CONTINUE THEIR
20101214013408.667|20101214013409.778|CCO|IMPLEMENTATION EFFORTS.
20101214013409.778|20101214013410.889|CCO|NOTHING IS FINAL HAD.
20101214013410.889|20101214013412.000|CCO|IS A COURT CHALLENGE THAT
20101214013412.000|20101214013413.111|CCO|WILL GO ON FOR A WHILE.
20101214013413.111|20101214013414.222|CCO|AND GEARING UP TO FOLLOW THE
20101214013414.222|20101214013415.333|CCO|HEALTH CARE LAW IS CERTAINLY
20101214013415.333|20101214013416.444|CCO|A LOT OF WORK.
20101214013416.444|20101214013417.556|CCO|BUSINESSES ARE ALREADY
20101214013417.556|20101214013418.667|CCO|ONGOING WITH IT.
20101214013418.667|20101214013419.778|CCO|AND THEY SHOULD CONTINUE
20101214013419.778|20101214013420.889|CCO|WITH THEIR PLANS BECAUSE IT
20101214013420.889|20101214013422.000|CCO|IS STILL THE LAW OF THE
20101214013422.000|20101214013423.250|CCO|LAND.
20101214013423.250|20101214013424.500|CCO|>> IS IT POSSIBLE THAT THE
20101214013424.500|20101214013425.750|CCO|SUPREME COURT COULD MAKE A
20101214013425.750|20101214013427.000|CCO|DECISION ABOUT THIS AHEAD OF
20101214013427.000|20101214013428.250|CCO|2014?
20101214013428.250|20101214013429.500|CCO|>> CERTAINLY COULD.
20101214013429.500|20101214013430.750|CCO|IT DEPENDS AGAIN ON THE
20101214013430.750|20101214013432.000|CCO|LENGTH OF THE CHALLENGES,
20101214013432.000|20101214013433.429|CCO|HOW LONG THINGS TAKE.
20101214013433.429|20101214013434.857|CCO|WE'RE TALKING ABOUT A
20101214013434.857|20101214013436.286|CCO|POSSIBLE SUPREME COURT
20101214013436.286|20101214013437.714|CCO|RULING PERHAPS IN JUNE, 2012
20101214013437.714|20101214013439.143|CCO|OR JUNE 2013.
20101214013439.143|20101214013440.571|CCO|BUT WE'RE TALKING ABOUT A
20101214013440.571|20101214013442.000|CCO|VERY LONG CYCLE ON THE
20101214013442.000|20101214013443.111|CCO|COURTS AND THE APPEALS
20101214013443.111|20101214013444.222|CCO|COURTS AND THE SUPREME COURT
20101214013444.222|20101214013445.333|CCO|HAS TO DECIDE WHETHER OR NOT
20101214013445.333|20101214013446.444|CCO|IT WANTS TO WEIGH IN ON THE
20101214013446.444|20101214013447.556|CCO|CASE.
20101214013447.556|20101214013448.667|CCO|SO IT'S CERTAINLY GOING TO
20101214013448.667|20101214013449.778|CCO|TAKE AWHILE.
20101214013449.778|20101214013450.889|CCO|>> WHAT IF YOU ARE SOMEBODY
20101214013450.889|20101214013452.000|CCO|WHO DOESN'T HAVE HEALTH
20101214013452.000|20101214013453.429|CCO|INSURANCE.
20101214013453.429|20101214013454.857|CCO|DO YOU WAIT OR DOW SIGN UP
20101214013454.857|20101214013456.286|CCO|FOR INSURANCE IN THIS
20101214013456.286|20101214013457.714|CCO|INTERIM PERIOD DURING THIS
20101214013457.714|20101214013459.143|CCO|TIME OF UNCERTAINTY.
20101214013459.143|20101214013500.571|CCO|>> I THINK IF YOU COULD
20101214013500.571|20101214013502.000|CCO|AFFORD HEALTH INSURANCE YOU
20101214013502.000|20101214013503.250|CCO|SHOULD GET IT BECAUSE IF
20101214013503.250|20101214013504.500|CCO|SOMETHING HAPPENED TO YOU
20101214013504.500|20101214013505.750|CCO|HEALTHWISE AND YOU HAD A BIG
20101214013505.750|20101214013507.000|CCO|BIEHL YOU WOULDN'T WANT TO
20101214013507.000|20101214013508.250|CCO|BE STUCK WITH THAT YOURSELF
20101214013508.250|20101214013509.500|CCO|BUT AS FAR AS FOLLOWING THE
20101214013509.500|20101214013510.750|CCO|PROVISION OF THE LAW YOU'RE
20101214013510.750|20101214013512.000|CCO|NOT REQUIRED TO HAVE THAT
20101214013512.000|20101214013513.429|CCO|HEALTH INSURANCE UNTIL 2014
20101214013513.429|20101214013514.857|CCO|SO YOU HAVE A FEW YEARS TO
20101214013514.857|20101214013516.286|CCO|WORRY ABOUT THAT.
20101214013516.286|20101214013517.714|CCO|>> Susie: WE'VE BEEN HEARING
20101214013517.714|20101214013519.143|CCO|FROM REPUBLICAN LAWMAKERS
20101214013519.143|20101214013520.571|CCO|SAYING THEY WANT TO REPEAL
20101214013520.571|20101214013522.000|CCO|THE WHOLE HEALTH CARE LAW.
20101214013522.000|20101214013523.429|CCO|THERE HAS BEEN A LOT OF
20101214013523.429|20101214013524.857|CCO|DEBATE ABOUT ALL OF THAT.
20101214013524.857|20101214013526.286|CCO|DO YOU THINK THAT THIS IS
20101214013526.286|20101214013527.714|CCO|THE BEGINNING, THIS IS A
20101214013527.714|20101214013529.143|CCO|WINDOW FOR AN UNDOING OF
20101214013529.143|20101214013530.571|CCO|PRESIDENT OBAMA'S
20101214013530.571|20101214013532.000|CCO|HEALTH-CARE REFORM?
20101214013532.000|20101214013533.250|CCO|>> I THINK THE REPUBLICANS
20101214013533.250|20101214013534.500|CCO|WILL CERTAINLY USE THIS TO
20101214013534.500|20101214013535.750|CCO|THEIR BENEFIT.
20101214013535.750|20101214013537.000|CCO|I THINK GETTINGING A LOT OF
20101214013537.000|20101214013538.250|CCO|E-MAIL TODAY OF REPUBLICANS
20101214013538.250|20101214013539.500|CCO|WHO WANT TO REPEAL THE
20101214013539.500|20101214013540.750|CCO|HEALTH LAW SAYING THAT THIS
20101214013540.750|20101214013542.000|CCO|SHOWS THAT THE LAW SHOULD NO
20101214013542.000|20101214013543.250|CCO|LONGER EXIST AND THAT IT
20101214013543.250|20101214013544.500|CCO|SHOWS THE
20101214013544.500|20101214013545.750|CCO|UNCONSTITUTIONALITY OF THE
20101214013545.750|20101214013547.000|CCO|MANDATE IS CERTAINLY A SIGN
20101214013547.000|20101214013548.250|CCO|THAT THE HEALTH CARE LAW
20101214013548.250|20101214013549.500|CCO|SHOULD NOT REMAIN.
20101214013549.500|20101214013550.750|CCO|BUT THE PROBLEM ON CAPITOL
20101214013550.750|20101214013552.000|CCO|HILL IS ALWAYS THE VOTES.
20101214013552.000|20101214013553.429|CCO|OF COURSE THE HOUSE OF
20101214013553.429|20101214013554.857|CCO|REPRESENTATIVES WHERE
20101214013554.857|20101214013556.286|CCO|REPUBLICANS RUN THE SHOW,
20101214013556.286|20101214013557.714|CCO|THEY HAVE ENOUGH VOTES TO
20101214013557.714|20101214013559.143|CCO|PASS A REPEAL LAW, REPEAL
20101214013559.143|20101214013600.571|CCO|BILL AND I THINK THAT WILL
20101214013600.571|20101214013602.000|CCO|COME PRETTY SOON IN JANUARY
20101214013602.000|20101214013603.250|CCO|AFTER THE NEXT CONGRESS
20101214013603.250|20101214013604.500|CCO|STARTS.
20101214013604.500|20101214013605.750|CCO|THERE ARE NOT ENOUGH VOTES
20101214013605.750|20101214013607.000|CCO|IN THE SENATE TO REPEAL THE
20101214013607.000|20101214013608.250|CCO|LAW AND EVEN IF IT PASSED
20101214013608.250|20101214013609.500|CCO|AND WENT TO PRESIDENT OBAMA
20101214013609.500|20101214013610.750|CCO|HE WOULD CERTAINLY VETO THAT
20101214013610.750|20101214013612.000|CCO|AND THERE ARE ENOUGH VOTES
20101214013612.000|20101214013613.429|CCO|IN EITHER KAMBER TO OVERRIDE
20101214013613.429|20101214013614.857|CCO|BUT THIS CERTAINLY IS A
20101214013614.857|20101214013616.286|CCO|VICTORY IF YOU WILL IN THE
20101214013616.286|20101214013617.714|CCO|COURT, THEY FEEL WOULD STILL
20101214013617.714|20101214013619.143|CCO|BE TO MAKE THE CASE FOR
20101214013619.143|20101214013620.571|CCO|OPPONENTS OF THE LAW, THEY
20101214013620.571|20101214013622.000|CCO|FEEL THAT THIS RULING IS
20101214013622.000|20101214013623.250|CCO|GOING TO HELP THEM EXPLAIN
20101214013623.250|20101214013624.500|CCO|TO THE PUBLIC WHAT THEY
20101214013624.500|20101214013625.750|CCO|THINK IS WRONG WITH THE LAW.
20101214013625.750|20101214013627.000|CCO|>> SURE HAS BEEN AN EYE
20101214013627.000|20101214013628.250|CCO|OPENER FOR EVERYBODY HEARING
20101214013628.250|20101214013629.500|CCO|THE NEWS TODAY.
20101214013629.500|20101214013630.750|CCO|THANK YOU VERY MUCH MARY
20101214013630.750|20101214013632.000|CCO|AGNES, APPRECIATE YOU COMING
20101214013632.000|20101214013635.333|CCO|ON THE PROGRAM.
20101214013635.333|20101214013638.667|CCO|>> THANKS FOR HAVING ME.
20101214013638.667|20101214013642.000|CCO|>> Susie: WE'VE BEEN
20101214013642.000|20101214013643.111|CCO|SPEAKING MARY AGNES CAREY.
20101214013643.111|20101214013644.222|CCO|>> Tom: DESPITE THE HEALTH CARE
20101214013644.222|20101214013645.333|CCO|SETBACK, THE TAX COMPROMISE
20101214013645.333|20101214013646.444|CCO|REACHED BETWEEN PRESIDENT OBAMA
20101214013646.444|20101214013647.556|CCO|AND CONGRESSIONAL REPUBLICANS
20101214013647.556|20101214013648.667|CCO|APPEARS HEADED FOR A FINAL VOTE
20101214013648.667|20101214013649.778|CCO|LATER THIS WEEK.
20101214013649.778|20101214013650.889|CCO|THE PACKAGE PASSED A KEY TEST
20101214013650.889|20101214013652.000|CCO|VOTE IN THE SENATE THIS
20101214013652.000|20101214013652.833|CCO|AFTERNOON.
20101214013652.833|20101214013653.667|CCO|A FINAL VOTE IS EXPECTED IN THE
20101214013653.667|20101214013654.500|CCO|NEXT DAY OR TWO.
20101214013654.500|20101214013655.333|CCO|AFTER THAT, THE MEASURE MOVES TO
20101214013655.333|20101214013656.167|CCO|THE HOUSE, WHERE IT FACES
20101214013656.167|20101214013657.000|CCO|RESISTANCE, BUT IS STILL
20101214013657.000|20101214013657.833|CCO|EXPECTED TO PASS.
20101214013657.833|20101214013658.667|CCO|MANY ECONOMISTS THINK THE TAX
20101214013658.667|20101214013659.500|CCO|DEAL COULD BOOST THE SLUGGISH
20101214013659.500|20101214013700.333|CCO|ECONOMY.
20101214013700.333|20101214013701.167|CCO|BUT MOODY'S INVESTMENT SERVICE
20101214013701.167|20101214013702.000|CCO|WARNED TODAY IF THE PACKAGE
20101214013702.000|20101214013704.000|CCO|BECOMES LAW, THE U.S. COULD LOSE
20101214013704.000|20101214013706.000|CCO|ITS TOP-NOTCH TRIPLE-A BOND
20101214013706.000|20101214013708.000|CCO|RATING IN THE NEXT TWO YEARS.
20101214013708.000|20101214013710.000|CCO|THOSE WORRIES ASIDE, PRESIDENT
20101214013710.000|20101214013712.000|CCO|OBAMA SAYS THE COMPROMISE
20101214013712.000|20101214013713.667|CCO|PROTECTS MIDDLE CLASS AMERICANS.
20101214013713.667|20101214013715.333|CCO|>> IT WOULD OFFER HOPE TO
20101214013715.333|20101214013717.000|CCO|MILLIONS OF AMERICANS WHO HAVE
20101214013717.000|20101214013718.667|CCO|LOST THEIR JOBS THROUGH NO FAULT
20101214013718.667|20101214013720.333|CCO|OF THEIR OWN, BY MAKING SURE
20101214013720.333|20101214013722.000|CCO|THEY WON'T SUDDENLY FIND
20101214013722.000|20101214013723.250|CCO|THEMSELVES OUT IN THE COLD
20101214013723.250|20101214013724.500|CCO|WITHOUT THE UNEMPLOYMENT
20101214013724.500|20101214013725.750|CCO|INSURANCE BENEFITS THEY WERE
20101214013725.750|20101214013727.000|CCO|COUNTING ON.
20101214013727.000|20101214013728.250|CCO|>> Tom: THE PRESIDENT ASKED
20101214013728.250|20101214013729.500|CCO|LAWMAKERS IN THE HOUSE OF
20101214013729.500|20101214013730.750|CCO|REPRESENTATIVES TO ACT QUICKLY,
20101214013730.750|20101214013732.000|CCO|SAYING DOING SO WOULD REMOVE
20101214013732.000|20101214013734.500|CCO|UNCERTAINTY FOR BUSINESSES AND
20101214013734.500|20101214013737.000|CCO|HELP GET THE ECONOMY ON TRACK
20101214013737.000|20101214013739.500|CCO|HEADING INTO NEXT YEAR.
20101214013739.500|20101214013742.000|CCO|>> Susie: HERE ARE THE STORIES
20101214013742.000|20101214013743.667|CCO|IN TONIGHT'S N.B.R. NEWSWHEEL:
20101214013743.667|20101214013745.333|CCO|STOCKS START THE WEEK MIXED.
20101214013745.333|20101214013747.000|CCO|THE DOW ROSE 18 POINTS, BUT THE
20101214013747.000|20101214013748.667|CCO|NASDAQ FELL 12 AND THE S&P 500
20101214013748.667|20101214013750.333|CCO|WAS VIRTUALLY FLAT.
20101214013750.333|20101214013752.000|CCO|TRADING VOLUME ON THE BIG BOARD
20101214013752.000|20101214013754.000|CCO|WAS LIGHT, UNDER A BILLION
20101214013754.000|20101214013756.000|CCO|SHARES, AND MOVING ON THE NASDAQ
20101214013756.000|20101214013758.000|CCO|1.8 BILLION SHARES.
20101214013758.000|20101214013800.000|CCO|ALSO MOVING THE MARKETS TODAY?
20101214013800.000|20101214013802.000|CCO|A HOST OF TAKEOVER PLAYS.
20101214013802.000|20101214013803.429|CCO|TOM WILL DETAIL DEALS BY G.E.,
20101214013803.429|20101214013804.857|CCO|DELL, AND THERMO FISHER
20101214013804.857|20101214013806.286|CCO|SCIENTIFIC IN TONIGHT'S "MARKET
20101214013806.286|20101214013807.714|CCO|FOCUS."
20101214013807.714|20101214013809.143|CCO|THE PEOPLE'S BANK OF CHINA
20101214013809.143|20101214013810.571|CCO|DECIDEDNOTTO RAISE INTEREST
20101214013810.571|20101214013812.000|CCO|RATES.
20101214013812.000|20101214013813.429|CCO|THAT CAME DESPITE NEWS OVER THE
20101214013813.429|20101214013814.857|CCO|WEEKEND OF A BIG JUMP IN
20101214013814.857|20101214013816.286|CCO|INFLATION IN THE ASIAN NATION.
20101214013816.286|20101214013817.714|CCO|AND HERE IN THE U.S., FEWER
20101214013817.714|20101214013819.143|CCO|HOMEOWNERS FOUND THEMSELVES
20101214013819.143|20101214013820.571|CCO|UNDERWATER ON MORTGAGES DURING
20101214013820.571|20101214013822.000|CCO|THE THIRD QUARTER.
20101214013822.000|20101214013823.667|CCO|ALMOST 11 MILLION HOUSEHOLDS
20101214013823.667|20101214013825.333|CCO|OWED MORE THAN THEIR HOMES WERE
20101214013825.333|20101214013827.000|CCO|WORTH.
20101214013827.000|20101214013828.667|CCO|THAT'S NEARLY ONE IN FOUR LOANS,
20101214013828.667|20101214013830.333|CCO|ACCORDING TO CORELOGIC, WHICH
20101214013830.333|20101214013832.000|CCO|TRACKS THE NUMBERS.
20101214013832.000|20101214013834.500|CCO|THAT'S AN IMPROVEMENT FROM THE
20101214013834.500|20101214013837.000|CCO|SECOND QUARTER, WHEN THERE WAS A
20101214013837.000|20101214013839.500|CCO|FLOOD OF HOME FORECLOSURES.
20101214013839.500|20101214013842.000|CCO|IN A HEALTHY HOUSING MARKET,
20101214013842.000|20101214013843.429|CCO|JUST 5% OF LOANS ARE UNDERWATER.
20101214013843.429|20101214013844.857|CCO|>> Tom: STILL AHEAD, "BEYOND THE
20101214013844.857|20101214013846.286|CCO|SCOREBOARD."
20101214013846.286|20101214013847.714|CCO|TONIGHT WE TACKLE THE BIG
20101214013847.714|20101214013849.143|CCO|BUSINESS OF SPORTS TICKET SALES-
20101214013849.143|20101214013850.571|CCO|- NOW THAT TICKET SCALPING IS
20101214013850.571|20101214013852.000|CCO|LEGIT.
20101214013852.000|20101214013853.250|CCO|>> Susie: TOMORROW IS THE
20101214013853.250|20101214013854.500|CCO|FEDERAL RESERVE'S LAST REGULARLY
20101214013854.500|20101214013855.750|CCO|SCHEDULED POLICY MEETING FOR THE
20101214013855.750|20101214013857.000|CCO|YEAR.
20101214013857.000|20101214013858.250|CCO|POLICYMAKERS AREN'T EXPECTED TO
20101214013858.250|20101214013859.500|CCO|CHANGE MUCH, BUT INVESTORS ARE
20101214013859.500|20101214013900.750|CCO|STILL ASKING MANY QUESTIONS
20101214013900.750|20101214013902.000|CCO|ABOUT WHAT FED CHIEF BERNANKE IS
20101214013902.000|20101214013903.667|CCO|UP TO.
20101214013903.667|20101214013905.333|CCO|BEGINNING WITH WHETHER OR NOT
20101214013905.333|20101214013907.000|CCO|HE'LL BOW TO POLITICAL PRESSURE
20101214013907.000|20101214013908.667|CCO|AND BACK OFF FROM PLANS TO BUY
20101214013908.667|20101214013910.333|CCO|BILLIONS OF DOLLARS IN BONDS.
20101214013910.333|20101214013912.000|CCO|HERE'S DARREN GERSH WITH A
20101214013912.000|20101214013913.667|CCO|PREVIEW.
20101214013913.667|20101214013915.333|CCO|>> Reporter: AS IF THE ECONOMY
20101214013915.333|20101214013917.000|CCO|WEREN'T TOUGH ENOUGH TO MANAGE,
20101214013917.000|20101214013918.667|CCO|THE FEDERAL RESERVE'S POLITICAL
20101214013918.667|20101214013920.333|CCO|CHALLENGES HAVE GOTTEN MORE
20101214013920.333|20101214013922.000|CCO|INTERESTING IN THE LAST COUPLE
20101214013922.000|20101214013923.667|CCO|OF MONTHS.
20101214013923.667|20101214013925.333|CCO|FORMER FED ECONOMIST ROBERTO
20101214013925.333|20101214013927.000|CCO|PERLI SAYS THE CENTRAL BANK'S
20101214013927.000|20101214013928.667|CCO|PLAN TO BUY $600 BILLION IN
20101214013928.667|20101214013930.333|CCO|BONDS IN ORDER TO KEEP INTEREST
20101214013930.333|20101214013932.000|CCO|RATES LOW AND BOOST THE ECONOMY
20101214013932.000|20101214013934.500|CCO|WILL HAVE SOME NEW CRITICS IN A
20101214013934.500|20101214013937.000|CCO|MORE REPUBLICAN CONGRESS.
20101214013937.000|20101214013939.500|CCO|>> THERE ARE SOME CONCERNS IN
20101214013939.500|20101214013942.000|CCO|CONGRESS THAT THE FED COULD BE
20101214013942.000|20101214013943.429|CCO|CREATING INFLATION, COULD BE
20101214013943.429|20101214013944.857|CCO|BLURRING THE LINES, ONCE AGAIN,
20101214013944.857|20101214013946.286|CCO|BETWEEN MONETARY AND FISCAL
20101214013946.286|20101214013947.714|CCO|POLICY AND CERTAINLY CONGRESS
20101214013947.714|20101214013949.143|CCO|DOES NOT LIKE THAT.
20101214013949.143|20101214013950.571|CCO|>> Reporter: AND WHEN CONGRESS
20101214013950.571|20101214013952.000|CCO|IS NOT HAPPY, INVESTORS TAKE
20101214013952.000|20101214013953.429|CCO|NOTE.
20101214013953.429|20101214013954.857|CCO|SOME ANALYSTS ARGUE POLITICAL
20101214013954.857|20101214013956.286|CCO|PRESSURE WILL MAKE IT HARDER FOR
20101214013956.286|20101214013957.714|CCO|THE FEDERAL RESERVE TO CONTINUE
