TOP|20101214220002|2010-12-14_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|80325fa0-07cd-11e0-862b-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:05:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214220454.000|20101214220456.000|CCO|CONSIDER THE ESTABLISHMENT 
20101214220456.000|20101214220458.000|CCO|REPUBLICAN PARTY.
20101214220458.000|20101214220500.000|CCO|IS HE TRYING KILL THAT IMAGE BY 
20101214220500.000|20101214220502.000|CCO|GOING TO THE RIGHT SO HE DOESN'T
20101214220502.000|20101214220507.000|CCO|RUN AS THE EAST COAST 
20101214220507.000|20101214220512.000|CCO|REPUBLICAN?
20101214220512.000|20101214220513.000|CCO|>> HE'S SAYING, I AM 2 THE 
20101214220513.000|20101214220514.000|CCO|BUSINESS GUY.
20101214220514.000|20101214220515.000|CCO|I UNDERSTAND CEOs.
20101214220515.000|20101214220516.000|CCO|I UNDERSTAND THE MENTALITY, 
20101214220516.000|20101214220517.000|CCO|SAYING IT'S THE UNCERTAINTY 
20101214220517.000|20101214220518.000|CCO|ARGUMENT PLAYING IN HERE AND THE
20101214220518.000|20101214220519.000|CCO|SUB SPLOT I'M THE GUY WHO'S RUN 
20101214220519.000|20101214220520.000|CCO|A BUSINESS.
20101214220520.000|20101214220521.000|CCO|I HAVE THIS EXECUTIVE 
20101214220521.000|20101214220522.000|CCO|EXPERIENCE.
20101214220522.000|20101214220525.333|CCO|THERE IS A TRACK HERE, A SPOT 
20101214220525.333|20101214220528.667|CCO|FOR SOMEONE WHO IS A BUSINESS 
20101214220528.667|20101214220532.000|CCO|GUY, THE FISCALLY CONSERVATIVE 
20101214220532.000|20101214220533.667|CCO|GUY TO SEPARATE THIS FR THE PAL 
20101214220533.667|20101214220535.333|CCO|PACK.
20101214220535.333|20101214220537.000|CCO|THERE'S PALIN AND EVERYONE ELSE.
20101214220537.000|20101214220538.667|CCO|THE ONE TRACK HE CAN TAKE IS -- 
20101214220538.667|20101214220540.333|CCO|>> IS THERE ANY DOUBT -- HOWARD,
20101214220540.333|20101214220542.000|CCO|TO BOTH OF YOU, THAT IF BOEHNER 
20101214220542.000|20101214220544.500|CCO|AND McCONNELL HAD INTRODUCED 
20101214220544.500|20101214220547.000|CCO|THIS EXACT BILL AS REPUBLICAN 
20101214220547.000|20101214220549.500|CCO|POSITION, NOT THE COMPROMISE, HE
20101214220549.500|20101214220552.000|CCO|WOULD HAVE BEEN FOR IT?
20101214220552.000|20101214220554.500|CCO|ROMNEY, THE WHOLE BUNCH OF THESE
20101214220554.500|20101214220557.000|CCO|DPIS.
20101214220557.000|20101214220559.500|CCO|. 
20101214220559.500|20101214220602.000|CCO|>> THE TRUE SUPPLY SIDE SAYS YOU
20101214220602.000|20101214220604.000|CCO|HAVE TO PROMISE CUTS FOREVER.
20101214220604.000|20101214220606.000|CCO|REAGAN HAD HIS TAX CUTS CHOPPED 
20101214220606.000|20101214220608.000|CCO|BACK IN THE DAY.
20101214220608.000|20101214220610.000|CCO|THIS IS TO ME AT ANY RATE, THEY 
20101214220610.000|20101214220612.000|CCO|TOOK NOTICE OF WHAT ROMNEY DADE 
20101214220612.000|20101214220613.667|CCO|BECAUSE IT WAS SOMETHING WHERE 
20101214220613.667|20101214220615.333|CCO|HE WAS SAYING, I DON'T LIKE THE 
20101214220615.333|20101214220617.000|CCO|INSIDE DEAL.
20101214220617.000|20101214220618.667|CCO|I DON'T LIKE THE FACT THEY'RE 
20101214220618.667|20101214220620.333|CCO|DEALING WITH OBAMA.
20101214220620.333|20101214220622.000|CCO|I DON'T LIKE THE PORK IN IT AND 
20101214220622.000|20101214220623.429|CCO|CONSERVATIVES THINK THERE'S PORK
20101214220623.429|20101214220624.857|CCO|IN IT.
20101214220624.857|20101214220626.286|CCO|THAT'S THE KIND OF THING THAT 
20101214220626.286|20101214220627.714|CCO|THE TEA PARTY PEOPLE WANT TO 
20101214220627.714|20101214220629.143|CCO|HEAR.
20101214220629.143|20101214220630.571|CCO|>> THAT'S THE BIG PART.
20101214220630.571|20101214220632.000|CCO|THE VERB.
20101214220632.000|20101214220633.667|CCO|HERE'S RUSH LIMBAUGH.
20101214220633.667|20101214220635.333|CCO|LET'S LISTEN.
20101214220635.333|20101214220637.000|CCO|>> I NOW HOPE THIS DEAL FAILS.
20101214220637.000|20101214220638.667|CCO|I SAY IT DIRECTLY AND 
20101214220638.667|20101214220640.333|CCO|OFFICIALLY.
20101214220640.333|20101214220642.000|CCO|LET THE TAX RATES GO UP.
20101214220642.000|20101214220644.500|CCO|ON JANUARY 1st.
20101214220644.500|20101214220647.000|CCO|LET THEM GO UP.
20101214220647.000|20101214220649.500|CCO|WAIT FOR OUR CAVEL ARY TO SHOW 
20101214220649.500|20101214220652.000|CCO|UP.
20101214220652.000|20101214220655.333|CCO|EXACTLY, THAT'S WHAT THE 
20101214220655.333|20101214220658.667|CCO|PRESIDENT WAS WORRIED ABOUT.
20101214220658.667|20101214220702.000|CCO|WHAT HE WANTS TO HAPPEN IS 
20101214220702.000|20101214220705.333|CCO|NOTHING GETS PAST.
20101214220705.333|20101214220708.667|CCO|THEY CONTROL THE HOUSE 
20101214220708.667|20101214220712.000|CCO|EFFECTIVELY ARE GOING TO HAVE 
20101214220712.000|20101214220713.429|CCO|CONTROL OF THE SENATE ON THIS 
20101214220713.429|20101214220714.857|CCO|ISSUE.
20101214220714.857|20101214220716.286|CCO|>> WE'RE IN A SITUATION WHERE 
20101214220716.286|20101214220717.714|CCO|RUSH LIMBAUGH AND MOVE ON AGREE 
20101214220717.714|20101214220719.143|CCO|WITH EACH OTHER AND ON THE OTHER
20101214220719.143|20101214220720.571|CCO|SIDE, NEWT GINGRICH AND AL 
20101214220720.571|20101214220722.000|CCO|FRANKEN AGREE.
20101214220722.000|20101214220724.000|CCO|THIS MAKES NO SENSE.
20101214220724.000|20101214220726.000|CCO|>> BEHIND THE 20 YARD LINES, 
20101214220726.000|20101214220728.000|CCO|PEOPLE ARE NOT GOING TO GO WITH 
20101214220728.000|20101214220730.000|CCO|AN ESTABLISHMENT DEAL.
20101214220730.000|20101214220732.000|CCO|YOU'RE NOT AN INSURGENT.
20101214220732.000|20101214220733.667|CCO|BY ITS NATURE, IT'S A 
20101214220733.667|20101214220735.333|CCO|COMPROMISE.
20101214220735.333|20101214220737.000|CCO|A PERSON ON EITHER END ISN'T 
20101214220737.000|20101214220738.667|CCO|GOING TO LIKE AN END OF THE ROAD
20101214220738.667|20101214220740.333|CCO|COMPROMISE.
20101214220740.333|20101214220742.000|CCO|>> NEWT GINGRICH AND AL FRANKEN.
20101214220742.000|20101214220744.500|CCO|HOW DID THIS HAPPEN?
20101214220744.500|20101214220747.000|CCO|>> THE GREAT Y IS GOING TO 
20101214220747.000|20101214220749.500|CCO|BE, ACCORDING TO CONSERVATIVES, 
20101214220749.500|20101214220752.000|CCO|THEY THINK SUPPORT AMONG HOUSE 
20101214220752.000|20101214220755.333|CCO|REPUBLICANS IS ERODING BY THE 
20101214220755.333|20101214220758.667|CCO|MINUTE.
20101214220758.667|20101214220802.000|CCO|THE SANDS ARE SHIFTING AS WE 
20101214220802.000|20101214220805.333|CCO|SPEAK HERE, IRONICALLY AND 
20101214220805.333|20101214220808.667|CCO|RICHARD E LEAD ELUDED TO THIS, 
20101214220808.667|20101214220812.000|CCO|IF ANYBODY'S GOING TO SAVE THIS,
20101214220812.000|20101214220814.000|CCO|IT'S THE DEMOCRATS IN THE HOUSE.
20101214220814.000|20101214220816.000|CCO|IN THE END, IT'S PROBABLY GOING 
20101214220816.000|20101214220818.000|CCO|TO BE THE DEMOCRATS WHO ARE 
20101214220818.000|20101214220820.000|CCO|GOING TO SAVE IT FROM A TAX FROM
20101214220820.000|20101214220822.000|CCO|REPUBLICANS IN T HOUSE.
20101214220822.000|20101214220824.000|CCO|>> HERE, THE HOUSE REPUBLICANS.
20101214220824.000|20101214220826.000|CCO|I'M GOING TO LIST THEM FOR YOU 
20101214220826.000|20101214220828.000|CCO|AND THE REASONS.
20101214220828.000|20101214220830.000|CCO|DARRELL ISSA SAYS IT'S AN 
20101214220830.000|20101214220832.000|CCO|INCOMPLETE EFFORT.
20101214220832.000|20101214220834.500|CCO|JEFF FLAKE SAYS HE DOESN'T LIKE 
20101214220834.500|20101214220837.000|CCO|EXTENDING UNEMPLOYMENT BENEFITS 
20101214220837.000|20101214220839.500|CCO|WITHOUT PAYING FOR THEM.
20101214220839.500|20101214220842.000|CCO|JEFFREY CHAVIS SAYS THE BILL IS 
20101214220842.000|20101214220844.000|CCO|LOADED UP THE SPENDING.
20101214220844.000|20101214220846.000|CCO|JOHN CAMPBELL SAYS HE'LL VOTE 
20101214220846.000|20101214220848.000|CCO|NO.
20101214220848.000|20101214220850.000|CCO|MIKE PENCE SAYS HE'S NOT DECIDED
20101214220850.000|20101214220852.000|CCO|YET, BUT HE'S NOT IMPRESSED.
20101214220852.000|20101214220854.500|CCO|THAT'S A SAFE POSITION AND 
20101214220854.500|20101214220857.000|CCO|MICHELE BACHMANN WHO CHAIRS THE 
20101214220857.000|20101214220859.500|CCO|TEA PARTY CAUCUS ALSO DOES NOT 
20101214220859.500|20101214220902.000|CCO|LIKE THE TAX.
20101214220902.000|20101214220904.500|CCO|YOU NEVER KNOW WHAT TO MAKE OF 
20101214220904.500|20101214220907.000|CCO|HER.
20101214220907.000|20101214220909.500|CCO|MICHELE BACHMANN IS OUT THERE ON
20101214220909.500|20101214220912.000|CCO|THE RIGHT AWAY FROM ANY 
20101214220912.000|20101214220914.000|CCO|ESTABLISHMENT DEALINGS TO LAME 
20101214220914.000|20101214220916.000|CCO|BASE WHATEVER'S GOING WRONG OR 
20101214220916.000|20101214220918.000|CCO|RIGHT.
20101214220918.000|20101214220920.000|CCO|>> IN THE END, THIS IS GOING TO 
20101214220920.000|20101214220922.000|CCO|PASS BECAUSE AS YOU KNOW, WASN'T
20101214220922.000|20101214220924.000|CCO|THERE A CONGRESSMAN FROM 
20101214220924.000|20101214220926.000|CCO|PENNSYLVANIA WHOSE ADVICE TO 
20101214220926.000|20101214220928.000|CCO|EVERYBODY WAS VOTE FOR EVERY TAX
20101214220928.000|20101214220930.000|CCO|CUT AND EVERY SPENDING BILL.
20101214220930.000|20101214220932.000|CCO|IN THE END -- 
20101214220932.000|20101214220933.667|CCO|>> JIMMY BURKE IN MASSACHUSETTS 
20101214220933.667|20101214220935.333|CCO|I BELIEVE.
20101214220935.333|20101214220937.000|CCO|>> EXCUSE ME.
20101214220937.000|20101214220938.667|CCO|>> MY HOMETOWN.
20101214220938.667|20101214220940.333|CCO|>> IN THE END, IN THE END, 
20101214220940.333|20101214220942.000|CCO|MEMBERS ARE GOING VOTE FOR TAX 
20101214220942.000|20101214220943.500|CCO|CUTS AND ESPECIALLY FOR ONE 
20101214220943.500|20101214220945.000|CCO|THAT -- 
20101214220945.000|20101214220946.500|CCO|>> HOW DOES A REPUBLICAN VOTE 
20101214220946.500|20101214220948.000|CCO|AGAINST A TAX CUT FOR THE 
20101214220948.000|20101214220949.500|CCO|RICHEST PEOPLE?
20101214220949.500|20101214220951.000|CCO|>> THEY'RE NOT GOING TO.
20101214220951.000|20101214220953.200|CCO|WHAT WILL HAPPEN HERE IS THAT 
20101214220953.200|20101214220955.400|CCO|THE LEERDS IN BOTH PARTIES WILL 
20101214220955.400|20101214220957.600|CCO|MAKE SURE THEY HAVE ENOUGH VOTES
20101214220957.600|20101214220959.800|CCO|TO GET THE THING PASSED THEN 
20101214220959.800|20101214221002.000|CCO|THEY'LL LET EVERYBODY ELSE 
20101214221002.000|20101214221004.500|CCO|DRIBBLE AWAY WHO WANTS TO MAKE A
20101214221004.500|20101214221007.000|CCO|STATEMENT.
20101214221007.000|20101214221009.500|CCO|>> THAT'S WHAT I THINK, BUT 
20101214221009.500|20101214221012.000|CCO|THAT'S SO CYNICAL.
20101214221012.000|20101214221014.500|CCO|IT'S CALLED THE CORRAL.
20101214221014.500|20101214221017.000|CCO|LET'S EXPLAIN.
20101214221017.000|20101214221019.500|CCO|YOU'RE BOB -- WHAT'S HIS NAME?
20101214221019.500|20101214221022.000|CCO|I CAN'T REMEMBER THE NAME.
20101214221022.000|20101214221025.333|CCO|BOEHNER.
20101214221025.333|20101214221028.667|CCO|AND YOU'RE IN STENY HOYER.
20101214221028.667|20101214221032.000|CCO|YOU HOLD ABOUT 30 OR 40 MEMBERS 
20101214221032.000|20101214221034.000|CCO|LIKE IN CATTLE STALLS AROUND THE
20101214221034.000|20101214221036.000|CCO|LEADERSHIP.
20101214221036.000|20101214221038.000|CCO|YOU SAY, YOU CAN'T LEAVE THE 
20101214221038.000|20101214221040.000|CCO|FLOOR UNTIL WE HAVE YOUR VOTE.
20101214221040.000|20101214221042.000|CCO|IT'S CALLED CORRALLING.
20101214221042.000|20101214221044.500|CCO|>> THAT'S WHY THEY CALL IT PRIME
20101214221044.500|20101214221047.000|CCO|RIB.
20101214221047.000|20101214221049.500|CCO|>> HOWARD'S DOWN THERE COVERING 
20101214221049.500|20101214221052.000|CCO|THE MARK FOLEY RACE FOR MAYOR IN
20101214221052.000|20101214221054.500|CCO|WEST PALM BEACH.
20101214221054.500|20101214221057.000|CCO|>> I'M GETTING SOME PERSPECTIVE 
20101214221057.000|20101214221059.500|CCO|ON THE WORLD INSIDE THE BELTWAY,
20101214221059.500|20101214221102.000|CCO|LET'S PUT IT THAT WAY.
20101214221102.000|20101214221104.000|CCO|>> I THINK YOU'RE GETTING A 
20101214221104.000|20101214221106.000|CCO|WIDER VIEW AND BRAGTER VIEW AND 
20101214221106.000|20101214221108.000|CCO|WARMER VIEW.
20101214221108.000|20101214221110.000|CCO|YOU DESERVE A BREAK.
20101214221110.000|20101214221112.000|CCO|HOWARD FINEMAN, RICHARD WOLFFE 
20101214221112.000|20101214221114.250|CCO|UP HERE AND THE COLDEST 
20101214221114.250|20101214221116.500|CCO|WASHINGTON I CAN REMEMBER.
20101214221116.500|20101214221231.000|SEG|Type=Story
20101214221116.500|20101214221118.750|CCO|>>> COMING UP, THE CLINTON OBAMA
20101214221118.750|20101214221121.000|CCO|ALLIANCE IS THE MOST IMPORTANT 
20101214221121.000|20101214221122.111|CCO|WE'VE COME ACROSS IN YEARS.
20101214221122.111|20101214221123.222|CCO|BOY, IS IT INTERESTING TO WATCH.
20101214221123.222|20101214221124.333|CCO|TWO CLINTON HEAVY WEIGHTS COMING
20101214221124.333|20101214221125.444|CCO|HERE TONIGHT.
20101214221125.444|20101214221126.556|CCO|THEY'RE BOTH GOING TO EDUCATE 
20101214221126.556|20101214221127.667|CCO|US.
20101214221127.667|20101214221231.000|SEG_01|Type=Commercial
20101214221127.667|20101214221128.778|CCO|NATURALLY COLORFUL VEGETABLES
20101214221128.778|20101214221129.889|CCO|    
20101214221129.889|20101214221131.000|CCO|    ARE OFTEN A GOOD SOURCE
20101214221131.000|20101214221131.625|CCO|    
20101214221131.625|20101214221132.250|CCO|    OF VITAMINS, FIBER,
20101214221132.250|20101214221132.875|CCO|        
20101214221132.875|20101214221133.500|CCO|        OR MINERALS.
20101214221133.500|20101214221134.125|CCO|    
20101214221134.125|20101214221134.750|CCO|    AND WHO BRINGS YOU
20101214221134.750|20101214221135.375|CCO|    
20101214221135.375|20101214221136.000|CCO|    MORE NATURAL COLORS
20101214221136.000|20101214221136.625|CCO|    
20101214221136.625|20101214221137.250|CCO|    THAN CAMPBELL'S
20101214221137.250|20101214221137.875|CCO|    
20101214221137.875|20101214221138.500|CCO|    CONDENSED SOUPS?
20101214221138.500|20101214221139.125|CCO|    
20101214221139.125|20101214221139.750|CCO|    CAMPBELL'S. IT'S AMAZING
20101214221139.750|20101214221140.375|CCO|    
20101214221140.375|20101214221151.000|CCO|    WHAT SOUP CAN DO.
20101214221151.000|20101214221152.000|CCO|        
20101214221152.000|20101214221153.000|CCO|        [ WIND HOWLING ]
20101214221153.000|20101214221154.000|CCO|    [ Technician ] ARE YOU BUSY?
20101214221154.000|20101214221155.000|CCO|    
20101214221155.000|20101214221156.000|CCO|    MANAGEMENT JUST SENT OVER
20101214221156.000|20101214221157.000|CCO|
