TOP|20101214010001|2010-12-14_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|7a98a780-071d-11e0-9999-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:15|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214010158.778|20101214010159.333|CCO|
20101214010159.333|20101214010159.889|CCO|MICHELLE: SID, THANK YOU.
20101214010159.889|20101214010200.444|CCO|
20101214010200.444|20101214010201.000|CCO|
20101214010201.000|20101214010201.476|CCO|THERE IS BREAKING NEWS OUT OF
20101214010201.476|20101214010201.952|CCO|
20101214010201.952|20101214010202.429|CCO|
20101214010202.429|20101214010202.905|CCO|WASHINGTON.
20101214010202.905|20101214010203.381|CCO|
20101214010203.381|20101214010203.857|CCO|
20101214010203.857|20101214010204.333|CCO|VETERAN DIPLOMAT RICHARD
20101214010204.333|20101214010204.810|CCO|
20101214010204.810|20101214010205.286|CCO|
20101214010205.286|20101214010205.762|CCO|HOLEBROOK HAS DIED.
20101214010205.762|20101214010206.238|CCO|
20101214010206.238|20101214010206.714|CCO|
20101214010206.714|20101214010207.190|CCO|HE FELL ILL ON FRIDAY WHILE
20101214010207.190|20101214010207.667|CCO|
20101214010207.667|20101214010208.143|CCO|
20101214010208.143|20101214010208.619|CCO|WORKING AT THE STATE DEPARTMENT.
20101214010208.619|20101214010209.095|CCO|
20101214010209.095|20101214010209.571|CCO|
20101214010209.571|20101214010210.048|CCO|HE UNDERWENT SURGERY TO REPAIR A
20101214010210.048|20101214010210.524|CCO|
20101214010210.524|20101214010211.000|CCO|
20101214010211.000|20101214010211.556|CCO|TORN AORTA BUT THIS AFTERNOON HE
20101214010211.556|20101214010212.111|CCO|
20101214010212.111|20101214010212.667|CCO|
20101214010212.667|20101214010213.222|CCO|SUCCUMBED TO HIS CONDITION.
20101214010213.222|20101214010213.778|CCO|
20101214010213.778|20101214010214.333|CCO|
20101214010214.333|20101214010214.889|CCO|HE HAD A CENTRAL ROLE IN U.S.
20101214010214.889|20101214010215.444|CCO|
20101214010215.444|20101214010216.000|CCO|
20101214010216.000|20101214010216.556|CCO|DIPLOMACY FOR NEARLY FIVE
20101214010216.556|20101214010217.111|CCO|
20101214010217.111|20101214010217.667|CCO|
20101214010217.667|20101214010218.222|CCO|DECADES.
20101214010218.222|20101214010218.778|CCO|
20101214010218.778|20101214010219.333|CCO|
20101214010219.333|20101214010219.889|CCO|HE IS CREDITED WITH NEGOTIATING
20101214010219.889|20101214010220.444|CCO|
20101214010220.444|20101214010221.000|CCO|
20101214010221.000|20101214010221.667|CCO|THE 1995 BOSNIAN PEACE AGREEMENT
20101214010221.667|20101214010222.333|CCO|
20101214010222.333|20101214010223.000|CCO|
20101214010223.000|20101214010223.667|CCO|ENDING THE BLOODY CONFLICT.
20101214010223.667|20101214010224.333|CCO|
20101214010224.333|20101214010225.000|CCO|
20101214010225.000|20101214010225.667|CCO|HE WAS NOMINATED FOR A NOBEL
20101214010225.667|20101214010226.333|CCO|
20101214010226.333|20101214010227.000|CCO|
20101214010227.000|20101214010227.667|CCO|PEACE PRIZE FOR HIS WORK.
20101214010227.667|20101214010228.333|CCO|
20101214010228.333|20101214010229.000|CCO|
20101214010229.000|20101214010229.667|CCO|HE SERVED AS PRESIDENT OBAMA'S
20101214010229.667|20101214010230.333|CCO|
20101214010230.333|20101214010231.000|CCO|
20101214010231.000|20101214010231.417|CCO|SPECIAL ENVOY TO AFGHANISTAN AND
20101214010231.417|20101214010231.833|CCO|
20101214010231.833|20101214010232.250|CCO|
20101214010232.250|20101214010232.667|CCO|PAKISTAN.
20101214010232.667|20101214010233.083|CCO|
20101214010233.083|20101214010233.500|CCO|
20101214010233.500|20101214010233.917|CCO|HE CALLED IT THE MOST DIFFICULT
20101214010233.917|20101214010234.333|CCO|
20101214010234.333|20101214010234.750|CCO|
20101214010234.750|20101214010235.167|CCO|JOB IN HIS CAREER.
20101214010235.167|20101214010235.583|CCO|
20101214010235.583|20101214010236.000|CCO|
20101214010236.000|20101214010236.417|CCO|RICHARD HOLEBROOK WAS 69 YEARS
20101214010236.417|20101214010236.833|CCO|
20101214010236.833|20101214010237.250|CCO|
20101214010237.250|20101214010237.667|CCO|OLD.
20101214010237.667|20101214010238.083|CCO|
20101214010238.083|20101214010238.500|CCO|
20101214010238.500|20101214010238.917|CCO|MARC: A BILL TO EXTEND TAX CUTS
20101214010238.917|20101214010239.333|CCO|
20101214010239.333|20101214010239.750|CCO|
20101214010239.750|20101214010240.167|CCO|AN UNEMPLOYMENT BENEFITS PASSED
20101214010240.167|20101214010240.583|CCO|
20101214010240.583|20101214010241.000|CCO|
20101214010241.000|20101214010241.370|CCO|A KEY VOTE IN THE U.S. SENATE
20101214010241.370|20101214010241.741|CCO|
20101214010241.741|20101214010242.111|CCO|
20101214010242.111|20101214010242.481|CCO|TODAY.
20101214010242.481|20101214010242.852|CCO|
20101214010242.852|20101214010243.222|CCO|
20101214010243.222|20101214010243.593|CCO|PRESIDENT OBAMA SAYS IT PROVES
20101214010243.593|20101214010243.963|CCO|
20101214010243.963|20101214010244.333|CCO|
20101214010244.333|20101214010244.704|CCO|DEMOCRATS AND REPUBLICANS CAN
20101214010244.704|20101214010245.074|CCO|
20101214010245.074|20101214010245.444|CCO|
20101214010245.444|20101214010245.815|CCO|WORK TOGETHER.
20101214010245.815|20101214010246.185|CCO|
20101214010246.185|20101214010246.556|CCO|
20101214010246.556|20101214010246.926|CCO|"EYEWITNESS NEWS" REPORTER JOHN
20101214010246.926|20101214010247.296|CCO|
20101214010247.296|20101214010247.667|CCO|
20101214010247.667|20101214010248.037|CCO|NORTH JOINS US NOW.
20101214010248.037|20101214010248.407|CCO|
20101214010248.407|20101214010248.778|CCO|
20101214010248.778|20101214010249.148|CCO|HE TELLS US THE BILL FACES
20101214010249.148|20101214010249.519|CCO|
20101214010249.519|20101214010249.889|CCO|
20101214010249.889|20101214010250.259|CCO|ANOTHER TEST LATER THIS WEEK.
20101214010250.259|20101214010250.630|CCO|
20101214010250.630|20101214010251.000|CCO|
20101214010251.000|20101214010251.370|CCO|JOHN.
20101214010251.370|20101214010251.741|CCO|
20101214010251.741|20101214010252.111|CCO|
20101214010252.111|20101214010252.481|CCO|>> Reporter: PRESIDENT OBAMA
20101214010252.481|20101214010252.852|CCO|
20101214010252.852|20101214010253.222|CCO|
20101214010253.222|20101214010253.593|CCO|MADE A PERSONAL APPEAL TO KEEP
20101214010253.593|20101214010253.963|CCO|
20101214010253.963|20101214010254.333|CCO|
20101214010254.333|20101214010254.704|CCO|TAXES FROM GOING UP FOR ALL
20101214010254.704|20101214010255.074|CCO|
20101214010255.074|20101214010255.444|CCO|
20101214010255.444|20101214010255.815|CCO|AMERICANS AFTER THE FIRST OF THE
20101214010255.815|20101214010256.185|CCO|
20101214010256.185|20101214010256.556|CCO|
20101214010256.556|20101214010256.926|CCO|YEAR.
20101214010256.926|20101214010257.296|CCO|
20101214010257.296|20101214010257.667|CCO|
20101214010257.667|20101214010258.037|CCO|THE SENATE CROSSED THE FIRST
20101214010258.037|20101214010258.407|CCO|
20101214010258.407|20101214010258.778|CCO|
20101214010258.778|20101214010259.148|CCO|HURDLE TO APPROVE AND EXTENSION
20101214010259.148|20101214010259.519|CCO|
20101214010259.519|20101214010259.889|CCO|
20101214010259.889|20101214010300.259|CCO|OF THE TAX CUTS TODAY.
20101214010300.259|20101214010300.630|CCO|
20101214010300.630|20101214010301.000|CCO|
20101214010301.000|20101214010301.667|CCO|THE SENATE ALSO VOTED TO REDUCE
20101214010301.667|20101214010302.333|CCO|
20101214010302.333|20101214010303.000|CCO|
20101214010303.000|20101214010303.667|CCO|PERSONAL INCOME TAXES AND EXTEND
20101214010303.667|20101214010304.333|CCO|
20101214010304.333|20101214010305.000|CCO|
20101214010305.000|20101214010305.667|CCO|BENEFITS FOR THE UNEMPLOYED.
20101214010305.667|20101214010306.333|CCO|
20101214010306.333|20101214010307.000|CCO|
20101214010307.000|20101214010307.667|CCO|PRESIDENT OBAMA MADE BRIEFLY
20101214010307.667|20101214010308.333|CCO|
20101214010308.333|20101214010309.000|CCO|
20101214010309.000|20101214010309.667|CCO|WITH REPORTERS TO URGE THE HOUSE
20101214010309.667|20101214010310.333|CCO|
20101214010310.333|20101214010311.000|CCO|
20101214010311.000|20101214010311.667|CCO|TO PASS THE TAX CUT BILL.
20101214010311.667|20101214010312.333|CCO|
20101214010312.333|20101214010313.000|CCO|
20101214010313.000|20101214010313.667|CCO|HE ADMITTED IT DOESN'T PLEASE
20101214010313.667|20101214010314.333|CCO|
20101214010314.333|20101214010315.000|CCO|
20101214010315.000|20101214010315.667|CCO|EVERYONE, THE PRESIDENT HAD BEEN
20101214010315.667|20101214010316.333|CCO|
20101214010316.333|20101214010317.000|CCO|
20101214010317.000|20101214010317.667|CCO|OPPOSED TO EXTENDING TAX CUTS
20101214010317.667|20101214010318.333|CCO|
20101214010318.333|20101214010319.000|CCO|
20101214010319.000|20101214010319.667|CCO|FOR THE WEALTHY.
20101214010319.667|20101214010320.333|CCO|
20101214010320.333|20101214010321.000|CCO|
20101214010321.000|20101214010321.833|CCO|WITHOUT AN EXTENSION OF TAX CUTS
20101214010321.833|20101214010322.667|CCO|
20101214010322.667|20101214010323.500|CCO|
20101214010323.500|20101214010324.333|CCO|ANYONE PAYING 10% IN TAXES WOULD
20101214010324.333|20101214010325.167|CCO|
20101214010325.167|20101214010326.000|CCO|
20101214010326.000|20101214010326.833|CCO|JUMP TO 15% OF THE YEAR.
20101214010326.833|20101214010327.667|CCO|
20101214010327.667|20101214010328.500|CCO|
20101214010328.500|20101214010329.333|CCO|INTERMEDIATE TAX BRACKETS WOULD
20101214010329.333|20101214010330.167|CCO|
20101214010330.167|20101214010331.000|CCO|
20101214010331.000|20101214010331.556|CCO|GO UP AND WAGE EARNERS IN THE
20101214010331.556|20101214010332.111|CCO|
20101214010332.111|20101214010332.667|CCO|
20101214010332.667|20101214010333.222|CCO|HIGHEST BRACKET WOULD RISE TO
20101214010333.222|20101214010333.778|CCO|
20101214010333.778|20101214010334.333|CCO|
20101214010334.333|20101214010334.889|CCO|40%.
20101214010334.889|20101214010335.444|CCO|
20101214010335.444|20101214010336.000|CCO|
20101214010336.000|20101214010336.556|CCO|FOR INSTANCE.
20101214010336.556|20101214010337.111|CCO|
20101214010337.111|20101214010337.667|CCO|
20101214010337.667|20101214010338.222|CCO|THE MARRIAGE PENALTY WOULD
20101214010338.222|20101214010338.778|CCO|
20101214010338.778|20101214010339.333|CCO|
20101214010339.333|20101214010339.889|CCO|RETURN, THE CHILD TAX CREDIT
20101214010339.889|20101214010340.444|CCO|
20101214010340.444|20101214010341.000|CCO|
20101214010341.000|20101214010341.556|CCO|WOULD BE CUT IN HALF.
20101214010341.556|20101214010342.111|CCO|
20101214010342.111|20101214010342.667|CCO|
20101214010342.667|20101214010343.222|CCO|AND THE DEPENDENT CARE CREDIT
20101214010343.222|20101214010343.778|CCO|
20101214010343.778|20101214010344.333|CCO|
20101214010344.333|20101214010344.889|CCO|WOULD END.
20101214010344.889|20101214010345.444|CCO|
20101214010345.444|20101214010346.000|CCO|
20101214010346.000|20101214010346.556|CCO|PRESIDENT OBAMA SAYS THAT TAKEN
20101214010346.556|20101214010347.111|CCO|
20101214010347.111|20101214010347.667|CCO|
20101214010347.667|20101214010348.222|CCO|AS A WHOLE THE BILL DOES GOOD
20101214010348.222|20101214010348.778|CCO|
20101214010348.778|20101214010349.333|CCO|
20101214010349.333|20101214010349.889|CCO|THINGS FOR THE ECONOMY AND
20101214010349.889|20101214010350.444|CCO|
20101214010350.444|20101214010351.000|CCO|
20101214010351.000|20101214010351.556|CCO|AMERICAN PEOPLE.
20101214010351.556|20101214010352.111|CCO|
20101214010352.111|20101214010352.667|CCO|
20101214010352.667|20101214010353.222|CCO|>> FIRST AND FOREMOST IT IS A
20101214010353.222|20101214010353.778|CCO|
20101214010353.778|20101214010354.333|CCO|
20101214010354.333|20101214010354.889|CCO|SUBSTANTIAL VICTORY FOR MIDDLE
20101214010354.889|20101214010355.444|CCO|
20101214010355.444|20101214010356.000|CCO|
20101214010356.000|20101214010356.556|CCO|CLASS FAMILIES ACROSS THE
20101214010356.556|20101214010357.111|CCO|
20101214010357.111|20101214010357.667|CCO|
20101214010357.667|20101214010358.222|CCO|COUNTRY WHO WOULD NO LONGER HAVE
20101214010358.222|20101214010358.778|CCO|
20101214010358.778|20101214010359.333|CCO|
20101214010359.333|20101214010359.889|CCO|TO WORRY ABOUT A MASSIVE TAX
20101214010359.889|20101214010400.444|CCO|
20101214010400.444|20101214010401.000|CCO|
20101214010401.000|20101214010401.417|CCO|HIKE COME JANUARY 1st.
20101214010401.417|20101214010401.833|CCO|
20101214010401.833|20101214010402.250|CCO|
20101214010402.250|20101214010402.667|CCO|IT WOULD OFFER HOPE TO MILLIONS
20101214010402.667|20101214010403.083|CCO|
20101214010403.083|20101214010403.500|CCO|
20101214010403.500|20101214010403.917|CCO|OF AMERICANS WHO HAVE LOST THEIR
20101214010403.917|20101214010404.333|CCO|
20101214010404.333|20101214010404.750|CCO|
20101214010404.750|20101214010405.167|CCO|JOBS THROUGH NO FAULT OF THEIR
20101214010405.167|20101214010405.583|CCO|
20101214010405.583|20101214010406.000|CCO|
20101214010406.000|20101214010406.417|CCO|OWN.
20101214010406.417|20101214010406.833|CCO|
20101214010406.833|20101214010407.250|CCO|
20101214010407.250|20101214010407.667|CCO|>> Reporter: PEOPLE LIKE THESE
20101214010407.667|20101214010408.083|CCO|
20101214010408.083|20101214010408.500|CCO|
20101214010408.500|20101214010408.917|CCO|AT THE WORK SOURCE CENTER IN VAN
20101214010408.917|20101214010409.333|CCO|
20101214010409.333|20101214010409.750|CCO|
20101214010409.750|20101214010410.167|CCO|NUYS.
20101214010410.167|20101214010410.583|CCO|
20101214010410.583|20101214010411.000|CCO|
20101214010411.000|20101214010411.667|CCO|THE NATION'S UNEMPLOYMENT RATE
20101214010411.667|20101214010412.333|CCO|
20101214010412.333|20101214010413.000|CCO|
20101214010413.000|20101214010413.667|CCO|IS 9.6%.
20101214010413.667|20101214010414.333|CCO|
20101214010414.333|20101214010415.000|CCO|
20101214010415.000|20101214010415.667|CCO|IN LOS ANGELES THE MOST RECENT
20101214010415.667|20101214010416.333|CCO|
20101214010416.333|20101214010417.000|CCO|
20101214010417.000|20101214010417.667|CCO|FIGURES HAVE THE JOBLESS RATE AT
20101214010417.667|20101214010418.333|CCO|
20101214010418.333|20101214010419.000|CCO|
20101214010419.000|20101214010419.667|CCO|13.8%.
20101214010419.667|20101214010420.333|CCO|
20101214010420.333|20101214010421.000|CCO|
20101214010421.000|20101214010421.556|CCO|THE STATE IS 12.6%.
20101214010421.556|20101214010422.111|CCO|
20101214010422.111|20101214010422.667|CCO|
20101214010422.667|20101214010423.222|CCO|THERE ARE MANY PEOPLE LIKE AMBER
20101214010423.222|20101214010423.778|CCO|
20101214010423.778|20101214010424.333|CCO|
20101214010424.333|20101214010424.889|CCO|GREENE WHO DESPERATELY NEED THE
20101214010424.889|20101214010425.444|CCO|
20101214010425.444|20101214010426.000|CCO|
20101214010426.000|20101214010426.556|CCO|UNEMPLOYMENT PAYMENTS WHICH WILL
20101214010426.556|20101214010427.111|CCO|
20101214010427.111|20101214010427.667|CCO|
20101214010427.667|20101214010428.222|CCO|BE EXTENDED WITH THE TAX CUT
20101214010428.222|20101214010428.778|CCO|
20101214010428.778|20101214010429.333|CCO|
20101214010429.333|20101214010429.889|CCO|BILL.
20101214010429.889|20101214010430.444|CCO|
20101214010430.444|20101214010431.000|CCO|
20101214010431.000|20101214010431.417|CCO|>> I'M KIND OF SCARED AS FAR AS
20101214010431.417|20101214010431.833|CCO|
20101214010431.833|20101214010432.250|CCO|
20101214010432.250|20101214010432.667|CCO|MY FINANCIAL SITUATION.
20101214010432.667|20101214010433.083|CCO|
20101214010433.083|20101214010433.500|CCO|
20101214010433.500|20101214010433.917|CCO|I HAVE A KID, I'M A SINGLE
20101214010433.917|20101214010434.333|CCO|
20101214010434.333|20101214010434.750|CCO|
20101214010434.750|20101214010435.167|CCO|MOTHER, SO, YEAH.
20101214010435.167|20101214010435.583|CCO|
20101214010435.583|20101214010436.000|CCO|
20101214010436.000|20101214010436.417|CCO|>> Reporter: WHAT DO YOU HAVE?
20101214010436.417|20101214010436.833|CCO|
20101214010436.833|20101214010437.250|CCO|
20101214010437.250|20101214010437.667|CCO|>> I HAVE A SON, 13MONTH-OLD
20101214010437.667|20101214010438.083|CCO|
20101214010438.083|20101214010438.500|CCO|
20101214010438.500|20101214010438.917|CCO|SON.
20101214010438.917|20101214010439.333|CCO|
20101214010439.333|20101214010439.750|CCO|
20101214010439.750|20101214010440.167|CCO|>> Reporter: PEOPLE SPEND THEIR
20101214010440.167|20101214010440.583|CCO|
20101214010440.583|20101214010441.000|CCO|
20101214010441.000|20101214010441.833|CCO|UNEMPLOYMENT CHECKS ON BASICS
20101214010441.833|20101214010442.667|CCO|
20101214010442.667|20101214010443.500|CCO|
20101214010443.500|20101214010444.333|CCO|LIKE FOOD AND RENT.
20101214010444.333|20101214010445.167|CCO|
