TOP|20110104010002|2011-01-04_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|4c0d4d14-17a6-11e0-b15c-001517add720
DUR|0:59:39.24
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-03 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104010435.000|20110104010435.000|CC1|RECOVERED.                      
20110104010435.000|20110104010436.000|CC1|>> POLICE HAVE IDENTIFIED KRISTI
20110104010436.000|20110104010437.000|CC1|CORNWELL'S REMAINS.             
20110104010437.000|20110104010440.000|CC1|>> THE REMAINS WERE FOUND IN    
20110104010440.000|20110104010442.000|CC1|CONJUNCTION WITH THE ABDUCTION  
20110104010442.000|20110104010449.000|CC1|SITE, APPROXIMATELY NINE MILES  
20110104010449.000|20110104010451.000|CC1|FROM THE AREA WHERE KRISTI WAS  
20110104010451.000|20110104010453.000|CC1|ABDUCTED.                       
20110104010453.000|20110104010455.000|CC1|>> TESTS SAY THEY ARE HER       
20110104010455.000|20110104010455.000|CC1|REMAINS.                        
20110104010455.000|20110104010457.000|CC1|>> THE LAST KNOWN CONTACT WAS   
20110104010457.000|20110104010458.000|CC1|WITH HER BOYFRIEND.             
20110104010458.000|20110104010501.000|CC1|>> KRISTI'S CELL PHONE WAS ON.  
20110104010501.000|20110104010502.000|CC1|>> THERE WAS SOME SORT OF A     
20110104010502.000|20110104010502.000|CC1|STRUGGLE.                       
20110104010502.000|20110104010503.000|CC1|>> THE LAST THING HE REPORTS    
20110104010503.000|20110104010505.000|CC1|HEARING IS HER SAYING DON'T TAKE
20110104010505.000|20110104010507.000|CC1|ME AND THIS BE HE LOSES THE     
20110104010507.000|20110104010509.000|CC1|CONNECTION AND THERE'S BEEN NO  
20110104010509.000|20110104010509.000|CC1|SIGN OF HER SINCE THEN.         
20110104010509.000|20110104010510.000|CC1|>> SHE TOOK THIS WALK EVERY     
20110104010510.000|20110104010514.000|CC1|NIGHT.                          
20110104010514.000|20110104010516.000|CC1|>> THANKFUL THAT KRISTI CAN NOW 
20110104010516.000|20110104010517.000|CC1|HAVE A PROPER BURIAL THAT WILL  
20110104010517.000|20110104010519.000|CC1|SHE DESERVES.                   
20110104010519.000|20110104010521.000|CC1|>> WE HAVE TAKING YOUR CALLS    
20110104010521.000|20110104010524.000|CC1|STRAIGHT OUT TO ERIC, NEWS      
20110104010524.000|20110104010525.000|CC1|DIRECTOR, JOINING US OUT OF     
20110104010525.000|20110104010530.000|CC1|ATLANTA.                        
20110104010530.000|20110104010534.000|CC1|SHE WENT MISSING IN 2009 AS I   
20110104010534.000|20110104010536.000|CC1|RECALL, AND THE BROTHER FINDS   
20110104010536.000|20110104010538.000|CC1|HER REMAINS?                    
20110104010538.000|20110104010539.000|CC1|>> I KNOW YOU REMEMBER IT WELL, 
20110104010539.000|20110104010541.000|CC1|NANCY, AUGUST 11th, 2009.       
20110104010541.000|20110104010543.000|CC1|I THINK YOU SPENT TWO WEEKS ON  
20110104010543.000|20110104010545.000|CC1|YOUR PROGRAM COVERING THIS STORY
20110104010545.000|20110104010546.000|CC1|HOPING FOR ANY KIND OF LEAD TO  
20110104010546.000|20110104010548.000|CC1|FIND THE WHEREABOUTS OF KRISSY  
20110104010548.000|20110104010549.000|CC1|CORNWELL.                       
20110104010549.000|20110104010550.000|CC1|AND OF COURSE THE FAMILY OVER   
20110104010550.000|20110104010552.000|CC1|THE COURSE OF THE LAST 17 MONTHS
20110104010552.000|20110104010556.000|CC1|NEARLY HAS NEVER GIVEN UP THE   
20110104010556.000|20110104010556.000|CC1|SEARCH.                         
20110104010556.000|20110104010558.000|CC1|NOW THAT SEARCH FOR HER AND THE 
20110104010558.000|20110104010602.000|CC1|POSITIVE IDENTIFICATION OF HOSE 
20110104010602.000|20110104010604.000|CC1|THOSE REMAINS THAT THAT WAS     
20110104010604.000|20110104010604.000|CC1|KRISTI CORNWELL.                
20110104010604.000|20110104010606.000|CC1|>> LET'S GO BACK TO THE TIMEOSE 
20110104010606.000|20110104010607.000|CC1|THOSE REMAINS THAT THAT WAS     
20110104010607.000|20110104010607.000|CC1|KRISTI CORNWELL.                
20110104010607.000|20110104010608.000|CC1|>> LET'S GO BACK TO THE TIMESE  
20110104010608.000|20110104010609.000|CC1|THOSE REMAINS THAT THAT WAS     
20110104010609.000|20110104010609.000|CC1|KRISTI CORNWELL.                
20110104010609.000|20110104010610.000|CC1|>> LET'S GO BACK TO THE TIMEE   
20110104010610.000|20110104010611.000|CC1|THOSE REMAINS THAT THAT WAS     
20110104010611.000|20110104010611.000|CC1|KRISTI CORNWELL.                
20110104010611.000|20110104010612.000|CC1|>> LET'S GO BACK TO THE TIME    
20110104010612.000|20110104010613.000|CC1|THOSE REMAINS THAT THAT WAS     
20110104010613.000|20110104010613.000|CC1|KRISTI CORNWELL.                
20110104010613.000|20110104010614.000|CC1|>> LET'S GO BACK TO THE TIMETHO 
20110104010614.000|20110104010615.000|CC1|KRISTI CORNWELL.                
20110104010615.000|20110104010615.000|CC1|>> LET'S GO BACK TO THE TIMEMIS.
20110104010615.000|20110104010617.000|CC1|I WANTED TO FIND OUT WHERE IS   
20110104010617.000|20110104010618.000|CC1|THE BOY FRIEND, WHERE IS THE EX,
20110104010618.000|20110104010619.000|CC1|WHERE IS THE FATHER OF THE      
20110104010619.000|20110104010620.000|CC1|CHILD.                          
20110104010620.000|20110104010622.000|CC1|AS IT TURNED OUT, AND IT TOOK ME
20110104010622.000|20110104010625.000|CC1|A WHILE TO WIN ME OVER, SHE WAS 
20110104010625.000|20110104010627.000|CC1|ON THE CELL PHONE WITH HER      
20110104010627.000|20110104010628.000|CC1|BOYFRIEND AT THE TIME SHE WENT  
20110104010628.000|20110104010629.000|CC1|MISSING.                        
20110104010629.000|20110104010630.000|CC1|I THOUGHT THAT WAS A LITTLE TOO 
20110104010630.000|20110104010630.000|CC1|VEENTS.                         
20110104010630.000|20110104010631.000|CC1|SO I WANTED TO FIND OUT WHERE   
20110104010631.000|20110104010633.000|CC1|WAS HE, HOW FAR AWAY WAS HE, CAN
20110104010633.000|20110104010635.000|CC1|WE CONFIRM THAT CELL PHONE      
20110104010635.000|20110104010635.000|CC1|CONVERSATION.                   
20110104010635.000|20110104010637.000|CC1|AM I JUST TAKING HIS WORD FOR   
20110104010637.000|20110104010637.000|CC1|IT?                             
20110104010637.000|20110104010639.000|CC1|AND WHAT DID WE LEARN, ERIC?    
20110104010639.000|20110104010641.000|CC1|>> THOSE ARE THE NORMAL AVENUES 
20110104010641.000|20110104010642.000|CC1|OF THE INVESTIGATION THAT YOU   
20110104010642.000|20110104010644.000|CC1|MENTIONED THERE IS TO FIND WHERE
20110104010644.000|20110104010645.000|CC1|THE PEOPLE WHO SPLAY KNOWN HER, 
20110104010645.000|20110104010648.000|CC1|MAY HAVE BEEN CLOSE TO HER, OR  
20110104010648.000|20110104010649.000|CC1|MAY HAVE ANY CONNECTION TO HER, 
20110104010649.000|20110104010651.000|CC1|WHERE ARE THEY LOCATEDED, WHAT  
20110104010651.000|20110104010652.000|CC1|KIND OF INTEREST DO THEY HAVE IN
20110104010652.000|20110104010654.000|CC1|THIS CASE AND IT APPEARS NOW    
20110104010654.000|20110104010656.000|CC1|THAT FOR ALL ACCOUNTS AND       
20110104010656.000|20110104010657.000|CC1|PURPOSES, THAT IS MAY HAVE BEEN 
20110104010657.000|20110104010659.000|CC1|A COMPLETE STRANGER.            
20110104010659.000|20110104010700.000|CC1|ALTHOUGH WILL ARE NO OFFICIAL   
20110104010700.000|20110104010701.000|CC1|SUSPECT PEKTS.                  
20110104010701.000|20110104010703.000|CC1|>> LET'S GO BACK.               
20110104010703.000|20110104010703.000|CC1|WHAT HAPPENED THAT EVENING THAT 
20110104010703.000|20110104010705.000|CC1|SHE WENT MISS SOMETHING THINK   
20110104010705.000|20110104010705.000|CC1|ABOUT IT, LADIES.               
20110104010705.000|20110104010707.000|CC1|HOW MANY TIMES HAVE YOU OR I    
20110104010707.000|20110104010709.000|CC1|GONE FOR A JOG, GONE FOR A WALK,
20110104010709.000|20110104010711.000|CC1|AND YOU'RE TALKING ON YOUR CELL 
20110104010711.000|20110104010712.000|CC1|PHONE THE WHOLE TIME.           
20110104010712.000|20110104010714.000|CC1|YOU KNOW, YOU LOOK AROUND, YOU  
20110104010714.000|20110104010715.000|CC1|SEE TRAFFIC, BUT WHAT HAPPENED  
20110104010715.000|20110104010719.000|CC1|WHEN SHE WENT MISSING?          
20110104010719.000|20110104010719.000|CC1|>> WHAT HAPPENED WAS THAT SHE IS
20110104010719.000|20110104010721.000|CC1|ON THE PHONE WITH HER BOYFRIEND,
20110104010721.000|20110104010722.000|CC1|THE BOYFRIEND INITIATED THE     
20110104010722.000|20110104010723.000|CC1|CALL.                           
20110104010723.000|20110104010724.000|CC1|COPS PROVED THE BOYFRIEND CALLED
20110104010724.000|20110104010726.000|CC1|HER FROM ATLANTA SO THEY RULED  
20110104010726.000|20110104010727.000|CC1|HIM OUT AS A POSSIBLE SUSPECT.  
20110104010727.000|20110104010729.000|CC1|HE IS TALKING ON THE PHONE WITH 
20110104010729.000|20110104010730.000|CC1|HER, THEY'RE DISCUSSING THINGS, 
20110104010730.000|20110104010732.000|CC1|SHE'S WALKING DOWN A RURAL ROAD 
20110104010732.000|20110104010733.000|CC1|JUST OUTSIDE HER HOME.          
20110104010733.000|20110104010735.000|CC1|THERE ARE SIGNS OF A STRUGGLE ON
20110104010735.000|20110104010735.000|CC1|THE PHONE.                      
20110104010735.000|20110104010737.000|CC1|SHE REPORTEDLY SAYS "DON'T TAKE 
20110104010737.000|20110104010738.000|CC1|ME."                            
20110104010738.000|20110104010743.000|CC1|THE CALL ENDS ABRUPTLY.         
20110104010743.000|20110104010745.000|CC1|THE COPS GO TO THE SCENE, THEY  
20110104010745.000|20110104010750.000|CC1|FIND SHOSHOES, EYEGLASSES.      
20110104010750.000|20110104010751.000|CC1|COPS BEGIN SEARCHING A POND.    
20110104010751.000|20110104010752.000|CC1|DIDN'T FIND ANYTHING.           
20110104010752.000|20110104010754.000|CC1|THEY BELIEVE SHE MAY HAVE BEEN  
20110104010754.000|20110104010755.000|CC1|TAKEN TO THE CAROLINAS.         
20110104010755.000|20110104010756.000|CC1|THEY WERE LOOKING EVERYWHERE.   
20110104010756.000|20110104010800.000|CC1|NO SIGN OF HER.                 
20110104010800.000|20110104010803.000|CC1|>> A TELL COMMUNICATIONS EXPERT 
20110104010803.000|20110104010804.000|CC1|JOINING ME VIA SKYPE.           
20110104010804.000|20110104010804.000|CC1|BEN, HOW DO I KNOW, WHY AIM     
20110104010804.000|20110104010807.000|CC1|POSITIVEE COMMUNICATIONS EXPERT 
20110104010807.000|20110104010807.000|CC1|JOINING ME VIA SKYPE.           
20110104010807.000|20110104010808.000|CC1|BEN, HOW DO I KNOW, WHY AIM     
20110104010808.000|20110104010809.000|CC1|POSITIVECOMMUNICATIONS EXPERT   
20110104010809.000|20110104010809.000|CC1|JOINING ME VIA SKYPE.           
20110104010809.000|20110104010810.000|CC1|BEN, HOW DO I KNOW, WHY AIM     
20110104010810.000|20110104010811.000|CC1|POSITIVE THAT THE BOYFRIEND WAS 
20110104010811.000|20110104010812.000|CC1|IN THE CITY OF ATLANTA?         
20110104010812.000|20110104010813.000|CC1|SHE WAS LIKE 45 MINUTES TO AN   
20110104010813.000|20110104010814.000|CC1|HOUR AWAY TAKING A WALK.        
20110104010814.000|20110104010818.000|CC1|HOW CAN THEY PINPOINT HIS       
20110104010818.000|20110104010818.000|CC1|LOCATION?                       
20110104010818.000|20110104010820.000|CC1|>> WELL, NANCY, WHEN YOU ARE ON 
20110104010820.000|20110104010822.000|CC1|A CELL PHONE, YOU HAVE TO BE    
20110104010822.000|20110104010826.000|CC1|CONNECTED TO A CELL TOWER.      
20110104010826.000|20110104010830.000|CC1|AND THERE ARE TREMENDOUS NUMBER 
20110104010830.000|20110104010831.000|CC1|OF RECORDS THAT ARE KEPT.       
20110104010831.000|20110104010833.000|CC1|THE INVESTIGATORS DID THE RIGHT 
20110104010833.000|20110104010834.000|CC1|THING IN THIS CASE.             
20110104010834.000|20110104010835.000|CC1|THEY PROBABLY IMMEDIATELY WENT  
20110104010835.000|20110104010837.000|CC1|TO THE BOYFRIEND'S CELL PHONE   
20110104010837.000|20110104010840.000|CC1|COMPANY AND SAID WE WANT TO KNOW
20110104010840.000|20110104010842.000|CC1|WHAT CELL TOWER HE WAS CONNECTED
20110104010842.000|20110104010844.000|CC1|TO.                             
20110104010844.000|20110104010846.000|CC1|AND THAT'S HOW THEY KNOW.       
20110104010846.000|20110104010847.000|CC1|>> STRAIGHT OUT TO THE LOCATION 
20110104010847.000|20110104010850.000|CC1|WHERE THE BODY IS FOUND STANDING
20110104010850.000|20110104010854.000|CC1|BY, WHAT DO YOU SEE?            
20110104010854.000|20110104010855.000|CC1|>> WE'RE ABOUT 50 YARDS AWAY    
20110104010855.000|20110104010856.000|CC1|FROM WHERE THIS DISCOVERY WAS   
20110104010856.000|20110104010859.000|CC1|MADE AND WHAT WE DO SEE THERE IS
20110104010859.000|20110104010901.000|CC1|A ROPED OFF AREA, TAPED OFF     
20110104010901.000|20110104010904.000|CC1|AREA, AND THERE ARE A NUMBER OF 
20110104010904.000|20110104010906.000|CC1|FLAGS THAT ARE WITHIN THE AREA, 
20110104010906.000|20110104010909.000|CC1|THE AREA IS ABOUT 25 BY 20      
20110104010909.000|20110104010910.000|CC1|SQUARE BOX AREA.                
20110104010910.000|20110104010911.000|CC1|THERE'S SEVERAL FLAGS IN THAT   
20110104010911.000|20110104010911.000|CC1|AREA.                           
20110104010911.000|20110104010915.000|CC1|WHEN WE LOOKED CLOSER AT THOSE  
20110104010915.000|20110104010918.000|CC1|FLAG, WE WERE ABLE TO SEE WRITE,
20110104010918.000|20110104010920.000|CC1|SOME SAY TIRE, ONE SAID SKULL.  
20110104010920.000|20110104010921.000|CC1|AND THERE'S ALSO NUMBERS AND    
20110104010921.000|20110104010922.000|CC1|LETTERS THAT ARE ON THESE       
20110104010922.000|20110104010924.000|CC1|VARIOUS FLAGS.KULL.             
20110104010924.000|20110104010925.000|CC1|AND THERE'S ALSO NUMBERS AND    
20110104010925.000|20110104010925.000|CC1|LETTERS THAT ARE ON THESE       
20110104010925.000|20110104010926.000|CC1|VARIOUS FLAGS.AID SKULL.        
20110104010926.000|20110104010927.000|CC1|AND THERE'S ALSO NUMBERS AND    
20110104010927.000|20110104010927.000|CC1|LETTERS THAT ARE ON THESE       
20110104010927.000|20110104010928.000|CC1|VARIOUS FLAGS.KULL.             
20110104010928.000|20110104010928.000|CC1|AND THERE'S ALSO NUMBERS AND    
20110104010928.000|20110104010929.000|CC1|LETTERS THAT ARE ON THESE       
20110104010929.000|20110104010930.000|CC1|VARIOUS FLAGS.                  
20110104010930.000|20110104010930.000|CC1|POLICE SAY THE BODY WAUZ FOUND  
20110104010930.000|20110104010931.000|CC1|ABOUT 75 YARDS OFF OF THE ROAD  
20110104010931.000|20110104010932.000|CC1|AND I HAVE TO TELL YOU, WE SPOKE
20110104010932.000|20110104010933.000|CC1|TO PEOPLE WHO LIVE IN THIS AREA 
20110104010933.000|20110104010935.000|CC1|AND ALL OF THEM HAVE SAID UNLESS
20110104010935.000|20110104010936.000|CC1|YOU ARE FAMILIAR WITH THIS AREA,
20110104010936.000|20110104010938.000|CC1|IT IS NOT AN EASY PLACE TO GET  
20110104010938.000|20110104010938.000|CC1|NEW.                            
20110104010938.000|20110104010941.000|CC1|JUST WALKING BACK AND TREKKING  
20110104010941.000|20110104010951.000|CC1|UP THROUGH THERE, THEY COME TO  
20110104010951.000|20110104010953.000|CC1|HUNT DEER, BUT THEY USE ATVs.   
20110104010953.000|20110104010954.000|CC1|SO THEY BELIEVE THE PERSON      
20110104010954.000|20110104010955.000|CC1|RESPONSIBLE FOR KRISTI          
20110104010955.000|20110104010956.000|CC1|CORNWELL'S DEATH HAD TO BE      
20110104010956.000|20110104010957.000|CC1|FAMILIAR WITH THE AREA.         
20110104010957.000|20110104010959.000|CC1|>> DID YOU ACTUALLY SAY THEY    
20110104010959.000|20110104011002.000|CC1|WENT BACK IN THERE ON ATVs, ALL 
20110104011002.000|20110104011004.000|CC1|TERRAIN VEHICLE, TO GET TO THAT 
20110104011004.000|20110104011005.000|CC1|LOCATION AND THAT'S WHERE KRISTI
20110104011005.000|20110104011010.000|CC1|WAS TAKING A WALK OR THAT'S     
20110104011010.000|20110104011012.000|CC1|WHERE THE BODY WAS FOUND?       
20110104011012.000|20110104011015.000|CC1|>> ACTUALLY, NANCY, THE PING WAS
20110104011015.000|20110104011017.000|CC1|FOUND AROUND THIS AREA ABOUT A  
20110104011017.000|20110104011018.000|CC1|TWO MILE RADIUS FROM THIS AREA  
20110104011018.000|20110104011020.000|CC1|WHERE THE REMAINS WERE FOUND.   
20110104011020.000|20110104011021.000|CC1|PEOPLE WHO LIVE IN THE AREA     
20110104011021.000|20110104011024.000|CC1|GENERALLY GO THROUGH THIS AREA  
20110104011024.000|20110104011027.000|CC1|ON A TCHT VCHTs.                
20110104011027.000|20110104011028.000|CC1|HOWEVER POLICE WERE WALKING     
20110104011028.000|20110104011030.000|CC1|THROUGH THE AREA, ABLE TO REMOVE
20110104011030.000|20110104011033.000|CC1|THE REMAINS.                    
20110104011033.000|20110104011035.000|CC1|BUT IT IS NOT EASY TO GET       
