TOP|20110104070001|2011-01-04_0700_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|65d425dc-17d4-11e0-9d31-001517add6f2
DUR|0:29:39.27
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-03 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:35:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104070332.000|20110104070340.000|CC1|>> Debes ser amable y sentir    
20110104070340.000|20110104070341.000|CC1|entusiasmo.                     
20110104070341.000|20110104070347.000|CC1|>> No sñ le olvide dar las      
20110104070347.000|20110104070353.000|CC1|gracias a la persona que        
20110104070353.000|20110104070355.000|CC1|entrevista.                     
20110104070355.000|20110104070355.000|CC1|>> VVolvemos al a tomar contacto
20110104070355.000|20110104070356.000|CC1|con ustedes. Adelante estudios. 
20110104070356.000|20110104070359.000|CC1|.                               
20110104070359.000|20110104070409.000|CC1|>> Buenas noches .              
20110104070409.000|20110104070418.000|CC1|>> quiñn imagino que Facebook   
20110104070418.000|20110104070423.000|CC1|costara 50 mil millones de      
20110104070423.000|20110104070429.000|CC1|dólares .                       
20110104070429.000|20110104070432.000|CC1|>> Superando cnn .              
20110104070432.000|20110104070506.000|CC1|>> La protesta precede  la toma 
20110104070506.000|20110104070511.000|CC1|del nnuevo gobiernador de       
20110104070511.000|20110104070513.000|CC1|California .                    
20110104070513.000|20110104070519.000|CC1|>> La crisis debemos trabajarla 
20110104070519.000|20110104070520.000|CC1|juntos.                         
20110104070520.000|20110104070527.000|CC1|>> La gente primero los         
20110104070527.000|20110104070532.000|CC1|políticoes segundo.             
20110104070532.000|20110104070544.000|CC1|>> Esperaremos el presupuesto.  
20110104070544.000|20110104070548.000|CC1|>> quiere aumentar el           
20110104070548.000|20110104070600.000|CC1|iimpuestos a los vehículoes y   
20110104070600.000|20110104070611.000|CC1|disminuir el 25% de los servicio
20110104070611.000|20110104070617.000|CC1|publicos                        
20110104070617.000|20110104070622.000|CC1|serán epocas de sacrificios.    
20110104070622.000|20110104070632.000|CC1|>> Le será fácil hacer el       
20110104070632.000|20110104070640.000|CC1|presupuesto, ya que, no sñ      
20110104070640.000|20110104070650.000|CC1|necesita la súper mayoria       
20110104070650.000|20110104070658.000|CC1|el recorte iirá a la salud ,    
20110104070658.000|20110104070716.000|CC1|educación y los servicios.      
20110104070716.000|20110104070724.000|CC1|>> Arnold Schwarzenegger reduce 
20110104070724.000|20110104070731.000|CC1|la sentencia del hijo del       
20110104070731.000|20110104070737.000|CC1|político nuñez que tenía una    
20110104070737.000|20110104070745.000|CC1|condena de 25 años.             
20110104070745.000|20110104070756.000|CC1|>> esto trajo escandalo         
20110104070756.000|20110104070803.000|CC1|Eesto es un paraiso invernal    
20110104070803.000|20110104070805.000|CC1|para los niños.                 
20110104070805.000|20110104070814.000|CC1|>> Con muchos frio              
20110104070814.000|20110104070817.000|CC1|no tan celestial para los       
20110104070817.000|20110104070824.000|CC1|adultos.                        
20110104070824.000|20110104070828.000|CC1|>> ahora que lo intenta.        
20110104070828.000|20110104070838.000|CC1|>> Es el blanco paisaje.        
20110104070838.000|20110104070845.000|CC1|>> Acá nos agarro la ttormenta .
20110104070845.000|20110104070858.000|CC1|>> Nos quedamos ahí , en la     
20110104070858.000|20110104070904.000|CC1|camioneta , predimos la troca   
20110104070904.000|20110104070909.000|CC1|para el calenton.               
20110104070909.000|20110104070919.000|CC1|>> yo le llame y el salia       
20110104070919.000|20110104070926.000|CC1|te vienes con cuidado.          
20110104070926.000|20110104070931.000|CC1|>> Primera vez que veo la ciudad
20110104070931.000|20110104070938.000|CC1|de Los Angeles asi              
20110104070938.000|20110104070943.000|CC1|poco más despacio y tomar mejor 
20110104070943.000|20110104070945.000|CC1|el tiempo.                      
20110104070945.000|20110104070952.000|CC1|>> El tiempo tiene la           
20110104070952.000|20110104070958.000|CC1|posibilidad de más nieve.       
20110104070958.000|20110104071007.000|CC1|>> Hasta cuando estaremos así?. 
20110104071007.000|20110104071016.000|CC1|>> Buenas noticias, porque,este 
20110104071016.000|20110104071018.000|CC1|frente se desvanece.            
20110104071018.000|20110104071028.000|CC1|>> Más de 5mil pajaros murieron 
20110104071028.000|20110104071033.000|CC1|en el aire.                     
20110104071033.000|20110104071045.000|CC1|>> Autobús explota en gGuatemala
20110104071045.000|20110104071054.000|CC1|se culpa zLos Zetas .           
20110104071054.000|20110104071054.000|CC1|>> vc.                          
20110104071054.000|20110104071059.000|CC1|>NOS VAMOS A COMERCIALES PERO;  
20110104071059.000|20110104071102.000|CC1|ENSEGUIDA REGRESAMOS            
20110104071102.000|20110104071107.000|CC1|CON:hermanos gemelos nacidos en 
20110104071107.000|20110104071110.000|CC1|diferente epocas.               
20110104071110.000|20110104071117.000|CC1|>> Deporte y los escandalos en  
20110104071117.000|20110104071121.000|CC1|la marina.                      
20110104071121.000|20110104071238.000|CC1|>>                              
20110104071238.000|20110104071245.000|CC1|5 muertos al estallar autobús   
20110104071245.000|20110104071251.000|CC1|en gGuatemala , quiñn esta      
20110104071251.000|20110104071253.000|CC1|detrás de esto?.                
20110104071253.000|20110104071300.000|CC1|>> Más de una docena de         
20110104071300.000|20110104071303.000|CC1|heridos,.                       
20110104071303.000|20110104071312.000|CC1|>> El bus víajaba con 35        
20110104071312.000|20110104071316.000|CC1|pasajeros.                      
20110104071316.000|20110104071322.000|CC1|>> Una señora dejo una bolsa y  
20110104071322.000|20110104071331.000|CC1|eso fue lo que estallo.         
20110104071331.000|20110104071339.000|CC1|>> Víctimaees se encuentran     
20110104071339.000|20110104071344.000|CC1|adultos y un menos de edad.     
20110104071344.000|20110104071354.000|CC1|>> No pudieron salir y murieron 
20110104071354.000|20110104071356.000|CC1|calcinados.                     
20110104071356.000|20110104071404.000|CC1|>> Esta es la segunda vez que   
20110104071404.000|20110104071405.000|CC1|pasa esto.                      
20110104071405.000|20110104071418.000|CC1|>> Las ppandilleros exigen      
20110104071418.000|20110104071424.000|CC1|extorsion a las compañías de    
20110104071424.000|20110104071426.000|CC1|buses.                          
20110104071426.000|20110104071438.000|CC1|>> Se culpa a zLos Zetas por sus
20110104071438.000|20110104071440.000|CC1|seguidas amenazas.              
20110104071440.000|20110104071440.000|CC1|>> VVolvemos al a tomar contacto
20110104071440.000|20110104071441.000|CC1|con ustedes. Adelante estudios. 
20110104071441.000|20110104071442.000|CC1|.                               
20110104071442.000|20110104071455.000|CC1|>> La policía recibió una       
20110104071455.000|20110104071501.000|CC1|denuncia anonima , dos hombres  
20110104071501.000|20110104071506.000|CC1|aparecen muertes.               
20110104071506.000|20110104071518.000|CC1|>> Bajo investigación por videos
20110104071518.000|20110104071528.000|CC1|homofobicos y palabras obsenas. 
20110104071528.000|20110104071536.000|CC1|>> Prometen investigan la crisis
20110104071536.000|20110104071546.000|CC1|hipotecaria y la creación de    
20110104071546.000|20110104071550.000|CC1|empleos.                        
20110104071550.000|20110104071554.000|CC1|>> Verán como va la la          
20110104071554.000|20110104071555.000|CC1|administración del presidente   
20110104071555.000|20110104071602.000|CC1|Barack Obama.                   
20110104071602.000|20110104071608.000|CC1|>> Revocaremos la reforma de    
20110104071608.000|20110104071612.000|CC1|salud temprana.                 
20110104071612.000|20110104071623.000|CC1|>> Esta analista dice que los   
20110104071623.000|20110104071627.000|CC1|republicanos no tendrán los     
20110104071627.000|20110104071630.000|CC1|votos.                          
20110104071630.000|20110104071641.000|CC1|>> Veremos un eñnfasis en los   
20110104071641.000|20110104071645.000|CC1|inmigrantes y el control de     
20110104071645.000|20110104071649.000|CC1|estos.                          
20110104071649.000|20110104071655.000|CC1|>> Separarse en California será 
20110104071655.000|20110104071705.000|CC1|más caro y largo desde ahora.   
20110104071705.000|20110104071722.000|CC1|>> Las autoridades generales    
20110104071722.000|20110104071726.000|CC1|emiten advertencias urgentes a  
20110104071726.000|20110104071730.000|CC1|empresas de gas.                
20110104071730.000|20110104071732.000|CC1|>>  sobretodo por los           
20110104071732.000|20110104071736.000|CC1|accidentees .                   
20110104071736.000|20110104071742.000|CC1|>> IImagínese que con una       
20110104071742.000|20110104071751.000|CC1|pequeña muestra de sangre, se le
20110104071751.000|20110104071757.000|CC1|pueda detectar las celulas      
20110104071757.000|20110104071802.000|CC1|cancerosas.                     
20110104071802.000|20110104071810.000|CC1|>> Gemelos nacen en diferentes  
20110104071810.000|20110104071815.000|CC1|años .                          
20110104071815.000|20110104071825.000|CC1|>> Lo curioso es que eeso paso  
20110104071825.000|20110104071835.000|CC1|en varios países del mundo.     
20110104071835.000|20110104071842.000|CC1|>>  mil pajaros murieron en el  
20110104071842.000|20110104071844.000|CC1|aire.                           
20110104071844.000|20110104071853.000|CC1|>> Lo peor es que hace unos     
20110104071853.000|20110104071904.000|CC1|meses , 1oo mil peces murieron  
20110104071904.000|20110104071909.000|CC1|en esas mismas zonas.           
20110104071909.000|20110104071916.000|CC1|>> Situación extraña que se     
20110104071916.000|20110104071920.000|CC1|sigue investigando.             
20110104071920.000|20110104071934.000|CC1|>> Nublado entra en la región-. 
20110104071934.000|20110104071941.000|CC1|>> Mañana sale el sol en la     
20110104071941.000|20110104071948.000|CC1|primera semana del 2011.        
20110104071948.000|20110104071954.000|CC1|>> La oportunidad de ser        
20110104071954.000|20110104072002.000|CC1|millonario esta para hoy        
20110104072002.000|20110104072005.000|CC1|juegue con la suerte.           
20110104072005.000|20110104072015.000|CC1|>> Si gano, dono a la iglesia,  
20110104072015.000|20110104072023.000|CC1|ddespuñs a mis hijos y despues a
20110104072023.000|20110104072028.000|CC1|mi ,.                           
20110104072028.000|20110104072052.000|CC1|>> deportes.                    
20110104072052.000|20110104072059.000|CC1|>>súper para muriño .           
20110104072059.000|20110104072108.000|CC1|>> Los equipos grandes son los  
20110104072108.000|20110104072116.000|CC1|que acáparan la atencion        
20110104072116.000|20110104072120.000|CC1|por ejemplo el caso del Amñrica 
20110104072120.000|20110104072122.000|CC1|.                               
20110104072122.000|20110104072132.000|CC1|>> Y las aáguilas .             
20110104072132.000|20110104072138.000|CC1|>> Debemos mostrarle cosas      
20110104072138.000|20110104072146.000|CC1|buenas al Director Tñcnico .    
20110104072146.000|20110104072155.000|CC1|>> si no es sub campeón es súper
20110104072155.000|20110104072200.000|CC1|lider                           
20110104072200.000|20110104072207.000|CC1|confía en sus buenos refuerzos. 
20110104072207.000|20110104072215.000|CC1|>> Sabemos que el liderato no   
20110104072215.000|20110104072219.000|CC1|sirve, sirve acá ganr           
20110104072219.000|20110104072223.000|CC1|.                               
20110104072223.000|20110104072232.000|CC1|>> Lo colectivo primero.        
20110104072232.000|20110104072240.000|CC1|>> Muriño gano el primer premio 
20110104072240.000|20110104072243.000|CC1|en la escala de los Director    
20110104072243.000|20110104072248.000|CC1|Tñcnico .                       
20110104072248.000|20110104072252.000|CC1|>> atacante de Brasil Kaká      
20110104072252.000|20110104072259.000|CC1|vuelve a las canchas luego de   
20110104072259.000|20110104072303.000|CC1|una lesion                      
20110104072303.000|20110104072314.000|CC1|.                               
20110104072314.000|20110104072320.000|CC1|>> marca 261 , .                
20110104072320.000|20110104072329.000|CC1|>> Se rumora de Robin F.        
20110104072329.000|20110104072335.000|CC1|>> Para ser el próximo tñcnico  
20110104072335.000|20110104072336.000|CC1|de chivas                       
20110104072336.000|20110104072343.000|CC1|CHIVAS .                        
20110104072343.000|20110104072348.000|CC1|>> Barza o real?.               
20110104072348.000|20110104072351.000|CC1|>> Al barza.                    
20110104072351.000|20110104072352.000|CC1|>> VNos vamos a comerciales     
20110104072352.000|20110104072356.000|CC1|pero, enseguida regresamos con  
20110104072356.000|20110104072400.000|CC1|mucha más informacion           
20110104072400.000|20110104072405.000|CC1|.                               
20110104072405.000|20110104072456.000|CC1|>>                              
20110104072456.000|20110104072537.000|CC1|   ?ñ?ññ;nono224ú4ú4ú4ú4ú4ú4ú4úú
20110104072537.000|20110104072545.000|CC1|legisladores están decididos    
20110104072545.000|20110104072550.000|CC1|para lograr la enmienda en que  
20110104072550.000|20110104072601.000|CC1|los hijos de indocumentados no  
20110104072601.000|20110104072606.000|CC1|logren la nacionalidad tan      
20110104072606.000|20110104072609.000|CC1|fácilmente.                     
20110104072609.000|20110104072615.000|CC1|>> El reporte fue hecho por     
20110104072615.000|20110104072625.000|CC1|personas .                      
20110104072625.000|20110104072630.000|CC1|>> Hotmail ha tenido seguidas   
20110104072630.000|20110104072635.000|CC1|fallas en la bandejas de        
20110104072635.000|20110104072637.000|CC1|entrada.                        
20110104072637.000|20110104072645.000|CC1|>> La portada del díarío la     
20110104072645.000|20110104072650.000|CC1|opinión para el día de          
20110104072650.000|20110104072654.000|CC1|mañana.                         
20110104072654.000|20110104072759.000|SEG_01|Type=Commercial
20110104072654.000|20110104072747.000|CC1|>> :                            
20110104072747.000|20110104072747.000|CC1|           ? iSubway!           
20110104072747.000|20110104072748.000|CC1|        iAy qué sabor! ?        
20110104072748.000|20110104072751.000|CC1|? iQué sabor que tiene Subway! ?
20110104072751.000|20110104072751.000|CC1|  [ Locutor ] iPrueba los nuevos
20110104072751.000|20110104072753.000|CC1|      Pesto Subs de Subway,     
20110104072753.000|20110104072753.000|CC1|       con su salsita pesto     
20110104072753.000|20110104072755.000|CC1|       con aceite de oliva,     
20110104072755.000|20110104072755.000|CC1|     ajito y abundante sabor    
20110104072755.000|20110104072757.000|CC1|            a albahaca          
20110104072757.000|20110104072759.000|CC1|     en pan recién horneado!    
20110104072759.000|20110104072940.000|SEG_01|Type=Story start
20110104072759.000|20110104072940.000|CC1|? iQué sabor que tiene Subway! ?
END|20110104072940|2011-01-04_0700_US_KMEX_Noticias_34
