TOP|20110117190001|2011-01-17_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|563d8e42-2274-11e0-941f-001517add720
DUR|0:59:48.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117190207.000|20110117190208.000|CC1|IT'S AT M.L.K. AND WESTERN,     
20110117190208.000|20110117190210.000|CC1|FROM THERE IT ROLLS WEST ALONG  
20110117190210.000|20110117190212.000|CC1|MARTIN LUTHER KING BOULEVARD    
20110117190212.000|20110117190216.000|CC1|UNTIL IT TAKES A LEFT TURN DOWN 
20110117190216.000|20110117190216.000|CC1|CRENSHAW.                       
20110117190216.000|20110117190218.000|CC1|IT MARCHES DOWN CRENSHAW TO     
20110117190218.000|20110117190221.000|CC1|VERNON WHERE THE PARADE ENDS    
20110117190221.000|20110117190222.000|CC1|WITH A GOSPEL FESTIVAL.         
20110117190222.000|20110117190224.000|CC1|AND AT THE PARK, THERE WILL BE  
20110117190224.000|20110117190225.000|CC1|LOTS OF FOOD BOOTHS AND FUN     
20110117190225.000|20110117190227.000|CC1|THINGS TO DO THROUGHOUT THE     
20110117190227.000|20110117190229.000|CC1|AFTERNOON AND INTO THE EVENING. 
20110117190229.000|20110117190237.000|CC1|>> MANY OF THE PARADE'S INVITED 
20110117190237.000|20110117190242.000|CC1|DIGNITARIES CAME TO THE         
20110117190242.000|20110117190245.000|CC1|BREAKFAST THIS MORNING.         
20110117190245.000|20110117190247.000|CC1|A LOT OF INVITED DIGNITARIES,   
20110117190247.000|20110117190249.000|CC1|GRAND MARSHALS AND MANY         
20110117190249.000|20110117190250.000|CC1|POLITICAL LEADERS WERE IN       
20110117190250.000|20110117190253.000|CC1|ATTENDANCE AND KABC VICE        
20110117190253.000|20110117190254.000|CC1|PRESIDENT AND NEWS DIRECTOR     
20110117190254.000|20110117190258.000|CC1|RIGHT THERE.                    
20110117190258.000|20110117190300.000|CC1|SHE WAS IN ATTENDANCE.          
20110117190300.000|20110117190303.000|CC1|ALL OF US ARE SO HAPPY TO BE    
20110117190303.000|20110117190304.000|CC1|BROADCASTING THIS YEAR'S        
20110117190304.000|20110117190307.000|CC1|KINGDOM DAY PARADE AND WE'RE    
20110117190307.000|20110117190309.000|CC1|BROADCASTING JUST UNDER PERFECT 
20110117190309.000|20110117190310.000|CC1|CONDITIONS.                     
20110117190310.000|20110117190311.000|CC1|SUNNY SKIES AND WARM CONDITIONS.
20110117190311.000|20110117190312.000|CC1|>> IT'S WONDERFUL.              
20110117190312.000|20110117190313.000|CC1|A LOT OF YOU REMEMBER THAT LAST 
20110117190313.000|20110117190316.000|CC1|YEAR, IT WAS QUITE A DIFFERENT  
20110117190316.000|20110117190317.000|CC1|STORY.                          
20110117190317.000|20110117190318.000|CC1|THE PARADE MARCHED UNDER VERY   
20110117190318.000|20110117190319.000|CC1|DIFFERENT WEATHER CONDITIONS.   
20110117190319.000|20110117190326.000|CC1|THANK YOU VERY MUCH.            
20110117190326.000|20110117190328.000|CC1|>> THIS IS KIND OF EXCITING IN  
20110117190328.000|20110117190329.000|CC1|A WEIRD WAY.                    
20110117190329.000|20110117190331.000|CC1|>> IT'S LIKE 3/4 INCH PER HOUR  
20110117190331.000|20110117190334.000|CC1|COMING DOWN RIGHT NOW.          
20110117190334.000|20110117190339.000|CC1|FLOOD WARNING OVER ANGELES      
20110117190339.000|20110117190339.000|CC1|NATIONAL FOREST.                
20110117190339.000|20110117190342.000|CC1|A SOON TO BE HEAVY RAIN COMING  
20110117190342.000|20110117190342.000|CC1|DOWN.                           
20110117190342.000|20110117190343.000|CC1|GO AHEAD.                       
20110117190343.000|20110117190344.000|CC1|>> STAY WARM.                   
20110117190344.000|20110117190345.000|CC1|>> WOW.                         
20110117190345.000|20110117190346.000|CC1|THAT IS SOMETHING WHEN YOU SEE  
20110117190346.000|20110117190347.000|CC1|THAT LIVE PICTURE OF THE TREES  
20110117190347.000|20110117190349.000|CC1|AND YOU SEE HOW HARD THE RAIN   
20110117190349.000|20110117190351.000|CC1|IS COMING DOWN RIGHT NOW.       
20110117190351.000|20110117190353.000|CC1|>> OKAY.                        
20110117190353.000|20110117190356.000|CC1|BUT ALL OF THOSE BANDS MARCHED  
20110117190356.000|20110117190357.000|CC1|ON.                             
20110117190357.000|20110117190358.000|CC1|MOST OF THE PARADE PARTICIPANTS 
20110117190358.000|20110117190400.000|CC1|WERE SMILING PROUDLY FOR THE    
20110117190400.000|20110117190401.000|CC1|OPPORTUNITY TO MARCH IN THIS    
20110117190401.000|20110117190403.000|CC1|HISTORIC PARADE AND OF COURSE,  
20110117190403.000|20110117190405.000|CC1|MANY THOUSANDS OF PEOPLE STILL  
20110117190405.000|20110117190406.000|CC1|LINED THE PARADE ROUTE IN SPITE 
20110117190406.000|20110117190409.000|CC1|OF THE WET AND WINDY WEATHER TO 
20110117190409.000|20110117190410.000|CC1|WATCH IT ALL GO BY.             
20110117190410.000|20110117190411.000|CC1|>> WE CERTAINLY HAVE MUCH       
20110117190411.000|20110117190413.000|CC1|BETTER WEATHER TODAY AS WE TAKE 
20110117190413.000|20110117190415.000|CC1|A LIVE PICTURE NOW OF THE       
20110117190415.000|20110117190419.000|CC1|BEAUTIFUL SUNNY SKIES OF LOS    
20110117190419.000|20110117190420.000|CC1|ANGELES WE'LL TAKE A LOOK WHAT  
20110117190420.000|20110117190424.000|CC1|IS MARCHING BY ON THE PARADE    
20110117190424.000|20110117190424.000|CC1|ROUTE.                          
20110117190424.000|20110117190425.000|CC1|WE'RE SEEING BRIGADIER GENERAL  
20110117190425.000|20110117190427.000|CC1|SCOTT JOHNSON.                  
20110117190427.000|20110117190429.000|CC1|HE IS THE MILITARY REVIEWING    
20110117190429.000|20110117190429.000|CC1|OFFICER.                        
20110117190429.000|20110117190432.000|CC1|YOU CAN SEE HIM RIDING IN THE   
20110117190432.000|20110117190435.000|CC1|VEHICLE RIGHT THERE.            
20110117190435.000|20110117190436.000|CC1|THE HUMVEE.                     
20110117190436.000|20110117190438.000|CC1|AND GENERAL JOHNSON IS THE      
20110117190438.000|20110117190441.000|CC1|COMMANDER OF THE ARMY'S 40th    
20110117190441.000|20110117190441.000|CC1|NATIONAL GUARD INFANTRY         
20110117190441.000|20110117190442.000|CC1|MECHANIZED DIVISION.            
20110117190442.000|20110117190446.000|CC1|>> THE DIVISION'S HEADQUARTERS  
20110117190446.000|20110117190448.000|CC1|ARE LOCATED AT JOINT FORCES     
20110117190448.000|20110117190450.000|CC1|TRAINING BASE IN CALIFORNIA.    
20110117190450.000|20110117190452.000|CC1|MANY OF THE PARADE UNITS AND    
20110117190452.000|20110117190453.000|CC1|MARCHING BANDS WILL BE PAUSING  
20110117190453.000|20110117190455.000|CC1|BEFORE THE GENERAL AT THE       
20110117190455.000|20110117190455.000|CC1|REVIEWING STAND.                
20110117190455.000|20110117190456.000|CC1|YOU REMEMBER THIS.              
20110117190456.000|20110117190458.000|CC1|THIS IS WHERE THE PARADE JUDGES 
20110117190458.000|20110117190500.000|CC1|ARE AND LATER, THEY WILL BE     
20110117190500.000|20110117190502.000|CC1|STANDING OUT HONORS AND AWARDS  
20110117190502.000|20110117190508.000|CC1|TO MANY OF THE PARADE'S         
20110117190508.000|20110117190508.000|CC1|PARTICIPANTS.                   
20110117190508.000|20110117190511.000|CC1|>> ALSO WE'RE SEEING THE GRAND  
20110117190511.000|20110117190511.000|CC1|MARSHAL AND WARREN FIRST        
20110117190511.000|20110117190513.000|CC1|THOUGHT HE COULDN'T BE MORE     
20110117190513.000|20110117190515.000|CC1|HONORED TO SERVE AS GRAND       
20110117190515.000|20110117190517.000|CC1|MARSHAL OF THE 26th ANNUAL      
20110117190517.000|20110117190518.000|CC1|KINGDOM DAY PARADE.             
20110117190518.000|20110117190519.000|CC1|WARREN AND HIS FAMILY, THE      
20110117190519.000|20110117190521.000|CC1|CIVIL RIGHTS MOVEMENT WAS A     
20110117190521.000|20110117190522.000|CC1|DEFINING EVENT IN THEIR LIVES   
20110117190522.000|20110117190524.000|CC1|AND THEIR FUTURES.              
20110117190524.000|20110117190532.000|CC1|>> HE'S A NATIVE CALIFORNIAN    
20110117190532.000|20110117190533.000|CC1|AND FOURTH GENERATION.          
20110117190533.000|20110117190536.000|CC1|HE HAS TO KEEP THE MOVEMENT FOR 
20110117190536.000|20110117190537.000|CC1|EQUALITY AND JUSTICE ALIVE,     
20110117190537.000|20110117190539.000|CC1|VIBRANT AND UP TO DATE.         
20110117190539.000|20110117190541.000|CC1|>> HE HAS BEEN A CIVIL RIGHTS   
20110117190541.000|20110117190544.000|CC1|AND HUMAN RIGHTS ACTIVIST SINCE 
20110117190544.000|20110117190548.000|CC1|THE LATE 1960s AND HE SEES      
20110117190548.000|20110117190550.000|CC1|PUBLIC EDUCATION WHERE THE GOAL 
20110117190550.000|20110117190551.000|CC1|IS ACCESS, EQUALITY, NOT        
20110117190551.000|20110117190552.000|CC1|SEPARATE BUT EQUAL.             
20110117190552.000|20110117190554.000|CC1|AND IN THAT SPIRIT, HE WAS      
20110117190554.000|20110117190556.000|CC1|ELECTED AND SERVED ON THE LOS   
20110117190556.000|20110117190558.000|CC1|ANGELES BOARD OF EDUCATION FOR  
20110117190558.000|20110117190559.000|CC1|TWO TERMS, ELECTED TO AND       
20110117190559.000|20110117190601.000|CC1|SERVED FOR THREE TERMS ON THE   
20110117190601.000|20110117190604.000|CC1|L.A. COMMUNITY COLLEGE BOARD OF 
20110117190604.000|20110117190608.000|CC1|TRUSTEES AND THE ONLY PERSON TO 
20110117190608.000|20110117190610.000|CC1|SERVE AND BE REELECTED TO BOTH. 
20110117190610.000|20110117190613.000|CC1|>> WE HAVE THE KINGDOM DAY KING 
20110117190613.000|20110117190614.000|CC1|AND QUEEN AND THEIR COURT.      
20110117190614.000|20110117190618.000|CC1|TAKE A LOOK AT THIS.            
20110117190618.000|20110117190620.000|CC1|>> BEAUTIFUL.                   
20110117190620.000|20110117190624.000|CC1|>> WAVING WITH THE TIARAS, THE  
20110117190624.000|20110117190626.000|CC1|FIRST PRINCESS THERE.           
20110117190626.000|20110117190629.000|CC1|THE QUEEN IS FIRST.             
20110117190629.000|20110117190631.000|CC1|>> SHE'S 17 YEARS OLD AND A     
20110117190631.000|20110117190632.000|CC1|SENIOR AT CARSON HIGH SCHOOL.   
20110117190632.000|20110117190635.000|CC1|SHE'S A MEMBER OF THE BLACK     
20110117190635.000|20110117190637.000|CC1|STUDENT UNION.                  
20110117190637.000|20110117190639.000|CC1|AND ALSO WE'RE SEEING BRITTANY  
20110117190639.000|20110117190639.000|CC1|HICKS.                          
20110117190639.000|20110117190642.000|CC1|SHE IS THE FIRST RUNNER UP      
20110117190642.000|20110117190642.000|CC1|PRINCESS.                       
20110117190642.000|20110117190643.000|CC1|WE HAVE THE QUEEN AND THE       
20110117190643.000|20110117190644.000|CC1|PRINCESS FOR THE PARADE.        
20110117190644.000|20110117190646.000|CC1|>> AND NOW WE GET TO SEE THEM   
20110117190646.000|20110117190647.000|CC1|OUT IN THE OPEN.                
20110117190647.000|20110117190649.000|CC1|LAST YEAR IT WAS RAINING SO     
20110117190649.000|20110117190652.000|CC1|HARD, WE COULDN'T SEE ANYTHING. 
20110117190652.000|20110117190654.000|CC1|AS BRITTANY GOES BY AND THE     
20110117190654.000|20110117190658.000|CC1|BEAUTIFUL RED CORVETTES, A LOT  
20110117190658.000|20110117190659.000|CC1|OF PEOPLE CHEERING FOR THEM.    
20110117190659.000|20110117190701.000|CC1|THEN WE HAVE A BAND COMING      
20110117190701.000|20110117190701.000|CC1|AFTER THEM.                     
20110117190701.000|20110117190703.000|CC1|IT'S SUCH A BEAUTIFUL DAY AND   
20110117190703.000|20110117190705.000|CC1|SO MANY PEOPLE HAVE COME OUT.   
20110117190705.000|20110117190708.000|CC1|THEY ARE JUST HAVING A          
20110117190708.000|20110117190709.000|CC1|WONDERFUL TIME.                 
20110117190709.000|20110117190712.000|CC1|THE STREETS ARE PACKED WITH     
20110117190712.000|20110117190712.000|CC1|SPECTATORS RIGHT NOW.           
20110117190712.000|20110117190714.000|CC1|IN THE MIDST OF ALL OF THIS, WE 
20110117190714.000|20110117190716.000|CC1|HAVE LEO STALLWORTH.            
20110117190716.000|20110117190718.000|CC1|>> MORE AND MORE FOLKS SHOWING  
20110117190718.000|20110117190721.000|CC1|UP, EVEN AS THE PARADE          
20110117190721.000|20110117190722.000|CC1|CONTINUES, WORKING TOGETHER THE 
20110117190722.000|20110117190726.000|CC1|THEME OF THIS YEAR'S PARADE.    
20110117190726.000|20110117190728.000|CC1|THIS BAND IS OUT OF IRVINE,     
20110117190728.000|20110117190729.000|CC1|CALIFORNIA COMING UP.           
20110117190729.000|20110117190730.000|CC1|WHAT A BEAUTIFUL MARCHING BAND  
20110117190730.000|20110117190731.000|CC1|IT IS.                          
20110117190731.000|20110117190733.000|CC1|LOOK AT THESE FOLKS DOING THEIR 
20110117190733.000|20110117190736.000|CC1|THING HERE.                     
20110117190736.000|20110117190737.000|CC1|THIS YEAR'S KINGDOM DAY PARADE  
20110117190737.000|20110117190739.000|CC1|IS GOING ON AND ON AND ON AND   
20110117190739.000|20110117190742.000|CC1|ON FOR ALL OF THESE WONDERFUL   
20110117190742.000|20110117190744.000|CC1|YEARS AND THE GREAT THING ABOUT 
20110117190744.000|20110117190746.000|CC1|THIS PARADE IS THAT EACH YEAR,  
20110117190746.000|20110117190749.000|CC1|IT ONLY GETS BIGGER, IT ONLY    
20110117190749.000|20110117190749.000|CC1|GETS BETTER.                    
20110117190749.000|20110117190756.000|CC1|THIS YEAR NO EXCEPTION.         
20110117190756.000|20110117190801.000|CC1|ALL RIGHT.                      
20110117190801.000|20110117190802.000|CC1|WATCHING THAT BAND GO BY,       
20110117190802.000|20110117190803.000|CC1|PATRIOTS DOING THEIR THING.     
20110117190803.000|20110117190809.000|CC1|WHAT AN EXCITING DAY FOR A      
20110117190809.000|20110117190809.000|CC1|PARADE.                         
20110117190809.000|20110117190810.000|CC1|ALL RIGHT.                      
20110117190810.000|20110117190812.000|CC1|FOLKS, IF WE CAN SPIN IT AROUND 
20110117190812.000|20110117190813.000|CC1|FOR JUST A SECOND, LET'S TALK   
20110117190813.000|20110117190819.000|CC1|TO THE FOLKS IN THE CROWD.      
20110117190819.000|20110117190820.000|CC1|BLACKS, WHITES, OLD YOUNG,      
20110117190820.000|20110117190821.000|CC1|EVERYONE, EVERYTHING HERE TODAY 
20110117190821.000|20110117190822.000|CC1|AND WHY NOT?                    
20110117190822.000|20110117190823.000|CC1|PHILLIP WHITE HAS BEEN COMING   
20110117190823.000|20110117190827.000|CC1|TO THIS PARADE SINCE IT STARTED.
20110117190827.000|20110117190829.000|CC1|THE THEME, WORKING TOGETHER.    
20110117190829.000|20110117190830.000|CC1|>> HELLO.                       
20110117190830.000|20110117190831.000|CC1|I'VE BEEN TO THIS PARADE FROM   
20110117190831.000|20110117190833.000|CC1|THE BEGINNING AND I'M STILL     
20110117190833.000|20110117190835.000|CC1|COMING AS WE SPEAK.             
20110117190835.000|20110117190837.000|CC1|I THINK THAT IT'S THE MOST      
20110117190837.000|20110117190838.000|CC1|GREATEST THING THAT EVER        
20110117190838.000|20110117190839.000|CC1|HAPPENED IN THIS AREA HERE.     
20110117190839.000|20110117190843.000|CC1|I AM WATCHING THE YOUNG PEOPLE  
20110117190843.000|20110117190844.000|CC1|THAT ARE REALLY ELATED BECAUSE  
20110117190844.000|20110117190848.000|CC1|OF THE PARADE AND THEY'RE       
20110117190848.000|20110117190849.000|CC1|REALLY HAPPY THAT THEY'RE GOING 
20110117190849.000|20110117190850.000|CC1|TO THE PARADE EACH YEAR.        
20110117190850.000|20110117190852.000|CC1|I KNOW THAT EACH KID THAT       
20110117190852.000|20110117190855.000|CC1|ARRIVES HERE HAS GONE ON TO     
20110117190855.000|20110117190857.000|CC1|GRADUATE FROM HIGH SCHOOL AND   
20110117190857.000|20110117190859.000|CC1|SOME FROM COLLEGE AND AS I      
20110117190859.000|20110117190901.000|CC1|SPEAK TO THEM, THEY THINK IT'S  
20110117190901.000|20110117190902.000|CC1|THE GREATEST THING THAT EVER    
20110117190902.000|20110117190902.000|CC1|HAPPENED.                       
20110117190902.000|20110117190904.000|CC1|>> WHAT DO YOU THINK THEY LEARN 
20110117190904.000|20110117190906.000|CC1|FROM COMING TO THIS PARADE?     
20110117190906.000|20110117190909.000|CC1|YOU KNOW, SO MANY YOUNG FOLKS   
20110117190909.000|20110117190911.000|CC1|PERHAPS MIGHT BE LOSING A BIT   
20110117190911.000|20110117190912.000|CC1|OF THE HISTORY BUT WHEN THEY    
20110117190912.000|20110117190914.000|CC1|COME HERE, YOU SEEM TO THINK    
20110117190914.000|20110117190916.000|CC1|THEY GET RECONNECTED OR THEY    
20110117190916.000|20110117190917.000|CC1|LEARN SOMETHING ABOUT WHAT DR.  
20110117190917.000|20110117190917.000|CC1|KING MEANT.                     
20110117190917.000|20110117190921.000|CC1|>> THEY KNOW MORE ABOUT DR.     
20110117190921.000|20110117190924.000|CC1|KING COMING TO THIS PARADE EACH 
20110117190924.000|20110117190925.000|CC1|YEAR AND I SAY THIS BECAUSE     
20110117190925.000|20110117190927.000|CC1|THEY'RE ALWAYS LOOKING UP       
20110117190927.000|20110117190928.000|CC1|INFORMATION ABOUT HIM.          
20110117190928.000|20110117190929.000|CC1|THINGS THAT THEY MAY HAVE       
20110117190929.000|20110117190932.000|CC1|MISSED AND THEN SAY, OH, I GOT  
20110117190932.000|20110117190932.000|CC1|IT.                             
20110117190932.000|20110117190933.000|CC1|EVERYTHING IS SUPER.            
20110117190933.000|20110117190934.000|CC1|I WANT TO TELL YOU, I WILL BE   
20110117190934.000|20110117190934.000|CC1|BACK.                           
20110117190934.000|20110117190936.000|CC1|>> THANK YOU SO MUCH, SIR.      
20110117190936.000|20110117190939.000|CC1|AND AS WE CONTINUE THE PARADE,  
20110117190939.000|20110117190941.000|CC1|LOOK THERE.                     
20110117190941.000|20110117190942.000|CC1|THERE'S THE MAYOR, MAYOR        
20110117190942.000|20110117190943.000|CC1|ANTONIO VILLARAIGOSA WALKING    
20110117190943.000|20110117190949.000|CC1|ALONG THE PARADE ROUTE.         
20110117190949.000|20110117190952.000|CC1|HE'S GOT THE MIKE IN HIS HAND   
20110117190952.000|20110117190953.000|CC1|SCREAMING HAPPY BIRTHDAY TO THE 
20110117190953.000|20110117190956.000|CC1|CROWD OF PEOPLE HERE.           
20110117190956.000|20110117190957.000|CC1|>> GOOD TO SEE YOU.             
20110117190957.000|20110117190958.000|CC1|HOW ARE YOU DOING?              
20110117190958.000|20110117190959.000|CC1|WHAT DO YOU THINK?              
20110117190959.000|20110117191001.000|CC1|>> IT'S A GREAT DAY.            
20110117191001.000|20110117191005.000|CC1|LAST YEAR IT WAS POURING RAIN   
20110117191005.000|20110117191007.000|CC1|AND TODAY IT'S 80 DEGREES.      
20110117191007.000|20110117191009.000|CC1|IT'S A GREAT WAY NOT JUST FOR   
20110117191009.000|20110117191011.000|CC1|US TO CELEBRATE MARTIN LUTHER   
20110117191011.000|20110117191013.000|CC1|KING'S MEMORY BUT DO WHAT HE    
20110117191013.000|20110117191013.000|CC1|DID.                            
20110117191013.000|20110117191015.000|CC1|WE STARTED AT CARVER MIDDLE     
20110117191015.000|20110117191016.000|CC1|SCHOOL PLANTING TREES, BUILDING 
20110117191016.000|20110117191019.000|CC1|A COMMUNITY GARDEN AND HE SAID  
20110117191019.000|20110117191021.000|CC1|THE MOST IMPORTANT QUESTION WE  
20110117191021.000|20110117191022.000|CC1|SHOULD ASK OURSELVES IS WHAT    
20110117191022.000|20110117191024.000|CC1|ARE YOU DOING FOR OTHERS?       
20110117191024.000|20110117191026.000|CC1|ON THIS BIRTHDAY OF MARTIN      
20110117191026.000|20110117191026.000|CC1|LUTHER KING, LET'S THINK WHAT   
20110117191026.000|20110117191029.000|CC1|WE CAN DO FOR A STRANGER, FOR A 
20110117191029.000|20110117191032.000|CC1|KID WHO NEEDS MENTORING OR A    
20110117191032.000|20110117191034.000|CC1|TREE THAT WE CAN PLANT.         
20110117191034.000|20110117191037.000|CC1|>> TAKING CARE OF THE CITY WE   
20110117191037.000|20110117191039.000|CC1|LOVE SO MUCH.                   
20110117191039.000|20110117191041.000|CC1|MAYOR ANTONIO VILLARAIGOSA,     
20110117191041.000|20110117191041.000|CC1|M.L.K. REMINDING YOU THE        
20110117191041.000|20110117191042.000|CC1|IMPORTANCE OF THE DAY.          
20110117191042.000|20110117191043.000|CC1|BACK TO YOU.                    
20110117191043.000|20110117191044.000|CC1|>> THANKS VERY MUCH.            
20110117191044.000|20110117191047.000|CC1|GREAT TO SEE THE MAYOR OUT HERE 
20110117191047.000|20110117191049.000|CC1|TODAY AND THE BECKHAM HIGH      
20110117191049.000|20110117191050.000|CC1|SCHOOL MARCHING BAND WERE       
20110117191050.000|20110117191051.000|CC1|FANTASTIC.                      
20110117191051.000|20110117191057.000|CC1|WE WOULD ALSO LIKE TO THANK     
20110117191057.000|20110117191058.000|CC1|METRO P.C.F., WIRELESS FOR ALL. 
20110117191058.000|20110117191100.000|CC1|WE'LL BE RIGHT BACK WITH MUCH   
20110117191100.000|20110117191102.000|CC1|MORE COVERAGE OF THE 26th       
20110117191102.000|20110117191321.000|CC1|ANNUAL KINGDOM DAY PARADE.      
20110117191321.000|20110117191322.000|CC1|>> ON THIS VERY SPECIAL DAY     
20110117191322.000|20110117191324.000|CC1|WHEN SO MANY IN LOS ANGELES ARE 
20110117191324.000|20110117191326.000|CC1|HONORING THE LIFE AND LEGACY OF 
20110117191326.000|20110117191327.000|CC1|MARTIN LUTHER KING, I'M HONORED 
20110117191327.000|20110117191329.000|CC1|TO BRING YOU HIS MESSAGE OF     
20110117191329.000|20110117191333.000|CC1|PEACE AND EQUALITY FOR ALL AND  
20110117191333.000|20110117191336.000|CC1|I AM PROUD TO SAY MY FATHER WAS 
20110117191336.000|20110117191339.000|CC1|A MEMBER OF THE FIRST BLACK     
20110117191339.000|20110117191344.000|CC1|SQUADRON IN THE MILITARY.       
20110117191344.000|20110117191345.000|CC1|MY DAD BLAZED A COURAGEOUS      
20110117191345.000|20110117191347.000|CC1|TRAIL AS A PILOT AND LATER      
20110117191347.000|20110117191349.000|CC1|CARRIED A TORCH THAT LIT THE    
20110117191349.000|20110117191351.000|CC1|WAY SO MANY OTHER               
20110117191351.000|20110117191353.000|CC1|AFRICAN-AMERICAN AVIATORS COULD 
20110117191353.000|20110117191353.000|CC1|FOLLOW.                         
20110117191353.000|20110117191354.000|CC1|MY OWN FAMILY'S EXPERIENCE HAS  
20110117191354.000|20110117191356.000|CC1|INSPIRED ME TO FOLLOW MY DREAMS 
20110117191356.000|20110117191359.000|CC1|AND I'M SO GRATEFUL THAT MY     
20110117191359.000|20110117191401.000|CC1|PARENTS TAUGHT ME TO RECOGNIZE  
20110117191401.000|20110117191404.000|CC1|WHAT WE HAVE IN COMMON, WHAT WE 
