TOP|20110127010001|2011-01-27_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|2178aa1a-29b9-11e0-aafd-001517add6fa
DUR|0:59:49.58
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-26 17:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127010406.000|20110127010409.000|CC1|>> WE'RE OPENING THE            
20110127010409.000|20110127010409.000|CC1|INVESTIGATION.                  
20110127010409.000|20110127010412.000|CC1|ALL I CAN SAY IS THAT WE'RE VERY
20110127010412.000|20110127010414.000|CC1|CONFIDENT THAT IT WAS AN        
20110127010414.000|20110127010417.000|CC1|ASPHYXIAL EVENT AND IT INVOLVED 
20110127010417.000|20110127010418.000|CC1|STRANGULATION.                  
20110127010418.000|20110127010419.000|CC1|>> WE KNOW HOW SHE DIED.        
20110127010419.000|20110127010421.000|CC1|>> SHE WAS STRANGLED.           
20110127010421.000|20110127010423.000|CC1|>> ASPHYXIA WITH STRANGULATION. 
20110127010423.000|20110127010426.000|CC1|>> WE BELIEVE THAT,             
20110127010426.000|20110127010427.000|CC1|UNFORTUNATELY, SHE WAS A        
20110127010427.000|20110127010428.000|CC1|HOMICIDE VICTIM PRIOR TO THE    
20110127010428.000|20110127010429.000|CC1|INITIAL CALL TO POLICE.         
20110127010429.000|20110127010432.000|CC1|>> THE SURVEILLANCE VIDEOS, THEY
20110127010432.000|20110127010433.000|CC1|DO TELL US IN THE AFFIDAVIT WHAT
20110127010433.000|20110127010433.000|CC1|SHE WAS LIKE.                   
20110127010433.000|20110127010435.000|CC1|SHE WAS QUIVERING IN THE CORNER.
20110127010435.000|20110127010438.000|CC1|SHE WAS TRYING TO GET AWAY FROM 
20110127010438.000|20110127010439.000|CC1|SALIANA SUSPECT.                
20110127010439.000|20110127010440.000|CC1|>> THE PERSON WE BELIEVE IS     
20110127010440.000|20110127010442.000|CC1|RESPONSIBLE FOR HER DEATH BEGAN 
20110127010442.000|20110127010444.000|CC1|THE PROCESS OF COVERING UP A    
20110127010444.000|20110127010444.000|CC1|CRIME.                          
20110127010444.000|20110127010446.000|CC1|>> CAUSE OF DEATH, SHE WAS      
20110127010446.000|20110127010446.000|CC1|STRANGLED.                      
20110127010446.000|20110127010448.000|CC1|>> IT'S OUR DETECTIVES' HARD    
20110127010448.000|20110127010451.000|CC1|WORK THAT LED TO THE DISCOVERY  
20110127010451.000|20110127010453.000|CC1|OF THE BODY AND THAT WILL       
20110127010453.000|20110127010456.000|CC1|EVENTUALLY LEAD TO A CHARGE OF  
20110127010456.000|20110127010457.000|CC1|MURDER FOR THE PERSON           
20110127010457.000|20110127010502.000|CC1|RESPONSIBLE FOR HER DEATH.      
20110127010502.000|20110127010504.000|CC1|>> THE AUTOPSY IN ITS           
20110127010504.000|20110127010507.000|CC1|PRELIMINARY STATE IS COMPLETED  
20110127010507.000|20110127010511.000|CC1|YESTERDAY EVENING, AND THE CAUSE
20110127010511.000|20110127010513.000|CC1|OF DEATH WAS DEEMED THIS MORNING
20110127010513.000|20110127010518.000|CC1|IS ASPHYXIA WITH STRANGULATION. 
20110127010518.000|20110127010521.000|CC1|THE MANNER OF DEATH IS          
20110127010521.000|20110127010524.000|CC1|CLASSIFIED AS A HOMICIDE.       
20110127010524.000|20110127010526.000|CC1|>> WE TAKE YOU LIVE NOW TO      
20110127010526.000|20110127010527.000|CC1|LUBBOCK, TEXAS.                 
20110127010527.000|20110127010529.000|CC1|WE ARE TAKING YOUR CALLS LIVE.  
20110127010529.000|20110127010535.000|CC1|JOINING US FROM KAMC, STEPHANIE 
20110127010535.000|20110127010536.000|CC1|BREZINSKI.                      
20110127010536.000|20110127010540.000|CC1|HOW DID WE LEARN CAUSE OF DEATH 
20110127010540.000|20110127010541.000|CC1|IS ASPHYXIATION?                
20110127010541.000|20110127010543.000|CC1|>> NANCY, THE MEDICAL EXAMINER, 
20110127010543.000|20110127010544.000|CC1|WE SAT IN ON THE HOUR-LONG PRESS
20110127010544.000|20110127010545.000|CC1|CONFERENCE THIS MORNING.        
20110127010545.000|20110127010547.000|CC1|AND HE SAID IT WAS ASPHYXIATION 
20110127010547.000|20110127010549.000|CC1|BY STRANGULATION, BUT THEY WON'T
20110127010549.000|20110127010551.000|CC1|RELEASE DETAILS AS TO WHETHER IT
20110127010551.000|20110127010553.000|CC1|WAS WITH HIS HANDS OR SOME SORT 
20110127010553.000|20110127010554.000|CC1|OF ITEM.                        
20110127010554.000|20110127010555.000|CC1|THEY DID SAY THAT THE BODY WAS  
20110127010555.000|20110127010558.000|CC1|IN A -- PRESERVED PRETTY MUCH   
20110127010558.000|20110127010600.000|CC1|GOOD CONDITION AND NO ARREST    
20110127010600.000|20110127010602.000|CC1|WARRANT HAS BEEN ISSUED FOR     
20110127010602.000|20110127010603.000|CC1|MURDER IN THIS CASE YET.        
20110127010603.000|20110127010603.000|CC1|>> OKAY.                        
20110127010603.000|20110127010605.000|CC1|LET ME ASK YOU THIS.            
20110127010605.000|20110127010609.000|CC1|STEPHANIE, IF THERE WAS AN      
20110127010609.000|20110127010610.000|CC1|HOUR-LONG CONFERENCE WITH THE   
20110127010610.000|20110127010611.000|CC1|MEDICAL EXAMINER HOUR, COME     
20110127010611.000|20110127010615.000|CC1|NOBODY KNOWS WHETHER SHE WAS    
20110127010615.000|20110127010615.000|CC1|RAPED?                          
20110127010615.000|20110127010617.000|CC1|>> THEY WON'T CONFIRM OR DENY   
20110127010617.000|20110127010618.000|CC1|THAT SHE WAS RAPED.             
20110127010618.000|20110127010619.000|CC1|THEY SAY THEY ARE KEEPING       
20110127010619.000|20110127010621.000|CC1|THAT -- THEY ARE KEEPING THE    
20110127010621.000|20110127010623.000|CC1|DETAILS OF THAT -- THEY AREN'T  
20110127010623.000|20110127010625.000|CC1|LETTING IT OUT BECAUSE THEY WANT
20110127010625.000|20110127010626.000|CC1|TO PRESERVE THE CASE AND WANT   
20110127010626.000|20110127010628.000|CC1|THE TIGHTEST CASE THEY CAN TO   
20110127010628.000|20110127010630.000|CC1|TAKE THIS MAN TO COURT.         
20110127010630.000|20110127010631.000|CC1|>> THAT DOESN'T EVEN MAKE SENSE.
20110127010631.000|20110127010633.000|CC1|UNLEASH -- I'M NOT SAYING YOU   
20110127010633.000|20110127010634.000|CC1|ARE WRONG.                      
20110127010634.000|20110127010635.000|CC1|I'M SAYING LEGALLY THAT DOESN'T 
20110127010635.000|20110127010636.000|CC1|REALLY MAKE SENSE BECAUSE -- YOU
20110127010636.000|20110127010638.000|CC1|KNOW WHAT?                      
20110127010638.000|20110127010639.000|CC1|UNLEASH THE LAWYERS.            
20110127010639.000|20110127010642.000|CC1|SUSAN MOSS, CHILD ADVOCATE NEW  
20110127010642.000|20110127010642.000|CC1|YORK.                           
20110127010642.000|20110127010643.000|CC1|JOHN BURRIS, SAN FRANCISCO,     
20110127010643.000|20110127010646.000|CC1|ALLEN RIPKA, DEFENSE ATTORNEY   
20110127010646.000|20110127010646.000|CC1|NEW YORK.                       
20110127010646.000|20110127010649.000|CC1|FIRST TO YOU, JOHN BURRIS, TAKE 
20110127010649.000|20110127010651.000|CC1|OFF YOUR DEFENSE HAT JUST ONE   
20110127010651.000|20110127010651.000|CC1|MOMENT.                         
20110127010651.000|20110127010653.000|CC1|WHAT'S THERE TO KEEP CLOSE TO   
20110127010653.000|20110127010654.000|CC1|THE VEST?                       
20110127010654.000|20110127010657.000|CC1|THEY'VE GOT THE GUY IN JAIL.    
20110127010657.000|20110127010701.000|CC1|THEY'VE ALREADY PREPARED A      
20110127010701.000|20110127010701.000|CC1|WARRANT.                        
20110127010701.000|20110127010702.000|CC1|MAYBE THEY HAVEN'T ARRESTED HIM 
20110127010702.000|20110127010704.000|CC1|ON IT YET BECAUSE HE'S BEHIND   
20110127010704.000|20110127010704.000|CC1|BARS.                           
20110127010704.000|20110127010705.000|CC1|WHAT ARE THEY KEEPING CLOSE TO  
20110127010705.000|20110127010706.000|CC1|THE VEST?                       
20110127010706.000|20110127010707.000|CC1|WHAT'S TO HIDE?                 
20110127010707.000|20110127010709.000|CC1|>> AS SOON AS THERE IS SEXUAL   
20110127010709.000|20110127010711.000|CC1|ASSAULT IT MAY BE THAT THEY     
20110127010711.000|20110127010712.000|CC1|DON'T WANT TO INFLAME THE JURY  
20110127010712.000|20110127010714.000|CC1|POOL AND THE PUBLIC SO MUCH OUT 
20110127010714.000|20110127010716.000|CC1|THERE THAT HE CANNOT ULTIMATELY 
20110127010716.000|20110127010717.000|CC1|GET A FAIR TRIAL AND MAY WANT TO
20110127010717.000|20110127010720.000|CC1|HAVE A JURY CHANGE OF VENUE.    
20110127010720.000|20110127010722.000|CC1|I CAN SEE THAT AS A POSSIBLE    
20110127010722.000|20110127010723.000|CC1|MOTIVE FOR KEEPING IT UNDER.    
20110127010723.000|20110127010725.000|CC1|>> NUMBER ONE, WE DON'T HAVE A  
20110127010725.000|20110127010725.000|CC1|JURY POOL YET.                  
20110127010725.000|20110127010727.000|CC1|YOU DON'T HAVE A JURY --        
20110127010727.000|20110127010729.000|CC1|>> WE DON'T BUT WE MAY LATER.   
20110127010729.000|20110127010730.000|CC1|>> YOU DON'T WANT TO INFLAME THE
20110127010730.000|20110127010731.000|CC1|JURY POOL.                      
20110127010731.000|20110127010735.000|CC1|BUT SUSAN MOSS, HOW LONG CAN YOU
20110127010735.000|20110127010737.000|CC1|KEEP AN AUTOPSY REPORT, A PUBLIC
20110127010737.000|20110127010739.000|CC1|DOCUMENT -- I PAY THAT MEDICAL  
20110127010739.000|20110127010740.000|CC1|EXAMINER.                       
20110127010740.000|20110127010742.000|CC1|THE PEOPLE OF TEXAS PAY HIM.    
20110127010742.000|20110127010744.000|CC1|HE WORKS FOR THEM.              
20110127010744.000|20110127010746.000|CC1|THEY CAN'T HIDE THINGS UNLESS A 
20110127010746.000|20110127010747.000|CC1|JUDGE SEALS THE RECORD.         
20110127010747.000|20110127010749.000|CC1|THAT HAS NOT HAPPENED.          
20110127010749.000|20110127010751.000|CC1|I WILL TELL YOU MY THEORY.      
20110127010751.000|20110127010752.000|CC1|SHE WAS RAPED.                  
20110127010752.000|20110127010754.000|CC1|THEY GOT AWAY, WHAT, 72 HOURS TO
20110127010754.000|20110127010757.000|CC1|GET A DNA MATCH ON THE SEMEN    
20110127010757.000|20110127010759.000|CC1|THEY FOUND IN HER BODY OR ON HER
20110127010759.000|20110127010800.000|CC1|BODY AND THEN THEY'RE GOING TO  
20110127010800.000|20110127010801.000|CC1|ADD THAT TO THE INDICTMENT.     
20110127010801.000|20110127010802.000|CC1|WHAT DO YOU THINK?              
20110127010802.000|20110127010803.000|CC1|>> OH, ABSOLUTELY.              
20110127010803.000|20110127010804.000|CC1|FREEDOM OF INFORMATION ACT.     
20110127010804.000|20110127010805.000|CC1|THIS IS GOING TO COME OUT.      
20110127010805.000|20110127010806.000|CC1|BUT THEY CAN TAKE THEIR TIME AND
20110127010806.000|20110127010807.000|CC1|GO SLOW.                        
20110127010807.000|20110127010808.000|CC1|THIS GUY IS IN JAIL.            
20110127010808.000|20110127010809.000|CC1|HE'S GOT NOWHERE TO GO.         
20110127010809.000|20110127010812.000|CC1|THEY ARE TRYING TO MAKE SURE    
20110127010812.000|20110127010814.000|CC1|THAT EVERYTHING IS TIGHTLY TIED 
20110127010814.000|20110127010815.000|CC1|BEFORE THEY GO BEFORE THE GRAND 
20110127010815.000|20110127010816.000|CC1|JURY AGAIN.                     
20110127010816.000|20110127010817.000|CC1|RIPKA?                          
20110127010817.000|20110127010818.000|CC1|>> I THINK THE JUDGED TO TELL   
20110127010818.000|20110127010820.000|CC1|THE PUBLIC EVERYTHING YOU FOUND.
20110127010820.000|20110127010822.000|CC1|AND THE REASON YOU DO THAT IT   
20110127010822.000|20110127010823.000|CC1|MAY DRIVE WITNESSES WHO MAY HAVE
20110127010823.000|20110127010824.000|CC1|HEARD SOMETHING, KNOW SOMETHING 
20110127010824.000|20110127010826.000|CC1|TO COME TO THE POLICE AND HELP  
20110127010826.000|20110127010827.000|CC1|OUT.                            
20110127010827.000|20110127010829.000|CC1|>> I AM GOING TO GO BACK TO WHAT
20110127010829.000|20110127010830.000|CC1|WE KNOW TONIGHT.                
20110127010830.000|20110127010832.000|CC1|THERE YOU ARE SEEING THE SHED BY
20110127010832.000|20110127010834.000|CC1|THIS BROKEN DOWN SHED OUT IN THE
20110127010834.000|20110127010836.000|CC1|MIDDLE OF BASICALLY NOWHERE.    
20110127010836.000|20110127010839.000|CC1|THIS LITTLE GIRL'S BODY IS      
20110127010839.000|20110127010839.000|CC1|DUMPED.                         
20110127010839.000|20110127010841.000|CC1|AND THEN WE FIND OUT, AND I'VE  
20110127010841.000|20110127010842.000|CC1|GOT TO HAVE SOMEBODY EXPLAIN    
20110127010842.000|20110127010844.000|CC1|THIS TIMELINE BECAUSE I'M       
20110127010844.000|20110127010846.000|CC1|STANDING ON MY EAR ABOUT THIS.  
20110127010846.000|20110127010849.000|CC1|THIS GUY, HE'S BEHIND BARS ON A 
20110127010849.000|20110127010849.000|CC1|KIDNAP.                         
20110127010849.000|20110127010851.000|CC1|HE'S ABOUT TO BE CHARGED WITH   
20110127010851.000|20110127010853.000|CC1|MURDER ONE BY A GRAND JURY AND  
20110127010853.000|20110127010854.000|CC1|PROBABLY RAPE TWO ON A          
20110127010854.000|20110127010856.000|CC1|15-YEAR-OLD BABYSITTER.         
20110127010856.000|20110127010858.000|CC1|HE IS WITH THE FAMILY DOWN THERE
20110127010858.000|20110127010900.000|CC1|FILING THE MISSING PERSON'S     
20110127010900.000|20110127010900.000|CC1|REPORT.                         
20110127010900.000|20110127010904.000|CC1|THE MOM IS DOUBLED OVER CRYING. 
20110127010904.000|20110127010906.000|CC1|THIS BABYSITTER HAS BABYSAT FOR 
20110127010906.000|20110127010909.000|CC1|HIS CHILDREN FOR A LONG TIME.   
20110127010909.000|20110127010912.000|CC1|THEY'VE KNOWN THIS FAMILY 15    
20110127010912.000|20110127010912.000|CC1|YEARS.                          
20110127010912.000|20110127010914.000|CC1|SINCE THE TIME THIS LITTLE GIRL 
20110127010914.000|20110127010914.000|CC1|WAS BORN.                       
20110127010914.000|20110127010918.000|CC1|HIS WIFE HAS KNOWN THIS FAMILY. 
20110127010918.000|20110127010920.000|CC1|ELLIE JOSTAD, WHAT IS HE, THE   
20110127010920.000|20110127010922.000|CC1|PRIME SUSPECT, IN A CHILD'S     
20110127010922.000|20110127010924.000|CC1|MURDER, WHAT IS HE DOING DOWN   
20110127010924.000|20110127010926.000|CC1|THERE WITH HIS ARM ALL AROUND   
20110127010926.000|20110127010927.000|CC1|THE MOTHER TRYING TO COMFORT    
20110127010927.000|20110127010928.000|CC1|HER?                            
20110127010928.000|20110127010929.000|CC1|>> WELL, NANCY, POLICE TOOK A   
20110127010929.000|20110127010931.000|CC1|LOT OF HEAT TODAY AT THIS NEWS  
20110127010931.000|20110127010932.000|CC1|CONFERENCE OVER THEIR HANDLING  
20110127010932.000|20110127010933.000|CC1|OF THIS CASE.                   
20110127010933.000|20110127010935.000|CC1|WHAT THEY CONTINUE TO STRESS WAS
20110127010935.000|20110127010936.000|CC1|THAT THIS SUSPECT WAS THERE WHEN
20110127010936.000|20110127010938.000|CC1|THEY TOOK THAT INITIAL REPORT.  
20110127010938.000|20110127010941.000|CC1|THEY UNDERSTOOD THAT THIS WAS A 
20110127010941.000|20110127010941.000|CC1|TRUSTED FRIEND OF THE FAMILY.   
20110127010941.000|20110127010943.000|CC1|THEY SAID THAT THE FAMILY       
20110127010943.000|20110127010944.000|CC1|APPEARED TO BELIEVE EVERYTHING  
20110127010944.000|20110127010946.000|CC1|THAT SALINAS WAS SAYING AND FROM
20110127010946.000|20110127010947.000|CC1|THE MINUTE THEY STARTED TAKING  
20110127010947.000|20110127010949.000|CC1|THAT REPORT, HE WAS ACTIVELY    
20110127010949.000|20110127010950.000|CC1|TRYING TO MISLEAD THEM, LEAD    
20110127010950.000|20110127010952.000|CC1|THEM AWAY FROM THE TRUTH IN THIS
20110127010952.000|20110127010953.000|CC1|INVESTIGATION.                  
20110127010953.000|20110127010954.000|CC1|>> HEY, DON'T GET ME WRONG,     
20110127010954.000|20110127010955.000|CC1|ELLIE.                          
20110127010955.000|20110127010957.000|CC1|I'M NOT SAYING THIS IS THE COPS'
20110127010957.000|20110127010957.000|CC1|FAULT.                          
20110127010957.000|20110127011000.000|CC1|I'M SAYING THIS GUY IS A FREAK. 
20110127011000.000|20110127011002.000|CC1|I DON'T MEAN IN THE LEGAL SENSE 
20110127011002.000|20110127011004.000|CC1|THAT HE'S INSANE.               
20110127011004.000|20110127011006.000|CC1|I MEAN HE KNOWS, BY ALL THE     
20110127011006.000|20110127011009.000|CC1|EVIDENCE SO FAR, THAT HE HAS    
20110127011009.000|20110127011010.000|CC1|LIKELY RAPED THE LITTLE GIRL.   
20110127011010.000|20110127011013.000|CC1|THE BABYSITTER, FOR PETE'S SAKE.
20110127011013.000|20110127011015.000|CC1|THE BABYSITTER.                 
20110127011015.000|20110127011017.000|CC1|MURDERED HER, DUMPED HER BODY   
20110127011017.000|20110127011019.000|CC1|OUT BY A SHED.                  
20110127011019.000|20110127011021.000|CC1|HE'S THROWN THE COPS OFF THE    
20110127011021.000|20110127011022.000|CC1|COURSE BY COMING UP WITH HIS    
20110127011022.000|20110127011024.000|CC1|BOGUS STORY ABOUT WHAT HAPPENED 
20110127011024.000|20110127011026.000|CC1|THAT NIGHT AND HE'S THERE WITH  
20110127011026.000|20110127011028.000|CC1|HIS ARMS AROUND THE MOTHER WHO  
20110127011028.000|20110127011032.000|CC1|IS DOUBLED OVER CRYING.         
20110127011032.000|20110127011037.000|CC1|TO DR. SHRINI, AUTHOR OF "LIFE  
20110127011037.000|20110127011040.000|CC1|UNLOCKED," JOINING ME OUT OF    
20110127011040.000|20110127011041.000|CC1|BOSTON.                         
20110127011041.000|20110127011042.000|CC1|DOCTOR, YOU HAVE TO HELP ME OUT 
20110127011042.000|20110127011043.000|CC1|HERE.                           
20110127011043.000|20110127011044.000|CC1|HOW DO YOU MURDER A LITTLE CHILD
20110127011044.000|20110127011047.000|CC1|AND THEN YOU ARE THERE FILING A 
20110127011047.000|20110127011049.000|CC1|MISSING PERSON'S REPORT AND     
20110127011049.000|20110127011052.000|CC1|TRYING TO HELP COMFORT THE      
