TOP|20110118170001|2011-01-18_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|bf917382-232c-11e0-9c80-001517add6f2
DUR|0:59:43.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:53:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118170452.000|20110118170453.000|CC1|CKHEED MARTIN, ANDHERE ARE      
20110118170453.000|20110118170454.000|CC1|SOME SUGGESTIONS THEY MAY HAVE  
20110118170454.000|20110118170455.000|CC1|STOLENHAT TECHNOLOGY THROUGH    
20110118170455.000|20110118170456.000|CC1|CYR WARFARE.                    
20110118170456.000|20110118170457.000|CC1|JON?                            
20110118170457.000|20110118170459.000|CC1|JON: JENNIFER GRIFFIAT THE      
20110118170459.000|20110118170501.000|CC1|PENTAGON.                       
20110118170501.000|20110118170502.000|CC1|THANKS.                         
20110118170502.000|20110118170503.000|CC1|JENNA: CERTAINLY A L TO COVER   
20110118170503.000|20110118170505.000|CC1|WHEN IT COMES TOHIS VISIT, A    
20110118170505.000|20110118170506.000|CC1|WE KEEP ON HEARI WASHINGTON     
20110118170506.000|20110118170508.000|CC1|AND BEIJING ARE LOOKING TO HIT  
20110118170508.000|20110118170510.000|CC1|THE RESET BUTTON ON EVERYTHING  
20110118170510.000|20110118170511.000|CC1|FROMECURITY TO TRADE, ALSO      
20110118170511.000|20110118170513.000|CC1|HUMAN RIGHTS                    
20110118170513.000|20110118170515.000|CC1|FOMORE ON THE DLOMATIC DANCE    
20110118170515.000|20110118170517.000|CC1|BETWEEN THESTWO COMPANIES       
20110118170517.000|20110118170518.000|CC1|RAY SHRIVER I FORMER            
20110118170518.000|20110118170521.000|CC1|ASSISTANSECRETARY OF STATEFOR   
20110118170521.000|20110118170523.000|CC1|EAST ASIAN AND PACIFIC AFFAIRS. 
20110118170523.000|20110118170524.000|CC1|BEFORE WE TALK ABO RESETTING    
20110118170524.000|20110118170525.000|CC1|THE RELAONSHIP, TELL US,        
20110118170525.000|20110118170527.000|CC1|WHAT'SYOUR ASSSMENT OF OUR      
20110118170527.000|20110118170528.000|CC1|RRENT RELATIONSHIP WITH CNA     
20110118170528.000|20110118170528.000|CC1|RIGHT NOW?                      
20110118170528.000|20110118170531.000|CC1|>> WELL, WE'VE JUST COME OUT OF 
20110118170531.000|20110118170533.000|CC1|A PRETTY ROCKY YEAR             
20110118170533.000|20110118170534.000|CC1|WE HAD A NUMBEROF DISPUTES,     
20110118170534.000|20110118170536.000|CC1|EVERYTHING FM OUR CTINUING      
20110118170536.000|20110118170537.000|CC1|TROUBLE OVER THE TRAD           
20110118170537.000|20110118170538.000|CC1|RELATIONSHIP, DIFFERENCES OVER  
20110118170538.000|20110118170542.000|CC1|W TO RESPOND TO NORTH KOREA'S   
20110118170542.000|20110118170543.000|CC1|PROVOCION, DIFFERENCES OVER     
20110118170543.000|20110118170544.000|CC1|IRAN.                           
20110118170544.000|20110118170546.000|CC1|SO IT'S A RATHER LENGTHY LIST OF
20110118170546.000|20110118170547.000|CC1|WHE WE HAVE DIFFICULES, AND     
20110118170547.000|20110118170550.000|CC1|THAT LED TO A DIFFICUL YEAR     
20110118170550.000|20110118170552.000|CC1|THE RELATIONSHIP IN 2010.       
20110118170552.000|20110118170554.000|CC1|JEA: RANDY, SHOUL WE FEAR       
20110118170554.000|20110118170554.000|CC1|CHINA?                          
20110118170554.000|20110118170556.000|CC1|>> IT'S NOTHE WORD I WOD        
20110118170556.000|20110118170556.000|CC1|USE.                            
20110118170556.000|20110118170558.000|CC1|I THINK WATCNG E TRAJTORY       
20110118170558.000|20110118170600.000|CC1|IS VERY IMPORTANTS UR           
20110118170600.000|20110118170602.000|CC1|PREVIO REPORT IMPLIE            
20110118170602.000|20110118170603.000|CC1|E GROWTH IN THE DEFENSE         
20110118170603.000|20110118170605.000|CC1|BUDGET ANDHE TYPES OF THINGS    
20110118170605.000|20110118170606.000|CC1|THEY'RE INSTING IN,             
20110118170606.000|20110118170607.000|CC1|PARTICULARLYAPABILITIES THAT    
20110118170607.000|20110118170609.000|CC1|ARE SPECIFICALLY DESIGNED TO    
20110118170609.000|20110118170611.000|CC1|COUNTER THE U.S. ADVANTAG, THE  
20110118170611.000|20110118170612.000|CC1|CYBER CAPABILITIES, THE SCE     
20110118170612.000|20110118170614.000|CC1|CAPABILITI, THE ANTISH          
20110118170614.000|20110118170616.000|CC1|BALLISTIC SSILE AND BE SO       
20110118170616.000|20110118170616.000|CC1|FORTH.                          
20110118170616.000|20110118170618.000|CC1|IT'S NOT NECESSARILY SOMETHING  
20110118170618.000|20110118170619.000|CC1|TO FEAR,UT IF WE'RE NOT         
20110118170619.000|20110118170620.000|CC1|REONDING APPROPRIATY, THEN      
20110118170620.000|20110118170623.000|CC1|OVER TIME WE'LL CERTAINLYLOSE   
20110118170623.000|20110118170624.000|CC1|OUR ADVANTAGE.                  
20110118170624.000|20110118170626.000|CC1|JENNA: MBE WE SHOULDBE WARY,    
20110118170626.000|20110118170628.000|CC1|WARY OF CHINA AND WHAT'S AHEAD. 
20110118170628.000|20110118170630.000|CC1|SO ITHAT'S THE CA, THEN HOW     
20110118170630.000|20110118170632.000|CC1| WE GOABOUT RETTING THE         
20110118170632.000|20110118170633.000|CC1|RELATIONSHIPS SOME ARE          
20110118170633.000|20110118170634.000|CC1|SUGGESTI, AND WOULD YOU         
20110118170634.000|20110118170635.000|CC1|SUGGEST THE SAME THING, THAT WE 
20110118170635.000|20110118170638.000|CC1|SHOULD HIT THE RESET BUTTO      
20110118170638.000|20110118170640.000|CC1|>> WELL, WE WANT A STAB         
20110118170640.000|20110118170641.000|CC1|RELATIONSHIP WITH CHINA AND,    
20110118170641.000|20110118170642.000|CC1|RTAINLY, THERE ARE MANY THINGS  
20110118170642.000|20110118170644.000|CC1|WE WANT TO WORK WITH THEM ON.   
20110118170644.000|20110118170646.000|CC1|BUI THINK WE DO OURSELVES A     
20110118170646.000|20110118170647.000|CC1|FAVOR WHEN WRE CAND WITH        
20110118170647.000|20110118170650.000|CC1|CHINA, AND WE DON'T GLOSS OVER  
20110118170650.000|20110118170650.000|CC1|DIFFICULTIES.                   
20110118170650.000|20110118170651.000|CC1|THE OTHER THING THAT'S VERY     
20110118170651.000|20110118170653.000|CC1|IMPORTANT IS WE CONTINUE TO     
20110118170653.000|20110118170656.000|CC1|BUD UP OUR ALICENSESN THE       
20110118170656.000|20110118170658.000|CC1|ASIA CIFIC REGION.              
20110118170658.000|20110118170700.000|CC1|SECRETARY GATES' VISIT S ONLY   
20110118170700.000|20110118170702.000|CC1|MARRED BY THAT ROLLOUT OF THE   
20110118170702.000|20110118170704.000|CC1|FIGHTE BUT HE MADE AN           
20110118170704.000|20110118170706.000|CC1|IMPORTANT VISITO JAP AFTER      
20110118170706.000|20110118170707.000|CC1|VISITING CHINA, AND ALL SIGNS   
20110118170707.000|20110118170709.000|CC1|ARTHAT OUR ALLIES ARE EQUALLY   
20110118170709.000|20110118170710.000|CC1|CONCERNED, AND THAT'S AN        
20110118170710.000|20110118170712.000|CC1|OPRTUNITY TO STRENGTHENUR       
20110118170712.000|20110118170713.000|CC1|ALES IN THE REGION.             
20110118170713.000|20110118170715.000|CC1|JEA: WHEN YOU SAY DON'TLOSS     
20110118170715.000|20110118170716.000|CC1|OVER DIFCULTIES, DO YOU THIN    
20110118170716.000|20110118170718.000|CC1|'RE BEING, I DON'T KNOW, TOO    
20110118170718.000|20110118170721.000|CC1|FRIELY OROO CELEBRARY WITH      
20110118170721.000|20110118170723.000|CC1|THE STATEDINNER AND EVERYTHING  
20110118170723.000|20110118170725.000|CC1|THAT'S GOING ON TO WELCOME THE  
20110118170725.000|20110118170726.000|CC1|CHINESE PRESIDENTSOME.          
20110118170726.000|20110118170727.000|CC1|>> IPERSONALLY THINK IT A       
20110118170727.000|20110118170728.000|CC1|MISTAKE  HAVE A STATE DINNER.   
20110118170728.000|20110118170730.000|CC1|YOU HAVE THE NOBEL PRIZE WINNER 
20110118170730.000|20110118170732.000|CC1|IN JL, HIS WIFE UNDERHOUSE      
20110118170732.000|20110118170733.000|CC1|ARRE.                           
20110118170733.000|20110118170735.000|CC1|YOU HAVE A NOBEL LAUREATE DALAI 
20110118170735.000|20110118170737.000|CC1|LAMAHO CAN'T RETURTO            
20110118170737.000|20110118170739.000|CC1|I THINK THE STATE DINNER I      
20110118170739.000|20110118170740.000|CC1|INAPPROPATE.                    
20110118170740.000|20110118170741.000|CC1|BUT EVENEYOND THAT, I THINK     
20110118170741.000|20110118170743.000|CC1|TACTICALLY THIS ADMINISTRATION  
20110118170743.000|20110118170744.000|CC1|MADE AN ERROR.                  
20110118170744.000|20110118170746.000|CC1|THESE TRAPNGS OF WER AND THE    
20110118170746.000|20110118170747.000|CC1|SYMBOLISM THAT GO ALONG WITH    
20110118170747.000|20110118170749.000|CC1|STE VISITS ARE VERY IMPORTANT   
20110118170749.000|20110118170749.000|CC1|TO CHINA.                       
20110118170749.000|20110118170751.000|CC1|WE SHOU HAVE USED THA FOR       
20110118170751.000|20110118170752.000|CC1|LEVERAGE AND TRADED ON THATO    
20110118170752.000|20110118170754.000|CC1|GET SOME OF THE SUBSTANTE       
20110118170754.000|20110118170755.000|CC1|OUOMES THAT WEWANTED.           
20110118170755.000|20110118170757.000|CC1|JENNA: SOME SAY THE REASON WE   
20110118170757.000|20110118170758.000|CC1|HAVE TO GOHROUGH TH IS          
20110118170758.000|20110118170800.000|CC1|BEUSE OF OURCONOMIC             
20110118170800.000|20110118170801.000|CC1|RELATIONSHIP, BECAE OF THE      
20110118170801.000|20110118170802.000|CC1|FACT TT CHINA DOES OWN SO MUCH  
20110118170802.000|20110118170803.000|CC1|OFUR DEBT.                      
20110118170803.000|20110118170804.000|CC1|HOW ES OUR ECONOMIC             
20110118170804.000|20110118170806.000|CC1|RELATIONSHIP WITHHE COTRY       
20110118170806.000|20110118170808.000|CC1|EFFECT MAYBE THE DIPLOMATICONE  
20110118170808.000|20110118170810.000|CC1|WEOULD BE HAVING                
20110118170810.000|20110118170812.000|CC1| WE HAVEAN INTDEPENDENT         
20110118170812.000|20110118170813.000|CC1|RELATIONSHIP.                   
20110118170813.000|20110118170815.000|CC1|WE'RE IN THIS ITTOGETHER WITH   
20110118170815.000|20110118170816.000|CC1|CHINA.                          
20110118170816.000|20110118170817.000|CC1|BUT I DON'THINK WE SHOULD       
20110118170817.000|20110118170819.000|CC1|NECESSARILY LOOK AT THE TRADE   
20110118170819.000|20110118170820.000|CC1|RELATIONIP AND COME OUT OFT     
20110118170820.000|20110118170821.000|CC1|THINKING THAT SEHOW CHINA H     
20110118170821.000|20110118170823.000|CC1|THE UPPER HAND A THAT WE NEED   
20110118170823.000|20110118170825.000|CC1|TO BEND WHERE WE HE OTHER       
20110118170825.000|20110118170826.000|CC1|PRINPLES INVOLVED OR MAKE       
20110118170826.000|20110118170827.000|CC1|OTHESACRIFICES.                 
20110118170827.000|20110118170828.000|CC1|WE'RE IN THE ECONOC             
20110118170828.000|20110118170829.000|CC1|RELATIONSHIP TOGETHER, AND      
20110118170829.000|20110118170831.000|CC1|THAT'S ON ITS OWN TRAJECTO.     
20110118170831.000|20110118170833.000|CC1|BUWE NEED TO BE PURSUING OUR    
20110118170833.000|20110118170834.000|CC1|INTERESTS WHETHER THEY BE       
20110118170834.000|20110118170836.000|CC1|SECURITY OR HUMAN RIGHTS,       
20110118170836.000|20110118170837.000|CC1|RELIGIOUS FRDOM.                
20110118170837.000|20110118170839.000|CC1|WE NEED TO PSUE THOSE           
20110118170839.000|20110118170839.000|CC1|VIGOROUSLY AS LL.               
20110118170839.000|20110118170841.000|CC1|JENNA: YOU HELPED U COVER A     
20110118170841.000|20110118170842.000|CC1|WHOLE LOT OF GROUND, THANK YOU  
20110118170842.000|20110118170843.000|CC1|VERY MUCH.                      
20110118170843.000|20110118170844.000|CC1|CERTNLY A LOT TO THIS           
20110118170844.000|20110118170845.000|CC1|RELATIONSHIP, AND WE APPRECIE   
20110118170845.000|20110118170846.000|CC1|YOU HEING US US WALK THROUGH A  
20110118170846.000|20110118170848.000|CC1|FEOINTS.                        
20110118170848.000|20110118170849.000|CC1|RANDY, THANKOU VERY MUCH.       
20110118170849.000|20110118170850.000|CC1|>> THA YOU VERY MUCH.           
20110118170850.000|20110118170850.000|CC1|JON: ALLIGHT.                   
20110118170850.000|20110118170852.000|CC1|TALK ABOUT A WALL OF SHAME, ONE 
20110118170852.000|20110118170854.000|CC1|AMERICAN CITY TURN TO FACEBOOK  
20110118170854.000|20110118170856.000|CC1|TO DEAL WITH DRUNKRIVERS.       
20110118170856.000|20110118170858.000|CC1|WE'LL TELLOU WHAT ONE LAWMAKER  
20110118170858.000|20110118170859.000|CC1|IS PROSING.                     
20110118170859.000|20110118170913.000|SEG|Type=Story
20110118170859.000|20110118170901.000|CC1|>>> PLUS,ORMER VICE PRIDENT     
20110118170901.000|20110118170904.000|CC1|DICK CHENEY ON PRESIDENT OBAMA. 
20110118170904.000|20110118170907.000|CC1|WHY HE SAYS MANY OBAMA WILL BE A
20110118170907.000|20110118170910.000|CC1|ONE-MROBAMA WILL BE A ONE-TERM  
20110118170910.000|20110118170911.000|CC1|PRESIDENT.                      
20110118170911.000|20110118170912.000|CC1|ALL WITH CHRIS STIREWALT COMG   
20110118170912.000|20110118170913.000|CC1|UP.                             
20110118170913.000|20110118173125.000|SEG|Type=Story
20110118170913.000|20110118170914.000|CC1|>>> AND IF YOU WANT TO CHECK OUT
20110118170914.000|20110118170917.000|CC1|AT'S CLICKING, CHK OUT THE      
20110118170917.000|20110118170922.000|CC1|MOSTEAD TAB ON FOX MUSE.COM.    
20110118170922.000|20110118170923.000|CC1|OXNEWS.COM, YOUR OTHER NEWSIT   
20110118170923.000|20110118170926.000|CC1|SOURCE.                         
20110118170926.000|20110118171037.000|SEG_01|Type=Commercial
20110118170926.000|20110118170929.000|CC1|   OR MORE ON CAR INSURANCE     
20110118170929.000|20110118170929.000|CC1|             host:              
20110118170929.000|20110118170932.000|CC1|    WAS ABE LINCN HONEST?       
20110118170932.000|20110118170932.000|CC1|   mary todd: DOES THIS DSS     
