TOP|20110118230001|2011-01-18_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|2999d8be-235f-11e0-b80c-001517add6fa
DUR|0:59:43.94
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-18 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:53:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118230651.000|20110118230651.000|CC1|ABOUT?                          
20110118230651.000|20110118230653.000|CC1|LET'S SEE, THEY ALSO PUT US     
20110118230653.000|20110118230655.000|CC1|THROUGH TWO QUARTERS, A         
20110118230655.000|20110118230656.000|CC1|PRESCRIPTION BILL.              
20110118230656.000|20110118230658.000|CC1|REPUBLICANS DON'T WANT THEIR    
20110118230658.000|20110118230659.000|CC1|VOTERS TO PAY ATTENTION TO THE  
20110118230659.000|20110118230659.000|CC1|FACTS.                          
20110118230659.000|20110118230702.000|CC1|THEY JUST WANT THEM TO BELIEVE. 
20110118230702.000|20110118230704.000|CC1|IT'S THIS TWISTED BELIEF SYSTEM 
20110118230704.000|20110118230706.000|CC1|THAT, IF WE CONCENTRATE THE     
20110118230706.000|20110118230707.000|CC1|WEALTH TO THE TOP AND DEPRIVE   
20110118230707.000|20110118230709.000|CC1|AND DISCRIMINATE, WE'RE GOING TO
20110118230709.000|20110118230710.000|CC1|BE A BETTER COUNTRY.            
20110118230710.000|20110118230712.000|CC1|I FIND THIS REALLY, REALLY HARD 
20110118230712.000|20110118230714.000|CC1|TO BELIEVE, THAT THERE'S NO     
20110118230714.000|20110118230716.000|CC1|NUMBER THE CBO, THE             
20110118230716.000|20110118230718.000|CC1|CONGRESSIONAL OFFICE CAN PUT OUT
20110118230718.000|20110118230720.000|CC1|THAT THEY WOULD AGREE WITH,     
20110118230720.000|20110118230721.000|CC1|UNLESS IT FAVORS THEM.          
20110118230721.000|20110118230725.000|CC1|TELL ME WHAT YOU THINK ON OUR   
20110118230725.000|20110118230728.000|CC1|SURVEY.                         
20110118230728.000|20110118230729.000|CC1|1-877-E-MSNBC.                  
20110118230729.000|20110118230730.000|CC1|MY QUESTION TONIGHT IS, DO YOU  
20110118230730.000|20110118230732.000|CC1|THINK THAT EFFORTS TO REPEAL    
20110118230732.000|20110118230733.000|CC1|HEALTH CARE IS JUST A POLITICAL 
20110118230733.000|20110118230737.000|CC1|STUNT?                          
20110118230737.000|20110118230739.000|CC1|PRESS 1 FOR YES, 2 FOR NO.      
20110118230739.000|20110118230741.000|CC1|THE RESULTS LATER IN THE SHOW.  
20110118230741.000|20110118231340.000|SEG|Type=Story
20110118230741.000|20110118230744.000|CC1|>>> CONGRESSMAN, LET'S GO RIGHT 
20110118230744.000|20110118230746.000|CC1|TO ONE OF THE FAVORITE          
20110118230746.000|20110118230747.000|CC1|RIGHT-WING BULLET POINTS THAT   
20110118230747.000|20110118230748.000|CC1|THIS IS A JOB KILLER.           
20110118230748.000|20110118230751.000|CC1|YOU ARE A SMALL BUSINESS OWNER. 
20110118230751.000|20110118230752.000|CC1|WILL YOU CUT PAYROLL BECAUSE OF 
20110118230752.000|20110118230753.000|CC1|THE THIS HEALTH CARE BILL?      
20110118230753.000|20110118230756.000|CC1|>> THE REALITY IS I WOULD NEVER 
20110118230756.000|20110118230758.000|CC1|HAVE CHOFB THOSE WORDS.         
20110118230758.000|20110118230800.000|CC1|I THINK IT'S POLITICALLY        
20110118230800.000|20110118230800.000|CC1|INAPPROPRIATE.                  
20110118230800.000|20110118230801.000|CC1|IT'S ALSO BASELESS.             
20110118230801.000|20110118230804.000|CC1|THIS IS NOT A JOBS KILLER BILL. 
20110118230804.000|20110118230805.000|CC1|WHAT THIS BILL WILL DO IS       
20110118230805.000|20110118230808.000|CC1|ULTIMATE ULTIMATELY CREATE JOBS.
20110118230808.000|20110118230811.000|CC1|THE ESTIMATE OVER FOUR YEARS 12 
20110118230811.000|20110118230816.000|CC1|MILLION PEOPLE WILL BE          
20110118230816.000|20110118230818.000|CC1|EMPLOYED -- MR. BOEHNER'S       
20110118230818.000|20110118230820.000|CC1|VERBIAGE I THINK SHOULD BE      
20110118230820.000|20110118230821.000|CC1|DOUBLED-CHECKED.                
20110118230821.000|20110118230823.000|CC1|>> LET'S GET THIS FACT OUT      
20110118230823.000|20110118230823.000|CC1|THERE.                          
20110118230823.000|20110118230828.000|CC1|IF YOU WERE AT $90,000 A YEAR OR
20110118230828.000|20110118230831.000|CC1|LESS IN INCOME, YOU WILL QUALIFY
20110118230831.000|20110118230833.000|CC1|FOR A SUBSIDY TO HELP YOU BUY   
20110118230833.000|20110118230834.000|CC1|INSURANCE.                      
20110118230834.000|20110118230834.000|CC1|IS THAT CORRECT?                
20110118230834.000|20110118230835.000|CC1|>> THAT'S CORRECT.              
20110118230835.000|20110118230836.000|CC1|THE REALITY IS WHAT WE'RE TRYING
20110118230836.000|20110118230838.000|CC1|TO DO IS GIVE TO THE AMERICAN   
20110118230838.000|20110118230839.000|CC1|PEOPLE THAT WHICH WE MEMBERS OF 
20110118230839.000|20110118230840.000|CC1|CONGRESS HAVE.                  
20110118230840.000|20110118230843.000|CC1|YOU KNOW, ED, I'M A FATHER.     
20110118230843.000|20110118230844.000|CC1|I HAVE THREE KIDS.              
20110118230844.000|20110118230845.000|CC1|I WORK HARD EVERY DAY TO PUT    
20110118230845.000|20110118230847.000|CC1|FOOD ON THE TABLE, TO ENSURE    
20110118230847.000|20110118230848.000|CC1|THEY HAVE THE BEST OPPORTUNITIES
20110118230848.000|20110118230849.000|CC1|POSSIBLE, INCLUDING HEALTH CARE.
20110118230849.000|20110118230851.000|CC1|I'M NOT LIKE ANY OTHER AMERICAN.
20110118230851.000|20110118230852.000|CC1|MY COLLEAGUES ON THE REPUBLICAN 
20110118230852.000|20110118230854.000|CC1|SIDE OF THE AISLE, THEY WANT TO 
20110118230854.000|20110118230855.000|CC1|TAKE AWAY FROM THE AMERICAN     
20110118230855.000|20110118230856.000|CC1|PEOPLE THAT WHICH WE HAVE HERE  
20110118230856.000|20110118230859.000|CC1|IN CONGRESS.                    
20110118230859.000|20110118230901.000|CC1|THAT IS CHOICE.                 
20110118230901.000|20110118230902.000|CC1|THAT IS THE OPPORTUNITY TO      
20110118230902.000|20110118230905.000|CC1|PURCHASE INSURANCE AND GIVE THEM
20110118230905.000|20110118230905.000|CC1|COVERAGE.                       
20110118230905.000|20110118230907.000|CC1|>> THIS IS STACY RITTER, A      
20110118230907.000|20110118230908.000|CC1|HEALTH CARE BENEFICIARY AT THE  
20110118230908.000|20110118230908.000|CC1|HEARING TODAY.                  
20110118230908.000|20110118230913.000|CC1|THIS IS WHAT IT'S ABOUT.        
20110118230913.000|20110118230916.000|CC1|>> DAUGHTERS AFTER RECOVERING   
20110118230916.000|20110118230919.000|CC1|FROM CANCER, CHILDREN CAN NO    
20110118230919.000|20110118230921.000|CC1|LONGER BE DENIED COVERAGE DUE TO
20110118230921.000|20110118230922.000|CC1|PREEXISTING CONDITIONS.         
20110118230922.000|20110118230923.000|CC1|THAT'S ONE OF OUR BIGGEST FEARS 
20110118230923.000|20110118230925.000|CC1|IN THE FUTURE.                  
20110118230925.000|20110118230927.000|CC1|WHAT ARE THEY GOING TO DO?      
20110118230927.000|20110118230929.000|CC1|DO THEY DESERVE TO WORRY IF     
20110118230929.000|20110118230930.000|CC1|THEY'RE GOING TO BE ABLE TO BE  
20110118230930.000|20110118230932.000|CC1|INSURED OR NOT?                 
20110118230932.000|20110118230933.000|CC1|NOT -- NOT IN MY COUNTRY.       
20110118230933.000|20110118230936.000|CC1|>> THESE KIDS OF STORIES ARE    
20110118230936.000|20110118230937.000|CC1|SHIFTING PUBLIC OPINION.        
20110118230937.000|20110118230939.000|CC1|ONE OF THE LATEST POLLS BY THE  
20110118230939.000|20110118230941.000|CC1|ASSOCIATED PRESS, IT WAS 47% OF 
20110118230941.000|20110118230942.000|CC1|THE AMERICAN PEOPLE OPPOSING IT,
20110118230942.000|20110118230945.000|CC1|NOW IT'S DOWN TO 41%.           
20110118230945.000|20110118230947.000|CC1|WILL YOU BE ABLE TO BEAT BACK   
20110118230947.000|20110118230948.000|CC1|THE REPUBLICANS IN THE SOUND    
20110118230948.000|20110118230950.000|CC1|CHAMBER ON THIS ISSUE?          
20110118230950.000|20110118230951.000|CC1|>> I THINK WE'RE ALREADY DOING  
20110118230951.000|20110118230952.000|CC1|THAT, ED.                       
20110118230952.000|20110118230954.000|CC1|I THINK THE AMERICAN PEOPLE     
20110118230954.000|20110118230956.000|CC1|UNDERSTAND JUST WHAT IS AT      
20110118230956.000|20110118230956.000|CC1|STAKE.                          
20110118230956.000|20110118230958.000|CC1|THE MORE THIS GOES INTO EFFECT, 
20110118230958.000|20110118231000.000|CC1|THE MORE THEY REALIZE WHAT THEY 
20110118231000.000|20110118231002.000|CC1|STAND TO LOSE IF THIS BILL IS   
20110118231002.000|20110118231003.000|CC1|REPEAL, LIKE MR. BOEHNER AND THE
20110118231003.000|20110118231005.000|CC1|REPS WANT TO DO.                
20110118231005.000|20110118231007.000|CC1|IT'S NOT ONLY -- THAT'S A       
20110118231007.000|20110118231009.000|CC1|HEARTFELT STORY ABOUT THE CHILD 
20110118231009.000|20110118231012.000|CC1|WITH CANCER, BUT YOU HAVE OTHER 
20110118231012.000|20110118231016.000|CC1|PREEXISTING CONDITIONS THAT ARE 
20110118231016.000|20110118231019.000|CC1|OUTLAWED.                       
