TOP|20101210180002|2010-12-10_1800_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|4f72844c-0487-11e0-9d92-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.05.html
HED|Elizabeth Smart Kidnapper Guilty; FAA Missing Owner Info On Planes: Detroit's Steps To Recovery; Fighting Concussions Head-On; Palin Goes to Haiti; Tax Deal Makes Strange Bedfellows; Newark Mayor Cory Booker
LAN|ENG
LBT|2010-12-10 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:56:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210180439.500|20101210180442.000|CCO|UNTIL HE COULD BE DETERMINED TO 
20101210180442.000|20101210180444.000|CCO|BE SAFE FOR SOCIETY AND THAT 
20101210180444.000|20101210180446.000|CCO|WOULD CONSTANTLY REOCCUR IN THE 
20101210180446.000|20101210180448.000|CCO|COURTS WHERE YOU WOULD GO BACK, 
20101210180448.000|20101210180450.000|CCO|HAVE TO GO TO COURT.
20101210180450.000|20101210180452.000|CCO|THE SMARTS WOULD HAVE TO LIVE 
20101210180452.000|20101210180454.000|CCO|WITH YEARS OF MAKING SURE THAT 
20101210180454.000|20101210180456.000|CCO|HE IS NOT DEEMED SANE AT SOME 
20101210180456.000|20101210180458.000|CCO|POINT AND BE RELEASED. 
20101210180458.000|20101210180500.000|CCO|>> IF HE IS DEEMED NOT 
20101210180500.000|20101210180502.000|CCO|RESPONSIBLE BY REASON OF 
20101210180502.000|20101210180503.667|CCO|INSANITY, CAN THAT TRIAL EVER 
20101210180503.667|20101210180505.333|CCO|COME BACK TO HIM?
20101210180505.333|20101210180507.000|CCO|IN OTHER WORDS, IS THAT IT?
20101210180507.000|20101210180508.667|CCO|IS THAT OVER?
20101210180508.667|20101210180510.333|CCO|>> IT REALLY SHOULD BE OVER.
20101210180510.333|20101210180512.000|CCO|I MEAN, IT'S NOT SOMETHING THAT 
20101210180512.000|20101210180514.000|CCO|THE GOVERNMENT COULD APPEAL.
20101210180514.000|20101210180516.000|CCO|IT WOULD STAY, YOU KNOW, TO THAT
20101210180516.000|20101210180518.000|CCO|POINT, AND HE WOULD NOT BE 
20101210180518.000|20101210180520.000|CCO|RETRIALED ON -- YOU KNOW, 
20101210180520.000|20101210180522.000|CCO|RETRIED ON THIS POINT ON THE 
20101210180522.000|20101210180523.667|CCO|ISSUE OF INSANITY OR SANITY.
20101210180523.667|20101210180525.333|CCO|>> GIVEN THE EVIDENCE, YOU MADE 
20101210180525.333|20101210180527.000|CCO|THE INTERESTING POINT THAT A 
20101210180527.000|20101210180528.667|CCO|JURY OF LAY PEOPLE IS GOING TO 
20101210180528.667|20101210180530.333|CCO|HAVE TO PARSE THE WORDS OF 
20101210180530.333|20101210180532.000|CCO|EXPERTS ON BOTH SIDES ON THE 
20101210180532.000|20101210180533.667|CCO|DEFENSE SIDE, ON THE PROSECUTION
20101210180533.667|20101210180535.333|CCO|SIDE AS TO BRIAN DAVID 
20101210180535.333|20101210180537.000|CCO|MITCHELL'S SANITY.
20101210180537.000|20101210180538.667|CCO|WHAT ARE THE PITFALLS OF HAVING 
20101210180538.667|20101210180540.333|CCO|THEM DO THAT AND WHAT ARE THE 
20101210180540.333|20101210180542.000|CCO|LEGAL REPERCUSSIONS OF HAVING 
20101210180542.000|20101210180543.429|CCO|THEM DO THAT?
20101210180543.429|20101210180544.857|CCO|IN OTHER WORDS, ONCE THEY DO 
20101210180544.857|20101210180546.286|CCO|THAT, WHAT HAPPENS IF THEY 
20101210180546.286|20101210180547.714|CCO|DIDN'T READ THE EVIDENCE 
20101210180547.714|20101210180549.143|CCO|CORRECTLY?
20101210180549.143|20101210180550.571|CCO|>> YOU KNOW, WE LIVE WITH JURY 
20101210180550.571|20101210180552.000|CCO|DECISIONS, WHATEVER THEY ARE.
20101210180552.000|20101210180554.000|CCO|NOW, IF HE IS FOUND GUILTY AND 
20101210180554.000|20101210180556.000|CCO|NOT INSANE THEN HE CAN EXPECT A 
20101210180556.000|20101210180558.000|CCO|LENGTHY PERIOD OF APPEALS WHERE 
20101210180558.000|20101210180600.000|CCO|THE DEFENSE WILL APPEAL TO THE 
20101210180600.000|20101210180602.000|CCO|HIGHER COURTS AND THEY WILL HAVE
20101210180602.000|20101210180603.667|CCO|A LOT OF ISSUES TO FIGHT ABOUT.
20101210180603.667|20101210180605.333|CCO|WHAT'S UNIQUE HERE -- MY 
20101210180605.333|20101210180607.000|CCO|GOODNESS, THIS YOUNG WOMAN WENT 
20101210180607.000|20101210180608.667|CCO|THROUGH THIS HELLISH EXPERIENCE,
20101210180608.667|20101210180610.333|CCO|MAYBE YEARS AGO, WHY ARE WE JUST
20101210180610.333|20101210180612.000|CCO|NOW HAVING A TRIAL NOW?
20101210180612.000|20101210180614.000|CCO|THAT'S BECAUSE A STATE TRIAL IN 
20101210180614.000|20101210180616.000|CCO|UTAH WAS ATTEMPTED, BUT THE 
20101210180616.000|20101210180618.000|CCO|JUDGES FOUND HIM INCOMPETENT AND
20101210180618.000|20101210180620.000|CCO|SO THEN THE FEDERAL GOVERNMENT 
20101210180620.000|20101210180622.000|CCO|TOOK OVER.
20101210180622.000|20101210180623.667|CCO|THE FEDERAL PROSECUTORS TOOK THE
20101210180623.667|20101210180625.333|CCO|CASE AND HAD TO MARCH FORWARD.
20101210180625.333|20101210180627.000|CCO|THAT'S WHY WE'RE SO LONG DOWN 
20101210180627.000|20101210180628.667|CCO|THE ROAD TO KNOWING WHAT'S GOING
20101210180628.667|20101210180630.333|CCO|TO HAPPEN TO THIS MAN. 
20101210180630.333|20101210180632.000|CCO|>> WE ARE GETTING VERDICTS IN AS
20101210180632.000|20101210180634.000|CCO|WE SPEAK RIGHT NOW.
20101210180634.000|20101210180636.000|CCO|HE IS GUILTY ON COUNT 1 AND 
20101210180636.000|20101210180638.000|CCO|GUILTY ON COUNT 2.
20101210180638.000|20101210180640.000|CCO|AT THE MOMENT.
20101210180640.000|20101210180642.000|CCO|MY PRODUCER IS GIVING ME THIS 
20101210180642.000|20101210180643.667|CCO|INFORMATION RIGHT NOW.
20101210180643.667|20101210180645.333|CCO|BRIAN DAVID MITCHELL FOUND 
20101210180645.333|20101210180647.000|CCO|GUILTY ON COUNT 1 AND 2.
20101210180647.000|20101210180648.667|CCO|I WILL TELL YOU MOMENTARILY WHAT
20101210180648.667|20101210180650.333|CCO|THOSE COUNTS ARE AND WHETHER OR 
20101210180650.333|20101210180652.000|CCO|NOT THIS DETERMINES -- I DON'T 
20101210180652.000|20101210180654.000|CCO|KNOW IF YOU KNOW THIS, B.J., 
20101210180654.000|20101210180656.000|CCO|WHETHER OR NOT THE FINDING OF 
20101210180656.000|20101210180658.000|CCO|GUILT MEANS THEY HAVE DETERMINED
20101210180658.000|20101210180700.000|CCO|THAT HE IS MENTALLY RESPONSIBLE?
20101210180700.000|20101210180702.000|CCO|>> THAT'S CORRECT.
20101210180702.000|20101210180703.429|CCO|IF HE HAS BEEN FOUND GUILTY THEN
20101210180703.429|20101210180704.857|CCO|THE INSANITY DEFENSE DID NOT 
20101210180704.857|20101210180706.286|CCO|WORK.
20101210180706.286|20101210180707.714|CCO|THIS MAN HAS BEEN HELD 
20101210180707.714|20101210180709.143|CCO|CRIMINALLY RESPONSIBLE.
20101210180709.143|20101210180710.571|CCO|WHAT THE SMART FAMILY HAS WANTED
20101210180710.571|20101210180712.000|CCO|EVER SINCE THIS CASE STARTED.
20101210180712.000|20101210180714.000|CCO|THEY HAVE REALLY RECEIVED TODAY 
20101210180714.000|20101210180716.000|CCO|WHICH IS A GUILTY VERDICT.
20101210180716.000|20101210180718.000|CCO|>> ALL RIGHT.
20101210180718.000|20101210180720.000|CCO|SO THIS IS WHAT THEY WANTED.
20101210180720.000|20101210180722.000|CCO|THIS MEANS THE ATTEMPT TO HAVE 
20101210180722.000|20101210180724.000|CCO|HIM DECLARED NOT GUILTY BY 
20101210180724.000|20101210180726.000|CCO|REASON OF INSANITY HAS FAILED.
20101210180726.000|20101210180728.000|CCO|WHAT ARE THE -- WHAT ARE THE 
20101210180728.000|20101210180730.000|CCO|LOGICAL OUTCOMES OF THAT?
20101210180730.000|20101210180732.000|CCO|WHAT HAPPENS?
20101210180732.000|20101210180733.429|CCO|DOES HE HAVE APPEAL RIGHTS NOW?
20101210180733.429|20101210180734.857|CCO|>> YES.
20101210180734.857|20101210180736.286|CCO|THE NEXT PHASE WILL BE THE 
20101210180736.286|20101210180737.714|CCO|SENTENCING BY THE JUDGE.
20101210180737.714|20101210180739.143|CCO|BECAUSE WE'RE IN FEDERAL COURT, 
20101210180739.143|20101210180740.571|CCO|THAT WILL NOT HAPPEN TODAY.
20101210180740.571|20101210180742.000|CCO|THERE WILL BE A PERIOD OF TIME 
20101210180742.000|20101210180743.667|CCO|IN A COUPLE MONTHS WHERE HE WILL
20101210180743.667|20101210180745.333|CCO|ACTUALLY BE SENTENCED AND THEN 
20101210180745.333|20101210180747.000|CCO|AFTER THAT YOU CAN EXPECT AN 
20101210180747.000|20101210180748.667|CCO|APPEAL TO A FEDERAL APPELLATE 
20101210180748.667|20101210180750.333|CCO|COURT. 
20101210180750.333|20101210180752.000|CCO|>> AND THOSE -- WHEN YOU SAY IT 
20101210180752.000|20101210180753.250|CCO|WON'T HAPPEN TODAY, THAT'S 
20101210180753.250|20101210180754.500|CCO|BECAUSE THERE ARE SENTENCING 
20101210180754.500|20101210180755.750|CCO|GUIDELINES.
20101210180755.750|20101210180757.000|CCO|THE JUDGE WILL CALL FOR 
20101210180757.000|20101210180758.250|CCO|SUBMISSIONS ON WHAT SORT OF 
20101210180758.250|20101210180759.500|CCO|SENTENCE SHOULD BE IMPOSED?
20101210180759.500|20101210180800.750|CCO|>> EXACTLY.
20101210180800.750|20101210180802.000|CCO|FEDERAL COURTS ARE DIFFERENT 
20101210180802.000|20101210180804.500|CCO|FROM STATE COURTS IN THAT 
20101210180804.500|20101210180807.000|CCO|THERE'S A REQUIREMENT OF THE 
20101210180807.000|20101210180809.500|CCO|PROBATION DEPARTMENT DOING A 
20101210180809.500|20101210180812.000|CCO|SPECIAL REPORT FOR THE JUDGE 
20101210180812.000|20101210180813.667|CCO|RECOMMENDING WHAT THE SENTENCE 
20101210180813.667|20101210180815.333|CCO|SHOULD BE WITHIN THE FEDERAL 
20101210180815.333|20101210180817.000|CCO|GUIDELINES WHICH IS A SYSTEM OF 
20101210180817.000|20101210180818.667|CCO|GRIDS WHERE YOU LOOK AT THE 
20101210180818.667|20101210180820.333|CCO|OFFENSE, THE PERSON'S 
20101210180820.333|20101210180822.000|CCO|BACKGROUND, HOW SERIOUS IT IS 
20101210180822.000|20101210180823.667|CCO|AND DECIDE WHAT THE SENTENCE 
20101210180823.667|20101210180825.333|CCO|SHOULD BE.
20101210180825.333|20101210180827.000|CCO|AND THAT IS NOT SOMETHING THAT'S
20101210180827.000|20101210180828.667|CCO|DONE AT FIRST -- 
20101210180828.667|20101210180830.333|CCO|>> B.J., YOU'RE STILL, ARE YOU 
20101210180830.333|20101210180832.000|CCO|NOT?
20101210180832.000|20101210180834.000|CCO|>> I AM STILL HERE. 
20101210180834.000|20101210180836.000|CCO|>> I HAVE A DIAL TONE IN MY EAR.
20101210180836.000|20101210180838.000|CCO|THAT'S NOT YOU.
20101210180838.000|20101210180840.000|CCO|WE'RE WORKING ON GETTING TED 
20101210180840.000|20101210180842.000|CCO|ROWLANDS, OUR REPORTER AND 
20101210180842.000|20101210180843.250|CCO|PRODUCER ON THE SITE ON TO THE 
20101210180843.250|20101210180844.500|CCO|PHONE.
20101210180844.500|20101210180845.750|CCO|THEY WERE IN THE COURTROOM FOR 
20101210180845.750|20101210180847.000|CCO|THIS.
20101210180847.000|20101210180848.250|CCO|THEY ARE GETTING TO US TO BRING 
20101210180848.250|20101210180849.500|CCO|US THE DETAIL ON THIS.
20101210180849.500|20101210180850.750|CCO|WHAT WE KNOW IS THAT THE EFFORT 
20101210180850.750|20101210180852.000|CCO|BY MITCHELL'S ATTORNEYS TO HAVE 
20101210180852.000|20101210180853.667|CCO|HIM DECLARED NOT GUILTY BY 
20101210180853.667|20101210180855.333|CCO|REASON OF INSANITY OR HAVE HIM 
20101210180855.333|20101210180857.000|CCO|DECLARED NOT MENTALLY 
20101210180857.000|20101210180858.667|CCO|RESPONSIBLE AT THE TIME OF THE 
20101210180858.667|20101210180900.333|CCO|CRIMES HAS FAILED.
20101210180900.333|20101210180902.000|CCO|AND THE JURY HAS FOUND BRIAN 
20101210180902.000|20101210180904.000|CCO|DAVID MITCHELL GUILTY ON TWO 
20101210180904.000|20101210180906.000|CCO|COUNTS WHICH MEANS THAT HE IS 
20101210180906.000|20101210180908.000|CCO|NOW GOING TO MOVE TOWARD THE 
20101210180908.000|20101210180910.000|CCO|SENTENCING STAGE.
20101210180910.000|20101210180912.000|CCO|OBVIOUSLY, B.J., WHEN WE THINK 
