TOP|20101210200002|2010-12-10_2000_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|13439cf2-0498-11e0-a2b5-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.07.html
HED|President Obama Meets With Former President Bill Clinton; Fate of Don't Ask, Don't Tell Reform?; Will U.S. Government Indict WikiLeaks Founder? Elizabeth Smart's Kidnapper Found Guilty; Senators Bernie Sander and
LAN|ENG
LBT|2010-12-10 12:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210200740.571|20101210200742.000|CCO|LEARNS HIS FATE AND WE'RE 
20101210200742.000|20101210200743.429|CCO|EXPECTING HER FAMILY TO SPEAK 
20101210200743.429|20101210200744.857|CCO|THIS HOUR LIVE RIGHT HERE ON 
20101210200744.857|20101210200746.286|CCO|CNN.
20101210200746.286|20101210200747.714|CCO|WE'RE IN SALT LAKE CITY.
20101210200747.714|20101210200749.143|CCO|THAT STRAIGHT AHEAD.
20101210200749.143|20101210200800.333|SEG|Type=Story
20101210200749.143|20101210200750.571|CCO|>>> AND A DESIGNER IS FOUND DEAD
20101210200750.571|20101210200752.000|CCO|IN A HOTEL BATHTUB.
20101210200752.000|20101210200753.667|CCO|POLICE FOUND HER HALF NAKED WITH
20101210200753.667|20101210200755.333|CCO|BRUISES ON HER BODY.
20101210200755.333|20101210200757.000|CCO|NOW OFFICERS ARE TALKING TO THE 
20101210200757.000|20101210200758.667|CCO|SON OF AND OSCAR WINNER.
20101210200758.667|20101210200800.333|CCO|DETAILS NEXT.
20101210200800.333|20101210201002.000|SEG|Type=Story
20101210200800.333|20101210200802.000|CCO|>>> PLUS WE'RE NOW HEARING WHO 
20101210200802.000|20101210200804.000|CCO|PRINCE HARRY MIGHT BRING TO HIS 
20101210200804.000|20101210200806.000|CCO|BROTHER'S WEDDING NEXT YEAR.
20101210200806.000|20101210200808.000|CCO|HERE'S A HINT FOR YOU.
20101210200808.000|20101210200810.000|CCO|SHE'S AN ACTRESS.
20101210200810.000|20101210200832.000|CCO|THAT'S ALL I'M GOING TO TELL YOU
20101210200832.000|20101210200833.111|CCO|NOW.
20101210200833.111|20101210201002.000|SEG_01|Type=Commercial
20101210200833.111|20101210200834.222|CCO|        
20101210200834.222|20101210200835.333|CCO|        THIS IS MY BAND
20101210200835.333|20101210200836.444|CCO|    
20101210200836.444|20101210200837.556|CCO|    FROM THE 80'S, LOOKER.
20101210200837.556|20101210200838.667|CCO|    
20101210200838.667|20101210200839.778|CCO|    HAIR AND MASCARA,
20101210200839.778|20101210200840.889|CCO|    
20101210200840.889|20101210200842.000|CCO|    A LETHAL COMBO.
20101210200842.000|20101210200842.500|CCO|    
20101210200842.500|20101210200843.000|CCO|    I'M JON HABER OF ALTO MUSIC.
20101210200843.000|20101210200843.500|CCO|    
20101210200843.500|20101210200844.000|CCO|    MY BUSINESS IS ALL
20101210200844.000|20101210200844.500|CCO|    
20101210200844.500|20101210200845.000|CCO|    ABOUT GETTING MUSIC
20101210200845.000|20101210200845.500|CCO|    
20101210200845.500|20101210200846.000|CCO|    INTO PEOPLE'S HANDS.
20101210200846.000|20101210200846.500|CCO|        
20101210200846.500|20101210200847.000|CCO|        AND THE PLUM CARD
20101210200847.000|20101210200847.500|CCO|    
20101210200847.500|20101210200848.000|CCO|    FROM AMERICAN EXPRESS OPEN
20101210200848.000|20101210200848.500|CCO|    
20101210200848.500|20101210200849.000|CCO|    HELPS ME DO THAT.
20101210200849.000|20101210200849.500|CCO|    
20101210200849.500|20101210200850.000|CCO|    YOU NAME IT, I CAN BUY IT.
20101210200850.000|20101210200850.500|CCO|    
20101210200850.500|20101210200851.000|CCO|    AND THE SAVINGS THAT WE GET
20101210200851.000|20101210200851.500|CCO|    
20101210200851.500|20101210200852.000|CCO|    FROM THE EARLY PAY DISCOUNT
20101210200852.000|20101210200852.500|CCO|    
20101210200852.500|20101210200853.000|CCO|    HAS GIVEN US MONEY
20101210200853.000|20101210200853.500|CCO|    
20101210200853.500|20101210200854.000|CCO|    TO REINVEST BACK
20101210200854.000|20101210200854.500|CCO|    
20101210200854.500|20101210200855.000|CCO|    INTO OUR BUSINESS AND HELP
20101210200855.000|20101210200855.500|CCO|    
