TOP|20101210220002|2010-12-10_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|d69fb180-04a8-11e0-9285-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210220254.500|20101210220257.000|CCO|PLEASE GO.
20101210220257.000|20101210220259.500|CCO|THANK YOU.
20101210220259.500|20101210220302.000|CCO|>> THIS ISN'T THE SUNSHINE BOYS.
20101210220302.000|20101210220303.667|CCO|THESE GUYS ARE IN THEIR PRIME.
20101210220303.667|20101210220305.333|CCO|MARK PENN, IS PRESIDENT NEEDS 
20101210220305.333|20101210220307.000|CCO|HELP, CENTER TO LEFT.
20101210220307.000|20101210220308.667|CCO|RIGHT ACROSS THE BOARD.
20101210220308.667|20101210220310.333|CCO|WHAT'S THE ROLE OF THE PRESIDENT
20101210220310.333|20101210220312.000|CCO|TODAY, THIS WEEKEND, NEXT WEEK?
20101210220312.000|20101210220313.429|CCO|>> BARACK OBAMA'S ON THE MOVE.
20101210220313.429|20101210220314.857|CCO|HE'S DECIDED TO GO TO THE 
20101210220314.857|20101210220316.286|CCO|CENTER.
20101210220316.286|20101210220317.714|CCO|HE'S HAD A LITTLE TIME TO THINK 
20101210220317.714|20101210220319.143|CCO|ABOUT IT SINCE ELECTION DAY.
20101210220319.143|20101210220320.571|CCO|HE'S CALLED ON PRESIDENT 
20101210220320.571|20101210220322.000|CCO|CLINTON, WHO'S BEEN THERE.
20101210220322.000|20101210220323.429|CCO|HE WAS THERE AFTER TWO YEARS OF 
20101210220323.429|20101210220324.857|CCO|MOVEMENT TO THE LEFT.
20101210220324.857|20101210220326.286|CCO|LOOKED LIKE HE WASN'T GOING TO 
20101210220326.286|20101210220327.714|CCO|GET RE-ELECTED.
20101210220327.714|20101210220329.143|CCO|HE MOVED TO THE CENTER.
20101210220329.143|20101210220330.571|CCO|COMPROMISED WITH THE 
20101210220330.571|20101210220332.000|CCO|REPUBLICANS.
20101210220332.000|20101210220334.000|CCO|I THINK PRESIDENT OBAMA DID THE 
20101210220334.000|20101210220336.000|CCO|TAX DEAL AND DEMOCRATS HAVE TO 
20101210220336.000|20101210220338.000|CCO|FOLLOW OR THEY'RE MAKING A BIG 
20101210220338.000|20101210220340.000|CCO|MISTAKE.
20101210220340.000|20101210220342.000|CCO|>> EVEN THROW THERE HAVE BEEN A 
20101210220342.000|20101210220344.000|CCO|LOT OF CLINTON PEOPLE FROM 
20101210220344.000|20101210220346.000|CCO|MARK'S ERA IN THE WHITE HOUSE, 
20101210220346.000|20101210220348.000|CCO|THEY CAME TO THE FLOOR IN THE 
20101210220348.000|20101210220350.000|CCO|LAST WEEK OR SO IN TERMS OF 
20101210220350.000|20101210220352.000|CCO|HANDLING.
20101210220352.000|20101210220353.667|CCO|I COULD GO DOWN THE LIST OF 
20101210220353.667|20101210220355.333|CCO|PEOPLE WHO ARE MORE VISIBLE NOW 
20101210220355.333|20101210220357.000|CCO|WORKING WITH CONGRESS BECAUSE 
20101210220357.000|20101210220358.667|CCO|THEY COME OUT OF THE CLINTON ERA
20101210220358.667|20101210220400.333|CCO|WHEN CLINTON CAME TO POWER AS A 
20101210220400.333|20101210220402.000|CCO|DEMOCRATIC WHO WAS PROGRESSIVE, 
20101210220402.000|20101210220405.333|CCO|BUT NOT ANTAGONISTIC BY NATURE 
20101210220405.333|20101210220408.667|CCO|TO BUSINESS.
20101210220408.667|20101210220412.000|CCO|>> WHO FILLED SANTA'S SACK WITH 
20101210220412.000|20101210220413.429|CCO|ALL THAT GREAT STUFF FOR THE 
20101210220413.429|20101210220414.857|CCO|DEMOCRATS?
20101210220414.857|20101210220416.286|CCO|THE ACCELERATES DEAPPRECIATION 
20101210220416.286|20101210220417.714|CCO|FOR BUSINESS PEOPLE.
20101210220417.714|20101210220419.143|CCO|PUT THOSE GOODIES IN THERE SO 
20101210220419.143|20101210220420.571|CCO|IT'S BIGGER THAN THE PRESIDENT'S
20101210220420.571|20101210220422.000|CCO|STIMULUS FROM LAST YEAR.
20101210220422.000|20101210220424.500|CCO|>> I THINK THESE PEOPLE I 
20101210220424.500|20101210220427.000|CCO|MENTIONED BECAUSE THEY KNEW THEY
20101210220427.000|20101210220429.500|CCO|COULD SELL IT TO REPUBLICANS.
20101210220429.500|20101210220432.000|CCO|>> FINALLY, THEY FIGURED OUT HOW
20101210220432.000|20101210220433.667|CCO|TO PUT THE SPOONFUL OF SUGAR.
20101210220433.667|20101210220435.333|CCO|HERE'S PRESIDENT CLINTON, THIS 
20101210220435.333|20101210220437.000|CCO|IS GOING TO BE ON THE FRONT PAGE
20101210220437.000|20101210220438.667|CCO|OF EVERY NEWSPAPER TOMORROW.
20101210220438.667|20101210220440.333|CCO|BILL CLINTON STANDING NEXT TO 
20101210220440.333|20101210220442.000|CCO|OBAMA, ENDORSING THE DEAL.
20101210220442.000|20101210220444.500|CCO|HERE HE IS.
20101210220444.500|20101210220447.000|CCO|>> IN MY OPINION, THIS IS A GOOD
20101210220447.000|20101210220449.500|CCO|BILL AND I HOPE THAT MY FELLOW 
20101210220449.500|20101210220452.000|CCO|DEMOCRATS WILL SUPPORT IT.
20101210220452.000|20101210220453.429|CCO|I THANK THE REPUBLICAN LEADERS 
20101210220453.429|20101210220454.857|CCO|FOR AGREEING TO INCLUDE THINGS 
20101210220454.857|20101210220456.286|CCO|THAT WERE IMPORTANT TO THE 
20101210220456.286|20101210220457.714|CCO|PRESIDENT.
20101210220457.714|20101210220459.143|CCO|THERE'S NEVER A PERFECT 
20101210220459.143|20101210220500.571|CCO|BIPARTISAN BILL IN THE EYES OF A
20101210220500.571|20101210220502.000|CCO|PARTISAN.
20101210220502.000|20101210220504.500|CCO|AND WE ALL SEE THIS DIFFERENTLY.
20101210220504.500|20101210220507.000|CCO|BUT I REALLY BELIEVE THIS WILL 
20101210220507.000|20101210220509.500|CCO|BE A SIGNIFICANT NET PLUS FOR 
20101210220509.500|20101210220512.000|CCO|THE COUNTRY.
20101210220512.000|20101210220513.429|CCO|I ALSO THINK THAT IN GENERAL, A 
20101210220513.429|20101210220514.857|CCO|LOT OF PEOPLE ARE BREATHING A 
20101210220514.857|20101210220516.286|CCO|SIGH OF RELIEF THERE'S BEEN SOME
20101210220516.286|20101210220517.714|CCO|AGREEMENT ON SOMETHING.
20101210220517.714|20101210220519.143|CCO|>> YOU KNOW, YOU GOT A COUPLE OF
20101210220519.143|20101210220520.571|CCO|POINTS THERE.
20101210220520.571|20101210220522.000|CCO|NO TELEPROMTER.
20101210220522.000|20101210220523.429|CCO|NO PARTISAN'S GOING TO LOVE A 
20101210220523.429|20101210220524.857|CCO|REAL BIPARTISAN DEAL BY ITS 
20101210220524.857|20101210220526.286|CCO|NATURE AND HE SAID THERE'S A 
20101210220526.286|20101210220527.714|CCO|TONAL THING.
20101210220527.714|20101210220529.143|CCO|THE PEOPLE ARE GOING TO LIKE TO 
20101210220529.143|20101210220530.571|CCO|SEE THE PARTIES WORKING TOGETHER
20101210220530.571|20101210220532.000|CCO|AFTER THIS ELECTION.
20101210220532.000|20101210220533.111|CCO|MARK PENN?
20101210220533.111|20101210220534.222|CCO|>> ABSOLUTELY.
20101210220534.222|20101210220535.333|CCO|SAID IT WAS GOOD FOR THE 
20101210220535.333|20101210220536.444|CCO|ECONOMY.
20101210220536.444|20101210220537.556|CCO|FOR THE COUNTRY.
20101210220537.556|20101210220538.667|CCO|IT'S WHAT THE PEOPLE HAVE BEEN 
20101210220538.667|20101210220539.778|CCO|ASKING FOR.
20101210220539.778|20101210220540.889|CCO|LET ME SEE SOMETHING BIPARTISAN 
20101210220540.889|20101210220542.000|CCO|HERE.
20101210220542.000|20101210220543.429|CCO|A REAL AGREEMENT.
20101210220543.429|20101210220544.857|CCO|PROGRESS.
20101210220544.857|20101210220546.286|CCO|>> YOU WORK WITH A WILL THE OF 
20101210220546.286|20101210220547.714|CCO|POLITICIANS ACROSS THE BOARD.
20101210220547.714|20101210220549.143|CCO|LEFT, RIGHT, THE CENTER.
20101210220549.143|20101210220550.571|CCO|WHY IS HIS POLITICS SO 
20101210220550.571|20101210220552.000|CCO|DIFFERENT?
20101210220552.000|20101210220554.500|CCO|BERNIE SANDERS ISN'T A DEMOCRAT.
20101210220554.500|20101210220557.000|CCO|ANTHONY WEINER, THE BIG CITY 
20101210220557.000|20101210220559.500|CCO|GUYS AND WOMEN.
20101210220559.500|20101210220602.000|CCO|ALL THESE PEOPLE ARE REALLY 
20101210220602.000|20101210220604.000|CCO|SCREAMING AGAINST THIS DEAL.
20101210220604.000|20101210220606.000|CCO|WHY AREN'T THE INNER CITY WHITE 
20101210220606.000|20101210220608.000|CCO|PEOPLE?
20101210220608.000|20101210220610.000|CCO|>> FIRST OF ALL, THEY ARE 
20101210220610.000|20101210220612.000|CCO|GENUINELY UPSET THAT THE RICHEST
20101210220612.000|20101210220615.333|CCO|PEOPLE IN THEIR INCOME TAX RATES
20101210220615.333|20101210220618.667|CCO|AND ESTATE TAXES ARE GOING TO 
20101210220618.667|20101210220622.000|CCO|MAKE A LOT OF MONEY.
20101210220622.000|20101210220623.667|CCO|>> BY THE WAY, HENRY WAXMAN 
20101210220623.667|20101210220625.333|CCO|GRABBED YOU THE OTHER NIGHT AND 
20101210220625.333|20101210220627.000|CCO|STARTED GRABBING.
20101210220627.000|20101210220628.667|CCO|>> FEW CUT THE PAYROLL TAX 
20101210220628.667|20101210220630.333|CCO|CONTRIBUTION AND ADD THESE OTHER
20101210220630.333|20101210220632.000|CCO|DEBTS ON TOP OF THE NATIONAL 
20101210220632.000|20101210220634.500|CCO|DEBT AND ANNUAL DEFICIT, THAT IT
20101210220634.500|20101210220637.000|CCO|WILL EMPOWER THE REPUBLICANS IN 
20101210220637.000|20101210220639.500|CCO|THE NEXT CONGRESS TO SAY WE DID 
20101210220639.500|20101210220642.000|CCO|THE TAX CUT.
20101210220642.000|20101210220643.667|CCO|NOW, WE HAVE TO DO THE SPENDING 
20101210220643.667|20101210220645.333|CCO|CUTS AND THEY WORRY THAT 
20101210220645.333|20101210220647.000|CCO|MEDICARE AND OTHER PROGRAMS -- 
20101210220647.000|20101210220648.667|CCO|>> THEY'RE NOT GOING TO BE THE 
20101210220648.667|20101210220650.333|CCO|ONES WHO ARE GOING TO SIGN ON.
20101210220650.333|20101210220652.000|CCO|>> THEY'RE WORRIED THAT THE 
20101210220652.000|20101210220654.000|CCO|REPUBLICANS WILL WHACK THEM.
20101210220654.000|20101210220656.000|CCO|>> AND WORRIED ABOUT WHAT'S 
20101210220656.000|20101210220658.000|CCO|PROBABLY GOING TO HAPPEN.
20101210220658.000|20101210220700.000|CCO|>> LET'S TAKE A LOOK.
20101210220700.000|20101210220702.000|CCO|HERE'S PRESIDENT CLINTON WHEN HE
20101210220702.000|20101210220704.000|CCO|TALKED ABOUT GOING BACK TO 1994,
20101210220704.000|20101210220706.000|CCO|THE YEAR HE MADE THE PIVOT YOU 
20101210220706.000|20101210220708.000|CCO|KNOW ALL ABOUT, MARK PENN.
20101210220708.000|20101210220710.000|CCO|>> WE PLAYED POLITICAL KABOOKI 
20101210220710.000|20101210220712.000|CCO|FOR A YEAR.
20101210220712.000|20101210220714.000|CCO|HAD TWO GOVERNMENT SHUTDOWNS.
20101210220714.000|20101210220716.000|CCO|WE CAN'T AFFORD THAT NOW.
20101210220716.000|20101210220718.000|CCO|THE ONLY REASON IS THAT THE 
20101210220718.000|20101210220720.000|CCO|DEFICIT WAS ALREADY COMING DOWN 
20101210220720.000|20101210220722.000|CCO|AND THE ECONOMY WAS COMING UP.
20101210220722.000|20101210220723.667|CCO|PEOPLE JUST DIDN'T FEEL IT YET 
20101210220723.667|20101210220725.333|CCO|IN 1994.
20101210220725.333|20101210220727.000|CCO|WE CAN'T AFFORD THAT.
20101210220727.000|20101210220728.667|CCO|WE HAVE TO PULL TOGETHER AND 
20101210220728.667|20101210220730.333|CCO|BOTH SIDES ARE GOING TO HAVE TO 
20101210220730.333|20101210220732.000|CCO|EAT SOME THINGS THEY DON'T LIKE 
20101210220732.000|20101210220737.000|CCO|BECAUSE WE CANNOT AFFORD TO HAVE
20101210220737.000|20101210220742.000|CCO|THE KIND OF EMPASS THAT WE HAD 
20101210220742.000|20101210220743.429|CCO|LAST TIME OVER A LONG PERIOD OF 
20101210220743.429|20101210220744.857|CCO|TIME.
20101210220744.857|20101210220746.286|CCO|WE DON'T WANT TO SLIP BACK IN TO
20101210220746.286|20101210220747.714|CCO|A RECESSION.
20101210220747.714|20101210220749.143|CCO|>> WOW, HE KNOWS WHAT HE'S 
20101210220749.143|20101210220750.571|CCO|TALKING ABOUT.
20101210220750.571|20101210220752.000|CCO|SAID WE DON'T WANT TO REPEAT 
20101210220752.000|20101210220755.333|CCO|THE -- THEY COULDN'T QUITE GET 
20101210220755.333|20101210220758.667|CCO|GOING NA IN THAT PERIOD AFTER 
20101210220758.667|20101210220802.000|CCO|THE '94 ELECTION.
20101210220802.000|20101210220803.667|CCO|>> THIS IS MUCH, MUCH FASTER, 
20101210220803.667|20101210220805.333|CCO|BUT THERE'S SOME POLITICS AT 
20101210220805.333|20101210220807.000|CCO|WORK HERE THAT PEOPLE DON'T SEE 
20101210220807.000|20101210220808.667|CCO|THAT OBAMA KNOWS.
20101210220808.667|20101210220810.333|CCO|THE OVER 100 VOTER IS NOW 26% OF
20101210220810.333|20101210220812.000|CCO|THE ELECTORATE.
20101210220812.000|20101210220813.429|CCO|THEY WERE OBAMA SUPPORTERS, 
20101210220813.429|20101210220814.857|CCO|50-50.
20101210220814.857|20101210220816.286|CCO|AN ENORMOUS INCREASE.
20101210220816.286|20101210220817.714|CCO|NEW, PROFESSIONAL, TWO-AGE 
20101210220817.714|20101210220819.143|CCO|EARNER COUPLES.
20101210220819.143|20101210220820.571|CCO|EXACTLY.
20101210220820.571|20101210220822.000|CCO|AND THOSE WERE CRITICAL TO 
20101210220822.000|20101210220824.500|CCO|OBAMA'S VICTORY.
20101210220824.500|20101210220827.000|CCO|HE LOST 16% OF THOSE VOTERS IN 
20101210220827.000|20101210220829.500|CCO|THE 2010 MIDTERMS.
20101210220829.500|20101210220832.000|CCO|HE'S GOT TO GET THOSE BACK.
20101210220832.000|20101210220834.000|CCO|>> JUST REMEMBER THE PITTSBURGH 
20101210220834.000|20101210220836.000|CCO|SUBURBS.
20101210220836.000|20101210220838.000|CCO|THEY'RE NOT POOR PEOPLE.
20101210220838.000|20101210220840.000|CCO|SOME ARE, BUT FEW.
20101210220840.000|20101210220842.000|CCO|>> THESE ARE INDEPENDENT VOTERS 
20101210220842.000|20101210220843.667|CCO|AND THEY LIKE THIS LET'S WORK 
20101210220843.667|20101210220845.333|CCO|TOGETHER THING.
20101210220845.333|20101210220847.000|CCO|THEY LIKE WHAT SEEMED TO BE THE 
20101210220847.000|20101210220848.667|CCO|PRAGMATISM OF PRESIDENT OBAMA 
20101210220848.667|20101210220850.333|CCO|WHEN FACED WITH THIS DIFFICULT 
20101210220850.333|20101210220852.000|CCO|SITUATION.
20101210220852.000|20101210220853.667|CCO|SAID, THIS IS THE BEST WE CAN 
20101210220853.667|20101210220855.333|CCO|DO.
20101210220855.333|20101210220857.000|CCO|WE NEED A BIPARTISAN DEAL AND IF
20101210220857.000|20101210220858.667|CCO|I WERE THE PRESIDENT, I WOULD 
20101210220858.667|20101210220900.333|CCO|LIKE CAREFULLY WHAT BILL CLINTON
20101210220900.333|20101210220902.000|CCO|SAID THERE ABOUT HOW WE CAN'T 
20101210220902.000|20101210220903.667|CCO|MESS AROUND WITH THE SYSTEM NOW.
20101210220903.667|20101210220905.333|CCO|WE NEED TO BE PULLING IN THE 
20101210220905.333|20101210220907.000|CCO|SAME DIRECTION.
20101210220907.000|20101210220908.667|CCO|THAT IS THE SORT OF TONAL 
20101210220908.667|20101210220910.333|CCO|MESSAGE THAT I THINK PRESIDENT 
20101210220910.333|20101210220912.000|CCO|OBAMA HAS TRIED TO PUT FORTH.
20101210220912.000|20101210220914.500|CCO|NOW HE'S GOT CIRCUMSTANCES HAVE 
20101210220914.500|20101210220917.000|CCO|GIVEN THEM THE CHANCE TO DO IT.
20101210220917.000|20101210220919.500|CCO|>> HERE HE IS ANSWERING A 
20101210220919.500|20101210220922.000|CCO|QUESTION ABOUT WHETHER PRESIDENT
20101210220922.000|20101210220924.000|CCO|OBAMA HAS BETRAYED HIS PARTY.
20101210220924.000|20101210220926.000|CCO|>> LOT OF THEM ARE HURTING NOW 
20101210220926.000|20101210220928.000|CCO|AND I GET IT.
20101210220928.000|20101210220930.000|CCO|I DID 133 EVENTS FOR THEM.
20101210220930.000|20101210220932.000|CCO|I BELIEVE THE CONGRESS IN THE 
20101210220932.000|20101210220933.429|CCO|LAST TWO YEARS DID A FAR BETTER 
20101210220933.429|20101210220934.857|CCO|JOB THAN THE AMERICAN PEOPLE 
20101210220934.857|20101210220936.286|CCO|THOUGHT THEY DID.
20101210220936.286|20101210220937.714|CCO|AT LEAST THE AMERICAN PEOPLE 
20101210220937.714|20101210220939.143|CCO|THAT VOTED IN THE MIDTERMS AND I
20101210220939.143|20101210220940.571|CCO|WENT TO EXTRAORDINARY EFFORTS TO
20101210220940.571|20101210220942.000|CCO|TRY TO EXPLAIN WHAT I THOUGHT 
20101210220942.000|20101210220944.000|CCO|HAD BEEN DONE IN THE WAYS THAT I
20101210220944.000|20101210220946.000|CCO|THOUGHT WERE MOST FAVORABLE TO 
20101210220946.000|20101210220948.000|CCO|THEM, BUT WE HAD AN ELECTION.
20101210220948.000|20101210220950.000|CCO|THE RESULTS ARE WHAT THEY ARE.
20101210220950.000|20101210220952.000|CCO|THE NUMBERS WILL ONLY GET WORSE 
20101210220952.000|20101210220957.000|CCO|IN JANUARY IN 
20101210220957.000|20101210221002.000|CCO|NEGOTIATING.
20101210221002.000|20101210221004.000|CCO|THE PRESIDENT, IF WE HAD 5% 
20101210221004.000|20101210221006.000|CCO|GROWTH, AND UNEMPLOYMENT WAS 
20101210221006.000|20101210221008.000|CCO|DROPPING LIKE A ROCK, MAYBE U 
20101210221008.000|20101210221010.000|CCO|YOU COULD HAVE THE SO-CALLED 
20101210221010.000|20101210221012.000|CCO|MEXICAN STAND-OFF AND IT WILL BE
20101210221012.000|20101210221013.111|CCO|YOU NOT ME THE VOTERS WILL HOLD 
20101210221013.111|20101210221014.222|CCO|RESPONSIBLE FOR RAISING THE 
20101210221014.222|20101210221015.333|CCO|TAXES IF THEY ALL GO DOWN NEXT 
20101210221015.333|20101210221016.444|CCO|YEAR.
20101210221016.444|20101210221017.556|CCO|THAT IS NOT THE CIRCUMSTANCES WE
20101210221017.556|20101210221018.667|CCO|FACE.
20101210221018.667|20101210221019.778|CCO|>> LET'S TALK REAL POLITICS, 
20101210221019.778|20101210221020.889|CCO|MARK PENN.
20101210221020.889|20101210221022.000|CCO|THERE'S ON OLD PHRASE IN 
20101210221022.000|20101210221023.667|CCO|POLITICS, I LEARNED IT 40 YEARS 
20101210221023.667|20101210221025.333|CCO|AGO.
20101210221025.333|20101210221027.000|CCO|DANCE WITH THE ONE THAT BRUNG 
20101210221027.000|20101210221028.667|CCO|YOU.
20101210221028.667|20101210221030.333|CCO|THE PEOPLE THAT ELECT YOU, THE 
20101210221030.333|20101210221032.000|CCO|ONES YOU SHOULD STICK WITH.
20101210221032.000|20101210221034.500|CCO|THE TRICKY PART IS YOU'RE NOT 
20101210221034.500|20101210221037.000|CCO|JUST ELECTED BY ONE FACTION.
20101210221037.000|20101210221039.500|CCO|TO WIN 51%, YOU GOT TO HOLD YOUR
20101210221039.500|20101210221042.000|CCO|BASE, WHICH IS 20 TO 25%.
20101210221042.000|20101210221044.000|CCO|YOU NEED MEMBERS PERHAPS, NIGH 
20101210221044.000|20101210221046.000|CCO|MINORITIES WHOSAY I'M A 
20101210221046.000|20101210221048.000|CCO|LIBERAL.
20101210221048.000|20101210221050.000|CCO|THEN YOU HAVE THAT GROUP OF 
20101210221050.000|20101210221052.000|CCO|PEOPLE WHO ARE JUST DEMOCRATS.
20101210221052.000|20101210221053.429|CCO|THEY WERE BORN THAT WAY.
20101210221053.429|20101210221054.857|CCO|THEY ARE THAT WAY.
20101210221054.857|20101210221056.286|CCO|MANY OF THE REAGAN DEMOCRATS WHO
20101210221056.286|20101210221057.714|CCO|WILL ONLY VOTE FOR YOU IF YOU'RE
20101210221057.714|20101210221059.143|CCO|A REALLY GOOD CANDIDATE.
20101210221059.143|20101210221100.571|CCO|DANCE WITH ALL THREE THAT BRUNG 
20101210221100.571|20101210221102.000|CCO|YOU.
20101210221102.000|20101210221104.000|CCO|>> YOU CAN'T ALWAYS HOLD THEM 
20101210221104.000|20101210221106.000|CCO|ALL, BUT THE PRESIDENT HERE, I 
20101210221106.000|20101210221108.000|CCO|MEAN PRESIDENT OBAMA, DID AN 
20101210221108.000|20101210221110.000|CCO|AMAZING POLITICAL MANEUVER 
20101210221110.000|20101210221112.000|CCO|TODAY.
20101210221112.000|20101210221113.667|CCO|HE KNOCKED PELOSI AND REID OFF 
20101210221113.667|20101210221115.333|CCO|THE STAGE AND BROUGHT PRESIDENT 
20101210221115.333|20101210221117.000|CCO|CLINTON IN.
20101210221117.000|20101210221118.667|CCO|>> FOR THE NEWS.
20101210221118.667|20101210221120.333|CCO|>> HE'S AT 90% FOR THE 
20101210221120.333|20101210221122.000|CCO|DEMOCRATS.
20101210221122.000|20101210221123.429|CCO|WHO'S AS BELOVED AS OBAMA IS.
20101210221123.429|20101210221124.857|CCO|HE'S ISOLATED THE MORE LEFT WING
20101210221124.857|20101210221126.286|CCO|ELEMENTS AND THEY HAVE A 
20101210221126.286|20101210221127.714|CCO|DECISION TO MAKE.
20101210221127.714|20101210221129.143|CCO|GO WITH THE PRESIDENT NOW OR 
20101210221129.143|20101210221130.571|CCO|START TO -- 
20101210221130.571|20101210221132.000|CCO|>> THE DEMOCRATIC LEFT, NOT 
20101210221132.000|20101210221133.667|CCO|KNOCKING THEM AT ALL, I AGREE 
20101210221133.667|20101210221135.333|CCO|MOST THINGS.
20101210221135.333|20101210221137.000|CCO|ARE THEY GOING TO KNOCK BILL 
20101210221137.000|20101210221138.667|CCO|CLINTON OVER THE WEEKEND?
20101210221138.667|20101210221140.333|CCO|>> THEY'VE KNOCKED THE DEAL, BUT
