TOP|20101210230002|2010-12-10_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|3862d228-04b1-11e0-b9a0-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210230252.909|20101210230253.818|CCO|DID HE K
20101210230253.818|20101210230254.727|CCO|DID HE KNOW HIS SHORT SWIM WOULD
20101210230254.727|20101210230255.636|CCO|FORCE PEOPLE IN WILLIAMSON AND
20101210230255.636|20101210230256.545|CCO|FORCE PEOPLE IN WILLIAMSON AND
20101210230256.545|20101210230257.455|CCO|ACROSS AMERICA TO CONFRONT THEIR
20101210230257.455|20101210230258.364|CCO|ACROSS AMERICA TO CONFRONT THEIR
20101210230258.364|20101210230259.273|CCO|BELIEFS ABOUT AIDS AND
20101210230259.273|20101210230300.182|CCO|HOMOSEXUALITY.
20101210230300.182|20101210230301.091|CCO|HOMOSEXUALITY.
20101210230301.091|20101210230302.000|CCO|>> I
20101210230302.000|20101210230303.000|CCO|>> I BELIEVE THAT HE BROUGHT IT 
20101210230303.000|20101210230304.000|CCO|ON HISSE
20101210230304.000|20101210230305.000|CCO|ON HISSELF AS FAR AS THAT,
20101210230305.000|20101210230306.000|CCO|AN
20101210230306.000|20101210230307.000|CCO|AND--
20101210230307.000|20101210230308.000|CCO|OPRAH: YOU THINK THIS IS A CURSE
20101210230308.000|20101210230309.000|CCO|
20101210230309.000|20101210230310.000|CCO|OPRAH: YOU THINK THIS IS A CURSE
20101210230310.000|20101210230311.000|CCO|FROM GOD, HIM HAVING AIDS? AIDS?
20101210230311.000|20101210230312.000|CCO|>> I DON'T THINK IT'S A CURSE'T THINK IT'S A CURSE 
20101210230312.000|20101210230312.909|CCO|FROM GOD, BUT GOD ALSO SAID THAT
20101210230312.909|20101210230313.818|CCO|HIS WAY OF LIFE IS AN  AN 
20101210230313.818|20101210230314.727|CCO|ABOMINATION.
20101210230314.727|20101210230315.636|CCO|OPRAH: HIS WAY OF LIFE MEANING
20101210230315.636|20101210230316.545|CCO|BEING A HOMOSEXUAL? 
20101210230316.545|20101210230317.455|CCO|
20101210230317.455|20101210230318.364|CCO|BEING A HOMOSEXU
20101210230318.364|20101210230319.273|CCO|>> RIGHT. 
20101210230319.273|20101210230320.182|CCO|>> RIGHT. 
20101210230320.182|20101210230321.091|CCO|OPRAH: OK.H: OK.
20101210230321.091|20101210230322.000|CCO|>> I'M REPULSED BY HIS DISEASE,
20101210230322.000|20101210230323.429|CCO|>> I'M REPULSED BY HIS DISEASE,
20101210230323.429|20101210230324.857|CCO|AND I'M REPULSED BY HIM!REPULSED BY HIM!
20101210230324.857|20101210230326.286|CCO|[APPLAUSE]
20101210230326.286|20101210230327.714|CCO|OPRAH: WHY WOULD YOU THINK YOU
20101210230327.714|20101210230329.143|CCO|WOULD BE WELCOMED HERE IF YOU D HERE IF YOU 
20101210230329.143|20101210230330.571|CCO|HAD AIDS?
20101210230330.571|20101210230332.000|CCO|>> BECAUSE I FELT I WAS DYING,SE I FELT I WAS DYING,
20101210230332.000|20101210230333.667|CCO|AND I THOUGHT THEY COULD
20101210230333.667|20101210230335.333|CCO|OVERLOOK THE FACT THAT I WAS A
20101210230335.333|20101210230337.000|CCO|OVERLOOK THE FACT THAT I WAS A
20101210230337.000|20101210230338.667|CCO|HOMOSEXUAL AND SEE THAT I NEEDED
20101210230338.667|20101210230340.333|CCO|SOME COMPA
20101210230340.333|20101210230342.000|CCO|SOME COMPASSION AND TO BE IN MY 
20101210230342.000|20101210230343.250|CCO|HOMETOWN.
20101210230343.250|20101210230344.500|CCO|OPRAH: I WANTED TO COME BACK
20101210230344.500|20101210230345.750|CCO|OPRAH: I WANTED TO COME BA
20101210230345.750|20101210230347.000|CCO|HERE TO THE FIELD HOUSE. THIS ISELD HOUSE. THIS IS
20101210230347.000|20101210230348.250|CCO|THE EXACT SPOT WHERE WE TAPED
20101210230348.250|20101210230349.500|CCO|THAT SHOW IN 1987, AND WHAT I
20101210230349.500|20101210230350.750|CCO|WANT TO DO IS PLAY THAT TAPE FOR
20101210230350.750|20101210230352.000|CCO|WANT TO DO IS PLAY THAT TAPE FOR
20101210230352.000|20101210230353.250|CCO|SOME OF THE PEOPLE WHO SPOKE THE
20101210230353.250|20101210230354.500|CCO|SOME OF THE PEOPLE WHO SPOKE THE
20101210230354.500|20101210230355.750|CCO|LOUDEST THAT DAY. IT'S BEEN 23
20101210230355.750|20101210230357.000|CCO|LOUDEST THAT DAY. IT'S BEEN 23
20101210230357.000|20101210230358.250|CCO|YEARS. WITH EVERYTHING THAT WE
20101210230358.250|20101210230359.500|CCO|YEARS. WITH EVERYTHING THAT WE
20101210230359.500|20101210230400.750|CCO|HAVE LEARNED, I WANT TO KNOW, DO
20101210230400.750|20101210230402.000|CCO|HAVE LEARNED, I WANT TO KNOW, DO
20101210230402.000|20101210230403.429|CCO|THEY FEEL THE SAME? HAVE THEIR
20101210230403.429|20101210230404.857|CCO|THEY FEEL THE SAME? HAVE THEIR
20101210230404.857|20101210230406.286|CCO|OPINIONS CHANGED? HAS WILLIAMSON
20101210230406.286|20101210230407.714|CCO|OPINIONS CHANGED? HAS WILLIAMSON
20101210230407.714|20101210230409.143|CCO|GROWN? HAS AMERICA GROWN? FIRSTT
20101210230409.143|20101210230410.571|CCO|I'M GOING TO TALK TO MIKE'S
20101210230410.571|20101210230412.000|CCO|I'M GOING TO TALK TO MIKE'S 
20101210230412.000|20101210230413.429|CCO|SISTER. SHE WAS ONE OF THE LONE
20101210230413.429|20101210230414.857|CCO|SISTER. SHE WAS ONE OF THE LONE 
20101210230414.857|20101210230416.286|CCO|VOICES HERE TO DEFEND HER
20101210230416.286|20101210230417.714|CCO|VOICES HERE TO DEFEND HER 
20101210230417.714|20101210230419.143|CCO|BROTHER THAT DAY.
20101210230419.143|20101210230420.571|CCO|>> I AM MIKE'S SISTER LIZ, ANDMIKE'S SISTER, LIZ, AND
20101210230420.571|20101210230422.000|CCO|TH
20101210230422.000|20101210230423.667|CCO|THIS TOWN HAS DONE EVERY SINGLE
20101210230423.667|20101210230425.333|CCO|ONE OF MY FAMILY WRONG. THEYLY WRONG. THEY
20101210230425.333|20101210230427.000|CCO|HAVE SHUNNED US. I HAVE WALKEDE WALKED
20101210230427.000|20101210230428.667|CCO|IN GROCERY STORES AND PEOPLE
20101210230428.667|20101210230430.333|CCO|IN GROCERY STORES AND PEOPLE
20101210230430.333|20101210230432.000|CCO|BECAUSE OF THIS. NOW, HE ONE OF
20101210230432.000|20101210230433.111|CCO|HAVE TURNED AROUND AND LEFT
20101210230433.111|20101210230434.222|CCO|GOD'S CHILDREN NO MATTER IF HE
20101210230434.222|20101210230435.333|CCO|BECAUSE OF THIS. NOW, HE IS ONE
20101210230435.333|20101210230436.444|CCO|LOVES HIM, IF HE IS HIS OR NOT. 
20101210230436.444|20101210230437.556|CCO|OF GOD'S CHILDREN NO MATTER IF
20101210230437.556|20101210230438.667|CCO|ARE.
20101210230438.667|20101210230439.778|CCO|HE LOVES HIM, IF HE IS HIS OR 
20101210230439.778|20101210230440.889|CCO|NOT. HE IS GOD'S CHILD JUST AS
20101210230440.889|20101210230442.000|CCO|WE ALL ARE. 
20101210230442.000|20101210230443.250|CCO|[APPLAUSE]
20101210230443.250|20101210230444.500|CCO|OPRAH: A
20101210230444.500|20101210230445.750|CCO|OPRAH: AND SO?
20101210230445.750|20101210230447.000|CCO|>> AND I THI
20101210230447.000|20101210230448.250|CCO|>> AND I THINK THAT PEOPLE HERE 
20101210230448.250|20101210230449.500|CCO|NEED TO STOP A
20101210230449.500|20101210230450.750|CCO|NEED TO STOP AND THINK, WHAT
20101210230450.750|20101210230452.000|CCO|WOULD YOU DO IF IT WAS YOURS?
20101210230452.000|20101210230453.429|CCO|WHAT W
20101210230453.429|20101210230454.857|CCO|WHAT WOULD YOU DO?
20101210230454.857|20101210230456.286|CCO|[APPLAUSE]
20101210230456.286|20101210230457.714|CCO|OPRAH: T
20101210230457.714|20101210230459.143|CCO|OPRAH: THAT IS MIKE'S SISTER
20101210230459.143|20101210230500.571|CCO|TINA, WHO USED THE NAME LIZ AT
20101210230500.571|20101210230502.000|CCO|TINA, WHO USED THE NAME LIZ ATSE SHE WANTED TO
20101210230502.000|20101210230502.909|CCO|THE TIME BECAUSE SHE WANTED TO
20101210230502.909|20101210230503.818|CCO|PROTECT HER IDENTITY, AND SHE
20101210230503.818|20101210230504.727|CCO|PROTECT HER IDENTITY, AND SHE
20101210230504.727|20101210230505.636|CCO|WAS WEARING A WIG AND DIDN'T
20101210230505.636|20101210230506.545|CCO|WAS WEARING A WIG AND DIDN'T
20101210230506.545|20101210230507.455|CCO|WANT HER OWN SON TO BE
20101210230507.455|20101210230508.364|CCO|WANT HER OWN SON TO BE
20101210230508.364|20101210230509.273|CCO|OSTRACIZED BECAUSE OF HER 
20101210230509.273|20101210230510.182|CCO|OSTRACIZED BECAUSE OF HER 
20101210230510.182|20101210230511.091|CCO|APPEARANCE ON TELEVISION. AND
20101210230511.091|20101210230512.000|CCO|APPEARANCE ON TELEVISION. AND
20101210230512.000|20101210230513.250|CCO|TINA IS HERE WITH HER TWO
20101210230513.250|20101210230514.500|CCO|TINA IS HERE WITH HER TWO
20101210230514.500|20101210230515.750|CCO|SISTERS, ANNA AND LEE. SO FOR
20101210230515.750|20101210230517.000|CCO|SISTERS, ANNA AND LEE. SO FOR
20101210230517.000|20101210230518.250|CCO|PEOPLE WHO DON'T KNOW, WHAT
20101210230518.250|20101210230519.500|CCO|PEOPLE WHO DON'T KNOW, WHAT
20101210230519.500|20101210230520.750|CCO|HAPPENED TO YOUR BROTHER BROTHER
20101210230520.750|20101210230522.000|CCO|MIKE?
20101210230522.000|20101210230523.667|CCO|MIKE? 
20101210230523.667|20101210230525.333|CCO|>> HE, UM, PASSED AWAY 16 YEARS 
20101210230525.333|20101210230527.000|CCO|AGO AUGUST 4.
20101210230527.000|20101210230528.667|CCO|OPRAH: YOU KNOW, IT'S 
20101210230528.667|20101210230530.333|CCO|INTERESTING BECAUSE IN PREPARING
20101210230530.333|20101210230532.000|CCO|TO COME TO MEET YOU ALL HERETO MEET YOU ALL HERE
20101210230532.000|20101210230533.667|CCO|TODAY AGAIN, I WATCHED THAT TAPE
20101210230533.667|20101210230535.333|CCO|FOR THE FIRST TIME SINCE 1987
20101210230535.333|20101210230537.000|CCO|FOR THE FIRST TIME SINCE 1987 
20101210230537.000|20101210230538.667|CCO|ALL THE WAY THROUGH, AND I WAS
20101210230538.667|20101210230540.333|CCO|ALL THE WAY THROUGH, AND I WAS
20101210230540.333|20101210230542.000|CCO|STRUCK BY HOW BRAVE HE WAS TO
20101210230542.000|20101210230545.333|CCO|STRUCK BY HOW BRAVE HE WAS TO
20101210230545.333|20101210230548.667|CCO|SIT IN A ROOM WHERE THERE WAS
20101210230548.667|20101210230552.000|CCO|SU
20101210230552.000|20101210230554.000|CCO|SUCH VITRIOL, SUCH VENOM AND
20101210230554.000|20101210230556.000|CCO|HATRED TOWARD HIM. DID HE REGRET
20101210230556.000|20101210230558.000|CCO|DO
20101210230558.000|20101210230600.000|CCO|DOING THAT SHOW AFTERWARDS, OR
20101210230600.000|20101210230602.000|CCO|DID HE FEEL SOME SENSE OF SE OF 
20101210230602.000|20101210230603.250|CCO|VALIDATION AFTER DOING THAT SHOW
20101210230603.250|20101210230604.500|CCO|AFTERWARDS? 
20101210230604.500|20101210230605.750|CCO|AFTERWARDS? 
20101210230605.750|20101210230607.000|CCO|>> HE ALWAYS, ALWAYS SAID THAT
20101210230607.000|20101210230608.250|CCO|HE WAS GLAD HE DID THAT SHOW, SHOW, 
20101210230608.250|20101210230609.500|CCO|TH
20101210230609.500|20101210230610.750|CCO|THAT HE JUST WANTED TO EDUCATE
20101210230610.750|20101210230612.000|CCO|PEOPLE. YOU KNOW, IT WAS NEVEROW, IT WAS NEVER
20101210230612.000|20101210230612.769|CCO|ANYTHING OTHER THAN JUST GET
20101210230612.769|20101210230613.538|CCO|SOME EDUCATION OUT THERE. RE. 
20101210230613.538|20101210230614.308|CCO|OPRAH: DID HE LEAVE TOWN AFTERH: DID HE LEAVE 
20101210230614.308|20101210230615.077|CCO|THAT SHOW?
20101210230615.077|20101210230615.846|CCO|THAT SHOW?
20101210230615.846|20101210230616.615|CCO|>> YES, HE DID. HE MOVED TO  MOVED TO 
20101210230616.615|20101210230617.385|CCO|CHARLESTON AND THEN PROCEEDED ONON AND THEN PROCEEDED ON
20101210230617.385|20101210230618.154|CCO|TO MOVE TO CALIFORNIA.
20101210230618.154|20101210230618.923|CCO|TO MOVE TO CALIFORNIA.
20101210230618.923|20101210230619.692|CCO|OPRAH: DID HE EVER FIND THE KIND
20101210230619.692|20101210230620.462|CCO|
20101210230620.462|20101210230621.231|CCO|OPRAH: DID HE EVER FIND THE KIND
20101210230621.231|20101210230622.000|CCO|OF PEACE AND COMPASSION THAT HE PASSION THAT HE 
20101210230622.000|20101210230623.000|CCO|WAS LOOKING FOR? DID HEING FOR? DID HE 
20101210230623.000|20101210230624.000|CCO|EVER? 
20101210230624.000|20101210230625.000|CCO|EVER? 
20101210230625.000|20101210230626.000|CCO|>> HE DID WITH HIS IMMEDIATEMMEDIATE
20101210230626.000|20101210230627.000|CCO|FAMILY, HIS DAD, HIS SISTERS. HEHE
20101210230627.000|20101210230628.000|CCO|DID.
20101210230628.000|20101210230629.000|CCO|DID.
20101210230629.000|20101210230630.000|CCO|OPRAH: MM-HMM. DID HE HAVE AVE A
20101210230630.000|20101210230631.000|CCO|PEACEFUL DEATH?
20101210230631.000|20101210230632.000|CCO|>> YES, HE DID. I WAS THERE THAT
20101210230632.000|20101210230633.429|CCO|>> YES, HE DID. I WAS THERE THAT
20101210230633.429|20101210230634.857|CCO|NIGHT. TINA MET ME AT THE DOOR,
20101210230634.857|20101210230636.286|CCO|AND SHE SAID, "HE HASN'T SPOKEN KEN 
20101210230636.286|20101210230637.714|CCO|ALL DAY TODAY." AND I SAID,D I SAID, 
20101210230637.714|20101210230639.143|CCO|"WELL." AND SO I WALKED IN HIS
20101210230639.143|20101210230640.571|CCO|ROOM, AND HE OPENED HIS ARMS UP,
20101210230640.571|20101210230642.000|CCO|AND HE SAID, "WHERE HAVE YOU
20101210230642.000|20101210230643.429|CCO|BEEN?" AND I WENT OVER AND
20101210230643.429|20101210230644.857|CCO|HUGGED HIM, AND THEN THAT NIGHT,
20101210230644.857|20101210230646.286|CCO|TINA AND HER FAMILY LEFT, AND I I 
20101210230646.286|20101210230647.714|CCO|SA
20101210230647.714|20101210230649.143|CCO|SAT WITH HIM, AND WE HAD US A
20101210230649.143|20101210230650.571|CCO|LITTLE BED FIXED BESIDE HIS BED,IDE HIS BED,
20101210230650.571|20101210230652.000|CCO|AND WHILE MY HUSBAND AND SONWHILE MY HUSBAND AND SON
20101210230652.000|20101210230652.909|CCO|SLEPT IN ANOTHER BEDROOM WHERE
20101210230652.909|20101210230653.818|CCO|
20101210230653.818|20101210230654.727|CCO|SLEPT IN
20101210230654.727|20101210230655.636|CCO|MY DAD SLEPT, HE PASSED 
20101210230655.636|20101210230656.545|CCO|
20101210230656.545|20101210230657.455|CCO|MY DAD SLEPT, HE PASSED 
20101210230657.455|20101210230658.364|CCO|AWAY. 
20101210230658.364|20101210230659.273|CCO|OPRAH: HE PASSED AWAY.RAH: HE PASSED AWAY.
20101210230659.273|20101210230700.182|CCO|>> YEAH.
20101210230700.182|20101210230701.091|CCO|>> YEAH.
20101210230701.091|20101210230702.000|CCO|OPRAH: WHEN MIKE PASSED, I HEARD
20101210230702.000|20101210230703.429|CCO|THAT SOME OF YOUR RELATIVES HAD
20101210230703.429|20101210230704.857|CCO|A PROB
20101210230704.857|20101210230706.286|CCO|A PROBLEM, ACTUALLY, WITH WHERE 
20101210230706.286|20101210230707.714|CCO|YOU WANTED TO BURY HIM, AND 
20101210230707.714|20101210230709.143|CCO|DURING THAT SHOW, THERE WAS A
20101210230709.143|20101210230710.571|CCO|MOMENT WHERE WE MENTIONED THE
20101210230710.571|20101210230712.000|CCO|FACT THAT RELATIVES DIDN'T WANT
20101210230712.000|20101210230713.429|CCO|HIM TO BE BURIED, AND I ASKED
20101210230713.429|20101210230714.857|CCO|THE QUESTION, "WHAT, ARE THEY HEY 
20101210230714.857|20101210230716.286|CCO|AFRAID THAT AIDS IS GONNA SEEP
20101210230716.286|20101210230717.714|CCO|THROUGH THE GROUND, THROUGH THE 
20101210230717.714|20101210230719.143|CCO|CASKET?" AND I THINK EVERYBODY
20101210230719.143|20101210230720.571|CCO|SORT OF CHUCKLED. WAS THAT THE
20101210230720.571|20101210230722.000|CCO|FEAR, OR WAS IT...
20101210230722.000|20101210230723.250|CCO|>> I THINK SO. SOMEONE IN THE 
20101210230723.250|20101210230724.500|CCO|>> I THINK SO. SOMEONE IN THE 
20101210230724.500|20101210230725.750|CCO|FAMILY CALLED OUR DAD AND SAID,
20101210230725.750|20101210230727.000|CCO|"WE'RE NOT GOING TO LET YOU BURYLET YOU BURY
20101210230727.000|20101210230728.250|CCO|HIM BESIDE HIS MOTHER."M BESIDE HIS MOTHER."
20101210230728.250|20101210230729.500|CCO|>> I ACTUALLY THINK A LOT OF THELOT OF THE
20101210230729.500|20101210230730.750|CCO|REASON AS WELL THAT THEY DIDN'TT THEY DIDN'T 
20101210230730.750|20101210230732.000|CCO|WANT HIM BURIED THERE IS HE WAS 
20101210230732.000|20101210230732.833|CCO|WANT HIM BURIED THERE IS HE WAS
20101210230732.833|20101210230733.667|CCO|GAY, AND THEY--
20101210230733.667|20101210230734.500|CCO|GAY, AND THEY--
20101210230734.500|20101210230735.333|CCO|OPRAH: THEY THOUGHT IT WAS A
20101210230735.333|20101210230736.167|CCO|OPRAH: THEY THOUGHT IT WAS A
20101210230736.167|20101210230737.000|CCO|DISGRACE TO THE GRAVESITE AND
20101210230737.000|20101210230737.833|CCO|DISGRACE TO THE GRAVESITE AND 
20101210230737.833|20101210230738.667|CCO|TH
20101210230738.667|20101210230739.500|CCO|THE MEMORY OF...
20101210230739.500|20101210230740.333|CCO|>>
20101210230740.333|20101210230741.167|CCO|>> OF OUR FAMILY. 
20101210230741.167|20101210230742.000|CCO|OPRAH: YOUR MOTHER. 
20101210230742.000|20101210230742.625|CCO|OPRAH: YOUR MOTHER.  SURE THAT
