TOP|20101210030002|2010-12-10_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|94ec77d6-0409-11e0-abe8-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:55:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210030156.714|20101210030158.143|CCO|THE VOTES ARE THERE TO PASS
20101210030158.143|20101210030159.571|CCO|THIS THE VOTES ARE IN THE
20101210030159.571|20101210030201.000|CCO|SENATE, THE VOTES ARE IN THE
20101210030201.000|20101210030202.667|CCO|HOUSE.
20101210030202.667|20101210030204.333|CCO|THE ONLY WAY THE SENATE IS
20101210030204.333|20101210030206.000|CCO|GOING TO PASS IT, IT WILL
20101210030206.000|20101210030207.667|CCO|PROBABLY PASS WITH TWO OR
20101210030207.667|20101210030209.333|CCO|THREE, MAYBE AS MANY AS FOUR
20101210030209.333|20101210030211.000|CCO|OR FIVE VOTING AGAINST.
20101210030211.000|20101210030213.000|CCO|CERTAINLY ENOUGH DEMOCRATS WHO
20101210030213.000|20101210030215.000|CCO|WILL VOTE FOR IT.
20101210030215.000|20101210030217.000|CCO|JIM DEMENT IS GOING TO VOTE
20101210030217.000|20101210030219.000|CCO|AGAINST IT.
20101210030219.000|20101210030221.000|CCO|IN THE -- IN THE HOUSE ALL BUT
20101210030221.000|20101210030223.500|CCO|MAYBE A HANDFUL OF REPUBLICANS
20101210030223.500|20101210030226.000|CCO|[ TALKING OVER EACH OTHER ]
20101210030226.000|20101210030228.500|CCO|>> THERE'S NOT TIME FOR A
20101210030228.500|20101210030231.000|CCO|DISCHARGE WHICH ALLOWS MEMBERS
20101210030231.000|20101210030232.429|CCO|218 THERE'S MORE THAN 2 EIGHT
20101210030232.429|20101210030233.857|CCO|TON VOTES FOR THIS
20101210030233.857|20101210030235.286|CCO|LEGISLATION.
20101210030235.286|20101210030236.714|CCO|YOU CAN GET A DISCHARGE
20101210030236.714|20101210030238.143|CCO|POSITION AND FILE IT AND
20101210030238.143|20101210030239.571|CCO|THERE'S A PROCESS.
20101210030239.571|20101210030241.000|CCO|BUT THERE'S NOT TIME.
20101210030241.000|20101210030242.667|CCO|>> GRETA: HOW MUCH TIME DO YOU
20101210030242.667|20101210030244.333|CCO|NEED?
20101210030244.333|20101210030246.000|CCO|>> IT TAKES WEEKS.
20101210030246.000|20101210030247.667|CCO|>> GRETA: THEY'VE HAD 10
20101210030247.667|20101210030249.333|CCO|YEARS.
20101210030249.333|20101210030251.000|CCO|>> THERE'S DIS  TO BRING IT UP
20101210030251.000|20101210030252.667|CCO|AFTER THE DISCHARGE AND THE
20101210030252.667|20101210030254.333|CCO|NUMBERS THERE IS WIGGLE ROOM
20101210030254.333|20101210030256.000|CCO|FOR THE SPEAKER NOT TO HAVE TO
20101210030256.000|20101210030257.667|CCO|BRING IT UP.
20101210030257.667|20101210030259.333|CCO|THIS COME DOWN WHETHER
20101210030259.333|20101210030301.000|CCO|NANCY PELOSI IS GOING TO FIGHT
20101210030301.000|20101210030303.000|CCO|THE PRESIDENT OR NOT?
20101210030303.000|20101210030305.000|CCO|IF NANCY PELOSI AND THE LEFT
20101210030305.000|20101210030307.000|CCO|SAYS WE ARE NOT DOING THIS
20101210030307.000|20101210030309.000|CCO|UNLESS YOU MAKE CHANGES THEN
20101210030309.000|20101210030311.000|CCO|THIS BILL GOING ANYWHERE.
20101210030311.000|20101210030313.000|CCO|>> THINGS MIGHT BE IN THE
20101210030313.000|20101210030315.000|CCO|DEMOCRATIC CAUCUS.
20101210030315.000|20101210030317.000|CCO|AT A CAUCUS MEETING WHILE
20101210030317.000|20101210030319.000|CCO|REPRESENTATIVE BERKELEY WAS
20101210030319.000|20101210030321.000|CCO|DEFENDING THE PACKAGE SOMEONE
20101210030321.000|20101210030323.500|CCO|SAID "F" THE PRESIDENT.
20101210030323.500|20101210030326.000|CCO|CONGRESSMAN NADLER OVERHEARD
20101210030326.000|20101210030328.500|CCO|SAYING WE CAN'T TRUST HIM TO
20101210030328.500|20101210030331.000|CCO|CAVE IN TWO YEARS.
20101210030331.000|20101210030332.429|CCO|IT DOESN'T SOUND LIKE --
20101210030332.429|20101210030333.857|CCO|>> ELECTIONS HAVE
20101210030333.857|20101210030335.286|CCO|CONSEQUENCES.
20101210030335.286|20101210030336.714|CCO|A LOT OF DEMOCRATS ARE IN
20101210030336.714|20101210030338.143|CCO|DENIAL.
20101210030338.143|20101210030339.571|CCO|THEY ELECTED IN.
20101210030339.571|20101210030341.000|CCO|>> TO BE THEIR LEADER AGAIN.
20101210030341.000|20101210030342.667|CCO|>> GRETA: I THINK HER
20101210030342.667|20101210030344.333|CCO|CONSTITUENT S WANT TO FIGHT
20101210030344.333|20101210030346.000|CCO|THAT.
20101210030346.000|20101210030347.667|CCO|>> SLAUGHTLY THEY REELECTED
20101210030347.667|20101210030349.333|CCO|NANCY PELOSI.
20101210030349.333|20101210030351.000|CCO|THEY ARE NOT FOR COMPROMISE.
20101210030351.000|20101210030352.667|CCO|THEY ARE FOR DOING MORE AS
20101210030352.667|20101210030354.333|CCO|RUSH LIMBAUGH SAID.
20101210030354.333|20101210030356.000|CCO|THEY ARE DOING MORE THAN WHAT
20101210030356.000|20101210030357.667|CCO|MOST THOUGHT WAS DESTROYING
20101210030357.667|20101210030359.333|CCO|THE ECONOMY THEY ARE FOR DOING
20101210030359.333|20101210030401.000|CCO|MORE OF THAT.
20101210030401.000|20101210030402.667|CCO|AND FOR DOING LESS REDUCING
20101210030402.667|20101210030404.333|CCO|TAXES AND CUTTING SPENDING.
20101210030404.333|20101210030406.000|CCO|>> DOES THIS GO TO THE FLOOR
20101210030406.000|20101210030407.667|CCO|IN THE
20101210030407.667|20101210030409.333|CCO|HOUSE OF REPRESENTATIVES?
20101210030409.333|20101210030411.000|CCO|>> ULTIMATELY, I CANNOT
20101210030411.000|20101210030412.667|CCO|BELIEVE THAT NANCY PELOSI IS
20101210030412.667|20101210030414.333|CCO|AGAIN THAT TELL HER PRESIDENT,
20101210030414.333|20101210030416.000|CCO|I'M NOT GONNA BRING YOUR BILL
20101210030416.000|20101210030417.667|CCO|BEFORE THE HOUSE.
20101210030417.667|20101210030419.333|CCO|>> GRETA: SHE MAY BE MAD SHE
20101210030419.333|20101210030421.000|CCO|CARRY THE WATER ON OTHER
20101210030421.000|20101210030422.667|CCO|THINGS FOR HIM.
20101210030422.667|20101210030424.333|CCO|>> AND WAS BOXED OUT ON THIS
20101210030424.333|20101210030426.000|CCO|NEGOTIATION.
20101210030426.000|20101210030427.667|CCO|WHILE THEY HAD TEAMS CHAITING
20101210030427.667|20101210030429.333|CCO|A COMPROMISE.
20101210030429.333|20101210030431.000|CCO|HERE'S OBAMA, UNBEKNOWNST TO
20101210030431.000|20101210030433.000|CCO|NANCY PELOSI MAKING A DEAL
20101210030433.000|20101210030435.000|CCO|WITH SENATE REPUBLICANS --
20101210030435.000|20101210030437.000|CCO|>> GRETA: WHY DID HE DO THAT?
20101210030437.000|20101210030439.000|CCO|>> ELECTS HAVE CONSEQUENCES --
20101210030439.000|20101210030441.000|CCO|ELECTIONS HAVE CONSEQUENCES.
20101210030441.000|20101210030443.000|CCO|>> GRETA: WHY DIDN'T HE BRING
20101210030443.000|20101210030445.000|CCO|HER IN THE DIDN'T?
20101210030445.000|20101210030447.000|CCO|>> HE KNEW IF SHE WAS IN THE
20101210030447.000|20101210030449.000|CCO|ROOM THERE IS NO DEAL.
20101210030449.000|20101210030451.000|CCO|>> GRETA: AT LEAST CALL AND
20101210030451.000|20101210030453.500|CCO|TIP HER OFF SO SHE
20101210030453.500|20101210030456.000|CCO|DOESN'T CHAIR WAR ON HIM.
20101210030456.000|20101210030458.500|CCO|>> HE DIDN'T SAY I HAVE TO
20101210030458.500|20101210030501.000|CCO|HAVE THESE DISCUSSIONS WITH
20101210030501.000|20101210030502.429|CCO|REPUBLICANS AND SEE IF WE CAN
20101210030502.429|20101210030503.857|CCO|WORK OUT SOMETHING AND I WOULD
20101210030503.857|20101210030505.286|CCO|NEED YOUR HELP.
20101210030505.286|20101210030506.714|CCO|SHE WAS SANDBAGGED BAY THE
20101210030506.714|20101210030508.143|CCO|PRESIDENT.
20101210030508.143|20101210030509.571|CCO|AND THE PRESIDENT JUST ASSUMED
20101210030509.571|20101210030511.000|CCO|WHEN PUSH CAME TO SHOVE THE
20101210030511.000|20101210030512.667|CCO|ISSUE THAT IS BEFORE US RIGHT
20101210030512.667|20101210030514.333|CCO|NOW THAT NANCY PELOSI WOULD
20101210030514.333|20101210030516.000|CCO|BRING THIS BILL UP.
20101210030516.000|20101210030517.667|CCO|IF SHE DOESN'T, WE ARE INTO
20101210030517.667|20101210030519.333|CCO|JANUARY.
20101210030519.333|20101210030521.000|CCO|PERSONALLY, I WOULDN'T BE ALL
20101210030521.000|20101210030522.429|CCO|THAT OPPOSED TO HAVING THAT
20101210030522.429|20101210030523.857|CCO|HAPPEN.
20101210030523.857|20101210030525.286|CCO|I THINK REPUBLICANS GET A
20101210030525.286|20101210030526.714|CCO|BETTER DEAL IN JANUARY THAN
20101210030526.714|20101210030528.143|CCO|NOW.
20101210030528.143|20101210030529.571|CCO|>> GRETA: IF SHE DOESN'T FIGHT
20101210030529.571|20101210030531.000|CCO|THE JANUARY AND COME JANUARY
20101210030531.000|20101210030532.429|CCO|IS SHE GOING TO BE THE
20101210030532.429|20101210030533.857|CCO|MINORITY LEADER?
20101210030533.857|20101210030535.286|CCO|>> ABSOLUTELY.
20101210030535.286|20101210030536.714|CCO|>> GRETA: THIS HASN'T WOUNDED
20101210030536.714|20101210030538.143|CCO|TOO MANY OF HER SUPPORTERS?
20101210030538.143|20101210030539.571|CCO|>> I DON'T THINK SO.
20101210030539.571|20101210030541.000|CCO|SHE IS DOING WHAT HER TROOPS
20101210030541.000|20101210030543.500|CCO|WANT HER TO DO, FIGHTING.
20101210030543.500|20101210030546.000|CCO|>> GRETA: IF SHE TAKES IT TO
20101210030546.000|20101210030548.500|CCO|THE FLOOR --
20101210030548.500|20101210030551.000|CCO|>> I'M SURE SHE WON'T TAKE IT
20101210030551.000|20101210030552.667|CCO|TO THE FLOOR UNLESS SHE HAS
20101210030552.667|20101210030554.333|CCO|GOTTEN FROM HER MEMBERS SHE IS
20101210030554.333|20101210030556.000|CCO|COMFORTABLE TO DO IT.
20101210030556.000|20101210030557.667|CCO|YOU MAY BE RIGHT IF THERE'S A
20101210030557.667|20101210030559.333|CCO|BIG ENOUGH BASE THAT THREATENS
20101210030559.333|20101210030601.000|CCO|HER OWN VIABILITY AS THE
20101210030601.000|20101210030603.000|CCO|MINORITY LEADER IN JANUARY,
20101210030603.000|20101210030605.000|CCO|THAT MAY BE THE
20101210030605.000|20101210030607.000|CCO|"TIPPING POINT" SHE DOESN'T
20101210030607.000|20101210030609.000|CCO|BRING IT UP.
20101210030609.000|20101210030611.000|CCO|>> GRETA: SENATOR, THANKS.
20101210030611.000|20101210030613.000|CCO|>> YOU BET.
20101210030613.000|20101210030615.000|CCO|>> GRETA: SOME POWERFUL
20101210030615.000|20101210030617.000|CCO|DEMOCRATIC SENATORS ARE
20101210030617.000|20101210030619.000|CCO|HAMMERING PRESIDENT OBAMA
20101210030619.000|20101210030621.000|CCO|FIGHTING TOOTH AND NAIL OVER
20101210030621.000|20101210030622.429|CCO|THE TAX CUT COMPROMISE.
20101210030622.429|20101210030623.857|CCO|SENATOR MARY LANDRIEU WENT ON
20101210030623.857|20101210030625.286|CCO|THE RECORD.
20101210030625.286|20101210030626.714|CCO|YOU HAVE BEEN QUOTED SAYING
20101210030626.714|20101210030628.143|CCO|EXTENDING TAX CUTS FOR THOSE
20101210030628.143|20101210030629.571|CCO|MAKING MORE THAN A MILLION
20101210030629.571|20101210030631.000|CCO|DOLLARS A YEAR IS BORDERLINE
20101210030631.000|20101210030633.000|CCO|IMMORAL.
20101210030633.000|20101210030635.000|CCO|>> YES IT BORDERS ON MORAL
20101210030635.000|20101210030637.000|CCO|RECKLESSNESS.
20101210030637.000|20101210030639.000|CCO|I VOTED FOR THE FIRST SET OF
20101210030639.000|20101210030641.000|CCO|BUSH TAX CUTS.
20101210030641.000|20101210030642.667|CCO|AT THE TIME WE HAD 128 BILLION
20101210030642.667|20101210030644.333|CCO|DOLLAR ANNUAL SURPLUS.
20101210030644.333|20101210030646.000|CCO|MY PEOPLE SAID TO ME, MARY
20101210030646.000|20101210030647.667|CCO|WE'VE GOT A LOT OF EXTRA MONEY,
20101210030647.667|20101210030649.333|CCO|CAN WE HAVE SOME BACK IN TAX
20101210030649.333|20101210030651.000|CCO|CUTS?
20101210030651.000|20101210030652.667|CCO|I SAID YES.
20101210030652.667|20101210030654.333|CCO|THIS TIME IS DIFFERENT.
20101210030654.333|20101210030656.000|CCO|WE DON'T HAVE A SURPLUS, WE
20101210030656.000|20101210030657.667|CCO|HAVE A DEFICIT AS FAR AS WE
20101210030657.667|20101210030659.333|CCO|CAN WE HAVE DEBTS PILING UP IN
20101210030659.333|20101210030701.000|CCO|IRAQ AND AFGHANISTAN.
20101210030701.000|20101210030704.333|CCO|WE HAVE SENIORS NOT GETTING
20101210030704.333|20101210030707.667|CCO|THE COLA THEY NEED AND DESERVE,
20101210030707.667|20101210030711.000|CCO|WE HAVE MEN AND WOMEN IN
20101210030711.000|20101210030712.429|CCO|UNIFORM NOT GETTING COLA THEY
20101210030712.429|20101210030713.857|CCO|NEED AND DESERVE.
20101210030713.857|20101210030715.286|CCO|WE ARE BEING ASKED TO CONSIDER
20101210030715.286|20101210030716.714|CCO|GIVING INCOME TAX CUTS TO
20101210030716.714|20101210030718.143|CCO|INDIVIDUALS AND FAMILIES THAT
20101210030718.143|20101210030719.571|CCO|IN THIS RECESSION HAVE
20101210030719.571|20101210030721.000|CCO|MANAGE TO FIGURE OUT A WAY TO
20101210030721.000|20101210030722.667|CCO|EARN A MILLION DOLLARS A YEAR.
20101210030722.667|20101210030724.333|CCO|AND WE ARE BORROWING THAT
20101210030724.333|20101210030726.000|CCO|MONEY.
20101210030726.000|20101210030727.667|CCO|>> GRETA: YOU SAY BORDERLINE
20101210030727.667|20101210030729.333|CCO|IMMORAL.
20101210030729.333|20101210030731.000|CCO|I'LL TELL YOU WHAT I THINK IS
20101210030731.000|20101210030732.250|CCO|IMMORAL.
20101210030732.250|20101210030733.500|CCO|NUMBER ONE, YOU WAIT TO THE
20101210030733.500|20101210030734.750|CCO|LAST MINUTE TO DO THIS FOR
20101210030734.750|20101210030736.000|CCO|POLITICAL REASONS, YOU DIDN'T
20101210030736.000|20101210030737.250|CCO|HAVE TO DO THAT.
20101210030737.250|20101210030738.500|CCO|YOU COULD HAVE DECIDED THIS A
20101210030738.500|20101210030739.750|CCO|LONG TIME AGO.
20101210030739.750|20101210030741.000|CCO|NUMBER TWO, YOU DON'T THOUGH
20101210030741.000|20101210030743.000|CCO|HOW MUCH YOU NEED, BECAUSE WE
20101210030743.000|20101210030745.000|CCO|HAVE NO BUDGET.
20101210030745.000|20101210030747.000|CCO|YOU GUYS DIDN'T DO A BUDGET WE
20101210030747.000|20101210030749.000|CCO|DON'T KNOW HOW MUCH WE NEED.
20101210030749.000|20101210030751.000|CCO|NUMBER THREE, WASTE AND FRAUD.
20101210030751.000|20101210030752.667|CCO|YOU THINGS LIKE THE JOINT
20101210030752.667|20101210030754.333|CCO|STRIKE FORCE ALTERNATE ENGINE
20101210030754.333|20101210030756.000|CCO|THAT THE PENTAGON SAYS THEY
20101210030756.000|20101210030757.667|CCO|DON'T NEED, THEY DON'T WANT.
20101210030757.667|20101210030759.333|CCO|OBAMA ADMINISTRATION DIDN'T
20101210030759.333|20101210030801.000|CCO|WANT.
20101210030801.000|20101210030803.500|CCO|YET WE SPEND BILLIONS STILL
20101210030803.500|20101210030806.000|CCO|GOING FORWARD UTTER WASTE IF
20101210030806.000|20101210030808.500|CCO|NOBODY NEEDS IT OR WANTS IT.
20101210030808.500|20101210030811.000|CCO|THERE'S NO AGGRESSIVENESS IN
20101210030811.000|20101210030812.250|CCO|TERMS OF GOING AFTER WASTE.
20101210030812.250|20101210030813.500|CCO|YOU TALK ABOUT GIVING.
20101210030813.500|20101210030814.750|CCO|MOST AMERICANS NO MATTER WHAT
20101210030814.750|20101210030816.000|CCO|THE INCOME LEVEL THEY DON'T
20101210030816.000|20101210030817.250|CCO|THINK OF TAXES AS THE
20101210030817.250|20101210030818.500|CCO|GOVERNMENT GIVING.
20101210030818.500|20101210030819.750|CCO|THEY SEE THE GOVERNMENT AS
20101210030819.750|20101210030821.000|CCO|TAKING.
20101210030821.000|20101210030823.000|CCO|IT IS THE WRONG SEQUENCE YOU
20101210030823.000|20101210030825.000|CCO|ARE GOING AFTER THIS
20101210030825.000|20101210030827.000|CCO|>> FIRST OF ALL, I'M ON THE
20101210030827.000|20101210030829.000|CCO|APPROPRIATIONS COMMITTEE WE'VE
20101210030829.000|20101210030831.000|CCO|ALREADY PASSED 10 OUT OF OUR
20101210030831.000|20101210030833.500|CCO|11 BILLS AND THEY ARE READY
20101210030833.500|20101210030836.000|CCO|FOR FLOOR ACTION BROUGHT BAY
20101210030836.000|20101210030838.500|CCO|THE RAN LEADERSHIP.
20101210030838.500|20101210030841.000|CCO|I VOTED TO ELIMINATE -- LET ME
20101210030841.000|20101210030842.429|CCO|FINISH, WASTE, FRAUD AND ABUSE.
20101210030842.429|20101210030843.857|CCO|>> GRETA: THAT ENGINE?
20101210030843.857|20101210030845.286|CCO|>> YES, I SUPPORT SECRETARY
20101210030845.286|20101210030846.714|CCO|GATES' CALL FOR LESS DEFENSE
20101210030846.714|20101210030848.143|CCO|SPENDING.
20101210030848.143|20101210030849.571|CCO|SOME OF IT IS WASTEFUL IN
20101210030849.571|20101210030851.000|CCO|ITSELF.
20101210030851.000|20101210030853.500|CCO| ME JUST SAY.
20101210030853.500|20101210030856.000|CCO|TO SAY THAT -- LET ME JUST SAY
20101210030856.000|20101210030858.500|CCO|THAT I'M IN THE BROAD MIDDLE
20101210030858.500|20101210030901.000|CCO|CLASS, I'M TALKING ABOUT
20101210030901.000|20101210030903.000|CCO|FAMILIES THAT MAKE $250,000 A
20101210030903.000|20101210030905.000|CCO|YEAR, $300,000, THAT'S A LOT
20101210030905.000|20101210030907.000|CCO|OF MONEY IN LOUISIANA NOT A
20101210030907.000|20101210030909.000|CCO|LOT OF IN NEW YORK OR
20101210030909.000|20101210030911.000|CCO|CALIFORNIA.
20101210030911.000|20101210030913.500|CCO|I HAVE REPUBLICAN LEADERS
20101210030913.500|20101210030916.000|CCO|ASKING US TO BORROW ALMOST 50
20101210030916.000|20101210030918.500|CCO|BILLION DOLLARS TO -- FROM
20101210030918.500|20101210030921.000|CCO|PEOPLE, FROM THE TAXPAYER, TO
20101210030921.000|20101210030924.333|CCO|GIVE TAX CUTS TO PEOPLE MAKING
20101210030924.333|20101210030927.667|CCO|OVER A MILLION DOLLARS A YEAR.
20101210030927.667|20101210030931.000|CCO|I THINK THAT'S WRONG.
20101210030931.000|20101210030932.667|CCO|>> GRETA: DONE YOU SEE HOW THEÍZÍc;QTáU)(RP'S, I SAY THIS WITH
20101210030932.667|20101210030934.333|CCO|ALL DUE RESPECT, HAVE BEEN
20101210030934.333|20101210030936.000|CCO|COMPLICIT.
20101210030936.000|20101210030937.667|CCO|YOU WEREN'T MONITORING WHAT
20101210030937.667|20101210030939.333|CCO|WAS GOING ON IN THE HOUSING
20101210030939.333|20101210030941.000|CCO|INDUSTRY.
20101210030941.000|20101210030943.000|CCO|YOU HAVE ALL THE PROBLEMS IN
20101210030943.000|20101210030945.000|CCO|THE SEC, SUCH A BLOODY MESS.
20101210030945.000|20101210030947.000|CCO|YOU WANTED THE RESPONSIBLE.
20101210030947.000|20101210030949.000|CCO|AND YOU DON'T EVEN HAVE A
20101210030949.000|20101210030951.000|CCO|BUDGET.
20101210030951.000|20101210030952.429|CCO|>> WHEN YOU TALK ABOUT "WE"
20101210030952.429|20101210030953.857|CCO|PRESIDENT OBAMA HAS BEEN IN
20101210030953.857|20101210030955.286|CCO|OFFICE TWO YEARS, MUCH OF THIS
20101210030955.286|20101210030956.714|CCO|HE INHERITED FROM THE FORMER
20101210030956.714|20101210030958.143|CCO|PRESIDENT AND FORMER CONGRESS.
20101210030958.143|20101210030959.571|CCO|I'M NOT SAYING WE HAVE SOME
20101210030959.571|20101210031001.000|CCO|BLAME TO SHARE.
20101210031001.000|20101210031002.429|CCO|I'M NOT SURE YOU ARE SAYING
20101210031002.429|20101210031003.857|CCO|THE DEMOCRATS ARE THE PROBLEM.
20101210031003.857|20101210031005.286|CCO|>> GRETA: I'M HOLDING
20101210031005.286|20101210031006.714|CCO|EVERYBODY ACCOUNTABLE.
20101210031006.714|20101210031008.143|CCO|>> WE HAVE ALL MADE MISTAKES.
20101210031008.143|20101210031009.571|CCO|LET'S NOT MAKE ANOTHER WITHIN.
20101210031009.571|20101210031011.000|CCO|LET'S NOT BORROW 50 BILLION
20101210031011.000|20101210031013.000|CCO|DOLLARS THAT WE DON'T HAVE TO
20101210031013.000|20101210031015.000|CCO|GIVE INCOME TAX, INCOME TAX
20101210031015.000|20101210031017.000|CCO|DIFFICULT DIDN'T AND CAPITAL
20101210031017.000|20101210031019.000|CCO|GAINS TAX TO PEOPLE MAKING AN
20101210031019.000|20101210031021.000|CCO|ANNUAL INCOME OF A MILLION.
20101210031021.000|20101210031022.667|CCO|ONE MORE THING, I'M A DEMOCRAT
20101210031022.667|20101210031024.333|CCO|THAT BELIEVES IN MILLIONAIRES.
20101210031024.333|20101210031026.000|CCO|I'D LIKE TO CREATE MORE OF
20101210031026.000|20101210031027.667|CCO|THEM.
20101210031027.667|20101210031029.333|CCO|I'M A CLINTON DEMOCRAT WHO
20101210031029.333|20101210031031.000|CCO|BELIEVES IN CREATING WEALTH TO
20101210031031.000|20101210031032.429|CCO|THE BROAD MIDDLE CLASS, TO
20101210031032.429|20101210031033.857|CCO|MAKING MORE MILLIONAIRES IN
20101210031033.857|20101210031035.286|CCO|AMERICA, I DON'T HAVE A
20101210031035.286|20101210031036.714|CCO|PROBLEM WITH CREATING
20101210031036.714|20101210031038.143|CCO|MILLIONAIRES.
