TOP|20101210190001|2010-12-10_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|b0ce0ccc-048f-11e0-84eb-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210190638.500|20101210190641.000|CCO|OF THE AMERICAN PRODUCTS THEY'RE
20101210190641.000|20101210190642.667|CCO| BUY OVER THERE, CREATE ALL
20101210190642.667|20101210190644.333|CCO|KINDS OF JOB.
20101210190644.333|20101210190646.000|CCO|I NEVER BELIEVED IT FOR A 
20101210190646.000|20101210190647.667|CCO|MOMENT.
20101210190647.667|20101210190649.333|CCO|>> LET ME BRING IN, WHILE HE 
20101210190649.333|20101210190651.000|CCO|TELLS THIS STORY, THERE HAVE 
20101210190651.000|20101210190653.500|CCO|BEEN VERY FIERY MOMENTS.
20101210190653.500|20101210190656.000|CCO|I UNDERSTAND SHERROD BROWN, EVEN
20101210190656.000|20101210190658.500|CCO|MARY LANDRIEU GUTTING IN.
20101210190658.500|20101210190701.000|CCO|WE HAVE A CLIP OF VERY 
20101210190701.000|20101210190703.000|CCO|PASSIONATE WORDS FROM HIM.
20101210190703.000|20101210190705.000|CCO|LET'S PLAY IT.
20101210190705.000|20101210190707.000|CCO|>> SENATOR LANDRIEU ASKED A VERY
20101210190707.000|20101210190709.000|CCO|SIMPLE QUESTION WHICH I WOULD 
20101210190709.000|20101210190711.000|CCO|LIKE AND I THINK THE AMERICAN 
20101210190711.000|20101210190713.000|CCO|PEOPLE WOULD LIKE AN ANSWER TO.
20101210190713.000|20101210190715.000|CCO|WHOSE BRILLIANT IDEA WAS THAT AT
20101210190715.000|20101210190717.000|CCO|A TIME WHEN WE HAVE SEEN AN 
20101210190717.000|20101210190719.000|CCO|EXPLOSION IN INCOME AND WEALTH 
20101210190719.000|20101210190721.000|CCO|TO THE PEOPLEN TOP, WHILE 
20101210190721.000|20101210190723.000|CCO|THEIR TAX RATES HAVE ALREADY 
20101210190723.000|20101210190725.000|CCO|GONE DOWN, WHOSE BRILLIANT IDEA 
20101210190725.000|20101210190727.000|CCO|WAS IT THAT WE DRIVE UP THE 
20101210190727.000|20101210190729.000|CCO|NATIONAL DEBT, ASK OUR KIDS TO 
20101210190729.000|20101210190731.000|CCO|PAY HIGHER TAXES TO PAY OFF THAT
20101210190731.000|20101210190732.667|CCO|DEBT IN ORDER TO GIVE TAX BREAKS
20101210190732.667|20101210190734.333|CCO|TO PEOPLE WHO DON'T NEED IT?
20101210190734.333|20101210190736.000|CCO|THAT'S THE QUESTION SENATOR 
20101210190736.000|20101210190737.667|CCO|LANDRIEU IS ASKING.
20101210190737.667|20101210190739.333|CCO|I THINK THE AMERICAN PEOPLE NEED
20101210190739.333|20101210190741.000|CCO|AN ANSWER TO THAT.
20101210190741.000|20101210190743.500|CCO|AND MY HOPE IS THAT MILLIONS OF 
20101210190743.500|20101210190746.000|CCO|AMERICANS START CALLING THEIR 
20101210190746.000|20101210190748.500|CCO|SENATORS TO ASK THAT QUESTION.
20101210190748.500|20101210190751.000|CCO|WHOSE IDEA WAS IT?
20101210190751.000|20101210190753.000|CCO|I DON'T THINK -- AND THE IRONY 
20101210190753.000|20101210190755.000|CCO|HERE, AND SENATOR LANDRIEU MADE 
20101210190755.000|20101210190757.000|CCO|THIS POINT, AS WELL THERE, ARE 
20101210190757.000|20101210190759.000|CCO|MILLIONAIRES OUT THERE WHO SAY 
20101210190759.000|20101210190801.000|CCO|THANK YOU, I DON'T NEED IT.
20101210190801.000|20101210190802.667|CCO|I'M MORE WORRIED ABOUT THE KIDS 
20101210190802.667|20101210190804.333|CCO|OF THIS COUNTRY THAN GIVING ME A
20101210190804.333|20101210190806.000|CCO|TAX BREAK I DON'T NEED.
20101210190806.000|20101210190807.667|CCO|I CAN'T SPEND IT.
20101210190807.667|20101210190809.333|CCO|THANKS VERY MUCH.
20101210190809.333|20101210190811.000|CCO|THAT'S WHAT WARREN BUFFETT HAS 
20101210190811.000|20101210190813.500|CCO|SAID, BILL GATES, YOU GOT MANY 
20101210190813.500|20101210190816.000|CCO|MILLIONAIRES SAYING IT.
20101210190816.000|20101210190818.500|CCO|WE ARE GIVING SOME OF THESE 
20101210190818.500|20101210190821.000|CCO|GUYS -- 
20101210190821.000|20101210190822.429|CCO|>> AGAIN, KEN, THIS IS AN AP 
20101210190822.429|20101210190823.857|CCO|ALERT RELATED TO WHAT SENATOR 
20101210190823.857|20101210190825.286|CCO|SANDERS WAS DISCUSSING.
20101210190825.286|20101210190826.714|CCO|THE FEDERAL BUDGET DEFICIT 
20101210190826.714|20101210190828.143|CCO|ACCORDING TO THIS NEW 
20101210190828.143|20101210190829.571|CCO|INFORMATION ROSE TO $150 BILLION
20101210190829.571|20101210190831.000|CCO|LAST MONTH.
20101210190831.000|20101210190833.000|CCO|THAT BY THE WAY THE LARGEST 
20101210190833.000|20101210190835.000|CCO|NUMBER AND BALANCE ON RECORD PND
20101210190835.000|20101210190837.000|CCO|THE GOVERNMENT'S DEFICITS ARE 
20101210190837.000|20101210190839.000|CCO|SET TO CLIMB HIGHER IF CONGRESS 
20101210190839.000|20101210190841.000|CCO|PASSES THAT TAX CUT PLAN.
20101210190841.000|20101210190843.500|CCO|WE KNOW THAT THE ESTIMATED COST 
20101210190843.500|20101210190846.000|CCO|IS $855 BILLION OVER TWO YEARS, 
20101210190846.000|20101210190848.500|CCO|A NUMBER WE LEARNED LATE 
20101210190848.500|20101210190851.000|CCO|YESTERDAY.
20101210190851.000|20101210190852.429|CCO|SO, AGAIN, WHAT DO WE MAKE, KEN?
20101210190852.429|20101210190853.857|CCO|YOU'RE SAVVY AT PROCESSING THESE
20101210190853.857|20101210190855.286|CCO|THINGS.
20101210190855.286|20101210190856.714|CCO|YOU HAVE PRESIDENT OBAMA ABOUT 
20101210190856.714|20101210190858.143|CCO|TO MEET WITH PRESIDENT CLINTON 
20101210190858.143|20101210190859.571|CCO|IN THE OVAL OFFICE.
20101210190859.571|20101210190901.000|CCO|MEANWHILE YOU HAVE LOUD VOICES 
20101210190901.000|20101210190902.429|CCO|IN HIS PARTY AND THOSE WHO 
20101210190902.429|20101210190903.857|CCO|CAUCUS WITH THE DEMOCRATS 
20101210190903.857|20101210190905.286|CCO|VOICING THEIR CONTINUED 
20101210190905.286|20101210190906.714|CCO|FRUSTRATION.
20101210190906.714|20101210190908.143|CCO|ALL RIGHT LET'S GIVE A LITTLE 
20101210190908.143|20101210190909.571|CCO|BIT OF THE BACK STORY HERE.
20101210190909.571|20101210190911.000|CCO|LAST WEEKEND THE SENATE WAS IN 
20101210190911.000|20101210190914.333|CCO|THE SESSION AND THEY ARE WORKING
20101210190914.333|20101210190917.667|CCO|AND THEY WERE VOTING.
20101210190917.667|20101210190921.000|CCO|SENATE DEMOCRATS LED BY CHUCK 
20101210190921.000|20101210190922.250|CCO|SCHUMER AND OTHERS WERE MAKING 
20101210190922.250|20101210190923.500|CCO|THE CASE THAT THE TAX CUTS 
20101210190923.500|20101210190924.750|CCO|SHOULD NOT BE EXPANDED TO THOSE 
20101210190924.750|20101210190926.000|CCO|MAKING MORE THAN $250,000.
20101210190926.000|20101210190927.250|CCO|SO THEY HAD A VOTE ON THE SENATE
20101210190927.250|20101210190928.500|CCO|FLOOR TO MAKE THE POINT.
20101210190928.500|20101210190929.750|CCO|THE PROBLEM WAS THE DEMOCRATS 
20101210190929.750|20101210190931.000|CCO|COULD NOT MUSTER THE 60 VOTES 
20101210190931.000|20101210190932.250|CCO|THEY NEEDED TO HOLD THE LINE ON 
20101210190932.250|20101210190933.500|CCO|THAT.
20101210190933.500|20101210190934.750|CCO|SO BASICALLY ALL THE REPUBLICANS
20101210190934.750|20101210190936.000|CCO|WERE UNITED AGAINST IT AND THEY 
20101210190936.000|20101210190937.250|CCO|LOST EVEN SOME OF THEIR OWN 
20101210190937.250|20101210190938.500|CCO|DEMOCRATS.
20101210190938.500|20101210190939.750|CCO|THE REPUBLICANS MAINTAIN THAT 
20101210190939.750|20101210190941.000|CCO|YOU HAVE TO EXPAND THOSE TAX 
20101210190941.000|20101210190943.500|CCO|CUTS FOR EVERYONE BECAUSE ONCE 
20101210190943.500|20101210190946.000|CCO|YOU GET ABOVE THAT $250,000 
20101210190946.000|20101210190948.500|CCO|THRESHOLD, YOU'RE STARTING TO 
20101210190948.500|20101210190951.000|CCO|GET INTO SMALLUSINESS.
20101210190951.000|20101210190952.429|CCO|AND WHEN YOU START TO HURT SMALL
20101210190952.429|20101210190953.857|CCO|BUSINESS, YOU'RE HURTING THE 
20101210190953.857|20101210190955.286|CCO|PEOPLE THAT CREATE THE JOBS.
20101210190955.286|20101210190956.714|CCO|SO THEY HAD THE VOTES TO SAY WE 
20101210190956.714|20101210190958.143|CCO|HAVE TO EXPAND THOSE.
20101210190958.143|20101210190959.571|CCO|THEY'LL COME BACK HERE NEXT 
20101210190959.571|20101210191001.000|CCO|WEEK, THEY'LL NEGOTIATE A LITTLE
20101210191001.000|20101210191002.250|CCO|BIT MORE, BUT IN THE SENATE IT'S
20101210191002.250|20101210191003.500|CCO|PRETTY SURE THAT THIS VOTE IS 
20101210191003.500|20101210191004.750|CCO|GOING TO PASS WITH A LOT OF 
20101210191004.750|20101210191006.000|CCO|REPUBLICAN SUPPORT.
20101210191006.000|20101210191007.250|CCO|THEY MAY LOSE SOME DEMOCRATS 
20101210191007.250|20101210191008.500|CCO|LIKE SANDER, BUT THEN THEY'LL 
20101210191008.500|20101210191009.750|CCO|SEND TO THE HOUSE.
20101210191009.750|20101210191011.000|CCO|>> THANK YOU VERY MUCH.
20101210191011.000|20101210191012.429|CCO|AS I MENTIONED,S ALSO DEVELOPING
20101210191012.429|20101210191013.857|CCO|NOW, IN ABOUT AN HOUR, PRESIDENT
20101210191013.857|20101210191015.286|CCO|OBAMA AND FORMER PRESIDENT BILL 
20101210191015.286|20101210191016.714|CCO|CLINTON WILL HAVE THAT CLOSED 
20101210191016.714|20101210191018.143|CCO|DOOR MEETING IN THE OVAL OFFICE.
20101210191018.143|20101210191019.571|CCO|IT IS THE FIRST MEETING BETWEEN 
20101210191019.571|20101210191021.000|CCO|THE TWO SINCE THE MIDTERM 
20101210191021.000|20101210191022.667|CCO|ELECTIONS AND IT COMES OF COURSE
20101210191022.667|20101210191024.333|CCO|IN THE MIDST OF THIS BIG BATTLE 
20101210191024.333|20101210191026.000|CCO|BETWEEN THE PRESIDENT AND 
20101210191026.000|20101210191027.667|CCO|LIBERALS WHO ARE FURIOUS OVER 
20101210191027.667|20101210191029.333|CCO|THE TAX CUT DEAL.
20101210191029.333|20101210191031.000|CCO|THE WHITE HOUSE IS NOW SAYING 
20101210191031.000|20101210191033.000|CCO|THAT CHANGES TO THE DEAL THE 
20101210191033.000|20101210191035.000|CCO|PRESIDENT MADE WITH REPUBLICANS 
20101210191035.000|20101210191037.000|CCO|COULD BE POSSIBLE.
20101210191037.000|20101210191039.000|CCO|PRESIDENT OBAMA SAYING JUST THIS
20101210191039.000|20101210191041.000|CCO|MORNING HE IS CONFIDENT THAT 
20101210191041.000|20101210191043.500|CCO|BILL WILL PASS.
20101210191043.500|20101210191046.000|CCO|>> HERE'S WHAT I'M CONFIDENT 
20101210191046.000|20101210191048.500|CCO|ABOUT, THAT NOBODY, DEMOCRAT OR 
20101210191048.500|20101210191051.000|CCO|REPUBLICAN, WANTS TO SEE 
20101210191051.000|20101210191052.667|CCO|PEOPLE'S PAYCHECKS SMALLER ON 
20101210191052.667|20101210191054.333|CCO|JANUARY 1st BECAUSE CONGRESS 
20101210191054.333|20101210191056.000|CCO|DIDN'T ACT.
