TOP|20101210230002|2010-12-10_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|387022d4-04b1-11e0-b6c9-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210230216.000|20101210230217.667|CCO|BE ELEMENTS IN THE SPENDING 
20101210230217.667|20101210230219.333|CCO|PLAN, THAT NEW BUDGET DIRECTOR
20101210230219.333|20101210230221.000|CCO|JACK LIU REVEALS NEXT MONTH.
20101210230221.000|20101210230222.667|CCO|AND FOR QUESTIONS WITH THE 
20101210230222.667|20101210230224.333|CCO|PRESIDENT OF POLAND MR. OBAMA 
20101210230224.333|20101210230226.000|CCO|SAID CLEAR REFORM IS THE FOCUS
20101210230226.000|20101210230227.667|CCO|OF THE NEXT TWO YEARS.
20101210230227.667|20101210230229.333|CCO|>> I'LL HAVE AN OPPORTUNITY TO
20101210230229.333|20101210230231.000|CCO|MAKE A CLASS WE HAVE TO HAVE 
20101210230231.000|20101210230232.667|CCO|TAX REFORM AND SIMPLIFY THE 
20101210230232.667|20101210230234.333|CCO|SYSTEM.
20101210230234.333|20101210230236.000|CCO|>> Reporter: SOME ANALYSTS SEE
20101210230236.000|20101210230237.667|CCO|THE TAX REFORM PUSH TO MOVE TO
20101210230237.667|20101210230239.333|CCO|THE CENTER.
20101210230239.333|20101210230241.000|CCO|>> THERE IS -- THE TAX CODE IS
20101210230241.000|20101210230242.250|CCO|AN ENORMOUS DRAG ON THE 
20101210230242.250|20101210230243.500|CCO|ECONOMY.
20101210230243.500|20101210230244.750|CCO|IT SLOWS ECONOMIC GROWTH.
20101210230244.750|20101210230246.000|CCO|LOWERS THE STANDARD OF LIVING 
20101210230246.000|20101210230247.250|CCO|AND IS A COMPLEX MESS FOR 
20101210230247.250|20101210230248.500|CCO|INDIVIDUALS AND BUSINESSES.
20101210230248.500|20101210230249.750|CCO|>> BUT EVERY COMPONENT OF THE 
20101210230249.750|20101210230251.000|CCO|CODE HAS ITS SUPPORTERS, LIKE 
20101210230251.000|20101210230252.667|CCO|THE MORTGAGE INTEREST 
20101210230252.667|20101210230254.333|CCO|DEDUCTION THAT HELPS HOME 
20101210230254.333|20101210230256.000|CCO|SALES AND ETHANOL SUBSIDIES 
20101210230256.000|20101210230257.667|CCO|THAT HELPS FARMERS AND MANY, 
20101210230257.667|20101210230259.333|CCO|MANY MORE.
20101210230259.333|20101210230301.000|CCO|PRESIDENT REAGAN SIPED THE 
20101210230301.000|20101210230302.429|CCO|LAST SIGNIFICANT TAX REFORM 
20101210230302.429|20101210230303.857|CCO|AND BEGAN THE PUSH IN JANUARY 
20101210230303.857|20101210230305.286|CCO|OF 1984.
20101210230305.286|20101210230306.714|CCO|>> LET US GO FORWARD WITH AN 
20101210230306.714|20101210230308.143|CCO|HISTORICBE REFORM FOR 
20101210230308.143|20101210230309.571|CCO|FAIRNESS, SIMPLICITY AND 
20101210230309.571|20101210230311.000|CCO|INCENTIVE FOR GROWTH.
20101210230311.000|20101210230313.000|CCO|>> IT WAS AUGUST OF 1986 
20101210230313.000|20101210230315.000|CCO|BEFORE HE GOT A BILL.
20101210230315.000|20101210230317.000|CCO|STILL, MR. REAGAN CUT THE TOP 
20101210230317.000|20101210230319.000|CCO|TAX CUT.
20101210230319.000|20101210230321.000|CCO|OBAMA'S NPR INTERVIEW SUGGESTS
20101210230321.000|20101210230323.000|CCO|HE IS LEANING THE OTHER WAY.
20101210230323.000|20101210230325.000|CCO|>> PEOPLE LIKE MYSELF HAVE WHO
20101210230325.000|20101210230327.000|CCO|BEEN INCREDIBLY BLESSED AND 
20101210230327.000|20101210230329.000|CCO|WHO HAVE A LOT MORE INCOME AND
20101210230329.000|20101210230331.000|CCO|WEALTH CAN AFFORD TO PAY MORE 
20101210230331.000|20101210230332.667|CCO|THAN WE CURRENTLY ARE PAYING.
20101210230332.667|20101210230334.333|CCO|>> BACK ON THE CLINTON VISIT, 
20101210230334.333|20101210230336.000|CCO|THE FORMER PRESIDENT WAS ASKED
20101210230336.000|20101210230337.667|CCO|IF HIS SUPPORT THE LIKELY TO 
20101210230337.667|20101210230339.333|CCO|MAKE A DIFFERENCE WITH THE 
20101210230339.333|20101210230341.000|CCO|MOSTLY LIBERAL DEMOCRATS WHO 
20101210230341.000|20101210230342.429|CCO|OBJECT TO THE TAX CUT 
20101210230342.429|20101210230343.857|CCO|COMPROMISE AND WHO SEE HIM AS 
20101210230343.857|20101210230345.286|CCO|A MODERATE.
20101210230345.286|20101210230346.714|CCO|HE SAID HE WASN'T SURE, BUT 
20101210230346.714|20101210230348.143|CCO|SUGGESTED THEY CONSIDER WHAT 
20101210230348.143|20101210230349.571|CCO|HE SAID WOULD BE THE ENORMOUS 
20101210230349.571|20101210230351.000|CCO|RELIEF MOST AMERICANS WOULD 
20101210230351.000|20101210230352.667|CCO|FEEL THAT REPUBLICANS AND 
20101210230352.667|20101210230354.333|CCO|DEMOCRATS COULD FIND 
20101210230354.333|20101210230356.000|CCO|SOMETHING, ANYTHING THEY SAID 
20101210230356.000|20101210230357.667|CCO|THEY COULD AGREE ON.
20101210230357.667|20101210230359.333|CCO|CHRIS?
20101210230359.333|20101210230401.000|CCO|>> Chris: BARACK OBAMA LEFT 
20101210230401.000|20101210230402.429|CCO|AFTER TEN MINUTES OF THE JOIN 
20101210230402.429|20101210230403.857|CCO|NEWS CONFERENCE AND BILL 
20101210230403.857|20101210230405.286|CCO|CLINTON KEPT ON TALKING AND 
20101210230405.286|20101210230406.714|CCO|TAKING QUESTIONS FOR ANOTHER 
20101210230406.714|20101210230408.143|CCO|20 MINUTES FOR TOTAL HALF 
20101210230408.143|20101210230409.571|CCO|HOUR.
20101210230409.571|20101210230411.000|CCO|HOW DID THE WHITE HOUSE TEAM, 
20101210230411.000|20101210230412.667|CCO|THE OBAMA TEAM REACT TO THIS 
20101210230412.667|20101210230414.333|CCO|PRESIDENT HIJACKING THEIR 
20101210230414.333|20101210230416.000|CCO|PODIUM?
20101210230416.000|20101210230417.667|CCO|>> Reporter: WELL, HE IS A 
20101210230417.667|20101210230419.333|CCO|FORMER PRESIDENT.
20101210230419.333|20101210230421.000|CCO|AND, YOU KNOW, BUT HE VERY 
20101210230421.000|20101210230423.500|CCO|MUCH WAS COMFORTABLE UP THERE.
20101210230423.500|20101210230426.000|CCO|ROBERT GIBBS TRIED TO CALL 
20101210230426.000|20101210230428.500|CCO|LAST QUESTIONS SEVERAL BEFORE 
20101210230428.500|20101210230431.000|CCO|MR. CLINTON DECIDED TO 
20101210230431.000|20101210230432.111|CCO|ACTUALLY DEPART.
20101210230432.111|20101210230433.222|CCO|HE WAS HAVING A GOOD TIME, 
20101210230433.222|20101210230434.333|CCO|CHRIS.
20101210230434.333|20101210230435.444|CCO|>> Chris: DON'T GET BETWEEN 
20101210230435.444|20101210230436.556|CCO|BILL CLINTON AND A MICROPHONE.
20101210230436.556|20101210230437.667|CCO|WENDELL GOLER FROM THE WHITE 
20101210230437.667|20101210230438.778|CCO|HOUSE.
20101210230438.778|20101210230439.889|CCO|THANK YOU SO MUCH.
20101210230439.889|20101210230748.500|SEG|Type=Story
20101210230439.889|20101210230441.000|CCO|>>> THE TAX CUT DEAL THE 
20101210230441.000|20101210230442.429|CCO|PRESIDENT DISLIKES AND MANY OF
20101210230442.429|20101210230443.857|CCO|HIS FELLOW DEMOCRATS DESPISE 
20101210230443.857|20101210230445.286|CCO|IS NEVER THE LESS WINDING ITS 
20101210230445.286|20101210230446.714|CCO|WAY THROUGH THE POLITICAL 
20101210230446.714|20101210230448.143|CCO|MACHINERY ON CAPITOL HILL.
20101210230448.143|20101210230449.571|CCO|CHIEF POLITICAL CORRESPONDENT 
20101210230449.571|20101210230451.000|CCO|CARL CAMERON REPORTS WHILE 
20101210230451.000|20101210230452.429|CCO|OBJECTIONS REMAIN, PROSPECTS 
20101210230452.429|20101210230453.857|CCO|FOR PASSAGE ARE GROWING.
20101210230453.857|20101210230455.286|CCO|GOOD EVENING.
20101210230455.286|20101210230456.714|CCO|>> HI, CHRIS.
20101210230456.714|20101210230458.143|CCO|HOUSE DEMOCRATS ARE STILL 
20101210230458.143|20101210230459.571|CCO|PRETTY MUCH SEETHING.
20101210230459.571|20101210230501.000|CCO|THE CONGRESSIONAL BLACK CAUCUS
20101210230501.000|20101210230503.500|CCO|DEMANDED THAT THE PRESIDENT 
20101210230503.500|20101210230506.000|CCO|HIMSELF COME UP TO THE HILL 
20101210230506.000|20101210230508.500|CCO|AND EXPLAIN AND MAYBE TAKE A 
20101210230508.500|20101210230511.000|CCO|LECTURE FOR DEALING WITH 
20101210230511.000|20101210230513.500|CCO|REPUBLICANS TO NEGOTIATE TAX 
20101210230513.500|20101210230516.000|CCO|CUTS AND PAYING FOR IT ATHAL 
20101210230516.000|20101210230518.500|CCO|TO THE DUT.
20101210230518.500|20101210230521.000|CCO|>> YOU CAN'T GIVE EVERYONE A 
20101210230521.000|20101210230522.111|CCO|TAX CUT LIKE OPRAH WIN FRIDAY 
20101210230522.111|20101210230523.222|CCO|OR SANTA CLAUS.
20101210230523.222|20101210230524.333|CCO|>> WOULD THIS HURT THE 
20101210230524.333|20101210230525.444|CCO|LOW-INCOME COMMUNITY?
20101210230525.444|20101210230526.556|CCO|>> IT MAIN TAPES THE TAXES AT 
20101210230526.556|20101210230527.667|CCO|CURRENT LEVELS AND CUTS 
20101210230527.667|20101210230528.778|CCO|NOTHING.
20101210230528.778|20101210230529.889|CCO|MANY DEMOCRATS SUPPORT THE 
20101210230529.889|20101210230531.000|CCO|DEAL.
20101210230531.000|20101210230532.667|CCO|>> THE CHOICE IS TO ALLOW ALL 
20101210230532.667|20101210230534.333|CCO|OF THE TAX CUTS AND THE OTHER 
20101210230534.333|20101210230536.000|CCO|TAX EXTENDERS TO EXPIRE.
20101210230536.000|20101210230537.667|CCO|AND THE BIGGEST VICTIMS IF 
20101210230537.667|20101210230539.333|CCO|THAT HAPPENED WILL BE THE 
20101210230539.333|20101210230541.000|CCO|PEOPLE WE DEMOCRATS SAY WE 
20101210230541.000|20101210230542.250|CCO|CARE ABOUT.
20101210230542.250|20101210230543.500|CCO|>> Reporter: BEHIND THE 
20101210230543.500|20101210230544.750|CCO|SCENES, HOUSE DEMOCRAT LEADERS
20101210230544.750|20101210230546.000|CCO|HAVE SIGNALLED WITH CHANGES 
20101210230546.000|20101210230547.250|CCO|THEY EXPECT TO DEBATE AND 
20101210230547.250|20101210230548.500|CCO|LIKELY PASS THE OVERALL 
20101210230548.500|20101210230549.750|CCO|FRAMEWORK IN THE SENATE BILL 
20101210230549.750|20101210230551.000|CCO|RELEASED LAST NIGHT.
20101210230551.000|20101210230553.000|CCO|THE $858 BILLION TAX RELIEF 
20101210230553.000|20101210230555.000|CCO|UNEMPLOYMENT INSURANCE 
20101210230555.000|20101210230557.000|CCO|REAUTHORIZATION AND JOB 
20101210230557.000|20101210230559.000|CCO|CREATION ACT OF 2010 INCLUDES 
20101210230559.000|20101210230601.000|CCO|A TWO-YEAR EXTENSION OF THE 
20101210230601.000|20101210230602.429|CCO|BUSH ERA TAX CUTS.
20101210230602.429|20101210230603.857|CCO|A ONE YEAR EXTENSION OF THE 
20101210230603.857|20101210230605.286|CCO|UNEMPLOYMENT BENEFIT.
20101210230605.286|20101210230606.714|CCO|2% SOCIAL SECURITY PAYROLL TAX
20101210230606.714|20101210230608.143|CCO|HOLIDAY.
20101210230608.143|20101210230609.571|CCO|AN EXTENSION OF THE OBAMA 
20101210230609.571|20101210230611.000|CCO|STIMULUS TAX CUTS, INCLUDING 
20101210230611.000|20101210230612.667|CCO|SUBSIDIARIES FOR SOLAR AND 
20101210230612.667|20101210230614.333|CCO|WIND POW TOER.
20101210230614.333|20101210230616.000|CCO|THE TV AND FILM INDUSTRIES.
20101210230616.000|20101210230617.667|CCO|NASCAR.
20101210230617.667|20101210230619.333|CCO|ETHANOL PRODUCERS.
20101210230619.333|20101210230621.000|CCO|RUN PRODUCERS IN PUERTO RICO 
20101210230621.000|20101210230623.000|CCO|AND THE VIRGIN ISLANDS.
20101210230623.000|20101210230625.000|CCO|MINE SAFETY, RAILROAD AND 
20101210230625.000|20101210230627.000|CCO|INVESTMENT IN THE DISTRICT OF 
20101210230627.000|20101210230629.000|CCO|COLUMBIA AND INVEST IN THE 
20101210230629.000|20101210230631.000|CCO|AMERICAN SAMOA AND 35% ESTATE 
20101210230631.000|20101210230632.250|CCO|TAX ON INTERRENCE OVER $5 
20101210230632.250|20101210230633.500|CCO|MILLION.
20101210230633.500|20101210230634.750|CCO|THE CHANGE HOUSE DEMOCRATS 
20101210230634.750|20101210230636.000|CCO|MOST WANT IS TO MAKE IT 
20101210230636.000|20101210230637.250|CCO|STEEPER.
20101210230637.250|20101210230638.500|CCO|45% TAX ON ESTATES OVER $3.5 
20101210230638.500|20101210230639.750|CCO|MILLION.
20101210230639.750|20101210230641.000|CCO|>> WE ARE GOING TO PROVIDE 
20101210230641.000|20101210230643.000|CCO|HUGE TAX BREAKS FOR MILLION 
20101210230643.000|20101210230645.000|CCO|AIRS AND BILLIONAIRES.
20101210230645.000|20101210230647.000|CCO|THAT'S INSAID.
20101210230647.000|20101210230649.000|CCO|>> BERNIE SANDERS, A 
20101210230649.000|20101210230651.000|CCO|SELF-DESCRIBED SOCIALIST LET 
20101210230651.000|20101210230652.667|CCO|LOOSE FILIBUSTER STYLE RANT 
20101210230652.667|20101210230654.333|CCO|THAT WENT ON ALL DAY.
20101210230654.333|20101210230656.000|CCO|THE SENATE FIRST TEST IS MONEY
20101210230656.000|20101210230657.667|CCO|WHEN 60 VOTES ARE NEEDED TO 
20101210230657.667|20101210230659.333|CCO|BEGIN DEBATE.
20101210230659.333|20101210230701.000|CCO|BOTH ARE ALREADY TALKING ABOUT
20101210230701.000|20101210230702.429|CCO|HOW MANY AND WHAT AMENDMENTS 
20101210230702.429|20101210230703.857|CCO|WILL BE ALLOWABLE.
20101210230703.857|20101210230705.286|CCO|THE SENATE STREAMS THE LIVE 
20101210230705.286|20101210230706.714|CCO|FLOOR SPEECHES TO THE 
20101210230706.714|20101210230708.143|CCO|INTERNET.
20101210230708.143|20101210230709.571|CCO|THE MINI MARATHON BY SANDERS 
20101210230709.571|20101210230711.000|CCO|WENT VIRAL AND GOT SO MANY 
20101210230711.000|20101210230712.429|CCO|HITS IT CRASHED THE SENATE 
20101210230712.429|20101210230713.857|CCO|SERVERS.
20101210230713.857|20101210230715.286|CCO|IT'S NOT TECHNICALLY A 
20101210230715.286|20101210230716.714|CCO|FILIBUSTER BUT IT AMOUNTS TO 
20101210230716.714|20101210230718.143|CCO|SOMETHING OF A LAST STAND 
20101210230718.143|20101210230719.571|CCO|BECAUSE VOTING STARTS ON 
20101210230719.571|20101210230721.000|CCO|MONDAY.
20101210230721.000|20101210230722.667|CCO|SENATE PASSAGE COULD COME BY 
20101210230722.667|20101210230724.333|CCO|MIDWEEK AND PRESSURE RAMPS UP 
20101210230724.333|20101210230726.000|CCO|ON THE HOUSE DEMOCRATS.
20101210230726.000|20101210230727.667|CCO|>> Chris: HOW LONG HAS BERNIE 
20101210230727.667|20101210230729.333|CCO|SANDERS BEEN SPEAKING?
20101210230729.333|20101210230731.000|CCO|>> Reporter: HE STARTED AT 
20101210230731.000|20101210230732.111|CCO|NOON.
20101210230732.111|20101210230733.222|CCO|HE SAID AT THE OUTSET HE 
20101210230733.222|20101210230734.333|CCO|WASN'T LOOKING TO BREAK 
20101210230734.333|20101210230735.444|CCO|RECORDS OR MAKE A SPECTACLE 
20101210230735.444|20101210230736.556|CCO|AND ACKNOWLEDGES HE COULD HAVE
20101210230736.556|20101210230737.667|CCO|ACTUALLY STARTED THE 
20101210230737.667|20101210230738.778|CCO|FILIBUSTER LAST NIGHT AND MADE
20101210230738.778|20101210230739.889|CCO|IT OFFICIAL.
20101210230739.889|20101210230741.000|CCO|THIS IS MORE ABOUT MAKING A 
20101210230741.000|20101210230742.250|CCO|POINT.
20101210230742.250|20101210230743.500|CCO|HE SAYS HE WILL TALK AS LONG 
20101210230743.500|20101210230744.750|CCO|AS HE NEEDS TO.
20101210230744.750|20101210230746.000|CCO|>> Chris: BERNIE SANDERS IS 70
20101210230746.000|20101210230747.250|CCO|YEARS OLD.
20101210230747.250|20101210230748.500|CCO|CARL, THANK YOU FOR THAT.
20101210230748.500|20101210231235.000|SEG|Type=Story
20101210230748.500|20101210230749.750|CCO|>>> THE U.S. TRADE DEFICIT 
20101210230749.750|20101210230751.000|CCO|FELL TO THE LOWEST LEVEL IN 
20101210230751.000|20101210230753.000|CCO|NINE MONTHS IN OCTOBER.
20101210230753.000|20101210230755.000|CCO|THE 13% DROP LEFT A DEFICIT OF
20101210230755.000|20101210230757.000|CCO|$38.7 BILLION.
20101210230757.000|20101210230759.000|CCO|STOCKS WERE UP TODAY.
20101210230759.000|20101210230801.000|CCO|THE DOW GAINED 40.
20101210230801.000|20101210230802.667|CCO|THE S&P 500 FINISHED AHEAD 7.
20101210230802.667|20101210230804.333|CCO|THE NASDAQ PICKED UP ALMOST 
20101210230804.333|20101210230806.000|CCO|21.
20101210230806.000|20101210230807.667|CCO|YOU WOULD THINK IT'S NOT EASY 
20101210230807.667|20101210230809.333|CCO|TO LOSE A COMMERCIAL AIRLINER.
20101210230809.333|20101210230811.000|CCO|BUT THE GOVERNMENT SAYS IT HAS
20101210230811.000|20101210230813.000|CCO|LOST TRACK OF MORE THAN 
20101210230813.000|20101210230815.000|CCO|100,000 COMMERCIAL AND PRIVATE
20101210230815.000|20101210230817.000|CCO|AIRCRAFT.
20101210230817.000|20101210230819.000|CCO|SENIOR CORRESPONDENT RICK 
20101210230819.000|20101210230821.000|CCO|LEVENTHAL TELLS US HOW IT'S 
20101210230821.000|20101210230822.667|CCO|HAPPENED.
20101210230822.667|20101210230824.333|CCO|>> Reporter: THERE ARE 357,000
20101210230824.333|20101210230826.000|CCO|PRIVATE AND COMMERCIAL 
20101210230826.000|20101210230827.667|CCO|AIRCRAFT IN THE U.S.
20101210230827.667|20101210230829.333|CCO|THE FEDERAL AVIATION 
20101210230829.333|20101210230831.000|CCO|COMMISSION REVEALED A THIRD OF
20101210230831.000|20101210230832.429|CCO|THOSE PLANES, 132,000 AIRCRAFT
20101210230832.429|20101210230833.857|CCO|HAVE QUESTIONABLE 
20101210230833.857|20101210230835.286|CCO|REGISTRATION.
20101210230835.286|20101210230836.714|CCO|MEANING THE GOVERNMENT ISN'T 
20101210230836.714|20101210230838.143|CCO|100% SURE IT KNOWS WHO OWNS 
20101210230838.143|20101210230839.571|CCO|THEM ALL.
20101210230839.571|20101210230841.000|CCO|THAT'S WHY THE FAA IS NOW 
20101210230841.000|20101210230842.250|CCO|INFORMING AIRCRAFT OWNERS THEY
20101210230842.250|20101210230843.500|CCO|MUST REREGISTER THEIR PLANES 
20101210230843.500|20101210230844.750|CCO|AND RENEW THE REGISTRATION 
20101210230844.750|20101210230846.000|CCO|EVERY THREE YEARS.
20101210230846.000|20101210230847.250|CCO|BUT THE AIRCRAFT OWNERS AND 
20101210230847.250|20101210230848.500|CCO|PILOTS ASSOCIATION SUPPORTS 
20101210230848.500|20101210230849.750|CCO|THE NEW RULES.
20101210230849.750|20101210230851.000|CCO|SPOKESMAN SAYS THE SITUATION 
20101210230851.000|20101210230852.429|CCO|MAY NOT BE AS BAD AS IT 
20101210230852.429|20101210230853.857|CCO|SOUNDS.
20101210230853.857|20101210230855.286|CCO|>> IT IS POSSIBLE THAT THERE 
20101210230855.286|20101210230856.714|CCO|HAVE BEEN SALES WHERE THE NEW 
20101210230856.714|20101210230858.143|CCO|OWNER FAILED TO FOLLOW 
20101210230858.143|20101210230859.571|CCO|THROUGH.
20101210230859.571|20101210230901.000|CCO|IT'S POSSIBLE THAT THE 
20101210230901.000|20101210230906.000|CCO|PAPERWORK GOT LOST.
20101210230906.000|20101210230911.000|CCO|IN MOST CASES IT'S WHERE IT 
20101210230911.000|20101210230921.000|CCO|LAST HEARD IT WAS.
20101210230921.000|20101210230923.500|CCO|>> SOME SAY THEY'RE SHOCKED.
20101210230923.500|20101210230926.000|CCO|ESPECIALLY AFTER 9/11, OTHER 
