TOP|20101210022901|2010-12-10_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|4026c534-0405-11e0-aca9-00e0815ffae2
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 18:29 America/Los_Angeles
SEG_01|2014-06-18 17:54:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210023045.000|20101210023047.000|CCO|PAPER-- IS NOT GOING TO PREVENT
20101210023047.000|20101210023049.000|CCO|MIDDLE-CLASS TAX RATES FROM
20101210023049.000|20101210023051.000|CCO|GOING UP.
20101210023051.000|20101210023052.429|CCO|>> Reporter: SPEAKER PELOSI, WHO
20101210023052.429|20101210023053.857|CCO|IS NORMALLY ONE OF THE
20101210023053.857|20101210023055.286|CCO|PRESIDENT'S CLOSEST ALLIES, SAID
20101210023055.286|20101210023056.714|CCO|SHE WOULD RESPECT THE WISHES OF
20101210023056.714|20101210023058.143|CCO|HER CAUCUS, MANY OF WHOM FEEL
20101210023058.143|20101210023059.571|CCO|THAT THE WHITE HOUSE WAS TOO
20101210023059.571|20101210023101.000|CCO|QUICK TO CAPITULATE WHEN POLLS
20101210023101.000|20101210023102.667|CCO|SHOW A MAJORITY OF AMERICANS
20101210023102.667|20101210023104.333|CCO|OPPOSE TAX CUTS FOR THE RICH.
20101210023104.333|20101210023106.000|CCO|>> TO ADD INSULT TO INJURY, THEY
20101210023106.000|20101210023107.667|CCO|ADDED THE ESTATE TAX, WHICH IS A
20101210023107.667|20101210023109.333|CCO|BRIDGE TOO FAR FOR MANY OF OUR
20101210023109.333|20101210023111.000|CCO|MEMBERS.
20101210023111.000|20101210023112.667|CCO|>> Reporter: THE ESTATE TAX
20101210023112.667|20101210023114.333|CCO|COMPROMISE SHE'S REFERRING TO
20101210023114.333|20101210023116.000|CCO|WOULD SLASH THE 2009 RATE BY 10
20101210023116.000|20101210023117.667|CCO|PERCENTAGE POINTS WHILE HIKING
20101210023117.667|20101210023119.333|CCO|THE AMOUNT OF INHERITANCE THAT
20101210023119.333|20101210023121.000|CCO|WOULD BE EXEMPT FROM $3.5
20101210023121.000|20101210023124.333|CCO|MILLION TO $5 MILLION.
20101210023124.333|20101210023127.667|CCO|>> YOU'LL HEAR A LOT OF OUR
20101210023127.667|20101210023131.000|CCO|REPUBLICAN COLLEAGUES IN A
20101210023131.000|20101210023132.667|CCO|MOMENT OF CONFIDENCE SAY THAT
20101210023132.667|20101210023134.333|CCO|THEY CAN'T BELIEVE THAT THEY GOT
20101210023134.333|20101210023136.000|CCO|THAT PROVISION INTO THIS DEAL.
20101210023136.000|20101210023137.667|CCO|>> Reporter: IN THE SENATE,
20101210023137.667|20101210023139.333|CCO|WHERE DEMOCRATS SEEM MORE
20101210023139.333|20101210023141.000|CCO|RESIGNED TO THE DEAL, LEADER
20101210023141.000|20101210023142.250|CCO|REID HAS VOWED TO BRING IT TO
20101210023142.250|20101210023143.500|CCO|THE FLOOR FOR A VOTE AS EARLY AS
20101210023143.500|20101210023144.750|CCO|SATURDAY, AND THAT'S GOING TO
20101210023144.750|20101210023146.000|CCO|PUT A LOT MORE PRESSURE ON HOUSE
20101210023146.000|20101210023147.250|CCO|DEMOCRATS TO GO ALONG.
20101210023147.250|20101210023148.500|CCO|KATIE?
20101210023148.500|20101210023149.750|CCO|>> Couric: MEANWHILE, NANCY, I
20101210023149.750|20101210023151.000|CCO|KNOW THERE WAS A VOTE IN THE
20101210023151.000|20101210023153.500|CCO|SENATE TODAY ON REPEALING "DON'T
20101210023153.500|20101210023156.000|CCO|ASK, DON'T TELL" SO GAYS CAN
20101210023156.000|20101210023158.500|CCO|SERVE OPENLY IN THE MILITARY.
20101210023158.500|20101210023201.000|CCO|IT DIDN'T PASS, SO WHAT'S NEXT?
20101210023201.000|20101210023202.429|CCO|>> Reporter: WELL, DEMOCRATS
20101210023202.429|20101210023203.857|CCO|WILL BRING IT BACK UP FOR A VOTE
20101210023203.857|20101210023205.286|CCO|AS EARLY AS NEXT WEEK.
20101210023205.286|20101210023206.714|CCO|THEY ONLY LOST BY THREE VOTES
20101210023206.714|20101210023208.143|CCO|TODAY, AND THAT'S BECAUSE
20101210023208.143|20101210023209.571|CCO|REPUBLICANS HAVE VOWED NOT TO
20101210023209.571|20101210023211.000|CCO|VOTE ON ANYTHING UNTIL THIS TAX
20101210023211.000|20101210023212.250|CCO|CUT SITUATION IS RESOLVED.
20101210023212.250|20101210023213.500|CCO|STILL, DEMOCRATS DID MANAGE TO
20101210023213.500|20101210023214.750|CCO|PICK UP ONE REPUBLICAN ANYWAY--
20101210023214.750|20101210023216.000|CCO|SUSAN COLLINS OF MAINE-- AND SHE
20101210023216.000|20101210023217.250|CCO|SAYS SHE DOES THINK THAT A FEW
20101210023217.250|20101210023218.500|CCO|OF HER REPUBLICAN COLLEAGUES
20101210023218.500|20101210023219.750|CCO|WOULD GO ALONG, GET THEM TO
20101210023219.750|20101210023221.000|CCO|THOSE 60 VOTES THEY NEED, IF
20101210023221.000|20101210023222.667|CCO|THEY HOLD THAT VOTE AFTER THE
20101210023222.667|20101210023224.333|CCO|TAX CUT BILL IS VOTED ON.
20101210023224.333|20101210023226.000|CCO|>> Couric: ALL RIGHT, NANCY
20101210023226.000|20101210023227.667|CCO|CORDES ON CAPITOL HILL TONIGHT.
20101210023227.667|20101210023229.333|CCO|NANCY, THANK YOU.
20101210023229.333|20101210023231.000|CCO|IN OTHER NEWS, THE DEPARTMENT OF
20101210023231.000|20101210023232.667|CCO|EDUCATION CAME DOWN HARD OF
20101210023232.667|20101210023234.333|CCO|VIRGINIA TECH TODAY FOR THE WAY
20101210023234.333|20101210023236.000|CCO|IT HANDLED THE 2007 SHOOTING
20101210023236.000|20101210023237.667|CCO|RAMPAGE.
20101210023237.667|20101210023239.333|CCO|THE FINAL REPORT SAYS THE SCHOOL
20101210023239.333|20101210023241.000|CCO|VIOLATED FEDERAL LAW BY NOT
20101210023241.000|20101210023242.667|CCO|ALERTING STUDENTS IN A TIMELY
20101210023242.667|20101210023244.333|CCO|FASHION, SUGGESTING DOZENS OF
20101210023244.333|20101210023246.000|CCO|LIVES COULD HAVE BEEN SAVED.
20101210023246.000|20101210023247.667|CCO|THE FIRST E-MAIL DIDN'T GO OUT
20101210023247.667|20101210023249.333|CCO|UNTIL TWO HOURS AFTER SEUNG-HUI
20101210023249.333|20101210023251.000|CCO|CHO KILLED TWO STUDENTS IN A
20101210023251.000|20101210023252.429|CCO|DORM.
20101210023252.429|20101210023253.857|CCO|BY THEN, HE WAS ALREADY CHAINING
20101210023253.857|20101210023255.286|CCO|THE DOORS TO A BUILDING WHERE HE
20101210023255.286|20101210023256.714|CCO|THEN KILLED 30 MORE STUDENTS AND
20101210023256.714|20101210023258.143|CCO|FACULTY AND THEN HIMSELF IN THE
20101210023258.143|20101210023259.571|CCO|WORST MASS SHOOTING IN U.S.
20101210023259.571|20101210023301.000|CCO|HISTORY.
20101210023301.000|20101210023302.250|CCO|VIRGINIA TECH DISPUTES THE
20101210023302.250|20101210023303.500|CCO|REPORT'S FINDINGS AND MAY FILE
20101210023303.500|20101210023304.750|CCO|AN APPEAL.
20101210023304.750|20101210023306.000|CCO|THE SCHOOL COULD FACE A FINE OR
20101210023306.000|20101210023307.250|CCO|LOSE FEDERAL STUDENT FINANCIAL
20101210023307.250|20101210023308.500|CCO|AID.
20101210023308.500|20101210023309.750|CCO|TURNING OVERSEAS NOW, COLLEGE
20101210023309.750|20101210023311.000|CCO|STUDENTS IN LONDON TOOK TO THE
20101210023311.000|20101210023312.429|CCO|STREETS TODAY.
20101210023312.429|20101210023313.857|CCO|IT WAS ANOTHER VIOLENT PROTEST
20101210023313.857|20101210023315.286|CCO|OVER THE GOVERNMENT'S PLAN TO
20101210023315.286|20101210023316.714|CCO|HIKE TUITION RATES.
20101210023316.714|20101210023318.143|CCO|THEY CLASHED WITH POLICE, AND
20101210023318.143|20101210023319.571|CCO|SOME EVEN ATTACKED A CAR THAT
20101210023319.571|20101210023321.000|CCO|WAS CARRYING PRINCE CHARLES AND
20101210023321.000|20101210023322.667|CCO|HIS WIFE CAMILLA.
20101210023322.667|20101210023324.333|CCO|ELIZABETH PALMER WAS RIGHT IN
20101210023324.333|20101210023326.000|CCO|THE MIDDLE OF IT.
20101210023326.000|20101210023327.667|CCO|>> Reporter: FUELED BY ANGER,
20101210023327.667|20101210023329.333|CCO|THE STUDENTS STORMED THE
20101210023329.333|20101210023331.000|CCO|BARRICADES.
20101210023331.000|20101210023332.429|CCO|BUT SOLID LINES OF POLICE
20101210023332.429|20101210023333.857|CCO|STOPPED THEM FROM REACHING
20101210023333.857|20101210023335.286|CCO|BRITAIN'S PARLIAMENT, WHERE
20101210023335.286|20101210023336.714|CCO|LEGISLATORS DEBATED A NEW BILL
20101210023336.714|20101210023338.143|CCO|THAT WOULD TRIPLE COLLEGE
20101210023338.143|20101210023339.571|CCO|TUITION FEES TO ABOUT $14,000 A
20101210023339.571|20101210023341.000|CCO|YEAR.
20101210023341.000|20101210023343.000|CCO|>> ORDER!
20101210023343.000|20101210023345.000|CCO|ORDER!
20101210023345.000|20101210023347.000|CCO|>> Reporter: THE PROTEST OUTSIDE
20101210023347.000|20101210023349.000|CCO|WAS JUST THE MOST RECENT IN A
20101210023349.000|20101210023351.000|CCO|SERIES WHICH HAVE BEEN GROWING
20101210023351.000|20101210023352.429|CCO|BIGGER AND ANGRIER.
20101210023352.429|20101210023353.857|CCO|>> THIS IS NOT WHAT THE PEOPLE
20101210023353.857|20101210023355.286|CCO|WANT.
20101210023355.286|20101210023356.714|CCO|>> Reporter: BRITONS PAY VERY
20101210023356.714|20101210023358.143|CCO|HIGH TAXES, AND ONE OF THE
20101210023358.143|20101210023359.571|CCO|THINGS THEY'VE RECEIVED IN
20101210023359.571|20101210023401.000|CCO|RETURN HAS ALWAYS BEEN A FREE OR
20101210023401.000|20101210023403.000|CCO|ALMOST-FREE COLLEGE EDUCATION.
20101210023403.000|20101210023405.000|CCO|WELL, NOT ANYMORE.
20101210023405.000|20101210023407.000|CCO|THESE STUDENTS ARE GOING TO
20101210023407.000|20101210023409.000|CCO|GRADUATE WITH VERY LARGE DEBTS.
20101210023409.000|20101210023411.000|CCO|THE POLICE HAVE NOW CORRALLED
20101210023411.000|20101210023412.667|CCO|THE STUDENTS IN THE CENTER OF
20101210023412.667|20101210023414.333|CCO|LONDON AND PARLIAMENT SQUARE,
20101210023414.333|20101210023416.000|CCO|WHERE SOME OF THE MOST VIOLENT
20101210023416.000|20101210023417.667|CCO|ONES HAVE STARTED TO ATTACK
20101210023417.667|20101210023419.333|CCO|GOVERNMENT BUILDINGS.
20101210023419.333|20101210023421.000|CCO|THE STREET BATTLE LASTED LONG
20101210023421.000|20101210023422.667|CCO|AFTER THE LAW WAS PASSED.
20101210023422.667|20101210023424.333|CCO|(BOOS)
20101210023424.333|20101210023426.000|CCO|THE PROTESTORS WENT ON THE
20101210023426.000|20101210023427.667|CCO|RAMPAGE.
20101210023427.667|20101210023429.333|CCO|THEY EVEN ATTACKED A CAR
20101210023429.333|20101210023431.000|CCO|CARRYING PRINCE CHARLES AND HIS
20101210023431.000|20101210023432.667|CCO|WIFE CAMILLA.
20101210023432.667|20101210023434.333|CCO|LIKE THE BRITISH GOVERNMENT, THE
20101210023434.333|20101210023436.000|CCO|COUPLE WAS LEFT UNHARMED BUT
20101210023436.000|20101210023437.667|CCO|SHOCKED AND SHAKEN BY TODAY'S
20101210023437.667|20101210023439.333|CCO|VIOLENCE.
20101210023439.333|20101210023441.000|CCO|ELIZABETH PALMER, CBS NEWS,
20101210023441.000|20101210023442.667|CCO|LONDON.
20101210023442.667|20101210023444.333|CCO|>> Couric: MEANWHILE, IN
20101210023444.333|20101210023446.000|CCO|SOUTHERN CALIFORNIA, POLICE HAD
20101210023446.000|20101210023447.667|CCO|A DILEMMA.
20101210023447.667|20101210023449.333|CCO|A SUBURBAN HOME NORTH OF SAN
20101210023449.333|20101210023451.000|CCO|DIEGO WAS PACKED WITH
20101210023451.000|20101210023453.000|CCO|EXPLOSIVES, BUT IT WAS TOO
20101210023453.000|20101210023455.000|CCO|DANGEROUS TO TRY TO REMOVE THEM.
20101210023455.000|20101210023457.000|CCO|SO WHAT DID THEY DO TODAY?
20101210023457.000|20101210023459.000|CCO|BILL WHITAKER REPORTS FROM A
20101210023459.000|20101210023501.000|CCO|SAFE DISTANCE.
20101210023501.000|20101210023502.667|CCO|>> THE GARAGE IS FULLY ON FIRE.
20101210023502.667|20101210023504.333|CCO|>> Reporter: IT WAS A
20101210023504.333|20101210023506.000|CCO|SPECTACULAR SITE: RAGING FLAMES
20101210023506.000|20101210023507.667|CCO|ENGULF A SUBURBAN SOUTHERN
20101210023507.667|20101210023509.333|CCO|CALIFORNIA HOUSE, ACRID SMOKE
20101210023509.333|20101210023511.000|CCO|RISING HIGH.
20101210023511.000|20101210023512.667|CCO|>> THIS IS RAGING PRETTY GOOD
20101210023512.667|20101210023514.333|CCO|NOW.
20101210023514.333|20101210023516.000|CCO|>> Reporter: THE BLAZE SET
20101210023516.000|20101210023517.667|CCO|INTENTIONALLY BY LAW ENFORCEMENT
20101210023517.667|20101210023519.333|CCO|TO DESTROY SOMETHING MORE
20101210023519.333|20101210023521.000|CCO|DANGEROUS: A JAW-DROPPING CACHE
20101210023521.000|20101210023522.667|CCO|OF BOMB-MAKING MATERIALS.
20101210023522.667|20101210023524.333|CCO|>> THIS IS THE LARGEST QUANTITY
20101210023524.333|20101210023526.000|CCO|OF THIS TYPE OF EXPLOSIVES,
20101210023526.000|20101210023527.667|CCO|THESE HOMEMADE EXPLOSIVES, FOUND
20101210023527.667|20101210023529.333|CCO|IN ONE LOCATION IN THE HISTORY
20101210023529.333|20101210023531.000|CCO|OF THE UNITED STATES HERE ON
20101210023531.000|20101210023532.111|CCO|U.S. SOIL.
20101210023532.111|20101210023533.222|CCO|>> SHERIFF'S DEPARTMENT.
20101210023533.222|20101210023534.333|CCO|>> Reporter: POLICE EVACUATED
20101210023534.333|20101210023535.444|CCO|THREE DOZEN SURROUNDING HOUSES,
20101210023535.444|20101210023536.556|CCO|ORDERED PEOPLE UP TO A QUARTER-
20101210023536.556|20101210023537.667|CCO|MILE AWAY TO FIND A SAFE PLACE
20101210023537.667|20101210023538.778|CCO|INSIDE.
20101210023538.778|20101210023539.889|CCO|>> WOW, SEE THE FLASH IN THE
20101210023539.889|20101210023541.000|CCO|WINDOWS?
20101210023541.000|20101210023543.000|CCO|>> Reporter: JUST AFTER 10:30 IN
20101210023543.000|20101210023545.000|CCO|THE MORNING, USING ACCELERANTS,
20101210023545.000|20101210023547.000|CCO|FIREFIGHTERS BURNED THE HOUSE
20101210023547.000|20101210023549.000|CCO|FOR A HALF HOUR AT 1,800
20101210023549.000|20101210023551.000|CCO|DEGREES, 600 DEGREES HOTTER THAN
20101210023551.000|20101210023552.667|CCO|TYPICAL HOUSE FIRES-- HOT ENOUGH
20101210023552.667|20101210023554.333|CCO|TO NEUTRALIZE THE EXPLOSIVES.
20101210023554.333|20101210023556.000|CCO|FEDERAL AUTHORITIES CHARGED THE
20101210023556.000|20101210023557.667|CCO|RENTER OF THE HOUSE, 54-YEAR-OLD
20101210023557.667|20101210023559.333|CCO|SERBIAN-BORN GEORGE JAKUBEC,
20101210023559.333|20101210023601.000|CCO|WITH ROBBING THREE BANKS AND
20101210023601.000|20101210023603.500|CCO|MAKING BOMBS.
20101210023603.500|20101210023606.000|CCO|HIS ESTRANGED WIFE IS BAFFLED.
20101210023606.000|20101210023608.500|CCO|>> HE'S CRAZY.
20101210023608.500|20101210023611.000|CCO|I THINK HE LOST HIS MIND.
20101210023611.000|20101210023616.000|CCO|HE LOST HIS MIND OR SOMETHING.
20101210023616.000|20101210023621.000|CCO|>> Reporter: HIS HOUSE A VIRTUAL
20101210023621.000|20101210023622.111|CCO|BOMB-MAKING FACTORY PACKED
20101210023622.111|20101210023623.222|CCO|WITH EXPLOSIVES LIKE P.E.T.N.,
20101210023623.222|20101210023624.333|CCO|USED IN ROADSIDE BOMBS IN IRAQ.
20101210023624.333|20101210023625.444|CCO|AUTHORITIES WON'T SAY HIS
20101210023625.444|20101210023626.556|CCO|MOTIVES BUT SAY MOST CHEMICALS
20101210023626.556|20101210023627.667|CCO|COULD BE BOUGHT OVER THE
20101210023627.667|20101210023628.778|CCO|COUNTER.
20101210023628.778|20101210023629.889|CCO|BOMB SQUADS, DETERMINING THE
20101210023629.889|20101210023631.000|CCO|HOUSE TOO DANGEROUS TO ENTER,
20101210023631.000|20101210023632.429|CCO|ORDERED TODAY'S CONTROLLED BURN.
20101210023632.429|20101210023633.857|CCO|>> TO MAKE SURE IT WOULD BURN
20101210023633.857|20101210023635.286|CCO|HOT AND FAST AND GET OVER WITH
20101210023635.286|20101210023636.714|CCO|AND GET THAT STUFF WHILE THE
20101210023636.714|20101210023638.143|CCO|WEATHER KEPT IT UP INTO THE
20101210023638.143|20101210023639.571|CCO|ATMOSPHERE.
20101210023639.571|20101210023641.000|CCO|>> Reporter: TONIGHT, RELIEF THE
20101210023641.000|20101210023642.250|CCO|BURN WENT AS PLANNED.
20101210023642.250|20101210023643.500|CCO|STILL TROUBLING, WHAT WAS
20101210023643.500|20101210023644.750|CCO|PLANNED FOR THE BOMBS IN THE
20101210023644.750|20101210023646.000|CCO|HOUSE.
20101210023646.000|20101210023647.250|CCO|BILL WHITAKER, CBS NEWS, LOS
20101210023647.250|20101210023648.500|CCO|ANGELES.
20101210023648.500|20101210023649.750|CCO|>> Couric: TO HEALTH NEWS NOW
20101210023649.750|20101210023651.000|CCO|AND THE FIGHT AGAINST BREAST
20101210023651.000|20101210023653.500|CCO|CANCER.
20101210023653.500|20101210023656.000|CCO|ABOUT 40,000 AMERICAN WOMEN WILL
20101210023656.000|20101210023658.500|CCO|DIE FROM THE DISEASE THIS YEAR.
20101210023658.500|20101210023701.000|CCO|ANNUAL MAMMOGRAMS HAVE LONG BEEN
20101210023701.000|20101210023702.667|CCO|A KEY TO EARLY DETECTION, BUT A
20101210023702.667|20101210023704.333|CCO|STUDY OUT TODAY SHOWS ONLY HALF
20101210023704.333|20101210023706.000|CCO|OF WOMEN 40 AND OLDER ARE
20101210023706.000|20101210023707.667|CCO|ACTUALLY GETTING THEM.
20101210023707.667|20101210023709.333|CCO|MEDICAL CORRESPONDENT DR. JON
20101210023709.333|20101210023711.000|CCO|LAPOOK TAKES A LOOK AT WHY.
20101210023711.000|20101210023712.667|CCO|>> HOLD YOUR BREATH.
20101210023712.667|20101210023714.333|CCO|>> Reporter: TODAY'S REPORT ON
20101210023714.333|20101210023716.000|CCO|MAMMOGRAPHY REFLECTS THE
20101210023716.000|20101210023717.667|CCO|CONFUSION AND RELUCTANCE MANY
20101210023717.667|20101210023719.333|CCO|WOMEN FEEL ABOUT THE TEST.
20101210023719.333|20101210023721.000|CCO|>> I THINK THEY'RE REALLY
20101210023721.000|20101210023722.429|CCO|CONFUSING.
20101210023722.429|20101210023723.857|CCO|>> IT'S TERRIBLE.
20101210023723.857|20101210023725.286|CCO|I JUST HAVEN'T MADE THE TIME.
20101210023725.286|20101210023726.714|CCO|>> Reporter: EVEN MARCIA KANE,
20101210023726.714|20101210023728.143|CCO|WHO GETS REGULAR MAMMOGRAMS,
20101210023728.143|20101210023729.571|CCO|SAYS WOMEN GET MIXED MESSAGES.
20101210023729.571|20101210023731.000|CCO|>> ONCE A YEAR, TWO YEARS, TOO
20101210023731.000|20101210023732.429|CCO|MUCH RADIATION.
20101210023732.429|20101210023733.857|CCO|>> Reporter: AT THE TIME OF THIS
20101210023733.857|20101210023735.286|CCO|STUDY, WOMEN WERE TOLD TO GET
20101210023735.286|20101210023736.714|CCO|MAMMOGRAMS EVERY YEAR BEGINNING
20101210023736.714|20101210023738.143|CCO|AT AGE 40.
20101210023738.143|20101210023739.571|CCO|BUT A REVIEW OF CLAIMS FROM
20101210023739.571|20101210023741.000|CCO|WOMEN WITH HEALTH INSURANCE
20101210023741.000|20101210023743.000|CCO|FOUND THAT 50% OF THOSE 40 AND
20101210023743.000|20101210023745.000|CCO|OLDER HAD NOT HAD A YEARLY
20101210023745.000|20101210023747.000|CCO|MAMMOGRAM AND NEARLY 40% OF
20101210023747.000|20101210023749.000|CCO|THOSE OVER 50 DIDN'T HAVE
20101210023749.000|20101210023751.000|CCO|SCREENINGS EVEN EVERY TWO YEARS.
20101210023751.000|20101210023752.667|CCO|AND THAT WAS BEFORE A
20101210023752.667|20101210023754.333|CCO|CONTROVERSIAL GOVERNMENT REPORT
20101210023754.333|20101210023756.000|CCO|LAST YEAR SUGGESTING WOMEN WAIT
20101210023756.000|20101210023757.667|CCO|UNTIL AGE 50 BEFORE STARTING TO
20101210023757.667|20101210023759.333|CCO|GET ROUTINE MAMMOGRAPHY.
20101210023759.333|20101210023801.000|CCO|AND THEN ONLY EVERY OTHER YEAR.
20101210023801.000|20101210023803.500|CCO|>> THERE'S DEFINITELY BEEN A
20101210023803.500|20101210023806.000|CCO|SIGNIFICANT DROP-OFF.
20101210023806.000|20101210023808.500|CCO|>> Reporter: SINCE THE NEW
20101210023808.500|20101210023811.000|CCO|GUIDELINES, BREAST CANCER
20101210023811.000|20101210023812.250|CCO|EXPERTS LIKE DR. JORGE PARDES
20101210023812.250|20101210023813.500|CCO|ARE SEEING FEWER MAMMOGRAPHIES.
20101210023813.500|20101210023814.750|CCO|>> THOSE ON THE FENCE DROP OUT
20101210023814.750|20101210023816.000|CCO|AND SAY "I DON'T NEED THIS."
20101210023816.000|20101210023817.250|CCO|>> Reporter: ELIZABETH EDWARDS,
20101210023817.250|20101210023818.500|CCO|WHO DIED FROM BREAST CANCER,
20101210023818.500|20101210023819.750|CCO|SAID SHE HAD NOT HAD A MAMMOGRAM
20101210023819.750|20101210023821.000|CCO|IN FOUR YEARS WHEN SHE FOUND A
20101210023821.000|20101210023822.667|CCO|LUMP.
20101210023822.667|20101210023824.333|CCO|>> HOW WOULD YOU HAVE LIVED YOUR
20101210023824.333|20101210023826.000|CCO|LIFE DIFFERENTLY BASED ON WHAT
20101210023826.000|20101210023827.667|CCO|YOU KNOW NOW?
20101210023827.667|20101210023829.333|CCO|>> I CERTAINLY WOULD HAVE GOTTEN
20101210023829.333|20101210023831.000|CCO|MAMMOGRAMS MORE OFTEN.
