TOP|20101210023001|2010-12-10_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|63bdd230-0405-11e0-8500-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-09 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:54:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210023431.000|20101210023432.667|CCO|votaron en contra, cuales son 
20101210023432.667|20101210023434.333|CCO|las posibilidades de que esta 
20101210023434.333|20101210023436.000|CCO|vez cambie?.
20101210023436.000|20101210023437.667|CCO|>>.
20101210023437.667|20101210023439.333|CCO|>> Nos dicen que fue muy difícil
20101210023439.333|20101210023441.000|CCO|ganar la batalla en la cámara y 
20101210023441.000|20101210023443.000|CCO|que será aún más difícil ganarla
20101210023443.000|20101210023445.000|CCO|en el Senado. 
20101210023445.000|20101210023447.000|CCO|No importa cuando se lleve a 
20101210023447.000|20101210023449.000|CCO|votación los republicanos 
20101210023449.000|20101210023451.000|CCO|objetoaran forzando votación de 
20101210023451.000|20101210023453.000|CCO|60 votos no hemos visto ninguna 
20101210023453.000|20101210023455.000|CCO|señal de cambio entre estos 
20101210023455.000|20101210023457.000|CCO|republicanos aunque la decisión 
20101210023457.000|20101210023459.000|CCO|del Senado permitirá como ellos 
20101210023459.000|20101210023501.000|CCO|quieren tratar primero con el 
20101210023501.000|20101210023503.000|CCO|tema económico, y a pesar que el
20101210023503.000|20101210023505.000|CCO|"Dream Act" se hizo estricto 
20101210023505.000|20101210023507.000|CCO|para contestar algunas críticoas
20101210023507.000|20101210023509.000|CCO|para elos es una amnistía lo 
20101210023509.000|20101210023511.000|CCO|importante que si no se aprueba 
20101210023511.000|20101210023512.667|CCO|en esta sesión se tiene que 
20101210023512.667|20101210023514.333|CCO|empezar de cero el año próximo 
20101210023514.333|20101210023516.000|CCO|nuevamente y con más republicano
20101210023516.000|20101210023517.667|CCO|en su ambas cámaras.
20101210023517.667|20101210023519.333|CCO|>> María Elena.
20101210023519.333|20101210023521.000|CCO|>> Gracias.
20101210023521.000|20101210023523.000|CCO|>> Y bueno al final de cuentas 
20101210023523.000|20101210023525.000|CCO|que se apruebe o no depende 
20101210023525.000|20101210023527.000|CCO|exclusivamente de que se 60 
20101210023527.000|20101210023529.000|CCO|senadores voten por él, el 
20101210023529.000|20101210023531.000|CCO|número mágico es 60. 
20101210023531.000|20101210023533.000|CCO|Pero hasta el momento no hay 60 
20101210023533.000|20101210023535.000|CCO|seno prdz que se apruebe para 
20101210023535.000|20101210023537.000|CCO|eso se necesitan republicano y 
20101210023537.000|20101210023539.000|CCO|ningún dice que lo va a peso po 
20101210023539.000|20101210023541.000|CCO| ay!.
20101210023541.000|20101210023543.500|CCO|>> Jaime dice quienes son los 
20101210023543.500|20101210023546.000|CCO|seno rz de ambos partidos en que
20101210023546.000|20101210023548.500|CCO|se está centrando la presión 
20101210023548.500|20101210023551.000|CCO|porque cambien el no, por un sí.
20101210023551.000|20101210023554.333|CCO|>> Llenos de entusiasmo después 
20101210023554.333|20101210023557.667|CCO|de la primera gran victoria en 
20101210023557.667|20101210023601.000|CCO|la Cámara de Representantes 
20101210023601.000|20101210023603.000|CCO|estudio antes y voluntarios que 
20101210023603.000|20101210023605.000|CCO|trabo regresaron a los Estados 
20101210023605.000|20101210023607.000|CCO|Unidos.
20101210023607.000|20101210023609.000|CCO|>>.
20101210023609.000|20101210023611.000|CCO|>> Ellos saben que es gran 
20101210023611.000|20101210023612.667|CCO|prueba es conseguir que 60 
20101210023612.667|20101210023614.333|CCO|senadores federales voten en 
20101210023614.333|20101210023616.000|CCO|favor de la misma versión del 
20101210023616.000|20101210023617.667|CCO|"Dream Act" aproblema á por 
20101210023617.667|20101210023619.333|CCO|representantes.
20101210023619.333|20101210023621.000|CCO|>> Ahorita he hecho alrededor de
20101210023621.000|20101210023622.429|CCO|150 llamadas de las cuales he 
20101210023622.429|20101210023623.857|CCO|obtenido unos 40 que me han 
20101210023623.857|20101210023625.286|CCO|dicho que sí.
20101210023625.286|20101210023626.714|CCO|>> El obstáculo es el liderazgo 
20101210023626.714|20101210023628.143|CCO|republicano que ha catalogado al
20101210023628.143|20101210023629.571|CCO|"Dream Act" como inmerece usted 
20101210023629.571|20101210023631.000|CCO|amnistía.
20101210023631.000|20101210023633.500|CCO|>> No es eso, se les da sin 
20101210023633.500|20101210023636.000|CCO|tener ningún tipo de 
20101210023636.000|20101210023638.500|CCO|condiciones.
20101210023638.500|20101210023641.000|CCO|>> Es algo específicamente para 
20101210023641.000|20101210023644.333|CCO|los estudiantes basado en 
20101210023644.333|20101210023647.667|CCO|méritos y en requerimientos 
20101210023647.667|20101210023651.000|CCO|estrictos.
20101210023651.000|20101210023654.333|CCO|>> Cada llamo lectores regreso 
20101210023654.333|20101210023657.667|CCO|registrador por el lado 
20101210023657.667|20101210023701.000|CCO|demócrata senadores de Missouri 
20101210023701.000|20101210023704.333|CCO|otros y el republicano los 
20101210023704.333|20101210023707.667|CCO|senadores George de la Florida 
20101210023707.667|20101210023711.000|CCO|y... el de Texas. 
20101210023711.000|20101210023713.000|CCO|Y otros, quien hasta hace tres 
20101210023713.000|20101210023715.000|CCO|meses apoyaba la misma propuesta
20101210023715.000|20101210023717.000|CCO|del "Dream Act" de la que ahora 
20101210023717.000|20101210023719.000|CCO|se expresa innecesario.
20101210023719.000|20101210023721.000|CCO|>> El número mágico es 60 pero 
20101210023721.000|20101210023724.333|CCO|necesitamos tres republicanos 
20101210023724.333|20101210023727.667|CCO|que se unan a los dos 
20101210023727.667|20101210023731.000|CCO|independientes y a demócratas 
20101210023731.000|20101210023732.667|CCO|que van a votar afuera-.
20101210023732.667|20101210023734.333|CCO|>> E esfuerzo no tiene 
20101210023734.333|20101210023736.000|CCO|precedente en tan solo un día 90
20101210023736.000|20101210023737.667|CCO|mil llamadas fueron origen de 
20101210023737.667|20101210023739.333|CCO|este centro en la ciudad de los 
20101210023739.333|20101210023741.000|CCO|Angeles y otro en la ciudad de 
20101210023741.000|20101210023743.000|CCO|Chicago, pidiendo apoyo a el 
20101210023743.000|20101210023745.000|CCO|acto de sueño.
20101210023745.000|20101210023747.000|CCO|>> Me daría alas para hacer lo 
20101210023747.000|20101210023749.000|CCO|que yo quisiera.
20101210023749.000|20101210023751.000|CCO|>> Cree que puede ayudar el día 
20101210023751.000|20101210023753.000|CCO|de hoy.
20101210023753.000|20101210023755.000|CCO|>> En Los Angeles Univisión.
20101210023755.000|20101210023757.000|CCO|>> Los republicanos del Senado 
20101210023757.000|20101210023759.000|CCO|bloquearon el proyecto de ley 
20101210023759.000|20101210023801.000|CCO|respaldo prald Casa Blanca que 
20101210023801.000|20101210023803.500|CCO|rechaza prohibición que hombre 
20101210023803.500|20101210023806.000|CCO|sexuales sirvan en el verse to 
20101210023806.000|20101210023808.500|CCO|con votación del 57% a 40% no 
20101210023808.500|20101210023811.000|CCO|lograron los 60 votos necesarios
20101210023811.000|20101210023813.500|CCO|para superar un obstáculo de 
20101210023813.500|20101210023816.000|CCO|procedimiento y poner fin.
20101210023816.000|20101210023818.500|CCO|> Y es un revés para el 
20101210023818.500|20101210023821.000|CCO|Presidente Obama la Cámara de 
20101210023821.000|20101210023822.667|CCO|Representantes en otro tema rech
20101210023822.667|20101210023824.333|CCO|el ab cuerdo entre la Casa 
20101210023824.333|20101210023826.000|CCO|Blanca y republicanos para 
20101210023826.000|20101210023827.667|CCO|extender recortes de impuestos 
20101210023827.667|20101210023829.333|CCO|dicen que antes que lo puedan 
20101210023829.333|20101210023831.000|CCO|aprobar se tien que hacer 
20101210023831.000|20101210023834.333|CCO|cambios y Luis nos dice cuales 
20101210023834.333|20101210023837.667|CCO|son.
20101210023837.667|20101210023841.000|CCO|>> Si el congreso no logra un 
20101210023841.000|20101210023843.000|CCO|acuerdo ante de fin de mes los 
20101210023843.000|20101210023845.000|CCO|recorteción expiroaran con el 
20101210023845.000|20101210023847.000|CCO|año y hoy rechazaron el acuerdo 
20101210023847.000|20101210023849.000|CCO|que llegó el pre con 
20101210023849.000|20101210023851.000|CCO|republicanos.
20101210023851.000|20101210023852.667|CCO|>> Son muchos demócratas en la 
20101210023852.667|20101210023854.333|CCO|cámara que tienen problemas con 
20101210023854.333|20101210023856.000|CCO|el acuerdo. 
20101210023856.000|20101210023857.667|CCO|La queja que el Presidente fue 
20101210023857.667|20101210023859.333|CCO|demasiado generoso con los 
20101210023859.333|20101210023901.000|CCO|republicanos, al ofrecer recorte
20101210023901.000|20101210023903.500|CCO|de impuestos a millonarios y 
20101210023903.500|20101210023906.000|CCO|redes iendo el im poos to a la 
20101210023906.000|20101210023908.500|CCO|herencia hoy el presidente de 
20101210023908.500|20101210023911.000|CCO| 
20101210023911.000|20101210023921.000|CCO|defendió el acuerdo.
20101210023921.000|20101210023922.667|CCO|>> Pero tiendo extender 
20101210023922.667|20101210023924.333|CCO|beneficio de desempleo de 
20101210023924.333|20101210023926.000|CCO|millones de estadounidenses que 
20101210023926.000|20101210023927.667|CCO|van a perders y bajando 
20101210023927.667|20101210023929.333|CCO|impuestos de la clase media.
20101210023929.333|20101210023931.000|CCO|>> Como miembro de la clase 
20101210023931.000|20101210023933.000|CCO|media también no quiere que los 
20101210023933.000|20101210023935.000|CCO|aumenten.
20101210023935.000|20101210023937.000|CCO|>> Pienso que sería otro... no 
20101210023937.000|20101210023939.000|CCO|para nosotros sino para familias
20101210023939.000|20101210023941.000|CCO|que soportamos de aquí en otros 
20101210023941.000|20101210023943.000|CCO|países. 
20101210023943.000|20101210023945.000|CCO|O un jala que lolo dejen como 
20101210023945.000|20101210023947.000|CCO|está y que mo los aumenten.
20101210023947.000|20101210023949.000|CCO|>> La negociaciones prosigo en 
20101210023949.000|20101210023951.000|CCO|en el Congreso y la Casa Blanca 
20101210023951.000|20101210023954.333|CCO|confía en que todo se va a 
20101210023954.333|20101210023957.667|CCO|arreglar, y algunos dicen que la
20101210023957.667|20101210024001.000|CCO|certidumbre es un problema.
20101210024001.000|20101210024003.000|CCO|>> Es un muy importante que haya
20101210024003.000|20101210024005.000|CCO|una decisión pronto, porque 
20101210024005.000|20101210024007.000|CCO|realmente es una pesadilla para 
20101210024007.000|20101210024009.000|CCO|totalidad el mundo no saber que 
20101210024009.000|20101210024011.000|CCO|va a pasar dentro de un mes.
20101210024011.000|20101210024012.667|CCO|>> Y dentro de un mes comienza 
20101210024012.667|20101210024014.333|CCO|el siguiente año.
20101210024014.333|20101210024016.000|CCO|> Podría tener un alto precio 
20101210024016.000|20101210024017.667|CCO|político para el Presidente 
20101210024017.667|20101210024019.333|CCO|Obama, muchos están 
20101210024019.333|20101210024021.000|CCO|decepcionados porque piensan que
20101210024021.000|20101210024111.000|CCO|ha cedido demasiado, y el riesgo
20101210024111.000|20101210024112.667|CCO|que si no logra el acuerdo
20101210024112.667|20101210024253.500|SEG_01|Type=Commercial
20101210024112.667|20101210024114.333|CCO|  [ Locutor ] Hecho: Cada vez
20101210024114.333|20101210024116.000|CCO|  que tomas Advil Liqui-Gels,
20101210024116.000|20101210024117.667|CCO|  estás tomando el analgésico
20101210024117.667|20101210024119.333|CCO|    que actúa más rápido que
20101210024119.333|20101210024121.000|CCO|   Tylenol Rapid Release Gels
20101210024121.000|20101210024123.500|CCO|     Y no sólo más rápido,
20101210024123.500|20101210024126.000|CCO|     también es más fuerte.
20101210024126.000|20101210024128.500|CCO| No hay mejor alivio que éste.
20101210024128.500|20101210024151.000|CCO|             Advil.
20101210024151.000|20101210024201.000|CCO|         En navidad, 
20101210024201.000|20101210024203.000|CCO|    mi mamá se convierte en
20101210024203.000|20101210024205.000|CCO|          Supermamá. 
20101210024205.000|20101210024207.000|CCO|       Súper sonriente, 
20101210024207.000|20101210024209.000|CCO|         la veo pasar 
20101210024209.000|20101210024211.000|CCO|       súper eficiente. 
20101210024211.000|20101210024214.333|CCO|     Supermamá, Supermamá 
20101210024214.333|20101210024217.667|CCO| 
20101210024217.667|20101210024221.000|CCO|  lo hace todo y mucho más. 
20101210024221.000|20101210024223.500|CCO|    Mi mamá es Supermamá por
20101210024223.500|20101210024226.000|CCO|           navidad. 
20101210024226.000|20101210024228.500|CCO|   [ Locutora ] Hay completo.
20101210024228.500|20101210024231.000|CCO|        Y más completo.
20101210024231.000|20101210024232.000|CCO|      Como lo que obtienes
20101210024232.000|20101210024233.000|CCO|   de Centrum Ultra Women's.
20101210024233.000|20101210024234.000|CCO| La multivitamina más completa
20101210024234.000|20101210024235.000|CCO|         para mujeres.
20101210024235.000|20101210024236.000|CCO|   Tiene Vitamina D que datos
20101210024236.000|20101210024237.000|CCO|
20101210024237.000|20101210024238.000|CCO|científicos recientes sugieren.
20101210024238.000|20101210024239.000|CCO|   ayuda la salud del seno.
20101210024239.000|20101210024240.000|CCO|     Y calcio para la salud
20101210024240.000|20101210024241.000|CCO|         de los huesos.
20101210024241.000|20101210024251.000|CCO|     Centrum Ultra Women's.
20101210024251.000|20101210024253.500|CCO|.
20101210024253.500|20101210024256.000|SEG_01|Type=Story start
20101210024253.500|20101210024256.000|CCO|>> Un grupo asaltó cárcel en 
20101210024256.000|20101210024258.500|CCO|liberar a un prisionero 
20101210024258.500|20101210024301.000|CCO|sospechoso, en el asalto hubo 
20101210024301.000|20101210024304.333|CCO|varios muertos, Erika desde 
20101210024304.333|20101210024307.667|CCO|Guatemala narra hechos y lo que 
20101210024307.667|20101210024311.000|CCO|hacen autoridades.
20101210024311.000|20101210024313.500|CCO|>> La fuga de un reo que poso 
20101210024313.500|20101210024316.000|CCO|trmente fuera descarto zado está
20101210024316.000|20101210024318.500|CCO|fuertemente vínculo a al grupo 
20101210024318.500|20101210024321.000|CCO|del narcotraficante "Los Zetas" 
20101210024321.000|20101210024322.667|CCO|quienes asesinaron a un policía 
20101210024322.667|20101210024324.333|CCO|y civil he hirieron a cinco 
20101210024324.333|20101210024326.000|CCO|personas más para lograr esta 
20101210024326.000|20101210024327.667|CCO|liberación ilegal la sangre, 
20101210024327.667|20101210024329.333|CCO|armas y el shock ha inundado a 
20101210024329.333|20101210024331.000|CCO|san marco.
20101210024331.000|20101210024336.000|CCO|>> Fue un grupo armado fuerte. 
20101210024336.000|20101210024341.000|CCO|Ha habido varios enfrentos y un 
20101210024341.000|20101210024344.333|CCO|policía muerto y esta misma 
20101210024344.333|20101210024347.667|CCO|gente mató a dos investigadores 
20101210024347.667|20101210024351.000|CCO|que estaban en el caso y espero 
20101210024351.000|20101210024353.500|CCO|el capturar a esta persona.
20101210024353.500|20101210024356.000|CCO|>> Y verdaderamente ataques 
20101210024356.000|20101210024358.500|CCO|están librando en el no 
20101210024358.500|20101210024401.000|CCO|occidente de Guatemala.
20101210024401.000|20101210024403.000|CCO|>> Es parte de una violencia que
20101210024403.000|20101210024405.000|CCO|se genera alredor de grupos 
20101210024405.000|20101210024407.000|CCO|paralelo de poder con mucho 
20101210024407.000|20101210024409.000|CCO|poder, que encuentran en 
20101210024409.000|20101210024411.000|CCO|cualquier tipo de caso una ven 
20101210024411.000|20101210024413.000|CCO|gano.
20101210024413.000|20101210024415.000|CCO|>> Para familiares supera todo 
20101210024415.000|20101210024417.000|CCO|los niveles de violencia y ahora
20101210024417.000|20101210024419.000|CCO|con la falta de protección y la 
20101210024419.000|20101210024421.000|CCO|fuga de un responsable agudiza 
20101210024421.000|20101210024423.000|CCO|la situación.
20101210024423.000|20101210024425.000|CCO|>> Lo divide todo esto es que 
20101210024425.000|20101210024427.000|CCO|nadie dice nada. 
20101210024427.000|20101210024429.000|CCO|Nadie vio nada. 
20101210024429.000|20101210024431.000|CCO|Y incluso nosotros nos hemos 
20101210024431.000|20101210024434.333|CCO|reservado de cosas por el temo. 
20101210024434.333|20101210025903.222|SEG|Type=Story
20101210024434.333|20101210024437.667|CCO|>>> Y dicen que van a retomar el
20101210024437.667|20101210024441.000|CCO|control las autoridades.
20101210024441.000|20101210024443.000|CCO|>> Vamos a ser igual que... 
20101210024443.000|20101210024445.000|CCO|persiguiendo a estos salvajes.
20101210024445.000|20101210024447.000|CCO|>> El estado de alerta continúa 
20101210024447.000|20101210024449.000|CCO|en el área y según las mismas 
20101210024449.000|20101210024451.000|CCO|autoridades no se descarta el 
20101210024451.000|20101210024452.667|CCO|registro de una nueva considere 
20101210024452.667|20101210024454.333|CCO|desde Guatemala. 
20101210024454.333|20101210024456.000|CCO|Univisión.
20101210024456.000|20101210024457.667|CCO|>> Y más detalles incluso videos
20101210024457.667|20101210024459.333|CCO|sobre la vida del Ponchis el 
20101210024459.333|20101210024501.000|CCO|niño sicario arrestado en México
20101210024501.000|20101210024503.000|CCO|de muestran que el asesino 
20101210024503.000|20101210024505.000|CCO|confeso fue violento desde 
20101210024505.000|20101210024507.000|CCO|pequeño. 
20101210024507.000|20101210024509.000|CCO|El equipo de noticiero en México
20101210024509.000|20101210024511.000|CCO|logró tener acceso a algunos 
20101210024511.000|20101210024513.000|CCO|testimonios Edgar Muñoz nos 
20101210024513.000|20101210024515.000|CCO|cuenta más el pasado del 
20101210024515.000|20101210024517.000|CCO|Ponchis.
20101210024517.000|20101210024519.000|CCO|>> Univisión tiene en su poder 
20101210024519.000|20101210024521.000|CCO|videos que venían en el celular 
20101210024521.000|20101210024523.500|CCO|del niño de 14 años de edad "El 
20101210024523.500|20101210024526.000|CCO|Ponchis."
20101210024526.000|20101210024528.500|CCO|>> Quién confesó haber asesinado
20101210024528.500|20101210024531.000|CCO|a cuatro personas en Morelos.
20101210024531.000|20101210024533.500|CCO|>> Se ven no solo al imagen 
20101210024533.500|20101210024536.000|CCO|haciendo actos de tortura sino 
20101210024536.000|20101210024538.500|CCO|toda la banda descarto zando 
20101210024538.500|20101210024541.000|CCO|cuerpos, forzando a la gente a 
20101210024541.000|20101210024544.333|CCO|cometer sexuales y burlandose 
20101210024544.333|20101210024547.667|CCO|mientras golpean a víctimas que 
20101210024547.667|20101210024551.000|CCO|suplicoban la libertad.
20101210024551.000|20101210024554.333|CCO|>> También en los videos aparece
20101210024554.333|20101210024557.667|CCO|una especie de ritual de 
20101210024557.667|20101210024601.000|CCO|iniciación que era recibir 
20101210024601.000|20101210024604.333|CCO|golpes en el rostro por parte de
20101210024604.333|20101210024607.667|CCO|todos que se caracterizaba por 
20101210024607.667|20101210024611.000|CCO|tener a menores de edad. 
20101210024611.000|20101210024614.333|CCO|Y ellos secues entraban.
20101210024614.333|20101210024617.667|CCO|>> Fíjate en terreno te metiste.
20101210024617.667|20101210024621.000|CCO|>> El ejército logró la captura 
20101210024621.000|20101210024623.500|CCO|de más integrantes de esta banda
20101210024623.500|20101210024626.000|CCO|que revelaron el sitio en dónde 
20101210024626.000|20101210024628.500|CCO|enterraron a tres víctimas junto
20101210024628.500|20101210024631.000|CCO|a la autopista México 
20101210024631.000|20101210024632.429|CCO|cuernavaca, uno de los sicarios 
20101210024632.429|20101210024633.857|CCO|habló del niño Ponchis.
20101210024633.857|20101210024635.286|CCO|>> Es cierto que el Ponchis lo 
20101210024635.286|20101210024636.714|CCO|obligaban a minuto ar o lo hacia
20101210024636.714|20101210024638.143|CCO|por gusto?.
20101210024638.143|20101210024639.571|CCO|>> Por gusto.
20101210024639.571|20101210024641.000|CCO|>> No estaba drogada?.
20101210024641.000|20101210024642.667|CCO|>> No le gustaba la droga.
20101210024642.667|20101210024644.333|CCO|>> Univisión también tiene en 
20101210024644.333|20101210024646.000|CCO|exclusiva fotocopia del acto de 
20101210024646.000|20101210024647.667|CCO|nacimiento que presentó la 
20101210024647.667|20101210024649.333|CCO|autoridad cuando fue detenido y 
20101210024649.333|20101210024651.000|CCO|que krep idea la ciudad de San 
20101210024651.000|20101210024653.000|CCO|Diego California, y además según
20101210024653.000|20101210024655.000|CCO|este documento Carmen Solís 
20101210024655.000|20101210024657.000|CCO|quién aparecer es la abuela 
20101210024657.000|20101210024659.000|CCO|materna lo registró como su 
20101210024659.000|20101210024701.000|CCO|hijo. 
20101210024701.000|20101210024702.429|CCO|Su hermana Elizabeth de 19 años 
20101210024702.429|20101210024703.857|CCO|detenida junto con "El Ponchis" 
20101210024703.857|20101210024705.286|CCO|también al parecer nació en San 
20101210024705.286|20101210024706.714|CCO|Diego.
20101210024706.714|20101210024708.143|CCO|>> El caso del Ponchis ha tenido
20101210024708.143|20101210024709.571|CCO|fuerte impacto social en México 
20101210024709.571|20101210024711.000|CCO|algunas organizaciones han 
20101210024711.000|20101210024713.000|CCO|pedido que se incoro reno 
20101210024713.000|20101210024715.000|CCO|valores en escuelas y también 
20101210024715.000|20101210024717.000|CCO|padres de familia sean co 
20101210024717.000|20101210024719.000|CCO|responsable de actos de hijos 
20101210024719.000|20101210024721.000|CCO|con la desarticulación queda al 
20101210024721.000|20101210024723.000|CCO|descubierto que niños están um 
20101210024723.000|20101210024725.000|CCO|mruc además en secuestros, en 
20101210024725.000|20101210024727.000|CCO|homicidio y otros delitos graves
20101210024727.000|20101210024729.000|CCO|en la ciudad de México Edgar 
20101210024729.000|20101210024731.000|CCO|Muñoz Univisión.
20101210024731.000|20101210024733.500|CCO|>> El Presidente Ricardo 
20101210024733.500|20101210024736.000|CCO|declará emergencia nacional en
20101210024736.000|20101210024738.500|CCO|Panamá por lluvias que han dejo 
20101210024738.500|20101210024741.000|CCO|a al menos 10 muertos, a 
