TOP|20101210190002|2010-12-10_1900_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|b16650e0-048f-11e0-bb1d-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.06.html
HED|Elizabeth Smart Kidnapper Guilty; Scathing Report on Virginia Tech; Bill Clinton Heads to White House; Parents Want to Take Over School; Sharing A Good Laugh
LAN|ENG
LBT|2010-12-10 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210191005.750|20101210191007.000|CCO|IT IS NOT ACCEPTABLE.
20101210191007.000|20101210191008.250|CCO|IT'S AGAINST THE LAW TO SMASH 
20101210191008.250|20101210191009.500|CCO|PROPERTY, TO BEHAVE IN THAT WAY 
20101210191009.500|20101210191010.750|CCO|AND ATTACK POLICE OFFICERS.
20101210191010.750|20101210191012.000|CCO|>> MR. CAMERON ALSO CONDEMNED 
20101210191012.000|20101210191013.667|CCO|THE ATTACK ON PRINCIPLES 
20101210191013.667|20101210191015.333|CCO|CHARLES' CAR LAST NIGHT.
20101210191015.333|20101210191017.000|CCO|PROTESTERS PELTED IT WITH PAINT,
20101210191017.000|20101210191018.667|CCO|SMASHED WINDOW GLASS AS THE 
20101210191018.667|20101210191020.333|CCO|PRINCE AND HIS WIFE CAMILLA 
20101210191020.333|20101210191022.000|CCO|WATCHED ALARMED FROM THE BACK 
20101210191022.000|20101210191023.429|CCO|SEAT.
20101210191023.429|20101210191024.857|CCO|THEY WEREN'T HURT.
20101210191024.857|20101210191224.857|SEG|Type=Story
20101210191024.857|20101210191026.286|CCO|>>> THE SHOOTING RAMPAGE ON 
20101210191026.286|20101210191027.714|CCO|VIRGINIA TECH'S CAMPUS THREE 
20101210191027.714|20101210191029.143|CCO|YEARS AGO.
20101210191029.143|20101210191030.571|CCO|A NEW GOVERNMENT REPORT LAYS 
20101210191030.571|20101210191032.000|CCO|BLAME BEYOND THE GUNMAN.
20101210191032.000|20101210191224.857|SEG_01|Type=Commercial
20101210191032.000|20101210191033.111|CCO|DOWN. STRAIGHT. GO STRAIGHT.
20101210191033.111|20101210191034.222|CCO|NO, TO THE RIGHT.
20101210191034.222|20101210191035.333|CCO|TO THERIGHT.
20101210191035.333|20101210191036.444|CCO|>> GO TO THE RIGHT,
20101210191036.444|20101210191037.556|CCO|GO TO THE RIGHT.
20101210191037.556|20101210191038.667|CCO|>> WHOA!
20101210191038.667|20101210191039.778|CCO| >> WHOA!
20101210191039.778|20101210191040.889|CCO|>> WHAT IS THAT?
20101210191040.889|20101210191042.000|CCO|>> Man:WELL, THAT'S A, UH...
20101210191042.000|20101210191044.500|CCO|I DON'T KNOW.
20101210191044.500|20101210191047.000|CCO|>> WHOA.
20101210191047.000|20101210191049.500|CCO|>> CAN WE CALL HIM BLINKY?
20101210191049.500|20101210191052.000|CCO|>> Woman:EXPERT TEACHING.
20101210191052.000|20101210191053.429|CCO|DEEPER LEARNING.
20101210191053.429|20101210191054.857|CCO|TOGETHER, WE ARE
20101210191054.857|20101210191056.286|CCO|THE HUMAN NETWORK.
20101210191056.286|20101210191057.714|CCO|CISCO.
20101210191057.714|20101210191059.143|CCO|    I'M OFF TO THE POST OFFICE...
20101210191059.143|20101210191100.571|CCO|                        
20101210191100.571|20101210191102.000|CCO|                          OK.
20101210191102.000|20101210191102.588|CCO|    
20101210191102.588|20101210191103.176|CCO|        UH, A LITTLE HELP...
20101210191103.176|20101210191103.765|CCO|        
20101210191103.765|20101210191104.353|CCO|          OH! YOU KNOW   
20101210191104.353|20101210191104.941|CCO|        
20101210191104.941|20101210191105.529|CCO|        SHIPPING IS A LOT
20101210191105.529|20101210191106.118|CCO|    
20101210191106.118|20101210191106.706|CCO|    EASIER WITH PRIORITY MAIL
20101210191106.706|20101210191107.294|CCO|    
20101210191107.294|20101210191107.882|CCO|        FLAT RATE BOXES.     
20101210191107.882|20101210191108.471|CCO|IF IT FITS, IT SHIPS ANYWHERE IN
20101210191108.471|20101210191109.059|CCO|
20101210191109.059|20101210191109.647|CCO|THE COUNTRY FOR A LOW FLAT RATE.
20101210191109.647|20101210191110.235|CCO|    
20101210191110.235|20101210191110.824|CCO|      PLUS, YOU CAN PRINT AND
20101210191110.824|20101210191111.412|CCO|    
20101210191111.412|20101210191112.000|CCO|      PAY FOR POSTAGE ONLINE.
20101210191112.000|20101210191112.667|CCO|      AND I CAN PICK THEM UP FOR
20101210191112.667|20101210191113.333|CCO|
20101210191113.333|20101210191114.000|CCO|      FREE WITH PACKAGE PICKUP. 
20101210191114.000|20101210191114.667|CCO|      PERFECT!
20101210191114.667|20101210191115.333|CCO|  CAUSE I'M GONNA   
20101210191115.333|20101210191116.000|CCO|
20101210191116.000|20101210191116.667|CCO|NEED A LOT OF THOSE.
20101210191116.667|20101210191117.333|CCO|        
20101210191117.333|20101210191118.000|CCO|           WOW! I KNEW I SHOULD  
20101210191118.000|20101210191118.667|CCO|        
20101210191118.667|20101210191119.333|CCO|          HAVE BROUGHT MY SLEIGH.
20101210191119.333|20101210191120.000|CCO|    
20101210191120.000|20101210191120.667|CCO|          PRIORITY MAIL FLAT
20101210191120.667|20101210191121.333|CCO|    
20101210191121.333|20101210191122.000|CCO|            RATE SHIPPING   
20101210191122.000|20101210191123.667|CCO|    
20101210191123.667|20101210191125.333|CCO|      STARTS AT $4.90 ONLY  
20101210191125.333|20101210191127.000|CCO|    
20101210191127.000|20101210191128.667|CCO|    FROM THE POSTAL SERVICE.
20101210191128.667|20101210191130.333|CCO|    
20101210191130.333|20101210191142.000|CCO|      A SIMPLER WAY TO SHIP.
20101210191142.000|20101210191143.000|CCO|    
20101210191143.000|20101210191144.000|CCO|    IF YOU LIVE FOR PERFORMANCE,
20101210191144.000|20101210191145.000|CCO|    
20101210191145.000|20101210191146.000|CCO|    UPGRADE TO CASTROL EDGE
20101210191146.000|20101210191147.000|CCO|    
20101210191147.000|20101210191148.000|CCO|    ADVANCED SYNTHETIC OIL.
20101210191148.000|20101210191149.000|CCO|    
20101210191149.000|20101210191150.000|CCO|    WITH EIGHT TIMES BETTER WEAR
20101210191150.000|20101210191151.000|CCO|    
20101210191151.000|20101210191152.000|CCO|    PROTECTION THAN MOBIL 1.
20101210191152.000|20101210191154.500|CCO|        
20101210191154.500|20101210191157.000|CCO|        CASTROL EDGE.
20101210191157.000|20101210191159.500|CCO|    
20101210191159.500|20101210191222.000|CCO|    IT'S MORE THAN JUST OIL.
20101210191222.000|20101210191223.429|CCO|    
20101210191223.429|20101210191224.857|CCO|     IT'S LI
20101210191224.857|20101210191417.714|SEG_01|Type=Story start
20101210191224.857|20101210191417.714|SEG|Type=Story
20101210191224.857|20101210191226.286|CCO|>>> IT WAS DAY THAT BROUGHT 
20101210191226.286|20101210191227.714|CCO|DEATH AND OVERWHELMING GRIEF TO 
20101210191227.714|20101210191229.143|CCO|THE CAMPUS OF VIRGINIA TECH AND 
20101210191229.143|20101210191230.571|CCO|IT SHOCKED THE NATION.
20101210191230.571|20101210191232.000|CCO|THE WORLD IN FACT.
20101210191232.000|20101210191233.667|CCO|A STUDENT ON THAT DAY APRIL 16, 
20101210191233.667|20101210191235.333|CCO|2007, GUNNED DOWN 32 OTHER 
20101210191235.333|20101210191237.000|CCO|STUDENTS AND FACULTY AND THEN 
20101210191237.000|20101210191238.667|CCO|KILLED HIMSELF.
20101210191238.667|20101210191240.333|CCO|NOW A SCATHING NEW REPORT 
20101210191240.333|20101210191242.000|CCO|SAYS -- THE GOVERNMENT REPORT 
20101210191242.000|20101210191243.667|CCO|SAYS THE UNIVERSITY BROKE THE 
20101210191243.667|20101210191245.333|CCO|LAW BY WAITING TWO HOURS TO WARN
20101210191245.333|20101210191247.000|CCO|THE CAMPUS THAT A GUNMAN WAS ON 
20101210191247.000|20101210191248.667|CCO|THE LOOSE.
20101210191248.667|20101210191250.333|CCO|CHAOS AND FEAR RULED THAT DAY.
20101210191250.333|20101210191252.000|CCO|THE STUDENT STRUCK FIRST EARLY 
20101210191252.000|20101210191253.429|CCO|IN THE MORNING KILLING TWO 
20101210191253.429|20101210191254.857|CCO|STUDENTS IN THEIR DORM.
20101210191254.857|20101210191256.286|CCO|ABOUT TWO HOURS LATER THE 
20101210191256.286|20101210191257.714|CCO|UNIVERSITY ALERTED THE CAMPUS 
20101210191257.714|20101210191259.143|CCO|TWO STUDENTS HAD BEEN SHOT.
20101210191259.143|20101210191300.571|CCO|THAT'S ABOUT WHEN CHO CHAINED 
20101210191300.571|20101210191302.000|CCO|THE DOORS OF A CLASSROOM 
20101210191302.000|20101210191303.667|CCO|BUILDING AND WENT ON A SHATING 
20101210191303.667|20101210191305.333|CCO|RAMPAGE KILLING 30 STUDENTS AND 
20101210191305.333|20101210191307.000|CCO|FACULTY BEFORE KILLING HIMSELF.
20101210191307.000|20101210191308.667|CCO|HERE'S THE REACTION OF TWO 
20101210191308.667|20101210191310.333|CCO|STUDENTS TO THE KILLINGS.
20101210191310.333|20101210191312.000|CCO|>> JUST REALLY FRIGHTENING.
20101210191312.000|20101210191313.667|CCO|IT WAS KIND OF SURREAL KNOWING 
20101210191313.667|20101210191315.333|CCO|THAT SOMEONE WHO WAS SEEMINGLY 
20101210191315.333|20101210191317.000|CCO|LIKE NORMAL LOOKING AND IF I HAD
20101210191317.000|20101210191318.667|CCO|SEEN HIM IN CLASS I PROBABLY 
20101210191318.667|20101210191320.333|CCO|WOULDN'T HAVE THOUGHT ANYTHING 
20101210191320.333|20101210191322.000|CCO|OF IT.
20101210191322.000|20101210191325.333|CCO|>> IT WAS ABSOLUTELY TERRIBLE.
20101210191325.333|20101210191328.667|CCO|FOR SOMEONE TO PURPOSELY KNOW 
20101210191328.667|20101210191332.000|CCO|WHAT THEY WERE GOING TO DO TO 
20101210191332.000|20101210191333.667|CCO|OUR SCHOOL AND THE COMMUNITY 
20101210191333.667|20101210191335.333|CCO|IS -- THERE'S NO WORDS FOR IT.
20101210191335.333|20101210191337.000|CCO|>> IN THE AFTERMATH, VIRGINIA 
20101210191337.000|20101210191338.667|CCO|TECH'S PRESIDENT SAID OFFICIALS 
20101210191338.667|20101210191340.333|CCO|DID ALL THEY COULD TO PROTECT 
20101210191340.333|20101210191342.000|CCO|THE SCHOOL.
20101210191342.000|20101210191343.250|CCO|THE UNIVERSITY TODAY IS STICKING
20101210191343.250|20101210191344.500|CCO|TO ITS ORIGINAL POSITION 
20101210191344.500|20101210191345.750|CCO|RESPONDING TO THE GOVERNMENT 
20101210191345.750|20101210191347.000|CCO|REPORT.
20101210191347.000|20101210191348.250|CCO|THE UNIVERSITY SAID, QUOTE, 
20101210191348.250|20101210191349.500|CCO|VIRGINIA TECH ADMINISTRATORS 
20101210191349.500|20101210191350.750|CCO|ACTED APPROPRIATELY IN THEIR 
20101210191350.750|20101210191352.000|CCO|RESPOND TO THE TRAGIC EVENTS 
20101210191352.000|20101210191354.000|CCO|BASED ON THE BEST INFORMATION 
20101210191354.000|20101210191356.000|CCO|AVAILABLE TO THEM.
20101210191356.000|20101210191358.000|CCO|AS WE MENTIONED, THE GOVERNMENT 
20101210191358.000|20101210191400.000|CCO|SAID VIRGINIA TECH BROKE THE LAW
20101210191400.000|20101210191402.000|CCO|BY WAITING TOO LONG TO ALERT THE
20101210191402.000|20101210191404.500|CCO|CAMPUS.
20101210191404.500|20101210191407.000|CCO|IT'S THE CLERI ACT THAT REQUIRES
20101210191407.000|20101210191409.500|CCO|COLLEGES TO ISSUE TIMELY 
20101210191409.500|20101210191412.000|CCO|WARNINGS OF ON-CAMPUS EVENTS.
20101210191412.000|20101210191413.429|CCO|IT'S NAMED IN MEMORY EVER JEANNE
20101210191413.429|20101210191414.857|CCO|ANN CLERY WHO WAS RAPED AND 
20101210191414.857|20101210191416.286|CCO|KILLED IN HER DORM WHILE 
20101210191416.286|20101210191417.714|CCO|SLEEPING.
20101210191417.714|20101210191931.000|SEG|Type=Story
20101210191417.714|20101210191419.143|CCO|>>> IT'S A MAN WHO CAN RELATE TO
20101210191419.143|20101210191420.571|CCO|WHAT PRESIDENT OBAMA IS GOING 
20101210191420.571|20101210191422.000|CCO|THROUGH NOW.
20101210191422.000|20101210191452.000|CCO|PRESIDENT CLINTON HEADS BACK TO 
20101210191452.000|20101210191453.429|CCO|HIS OLD STOMPING GROUND.
20101210191453.429|20101210191641.000|SEG_01|Type=Commercial
20101210191453.429|20101210191454.857|CCO|            
20101210191454.857|20101210191456.286|CCO|                   
20101210191456.286|20101210191457.714|CCO|            
20101210191457.714|20101210191459.143|CCO|                   
20101210191459.143|20101210191500.571|CCO|            
20101210191500.571|20101210191502.000|CCO|                   
20101210191502.000|20101210191502.588|CCO|    
20101210191502.588|20101210191503.176|CCO|          [ Male Announcer ]
20101210191503.176|20101210191503.765|CCO|
20101210191503.765|20101210191504.353|CCO|      SOME PEOPLE JUST KNOW HOW
20101210191504.353|20101210191504.941|CCO|    
20101210191504.941|20101210191505.529|CCO|      TO BUILD THINGS WELL.
20101210191505.529|20101210191506.118|CCO|    GIVE YOU AND YOUR LOVED ONES
20101210191506.118|20101210191506.706|CCO|    
20101210191506.706|20101210191507.294|CCO|      AN EXPERTLY ENGINEERED
20101210191507.294|20101210191507.882|CCO|        
20101210191507.882|20101210191508.471|CCO|        MERCEDES-BENZ...
20101210191508.471|20101210191509.059|CCO|            
20101210191509.059|20101210191509.647|CCO|            HO HO HO!
20101210191509.647|20101210191510.235|CCO|    
20101210191510.235|20101210191510.824|CCO|    [ Male Announcer ] ...AT
20101210191510.824|20101210191511.412|CCO|
20101210191511.412|20101210191512.000|CCO|  THE WINTER EVENT GOING ON NOW.
20101210191512.000|20101210191514.000|CCO|    
20101210191514.000|20101210191516.000|CCO|          AND STAY CONNECTED
20101210191516.000|20101210191518.000|CCO|      WITH THREE YEARS OF MBRACE
20101210191518.000|20101210191520.000|CCO|    
20101210191520.000|20101210191641.000|CCO|      SERVICE COMPLIMENTARY.
20101210191641.000|20101210191646.000|SEG_01|Type=Story start
20101210191641.000|20101210191646.000|CCO|TRY ANGULATION.
20101210191646.000|20101210191651.000|CCO|ANY SIMILAR OPERATION FOR 
20101210191651.000|20101210191652.667|CCO|FINDING A POSITION BY MEANS OF 
20101210191652.667|20101210191654.333|CCO|BEARINGS FROM TWO FIXED POINTS 
20101210191654.333|20101210191656.000|CCO|UNKNOWN DISTANCE APART.
20101210191656.000|20101210191657.667|CCO|THAT TERM IS THROWN AROUND AS 
20101210191657.667|20101210191659.333|CCO|PRESIDENT CLINTON HEADS TO THE 
20101210191659.333|20101210191701.000|CCO|WHITE HOUSE FOR A MEETING WITH 
20101210191701.000|20101210191702.667|CCO|PRESIDENT OBAMA.
20101210191702.667|20101210191704.333|CCO|CANDY CROWLEY JOINS ME LIVE FROM
20101210191704.333|20101210191706.000|CCO|WASHINGTON.
20101210191706.000|20101210191707.667|CCO|WE'VE HEARD TRY ANGULATION AND 
20101210191707.667|20101210191709.333|CCO|HEARD PRESIDENT OBAMA IN 
20101210191709.333|20101210191711.000|CCO|REFERENCE TO HIS DEAL WITH 
20101210191711.000|20101210191713.000|CCO|REPUBLICANS, THE DEAL TO THE TAX
20101210191713.000|20101210191715.000|CCO|CUTS TRI-ANGULATING LIKE 
20101210191715.000|20101210191717.000|CCO|PRESIDENT CLINTON DID.
20101210191717.000|20101210191719.000|CCO|WHAT ARE WE TALKING ABOUT?
20101210191719.000|20101210191721.000|CCO|>> IT'S EXACTLY WHAT IT SOUNDS 
20101210191721.000|20101210191722.429|CCO|LIKE.
20101210191722.429|20101210191723.857|CCO|YOU HAVE THE TRIANGLE.
20101210191723.857|20101210191725.286|CCO|WHEN BILL CLINTON GOT A BEATING 
20101210191725.286|20101210191726.714|CCO|IN A MIDTERM, HIS ADVISER AT THE
20101210191726.714|20101210191728.143|CCO|TIME DICK MORRIS I THINK 
20101210191728.143|20101210191729.571|CCO|ACTUALLY COINED THIS TERM 
20101210191729.571|20101210191731.000|CCO|TRI-ANGULATION.
20101210191731.000|20101210191732.429|CCO|AND BASICALLY ON THE ONE SIDE OF
20101210191732.429|20101210191733.857|CCO|THE TRIANGLE YOU HAVE THE FAR 
20101210191733.857|20101210191735.286|CCO|LEFT.
20101210191735.286|20101210191736.714|CCO|ON THE OTHER SIDE YOU HAVE THE 
20101210191736.714|20101210191738.143|CCO|FAR RIGHT AND THE PRESIDENT 
20101210191738.143|20101210191739.571|CCO|WANTED TO RUN RIGHT UP THE 
20101210191739.571|20101210191741.000|CCO|MIDDLE OF THE TRIANGLE.
20101210191741.000|20101210191742.667|CCO|SO I THINK THE MOST FAMOUS 
20101210191742.667|20101210191744.333|CCO|THREAT RIGHT AFTER THAT MIDTERM 
20101210191744.333|20101210191746.000|CCO|WAS THE ERA OF BIG GOVERNMENT IS
20101210191746.000|20101210191747.667|CCO|OVER.
20101210191747.667|20101210191749.333|CCO|THAT WAS FROM BILL CLINTON.
20101210191749.333|20101210191751.000|CCO|SO IT'S A RUN UP THE MIDDLE TO 
20101210191751.000|20101210191754.333|CCO|TRY TO FIND THAT GROUND WHERE 
20101210191754.333|20101210191757.667|CCO|PEOPLE ACTUALLY VOTE.
20101210191757.667|20101210191801.000|CCO|SO THAT'S -- IT IS INTERESTING 
20101210191801.000|20101210191803.500|CCO|BUT PRESIDENT CLINTON IS 
20101210191803.500|20101210191806.000|CCO|APPEARING TODAY RIGHT WHEN 
20101210191806.000|20101210191808.500|CCO|PRESIDENT OBAMA IS GETTING A LOT
20101210191808.500|20101210191811.000|CCO|OF FLACK FROM THE LEFT WING OF 
20101210191811.000|20101210191812.429|CCO|HIS OWN PARTY THAT HE SOLD OUT 
20101210191812.429|20101210191813.857|CCO|ON THIS TAX DEAL THAT HE HAS 
20101210191813.857|20101210191815.286|CCO|WITH THE REPUBLICANS.
20101210191815.286|20101210191816.714|CCO|I WOULD LOVE IT IF I COULD BE IN
20101210191816.714|20101210191818.143|CCO|THAT MEETING BECAUSE CERTAINLY 
20101210191818.143|20101210191819.571|CCO|BILL CLINTON KNOWS A THING OR 
20101210191819.571|20101210191821.000|CCO|TWO ABOUT COMEBACKS.
20101210191821.000|20101210191822.667|CCO|>> THERE'S NO WAY THAT THIS 
20101210191822.667|20101210191824.333|CCO|TRANSITION FROM BOTH HOUSES 
20101210191824.333|20101210191826.000|CCO|BEING CONTROLLED BY THE 
20101210191826.000|20101210191827.667|CCO|DEMOCRATS TO THE HOUSE ITSELF 
20101210191827.667|20101210191829.333|CCO|BEING CONTROLLED BY REPUBLICANS 
20101210191829.333|20101210191831.000|CCO|IN THE NEW CONGRESS -- THERE'S 
20101210191831.000|20101210191832.667|CCO|NO WAY THAT WAS GOING TO COME 
20101210191832.667|20101210191834.333|CCO|WITHOUT SOME PAIN.
20101210191834.333|20101210191836.000|CCO|>> Reporter: YES, ABSOLUTELY, 
20101210191836.000|20101210191837.667|CCO|YOU'RE RIGHT.
20101210191837.667|20101210191839.333|CCO|AND LET'S REMEMBER, WE'RE ABOUT 
20101210191839.333|20101210191841.000|CCO|TO START A PRESIDENTIAL ELECTION
20101210191841.000|20101210191843.000|CCO|CYCLE, WHICH MAKES IT EVEN MORE 
20101210191843.000|20101210191845.000|CCO|PAINFUL.
20101210191845.000|20101210191847.000|CCO|AND THE OTHER THING ABOUT 
20101210191847.000|20101210191849.000|CCO|TRIANGLEATION WHICH IS TRUE, 
20101210191849.000|20101210191851.000|CCO|BILL CLINTON'S NATURAL 
20101210191851.000|20101210191852.250|CCO|PREDISPOSITION WAS IN THE 
20101210191852.250|20101210191853.500|CCO|MIDDLE.
20101210191853.500|20101210191854.750|CCO|IT IS NOT AS MUCH PRESIDENT 
20101210191854.750|20101210191856.000|CCO|OBAMA'S NATURAL POSITION.
20101210191856.000|20101210191857.250|CCO|HE IS MORE LEFT OF CENTER.
20101210191857.250|20101210191858.500|CCO|SO WHETHER YOU CAN APPLY THE 
20101210191858.500|20101210191859.750|CCO|LESSONS OF THE CLINTON 
20101210191859.750|20101210191901.000|CCO|ADMINISTRATION AFTER ITS 
20101210191901.000|20101210191902.429|CCO|DRUBBING TO PRESIDENT OBAMA IS 
20101210191902.429|20101210191903.857|CCO|REALLY UNCLEAR.
20101210191903.857|20101210191905.286|CCO|AND, LISTEN, IT'S A NEW REALITY.
20101210191905.286|20101210191906.714|CCO|THEY'RE ALREADY DEALING WITH IT 
20101210191906.714|20101210191908.143|CCO|EVEN THOUGH HE'S DEALING WITH A 
20101210191908.143|20101210191909.571|CCO|LAME DUCK THAT GOES THE OLD 
20101210191909.571|20101210191911.000|CCO|CONGRESS.
20101210191911.000|20101210191913.000|CCO|>> BY THE WAY, SEEMS TO BE A 
20101210191913.000|20101210191915.000|CCO|TRADITION OF EX-LIVING 
20101210191915.000|20101210191917.000|CCO|PRESIDENTS NOT TO GIVE ADVICE TO
20101210191917.000|20101210191919.000|CCO|CURRENT PRESIDENTS.
20101210191919.000|20101210191921.000|CCO|IS BILL CLINTON OF THAT ILK?
20101210191921.000|20101210191922.250|CCO|>> Reporter: I DOUBT IT.
20101210191922.250|20101210191923.500|CCO|I THINK IF HE'S ASKED HE'LL 
20101210191923.500|20101210191924.750|CCO|CERTAINLY GIVE ADVICE.
20101210191924.750|20101210191926.000|CCO|>> LIKE YOU SAID, IT WOULD BE 
20101210191926.000|20101210191927.250|CCO|GOOD TO BE IN THAT MEETING.
20101210191927.250|20101210191928.500|CCO|WE'LL FIND OUT WHAT WE WILL 
20101210191928.500|20101210191929.750|CCO|ABOUT IT.
20101210191929.750|20101210191931.000|CCO|GOOD TO SEE YOU.
20101210191931.000|20101210191941.000|SEG|Type=Story
20101210191931.000|20101210191933.500|CCO|>>> SENATE MAJORITY WHIP DICK 
20101210191933.500|20101210191936.000|CCO|DURBIN WILL TALK ABOUT THE TAX 
20101210191936.000|20101210191938.500|CCO|CUT DEAL THIS SUNDAY AT 99:00 
20101210191938.500|20101210191941.000|CCO|A.M. EASTERN.
20101210191941.000|20101210192009.571|SEG|Type=Story
20101210191941.000|20101210191943.000|CCO|>>> UPDATING BREAKS NEWS IN THE 
20101210191943.000|20101210191945.000|CCO|ELIZABETH SMART CASE, A UTAH 
20101210191945.000|20101210191947.000|CCO|JURY CONVICTED BRYAN DAVID 
20101210191947.000|20101210191949.000|CCO|MITCHELL ON BOTH COUNTS OF 
20101210191949.000|20101210191951.000|CCO|KIDNAPPING HER AND TAKING HER 
20101210191951.000|20101210191952.429|CCO|ACROSS STATE LINES FOR SEXUAL 
20101210191952.429|20101210191953.857|CCO|PURPOSES.
20101210191953.857|20101210191955.286|CCO|THE DEFENDANT LOUDLY SAYING HE 
20101210191955.286|20101210191956.714|CCO|DIED, THE GREAT REDEEMER DIED AS
20101210191956.714|20101210191958.143|CCO|THE VERDICT WAS READ.
20101210191958.143|20101210191959.571|CCO|MITCHELL'S DEFENSE TRIED TO 
20101210191959.571|20101210192001.000|CCO|ARGUE HE WAS LEGALLY INSANE WHEN
20101210192001.000|20101210192002.429|CCO|HE SNATCHED THE 14-YEAR-OLD AT 
20101210192002.429|20101210192003.857|CCO|KNIFE POINT FROM HER BEDROOM.
20101210192003.857|20101210192005.286|CCO|SMART NOW 23 TESTIFIED SHE WAS 
20101210192005.286|20101210192006.714|CCO|RAPED DAILY.
20101210192006.714|20101210192008.143|CCO|MITCHELL COULD BE SENTENCED TO 
20101210192008.143|20101210192009.571|CCO|LIFE IN PRISON.
20101210192009.571|20101210192024.333|SEG|Type=Story
20101210192009.571|20101210192011.000|CCO|>>> GAY RIGHTS GROUP WRAPPED UP 
20101210192011.000|20101210192013.500|CCO|THEIR RALLY ON CAPITOL HILL 
20101210192013.500|20101210192016.000|CCO|TRYING TO URGE LAWMAKERS TO 
20101210192016.000|20101210192018.500|CCO|REPEAL "DON'T ASK, DON'T TELL."
20101210192018.500|20101210192021.000|CCO|BUT SENATE DEMOCRATS FAILED TO 
20101210192021.000|20101210192022.667|CCO|GET ENOUGH VOTES TO OPEN UP 
20101210192022.667|20101210192024.333|CCO|DEBATE ON THE POLICY.
20101210192024.333|20101210192041.000|SEG|Type=Story
20101210192024.333|20101210192026.000|CCO|>>> A MILWAUKEE INTERSTATE IS 
20101210192026.000|20101210192027.667|CCO|REOPENED AFTER A SIX HOUR LONG 
20101210192027.667|20101210192029.333|CCO|POLICE STANDOFF THIS MORNING.
20101210192029.333|20101210192031.000|CCO|OUR AFFILIATE WTMJ REPORTS 
20101210192031.000|20101210192032.667|CCO|DEPUTIES USED A ROBOT TO BREAK A
20101210192032.667|20101210192034.333|CCO|WINDOW AND SMOKE OUT TWO 
20101210192034.333|20101210192036.000|CCO|SUSPECTS IN A STOLEN SUV ON I-94
20101210192036.000|20101210192037.667|CCO|AFTER TRYING TO NEGOTIATE WITH 
20101210192037.667|20101210192039.333|CCO|THEM.
20101210192039.333|20101210192041.000|CCO|THEY'RE BOTH IN CUSTODY.
20101210192041.000|20101210192241.000|SEG|Type=Story
20101210192041.000|20101210192042.000|CCO|>>> LOOK AT THIS 840 POUNDS 
20101210192042.000|20101210192043.000|CCO|LITTLE GUY.
20101210192043.000|20101210192044.000|CCO|HE CAUGHT A FLIGHT TO A NEW HOME
20101210192044.000|20101210192045.000|CCO|WITH THE AIR FORCE.RING THE
20101210192045.000|20101210192241.000|SEG_01|Type=Commercial
20101210192045.000|20101210192046.000|CCO|    
20101210192046.000|20101210192047.000|CCO|        BIG DEAL GUARANTEE.
20101210192047.000|20101210192048.000|CCO|    
20101210192048.000|20101210192049.000|CCO|          BOOK A HOTEL WITH
20101210192049.000|20101210192050.000|CCO|    
20101210192050.000|20101210192051.000|CCO|        NAME YOUR OWN PRICE
20101210192051.000|20101210192051.625|CCO|    
20101210192051.625|20101210192052.250|CCO|      AND IF YOU CAN FIND A
20101210192052.250|20101210192052.875|CCO|    
20101210192052.875|20101210192053.500|CCO|      LOWER PUBLISHED PRICE
20101210192053.500|20101210192054.125|CCO|        
20101210192054.125|20101210192054.750|CCO|          ANYWHERE ELSE
20101210192054.750|20101210192055.375|CCO|        
20101210192055.375|20101210192056.000|CCO|          WE'LL MATCH IT
20101210192056.000|20101210192056.625|CCO|        
20101210192056.625|20101210192057.250|CCO|        AND PAY YOU $25.
20101210192057.250|20101210192057.875|CCO|    
20101210192057.875|20101210192058.500|CCO|          BOOK NOW AND SAVE
20101210192058.500|20101210192059.125|CCO|    
20101210192059.125|20101210192059.750|CCO|        UP TO 60% ON HOTELS.
20101210192059.750|20101210192100.375|CCO|    
20101210192100.375|20101210192131.000|CCO|          ONLY AT PRICELINE.
20101210192131.000|20101210192131.476|CCO|            
20101210192131.476|20101210192131.952|CCO|              Leftover desserts,
20101210192131.952|20101210192132.429|CCO|            
20101210192132.429|20101210192132.905|CCO|                  boardroom, now.
20101210192132.905|20101210192133.381|CCO|    
20101210192133.381|20101210192133.857|CCO|      Thanks, I already have
20101210192133.857|20101210192134.333|CCO|
20101210192134.333|20101210192134.810|CCO|    some yummy Black Forest Cake.
20101210192134.810|20101210192135.286|CCO|  Black Forest Cake?
20101210192135.286|20101210192135.762|CCO|            
20101210192135.762|20101210192136.238|CCO|                   
20101210192136.238|20101210192136.714|CCO|    
20101210192136.714|20101210192137.190|CCO|        [ Female Announcer ]
20101210192137.190|20101210192137.667|CCO|    
20101210192137.667|20101210192138.143|CCO|    Need a guilt free treat?
20101210192138.143|20101210192138.619|CCO|        
20101210192138.619|20101210192139.095|CCO|        
20101210192139.095|20101210192139.571|CCO|        
20101210192139.571|20101210192140.048|CCO|        Try Yoplait Light.
20101210192140.048|20101210192140.524|CCO|
20101210192140.524|20101210192141.000|CCO|    And I've lost weight.
20101210192141.000|20101210192143.000|CCO|    
