TOP|20101210030001|2010-12-10_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|9473bfd0-0409-11e0-a649-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:55:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210030402.857|20101210030404.286|CCO|>> THE RESPECTED PUBLICIST WAS 
20101210030404.286|20101210030405.714|CCO|GUNNED DOWN AFTER SHE ATTENDED 
20101210030405.714|20101210030407.143|CCO|AN AFTER PARTY FOR THE FILM 
20101210030407.143|20101210030408.571|CCO|"BURLESQUE."
20101210030408.571|20101210030410.000|CCO|THERE ARE STILL SOME UNANSWERED 
20101210030410.000|20101210030412.000|CCO|QUESTIONS BECAUSE NEIGHBORS OF 
20101210030412.000|20101210030414.000|CCO|SMITH SA
20101210030414.000|20101210030416.000|CCO|RECEIVING A WINDFALL OF $10,000.
20101210030416.000|20101210030418.000|CCO|WALSH SAYS SMITH WAS A DISTURBED
20101210030418.000|20101210030420.000|CCO|MAN AND HE BELIEVES THE CASE HAS
20101210030420.000|20101210030422.500|CCO|COME TO A CONCLUSION. 
20101210030422.500|20101210030425.000|CCO|>> RONNI CHASEN WAS 
20101210030425.000|20101210030427.500|CCO|UNFORTUNATELY THE VICTIM OF HIS 
20101210030427.500|20101210030430.000|CCO|STUPIDITY AND VIOLENCE.
20101210030430.000|20101210030431.429|CCO|>> OF COURSE, FOR ANY UPDATES ON
20101210030431.429|20101210030432.857|CCO|THE CHASEN MURDER INVESTIGATION,
20101210030432.857|20101210030434.286|CCO|TUNE IN TO AMERICA'S MOST WANTED
20101210030434.286|20101210030435.714|CCO|THIS SATURDAY ON FOX.
20101210030435.714|20101210030734.286|SEG|Type=Story
20101210030435.714|20101210030437.143|CCO|>>> TONIGHT IN WASHINGTON, D.C.,
20101210030437.143|20101210030438.571|CCO|THE 87th ANNUAL NATIONAL 
20101210030438.571|20101210030440.000|CCO|CHRISTMAS TREE LIGHTING CEREMONY
20101210030440.000|20101210030442.000|CCO|TAKES PLACE.
20101210030442.000|20101210030444.000|CCO|OUR KEVIN FRAZIER IS THERE. 
20101210030444.000|20101210030446.000|CCO|>> IT'S THE COUNTDOWN TO THE 
20101210030446.000|20101210030448.000|CCO|NATIONAL TREE LIGHTING AND WE 
20101210030448.000|20101210030450.000|CCO|HAVE ALL YOUR PRESIDENTIAL PREP.
20101210030450.000|20101210030455.000|CCO|
20101210030455.000|20101210030500.000|CCO|>> MAROON 5 BUNDLED UP FOR THEIR
20101210030500.000|20101210030502.000|CCO|REHEARSAL.
20101210030502.000|20101210030504.000|CCO|TEMPS WILL DIP DOWN 
20101210030504.000|20101210030506.000|CCO|DEGREES.
20101210030506.000|20101210030508.000|CCO|15,000 PEOPLE ARE EXPECTED TO 
20101210030508.000|20101210030510.000|CCO|JOIN THE FIRST FAMILY.
20101210030510.000|20101210030511.250|CCO|THE EVENT'S HOST, ACTOR, HIP HOP
20101210030511.250|20101210030512.500|CCO|ARTIST, COMET.
20101210030512.500|20101210030513.750|CCO|>> HOW EXCITED ARE YOU TO HOST 
20101210030513.750|20101210030515.000|CCO|THIS EVENT?
20101210030515.000|20101210030516.250|CCO|>> I'M SO EXCITED.
20101210030516.250|20101210030517.500|CCO|I WANT TO PLAY SOME BALL WITH 
20101210030517.500|20101210030518.750|CCO|HIM TOO.
20101210030518.750|20101210030520.000|CCO|>> A PREMIER SPONSOR IS 
20101210030520.000|20101210030521.250|CCO|UNDERWRITERS LABORATORIES A 
20101210030521.250|20101210030522.500|CCO|SAFETY ORGANIZATION WHOSE SAFETY
20101210030522.500|20101210030523.750|CCO|AT HOME.COM HAS TIPS. 
20101210030523.750|20101210030525.000|CCO|>> YOU CAN MAKE SURE YOU WATER 
20101210030525.000|20101210030526.250|CCO|YOUR TREE EVERY DAY.
20101210030526.250|20101210030527.500|CCO|THE CHRISTMAS TREE ONLY LASTS 
20101210030527.500|20101210030528.750|CCO|FOUR WEEKS.
20101210030528.750|20101210030530.000|CCO|AFTER THAT, IT CAN BE A FIRE 
20101210030530.000|20101210030531.667|CCO|HAZARD. 
20101210030531.667|20101210030533.333|CCO|>> WE HAVE TO CLEAR OUT BECAUSE 
20101210030533.333|20101210030535.000|CCO|THEY'RE ABOUT TO DO THE SECURITY
20101210030535.000|20101210030536.667|CCO|SWEEP.
20101210030536.667|20101210030538.333|CCO|I WILL BE BACK TOMORROW WITH ALL
20101210030538.333|20101210030540.000|CCO|THE BEHIND THE SCENES ACTION.
20101210030540.000|20101210030542.000|CCO|IT'S ANOTHER "E.T." EXCLUSIVE.
20101210030542.000|20101210030544.000|CCO|>> CHRISTMAS IS ON THE MIND OF 
20101210030544.000|20101210030546.000|CCO|BEN AFFLECK.
20101210030546.000|20101210030548.000|CCO|TIME TO FIRE UP OUR CELEBRITY 
20101210030548.000|20101210030550.000|CCO|GPS.
20101210030550.000|20101210030551.429|CCO|IN NEW YORK, BEN ARRIVING SOLO 
20101210030551.429|20101210030552.857|CCO|FOR THE PREMIER OF HIS MOVIE THE
20101210030552.857|20101210030554.286|CCO|COMPANY MEN OUT TOMORROW.
20101210030554.286|20101210030555.714|CCO|BEN HAS BEEN AWAY FROM HOME AND 
20101210030555.714|20101210030557.143|CCO|HAS NO TIME TO GET READY FOR 
20101210030557.143|20101210030558.571|CCO|CHRISTMAS.
20101210030558.571|20101210030600.000|CCO|>> I GOT TO GO HOME AND START 
20101210030600.000|20101210030601.667|CCO|PUTTING MY SANTA TOGETHER. 
20101210030601.667|20101210030603.333|CCO|>> HE DOES KNOW HOW TO PICK OUT 
20101210030603.333|20101210030605.000|CCO|A GIFT. 
20101210030605.000|20101210030606.667|CCO|>> I THINK THE BEST GIFT, 
20101210030606.667|20101210030608.333|CCO|HONESTLY, I LIKE THINGS THAT 
20101210030608.333|20101210030610.000|CCO|SURPRISE YOU THAT ARE PERSONAL.
20101210030610.000|20101210030613.333|CCO|HOW'S THAT?
20101210030613.333|20101210030616.667|CCO|>> AND BEN AFFLECK'S BEST PAL, 
20101210030616.667|20101210030620.000|CCO|MATT DAMON HAS A NEW MOVIE, A 
20101210030620.000|20101210030622.000|CCO|TURN ON A CLASSIC, "TRUE GRIT."
20101210030622.000|20101210030624.000|CCO|>> THAT'S RIGHT.
20101210030624.000|20101210030626.000|CCO|I'M A TEXAS RANGER.
20101210030626.000|20101210030628.000|CCO|>> CLAD IN BUCK SKIN AND RIDING 
20101210030628.000|20101210030630.000|CCO|HORSEBACK, MATT IS LOOKING FOR 
20101210030630.000|20101210030635.000|CCO|JOSH GROLIN WHO SHOT THIS GIRL'S
20101210030635.000|20101210030640.000|CCO|DADDY.
20101210030640.000|20101210030641.667|CCO|HE TEAMS
20101210030641.667|20101210030643.333|CCO|PLAYED BY JEFF BRIDGES.
20101210030643.333|20101210030645.000|CCO|BRIDGES STEPS INTO THE BIG SHOES
20101210030645.000|20101210030646.667|CCO|OF JOHN WAYNE WHO WON THE OSCAR 
20101210030646.667|20101210030648.333|CCO|IN THE ROLE 40 YEARS AGO.
20101210030648.333|20101210030650.000|CCO|FILMED IN NEW MEXICO AND TEXAS, 
20101210030650.000|20101210030652.500|CCO|THIS NEW TAKE COMES FROM MORE 
20101210030652.500|20101210030655.000|CCO|OSCAR WINNERS, THE COHEN 
20101210030655.000|20101210030657.500|CCO|BROTHERS.
20101210030657.500|20101210030700.000|CCO|>> ACTION.
20101210030700.000|20101210030701.000|CCO|>> WHO ROBBED MY LITTLE GIRL?
20101210030701.000|20101210030702.000|CCO|>> IT WILL BE THE BIGGEST 
20101210030702.000|20101210030703.000|CCO|MISTAKE YOU MAKE.
20101210030703.000|20101210030704.000|CCO|>> LET'S SAY THESE TWO ARE NOT 
20101210030704.000|20101210030705.000|CCO|BEST BUDDIES. 
20101210030705.000|20101210030706.000|CCO|>> YOU'RE THE ONE WHO SHOT ME. 
20101210030706.000|20101210030707.000|CCO|>> DO NOT ACCEPT IT AS A GIVEN 
20101210030707.000|20101210030708.000|CCO|THAT I DID SHOOT YOU.
20101210030708.000|20101210030709.000|CCO|THERE WERE PLENTY OF GUNS GOING 
20101210030709.000|20101210030710.000|CCO|OFF. 
20101210030710.000|20101210030712.000|CCO|>> I HEARD THE RIFLE.
20101210030712.000|20101210030714.000|CCO|I FELT THE BUMP.
20101210030714.000|20101210030716.000|CCO|YOU MISSED YOUR SHOT.
20101210030716.000|20101210030718.000|CCO|>> I THOUGHT YOU WERE GOING TO 
20101210030718.000|20101210030720.000|CCO|SAY THE SUN WAS IN YOUR EYES, 
20101210030720.000|20101210030722.500|CCO|THAT IS TO SAY YOUR EYE.
20101210030722.500|20101210030725.000|CCO|>> "TRUE GRIT" RIDES INTO 
20101210030725.000|20101210030727.500|CCO|THEATERS DECEMBER 22nd.
20101210030727.500|20101210030730.000|CCO|>> LOOKS LIKE A COOL NEW TWIST 
20101210030730.000|20101210030731.429|CCO|FROM THE COHEN BROTHERS WHO TOOK
20101210030731.429|20101210030732.857|CCO|HOME OSCARS FOR FARGO AND NO 
20101210030732.857|20101210030734.286|CCO|COUNTRY FOR OLD MEN. 
20101210030734.286|20101210030808.000|SEG|Type=Story
20101210030734.286|20101210030735.714|CCO|>>> ANOTHER NEW MOVIE THAT WILL 
20101210030735.714|20101210030737.143|CCO|MEAN BIG BUCKS AT THE BOX 
20101210030737.143|20101210030738.571|CCO|OFFICE.
20101210030738.571|20101210030740.000|CCO|>> WHY IS "ENTERTAINMENT 
20101210030740.000|20101210030743.333|CCO|TONIGHT" NUMBER ONE?
20101210030743.333|20101210030746.667|CCO|BECAUSE TOMORROW, ONLY WE HAVE 
20101210030746.667|20101210030750.000|CCO|YOUR FIRST LOOK AT THOR, WITH 
20101210030750.000|20101210030752.500|CCO|CHRIS HEMSWORTH AND NATALIE 
20101210030752.500|20101210030755.000|CCO|PORTMAN, FROM THE PEOPLE BEHIND 
20101210030755.000|20101210030757.500|CCO|IRON MAN, FIGHTERMAN AND X MEN.
20101210030757.500|20101210030800.000|CCO|"ENTERTAINMENT TONIGHT," NUMBER 
20101210030800.000|20101210030802.000|CCO|ONE FOR A REASON.
20101210030802.000|20101210030804.000|CCO|>> DO NOT MISS THE GOD OF 
20101210030804.000|20101210030806.000|CCO|THUNDER AND HIS MORTAL LOVE 
20101210030806.000|20101210030808.000|CCO|AFFAIR TOMORROW.
20101210030808.000|20101210030818.571|SEG|Type=Story
20101210030808.000|20101210030810.000|CCO|>>> COMING UP, PRINCES WILLIAM 
20101210030810.000|20101210030811.429|CCO|AND HARRY OPENING UP ABOUT THEIR
20101210030811.429|20101210030812.857|CCO|MOTHER AND EACH OTHER. 
20101210030812.857|20101210030814.286|CCO|>> WHAT DID YOU LEARN FROM ONE 
20101210030814.286|20101210030815.714|CCO|ANOTHER?
20101210030815.714|20101210030817.143|CCO|>> I'VE LEARNED NOTHING.
20101210030817.143|20101210030818.571|CCO|>> I WAS JUST ABOUT TO SAY THA
20101210030818.571|20101210031320.000|SEG|Type=Story
20101210030818.571|20101210030820.000|CCO|>>> THE STARS OF "GLEE" GIVING 
20101210030820.000|20101210030821.667|CCO|BACK.
20101210030821.667|20101210030823.333|CCO|WHY THESE "AMERICAN IDOL" 
