TOP|20101210220002|2010-12-10_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|d68ea804-04a8-11e0-af65-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210220714.333|20101210220717.667|CCO|EVERY STEP OF THE WAY.
20101210220717.667|20101210220721.000|CCO|YOU WANT TO FOE  -- KNOW HOW 
20101210220721.000|20101210220722.250|CCO|TO FIX OUR COUNTRY?
20101210220722.250|20101210220723.500|CCO|MAYBE WE CAN LEARN FROM JOHN.
20101210220723.500|20101210220724.750|CCO|WATCH.
20101210220724.750|20101210220726.000|CCO|
20101210220726.000|20101210220727.250|CCO|
20101210220727.250|20101210220728.500|CCO|>> JOHN HUNTSMAN SENIOR, 
20101210220728.500|20101210220729.750|CCO|FOUNDER OF THE HUNTSMAN 
20101210220729.750|20101210220731.000|CCO|CORPORATION.
20101210220731.000|20101210220733.000|CCO|A GLOBAL CHEMICAL COMPANY, 
20101210220733.000|20101210220735.000|CCO|BROUGHT US THE STYROFOAM EGG 
20101210220735.000|20101210220737.000|CCO|CONTAINER AND THE FAMED BIG 
20101210220737.000|20101210220739.000|CCO|MAC CLAM SHELL.
20101210220739.000|20101210220741.000|CCO|THERE IS NOT A DAY THAT GOES 
20101210220741.000|20101210220742.667|CCO|BY IN YOUR LIFE THAT ONE OF 
20101210220742.667|20101210220744.333|CCO|JOHN'S PRODUCTS DOESN'T TOUCH 
20101210220744.333|20101210220746.000|CCO|YOU.
20101210220746.000|20101210220747.667|CCO|BECAUSE OF THAT, ONE OF THE 
20101210220747.667|20101210220749.333|CCO|RICHEST MEN.
20101210220749.333|20101210220751.000|CCO|WHO ACHIEVED THE AMERICAN 
20101210220751.000|20101210220753.500|CCO|DREAM AND THEN SOME.
20101210220753.500|20101210220756.000|CCO|THE ROAD LEAVING HIM TO TODAY 
20101210220756.000|20101210220758.500|CCO|HAS BEEN PAVED WITH STRUGGLE.
20101210220758.500|20101210220801.000|CCO|AS A TEENAGER, HE LIVES WITH 
20101210220801.000|20101210220803.500|CCO|HIS BROTHER IN A HOME OF 
20101210220803.500|20101210220806.000|CCO|CARDBOARD WALLS.
20101210220806.000|20101210220808.500|CCO|HIS WORK ETHIC EMBEDDED FROM 
20101210220808.500|20101210220811.000|CCO|HIS CHILDHOOD GOT HIM NOTED.
20101210220811.000|20101210220813.000|CCO|THE PAPER TYCOON SAW SOMETHING
20101210220813.000|20101210220815.000|CCO|IN HIM AND GRANTED HIM 
20101210220815.000|20101210220817.000|CCO|SCHOLARSHIP TO PENNSYLVANIA 
20101210220817.000|20101210220819.000|CCO|WHARTON SCHOOL OF BUSINESS 
20101210220819.000|20101210220821.000|CCO|WHERE JOHN LEARNED HIS CRAFT.
20101210220821.000|20101210220822.429|CCO|HE MARRIED KAREN AND RAISED 
20101210220822.429|20101210220823.857|CCO|NINE CHILDREN.
20101210220823.857|20101210220825.286|CCO|HE WAS THE DEFINITION OF THE 
20101210220825.286|20101210220826.714|CCO|AMERICAN DREAM.
20101210220826.714|20101210220828.143|CCO|THEN IN 1987, TRAGEDY STRUCK 
20101210220828.143|20101210220829.571|CCO|THE FAMILY.
20101210220829.571|20101210220831.000|CCO|WHILE HUNTSMAN AND HIS WIFE 
20101210220831.000|20101210220836.000|CCO|WERE AWAY AT A COMPANY 
20101210220836.000|20101210220841.000|CCO|CHRISTMAS PARTY IN OHIO, THEIR
20101210220841.000|20101210220842.667|CCO|SON JAMES HUNTSMAN THEN 16 WAS
20101210220842.667|20101210220844.333|CCO|KIDNAPPED.
20101210220844.333|20101210220846.000|CCO|$1 MILLION RANDSOME WAS 
20101210220846.000|20101210220847.667|CCO|DEMANDED AND A PHONE CALL WAS 
20101210220847.667|20101210220849.333|CCO|PLACED TO THE FAMILY.
20101210220849.333|20101210220851.000|CCO|TRACED TO THE GROCERY STORE.
20101210220851.000|20101210220852.667|CCO|THE KIDNAPPER ON THE PHONE 
20101210220852.667|20101210220854.333|CCO|WITH JOHN WAS GRABBED BY AN 
20101210220854.333|20101210220856.000|CCO|AGENT AND THE AGENT WAS 
20101210220856.000|20101210220857.667|CCO|STABBED IN THE CHEST AND 
20101210220857.667|20101210220859.333|CCO|NEARLY DIED AND JAMES WAS 
20101210220859.333|20101210220901.000|CCO|RETURNED TO THE FAMILY BUT A 
20101210220901.000|20101210220902.429|CCO|MEMORY THEY WILL NEVER FORGET.
20101210220902.429|20101210220903.857|CCO|THE BUSINESS WORLD HAS BEEN NO
20101210220903.857|20101210220905.286|CCO|CAKE WALK EITHER.
20101210220905.286|20101210220906.714|CCO|HE RESCUED HIS COMPANY FROM 
20101210220906.714|20101210220908.143|CCO|BANKRUPTCY SEVERAL TIMES AND 
20101210220908.143|20101210220909.571|CCO|PERSONALLY WENT TO BATTLE FOR 
20101210220909.571|20101210220911.000|CCO|IT TWO YEARS AGO.
20101210220911.000|20101210220916.000|CCO|LONG AFTER HE HAD RETIRED AS 
20101210220916.000|20101210220921.000|CCO|CEO.
20101210220921.000|20101210220923.000|CCO|HIS COMPANY AGREE TO BUY-OUT 
20101210220923.000|20101210220925.000|CCO|BY APOLLO MANAGEMENT UNTIL 
20101210220925.000|20101210220927.000|CCO|THEY CALLED AND SAID THE DEAL 
20101210220927.000|20101210220929.000|CCO|WAS OFF.
20101210220929.000|20101210220931.000|CCO|IT WOULD HAVE LET JOHN FULLY 
20101210220931.000|20101210220932.667|CCO|FUND HIS CANCER INSTITUTE.
20101210220932.667|20101210220934.333|CCO|BUT THE DEAL DROP TANKED HIS 
20101210220934.333|20101210220936.000|CCO|STOCK TO $2 A SHARE.
20101210220936.000|20101210220937.667|CCO|SO HE TOOK APOLLO TO COURT IN 
20101210220937.667|20101210220939.333|CCO|DELAWARE AND WON.
20101210220939.333|20101210220941.000|CCO|THIS CASE IS ONE REASON WHY 
20101210220941.000|20101210220943.000|CCO|HUNTSMAN INSISTS THE BUSINESS 
20101210220943.000|20101210220945.000|CCO|ETHICS BE TAUGHT AT UTAH STATE
20101210220945.000|20101210220947.000|CCO|AND HIS ALMA MATER WHARTON 
20101210220947.000|20101210220949.000|CCO|SCHOOL OF BUSINESS WHERE HE 
20101210220949.000|20101210220951.000|CCO|MADE GENEROUS CONTRIBUTIONS.
20101210220951.000|20101210220953.000|CCO|HUNTSMAN HAS NOW GIVEN AWAY 
20101210220953.000|20101210220955.000|CCO|$1.2 BILLION IN THE PAST TEN 
20101210220955.000|20101210220957.000|CCO|YEARS.
20101210220957.000|20101210220959.000|CCO|HIS PLAN IS TO DIE BROKE AND 
20101210220959.000|20101210221001.000|CCO|GIVE ALL OF HIS MONEY TO 
20101210221001.000|20101210221002.667|CCO|CHARITY.
20101210221002.667|20101210221004.333|CCO|HIS MOST WELL-KNOWN CAUSE IS 
20101210221004.333|20101210221006.000|CCO|THE HUNTSMAN CANCER INSTITUTE.
20101210221006.000|20101210221007.667|CCO|HE AND HIS WIFE FOUNDED IT IN 
20101210221007.667|20101210221009.333|CCO|1995 TO FIND A CURE FOR 
20101210221009.333|20101210221011.000|CCO|CANCER, HIS LIFE GOAL.
20101210221011.000|20101210221012.429|CCO|IT'S A DISEASE THAT STRUCK HIM
20101210221012.429|20101210221013.857|CCO|PERSONALLY.
20101210221013.857|20101210221015.286|CCO|THREE TIMES.
20101210221015.286|20101210221016.714|CCO|AND CLAIMED THE LIFE OF HIS 
20101210221016.714|20101210221018.143|CCO|MOTHER WHO DIED IN HIS ARMS.
20101210221018.143|20101210221019.571|CCO|HIS FATHER DIED FROM CANCER, 
20101210221019.571|20101210221021.000|CCO|AS DID HIS STEPMOTHER.
20101210221021.000|20101210221024.333|CCO|IT'S ONE OF THE MANY CAUSES 
20101210221024.333|20101210221027.667|CCO|THAT THE HUNTSMAN NAME IS 
20101210221027.667|20101210221031.000|CCO|DEDICATED TO.
20101210221031.000|20101210221032.429|CCO|HUNTSMAN, UNABASHED 
20101210221032.429|20101210221033.857|CCO|CAPITALIST.
20101210221033.857|20101210221035.286|CCO|HIS BUSINESS ALLOWED HIM TO 
20101210221035.286|20101210221036.714|CCO|PURSUE HIS PHILANTHROPIC 
20101210221036.714|20101210221038.143|CCO|EMPIRE.
20101210221038.143|20101210221039.571|CCO|THE ROAD HAS NOT ALWAYS BEEN 
20101210221039.571|20101210221041.000|CCO|EASY.
20101210221041.000|20101210221043.000|CCO|WHEN OTHERS MIGHT HAVE TAKEN A
20101210221043.000|20101210221045.000|CCO|LESS ETHICAL ROUTE JOHN TOOK 
20101210221045.000|20101210221047.000|CCO|THE HIGHER ROUTE.
20101210221047.000|20101210221049.000|CCO|HE SAID IN HIS BOOK "WINNERS 
20101210221049.000|20101210221051.000|CCO|NEVER CHEAT.
20101210221051.000|20101210221053.000|CCO|EVEN IN DIFFICULT TIMES."
20101210221053.000|20101210221055.000|CCO|HE IS THE STORY OF ONE MAN, 
20101210221055.000|20101210221057.000|CCO|DESPITE STRUGGLES PROVED THE 
20101210221057.000|20101210221059.000|CCO|POWER OF ONE MAKES THE 
20101210221059.000|20101210221101.000|CCO|DIFFERENCE.
20101210221101.000|20101210221103.000|CCO|[ APPLAUSE ]
20101210221103.000|20101210221105.000|CCO|>> Glenn: JOINING ME NOW IS 
20101210221105.000|20101210221107.000|CCO|JOHN HUNTSMAN SENIOR, FOUNDER 
20101210221107.000|20101210221109.000|CCO|AND CHAIRMAN OF THE HUNTSMAN 
20101210221109.000|20101210221111.000|CCO|CORPORATION AND THE AUTHOR OF 
20101210221111.000|20101210221114.333|CCO|WINNERS NEVER CHEAT.
20101210221114.333|20101210221117.667|CCO|I CANNOT RECOMMEND THIS BOOK 
20101210221117.667|20101210221121.000|CCO|HIGHLY ENOUGH.
20101210221121.000|20101210221122.667|CCO|THIS IS A LIFE-CHANGING BOOK.
20101210221122.667|20101210221124.333|CCO|THE PROBLEM IN AMERICA SO MANY
20101210221124.333|20101210221126.000|CCO|TIMES NOW IS WE DON'T BELIEVE 
20101210221126.000|20101210221127.667|CCO|IT CAN BE DONE, BECAUSE WE 
20101210221127.667|20101210221129.333|CCO|DON'T SEE ANYBODY DOING IT.
20101210221129.333|20101210221131.000|CCO|HE HAS.
20101210221131.000|20101210221132.429|CCO|HE HAS IT'S A MUCH BETTER WAY 
20101210221132.429|20101210221133.857|CCO|TO GO.
20101210221133.857|20101210221135.286|CCO|JOHN HUNTSMAN, WELCOME, SIR.
20101210221135.286|20101210221136.714|CCO|>> THANK YOU, GLENN.
20101210221136.714|20101210221138.143|CCO|GREAT TO BE WITH YOU.
20101210221138.143|20101210221139.571|CCO|>> Glenn: JOHN IS A GOOD 
20101210221139.571|20101210221141.000|CCO|FRIEND OF MINE.
20101210221141.000|20101210221142.667|CCO|IN FACT, HE'S A FISHING 
20101210221142.667|20101210221144.333|CCO|COMPANION OF MINE.
20101210221144.333|20101210221146.000|CCO|WE MEET THREE YEARS, FOUR 
20101210221146.000|20101210221147.667|CCO|YEARS AGO?
20101210221147.667|20101210221149.333|CCO|>> FOUR YEARS.
20101210221149.333|20101210221151.000|CCO|>> Glenn: FOUR YEARS AGO.
20101210221151.000|20101210221152.111|CCO|I DIDN'T KNOW ANYTHING ABOUT 
20101210221152.111|20101210221153.222|CCO|JOHN WHEN A MUTUAL FRIEND OF 
20101210221153.222|20101210221154.333|CCO|OURS SAID YOU GUYS SHOULD GET 
20101210221154.333|20101210221155.444|CCO|TOGETHER.
20101210221155.444|20101210221156.556|CCO|JOHN HUNTSMAN WOULD LIKE TO 
20101210221156.556|20101210221157.667|CCO|TAKE YOU TO LUNCH.
20101210221157.667|20101210221158.778|CCO|I THOUGHT WHAT IS IT LIKE TO 
20101210221158.778|20101210221159.889|CCO|GO TO LUNCH WITH A 
20101210221159.889|20101210221201.000|CCO|BILLIONAIRE.
20101210221201.000|20101210221203.000|CCO|HE TOOK ME TO A HOSPITAL 
20101210221203.000|20101210221205.000|CCO|CAFETERIA.
20101210221205.000|20101210221207.000|CCO|WE GOT TO KNOW EACH OTHER 
20101210221207.000|20101210221209.000|CCO|THERE AND HAVE BEEN FRIENDS 
