TOP|20101210150002|2010-12-10_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|2a98b470-046e-11e0-992c-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:56:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210150600.000|20101210150602.000|CCO|BOUGHT IT YOU DIDN'T HAVE TO 
20101210150602.000|20101210150603.667|CCO|REREGISTER IT LIKE A CAR, 
20101210150603.667|20101210150605.333|CCO|EVER AND ONLY HAD TO, IF THEY 
20101210150605.333|20101210150607.000|CCO|DESTROYED, SCRAPPED, DESTROYED 
20101210150607.000|20101210150608.667|CCO|IT, CHANGED THEIR ADDRESS OR IF 
20101210150608.667|20101210150610.333|CCO|THE OWNER DIED THEY WERE 
20101210150610.333|20101210150612.000|CCO|SUPPOSED TO NOTIFY THE FAA BUT 
20101210150612.000|20101210150614.000|CCO|THEY WERE NOT GETTING ENOUGH 
20101210150614.000|20101210150616.000|CCO|NOTIFICATIONS AND PEOPLE WERE 
20101210150616.000|20101210150618.000|CCO|NOT VOLUNTARILY COME PLAYING AND
20101210150618.000|20101210150620.000|CCO|ACCORDING TO THE FAA THE NUMBER 
20101210150620.000|20101210150622.000|CCO|OF INACCURATELY REGISTERED 
20101210150622.000|20101210150623.429|CCO|AIRCRAFT KEPT GOING UP EVERY 
20101210150623.429|20101210150624.857|CCO|YEAR AND THERE WERE CONCERNS OF 
20101210150624.857|20101210150626.286|CCO|CRIMINALS OR TERRORISTS TAKING 
20101210150626.286|20101210150627.714|CCO|ADVANTAGE OF IT. 
20101210150627.714|20101210150629.143|CCO|BILL: A STORY AWAY NEVER KNEW 
20101210150629.143|20101210150630.571|CCO|ABOUT, UNTIL NOW.
20101210150630.571|20101210150632.000|CCO|RICK LEVENTHAL IN NEW JERSEY. 
20101210150632.000|20101210150633.667|CCO|MARTHA: THIS STORY... A POSSIBLE
20101210150633.667|20101210150635.333|CCO|VERDICT IS COMING IN THE 
20101210150635.333|20101210150637.000|CCO|KIDNAPPING CASE OF ELIZABETH 
20101210150637.000|20101210150638.667|CCO|SMART, ABDUCTED AND RAPED IN A 
20101210150638.667|20101210150640.333|CCO|TERRIBLE STORY THAT CAPTIVATED 
20101210150640.333|20101210150642.000|CCO|THE ENTIRE NATION AND SHE WAS 
20101210150642.000|20101210150644.000|CCO|ONLY 14 AT THE TIME, AND, JURORS
20101210150644.000|20101210150646.000|CCO|ARE BACK AT WORK DECIDING 
20101210150646.000|20101210150648.000|CCO|WHETHER OR NOT HER KIDNAPPER, 
20101210150648.000|20101210150650.000|CCO|57-YEAR-OLD BRYANT DAVID 
20101210150650.000|20101210150652.000|CCO|MITCHELL, WAS LEGALLY INSANE 
20101210150652.000|20101210150653.667|CCO|WHEN HE SNATCHED HER AT KNIFE 
20101210150653.667|20101210150655.333|CCO|POINT AND HELD HER CAPTIVE FOR 
20101210150655.333|20101210150657.000|CCO|NINE MONTHS, ALICIA ACUNA IS 
20101210150657.000|20101210150658.667|CCO|FOLLOWING THE CASE LIVE FROM 
20101210150658.667|20101210150700.333|CCO|SALT LAKE CITY, UTAH.
20101210150700.333|20101210150702.000|CCO|GOOD MORNING. 
20101210150702.000|20101210150703.429|CCO|>> Reporter: GOOD MORNING, 
20101210150703.429|20101210150704.857|CCO|MARTHA.
20101210150704.857|20101210150706.286|CCO|HIS ATTORNEYS SAY THEIR CLIENT 
20101210150706.286|20101210150707.714|CCO|BELIEVES HE WILL GET A 
20101210150707.714|20101210150709.143|CCO|CONVICTION AND IS READY TO 
20101210150709.143|20101210150710.571|CCO|ACCEPT HIS FATE, WHATEVER THAT 
20101210150710.571|20101210150712.000|CCO|IS.
20101210150712.000|20101210150714.000|CCO|THE JURY DELIBERATED FOR 2.5 TO 
20101210150714.000|20101210150716.000|CCO|3 HOURS YESTERDAY AND HAVE THREE
20101210150716.000|20101210150718.000|CCO|OPTIONS, WHETHER OR NOT THE 
20101210150718.000|20101210150720.000|CCO|57-YEAR-OLD SELF-PROCLAIMED 
20101210150720.000|20101210150722.000|CCO|PROPHET IS GUILTY, NOT GUILTY OR
20101210150722.000|20101210150724.000|CCO|NOT GUILTY BY REASON OF INSANITY
20101210150724.000|20101210150726.000|CCO|AND CLOSING ARGUMENT YESTERDAY, 
20101210150726.000|20101210150728.000|CCO|PROSECUTORS TOLD JURORS THAT HE 
20101210150728.000|20101210150730.000|CCO|IS A LUSTFUL, MANIPULATIVE 
20101210150730.000|20101210150732.000|CCO|PEDOPHILE WHO USES RELIGION TO 
20101210150732.000|20101210150734.500|CCO|GET WHAT HE WANTS AND IS NOT 
20101210150734.500|20101210150737.000|CCO|MENTALLY ILL, THEY SAY, AND KNEW
20101210150737.000|20101210150739.500|CCO|EXACTLY WHAT HE WAS DOING, JUNE 
20101210150739.500|20101210150742.000|CCO|5, 2002 AND KIDNAPPED HER FROM 
20101210150742.000|20101210150743.429|CCO|HER BEDROOM AT KNIFE POINT AND 
20101210150743.429|20101210150744.857|CCO|ATTORNEYS SAY WHILE MITCHELL 
20101210150744.857|20101210150746.286|CCO|UNDERSTOOD RIGHT FROM WRONG IT 
20101210150746.286|20101210150747.714|CCO|WAS A RESULT OF MENTAL ILLNESS, 
20101210150747.714|20101210150749.143|CCO|HE WAS DELUSIONAL AND BELIEVED 
20101210150749.143|20101210150750.571|CCO|HE WAS ACTING UNDER THE DIRECT 
20101210150750.571|20101210150752.000|CCO|COMMAND OF GOD.
20101210150752.000|20101210150753.667|CCO|AND THEY ALSO SAY THAT BECAUSE 
20101210150753.667|20101210150755.333|CCO|OF THE WAY THE LAW IS 
20101210150755.333|20101210150757.000|CCO|CONSTRUCTED THE U.S. CONGRESS 
20101210150757.000|20101210150758.667|CCO|MAKES IT DIFFICULT TO PROVE AN 
20101210150758.667|20101210150800.333|CCO|INSANITY DEFENSE.
20101210150800.333|20101210150802.000|CCO|U.S. DISTRICT JUDGE DALE KIMBEL 
20101210150802.000|20101210150803.667|CCO|IS ALLOWING JURORS TO WORK UNTIL
20101210150803.667|20101210150805.333|CCO|MIDNIGHT IF THEY WANT TO, AND 
20101210150805.333|20101210150807.000|CCO|MANY COURTROOM OBSERVERS ARE 
20101210150807.000|20101210150808.667|CCO|SPECULATING IT COULD HAPPEN 
20101210150808.667|20101210150810.333|CCO|TODAY, OF COURSE, THAT IS UP TO 
20101210150810.333|20101210150812.000|CCO|THE JURY AND WE HAVE BEEN TOLD 
20101210150812.000|20101210150814.000|CCO|BY A FAMILY SPOKESPERSON, THAT 
20101210150814.000|20101210150816.000|CCO|AFTER THE VERDICT, SOMEONE FROM 
20101210150816.000|20101210150818.000|CCO|THE SMART FAMILY WILL COME 
20101210150818.000|20101210150820.000|CCO|BEFORE THE CAMERAS TO SPEAK.
20101210150820.000|20101210150822.000|CCO|WE DO NOT KNOW YET, IF THAT 
20101210150822.000|20101210150823.250|CCO|PERSON WILL BE ELIZABETH SMART.
20101210150823.250|20101210150824.500|CCO|MARTHA. 
20101210150824.500|20101210150825.750|CCO|MARTHA: SHE HAS BEEN THROUGH A 
20101210150825.750|20101210150827.000|CCO|LOT IN THE PROCESS, JUDICIAL 
20101210150827.000|20101210150828.250|CCO|PROCESS WE HAVE BEEN WATCHING AS
20101210150828.250|20101210150829.500|CCO|WELL, THANK YOU, WE'LL GIVE 
20101210150829.500|20101210150830.750|CCO|EVERYBODY THE NEWS AS SOON AS IT
20101210150830.750|20101210150832.000|CCO|COMES IN. 
20101210150832.000|20101210150833.111|CCO|BILL: SHE IS GRACEFUL, TOO, 
20101210150833.111|20101210150834.222|CCO|EVERY TIME YOU SEE HER IN 
20101210150834.222|20101210150835.333|CCO|PUBLIC. 
20101210150835.333|20101210150836.444|CCO|MARTHA: SHE IS' YOUNG LADY
20101210150836.444|20101210150837.556|CCO|BILL: YOU ARE SMASHED BY A TRUCK
20101210150837.556|20101210150838.667|CCO|AND YOUR CAR IS CRUSHED AND YOU 
20101210150838.667|20101210150839.778|CCO|ARE BANGED UP.
20101210150839.778|20101210150840.889|CCO|SOON MORE PAIN COULD COME FROM 
20101210150840.889|20101210150842.000|CCO|YOUR LOCAL FIRE DEPARTMENT.
20101210150842.000|20101210150843.667|CCO|WHEN THEY SEND YOU A BILL.
20101210150843.667|20101210150845.333|CCO|THIS IS HAPPENING, AMERICA, 
20101210150845.333|20101210150847.000|CCO|WE'LL TELL YOU WHERE. 
20101210150847.000|20101210150848.667|CCO|MARTHA: AND THIS WAS ONE OF THE 
20101210150848.667|20101210150850.333|CCO|DARKEST DAYS IN AMERICAN 
20101210150850.333|20101210150852.000|CCO|HISTORY, THE VIRGINIA TECH 
20101210150852.000|20101210150854.000|CCO|MASSACRE.  
20101210150854.000|20101210150856.000|CCO|LEFT MORE THAN 30 STUDENTS AND 
20101210150856.000|20101210150858.000|CCO|FACULTY MEMBERS DEAD.
20101210150858.000|20101210150900.000|CCO|TODAY, THERE IS A NEW REPORT 
20101210150900.000|20101210150902.000|CCO|THAT IS COMING OUT ON THIS.
20101210150902.000|20101210150903.429|CCO|AND IT PUTS THE UNIVERSITY AT 
20101210150903.429|20101210150904.857|CCO|FAULT.
20101210150904.857|20101210150906.286|CCO|BILL: AND THEY HAVEN'T ALWAYS 
20101210150906.286|20101210150907.714|CCO|BEEN BEST BUDS AND WHY IS 
20101210150907.714|20101210150909.143|CCO|PRESIDENT BILL CLINTON, THE 
20101210150909.143|20101210150910.571|CCO|FORMER, HEADING TO THE OVAL 
20101210150910.571|20101210150912.000|CCO|OFFICE TODAY WITH THE PRESENT 
20101210150912.000|20101210150913.667|CCO|PRESIDENT OBAMA?  
20101210150913.667|20101210150915.333|CCO|SENATORS LIKE LINDSEY GRAHAM 
20101210150915.333|20101210150917.000|CCO|HAVE ADVICE FOR THAT MEETING.
20101210150917.000|20101210150918.667|CCO|>> WHAT PEOPLE WANT OUT OF A 
20101210150918.667|20101210150920.333|CCO|PRESIDENT IS SOMEONE WHO CAN GET
20101210150920.333|20101210150922.000|CCO|BOTH PARTIES IN A ROOM, FIND THE
20101210150922.000|20101210150924.000|CCO|BEST DEAL FOR THE COUNTRY, AS A 
20101210150924.000|20101210150926.000|CCO|WHOLE AND WITH DIGNITY, FIRMNESS
20101210150926.000|20101210150928.000|CCO|AND GRACE, SELL IT, AND YOU ARE 
