TOP|20101225060001|2010-12-25_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|86fa931e-0ff4-11e0-8842-001517add720
DUR|0:59:29.73
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-24 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101225060220.000|20101225060220.000|CC1|IS SHE RUNNING                  
20101225060220.000|20101225060222.000|CC1|A TEMPERATURE?                  
20101225060222.000|20101225060223.000|CC1|    JUST A TEENSY ONE-- 99.6.   
20101225060223.000|20101225060224.000|CC1|            SHE'LL BE ALL RIGHT.
20101225060224.000|20101225060226.000|CC1|IT'S THIS OLD HOUSE.            
20101225060226.000|20101225060226.000|CC1|I DON'T KNOW WHY WE DON'T       
20101225060226.000|20101225060229.000|CC1|ALL HAVE PNEUMONIA.             
20101225060229.000|20101225060229.000|CC1|                DRAFTY OLD BARN 
20101225060229.000|20101225060231.000|CC1|                OF A PLACE.     
20101225060231.000|20101225060231.000|CC1|        MIGHT AS WELL BE LIVING 
20101225060231.000|20101225060234.000|CC1|        IN A REFRIGERATOR.      
20101225060234.000|20101225060234.000|CC1|                WHY DO WE HAVE  
20101225060234.000|20101225060236.000|CC1|                TO LIVE HERE    
20101225060236.000|20101225060236.000|CC1|                IN THIS MEASLY, 
20101225060236.000|20101225060238.000|CC1|                CRUMMY OLD TOWN?
20101225060238.000|20101225060239.000|CC1|GEORGE, WHAT'S WRONG?           
20101225060239.000|20101225060240.000|CC1|            WRONG? EVERYTHING.  
20101225060240.000|20101225060240.000|CC1|                YOU CALL THIS   
20101225060240.000|20101225060242.000|CC1|                A HAPPY FAMILY. 
20101225060242.000|20101225060242.000|CC1|                WHY DO WE HAVE  
20101225060242.000|20101225060245.000|CC1|                ALL THESE KIDS? 
20101225060245.000|20101225060245.000|CC1|DAD,                            
20101225060245.000|20101225060246.000|CC1|SPELL FRANKINCENSE.             
20101225060246.000|20101225060248.000|CC1|        ASK YOUR MOTHER.        
20101225060248.000|20101225060249.000|CC1|            WHERE ARE YOU GOING?
20101225060249.000|20101225060250.000|CC1|        UP TO SEE ZUZU.         
20101225060250.000|20101225060250.000|CC1|HE TOLD ME                      
20101225060250.000|20101225060252.000|CC1|TO WRITE A PLAY.                
20101225060252.000|20101225060252.000|CC1|        ( still playing         
