TOP|20101216010002|2010-12-16_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|d009370a-08af-11e0-ba4c-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:09:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216010125.333|20101216010127.000|CCO|ON CHRISTMAS VACATION.
20101216010127.000|20101216010143.667|SEG|Type=Story
20101216010127.000|20101216010128.667|CCO|>>> QUANTICO, IT'S THE NEW 
20101216010128.667|20101216010130.333|CCO|GITMO.
20101216010130.333|20101216010132.000|CCO|THE ALLEGED WIKILEAKS SOURCE, 
20101216010132.000|20101216010134.500|CCO|BRADLEY MANNING, IS IN THE BRIG,
20101216010134.500|20101216010137.000|CCO|IN SOLITARY IN CONDITIONS THAT 
20101216010137.000|20101216010139.500|CCO|ARE BEING COMPARED TO TORTURE.
20101216010139.500|20101216010142.000|CCO|OUR GUEST, FBI WHISTLE-BLOWER, 
20101216010142.000|20101216010143.667|CCO|COLLEEN ROWLY.
20101216010143.667|20101216010204.857|SEG|Type=Story
20101216010143.667|20101216010145.333|CCO|>>> AND THE LITTLE CHILD SHALL 
20101216010145.333|20101216010147.000|CCO|LEAD THEM.
20101216010147.000|20101216010148.667|CCO|THE ARIZONA 13-YEAR-OLD RAISING 
20101216010148.667|20101216010150.333|CCO|MONEY TO GET A LIVER TRANSPLANT 
20101216010150.333|20101216010152.000|CCO|FOR JAN BREWER DEATH PANEL 
20101216010152.000|20101216010154.500|CCO|VICTIM, FRANCISCO FELIX.
20101216010154.500|20101216010157.000|CCO|>> I'M ONLY A 17-YEAR-OLD KID 
20101216010157.000|20101216010159.500|CCO|TRYING TO HELP ANOTHER KID LIVE 
20101216010159.500|20101216010202.000|CCO|ANOTHER DAY.
20101216010202.000|20101216010203.429|CCO|>> OUR GUEST, CARLOS OLIVOS 
20101216010203.429|20101216010204.857|CCO|YOU'RE.
20101216010204.857|20101216010232.000|SEG|Type=Story
20101216010204.857|20101216010206.286|CCO|>>> CRASH AND BURN, SARAH 
20101216010206.286|20101216010207.714|CCO|PALIN'S BOOK SALES PLUMMET 
20101216010207.714|20101216010209.143|CCO|ANOTHER 29% ON TOP OF LAST 
20101216010209.143|20101216010210.571|CCO|WEEK'S PLUMMET.
20101216010210.571|20101216010212.000|CCO|>> AND WHICH WORD IS HE SAYING 
20101216010212.000|20101216010214.500|CCO|HERE, CENSURE OR CENSOR.
20101216010214.500|20101216010217.000|CCO|HE CLAIMS CENSURE.
20101216010217.000|20101216010219.500|CCO|>> AND I THINK WE THAT WE ALSO 
20101216010219.500|20101216010222.000|CCO|SHOULD BE CENSORING THE AMERICAN
20101216010222.000|20101216010224.000|CCO|NEWS AGENCIES WHICH ENABLED HIM.
20101216010224.000|20101216010226.000|CCO|>> ALL THE NEWS AND COMMENTARY 
20101216010226.000|20101216010228.000|CCO|NOW ON "COUNTDOWN".
20101216010228.000|20101216010230.000|CCO|>> WE NEED TO HAVE AN HONEST 
20101216010230.000|20101216010232.000|CCO|CONVERSATION.
20101216010232.000|20101216011640.750|SEG|Type=Story
20101216010232.000|20101216010233.667|CCO|>>> GOOD EVENING FROM NEW YORK.
20101216010233.667|20101216010235.333|CCO|THIS IS WEDNESDAY, DECEMBER 
20101216010235.333|20101216010237.000|CCO|15th, 692 DAYS UNTIL THE 2012 
20101216010237.000|20101216010238.667|CCO|PRESIDENTIAL ELECTION.
20101216010238.667|20101216010240.333|CCO|AND TO THAT POINT, THE WHITE 
20101216010240.333|20101216010242.000|CCO|HOUSE SAYS THAT CONGRESSMEN 
20101216010242.000|20101216010244.000|CCO|COULDN'T KNOW FIRSTHAND, BECAUSE
20101216010244.000|20101216010246.000|CCO|THE PRESIDENT HAS NOT SPOKEN TO 
20101216010246.000|20101216010248.000|CCO|HIM ABOUT THIS, NOR SAID THIS TO
20101216010248.000|20101216010250.000|CCO|HIM ABOUT ANY OF THIS, BUT 
20101216010250.000|20101216010252.000|CCO|CONGRESSMAN PETER DeFAZIO OF 
20101216010252.000|20101216010253.429|CCO|OREGON IS TONIGHT SAYING THAT 
20101216010253.429|20101216010254.857|CCO|THE MR. OBAMA IS, QUOTE, MAKING 
20101216010254.857|20101216010256.286|CCO|PHONE CALLS, SAYING THIS IS THE 
20101216010256.286|20101216010257.714|CCO|END OF HIS PRESIDENCY IF HE 
20101216010257.714|20101216010259.143|CCO|DOESN'T GET THIS THE BAD DEAL, 
20101216010259.143|20101216010300.571|CCO|END QUOTE.
20101216010300.571|20101216010302.000|CCO|THAT, THE CONTEXT FOR THE FIFTH 
20101216010302.000|20101216010303.667|CCO|STORY TONIGHT, AFTER BLASTING 
20101216010303.667|20101216010305.333|CCO|SENATE DEMOCRATS FOR CAVING TO 
20101216010305.333|20101216010307.000|CCO|PRESIDENT OBAMA'S DEAL WITH THE 
20101216010307.000|20101216010308.667|CCO|GOP AND A TWO-YEAR EXTENSION OF 
20101216010308.667|20101216010310.333|CCO|THE BUSH TAX CUTS FOR THE 
20101216010310.333|20101216010312.000|CCO|RICHEST AMERICANS, AND A LOWER 
20101216010312.000|20101216010313.250|CCO|ESTATE TAX EVEN THAN PRESIDENT 
20101216010313.250|20101216010314.500|CCO|BUSH HAD.
20101216010314.500|20101216010315.750|CCO|HOUSE DEMOCRATS ARE NOW STANDING
20101216010315.750|20101216010317.000|CCO|THEIR GROUND.
20101216010317.000|20101216010318.250|CCO|AT LEAST UNTIL TOMORROW, WHEN 
20101216010318.250|20101216010319.500|CCO|THEY'RE EXPECTED TO CAVE TOO.
20101216010319.500|20101216010320.750|CCO|TODAY'S VOTE WAS IN THE SENATE, 
20101216010320.750|20101216010322.000|CCO|81-19, AN OVERWHELMING AND 
20101216010322.000|20101216010323.667|CCO|BIPARTISAN MAJORITY.
20101216010323.667|20101216010325.333|CCO|FIVE REPUBLICANS ON THE RIGHT 
20101216010325.333|20101216010327.000|CCO|JOINED 14 DEMOCRATS ON THE LEFT 
20101216010327.000|20101216010328.667|CCO|IN IMPOSING THE BILL INCLUDING 
20101216010328.667|20101216010330.333|CCO|SENATOR JIM DeMINT.
20101216010330.333|20101216010332.000|CCO|DeMINT, HOWEVER, NOT OPPOSING 
20101216010332.000|20101216010333.429|CCO|THE BILL WITH ANY OF HIS 
20101216010333.429|20101216010334.857|CCO|TRADEMARK STALLING TACTICS, 
20101216010334.857|20101216010336.286|CCO|TACTICS HE ONLY UNLEASHED AFTER 
20101216010336.286|20101216010337.714|CCO|HIS NO VOTE.
20101216010337.714|20101216010339.143|CCO|HIS ACTUAL STALLING ON FURTHER 
20101216010339.143|20101216010340.571|CCO|VOTES FOR DON'T ASK, DON'T TELL 
20101216010340.571|20101216010342.000|CCO|AND THE S.T.A.R.T. TREATY 
20101216010342.000|20101216010343.429|CCO|LEADING SENATE MAJORITY LEADER 
20101216010343.429|20101216010344.857|CCO|REID TO WARN THAT HE WILL CALL 
20101216010344.857|20101216010346.286|CCO|THE SENATE BACK INTO SESSION 
20101216010346.286|20101216010347.714|CCO|BETWEEN CHRISTMAS AND NEW 
20101216010347.714|20101216010349.143|CCO|YEAR'S.
20101216010349.143|20101216010350.571|CCO|>> I HATE TO REPORT ALL OF THIS 
20101216010350.571|20101216010352.000|CCO|TO YOU, BUT, YOU KNOW, THERE'S 
20101216010352.000|20101216010354.000|CCO|STILL CONGRESS AFTER CHRISTMAS.
20101216010354.000|20101216010356.000|CCO|SO IF THE REPUBLICANS THINK 
20101216010356.000|20101216010358.000|CCO|THAT, BECAUSE THEY CAN STALL AND
20101216010358.000|20101216010400.000|CCO|STALL AND STALL, THAT WE TAKE A 
20101216010400.000|20101216010402.000|CCO|BREAK, WE'RE THROUGH, WE'RE NOT 
20101216010402.000|20101216010403.667|CCO|THROUGH.
20101216010403.667|20101216010405.333|CCO|CONGRESS ENDS ON JANUARY 4th.
20101216010405.333|20101216010407.000|CCO|SO WE'RE GOING TO CONTINUE 
20101216010407.000|20101216010408.667|CCO|WORKING ON THIS STUFF UNTIL WE 
20101216010408.667|20101216010410.333|CCO|GET IT DONE.
20101216010410.333|20101216010412.000|CCO|>> THIS PROMPTING REPUBLICAN 
20101216010412.000|20101216010414.000|CCO|SENATOR JON KYL TO CRY BLASPHEMY
20101216010414.000|20101216010416.000|CCO|OVER THE CONCEPT OF THE WAR ON 
20101216010416.000|20101216010418.000|CCO|CHRISTMAS VACATION.
20101216010418.000|20101216010420.000|CCO|>> IT IS IMPOSSIBLE TO DO ALL OF
20101216010420.000|20101216010422.000|CCO|THE THINGS THAT THE MAJORITY 
20101216010422.000|20101216010424.500|CCO|LEADER LAID OUT WITHOUT DOING --
20101216010424.500|20101216010427.000|CCO|FRANKLY, WITHOUT DISRESPECTING 
20101216010427.000|20101216010429.500|CCO|THE INSTITUTION, AND WITHOUT 
20101216010429.500|20101216010432.000|CCO|DISRESPECTING ONE OF THE TWO 
20101216010432.000|20101216010433.667|CCO|HOLIEST OF HOLIDAYS FOR 
20101216010433.667|20101216010435.333|CCO|CHRISTIANS.
20101216010435.333|20101216010437.000|CCO|>> AND THE IRONIC HUMOR, IN THE 
20101216010437.000|20101216010438.667|CCO|REPUBLICAN CLAIMS OF A 
20101216010438.667|20101216010440.333|CCO|DEMOCRATIC WAR ON CHRISTMAS 
20101216010440.333|20101216010442.000|CCO|VACATION, DRAINED AWAY QUICKLY 
20101216010442.000|20101216010443.429|CCO|BY A REPORT IN "USA TODAY" ON 
20101216010443.429|20101216010444.857|CCO|THE REAL CHRISTMAS WAR AMERICAN 
20101216010444.857|20101216010446.286|CCO|FAMILIES ARE FIGHTING, A WAR TO 
20101216010446.286|20101216010447.714|CCO|CLOTHE THEIR KIDS.
20101216010447.714|20101216010449.143|CCO|THE NEWSPAPER REPORTING AN 
20101216010449.143|20101216010450.571|CCO|ALL-TIME HIGH IN KIDS' LETTERS 
20101216010450.571|20101216010452.000|CCO|TO SANTA, ASKING NOT FOR TOYS, 
20101216010452.000|20101216010454.500|CCO|BUT FOR CLOTHING.
20101216010454.500|20101216010457.000|CCO|BOOTS, WINTER COATS.
20101216010457.000|20101216010459.500|CCO|SENATE REPUBLICAN LEADER MITCH 
20101216010459.500|20101216010502.000|CCO|McCONNELL TODAY UNFAZED BY SUCH 
20101216010502.000|20101216010504.000|CCO|STRUGGLES AND MOUNTING A NEW 
20101216010504.000|20101216010506.000|CCO|STRUGGLE ON BEHALF OF 
20101216010506.000|20101216010508.000|CCO|MILLIONAIRES, TRYING AGAIN IN 
20101216010508.000|20101216010510.000|CCO|VAIN TO CHANGE THE SENATE BILL 
20101216010510.000|20101216010512.000|CCO|TO MAKE THE TAX CUTS PERMANENT, 
20101216010512.000|20101216010513.111|CCO|EVEN ON INCOME ABOVE $250,000, 
20101216010513.111|20101216010514.222|CCO|THIS AFTER WARNING THE HOUSE 
20101216010514.222|20101216010515.333|CCO|JUST YESTERDAY TO NOT TRY TO 
20101216010515.333|20101216010516.444|CCO|CHANGE THE BILL.
20101216010516.444|20101216010517.556|CCO|WHETHER HOUSE DEMOCRATS WILL 
20101216010517.556|20101216010518.667|CCO|COMPLY IS STILL UNCERTAIN, 
20101216010518.667|20101216010519.778|CCO|ALTHOUGH THEY ARE WIDELY 
20101216010519.778|20101216010520.889|CCO|EXPECTED TO PASS THIS BILL 
20101216010520.889|20101216010522.000|CCO|TOMORROW, WITHOUT CHANGES.
20101216010522.000|20101216010523.429|CCO|THERE HAS BEEN TALK OF TRYING TO
20101216010523.429|20101216010524.857|CCO|INCREASE THE ESTATE TAX, OR AS 
20101216010524.857|20101216010526.286|CCO|OUR NEXT GUEST, CONGRESSMAN RUSH
20101216010526.286|20101216010527.714|CCO|HOLT WOULD LIKE TO SEE, SWAPPING
20101216010527.714|20101216010529.143|CCO|THE CUT IN THE SOCIAL SECURITY 
20101216010529.143|20101216010530.571|CCO|PAYROLL TAX FOR ANOTHER FORM OF 
20101216010530.571|20101216010532.000|CCO|TAX CREDIT.
20101216010532.000|20101216010533.429|CCO|KARL ROVE'S GROUP, CROSSROADS, 
20101216010533.429|20101216010534.857|CCO|NOW UP WITH ADS TARGETING A 
20101216010534.857|20101216010536.286|CCO|DOZEN HOUSE DEMOCRATS TO APPROVE
20101216010536.286|20101216010537.714|CCO|THE SENATE BILL AS IS.
20101216010537.714|20101216010539.143|CCO|THE PRESIDENT, ON THE SAME PAGE 
20101216010539.143|20101216010540.571|CCO|IN THIS CASE AS MR. ROVE AND HIS
20101216010540.571|20101216010542.000|CCO|MESSAGE TO HOUSE DEMOCRATS THIS 
20101216010542.000|20101216010543.429|CCO|AFTERNOON.
20101216010543.429|20101216010544.857|CCO|>> MR. PRESIDENT, DO YOU WANT 
20101216010544.857|20101216010546.286|CCO|THE HOUSE TO PASS THE SENATE 
20101216010546.286|20101216010547.714|CCO|VERSION OF THE TAX BILL WITH NO 
20101216010547.714|20101216010549.143|CCO|CHANGES?
20101216010549.143|20101216010550.571|CCO|>> YES.
20101216010550.571|20101216010552.000|CCO|I WANT -- I WANT THEM TO GET IT 
20101216010552.000|20101216010554.000|CCO|PASSED AS SOON AS POSSIBLE.
20101216010554.000|20101216010556.000|CCO|>> THIAS A NEW POLL FINDS TWO 
20101216010556.000|20101216010558.000|CCO|OUT OF THREE AMERICANS DO NOT 
20101216010558.000|20101216010600.000|CCO|THINK THE HOLE IN OUR DEFICIT 
20101216010600.000|20101216010602.000|CCO|WILL HELP OUR ECONOMY.
20101216010602.000|20101216010603.667|CCO|ONLY 36% SAID IT WILL HELP.
20101216010603.667|20101216010605.333|CCO|43% SAID NO IMPACT, IS THEIR 
20101216010605.333|20101216010607.000|CCO|PREDICTION.
20101216010607.000|20101216010608.667|CCO|17% SAYING IT WILL HURT.
20101216010608.667|20101216010610.333|CCO|HOW COULD IT HURT?
20101216010610.333|20101216010612.000|CCO|AS WE REPORTED YESTERDAY, THE 
20101216010612.000|20101216010613.429|CCO|RATINGS AGENCY MOODY'S SAYS THE 
20101216010613.429|20101216010614.857|CCO|TAX CUTS COULD FORCE THEM TO 
20101216010614.857|20101216010616.286|CCO|RECONSIDER AMERICA'S CREDIT 
20101216010616.286|20101216010617.714|CCO|RATING FOR THE FIRST TIME IN 
20101216010617.714|20101216010619.143|CCO|HISTORY.
20101216010619.143|20101216010620.571|CCO|THE COUNCIL ON FOREIGN RELATIONS
20101216010620.571|20101216010622.000|CCO|IN A NEW ANALYSIS TODAY WARNING 
20101216010622.000|20101216010624.000|CCO|THAT THE DEBT INCREASE "COULD 
20101216010624.000|20101216010626.000|CCO|SPUR HIGHER U.S. BROTHERING 
20101216010626.000|20101216010628.000|CCO|COSTS AND GREATER DEPENDENCE ON 
20101216010628.000|20101216010630.000|CCO|SUR PLUG COUNTRIES LIKE CHINA."
20101216010630.000|20101216010632.000|CCO|SHERROD BROWN TRIED TO GET 
20101216010632.000|20101216010633.429|CCO|BIPARTISAN SUPPORT TO ATTACH TO 
20101216010633.429|20101216010634.857|CCO|THE TAX CUT BILL, A DEAL THAT 
20101216010634.857|20101216010636.286|CCO|HAD ALREADY PASSED THE HOUSE, 
20101216010636.286|20101216010637.714|CCO|THAT WOULD ADDRESS CHINA'S 
20101216010637.714|20101216010639.143|CCO|MANIPULATION OF ITS OWN 
20101216010639.143|20101216010640.571|CCO|CURRENCY, WHICH KEEPS THE PRICES
20101216010640.571|20101216010642.000|CCO|OF CHINESE PRODUCT WELL BELOW 
20101216010642.000|20101216010643.250|CCO|THAT OF U.S. COMPETITORS.
20101216010643.250|20101216010644.500|CCO|EVEN THOUGH SUCH A MOVE WOULD 
20101216010644.500|20101216010645.750|CCO|CREATE JOBS ESTIMATED IN THE 
20101216010645.750|20101216010647.000|CCO|HUNDREDS OF THOUSANDS, THE 
20101216010647.000|20101216010648.250|CCO|ADMINISTRATION OPPOSES IT, 
20101216010648.250|20101216010649.500|CCO|DEPENDING ON CHINA TO KEEP 
20101216010649.500|20101216010650.750|CCO|FINANCING OUR GROWING DEBT.
20101216010650.750|20101216010652.000|CCO|EVEN SENDING THE SECRETARY OF 
20101216010652.000|20101216010654.500|CCO|STATE THERE LAST YEAR TO VOUCH 
20101216010654.500|20101216010657.000|CCO|FOR AMERICA'S CREDIT.
20101216010657.000|20101216010659.500|CCO|IN NEW TODAY, THE 
20101216010659.500|20101216010702.000|CCO|TREASURY REVEALED THAT CHINA 
20101216010702.000|20101216010703.667|CCO|ALONE HAD ACQUIRED ANOTHER $26 
20101216010703.667|20101216010705.333|CCO|BILLION IN U.S. DEBT AND HOLDS 
20101216010705.333|20101216010707.000|CCO|MORE THAN $900 BILLION IN U.S. 
20101216010707.000|20101216010708.667|CCO|TREASURY.
20101216010708.667|20101216010710.333|CCO|THE TREASURY DENYING OUR REQUEST
20101216010710.333|20101216010712.000|CCO|TO REVEAL HOW MUCH DEBT HELD BY 
20101216010712.000|20101216010714.000|CCO|SAUDI ARABIA AND POSSIBLY EVEN 
20101216010714.000|20101216010716.000|CCO|IRAN.
20101216010716.000|20101216010718.000|CCO|SPEAKER PELOSI'S OFFICE TELLING 
20101216010718.000|20101216010720.000|CCO|"COUNTDOWN," QUOTE, WE CONTINUE 
20101216010720.000|20101216010722.000|CCO|TO DISCUSS THIS ISSUE OF 
20101216010722.000|20101216010723.429|CCO|DISCLOSURE WITH TREASURY.
20101216010723.429|20101216010724.857|CCO|AS WE REPORTED LAST WEEK, IN 
20101216010724.857|20101216010726.286|CCO|1974, THE U.S. TREASURY GOT 
20101216010726.286|20101216010727.714|CCO|SAUDI ARABIA TO START BUYING 
20101216010727.714|20101216010729.143|CCO|BILLIONS IN U.S. DEBT IN 
20101216010729.143|20101216010730.571|CCO|EXCHANGE FOR KEEPING IT A 
20101216010730.571|20101216010732.000|CCO|SECRET.
20101216010732.000|20101216010733.429|CCO|IN A STATEMENT TO "COUNTDOWN" 
20101216010733.429|20101216010734.857|CCO|TONIGHT, THE TREASURY DEPARTMENT
20101216010734.857|20101216010736.286|CCO|ANNOUNCED, "TREASURY HAS BEEN 
20101216010736.286|20101216010737.714|CCO|REPORTING THIS DATA IN THE SAME 
20101216010737.714|20101216010739.143|CCO|WAY FOR MANY YEARS.
20101216010739.143|20101216010740.571|CCO|IN RESPONSE TO RECENT REQUESTS 
20101216010740.571|20101216010742.000|CCO|FOR ADDITIONAL DETAIL ABOUT 
20101216010742.000|20101216010743.667|CCO|FOREIGN HOLDERS OF TREASURY 
20101216010743.667|20101216010745.333|CCO|SECURITIES, THE TREASURY 
20101216010745.333|20101216010747.000|CCO|DEPARTMENT GENERAL COUNSEL IS 
20101216010747.000|20101216010748.667|CCO|REVIEWING HOW THIS INFORMATION 
20101216010748.667|20101216010750.333|CCO|IS DISCLOSED TO THE PUBLIC."
20101216010750.333|20101216010752.000|CCO|SEE, IN THE YEAR 9,000 FOR MORE 
20101216010752.000|20101216010753.429|CCO|INFORMATION.
20101216010753.429|20101216010754.857|CCO|NOW, AS PROMISED, DEMOCRATIC 
20101216010754.857|20101216010756.286|CCO|CONGRESSMAN RUSH HOLT OF NEW 
20101216010756.286|20101216010757.714|CCO|JERSEY JOINS US.
20101216010757.714|20101216010759.143|CCO|MUCH THANKS FOR YOUR TIME 
20101216010759.143|20101216010800.571|CCO|TONIGHT, SIR.
20101216010800.571|20101216010802.000|CCO|>> GOOD TO BE WITH YOU, KEITH.
20101216010802.000|20101216010804.000|CCO|>> HOW WILL YOU VOTE TOMORROW?
20101216010804.000|20101216010806.000|CCO|>> WELL, WE HAVEN'T YET SEEN HOW
20101216010806.000|20101216010808.000|CCO|IT'S GOING TO BE TOMORROW, BUT 
20101216010808.000|20101216010810.000|CCO|IT DOESN'T LOOK TOO HOPEFUL.
20101216010810.000|20101216010812.000|CCO|YOU KNOW, A COLLEAGUE OF MINE 
20101216010812.000|20101216010813.667|CCO|SAID, OH, DON'T THINK THAT 
20101216010813.667|20101216010815.333|CCO|CONGRESS WILL SACRIFICE ITS 
20101216010815.333|20101216010817.000|CCO|VACATION FOR THE MIDDLE CLASS.
20101216010817.000|20101216010818.667|CCO|I SAID, OH, NO, WE'LL STAY AND 
20101216010818.667|20101216010820.333|CCO|DO THE RIGHT THING.
20101216010820.333|20101216010822.000|CCO|NOW I HAVE MY DOUBTS.
20101216010822.000|20101216010823.429|CCO|>> YOU HAVE TALKED, AS I 
20101216010823.429|20101216010824.857|CCO|MENTIONED, AN ALTERNATIVE TO 
20101216010824.857|20101216010826.286|CCO|CUTTING THE PAYROLL TAX THAT 
20101216010826.286|20101216010827.714|CCO|FUNDS SOCIAL SECURITY.
20101216010827.714|20101216010829.143|CCO|WOULD YOU EXPLAIN WHY?
20101216010829.143|20101216010830.571|CCO|>> SURE.
20101216010830.571|20101216010832.000|CCO|WHAT THIS DEAL DOES IS A LOT 
20101216010832.000|20101216010833.667|CCO|MORE THAN JUST EXTENDING SOME 
20101216010833.667|20101216010835.333|CCO|TAX CUTS.
20101216010835.333|20101216010837.000|CCO|IT CERTAINLY IS DESIRABLE TO PUT
20101216010837.000|20101216010838.667|CCO|MORE MONEY IN THE POCKETS OF 
20101216010838.667|20101216010840.333|CCO|AMERICANS AND STIMULATE THE 
20101216010840.333|20101216010842.000|CCO|ECONOMY THAT WAY.
20101216010842.000|20101216010844.500|CCO|BUT BY TAKING THE 2% OFF OF THE 
20101216010844.500|20101216010847.000|CCO|SOCIAL SECURITY TAX AND THEN 
20101216010847.000|20101216010849.500|CCO|REPLENTYISHING THAT LOST REVENUE
20101216010849.500|20101216010852.000|CCO|FROM THE GENERAL FUNDS, THEY DO 
20101216010852.000|20101216010854.000|CCO|REAL DAMAGE TO THE VERY 
20101216010854.000|20101216010856.000|CCO|RATIONALE OF SOCIAL SECURITY.
20101216010856.000|20101216010858.000|CCO|SOCIAL SECURITY, WHEN IT WAS 
20101216010858.000|20101216010900.000|CCO|PASSED IN 1935, WAS A POLITICAL 
20101216010900.000|20101216010902.000|CCO|MASTER STROKE.
20101216010902.000|20101216010903.667|CCO|FDR AND THE OTHER PEOPLE HAD A 
20101216010903.667|20101216010905.333|CCO|HARD TIME PASSING SOCIAL 
20101216010905.333|20101216010907.000|CCO|SECURITY.
20101216010907.000|20101216010908.667|CCO|AND THEY CAME UP WITH A VERY 
20101216010908.667|20101216010910.333|CCO|SHREWD RATIONALE.
20101216010910.333|20101216010912.000|CCO|AND THAT IS THAT THIS IS AN 
20101216010912.000|20101216010913.667|CCO|INSURANCE PROGRAM THAT PEOPLE 
20101216010913.667|20101216010915.333|CCO|HAVE A SENSE OF OWNERSHIP FOR.
20101216010915.333|20101216010917.000|CCO|AND THAT HAS KEPT IT ALIVE IN 
20101216010917.000|20101216010918.667|CCO|THE FACE OF REALLY DETERMINED 
20101216010918.667|20101216010920.333|CCO|ENEMIES OVER 75 YEARS.
20101216010920.333|20101216010922.000|CCO|NOW THEIR SAYING, SOCIAL 
20101216010922.000|20101216010924.500|CCO|SECURITY IS ON THE TABLE.
20101216010924.500|20101216010927.000|CCO|IT'S ON THE TABLE WITH AMT AND 
20101216010927.000|20101216010929.500|CCO|ESTATE TAX AND WHETHER OR NOT 
20101216010929.500|20101216010932.000|CCO|THE BUSH T CUTS CUTOFF IS 
20101216010932.000|20101216010933.667|CCO|GOING TO BE $250,000 OR $1 
20101216010933.667|20101216010935.333|CCO|MILLION, AND IT'S ON THERE WITH 
20101216010935.333|20101216010937.000|CCO|EXPENSING OF BUSINESS 
20101216010937.000|20101216010938.667|CCO|APPRECIATION -- DEPRECIATION.
20101216010938.667|20101216010940.333|CCO|IN OTHER WORDS, IT'S JUST 
20101216010940.333|20101216010942.000|CCO|ANOTHER BARGAINING CHIP.
