TOP|20101216040001|2010-12-16_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|f4fa0c10-08c8-11e0-8171-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-15 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:10:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216040327.667|20101216040328.500|CCO|WHETHER WILL WE SEE BLUE,
20101216040328.500|20101216040329.333|CCO|
20101216040329.333|20101216040330.167|CCO|KCAL9'S METEOROLOGIST EVELYN
20101216040330.167|20101216040331.000|CCO|
20101216040331.000|20101216040332.000|CCO|TAFT WITH THAT ANSWER.
20101216040332.000|20101216040333.000|CCO|
20101216040333.000|20101216040334.000|CCO|EVELYN: MAYBE TOMORROW, BUT
20101216040334.000|20101216040335.000|CCO|
20101216040335.000|20101216040336.000|CCO|AFTER THAT IT IS GRAY.
20101216040336.000|20101216040337.000|CCO|
20101216040337.000|20101216040338.000|CCO|AND WET FROM THERE GETTING A
20101216040338.000|20101216040339.000|CCO|
20101216040339.000|20101216040340.000|CCO|SHOT FROM MOUNT WILSON,
20101216040340.000|20101216040341.000|CCO|
20101216040341.000|20101216040341.833|CCO|WE'RE SOCKED IN HERE LOOKING
20101216040341.833|20101216040342.667|CCO|
20101216040342.667|20101216040343.500|CCO|AT CLOUD COVER IN THE
20101216040343.500|20101216040344.333|CCO|
20101216040344.333|20101216040345.167|CCO|FORECAST, AND STILL, DEALING
20101216040345.167|20101216040346.000|CCO|
20101216040346.000|20101216040346.833|CCO|WITH WET CONDITIONS, HERE
20101216040346.833|20101216040347.667|CCO|
20101216040347.667|20101216040348.500|CCO|AND THERE JUST A FEW RAIN
20101216040348.500|20101216040349.333|CCO|
20101216040349.333|20101216040350.167|CCO|DROPS IN THE FORECAST RIGHT
20101216040350.167|20101216040351.000|CCO|
20101216040351.000|20101216040351.833|CCO|NOW, RADAR SHOWING YOU JUST,
20101216040351.833|20101216040352.667|CCO|
20101216040352.667|20101216040353.500|CCO|THAT INTO TOMORROW WE'RE
20101216040353.500|20101216040354.333|CCO|
20101216040354.333|20101216040355.167|CCO|EXPECTING IT TO CLEAR OUT,
20101216040355.167|20101216040356.000|CCO|
20101216040356.000|20101216040356.833|CCO|AND PICK UP ALL OVER, WE'LL
20101216040356.833|20101216040357.667|CCO|
20101216040357.667|20101216040358.500|CCO|HAVE THE EXTENDED FORECAST.
20101216040358.500|20101216040359.333|CCO|
20101216040359.333|20101216040400.167|CCO|BUT WE'RE LOOKING AT RAIN
20101216040400.167|20101216040401.000|CCO|
20101216040401.000|20101216040402.000|CCO|OFFSHORE, MAKING ITS WAY,
20101216040402.000|20101216040403.000|CCO|
20101216040403.000|20101216040404.000|CCO|INTO THE FORECAST RIGHT
20101216040404.000|20101216040405.000|CCO|
20101216040405.000|20101216040406.000|CCO|HERE, JUST A FEW DROPS HERE
20101216040406.000|20101216040407.000|CCO|
20101216040407.000|20101216040408.000|CCO|AND THERE, NOTHING MAJOR IN
20101216040408.000|20101216040409.000|CCO|
20101216040409.000|20101216040410.000|CCO|THE WAY OF RAIN, EITHER JUST
20101216040410.000|20101216040411.000|CCO|
20101216040411.000|20101216040412.000|CCO|THESE ARE REMNANTS FROM THIS
20101216040412.000|20101216040413.000|CCO|
20101216040413.000|20101216040414.000|CCO|MORNING, RIGHT HERE A FEW
20101216040414.000|20101216040415.000|CCO|
20101216040415.000|20101216040416.000|CCO|DROPS INTO THE BASIN, EAST
20101216040416.000|20101216040417.000|CCO|
20101216040417.000|20101216040418.000|CCO|L.A. AT 55, HOLLYWOOD 55,
20101216040418.000|20101216040419.000|CCO|
20101216040419.000|20101216040420.000|CCO|AND TEMPERATURES STAYED COOL
20101216040420.000|20101216040421.000|CCO|
20101216040421.000|20101216040422.250|CCO|TODAY, 50s AND 60S,
20101216040422.250|20101216040423.500|CCO|
20101216040423.500|20101216040424.750|CCO|COMPTON RIGHT NOW AT 58.
20101216040424.750|20101216040426.000|CCO|
20101216040426.000|20101216040427.250|CCO|EVERYONE TO PLAYA DEL REY 57
20101216040427.250|20101216040428.500|CCO|
20101216040428.500|20101216040429.750|CCO|WITH A FEW RAIN DROPS,
20101216040429.750|20101216040431.000|CCO|
20101216040431.000|20101216040432.250|CCO|OVERNIGHT, TEMPERATURES IN
20101216040432.250|20101216040433.500|CCO|
20101216040433.500|20101216040434.750|CCO|BASE TONY DROP TO 50s, --
20101216040434.750|20101216040436.000|CCO|
20101216040436.000|20101216040437.250|CCO|BASIN TO DROP TO THE 50s,
20101216040437.250|20101216040438.500|CCO|
20101216040438.500|20101216040439.750|CCO|BY AFTERNOON WE COULD
20101216040439.750|20101216040441.000|CCO|
20101216040441.000|20101216040441.714|CCO|SQUEEZE OUT SUNSHINE FOR
20101216040441.714|20101216040442.429|CCO|
20101216040442.429|20101216040443.143|CCO|YOU, 62 TOMORROW AFTERNOON.
20101216040443.143|20101216040443.857|CCO|
