TOP|20101216190001|2010-12-16_1900_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|af99aeb8-0946-11e0-808a-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216190147.000|20101216190149.000|CCO|THAT'S WHAT WE'RE SEEING NOW.
20101216190149.000|20101216190151.000|CCO|YOU CANNOT FREE UP THE TROOPS TO
20101216190151.000|20101216190152.429|CCO|GO TAKE ON THE TALIBAN IN OTHER 
20101216190152.429|20101216190153.857|CCO|AREAS.
20101216190153.857|20101216190155.286|CCO|PLUS, THE SURGE IS A LIMITED 
20101216190155.286|20101216190156.714|CCO|NUMBER.
20101216190156.714|20101216190158.143|CCO|NOBODY IS TALKING ABOUT BRINGING
20101216190158.143|20101216190159.571|CCO|MORE TROOPS IN.
20101216190159.571|20101216190201.000|CCO|THERE ARE TALIBAN GETTING 
20101216190201.000|20101216190202.111|CCO|STRONGER IN OTHER PARTS OF THE 
20101216190202.111|20101216190203.222|CCO|COUNTRY.
20101216190203.222|20101216190204.333|CCO|THOSE ARE -- THOSE ARE SOME OF 
20101216190204.333|20101216190205.444|CCO|THE SORT OF INCONSISTENCIES IF 
20101216190205.444|20101216190206.556|CCO|YOU WILL.
20101216190206.556|20101216190207.667|CCO|>> ALL RIGHT.
20101216190207.667|20101216190208.778|CCO|WE WILL MOMENTARILY GET A -- 
20101216190208.778|20101216190209.889|CCO|ANOTHER REPORT FROM THE 
20101216190209.889|20101216190211.000|CCO|PENTAGON.
20101216190211.000|20101216190212.429|CCO|THIS IS THEIR RESPONSE TO THIS 
20101216190212.429|20101216190213.857|CCO|WHOLE MATTER.
20101216190213.857|20101216190215.286|CCO|WE'LL KEEP AN EYE ON THAT.
20101216190215.286|20101216190216.714|CCO|JILL, NIC AND CHRIS, THANK YOU 
20101216190216.714|20101216190218.143|CCO|FOR YOUR INPUT ON THIS. 
20101216190218.143|20101216190356.714|SEG|Type=Story
20101216190218.143|20101216190219.571|CCO|>>> WE ALL KNEW THERE WOULD BE 
20101216190219.571|20101216190221.000|CCO|DRAMA OVER THE TAX CUT VOTE THAT
20101216190221.000|20101216190222.667|CCO|WAS COMING OUT TODAY IN THE 
20101216190222.667|20101216190224.333|CCO|HOUSE OF REPRESENTATIVES.
20101216190224.333|20101216190226.000|CCO|WELL, WE GOT DRAMA TO SPARE.
20101216190226.000|20101216190227.667|CCO|WE MIGHT ACTUALLY NOT GET ANY 
20101216190227.667|20101216190229.333|CCO|VOTE AT ALL.
20101216190229.333|20101216190231.000|CCO|AT ISSUE, OF COURSE, IS THE $858
20101216190231.000|20101216190232.667|CCO|BILLION TAX BENEFIT COMPROMISE 
20101216190232.667|20101216190234.333|CCO|THAT SAILED THROUGH THE SENATE 
20101216190234.333|20101216190236.000|CCO|THIS TIME YESTERDAY.
20101216190236.000|20101216190237.667|CCO|IT CENTERS ON A TWO-YEAR 
20101216190237.667|20101216190239.333|CCO|EXTENSION OF THE BUSH-ERA INCOME
20101216190239.333|20101216190241.000|CCO|TAX RATES FOR EVERYONE.
20101216190241.000|20101216190242.667|CCO|IT EXTENDS FOR 13 MONTHS THE 
20101216190242.667|20101216190244.333|CCO|EMERGENCY FEDERAL JOB BENEFITS.
20101216190244.333|20101216190246.000|CCO|LET ME BE CLEAR.
20101216190246.000|20101216190247.667|CCO|IT DOESN'T EXTEND THEM TO YOU IF
20101216190247.667|20101216190249.333|CCO|YOU'RE ALREADY GETTING THEM.
20101216190249.333|20101216190251.000|CCO|IT MEANS FOR 13 MORE MONTHS, 
20101216190251.000|20101216190252.250|CCO|PEOPLE CAN APPLY FOR EMERGENCY 
20101216190252.250|20101216190253.500|CCO|BENEFITS.
20101216190253.500|20101216190254.750|CCO|IF YOU'VE EXHAUSTED YOUR 
20101216190254.750|20101216190256.000|CCO|BENEFITS, THIS DOESN'T GIVE YOU 
20101216190256.000|20101216190257.250|CCO|ANY MORE.
20101216190257.250|20101216190258.500|CCO|IT GRANTS A ONE-YEAR BREAK IN 
20101216190258.500|20101216190259.750|CCO|THE PAYROLL TAX, WHICH FUNDS 
20101216190259.750|20101216190301.000|CCO|SOCIAL SECURITY.
20101216190301.000|20101216190302.250|CCO|NORMALLY YOU PAY 6.2% OF YOUR 
20101216190302.250|20101216190303.500|CCO|INCOME FOR SOCIAL SECURITY.
20101216190303.500|20101216190304.750|CCO|FOR THE NEXT YEAR, YOU'LL PAY 
20101216190304.750|20101216190306.000|CCO|4.2%.
20101216190306.000|20101216190307.250|CCO|IT ALSO RESTORES THE TAX ON 
20101216190307.250|20101216190308.500|CCO|ESTATES.
20101216190308.500|20101216190309.750|CCO|UNTIL -- FOR THIS YEAR, 2010, 
20101216190309.750|20101216190311.000|CCO|THERE WAS NO TAX ON ESTATES.
20101216190311.000|20101216190312.667|CCO|NOW IT'S GOING TO BE ON BIG 
20101216190312.667|20101216190314.333|CCO|ESTATES WORTH $5 MILLION OR 
20101216190314.333|20101216190316.000|CCO|MORE.
20101216190316.000|20101216190317.667|CCO|THIS IS WHEN YOU PASS FROM 
20101216190317.667|20101216190319.333|CCO|PARENT TO CHILD.
20101216190319.333|20101216190321.000|CCO|DEMOCRATS WANT A HIGHER TAX ON 
20101216190321.000|20101216190323.000|CCO|SMALLER ESTATES.
20101216190323.000|20101216190325.000|CCO|THIS AFFECTS JUST A FRACTION, A 
20101216190325.000|20101216190327.000|CCO|MINUSCULE FRACTION OF THE PEOPLE
20101216190327.000|20101216190329.000|CCO|THAT PAY INCOME TAXES OR PAYROLL
20101216190329.000|20101216190331.000|CCO|TAXES, IT MAY COLLAPSE THE 
20101216190331.000|20101216190332.429|CCO|ENTIRE BILL.
20101216190332.429|20101216190333.857|CCO|DEMOCRAT LEADERS PULLED THE BILL
20101216190333.857|20101216190335.286|CCO|LAST HOUR FEARING THEY DIDN'T 
20101216190335.286|20101216190336.714|CCO|HAVE THE VOTES EVEN TO SET THE 
20101216190336.714|20101216190338.143|CCO|RULES FOR THE DEBATE.
20101216190338.143|20101216190339.571|CCO|AND TIME IS RUNNING OUT.
20101216190339.571|20101216190341.000|CCO|THIS LAME DUCK SESSION IS DUE TO
20101216190341.000|20101216190342.429|CCO|END IN TWO OR THREE DAYS.
20101216190342.429|20101216190343.857|CCO|IF THE HOUSE DOESN'T PASS THE 
20101216190343.857|20101216190345.286|CCO|SENATE BILL VERBATIM, IT HAS TO 
20101216190345.286|20101216190346.714|CCO|GO BACK TO THE SENATE AGAIN FOR 
20101216190346.714|20101216190348.143|CCO|VOTING.
20101216190348.143|20101216190349.571|CCO|WE'RE HEARING RUMBLING THAT THE 
20101216190349.571|20101216190351.000|CCO|HOUSE MAY FIND A WAY TO GET THIS
20101216190351.000|20101216190352.429|CCO|DONE, BUT NOTHING IS GUARANTEED 
20101216190352.429|20101216190353.857|CCO|EXCEPT THIS.
20101216190353.857|20101216190355.286|CCO|WE'LL STAY ON THE STORY AND KEEP
20101216190355.286|20101216190356.714|CCO|YOU POSTED.
20101216190356.714|20101216190456.000|SEG|Type=Story
20101216190356.714|20101216190358.143|CCO|>>> PHILADELPHIA EAGLES 
20101216190358.143|20101216190359.571|CCO|QUARTERBACK MICHAEL VICK SAYS HE
20101216190359.571|20101216190401.000|CCO|WANTS ANOTHER DOG.
20101216190401.000|20101216190402.667|CCO|THE CONVICTED DOGFIGHTER TOLD A 
20101216190402.667|20101216190404.333|CCO|REPORTER THAT HE MISSES OWNING A
20101216190404.333|20101216190406.000|CCO|DOG AND THAT HIS DAUGHTERS WOULD
20101216190406.000|20101216190407.667|CCO|LIKE ONE.
20101216190407.667|20101216190409.333|CCO|IT'S TODAY'S "SOUND EFFECT". 
20101216190409.333|20101216190411.000|CCO|>> I WOULD LOVE TO HAVE ANOTHER 
20101216190411.000|20101216190413.000|CCO|DOG IN THE FUTURE.
20101216190413.000|20101216190415.000|CCO|I THINK IT WOULD BE A BIG STEP 
20101216190415.000|20101216190417.000|CCO|FOR ME IN THE REHABILITATION 
20101216190417.000|20101216190419.000|CCO|PROCESS.
20101216190419.000|20101216190421.000|CCO|I THINK JUST THE -- YOU KNOW, TO
20101216190421.000|20101216190423.000|CCO|HAVE A PET IN MY HOUSEHOLD AND 
20101216190423.000|20101216190425.000|CCO|SHOW PEOPLE THAT I -- I 
20101216190425.000|20101216190427.000|CCO|GENUINELY CARE.
20101216190427.000|20101216190429.000|CCO|AND MY LOVE AND MY PASSION FOR 
20101216190429.000|20101216190431.000|CCO|ANIMALS, I THINK IT WILL BE -- I
20101216190431.000|20101216190432.429|CCO|THINK IT WOULD BE OUTSTANDING.
20101216190432.429|20101216190433.857|CCO|>> OKAY.
20101216190433.857|20101216190435.286|CCO|VICK SPENDS TIME ON THE FIELD 
20101216190435.286|20101216190436.714|CCO|TALKING TO CHILDREN ABOUT WHY 
20101216190436.714|20101216190438.143|CCO|DOGFIGHTING IS WRONG.
20101216190438.143|20101216190439.571|CCO|HE SERVED TWO YEARS IN FEDERAL 
20101216190439.571|20101216190441.000|CCO|PRISON FOR IT.
20101216190441.000|20101216190442.667|CCO|AS PART OF HIS PROBATION, HE'S 
20101216190442.667|20101216190444.333|CCO|NALLOWED TO OWN A DOG.
20101216190444.333|20101216190446.000|CCO|BUT ONE OF HIS CRITICS IS THE 
20101216190446.000|20101216190447.667|CCO|PRESIDENT OF THE HUMANE SOCIETY 
20101216190447.667|20101216190449.333|CCO|OF THE UNITED STATES.
20101216190449.333|20101216190451.000|CCO|HE SAYS HE FEELS CONFIDENT THAT 
20101216190451.000|20101216190453.500|CCO|VICK WOULD DO A GOOD JOB AS A 
20101216190453.500|20101216190456.000|CCO|PET OWNER.
20101216190456.000|20101216190521.000|SEG|Type=Story
20101216190456.000|20101216190458.500|CCO|>>> OTHER DEVELOPMENTS TODAY.
20101216190458.500|20101216190501.000|CCO|NEW MEXICO GOVERNOR BILL 
20101216190501.000|20101216190503.500|CCO|RICHARDSON IS IN NORTH KOREA.
20101216190503.500|20101216190506.000|CCO|WOLF BLITZER IS TRAVELING WITH 
20101216190506.000|20101216190508.500|CCO|THE GOVERNOR WITH JUST ONE OTHER
20101216190508.500|20101216190511.000|CCO|MEDIA OUTLET, THE "NEW YORK 
20101216190511.000|20101216190512.250|CCO|TIMES," ALONG FOR THE RIDE.
20101216190512.250|20101216190513.500|CCO|HE'S HOPING TO BRING DOWN THE 
20101216190513.500|20101216190514.750|CCO|TEMPERATURE ON THE KOREAN 
20101216190514.750|20101216190516.000|CCO|PENINSULA.
20101216190516.000|20101216190517.250|CCO|WE'LL GET MORE DETAILS AND 
20101216190517.250|20101216190518.500|CCO|DEVELOPMENTS FROM WOLF LATER 
20101216190518.500|20101216190519.750|CCO|TODAY AND ON "THE SITUATION 
20101216190519.750|20101216190521.000|CCO|ROOM."
20101216190521.000|20101216190606.000|SEG|Type=Story
20101216190521.000|20101216190522.667|CCO|>>> WIKILEAKS FOULIAN 
20101216190522.667|20101216190524.333|CCO|ASSANGE, A FREE MAN.
20101216190524.333|20101216190526.000|CCO|SORT OF.
20101216190526.000|20101216190527.667|CCO|HE'S BEEN GRANTED BAIL, BUT HE 
20101216190527.667|20101216190529.333|CCO|CAN'T GO FAR.
20101216190529.333|20101216190531.000|CCO|HE'S GOT TO STAY AT A FRIEND'S 
20101216190531.000|20101216190533.000|CCO|HOME OUTSIDE LONDON, OBEY A 
20101216190533.000|20101216190535.000|CCO|CURFEW AND CHECK IN WITH POLICE 
20101216190535.000|20101216190537.000|CCO|DAILY.
20101216190537.000|20101216190539.000|CCO|ALL THS 
20101216190539.000|20101216190541.000|CCO|EXTRADITION TO SWEDEN.
20101216190541.000|20101216190544.333|CCO|ASSANGE REFERENCED THOSE CLAIMS 
20101216190544.333|20101216190547.667|CCO|AS HE WAS BEING RELEASED.
20101216190547.667|20101216190551.000|CCO|>> I HOPE TO CONTINUE MY WORK 
20101216190551.000|20101216190553.500|CCO|AND CONTINUE TO PROTEST MY 
20101216190553.500|20101216190556.000|CCO|INNOCENCE IN THIS MATTER AND TO 
20101216190556.000|20101216190558.500|CCO|REVEAL AS WE GET IT, WHICH WE 
20101216190558.500|20101216190601.000|CCO|HAVE NOT YET, THE EVIDENCE FROM 
20101216190601.000|20101216190606.000|CCO|THESE ALLEGATIONS.
20101216190606.000|20101216190627.667|SEG|Type=Story
20101216190606.000|20101216190611.000|CCO|>>> AND NEW YORK POLICE HAVE 
20101216190611.000|20101216190613.000|CCO|ARRESTED A LOCAL TV POL
20101216190613.000|20101216190615.000|CCO|METEOROLOGIST.
20101216190615.000|20101216190617.000|CCO|SHE WAS FORMALLY QUESTIONED AND 
20101216190617.000|20101216190619.000|CCO|SHE RECANTED.
20101216190619.000|20101216190621.000|CCO|POLICE OFFERED NO POSSIBLE 
20101216190621.000|20101216190622.111|CCO|MOTIVATION FOR STORY.
20101216190622.111|20101216190623.222|CCO|JONES FACES A MISDEMEANOR 
20101216190623.222|20101216190624.333|CCO|CHARGE.
20101216190624.333|20101216190625.444|CCO|HER STATION SAYS SHE'S BEEN 
20101216190625.444|20101216190626.556|CCO|SUSPENDING PENDING AN INTERNAL 
20101216190626.556|20101216190627.667|CCO|INVESTIGATION.
20101216190627.667|20101216190659.000|SEG|Type=Story
20101216190627.667|20101216190628.778|CCO|>>> AND IF YOU'RE LOOKING FOR A 
20101216190628.778|20101216190629.889|CCO|VERY UNIQUE CHRISTMAS PRESENT, 
20101216190629.889|20101216190631.000|CCO|GET TO IT.
20101216190631.000|20101216190633.000|CCO|TIME IS RUNNING OUT TO BID ON 
20101216190633.000|20101216190635.000|CCO|THE FIRST COFFIN OF LEE HARVEY 
20101216190635.000|20101216190637.000|CCO|OSWALD.
20101216190637.000|20101216190639.000|CCO|BIDS TOPPED $25,000.
20101216190639.000|20101216190641.000|CCO|OSWALD WAS BURIED THREE DAYS 
20101216190641.000|20101216190643.000|CCO|AFTER THE ASSASSINATION OF 
20101216190643.000|20101216190645.000|CCO|PRESIDENT JOHN F. KENNEDY AND 
20101216190645.000|20101216190647.000|CCO|ONE DAY AFTER JACK RUBY SHOT 
20101216190647.000|20101216190649.000|CCO|HIM.
20101216190649.000|20101216190651.000|CCO|HE WAS EXHUMED IN 1981 TO SETTLE
20101216190651.000|20101216190653.000|CCO|A CONSPIRACY THEORY.
20101216190653.000|20101216190655.000|CCO|DENTAL RECORDS PROVED IT WAS 
20101216190655.000|20101216190657.000|CCO|OSWALD, THOUGH HE WAS REBURIED 
20101216190657.000|20101216190659.000|CCO|IN A NEW COFFIN. 
20101216190659.000|20101216190901.000|SEG|Type=Story
20101216190659.000|20101216190701.000|CCO|>>> LISTEN TO THIS.
20101216190701.000|20101216190703.000|CCO|HE IS A GENIUS WITH HIT AFTER 
20101216190703.000|20101216190705.000|CCO|HIT.
20101216190705.000|20101216190707.000|CCO|NEXT, I'LL TALK WITH THE 
20101216190707.000|20101216190709.000|CCO|LEGENDARY QUINCY JONES ABOUT A 
20101216190709.000|20101216190711.000|CCO|NEW HONOR THAT'S JUST BEEN 
20101216190711.000|20101216190712.429|CCO|BESTOWED UPON HIM.
20101216190712.429|20101216190901.000|SEG_01|Type=Commercial
20101216190712.429|20101216190713.857|CCO|    
20101216190713.857|20101216190715.286|CCO|        [ Female Announcer ]
20101216190715.286|20101216190716.714|CCO|
20101216190716.714|20101216190718.143|CCO|      IMAGINE THE POSSIBILITIES
20101216190718.143|20101216190719.571|CCO|        
20101216190719.571|20101216190721.000|CCO|          WITH STELARA.
20101216190721.000|20101216190721.625|CCO|        
20101216190721.625|20101216190722.250|CCO|            FOR ADULTS,
20101216190722.250|20101216190722.875|CCO|    
20101216190722.875|20101216190723.500|CCO|      STELARA HELPS CONTROL
20101216190723.500|20101216190724.125|CCO|    
20101216190724.125|20101216190724.750|CCO|          MODERATE OR SEVERE
20101216190724.750|20101216190725.375|CCO|        
20101216190725.375|20101216190726.000|CCO|        PLAQUE PSORIASIS
20101216190726.000|20101216190726.625|CCO|    
20101216190726.625|20101216190727.250|CCO|        WITH 4 DOSES A YEAR,
20101216190727.250|20101216190727.875|CCO|    
20101216190727.875|20101216190728.500|CCO|      AFTER 2 STARTER DOSES.
20101216190728.500|20101216190729.125|CCO|    
20101216190729.125|20101216190729.750|CCO|        IN A MEDICAL STUDY,
20101216190729.750|20101216190730.375|CCO|
20101216190730.375|20101216190731.000|CCO|  7 OUT OF 10 STELARA PATIENTS
20101216190731.000|20101216190731.769|CCO|  SAW AT LEAST 75% CLEARER SKIN
20101216190731.769|20101216190732.538|CCO|        
20101216190732.538|20101216190733.308|CCO|            AT 12 WEEKS.
20101216190733.308|20101216190734.077|CCO|    AND 6 OUT OF 10 PATIENTS HAD
20101216190734.077|20101216190734.846|CCO|
20101216190734.846|20101216190735.615|CCO|    THEIR PLAQUE PSORIASIS RATED
20101216190735.615|20101216190736.385|CCO|    
20101216190736.385|20101216190737.154|CCO|      AS CLEARED OR MINIMAL
20101216190737.154|20101216190737.923|CCO|        
20101216190737.923|20101216190738.692|CCO|            AT 12 WEEKS.
20101216190738.692|20101216190739.462|CCO|STELARA MAY LOWER YOUR ABILITY
20101216190739.462|20101216190740.231|CCO|    
20101216190740.231|20101216190741.000|CCO|        TO FIGHT INFECTIONS
20101216190741.000|20101216190741.588|CCO|        
20101216190741.588|20101216190742.176|CCO|            AND INCREASE
20101216190742.176|20101216190742.765|CCO|    
20101216190742.765|20101216190743.353|CCO|    YOUR RISK OF INFECTIONS.
20101216190743.353|20101216190743.941|CCO|    
20101216190743.941|20101216190744.529|CCO|    SOME SERIOUS INFECTIONS
20101216190744.529|20101216190745.118|CCO|    
20101216190745.118|20101216190745.706|CCO|    REQUIRE HOSPITALIZATION.
20101216190745.706|20101216190746.294|CCO|      BEFORE STARTING STELARA,
20101216190746.294|20101216190746.882|CCO|    
20101216190746.882|20101216190747.471|CCO|    YOUR DOCTOR SHOULD TEST
20101216190747.471|20101216190748.059|CCO|    
20101216190748.059|20101216190748.647|CCO|          FOR TUBERCULOSIS.
20101216190748.647|20101216190749.235|CCO|    
20101216190749.235|20101216190749.824|CCO|      STELARA MAY INCREASE
20101216190749.824|20101216190750.412|CCO|    
20101216190750.412|20101216190751.000|CCO|      YOUR RISK OF CANCER.
20101216190751.000|20101216190751.833|CCO|      ALWAYS TELL YOUR DOCTOR IF
20101216190751.833|20101216190752.667|CCO|
20101216190752.667|20101216190753.500|CCO|YOU HAVE ANY SIGN OF INFECTION,
20101216190753.500|20101216190754.333|CCO|    
20101216190754.333|20101216190755.167|CCO|        OR HAVE HAD CANCER.
20101216190755.167|20101216190756.000|CCO|    
20101216190756.000|20101216190756.833|CCO|          ALERT YOUR DOCTOR
20101216190756.833|20101216190757.667|CCO|
20101216190757.667|20101216190758.500|CCO|    OF NEW OR WORSENING PROBLEMS
20101216190758.500|20101216190759.333|CCO|  INCLUDING HEADACHES, SEIZURES,
20101216190759.333|20101216190800.167|CCO|
20101216190800.167|20101216190801.000|CCO|  CONFUSION AND VISION PROBLEMS.
20101216190801.000|20101216190801.667|CCO|    
20101216190801.667|20101216190802.333|CCO|          THESE MAY BE SIGNS
20101216190802.333|20101216190803.000|CCO|        
20101216190803.000|20101216190803.667|CCO|              OF A RARE,
20101216190803.667|20101216190804.333|CCO|    
20101216190804.333|20101216190805.000|CCO|          POTENTIALLY FATAL
20101216190805.000|20101216190805.667|CCO|    
20101216190805.667|20101216190806.333|CCO|          BRAIN CONDITION.
20101216190806.333|20101216190807.000|CCO|      SERIOUS ALLERGIC REACTIONS
20101216190807.000|20101216190807.667|CCO|        
20101216190807.667|20101216190808.333|CCO|              CAN OCCUR.
20101216190808.333|20101216190809.000|CCO|    
20101216190809.000|20101216190809.667|CCO|    TELL YOUR DOCTOR IF YOU
20101216190809.667|20101216190810.333|CCO|
20101216190810.333|20101216190811.000|CCO|  OR ANYONE IN YOUR HOUSE NEEDS
20101216190811.000|20101216190811.625|CCO|    
20101216190811.625|20101216190812.250|CCO|    OR HAS RECENTLY RECEIVED
20101216190812.250|20101216190812.875|CCO|        
20101216190812.875|20101216190813.500|CCO|              A VACCINE.
20101216190813.500|20101216190814.125|CCO|    
20101216190814.125|20101216190814.750|CCO|        WITH 4 DOSES A YEAR,
20101216190814.750|20101216190815.375|CCO|    
20101216190815.375|20101216190816.000|CCO|      AFTER 2 STARTER DOSES,
20101216190816.000|20101216190816.625|CCO|        
20101216190816.625|20101216190817.250|CCO|          IT'S STELARA.
20101216190817.250|20101216190817.875|CCO|            
20101216190817.875|20101216190818.500|CCO|                   
20101216190818.500|20101216190819.125|CCO|    
20101216190819.125|20101216190819.750|CCO|          [ Male Announcer ]
20101216190819.750|20101216190820.375|CCO|        
20101216190820.375|20101216190821.000|CCO|          YOU KNOW HER.
20101216190821.000|20101216190821.769|CCO|    
20101216190821.769|20101216190822.538|CCO|          WE KNOW DIAMONDS.
20101216190822.538|20101216190823.308|CCO|            
20101216190823.308|20101216190824.077|CCO|            TOGETHER
20101216190824.077|20101216190824.846|CCO|    
20101216190824.846|20101216190825.615|CCO|    WE'LL MAKE HER HOLIDAY.
20101216190825.615|20101216190826.385|CCO|    
20101216190826.385|20101216190827.154|CCO|      THAT'S WHY ONLY ZALES
20101216190827.154|20101216190827.923|CCO|    
20101216190827.923|20101216190828.692|CCO|      IS THE DIAMOND STORE.
20101216190828.692|20101216190829.462|CCO|  WHERE YOU CAN GET UP TO $1,000
20101216190829.462|20101216190830.231|CCO|    
20101216190830.231|20101216190901.000|CCO|    OFF NOW THROUGH SUNDAY.
20101216190901.000|20101216191253.500|SEG_01|Type=Story start
20101216190901.000|20101216191253.500|SEG|Type=Story
20101216190901.000|20101216190903.500|CCO|>>> THESE DAYS YOU CAN TAKE YOUR
20101216190903.500|20101216190906.000|CCO|LAPTOP ANYWHERE WITH YOU IN 
20101216190906.000|20101216190908.500|CCO|PUBLIC.
20101216190908.500|20101216190911.000|CCO|IT'S VERY CONCONVENIENT, BUT IT 
20101216190911.000|20101216190913.500|CCO|CAN BE RISKLY.
20101216190913.500|20101216190916.000|CCO|TED ROLAND SAT DOWN WITH A 
20101216190916.000|20101216190918.500|CCO|FORMER HACKER TO SHOW YOU HOW 
20101216190918.500|20101216190921.000|CCO|EASY IT IS FOR SOMEONE TO STEAL 
20101216190921.000|20101216190922.667|CCO|YOUR INFORMATION.
20101216190922.667|20101216190924.333|CCO|>> Reporter: INSIDE TERMINAL 5 
20101216190924.333|20101216190926.000|CCO|AT THE LOS ANGELES INTERNATIONAL
20101216190926.000|20101216190927.667|CCO|AIRPORT, DOZENS OF PEOPLE ARE ON
20101216190927.667|20101216190929.333|CCO|THEIR COMPUTERS.
20101216190929.333|20101216190931.000|CCO|GREGORY EVANS IS A FORMER HACKER
