TOP|20101216150001|2010-12-16_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|28345fb6-0925-11e0-a331-00e0815fe86a
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216150142.429|20101216150143.857|CCO|>>> ALSO AHEAD, NEW DETAILS IN 
20101216150143.857|20101216150145.286|CCO|THE BRUTAL MURDER OF YEARDLEY 
20101216150145.286|20101216150146.714|CCO|LOVE, A LACROSSE PLAYER AT THE 
20101216150146.714|20101216150148.143|CCO|UNIVERSITY OF VIRGINIA. 
20101216150148.143|20101216150149.571|CCO|ATTORNEYS FOR HER EX-BOYFRIEND 
20101216150149.571|20101216150151.000|CCO|WHO ALSO PLAYED LACROSSE FOR UVA
20101216150151.000|20101216150152.429|CCO|AND IS CHARGED IN THE CASE ARE 
20101216150152.429|20101216150153.857|CCO|CASTING DOUBTS ABOUT HOW LOVE 
20101216150153.857|20101216150155.286|CCO|DIED, AND THEY WANT HER MEDICAL 
20101216150155.286|20101216150156.714|CCO|RECORDS TO ALLEGEDLY PROVE THEIR
20101216150156.714|20101216150158.143|CCO|CASE.
20101216150158.143|20101216150159.571|CCO|WE ARE GOING TO HAVE MORE ON 
20101216150159.571|20101216150201.000|CCO|THAT COMING UP. 
20101216150201.000|20101216150212.111|SEG|Type=Story
20101216150201.000|20101216150202.250|CCO|>>> PLUS, IMPORTANT NEWS FOR 
20101216150202.250|20101216150203.500|CCO|PARENTS. 
20101216150203.500|20101216150204.750|CCO|THE GOVERNMENT OUTLAWS DROP-SIDE
20101216150204.750|20101216150206.000|CCO|CRIBS THAT CAN BE FOUND IN 
20101216150206.000|20101216150207.250|CCO|MILLIONS OF HOMES, HOTELS, AND 
20101216150207.250|20101216150208.500|CCO|DAY CARE CENTERS. 
20101216150208.500|20101216150209.750|CCO|SO WHAT IF YOU ALREADY HAVE ONE?
20101216150209.750|20101216150211.000|CCO|WE WILL TELL YOU WHAT YOU SHOULD
20101216150211.000|20101216150212.111|CCO|DO COMING UP. 
20101216150212.111|20101216150813.500|SEG|Type=Story
20101216150212.111|20101216150213.222|CCO|>>> LET START THIS MORNING IN 
20101216150213.222|20101216150214.333|CCO|WASHINGTON WHERE THE TAX CUT 
20101216150214.333|20101216150215.444|CCO|BILL HEADS TO THE HOUSE AFTER 
20101216150215.444|20101216150216.556|CCO|PASSING A SENATE VOTE. 
20101216150216.556|20101216150217.667|CCO|NBC'S CAPITOL HILL 
20101216150217.667|20101216150218.778|CCO|CORRESPONDENT, KELLY O'DONNELL, 
20101216150218.778|20101216150219.889|CCO|HAS THE LATEST. 
20101216150219.889|20101216150221.000|CCO|KELLY, GOOD MORNING.
20101216150221.000|20101216150223.000|CCO|>> Reporter: GOOD MORNING, MATT.
20101216150223.000|20101216150225.000|CCO|THERE IS A COMPLICATION TO THIS 
20101216150225.000|20101216150227.000|CCO|THAT CAN ONLY HAPPEN ONE TIME A 
20101216150227.000|20101216150229.000|CCO|YEAR AND IT IS HERE, THE 
20101216150229.000|20101216150231.000|CCO|POLITICS OF CHRISTMAS. 
20101216150231.000|20101216150232.667|CCO|WITH PRESSURE TO GET SO MANY 
20101216150232.667|20101216150234.333|CCO|IMPORTANT THINGS DONE, THERE IS 
20101216150234.333|20101216150236.000|CCO|REALLY A LOT OF FIGHTING GOING 
20101216150236.000|20101216150237.667|CCO|ON AND DEMOCRATS AND REPUBLICANS
20101216150237.667|20101216150239.333|CCO|ARE NOT SPREADING HOLIDAY CHEER.
20101216150239.333|20101216150241.000|CCO|'TWAS THE FIGHT BEFORE 
20101216150241.000|20101216150242.250|CCO|CHRISTMAS. 
20101216150242.250|20101216150243.500|CCO|>> THIS IS A TERRIBLE WAY TO RUN
20101216150243.500|20101216150244.750|CCO|THE FEDERAL GOVERNMENT'S 
20101216150244.750|20101216150246.000|CCO|BUSINESS.
20101216150246.000|20101216150247.250|CCO|>> Reporter: THE SENATE TO-DO 
20101216150247.250|20101216150248.500|CCO|LIST IS LONG.
20101216150248.500|20101216150249.750|CCO|>> THE SENATE WILL COME TO 
20101216150249.750|20101216150251.000|CCO|ORDER. 
20101216150251.000|20101216150252.667|CCO|>> Reporter: REPUBLICANS SAY 
20101216150252.667|20101216150254.333|CCO|THERE IS ONLY TIME LEFT TO FUND 
20101216150254.333|20101216150256.000|CCO|THE GOVERNMENT BEFORE THE MONEY 
20101216150256.000|20101216150257.667|CCO|RUNS OUT THIS SATURDAY.
20101216150257.667|20101216150259.333|CCO|>> WE OUGHT TO PASS THE TAX 
20101216150259.333|20101216150301.000|CCO|LEGISLATION AND KEEP THE LIGHTS 
20101216150301.000|20101216150302.250|CCO|ON.
20101216150302.250|20101216150303.500|CCO|EVERYTHING ELSE, MR. PRESIDENT, 
20101216150303.500|20101216150304.750|CCO|CAN WAIT.
20101216150304.750|20101216150306.000|CCO|>> Reporter: DEMOCRATS SAY THEY 
20101216150306.000|20101216150307.250|CCO|ARE NOT LEAVING TOWN.
20101216150307.250|20101216150308.500|CCO|>> YET, SOME OF MY REPUBLICAN 
20101216150308.500|20101216150309.750|CCO|COLLEAGUES HAVE THE NERVE TO 
20101216150309.750|20101216150311.000|CCO|WHINE ABOUT HAVING TO STAY IN 
20101216150311.000|20101216150312.667|CCO|ACTION, DO THE WORK OF THE 
20101216150312.667|20101216150314.333|CCO|AMERICAN PEOPLE.
20101216150314.333|20101216150316.000|CCO|>> Reporter: REPUBLICANS' 
20101216150316.000|20101216150317.667|CCO|MESSAGE TO HARRY REID, DON'T 
20101216150317.667|20101216150319.333|CCO|MESS WITH CHRISTMAS.
20101216150319.333|20101216150321.000|CCO|>> THE DEMOCRAT LEADERSHIP 
20101216150321.000|20101216150322.111|CCO|SOMEHOW THINKS THAT BY BEING 
20101216150322.111|20101216150323.222|CCO|HERE CHRISTMAS WEEK, THAT THAT'S
20101216150323.222|20101216150324.333|CCO|AN ACT OF COURAGE, THAT THEY ARE
20101216150324.333|20101216150325.444|CCO|BEING COURAGEOUS BY HAVING 
20101216150325.444|20101216150326.556|CCO|CONGRESS HERE BECAUSE WE ARE 
20101216150326.556|20101216150327.667|CCO|DOING ALL THESE IMPORTANT 
20101216150327.667|20101216150328.778|CCO|THINGS. 
20101216150328.778|20101216150329.889|CCO|>> Reporter: BUT REID BLAMES 
20101216150329.889|20101216150331.000|CCO|REPUBLICANS FOR STALLING BILLS 
20101216150331.000|20101216150332.667|CCO|ALL YEAR. 
20101216150332.667|20101216150334.333|CCO|>> SO IT'S OFFENSIVE TO ME AND 
20101216150334.333|20101216150336.000|CCO|MILLIONS OF WORKING AMERICANS 
20101216150336.000|20101216150337.667|CCO|ACROSS THIS COUNTRY FOR ANY 
20101216150337.667|20101216150339.333|CCO|SENATOR TO SUGGEST THAT WORKING 
20101216150339.333|20101216150341.000|CCO|THROUGH THE CHRISTMAS HOLIDAYS 
20101216150341.000|20101216150342.250|CCO|IS SOMEHOW SACRILEGIOUS OR 
20101216150342.250|20101216150343.500|CCO|DISRESPECTFUL.
20101216150343.500|20101216150344.750|CCO|>> Reporter: TODAY, THE SENATE 
20101216150344.750|20101216150346.000|CCO|WILL DEBATE THE NEW S.T.A.R.T. 
20101216150346.000|20101216150347.250|CCO|TREATY WITH RUSSIA.
20101216150347.250|20101216150348.500|CCO|>> WE ARE READY TO BE HERE ALL 
20101216150348.500|20101216150349.750|CCO|WEEKEND. 
20101216150349.750|20101216150351.000|CCO|WE ARE READY TO WORK AND VOTE. 
20101216150351.000|20101216150352.667|CCO|>> Reporter: THE NUCLEAR ARMS 
20101216150352.667|20101216150354.333|CCO|REDUCTION TREATY IS A TOP 
20101216150354.333|20101216150356.000|CCO|PRIORITY FOR THE WHITE HOUSE.
20101216150356.000|20101216150357.667|CCO|VICE PRESIDENT BIDEN SAYS THE 
20101216150357.667|20101216150359.333|CCO|SENATE MUST GET IT DONE BEFORE 
20101216150359.333|20101216150401.000|CCO|HEADING HOME.
20101216150401.000|20101216150402.250|CCO|>> I HOPE I DON'T GET IN THE WAY
20101216150402.250|20101216150403.500|CCO|OF YOUR CHRISTMAS SHOPPING, BUT 
20101216150403.500|20101216150404.750|CCO|THIS IS THE NATION'S BUSINESS.
20101216150404.750|20101216150406.000|CCO|THIS IS A NATIONAL SECURITY AT 
20101216150406.000|20101216150407.250|CCO|STAKE.
20101216150407.250|20101216150408.500|CCO|ACT.
20101216150408.500|20101216150409.750|CCO|ACT.
20101216150409.750|20101216150411.000|CCO|>> Reporter: BOTH DEMOCRATS AND 
20101216150411.000|20101216150412.667|CCO|REPUBLICANS IN THE SENATE DID 
20101216150412.667|20101216150414.333|CCO|PASS THE PRESIDENT'S TAX CUT 
20101216150414.333|20101216150416.000|CCO|COMPROMISE WEDNESDAY.
20101216150416.000|20101216150417.667|CCO|>> THE YEAS ARE 81. 
20101216150417.667|20101216150419.333|CCO|THE NAYS ARE 19.
20101216150419.333|20101216150421.000|CCO|>> Reporter: TODAY IT GOES TO 
20101216150421.000|20101216150422.667|CCO|THE NO-SO-HAPPY HOUSE
20101216150422.667|20101216150424.333|CCO|WHERE LIBERAL DEMOCRATS ARE 
20101216150424.333|20101216150426.000|CCO|UPSET THE PRESIDENT REFUSES TO 
20101216150426.000|20101216150427.667|CCO|REDUCE TAX BREAKS FOR THE 
20101216150427.667|20101216150429.333|CCO|WEALTHY.
20101216150429.333|20101216150431.000|CCO|>> IT APPEARS OUR LEADERSHIP IS 
20101216150431.000|20101216150432.429|CCO|ATTEMPTING TO AVOID OUR WISHES 
20101216150432.429|20101216150433.857|CCO|AND BRING THIS BILL FORWARD 
20101216150433.857|20101216150435.286|CCO|WITHOUT MAJOR CHANGES. 
20101216150435.286|20101216150436.714|CCO|IT WILL BE A DISASTER FOR THE 
20101216150436.714|20101216150438.143|CCO|AMERICAN PEOPLE.
20101216150438.143|20101216150439.571|CCO|>> Reporter: AND THE PRESIDENT 
20101216150439.571|20101216150441.000|CCO|HAS SHOWED SOME CALM BUT 
20101216150441.000|20101216150442.429|CCO|IMPATIENT PUSHING TOWARD THE 
20101216150442.429|20101216150443.857|CCO|HOUSE, SAYING DON'T MAKE ANY 
20101216150443.857|20101216150445.286|CCO|CHANGES. 
20101216150445.286|20101216150446.714|CCO|AND ON THE SENATE SIDE, THEY ARE
20101216150446.714|20101216150448.143|CCO|SAYING DON'T MAKE ANY CHANGES, 
20101216150448.143|20101216150449.571|CCO|BUT TODAY THEY WILL STILL TRY TO
20101216150449.571|20101216150451.000|CCO|PEEL BACK SOME OF THE BENEFITS 
20101216150451.000|20101216150452.250|CCO|ON THE ESTATE TAX, BUT IT IS 
20101216150452.250|20101216150453.500|CCO|EXPECTED TO BE MUCH TIGHTER AND 
20101216150453.500|20101216150454.750|CCO|THERE IS STILL A LOT OF HOPE 
20101216150454.750|20101216150456.000|CCO|THAT THIS TAX CUT COMPROMISE CAN
20101216150456.000|20101216150457.250|CCO|GET DONE TODAY. 
20101216150457.250|20101216150458.500|CCO|MATT?
20101216150458.500|20101216150459.750|CCO|>> KELLY O'DONNELL ON CAPITOL 
20101216150459.750|20101216150501.000|CCO|HILL FOR US. 
20101216150501.000|20101216150502.250|CCO|THANK YOU VERY MUCH.
20101216150502.250|20101216150503.500|CCO|INDIANA REPUBLICAN CONGRESSMAN 
20101216150503.500|20101216150504.750|CCO|MIKE PENCE HAS ALREADY ANNOUNCED
20101216150504.750|20101216150506.000|CCO|HE WILL NOT VOTE FOR THE TAX CUT
20101216150506.000|20101216150507.250|CCO|DEAL.
20101216150507.250|20101216150508.500|CCO|CONGRESSMAN PENCE, GOOD MORNING 
20101216150508.500|20101216150509.750|CCO|TO YOU.
20101216150509.750|20101216150511.000|CCO|>> GOOD MORNING, MATT.
20101216150511.000|20101216150512.250|CCO|>> YOU SAID THIS IS A TOUGH 
20101216150512.250|20101216150513.500|CCO|CALL. 
20101216150513.500|20101216150514.750|CCO|HOW DO YOU THINK IT WILL GO IN 
20101216150514.750|20101216150516.000|CCO|THE REST OF THE HOUSE?
20101216150516.000|20101216150517.250|CCO|DO YOU THINK IT WILL PASS?
20101216150517.250|20101216150518.500|CCO|>> I THINK IT IS A TOUGH CALL. 
20101216150518.500|20101216150519.750|CCO|NO HOUSE REPUBLICAN WANTS TO SEE
20101216150519.750|20101216150521.000|CCO|TAXES GO UP ON ANY AMERICAN.
20101216150521.000|20101216150523.500|CCO|AND MOST OF US HAVE BEEN 
20101216150523.500|20101216150526.000|CCO|FIGHTING TO MAKE SURE THAT NO 
20101216150526.000|20101216150528.500|CCO|AMERICAN SEES A TAX INCREASE IN 
20101216150528.500|20101216150531.000|CCO|JANUARY, BUT FOR MY PART, I JUST
20101216150531.000|20101216150532.429|CCO|BELIEVE THAT THIS TAX DEAL WILL 
20101216150532.429|20101216150533.857|CCO|DO LITTLE TO CREATE JOBS. 
20101216150533.857|20101216150535.286|CCO|IT ADDS TO THE NATIONAL DEBT.
20101216150535.286|20101216150536.714|CCO|I THINK WE CAN DO BETTER. 
20101216150536.714|20101216150538.143|CCO|I THINK WE CAN TAKE TIME TO DO 
20101216150538.143|20101216150539.571|CCO|BETTER AND CONGRESS SHOULD DO 
20101216150539.571|20101216150541.000|CCO|JUST THAT. 
20101216150541.000|20101216150542.667|CCO|>> EVEN AS YOU MAKE THIS 
20101216150542.667|20101216150544.333|CCO|DECISION, ONE OF YOUR FELLOW 
20101216150544.333|20101216150546.000|CCO|REPUBLICANS, PAUL RYAN, IS 
20101216150546.000|20101216150547.667|CCO|CRITICIZING IT, SAYING THIS IS 
20101216150547.667|20101216150549.333|CCO|PURELY A POLITICAL DECISION. 
20101216150549.333|20101216150551.000|CCO|AS A MATTER OF FACT, I THINK HE 
20101216150551.000|20101216150552.250|CCO|GOES FURTHER TO SAY IT'S A 
20101216150552.250|20101216150553.500|CCO|PURELY PERSONAL, POLITICAL 
20101216150553.500|20101216150554.750|CCO|DECISION, THAT AS SOMEONE WHO IS
20101216150554.750|20101216150556.000|CCO|BEING CONSIDERED OR PERHAPS 
20101216150556.000|20101216150557.250|CCO|CONSIDERING RUNNING FOR 
20101216150557.250|20101216150558.500|CCO|PRESIDENT IN 2012, YOU CAN'T BE 
20101216150558.500|20101216150559.750|CCO|SEEN AS TOO COOPERATIVE WITH THE
20101216150559.750|20101216150601.000|CCO|DEMOCRATS OR PRESIDENT OBAMA.
20101216150601.000|20101216150602.429|CCO|HOW DO YOU RESPOND TO THAT?
20101216150602.429|20101216150603.857|CCO|>> WELL, I WOULD RESPOND, LOOK, 
20101216150603.857|20101216150605.286|CCO|WE -- MY DECISION IS BASED 
20101216150605.286|20101216150606.714|CCO|EXCLUSIVELY ON WHAT I THINK IS 
20101216150606.714|20101216150608.143|CCO|THE RIGHT THING TO DO FOR THE 
20101216150608.143|20101216150609.571|CCO|AMERICAN PEOPLE AND THAT IS -- 
20101216150609.571|20101216150611.000|CCO|YOU GOT TO RECOGNIZE A COUPLE OF
20101216150611.000|20101216150613.000|CCO|THINGS. 
20101216150613.000|20101216150615.000|CCO|FIRST, UNCERTAINTY IS THE ENEMY 
20101216150615.000|20101216150617.000|CCO|OF OUR PROSPERITY.
20101216150617.000|20101216150619.000|CCO|A TWO-YEAR EXTENSION OF THE TAX 
20101216150619.000|20101216150621.000|CCO|CODE IS NOT GOING TO ENCOURAGE 
20101216150621.000|20101216150622.667|CCO|THE KIND OF INVESTMENT THAT'S 
20101216150622.667|20101216150624.333|CCO|GOING TO BEGIN TO CREATE JOBS IN
20101216150624.333|20101216150626.000|CCO|THIS ECONOMY.
20101216150626.000|20101216150627.667|CCO|AND I REALLY BELIEVE THAT 
20101216150627.667|20101216150629.333|CCO|THIS -- THIS CONGRESS OUGHT TO 
20101216150629.333|20101216150631.000|CCO|TAKE A BREATH.
20101216150631.000|20101216150632.429|CCO|WE OUGHT TO ROLL OUR SLEEVES UP 
20101216150632.429|20101216150633.857|CCO|AND WE OUGHT TO DO WHAT WE CAN, 
20101216150633.857|20101216150635.286|CCO|LIKE JOHN F. KENNEDY DID, LIKE 
20101216150635.286|20101216150636.714|CCO|RONALD REAGAN DID AND EMBRACE 
20101216150636.714|20101216150638.143|CCO|PERMANENT EXTENSIONS OF ALL THE 
20101216150638.143|20101216150639.571|CCO|TAX RATES. 
20101216150639.571|20101216150641.000|CCO|I'M ARGUING, YOU KNOW, LET'S NOT
20101216150641.000|20101216150642.429|CCO|DO THIS TAKE IT OR LEAVE IT DEAL
20101216150642.429|20101216150643.857|CCO|FROM THE SENATE. 
20101216150643.857|20101216150645.286|CCO|IF THE LIBERALS WANT TO HAVE AN 
20101216150645.286|20101216150646.714|CCO|AMENDMENT TODAY ON RAISING 
20101216150646.714|20101216150648.143|CCO|TAXES, LET EVERY HOUSE 
20101216150648.143|20101216150649.571|CCO|REPUBLICAN VOTE ON WHAT WE KNOW 
20101216150649.571|20101216150651.000|CCO|WOULD HELP THIS ECONOMY -- 
20101216150651.000|20101216150652.667|CCO|>> YOU IT'S REALLY NOT A TAKE IT
20101216150652.667|20101216150654.333|CCO|OR LEAVE IT DEAL, CONGRESSMAN, 
20101216150654.333|20101216150656.000|CCO|BECAUSE THERE'S PROMISE IN THIS 
20101216150656.000|20101216150657.667|CCO|DEAL.
20101216150657.667|20101216150659.333|CCO|THERE ARE THINGS IN THIS PACKAGE
20101216150659.333|20101216150701.000|CCO|THAT NEITHER SIDE LIKES, BUT 
20101216150701.000|20101216150702.429|CCO|THAT'S THE BASIS OF COMPROMISE, 
20101216150702.429|20101216150703.857|CCO|AND ISN'T THAT WHAT'S BETTER FOR
20101216150703.857|20101216150705.286|CCO|THE COUNTRY AT THIS PARTICULAR 
20101216150705.286|20101216150706.714|CCO|MOMENT?
20101216150706.714|20101216150708.143|CCO|>> WELL, I THINK, YEAH, I HEAR 
20101216150708.143|20101216150709.571|CCO|ABOUT THE COMPROMISE.
20101216150709.571|20101216150711.000|CCO|I KNOW THAT THIS DEAL WAS 
20101216150711.000|20101216150712.667|CCO|LARGELY NEGOTIATED BY LEADERS IN
20101216150712.667|20101216150714.333|CCO|THE SENATE AND THE WHITE HOUSE, 
20101216150714.333|20101216150716.000|CCO|DESPITE THE FACT THAT THE 
20101216150716.000|20101216150717.667|CCO|CONSTITUTION CLEARLY SAYS THE 
20101216150717.667|20101216150719.333|CCO|BILLS RELATING TO TAXES SHOULD 
20101216150719.333|20101216150721.000|CCO|BEGIN IN THE HOUSE OF 
20101216150721.000|20101216150722.429|CCO|REPRESENTATIVES.
20101216150722.429|20101216150723.857|CCO|BUT, LOOK, BOTTOM LINE IS THIS 
20101216150723.857|20101216150725.286|CCO|IS NOT ABOUT WHETHER OR NOT 
20101216150725.286|20101216150726.714|CCO|THERE WAS COMPROMISE INVOLVED. 
20101216150726.714|20101216150728.143|CCO|IT IS ABOUT WHAT IS IT GOING TO 
20101216150728.143|20101216150729.571|CCO|TAKE TO GET THIS ECONOMY MOVING 
20101216150729.571|20101216150731.000|CCO|AGAIN?
20101216150731.000|20101216150732.429|CCO|AND A TWO-YEAR TAX EXTENSION 
20101216150732.429|20101216150733.857|CCO|THAT SIMPLY TAKES TAX INCREASES 
20101216150733.857|20101216150735.286|CCO|THAT ARE SCHEDULED FOR JANUARY 
20101216150735.286|20101216150736.714|CCO|AND SAYS THEY'RE GOING TO COME 
20101216150736.714|20101216150738.143|CCO|TWO YEARS FROM JANUARY IS NOT 
20101216150738.143|20101216150739.571|CCO|GOING TO ENCOURAGE THE KIND OF 
20101216150739.571|20101216150741.000|CCO|INVESTMENT THAT WILL PUT 
20101216150741.000|20101216150743.000|CCO|AMERICANS BACK TO WORK.
20101216150743.000|20101216150745.000|CCO|I WAS IN MUNCIE, INDIANA, JUST 
20101216150745.000|20101216150747.000|CCO|THE OTHER DAY, MATT, AND I HAD A
20101216150747.000|20101216150749.000|CCO|BANKER WALK UP TO ME AND SAY, 
20101216150749.000|20101216150751.000|CCO|LOOK, NOBODY IS GOING TO COME IN
20101216150751.000|20101216150752.429|CCO|AND SIGN A FIVE-YEAR NOTE AND 
20101216150752.429|20101216150753.857|CCO|BORROW MONEY AND CREATE JOBS ON 
20101216150753.857|20101216150755.286|CCO|A TWO-YEAR TAX CODE. 
20101216150755.286|20101216150756.714|CCO|THAT IS THE REALITY. 
20101216150756.714|20101216150758.143|CCO|WHAT WE ARE ASKING FOR IS AN UP 
20101216150758.143|20101216150759.571|CCO|OR DOWN VOTE ON MAKING ALL THE 
20101216150759.571|20101216150801.000|CCO|CURRENT TAX RATES PERMANENT. 
20101216150801.000|20101216150802.000|CCO|I THINK MOST AMERICANS KNOW 
20101216150802.000|20101216150803.000|CCO|THAT'S WHAT WE SHOULD BE DOING 
20101216150803.000|20101216150804.000|CCO|TO GET THIS ECONOMY MOVING 
20101216150804.000|20101216150805.000|CCO|AGAIN.
20101216150805.000|20101216150806.000|CCO|>> CONGRESSMAN MIKE PENCE FROM 
20101216150806.000|20101216150807.000|CCO|INDIANA. 
20101216150807.000|20101216150808.000|CCO|CONGRESSMAN, THANKS FOR YOUR 
20101216150808.000|20101216150809.000|CCO|TIME THIS MORNING.  
20101216150809.000|20101216150810.000|CCO|I APPRECIATE IT.
20101216150810.000|20101216150811.000|CCO|>> THANK YOU.
20101216150811.000|20101216150812.250|CCO|>> IT IS 7:07, HERE IS MEREDITH.
20101216150812.250|20101216150813.500|CCO|>> MATT, THANK YOU. 
20101216150813.500|20101216151121.000|SEG|Type=Story
20101216150813.500|20101216150814.750|CCO|>>> SO WHAT DO AMERICANS THINK 
20101216150814.750|20101216150816.000|CCO|ABOUT WHAT IS GOING ON IN 
20101216150816.000|20101216150817.250|CCO|WASHINGTON?
20101216150817.250|20101216150818.500|CCO|CHUCK TODD, NBC'S POLITICAL 
20101216150818.500|20101216150819.750|CCO|DIRECTOR AND CHIEF WHITE HOUSE 
20101216150819.750|20101216150821.000|CCO|CORRESPONDENT HAS THE RESULTS OF
20101216150821.000|20101216150822.250|CCO|THE LATEST NBC NEWS/"WALL STREET
20101216150822.250|20101216150823.500|CCO|JOURNAL" POLL. 
20101216150823.500|20101216150824.750|CCO|CHUCK, GOOD MORNING TO YOU. 
20101216150824.750|20101216150826.000|CCO|WHAT DOES THE POLL SHOW US ABOUT
20101216150826.000|20101216150827.250|CCO|HOW AMERICANS FEEL ABOUT THE TAX
20101216150827.250|20101216150828.500|CCO|DEAL?
20101216150828.500|20101216150829.750|CCO|>> GOOD MORNING, MEREDITH.
20101216150829.750|20101216150831.000|CCO|WELL, LET'S START WITH THAT TAX 
20101216150831.000|20101216150833.500|CCO|DEAL.
20101216150833.500|20101216150836.000|CCO|59% APPROVE OF THE OVERALL DEAL.
20101216150836.000|20101216150838.500|CCO|THAT INCLUDES 54% OF DEMOCRATS, 
