TOP|20101216190001|2010-12-16_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|af6a99fc-0946-11e0-9327-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:11:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101216190217.250|20101216190218.500|CCO|A BUBBLE OR.
20101216190218.500|20101216190219.750|CCO|>> JOHN:  LIKE WITH SMOCKING
20101216190219.750|20101216190221.000|CCO|AND MONOGRAM.  SOUTHERN THING
20101216190221.000|20101216190223.000|CCO|IS YOU DON'T PUT YOUR CHILD IN
20101216190223.000|20101216190225.000|CCO|PANTS CLEARLY.
20101216190225.000|20101216190227.000|CCO|>> STRIPED SUIT LOOKS LIKE
20101216190227.000|20101216190229.000|CCO|DONALD TRUMP.  HE'S ADORABLE
20101216190229.000|20101216190231.000|CCO|KID.  DON'T GET ME WRONG.  HE'S
20101216190231.000|20101216190232.429|CCO|A BEAUTIFUL BABY.  HOWEVER, THE
20101216190232.429|20101216190233.857|CCO|SUIT IS JUST.
20101216190233.857|20101216190235.286|CCO|>> ONE THING I LOVE OUR
20101216190235.286|20101216190236.714|CCO|EXECUTIVE PRODUCER SAID IF YOU
20101216190236.714|20101216190238.143|CCO|LOOK AT SCOTT ON THE END HE'S
20101216190238.143|20101216190239.571|CCO|AT THE END THEY NEED TO CUT HIM
20101216190239.571|20101216190241.000|CCO|OUT LAST MINUTE.  HE'S THE
20101216190241.000|20101216190243.500|CCO|FIRST ONE.  EASY TO GO.
20101216190243.500|20101216190246.000|CCO|.  EASILY JUST CUT AROUND HIM. 
20101216190246.000|20101216190248.500|CCO|WHY AREN'T THEY SMILING?
20101216190248.500|20101216190251.000|CCO|ISN'T IT A HAPPEN PLAYFUL TIME.
20101216190251.000|20101216190252.667|CCO|>> I DON'T KNOW.  SHOULD BE
20101216190252.667|20101216190254.333|CCO|SMILING BECAUSE THEY ARE MAKING
20101216190254.333|20101216190256.000|CCO|SO MUCH MONEY BUT HERE'S THE
20101216190256.000|20101216190257.667|CCO|THINK TO ME.  NOTHING IS LIKE,
20101216190257.667|20101216190259.333|CCO|THIS IS THE CHRISTMAS CARD IS
20101216190259.333|20101216190301.000|CCO|TAKEN AND IT IS DONE IN TOUCH
20101216190301.000|20101216190303.000|CCO|MAGAZINE.  THEY WILL RUN A
20101216190303.000|20101216190305.000|CCO|SPREAD ON IT BUT PROBABLY THE
20101216190305.000|20101216190307.000|CCO|PREPARATIONS FOR IT, OKAY
20101216190307.000|20101216190309.000|CCO|MAGAZINE, SORRY.  BUT
20101216190309.000|20101216190311.000|CCO|PREPARATION FOR IT ARE PROBABLY
20101216190311.000|20101216190312.429|CCO|PART OF THE TV SHOW.  THERE'S
20101216190312.429|20101216190313.857|CCO|ALWAYS A BIGGER PICTURE HERE
20101216190313.857|20101216190315.286|CCO|AND KA CHING.
20101216190315.286|20101216190316.714|CCO|>> YOU SAID PREPARATION.  LOOK
20101216190316.714|20101216190318.143|CCO|AT HOW EVERYBODY IS MADE UP. 
20101216190318.143|20101216190319.571|CCO|WHAT WAS PREP TIME LIKE FOR
20101216190319.571|20101216190321.000|CCO|THIS PHOTO?
20101216190321.000|20101216190322.250|CCO|HOW MANY STYLIST, MAKE UP
20101216190322.250|20101216190323.500|CCO|ARTIST.  HAD TO BE TOTAL MAYHEM
20101216190323.500|20101216190324.750|CCO|FOR THE SHOT.  WEPT ON FOR DA
20101216190324.750|20101216190326.000|CCO|FOR THE SHOT.  WEPT ON FOR
20101216190326.000|20101216190327.250|CCO|DAYS.
20101216190327.250|20101216190328.500|CCO|>> FOR DAYS.  JUST BANKING IT
20101216190328.500|20101216190329.750|CCO|BIG?
20101216190329.750|20101216190331.000|CCO|AS A MOM WE LOVE THE INSIDE
20101216190331.000|20101216190332.429|CCO|STUFF.  CAN WE GET SOME MORE
20101216190332.429|20101216190333.857|CCO|INSIDE PHOTO BECAUSE WE HAVE A
20101216190333.857|20101216190335.286|CCO|LOT OF STUFF THAT WENT ON HYPED
20101216190335.286|20101216190336.714|CCO|THE SCENES HERE IN THIS.  ARE
20101216190336.714|20101216190338.143|CCO|WE GOING TO SHOW ANY OF THESE. 
20101216190338.143|20101216190339.571|CCO|THE INSIDE ONES.  ANYBODY?
20101216190339.571|20101216190341.000|CCO|THERE'S THE COVER RIGHT THERE. 
20101216190341.000|20101216190343.000|CCO|NOW THE INSIDE HERE ONE THING I
20101216190343.000|20101216190345.000|CCO|LOVE YOU CAN'T SEE CHRIS I'M
20101216190345.000|20101216190347.000|CCO|GIVING EVERYONE A PAIR OF
20101216190347.000|20101216190349.000|CCO|SKETCHER YOU GET THEM FOR FREE.
20101216190349.000|20101216190351.000|CCO|>> OF COURSE.  I'M TELLING YOU.
20101216190351.000|20101216190352.429|CCO|THERE IS NO MONEY GOING OUT. 
20101216190352.429|20101216190353.857|CCO|ITEM ONLY COMING IN.
20101216190353.857|20101216190355.286|CCO|>> OKAY WAIT.  THEN THERE IS
20101216190355.286|20101216190356.714|CCO|ANOTHER SHOT THERE.
20101216190356.714|20101216190358.143|CCO|>> I WANT A LIST OF THE FAMILY
20101216190358.143|20101216190359.571|CCO|DONATIONS THIS YEAR.  WHAT FOOD
20101216190359.571|20101216190401.000|CCO|BANK ARE WE GIVING TO.  THAT'S
20101216190401.000|20101216190402.667|CCO|WHAT I WANT TO HEAR.
20101216190402.667|20101216190404.333|CCO|>> THERE IS ANOTHER SHOT OF ONE
20101216190404.333|20101216190406.000|CCO|OF MASON WEARING A BOW TIE.  IS
20101216190406.000|20101216190407.667|CCO|THAT.
20101216190407.667|20101216190409.333|CCO|>> EVERYTHING FREAKS ME OUT
20101216190409.333|20101216190411.000|CCO|WHEN YOU ADDRESS A BABY UP LIKE
20101216190411.000|20101216190412.667|CCO|A MAN.  HE'S A BOY.  A LITTLE
20101216190412.667|20101216190414.333|CCO|ONE.  REALLY THE ONE.  WHAT'S
20101216190414.333|20101216190416.000|CCO|THE PHOTO RAE MIND YOU OF?
20101216190416.000|20101216190417.667|CCO|NOT THE FIRST FAMILY TO DO A
20101216190417.667|20101216190419.333|CCO|STAIRCASE PHOTO.  IT'S A CROSS
20101216190419.333|20101216190421.000|CCO|BETWEEN.
20101216190421.000|20101216190424.333|CCO|>> TOTALLY IS.
20101216190424.333|20101216190427.667|CCO|>> DYNASTY CAST AND THE ADAM'S
20101216190427.667|20101216190431.000|CCO|FAMILY.  WE GET MR. ADAMS THERE
20101216190431.000|20101216190432.667|CCO|IN THE MIDDLE WEARING THE BABY
20101216190432.667|20101216190434.333|CCO|SUIT.  PICOT I LOVE IT.  ANY
20101216190434.333|20101216190436.000|CCO|TIME THERE'S A CHRISTMAS CARD
20101216190436.000|20101216190437.667|CCO|THAT IS GOING TO BE SOMETHING
20101216190437.667|20101216190439.333|CCO|-- MY MOM HAD A GREAT PICTURE
20101216190439.333|20101216190441.000|CCO|OF MY BROTHER AT PROM AND NOT
20101216190441.000|20101216190442.667|CCO|GEORGIA ONE OF ME SO SHE LOPPED
20101216190442.667|20101216190444.333|CCO|OFF THE PROM DATE HEAD AND PUT
20101216190444.333|20101216190446.000|CCO|A PICTURE OF ME.  MY NECK WAS
20101216190446.000|20101216190447.667|CCO|BIG.
20101216190447.667|20101216190449.333|CCO|>> LIKE YOUR BROTHER TOOK ME TO
20101216190449.333|20101216190451.000|CCO|THE PROM.  CREEPY.  NO DIDN'T
20101216190451.000|20101216190453.000|CCO|KNOW IT WAS PROM.  LIKE WE HAD
20101216190453.000|20101216190455.000|CCO|A WEDDING OR SOMETHING. 
20101216190455.000|20101216190457.000|CCO|AWKWARD AND WEIRD.
20101216190457.000|20101216190459.000|CCO|>> TURNING TO TOM CRUISE AND
20101216190459.000|20101216190501.000|CCO|KATIE HOLMES.  THE KIM IS NOT
20101216190501.000|20101216190502.667|CCO|SEPARATING.  THIS IS DESPITE
20101216190502.667|20101216190504.333|CCO|THE STAR MAGAZINE COVER STORY
20101216190504.333|20101216190506.000|CCO|WHICH NO ONE BELIEVES.
20101216190506.000|20101216190507.667|CCO|>> REP FOR THE COUPLE TOLD US
20101216190507.667|20101216190509.333|CCO|QUOTE WHY DOES EVERYONE THINK
20101216190509.333|20101216190511.000|CCO|THE STAR IS A NEWS SOURCE. 
20101216190511.000|20101216190512.429|CCO|THEY ARE WAY OFF BASE HERE. 
20101216190512.429|20101216190513.857|CCO|WHY ARE YOU EVEN RESPONDING TO
20101216190513.857|20101216190515.286|CCO|THE ALLEGATION?
20101216190515.286|20101216190516.714|CCO|THAT'S THE QUESTION.  DON'T
20101216190516.714|20101216190518.143|CCO|RESPOND TO IT.  LET IT GO.  IT
20101216190518.143|20101216190519.571|CCO|GOES AWAY.  WOULDN'T HAVE
20101216190519.571|20101216190521.000|CCO|BROUGHT IT UP IF YOU DIDN'T
20101216190521.000|20101216190522.667|CCO|RESPOND.  THE NEWS IS YOU
20101216190522.667|20101216190524.333|CCO|RESPONDINGISM YES IT'S OVER
20101216190524.333|20101216190526.000|CCO|KATIE GOING HOME TO OHIO.
20101216190526.000|20101216190527.667|CCO|>> HOME FOR THE HOLIDAY THAT'S
20101216190527.667|20101216190529.333|CCO|WHERE SHE'S FROM.
20101216190529.333|20101216190531.000|CCO|>> SHE LIVES THERE.  PARENTS
20101216190531.000|20101216190532.250|CCO|ARE THERE.  STOP.
20101216190532.250|20101216190533.500|CCO|>> PEOPLE WILL BUY IT.
20101216190533.500|20101216190534.750|CCO|>> MORE AWARD SHOW NEWS FOR
20101216190534.750|20101216190536.000|CCO|YOU.  THE SCREEN ACTOR GUILD
20101216190536.000|20101216190537.250|CCO|NOMINATION CAME OUT.  THAT'S
20101216190537.250|20101216190538.500|CCO|BASICALLY ACTORS VOTING FOR
20101216190538.500|20101216190539.750|CCO|OTHER ACTORS.
20101216190539.750|20101216190541.000|CCO|>> ISN'T THAT GREAT.
20101216190541.000|20101216190543.500|CCO|>> AND THIS TIME JEFF BRIDGES
20101216190543.500|20101216190546.000|CCO|WAS NOT SNUBBED.  NOMINATED FOR
20101216190546.000|20101216190548.500|CCO|MALE ACTOR IN A LEADING ROLE
20101216190548.500|20101216190551.000|CCO|FOR TRUE GRIT.  VERY DESERVING
20101216190551.000|20101216190554.333|CCO|SO.  ROBERT DUVAL ANOTHER ARE
20101216190554.333|20101216190557.667|CCO|GREAT ACTOR AND EISENBERG IS ON
20101216190557.667|20101216190601.000|CCO|A TEAR FOR SOCIAL NETWORK
20101216190601.000|20101216190604.333|CCO|STRAIGHT TO THE ACADEMY AWARD
20101216190604.333|20101216190607.667|CCO|AND COLLIN FIRST FOR KING
20101216190607.667|20101216190611.000|CCO|SPEECH AND 127 HOURS FRANK 0.
20101216190611.000|20101216190612.667|CCO|>> AND MAYBE DIRECTOR. 
20101216190612.667|20101216190614.333|CCO|SOMETHING ON THERE.
20101216190614.333|20101216190616.000|CCO|>> BILLY FOR FEMALE ACTOR
20101216190616.000|20101216190617.667|CCO|NATALEE PORT MAN WAS EXPECTED
20101216190617.667|20101216190619.333|CCO|BUT NO HALLE BERRY FOR FRANKIE
20101216190619.333|20101216190621.000|CCO|AND  ALICE YOU SEE HILARY SWANK
20101216190621.000|20101216190622.667|CCO|UP THERE FOR CONVICTION. 
20101216190622.667|20101216190624.333|CCO|ANYTHING ELSE OUT ON THE LIST.
20101216190624.333|20101216190626.000|CCO|>> OUTSTANDING PERFORMANCE --
20101216190626.000|20101216190627.667|CCO|BY THE WAY A MOMENT HERE AND
20101216190627.667|20101216190629.333|CCO|LOOK.  THE TROPHY ITSELF IS
20101216190629.333|20101216190631.000|CCO|VERY NASTY.
20101216190631.000|20101216190633.500|CCO|>> WHAT IS, HOLDING A SAFE.
20101216190633.500|20101216190636.000|CCO|>> ANATOMICALLY CORRECT?
20101216190636.000|20101216190638.500|CCO|I CAN SEE THAT.  I HOPE NO. 
20101216190638.500|20101216190641.000|CCO|LOOKS LIKE THE STATUE OF --
20101216190641.000|20101216190643.000|CCO|>> WE DID OUR THING AND SAID
20101216190643.000|20101216190645.000|CCO|BEST ACTRESS.  WHY CAN'T WE
20101216190645.000|20101216190647.000|CCO|CALL FEMALE WHY ACTORS NOW. 
20101216190647.000|20101216190649.000|CCO|CAN'T REFER AS ACTRESS.  I'M IN
20101216190649.000|20101216190651.000|CCO|TRICHBILITY EQUALITY.  THEY ARE
20101216190651.000|20101216190652.429|CCO|ALL ACTOR.
20101216190652.429|20101216190653.857|CCO|>> RIGHT.
20101216190653.857|20101216190655.286|CCO|>> DO YOU SEE STEWAR DID HE SAY
20101216190655.286|20101216190656.714|CCO|IT'S FLIGHT ATTENDANT.
20101216190656.714|20101216190658.143|CCO|>> I GOT IT.
20101216190658.143|20101216190659.571|CCO|>> OUTSTANDING PERFORMANCE BY A
20101216190659.571|20101216190701.000|CCO|CAST BLACK SWAN WHICH I SAW THE
20101216190701.000|20101216190703.000|CCO|OTHER NIGHT IS SO FREAKY BUT
20101216190703.000|20101216190705.000|CCO|BOY IS IT GOOD.  THE FIGHTER,
20101216190705.000|20101216190707.000|CCO|THE KIDS ARE ALL RIGHT, KING
20101216190707.000|20101216190709.000|CCO|SPEECH AND NO SURPRISE THE
20101216190709.000|20101216190711.000|CCO|SOCIAL NETWORK.  WOW!  I HAVE
20101216190711.000|20101216190713.500|CCO|TO TELL NOW ANGELINA AND NO
20101216190713.500|20101216190716.000|CCO|DEPP FOR THE TOURIST.  BECAUSE
20101216190716.000|20101216190718.500|CCO|THIS, THIS THESE ARE ACTORS
20101216190718.500|20101216190721.000|CCO|VOTING FOR OTHER ACTORS.  AND
20101216190721.000|20101216190722.429|CCO|HOLLYWOOD FOREIGN PRESS THEY
20101216190722.429|20101216190723.857|CCO|GOT AGENT HEAT FOR WANTING TO
20101216190723.857|20101216190725.286|CCO|GET ANGELINA AND BRAD TO THE
20101216190725.286|20101216190726.714|CCO|BIG SHOW WITH GOLDEN GLOBE
20101216190726.714|20101216190728.143|CCO|NOMINATION FOR THOSE PARTICULAR
20101216190728.143|20101216190729.571|CCO|ROLE.  THEY ARE GREAT ACTORS
20101216190729.571|20101216190731.000|CCO|BUT IN THESE PARTICULAR ROLES
20101216190731.000|20101216190733.000|CCO|NO THEY DIDN'T DESERVE IT. 
20101216190733.000|20101216190735.000|CCO|ABOUT GAING DIDN'T GIVE IT TO
20101216190735.000|20101216190737.000|CCO|THEM.
20101216190737.000|20101216190739.000|CCO|>> FOR TV MODERN FAMILY VERSUS
20101216190739.000|20101216190741.000|CCO|GLEECHLT MODERN FAMILY TAKING 4
20101216190741.000|20101216190742.667|CCO|AND GLEE WITH 3.
20101216190742.667|20101216190744.333|CCO|>> THIS IS GOING TO BE BATTLE
20101216190744.333|20101216190746.000|CCO|WITH THESE 2.  EVERYBODY I FEEL
20101216190746.000|20101216190747.667|CCO|IN LIKE SO MANY NOMINATED FROM
20101216190747.667|20101216190749.333|CCO|EACH CAST AND WELL DESERVED. 
20101216190749.333|20101216190751.000|CCO|WHO IS GOING TO TAKE IT.
20101216190751.000|20101216190752.667|CCO|>> HERE'S WHAT IS INTERESTING. 
20101216190752.667|20101216190754.333|CCO|NO ERIC STONE STREET.  HE WON
20101216190754.333|20101216190756.000|CCO|THE EMMY.  NOMINATED FOR GLOBE.
20101216190756.000|20101216190757.667|CCO| HIS FELLOW ACTORS DID NOT GIVE
20101216190757.667|20101216190759.333|CCO|HIM THE NOMINATION FOR MODERN
20101216190759.333|20101216190801.000|CCO|FAMILY BUT I LOVE HIT.  HE WON.
20101216190801.000|20101216190803.500|CCO| ONCE THEY WIN ALL RIGHT LET
20101216190803.500|20101216190806.000|CCO|LOOK IT FOR SOMEBODY ELSE.
20101216190806.000|20101216190808.500|CCO|>> GAVE IT TO THAI IF BARREL
20101216190808.500|20101216190811.000|CCO|HE'S GREAT.  SOPHIA AND ED
20101216190811.000|20101216190813.000|CCO|0NEAL GOT ONE THAT TO ME HE'S
20101216190813.000|20101216190815.000|CCO|BRILLIANT.
20101216190815.000|20101216190817.000|CCO|>> NO TO SEE.  THAT NO LEAH
20101216190817.000|20101216190819.000|CCO|MICHELLE FOR GLEE AND THE SHOW
20101216190819.000|20101216190821.000|CCO|ITSELF.
20101216190821.000|20101216190822.667|CCO|>> TODAY'S ARE YOU KIDDING ME. 
20101216190822.667|20101216190824.333|CCO| .
20101216190824.333|20101216190826.000|CCO|>> WE USED TO SING PWEEB ON THE
20101216190826.000|20101216190827.667|CCO|COVER OF BETWEEN MAGAZINE.  BUT
20101216190827.667|20101216190829.333|CCO|NOW HE'S HIT THE BIG TIME. 
20101216190829.333|20101216190831.000|CCO|APPARENTLY ROCK THE SIGNATURE
20101216190831.000|20101216190832.429|CCO|SWOOP ON THE COVER OF VANITY
20101216190832.429|20101216190833.857|CCO|FAIR NEXT YEAR.  WHAT DO YOU
20101216190833.857|20101216190835.286|CCO|THINK.
20101216190835.286|20101216190836.714|CCO|>> WHEN I THINK OF VANITY FAIR
20101216190836.714|20101216190838.143|CCO|LIKE ARE HIS FANS THEY DON'T
20101216190838.143|20101216190839.571|CCO|KNOW VANITY FAIR.  WHEN I THINK
20101216190839.571|20101216190841.000|CCO|OF VANITY FAIR LIKE MY MOTHER
20101216190841.000|20101216190843.000|CCO|HAS PRESCRIPTION TO --
20101216190843.000|20101216190845.000|CCO|SUBSCRIPTION VANITY FAIR.  SHE
20101216190845.000|20101216190847.000|CCO|WOULD HAVE NO CLUE WHO IT IS. 
20101216190847.000|20101216190849.000|CCO|HE'S TRANSITIONING BUT
20101216190849.000|20101216190851.000|CCO|INTERESTING CHOICE I THINK.
20101216190851.000|20101216190853.000|CCO|>> HE'S A BONA FIDE STAR NO
20101216190853.000|20101216190855.000|CCO|QUESTION ABOUT IT AND I THINK
20101216190855.000|20101216190857.000|CCO|HE'S ON THE RISE.  HE HASN'T
20101216190857.000|20101216190859.000|CCO|LEVELED OFF NO SIGNS OF IT AT
20101216190859.000|20101216190901.000|CCO|ALL.  TRYING TO STAY HIP. 
20101216190901.000|20101216190902.250|CCO|EVERYBODY WANTS TO BE HIP.
20101216190902.250|20101216190903.500|CCO|>> NEW HAIRCUT MAYBE FOR THE
20101216190903.500|20101216190904.750|CCO|COVER.
20101216190904.750|20101216190906.000|CCO|>> YOUNG VIEWER.
20101216190906.000|20101216190907.250|CCO|>> I DON'T KNOW.  INTERESTING.
20101216190907.250|20101216190908.500|CCO|>> EVERYBODY WANTS THE YOUNG.
20101216190908.500|20101216190909.750|CCO|>> WE ALL WANT TO BE YOUNG
20101216190909.750|20101216190911.000|CCO|BILLY.
20101216190911.000|20101216190912.667|CCO|>> YES WE DO WE ARE IN THE HOME
20101216190912.667|20101216190914.333|CCO|STRETCH OF OUR ALASKA TEST
20101216190914.333|20101216190916.000|CCO|HOLLYWOOD TOP "10 NEWS"STORIES
20101216190916.000|20101216190917.667|CCO|OF 2010 COUNT DOWN.
20101216190917.667|20101216190919.333|CCO|>> IF YOU REMBER THESE
20101216190919.333|20101216190921.000|CCO|CONSIST OF HOW MANY CEMENT WE
20101216190921.000|20101216190923.000|CCO|HAVE DONE ON A PARTICULAR
20101216190923.000|20101216190925.000|CCO|CELEBRITY STORY THIS YEAR.
20101216190925.000|20101216190927.000|CCO|>> FRESH NO. 10 COURTNEY AND
20101216190927.000|20101216190929.000|CCO|DAVID SURPRISING SPLIT.  ASHTON
20101216190929.000|20101216190931.000|CCO|CHEATING SCANDAL.  NO. 8
20101216190931.000|20101216190933.000|CCO|BRITNEY MURPHY DEATH AND 7
20101216190933.000|20101216190935.000|CCO|CONAN AND JAY WARRING IT OUT
20101216190935.000|20101216190937.000|CCO|LATE NIGHT.  6 WAS HEIDI
20101216190937.000|20101216190939.000|CCO|ADJUSTMENT.  SANDRA AND JESSE
20101216190939.000|20101216190941.000|CCO|SPLIT WAS NO. 5.  COMING IN AT
20101216190941.000|20101216190943.500|CCO|NUMBER 4 41 STORIES ON THIS
20101216190943.500|20101216190946.000|CCO|HOLLYWOOD BAD BOY.  ABOUT
20101216190946.000|20101216190948.500|CCO|TEFLON CHARLIE SHEEN.
20101216190948.500|20101216190951.000|CCO|>> HE MAKES IT TOO EASY.  LIKE
20101216190951.000|20101216190952.667|CCO|THE STORIES ARE JUST ROLLING
20101216190952.667|20101216190954.333|CCO|OFF THAT LAST WEEKEND IN NEW
20101216190954.333|20101216190956.000|CCO|YORK.
20101216190956.000|20101216190957.667|CCO|>> WHEN HE HANGS THE STOCKINGS
20101216190957.667|20101216190959.333|CCO|BY THE CHIMNEY WITH CARE THIS
20101216190959.333|20101216191001.000|CCO|CHRISTMAS, DO YOU IMAGINE THAT
20101216191001.000|20101216191002.667|CCO|THEY ARE WHITE LACE, LEATHER,
20101216191002.667|20101216191004.333|CCO|KNEE HIGH WHAT DO YOU THINK?
20101216191004.333|20101216191006.000|CCO|WHATEVER HE HAS LAYING AROUND
20101216191006.000|20101216191007.667|CCO|THE HOUSE?
20101216191007.667|20101216191009.333|CCO|>> I STILL THINK ABOUT THE
20101216191009.333|20101216191011.000|CCO|INFAMOUS WEEKEND WITH NEW YORK.
20101216191011.000|20101216191012.667|CCO| WITH HIS EX-WIFE AND KID AND
20101216191012.667|20101216191014.333|CCO|GOING TO MARY POP OPINIONS AND
20101216191014.333|20101216191016.000|CCO|THEN THE NAKED HOOKER IN THE
20101216191016.000|20101216191017.667|CCO|BATHROOM.  JUST SEEMS AGENT
20101216191017.667|20101216191019.333|CCO|FAKE.
20101216191019.333|20101216191021.000|CCO|>> WHATEVER THE STOCKING IS
20101216191021.000|20101216191022.667|CCO|IT'S STUFFED WITH COAL I'M SUR
20101216191022.667|20101216191024.333|CCO|IT'S STUFFED WITH COAL I'M
20101216191024.333|20101216191026.000|CCO|SURE.
20101216191026.000|20101216191027.667|CCO|>> CITY BEGAN WITH THE TALE OF
20101216191027.667|20101216191029.333|CCO|THE TAPE, BILLY.  MAD MEL
20101216191029.333|20101216191031.000|CCO|GIBSON AND ANGRY MESSAGES TO EX
20101216191031.000|20101216191033.000|CCO|GIRLFRIEND.  42 STORIES THIS
20101216191033.000|20101216191035.000|CCO|YEAR.  WE DID ON MEL.
20101216191035.000|20101216191037.000|CCO|>> YES.  I THINK MEL IS READ
20101216191037.000|20101216191039.000|CCO|FOR A NEW YEAR.  NEW LEAF LAY
20101216191039.000|20101216191041.000|CCO|LOW AND FOCUS ON THE BIEBER.
