TOP|20110116013001|2011-01-16_0130_US_KABC_ABC_World_News_Saturday
COL|Communication Studies Archive, UCLA 
UID|4bf7ee3e-2114-11e0-8af2-001517add720
DUR|0:29:43.81
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-15 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:51:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110116013138.000|20110116013139.000|CC1|DOCTORS TODAY REMOVED GIFFORDS' 
20110116013139.000|20110116013140.000|CC1|BREATHING TUBE AND PERFORMED A  
20110116013140.000|20110116013141.000|CC1|TRACHEOTOMY, SHE REMAINS IN     
20110116013141.000|20110116013143.000|CC1|INTENSIVE CARE, AND TONIGHT,    
20110116013143.000|20110116013144.000|CC1|WE'RE LEARNING MORE ABOUT THE   
20110116013144.000|20110116013145.000|CC1|MAN POLICE SAY IS RESPONSIBLE   
20110116013145.000|20110116013147.000|CC1|FOR HER INJURIES.               
20110116013147.000|20110116013150.000|CC1|ABC NEWS HAS OBTAINED THIS VIDEO
20110116013150.000|20110116013151.000|CC1|SHOT BY JARED LOUGHNER LAST FALL
20110116013151.000|20110116013153.000|CC1|AS HE WALKED THROUGH HIS        
20110116013153.000|20110116013155.000|CC1|COMMUNITY COLLEGE CAMPUS.       
20110116013155.000|20110116013156.000|CC1|>> WE'RE EXAMINING THE TORTURE  
20110116013156.000|20110116013158.000|CC1|OF STUDENTS.                    
20110116013158.000|20110116013159.000|CC1|>> THE VIDEO WAS A FOUR-MINUTE  
20110116013202.000|20110116013202.000|XDS|%   LENGTH: 0:02:00 of 1:00:00
20110116013159.000|20110116013202.000|CC1|ANGRY MONOLOGUE.                
20110116013202.000|20110116013204.000|CC1|>> THIS IS MY GENOCIDE SCHOOL.  
20110116013204.000|20110116013205.000|CC1|>> HE RUNS INTO WHAT SEEMS TO BE
20110116013205.000|20110116013207.000|CC1|A PROFESSOR.                    
20110116013207.000|20110116013208.000|CC1|>> HOW IS IT GOING?             
20110116013208.000|20110116013209.000|CC1|THANKS FOR THE B.               
20110116013209.000|20110116013211.000|CC1|I'M PISSED OFF.                 
20110116013211.000|20110116013212.000|CC1|>> THE CONFRONTATION STOPS, BUT 
20110116013212.000|20110116013213.000|CC1|HE LATER ADDS --                
20110116013213.000|20110116013214.000|CC1|>> I LOST MY FREEDOM OF SPEECH  
20110116013214.000|20110116013217.000|CC1|TO THAT GUY.                    
20110116013217.000|20110116013222.000|CC1|THIS IS WHAT HAPPENS.           
20110116013222.000|20110116013224.000|CC1|AND I'M IN A TERRIBLE PLACE.    
20110116013224.000|20110116013225.000|CC1|>> HE IS SEEN ONLY BRIEFLY, A   
20110116013225.000|20110116013227.000|CC1|REFLECTION OF A DOOR.           
20110116013227.000|20110116013228.000|CC1|THAT VIDEO PROMPTED SCHOOL      
20110116013228.000|20110116013230.000|CC1|OFFICIALS TO SUSPEND LOUGHNER.  
20110116013230.000|20110116013232.000|CC1|FORMER FBI AGENT BRAD GARRETT   
20110116013232.000|20110116013236.000|CC1|SAYS HE SEES A PARANOID AND     
20110116013236.000|20110116013237.000|CC1|DELUSIONAL MAN.                 
20110116013237.000|20110116013238.000|CC1|>> HIS STATE OF MIND IS         
20110116013238.000|20110116013239.000|CC1|COMPLETELY SEPARATED FROM       
20110116013239.000|20110116013240.000|CC1|REALITY.                        
20110116013240.000|20110116013242.000|CC1|>> THERE ARE NEW DETAILS THAT   
20110116013242.000|20110116013243.000|CC1|MAY SHED LIGHT ON HIS STATE OF  
20110116013243.000|20110116013244.000|CC1|MIND.                           
20110116013244.000|20110116013246.000|CC1|THE NIGHT BEFORE THE SHOOTING,  
20110116013246.000|20110116013247.000|CC1|POLICE SAY HE DROPPED OFF A ROLL
20110116013247.000|20110116013250.000|CC1|OF FILM AT THIS WALGREENS.      
20110116013250.000|20110116013251.000|CC1|THEY DESCRIBE A BIZARRE SERIES  
20110116013251.000|20110116013253.000|CC1|OF PHOTOGRAPHS WITH THE         
20110116013253.000|20110116013255.000|CC1|22-YEAR-OLD POSING WITH A GLOCK 
20110116013255.000|20110116013257.000|CC1|9 MILLIMETER PISTOL WEARING     
20110116013257.000|20110116013258.000|CC1|NOTHING BUT RED G-STRING        
20110116013258.000|20110116013302.000|CC1|UNDERWEAR.                      
20110116013302.000|20110116013304.000|CC1|TODAY, A CROWD GATHERED OUTSIDE 
20110116013305.000|20110116013305.000|XDS|%   LENGTH: 0:03:00 of 1:00:00
20110116013304.000|20110116013308.000|CC1|THE SAFEWAY AT 10:10 LOCAL TIME,
20110116013308.000|20110116013310.000|CC1|THE EXACT START OF THE SHOOTING.
20110116013310.000|20110116013311.000|CC1|AND THE FIRST RESPONDERS WHO    
20110116013311.000|20110116013312.000|CC1|RUSHED TO THE SCENE ARE NOW     
20110116013312.000|20110116013315.000|CC1|SPEAKING OUT.                   
20110116013315.000|20110116013316.000|CC1|>> THE AMOUNT OF INJURED WAS WAY
20110116013316.000|20110116013318.000|CC1|MORE THAN I HAVE EVER SEEN.     
20110116013318.000|20110116013320.000|CC1|>> THIS TEAM SAYS THEY ARE      
20110116013320.000|20110116013321.000|CC1|RELYING ON EACH OTHER MORE THAN 
20110116013321.000|20110116013323.000|CC1|EVER AND ON FAMILY, TOO.        
20110116013323.000|20110116013326.000|CC1|ALMOST ALL HERE ARE FATHERS.    
20110116013326.000|20110116013329.000|CC1|>> IT WAS NICE, I GOT A TEXT    
20110116013329.000|20110116013330.000|CC1|SAYING MY SON IS PROUD, AND HE  
20110116013330.000|20110116013331.000|CC1|SAID I WAS A HERO AND HE WAS    
20110116013331.000|20110116013334.000|CC1|PROUD I WAS HIS DAD.            
20110116013334.000|20110116013337.000|CC1|>> AND DAVID, AS YOU KNOW, THERE
20110116013337.000|20110116013338.000|CC1|ARE SO MANY HEROES TO CELEBRATE 
20110116013338.000|20110116013340.000|CC1|TONIGHT IN THIS CITY.           
20110116013340.000|20110116013344.000|CC1|HERE AT THE HOSPITAL, MANY MORE 
20110116013344.000|20110116013346.000|CC1|PEOPLE HAVE BEGUN TO GATHER     
20110116013346.000|20110116013348.000|CC1|HERE, PAYING VIGIL, AND THERE'S 
20110116013348.000|20110116013350.000|CC1|A RENEWED SENSE OF HOPE WITH THE
20110116013350.000|20110116013352.000|CC1|NEWS THAT THE CONGRESSWOMAN'S   
20110116013352.000|20110116013355.000|CC1|BREATHING TUBE HAS BEEN REMOVED.
20110116013355.000|20110116013355.000|CC1|DAVID?                          
20110116013355.000|20110116013356.000|CC1|>> SO MANY PEOPLE GATHERING AT  
20110116013356.000|20110116013356.000|CC1|BEHIND YOU.                     
20110116013356.000|20110116013357.000|CC1|AND SOME OF THE FIRST RESPONDERS
20110116013357.000|20110116013358.000|CC1|WHO HAVE STEPPED FORWARD FOR THE
20110116013358.000|20110116013359.000|CC1|FIRST TIME TO SHARE THEIR       
20110116013359.000|20110116013400.000|CC1|STORIES TODAY.                  
20110116013400.000|20110116013403.000|CC1|ALL WEEK LONG, WE WONDERED ABOUT
20110116013403.000|20110116013405.000|CC1|ANOTHER WOMAN, ONE WOMAN WHO WAS
20110116013405.000|20110116013406.000|CC1|IN THIS PHOTOGRAPH FROM A WEEK  
20110116013406.000|20110116013407.000|CC1|AGO.                            
20110116013408.000|20110116013408.000|XDS|%   LENGTH: 0:04:00 of 1:00:00
20110116013407.000|20110116013409.000|CC1|A SORT OF MYSTERY WOMAN, HER    
20110116013409.000|20110116013411.000|CC1|JEANS COVERED IN BLOOD.         
20110116013411.000|20110116013413.000|CC1|WE'RE JUST NOW LEARNING WHAT SHE
20110116013413.000|20110116013414.000|CC1|DID THAT DAY AND THE MEETING    
20110116013414.000|20110116013415.000|CC1|WITH THE MAN LATE THIS WEEK THAT
20110116013415.000|20110116013419.000|CC1|SHE SAVED.                      
20110116013419.000|20110116013420.000|CC1|>> WE WONDERED ALL WEEK WHO THIS
20110116013420.000|20110116013421.000|CC1|WOMAN WAS.                      
20110116013421.000|20110116013423.000|CC1|IN THE CORNER OF THE PICTURE,   
20110116013423.000|20110116013426.000|CC1|AND WE NOW KNOW IT WAS YOU.     
20110116013426.000|20110116013428.000|CC1|WHEN YOU FIRST SAW THIS IMAGE --
20110116013428.000|20110116013432.000|CC1|>> IT HURT.                     
20110116013432.000|20110116013435.000|CC1|IT WAS DIFFICULT.               
20110116013435.000|20110116013437.000|CC1|>> IT WAS ONE WEEK AGO TODAY,   
20110116013437.000|20110116013442.000|CC1|ANNA WAS HEADED INTO THE SAFEWAY
20110116013442.000|20110116013444.000|CC1|WHEN ONE OF THE CONGRESSWOMAN'S 
20110116013444.000|20110116013445.000|CC1|STAFFERS SAID, WAIT, THE        
20110116013445.000|20110116013446.000|CC1|CONGRESSWOMAN WOULD LOVE TO HEAR
20110116013446.000|20110116013448.000|CC1|FROM YOU, LOVE TO MEET YOU.     
20110116013448.000|20110116013448.000|CC1|SO INSTEAD OF GOING INTO THE    
20110116013448.000|20110116013449.000|CC1|STORE, SHE WENT TO THE CONGRESS 
20110116013449.000|20110116013450.000|CC1|ON YOUR CORNER GATHERING.       
20110116013450.000|20110116013453.000|CC1|SHE REMEMBERS SEEING THE        
20110116013453.000|20110116013455.000|CC1|LITTLE GIRL, 9-YEAR-OLD         
20110116013455.000|20110116013457.000|CC1|CHRISTINA TAYLOR GREEN, ABOUT TO
20110116013457.000|20110116013459.000|CC1|MEET HER FIRST CONGRESSWOMAN.   
20110116013459.000|20110116013459.000|CC1|>> SHE WAS STANDING IN LINE.    
20110116013459.000|20110116013500.000|CC1|SHE WAS JUMPING UP AND DOWN AND 
20110116013500.000|20110116013502.000|CC1|SAYING, I'M NEXT, I'M NEXT.     
20110116013502.000|20110116013502.000|CC1|>> IT WAS SOON AFTER SHE SPOTTED
20110116013502.000|20110116013503.000|CC1|SOMEONE ELSE.                   
20110116013503.000|20110116013506.000|CC1|>> I LOOKED OVER MY LEFT        
20110116013506.000|20110116013507.000|CC1|SHOULDER, AND AT THE TIME, THE  
20110116013507.000|20110116013509.000|CC1|GUNMAN WAS STANDING THERE.      
20110116013511.000|20110116013511.000|XDS|%   LENGTH: 0:05:00 of 1:00:00
20110116013509.000|20110116013513.000|CC1|IT JUST WENT FROM THERE.        
20110116013513.000|20110116013515.000|CC1|JUST GUNFIRE EVERYWHERE.        
20110116013515.000|20110116013516.000|CC1|>> AND ALL THE WHILE, PEOPLE ARE
20110116013516.000|20110116013517.000|CC1|FALLING ALL AROUND YOU.         
20110116013517.000|20110116013519.000|CC1|>> YES.                         
20110116013519.000|20110116013521.000|CC1|>> DIVING UNDER A TABLE AND     
20110116013521.000|20110116013522.000|CC1|COVERING HER HEAD TO SURVIVE,   
20110116013522.000|20110116013524.000|CC1|SHE THEN NOTICED GIFFORDS'      
20110116013524.000|20110116013525.000|CC1|STAFFER RON BARBER LYING ON THE 
20110116013525.000|20110116013526.000|CC1|GROUND JUST A FEW FEET AWAY,    
20110116013526.000|20110116013528.000|CC1|SHOT TWICE.                     
20110116013528.000|20110116013530.000|CC1|>> I CRAWLED OVER ON MY KNEES.  
20110116013530.000|20110116013535.000|CC1|THE FIRST THING I THOUGHT ABOUT 
20110116013535.000|20110116013537.000|CC1|IS TWO PALMS, APPLYING PRESSURE.
20110116013537.000|20110116013538.000|CC1|>> WHAT DID YOU SAY TO HIM?     
20110116013538.000|20110116013541.000|CC1|>> I JUST LOOKED AT HIM AND SAID
20110116013541.000|20110116013541.000|CC1|I'M GOING TO TRY TO HELP YOU THE
20110116013541.000|20110116013542.000|CC1|BEST I CAN.                     
20110116013542.000|20110116013543.000|CC1|>> AND LATE THIS WEEK, WE       
20110116013543.000|20110116013544.000|CC1|LEARNED SHE MET THE MAN SHE     
20110116013544.000|20110116013546.000|CC1|SAVED.                          
20110116013546.000|20110116013547.000|CC1|>> HE KEPT TELLING ME, I'M HIS  
20110116013547.000|20110116013548.000|CC1|HERO, AND I SAID, LET'S JUST    
20110116013548.000|20110116013549.000|CC1|MAKE IT BE THAT I WAS YOUR      
20110116013549.000|20110116013552.000|CC1|ANGEL.                          
20110116013552.000|20110116013554.000|CC1|SO THAT'S WHAT WE DECIDED.      
20110116013554.000|20110116013555.000|CC1|>> YOU'RE MORE COMFORTABLE WITH 
20110116013555.000|20110116013555.000|CC1|ANGEL?                          
20110116013555.000|20110116013558.000|CC1|>> YES.                         
20110116013558.000|20110116013559.000|CC1|HEROES ARE MY MARINE SONS.      
20110116013559.000|20110116013602.000|CC1|THOSE ARE HEROES.               
20110116013602.000|20110116013603.000|CC1|>> BUT THOSE GROWN BOYS, THOSE  
20110116013603.000|20110116013603.000|CC1|MARINES HAVE TOLD THEIR MOTHER  
20110116013603.000|20110116013605.000|CC1|HOW PROUD THEY ARE.             
20110116013605.000|20110116013606.000|CC1|>> DO YOU LOOK BACK AND SEE AN  
20110116013606.000|20110116013607.000|CC1|ANGEL'S WORK?                   
20110116013607.000|20110116013611.000|CC1|>> MM-HMM.                      
20110116013611.000|20110116013612.000|CC1|>> ANGEL.                       
20110116013612.000|20110116013613.000|CC1|DUALLY NOTED.                   
20110116013614.000|20110116013614.000|XDS|%   LENGTH: 0:06:00 of 1:00:00
20110116013613.000|20110116013615.000|CC1|AND ON THIS DAY ONE WEEK LATER, 
20110116013615.000|20110116013616.000|CC1|WE TOOK NOTE OF AN AMERICAN     
20110116013616.000|20110116013617.000|CC1|SCENE REPEATED ALL OVER THE     
20110116013617.000|20110116013618.000|CC1|COUNTRY.                        
20110116013618.000|20110116013619.000|CC1|THE CONGRESS ON YOUR CORNER     
20110116013619.000|20110116013620.000|CC1|EVENTS ACROSS THE NATION.       
20110116013620.000|20110116013622.000|CC1|KIND OF MEETINGS THE            
20110116013622.000|20110116013623.000|CC1|CONGRESSWOMAN WAS TRYING TO HOLD
20110116013623.000|20110116013625.000|CC1|LAST SATURDAY MORNING.          
20110116013625.000|20110116013626.000|CC1|THIS IS REPRESENTATIVE TIM WALTZ
20110116013626.000|20110116013628.000|CC1|AS A MINNESOTA SUPERMARKET.     
20110116013628.000|20110116013630.000|CC1|AND HERE TODAY, IN THIS CHURCH, 
20110116013630.000|20110116013631.000|CC1|A CONVERSATION CUT SHORT HERE IN
20110116013631.000|20110116013633.000|CC1|TUCSON.                         
20110116013633.000|20110116013634.000|CC1|THEY WERE DETERMINED TO COME    
20110116013634.000|20110116013636.000|CC1|BACK AND CONTINUE IT.           
20110116013636.000|20110116013638.000|CC1|IT WAS ALL PART OF A TOWN HALL  
20110116013638.000|20110116013639.000|CC1|WHERE WE MET SO MANY OF THE     
20110116013639.000|20110116013640.000|CC1|SURVIVORS WHO WERE MEETING EACH 
20110116013640.000|20110116013643.000|CC1|OTHER FOR THE FIRST TIME.       
20110116013643.000|20110116013644.000|CC1|>> THANK YOU SO MUCH FOR BEING  
20110116013644.000|20110116013645.000|CC1|WITH US.                        
20110116013645.000|20110116013646.000|CC1|>> IT WAS THE FIRST TIME THEY   
20110116013646.000|20110116013648.000|CC1|WERE ALL IN THE SAME ROOM.      
20110116013648.000|20110116013649.000|CC1|SO MANY SURVIVORS, AND THE      
20110116013649.000|20110116013651.000|CC1|PEOPLE WHO SAVED THEM.          
20110116013651.000|20110116013651.000|CC1|THE HEROES WHO OVER AND OVER    
20110116013651.000|20110116013654.000|CC1|AGAIN SAID THEY WERE SIMPLY     
20110116013654.000|20110116013654.000|CC1|ORDINARY AMERICANS WHO DID      
20110116013654.000|20110116013656.000|CC1|EXTRAORDINARY THINGS.           
20110116013656.000|20110116013657.000|CC1|BILL HEILMAN'S WIFE SURVIVED.   
20110116013657.000|20110116013658.000|CC1|SHE WAS THE ONE WHO BROUGHT THE 
20110116013658.000|20110116013659.000|CC1|LITTLE GIRL, A NEIGHBOR'S       
20110116013659.000|20110116013700.000|CC1|DAUGHTER TO MEET THE CONGRESS   
20110116013700.000|20110116013703.000|CC1|WOMAN.                          
20110116013703.000|20110116013704.000|CC1|HIS WIFE CALLED THE FAMILY FOR  
20110116013704.000|20110116013705.000|CC1|FOR THE FIRST TIME FROM THE     
20110116013705.000|20110116013708.000|CC1|HOSPITAL ROOM.                  
20110116013708.000|20110116013711.000|CC1|>> SHE JUST THIS MORNING GOT A  
20110116013711.000|20110116013712.000|CC1|DISPOSABLE CELL SO SHE COULD    
20110116013712.000|20110116013713.000|CC1|MAKE HER FIRST CALL TO REACH OUT
20110116013713.000|20110116013715.000|CC1|TO THE GREENS.                  
20110116013715.000|20110116013716.000|CC1|>> THERE WAS PATRICIA MACE WHO  
20110116013716.000|20110116013716.000|CC1|GRABBED THE MAGAZINE AWAY FROM  
20110116013716.000|20110116013717.000|CC1|THE GUNMAN.                     
20110116013717.000|20110116013717.000|XDS|%   LENGTH: 0:07:00 of 1:00:00
20110116013717.000|20110116013719.000|CC1|>> YET YOU'RE UNCOMFORTABLE     
20110116013719.000|20110116013722.000|CC1|WITH THE IDEA OF HAVING THE HERO
20110116013722.000|20110116013724.000|CC1|LABEL ATTACHED TO YOU?          
20110116013724.000|20110116013726.000|CC1|>> I AM.                        
20110116013726.000|20110116013727.000|CC1|THIS IS THE HERO.               
20110116013727.000|20110116013732.000|CC1|IF I'M A HERO, HE'S A SUPERHERO.
20110116013732.000|20110116013733.000|CC1|MY SON SAYS THAT I SHOULD JUST  
20110116013733.000|20110116013735.000|CC1|SAY THANK YOU.                  
20110116013735.000|20110116013736.000|CC1|THAT THE COMMUNITY NEEDS HEROES 
20110116013736.000|20110116013737.000|CC1|RIGHT NOW.                      
20110116013737.000|20110116013739.000|CC1|>> AND THERE WAS THE GUNMAN'S   
20110116013739.000|20110116013740.000|CC1|NEIGHBOR, TALKING FOR THE FIRST 
20110116013740.000|20110116013741.000|CC1|TIME.                           
20110116013741.000|20110116013743.000|CC1|>> I WONDER LIVING ACROSS THE   
20110116013743.000|20110116013745.000|CC1|STREET AND WITH THAT VANTAGE    
20110116013745.000|20110116013747.000|CC1|POINT, IF YOU NOW LOOK BACK AND 
20110116013747.000|20110116013749.000|CC1|SAY THERE WERE SIGNS.           
20110116013749.000|20110116013751.000|CC1|>> I WISH I WOULD HAVE HAD MORE 
20110116013751.000|20110116013752.000|CC1|COURAGE TO HAVE SAID MORE TO HIS
20110116013752.000|20110116013753.000|CC1|PARENTS.                        
20110116013753.000|20110116013755.000|CC1|>> AND STILL THERE WAS HOPE.    
20110116013755.000|20110116013758.000|CC1|>> I WOULD LIKE TO SEE SOMETHING
20110116013758.000|20110116013800.000|CC1|MEANINGFULLY DONE IN THE NAME OF
20110116013800.000|20110116013803.000|CC1|CHRISTINA TAYLOR GREEN SO HER   
20110116013803.000|20110116013806.000|CC1|PARENTS CAN FIND SOME MINOR     
20110116013806.000|20110116013807.000|CC1|FRACTION OF SOLACE OUT OF THIS  
20110116013807.000|20110116013808.000|CC1|ENTIRE EVENT.                   
20110116013808.000|20110116013809.000|CC1|>> ALWAYS BRINGING IT BACK TO   
20110116013809.000|20110116013810.000|CC1|THE LITTLE GIRL.                
20110116013810.000|20110116013810.000|CC1|AND CHRISTIANE AMANPOUR JOINS US
20110116013810.000|20110116013811.000|CC1|NOW.                            
20110116013811.000|20110116013811.000|CC1|PLEASURE TO DO THE TOWN HALL    
20110116013811.000|20110116013813.000|CC1|WITH YOU TODAY.                 
20110116013813.000|20110116013814.000|CC1|WASN'T IT SOMETHING TO SEE THE  
20110116013814.000|20110116013815.000|CC1|COMMUNITY COME TOGETHER, NO     
20110116013815.000|20110116013817.000|CC1|MATTER WHAT SIDE THEY'RE FROM,  
20110116013817.000|20110116013818.000|CC1|THEY WANT CONSENSUS?            
20110116013818.000|20110116013820.000|CC1|>> IT'S REMARKABLE, AND THAT'S  
20110116013820.000|20110116013821.000|CC1|WHAT HAS IMPRESSED SO MANY      
20110116013821.000|20110116013824.000|CC1|PEOPLE, HOW THE COMMUNITY HAS   
20110116013825.000|20110116013825.000|XDS|%   LENGTH: 0:08:00 of 1:00:00
20110116013824.000|20110116013825.000|CC1|REACTED, BONDED, HOW THEY WANT  
20110116013825.000|20110116013828.000|CC1|TO GO FORWARD, AND EVEN THOUGH  
20110116013828.000|20110116013829.000|CC1|THERE ARE DIFFERENCE IN         
20110116013829.000|20110116013831.000|CC1|POLITICAL OPINION, TODAY WE SAW 
20110116013831.000|20110116013833.000|CC1|THEM WANTING TO CARRY ON AN     
20110116013833.000|20110116013834.000|CC1|HONEST DIALOGUE, BUT A          
20110116013834.000|20110116013835.000|CC1|REASONABLE AND RATIONAL ONE.    
20110116013835.000|20110116013836.000|CC1|>> AND WE'LL GET INTO THE       
20110116013836.000|20110116013840.000|CC1|DIALOGUE ABOUT MENTAL HEALTH AND
20110116013840.000|20110116013841.000|CC1|GUNS TOMORROW MORNING, BUT ONE  
20110116013841.000|20110116013843.000|CC1|OF THE THINGS THAT STRUCK ME    
20110116013843.000|20110116013845.000|CC1|TODAY WAS ALL OF THE TALK ABOUT 
20110116013845.000|20110116013846.000|CC1|ORDINARY AMERICANS DOING        
20110116013846.000|20110116013847.000|CC1|EXTRAORDINARY THINGS.           
20110116013847.000|20110116013848.000|CC1|>> EXACTLY, AND SO MUCH IS BEING
20110116013848.000|20110116013849.000|CC1|SAID AND BEING MADE OF THE      
20110116013849.000|20110116013850.000|CC1|ORDINARY PEOPLE WHO PUT         
20110116013850.000|20110116013851.000|CC1|THEMSELVES IN THE POSITION OF   
20110116013851.000|20110116013852.000|CC1|BEING REAL HEROES.              
20110116013852.000|20110116013855.000|CC1|THEY DON'T WANT TO TAKE THAT    
20110116013855.000|20110116013857.000|CC1|LABEL, BUT EACH AND EVERY ONE OF
20110116013857.000|20110116013858.000|CC1|US WONDERED HOW WOULD WE REACT  
20110116013858.000|20110116013900.000|CC1|IN A SIMILAR SITUATION?         
20110116013900.000|20110116013902.000|CC1|I THINK THEY HAVE REALLY SHOWN  
20110116013902.000|20110116013903.000|CC1|FORTITUDE AND COURAGE AND       
20110116013903.000|20110116013904.000|CC1|WHATEVER WE WANT TO CALL IT,    
20110116013904.000|20110116013908.000|CC1|THEY SHOULD BE HONORED.         
20110116013908.000|20110116013910.000|CC1|>> THANKS SO MUCH.              
20110116013910.000|20110116013911.000|CC1|I'LL BE JOINING CHRISTIANE FOR A
20110116013911.000|20110116013911.000|CC1|SPECIAL EDITION OF THIS WEEK,   
20110116013911.000|20110116013915.000|CC1|AFTER THE TRAGEDY, TOMORROW     
20110116013915.000|20110116013918.000|CC1|MORNING ON ABC.                 
20110116013918.000|20110116013919.000|CC1|ANOTHER NOTE ON TODAY'S TOWN    
20110116013919.000|20110116013920.000|CC1|HALL MEETING.                   
