TOP|20110115030001|2011-01-15_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|e7a73ec0-205b-11e0-b588-001517add6f2
DUR|0:59:49.01
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115030422.000|20110115030427.000|CC1| CHEST, IS TT, CORRECT?         
20110115030427.000|20110115030429.000|CC1| >> IN THE -- A BULLET WENT     
20110115030429.000|20110115030431.000|CC1| THROUGH MY WRIST AND ANOTHER   
20110115030431.000|20110115030433.000|CC1| BULLET STRUCKY CHEST.          
20110115030433.000|20110115030434.000|CC1| >> Greta: YOU WENT DOWN.       
20110115030434.000|20110115030436.000|CC1| DID YOSEE THE CONGRESSWOMAN    
20110115030436.000|20110115030439.000|CC1| AT THATOINT?                   
20110115030439.000|20110115030441.000|CC1| >> I COULD -- I KEPT MY FACE   
20110115030441.000|20110115030445.000|CC1| PRETTYLAT TO THE GROD.         
20110115030445.000|20110115030446.000|CC1| INSTINCTS MADE BE PLAY DEAD.   
20110115030446.000|20110115030449.000|CC1| I DIDN'T KNOW WHERE THE GUNN   
20110115030449.000|20110115030453.000|CC1| WAS NEXT, AND SO JUST LAID     
20110115030453.000|20110115030455.000|CC1| VERY STILL FROM MYANTAGE       
20110115030455.000|20110115030500.000|CC1| POINT I COULD SEE RON -- I     
20110115030500.000|20110115030502.000|CC1| COULD S GABBY BEHIND HIM AND   
20110115030502.000|20110115030505.000|CC1| I COULDEE RON BUT I COULDN'T   
20110115030505.000|20110115030508.000|CC1| SEE EITH OF THEIR FACES.       
20110115030508.000|20110115030510.000|CC1| >> Greta: HOW ABOUT GABE, THE  
20110115030510.000|20110115030512.000|CC1| POOR YOUNG MAN WHO DIED?       
20110115030512.000|20110115030513.000|CC1| >> I NEVER SAW H.              
20110115030513.000|20110115030514.000|CC1|  Greta: AND THEN A GOOD IS     
20110115030514.000|20110115030519.000|CC1|SAMATAN CAME TO YOUR AIDE.      
20110115030519.000|20110115030521.000|CC1| I GUESS THEY TACKLED THE GUNMAN
20110115030521.000|20110115030523.000|CC1| AND A GOOD SAMARITAN CE TO     
20110115030523.000|20110115030524.000|CC1| YOUR SIDE?                     
20110115030524.000|20110115030527.000|CC1| >> I HEARD MY EARS KIND OF TOO 
20110115030527.000|20110115030527.000|CC1| OVER.                          
20110115030527.000|20110115030529.000|CC1| I HEARD A T OF SCUFFLING AND   
20110115030529.000|20110115030531.000|CC1| PEOPLE YELLING GETHE GUN,      
20110115030531.000|20110115030537.000|CC1| TACKLE HIM, KIND OF JUST A, YOU
20110115030537.000|20110115030538.000|CC1| KNOW, A COMBINATION OF VOICES  
20110115030538.000|20110115030544.000|CC1| AND SUTS AND SCREAMS.          
20110115030544.000|20110115030546.000|CC1| AND THEN A FEW MOMENTS LER     
20110115030546.000|20110115030548.000|CC1| WHEN THINGSIND OF QUIETED      
20110115030548.000|20110115030550.000|CC1| DOWN AND THIS PROBAY ALL TOOK  
20110115030550.000|20110115030552.000|CC1| PLACE IN TWO MINUTES' TIME, I  
20110115030552.000|20110115030555.000|CC1| HEAR A MAN'S VCE INTRODUCE     
20110115030555.000|20110115030556.000|CC1| HIMSELF.                       
20110115030556.000|20110115030556.000|CC1| HIS NAME IBOB.                 
20110115030556.000|20110115030559.000|CC1| AND HE SAID I'M A PASSERBY AND 
20110115030559.000|20110115030603.000|CC1| I WILL STAY WITH YOU AND TN    
20110115030603.000|20110115030605.000|CC1| HE JUST KEPT PATTING MY        
20110115030605.000|20110115030606.000|CC1| SHOULDER ASSURING ME THAT I    
20110115030606.000|20110115030607.000|CC1| WOULD BE ALL RIGHT, THAT HELP  
20110115030607.000|20110115030609.000|CC1| WOULD BE ON THE WAY.           
20110115030609.000|20110115030611.000|CC1| I WIGGLED MY FINRS AND TOES.   
20110115030611.000|20110115030613.000|CC1| I KNEW I WN'T PARALYZED.       
20110115030613.000|20110115030616.000|CC1| I KNEW THAT THE PN WAS I MY    
20110115030616.000|20110115030616.000|CC1| EST.                           
20110115030616.000|20110115030620.000|CC1| I HAVE NO IDEA WHERE I HAD BN  
20110115030620.000|20110115030622.000|CC1| SHOT, B EXCEPT THAT I KNEW I   
20110115030622.000|20110115030624.000|CC1| HAD BEE HIT IN THE CHEST AND   
20110115030624.000|20110115030626.000|CC1| SO I JUST STAYED VERY, VERY    
20110115030626.000|20110115030629.000|CC1| STILL, AGAIN INSTINCTFULLY     
20110115030629.000|20110115030630.000|CC1| THINKING THAT IF IIDN'T MOVE   
20110115030630.000|20110115030633.000|CC1| IT WOULD BE BTER.              
20110115030633.000|20110115030636.000|CC1| AND BOBOOK MY CEL PHONE FROM   
20110115030636.000|20110115030637.000|CC1| MY COAT AND I DIRECD HIM TO    
20110115030637.000|20110115030641.000|CC1| CALL MY HUSBAND AND HE GOT     
20110115030641.000|20110115030644.000|CC1| AHOLD  MY HUSBAND AND FOUND    
20110115030644.000|20110115030646.000|CC1| OUWHERE MY CAR WAS AND WAS     
20110115030646.000|20110115030648.000|CC1| ABLE TO GET SOME THIS I        
20110115030648.000|20110115030652.000|CC1| NEEDED FROM THERE AND THEN HE  
20110115030652.000|20110115030654.000|CC1| FOLLOWED THE AULANCE TO THE    
20110115030654.000|20110115030657.000|CC1| HOSPITAL AND MET MY HUSBAND AND
20110115030657.000|20110115030659.000|CC1| WAS LE TO FILL HIMN A          
20110115030659.000|20110115030701.000|CC1| LITTLE BIT.                    
20110115030701.000|20110115030704.000|CC1| I ETERNALLY WIL B THANKFUL TO  
20110115030704.000|20110115030706.000|CC1| TH GOOD SAMARITAN BECAUSE IT   
20110115030706.000|20110115030708.000|CC1| IS A VERY, VERY LG TIME WHEN   
20110115030708.000|20110115030709.000|CC1| YOU DON'KNOW WHAT IS GOING ON  
20110115030709.000|20110115030710.000|CC1| AND YOU ARE INAIN AND HE       
20110115030710.000|20110115030712.000|CC1| HELPED A LOT.                  
20110115030712.000|20110115030713.000|CC1| >> Greta: ANTHEN THE STORY,    
20110115030713.000|20110115030714.000|CC1| OF COURSE, TURNS OUT TBE VERY  
20110115030714.000|20110115030716.000|CC1| GOOD FOROUR FAMILY AND THERE   
20110115030716.000|20110115030718.000|CC1| IS A LOT OF HEARTACHE, A LOT OF
20110115030718.000|20110115030721.000|CC1| PEOPLE WHO D'T HAVE THE GOOD   
20110115030721.000|20110115030721.000|CC1| NEWS.                          
20110115030721.000|20110115030722.000|CC1| BUT WHEN YOU WERE DISCHARGED   
20110115030722.000|20110115030724.000|CC1| FROM THE HOSPITAL, DID YOU GET 
20110115030724.000|20110115030726.000|CC1| CHANCE TO SEEHE                
20110115030726.000|20110115030729.000|CC1| CONGRESSWOMAN BERE YOU LEFT?   
20110115030729.000|20110115030731.000|CC1| >> Greta: I DID.               
20110115030731.000|20110115030735.000|CC1| AND THAT WAS VERY IMPORTANT TO 
20110115030735.000|20110115030735.000|CC1| ME.                            
20110115030735.000|20110115030738.000|CC1| I HA TKED TO HER HUSBAND AND   
20110115030738.000|20110115030740.000|CC1| HER FAMILY MANY TIMES.         
20110115030740.000|20110115030743.000|CC1| I WAS A PERSONAL FRIEN OF      
20110115030743.000|20110115030746.000|CC1| GABBY AND HER FAMILYEFORE I    
20110115030746.000|20110115030749.000|CC1| BECAME HER STA PERSON A IT     
20110115030749.000|20110115030751.000|CC1| WAS JUST VERY,ERY IMPORTA      
20110115030751.000|20110115030754.000|CC1| FOR MY HEALING THAT I WAS ABLE 
20110115030754.000|20110115030756.000|CC1| TO SEE HER ALIVE.              
20110115030756.000|20110115030758.000|CC1| AND SO MARK AND  WALKED OVER   
20110115030758.000|20110115030802.000|CC1| TO HER ROOM AND SHE- I HELD    
20110115030802.000|20110115030806.000|CC1| HER HAND AND SHE GAVE IT A     
20110115030806.000|20110115030807.000|CC1| SQUEEZAND MARK SAID IN A LOUD  
20110115030807.000|20110115030811.000|CC1| VOICE HONEY, PAM IS HERE AND IT
20110115030811.000|20110115030814.000|CC1| WAS SO REMARKABLE.             
20110115030814.000|20110115030817.000|CC1| SHE IS A FIGHT AND I TRU       
20110115030817.000|20110115030819.000|CC1| BELIEVE SHE IS GOING TO B BACK 
20110115030819.000|20110115030823.000|CC1| AND THERE I LOTS OFORK THAT    
20110115030823.000|20110115030825.000|CC1| SHE NEEDS TO DO AND LOT OF     
20110115030825.000|20110115030827.000|CC1| INGS WE NEED TO DO TO CARRY    
20110115030827.000|20110115030831.000|CC1| ON HER MISSION SO SEEING HER   
20110115030831.000|20110115030832.000|CC1| WASNCREDIBLE.                  
20110115030832.000|20110115030834.000|CC1| >> Gta: DID YOU GETHE SENSE    
20110115030834.000|20110115030835.000|CC1| SHE KNEW YOUERE THERE AND      
20110115030835.000|20110115030838.000|CC1| KNEW WHO YOU WERE?             
20110115030838.000|20110115030839.000|CC1| >> I DID.                      
20110115030839.000|20110115030841.000|CC1| THE DOCTOR WAS THEREND WE      
20110115030841.000|20110115030844.000|CC1| TALK A LITTLE BIT.             
20110115030844.000|20110115030848.000|CC1|  HE EXPLAINED, SHE IS HEARING  
20110115030848.000|20110115030850.000|CC1| BITS AND PIECES.               
20110115030850.000|20110115030851.000|CC1| SHE IS NOT PCESSING THEM LIKE  
20110115030851.000|20110115030855.000|CC1| WE WOULD B THAT WILLOME IN     
20110115030855.000|20110115030855.000|CC1| TIME.                          
20110115030855.000|20110115030858.000|CC1| BUT HE FEELS THAT PEOPLE       
20110115030858.000|20110115030859.000|CC1| DEFINITELY HEAR WH THEY ARE    
20110115030859.000|20110115030901.000|CC1| IN THAT SUB CONSCIO STATE.     
20110115030901.000|20110115030903.000|CC1| SO I WOULD LIKE  THINK THAT    
20110115030903.000|20110115030905.000|CC1| E KNEW I THERE WAS.            
20110115030905.000|20110115030907.000|CC1| BUT, THE IMPORTANT THING IS    
20110115030907.000|20110115030909.000|CC1| THAT IOT TO SEE HER AND HOLD   
20110115030909.000|20110115030911.000|CC1| HER HANDND I WILLE TALKING     
20110115030911.000|20110115030913.000|CC1| TO HER A LOT, LETTING HERNOW   
20110115030913.000|20110115030915.000|CC1| WHAT IS GOINGN.                
20110115030915.000|20110115030917.000|CC1| >> Greta: ONE FINAL QUESTION,  
20110115030917.000|20110115030919.000|CC1| ASK THIS OF EVERYONE.          
20110115030919.000|20110115030921.000|CC1| WE KNOW HER HERE "ON THE       
20110115030921.000|20110115030923.000|CC1| RECORD" SHE HAS BEEN A GUEST   
20110115030923.000|20110115030927.000|CC1| AND WE ALWAYS ENJOYED OURIME   
20110115030927.000|20110115030929.000|CC1| WITHER AND SHE COMES IN THE    
20110115030929.000|20110115030930.000|CC1| STUDIO WITH THE BIG SMILE.     
20110115030930.000|20110115030935.000|CC1| YOU KNOW HER, WHAT IS SHEIKE?  
20110115030935.000|20110115030938.000|CC1| >> SHE IS AN AMAZING PERSON.   
20110115030938.000|20110115030941.000|CC1| FIRST OF A, SHE IS INCREDIBLY  
20110115030941.000|20110115030942.000|CC1| INTELLIGENT.                   
20110115030942.000|20110115030943.000|CC1| INTEIGENT.                     
20110115030943.000|20110115030944.000|CC1| AND I THINK AT IS WHAT I       
20110115030944.000|20110115030946.000|CC1| MIRED ABOUT HER FIRST.         
20110115030946.000|20110115030950.000|CC1| I MET HER WHESHE WAS A STATE   
20110115030950.000|20110115030951.000|CC1| LEGISLATOR AND I WAS TEACHER   
20110115030951.000|20110115030952.000|CC1| AT THE TE.                     
20110115030952.000|20110115030954.000|CC1| AND WE WORKED ON SOME EDUTION  
20110115030954.000|20110115030956.000|CC1| SUES TOGETHER.                 
20110115030956.000|20110115031001.000|CC1| I HAVE ADMIRED HER ABILI       
20110115031001.000|20110115031002.000|CC1| TO -- SHE IS A QUICK STUDY AND 
20110115031002.000|20110115031004.000|CC1| SHE LOOKS -- SHE DOESN'T WANT  
20110115031004.000|20110115031005.000|CC1| TO MESS OUND.                  
20110115031005.000|20110115031008.000|CC1| SHE JUST WANTS TO -- IF        
20110115031008.000|20110115031010.000|CC1| PROBLEM ISEFORE US, SHE WANTS  
20110115031010.000|20110115031013.000|CC1| TO SEE HOW IT CAN BEIXED AND   
20110115031013.000|20110115031015.000|CC1| NOT INE ABOUT IT.              
20110115031015.000|20110115031019.000|CC1| SO, I FEEL LIKE SHE WILL -- SHE
20110115031019.000|20110115031022.000|CC1| WILLLE BE BACKITH US AND SHE   
20110115031022.000|20110115031025.000|CC1| IS AONDERFUL GRACIOUS PERSON.  
20110115031025.000|20110115031028.000|CC1| VERY, VERY, VERY CARING ABOUT  
20110115031028.000|20110115031031.000|CC1| THE PEOPLE OF SOUTHERN ARIZONA 
20110115031031.000|20110115031033.000|CC1| AND HER FAMILY AND FRIENDS     
20110115031033.000|20110115031035.000|CC1| YOU' RIGHT THAT THAT BIG       
20110115031035.000|20110115031037.000|CC1| SMILE TELLS IT ALL.W?: IT DOES.
20110115031037.000|20110115031038.000|CC1| PAM, THANK YOUERY MUCH.        
20110115031038.000|20110115031040.000|CC1| GLAD TO SEE YOU ARE DNG WELL.  
20110115031040.000|20110115031042.000|CC1| I'M TERRIBLY HEARTBROKEN ABO   
20110115031042.000|20110115031044.000|CC1| THE LO OF LIFE AND I KNOW YOU  
20110115031044.000|20110115031045.000|CC1| ARE, TOO,ND ALL OF THE OER     
20110115031045.000|20110115031047.000|CC1| FAMILIES ANDE ARE -- LIKE      
20110115031047.000|20110115031049.000|CC1| YOU, WE ARE ALL PULLING FOR    
20110115031049.000|20110115031051.000|CC1| CONGRESSMAN GIFFORDS.          
20110115031051.000|20110115031051.000|CC1| THANK YOU VERY MUCH.           
20110115031051.000|20110115031053.000|CC1| >> THANK YOU, GRETA.           
20110115031053.000|20110115031055.000|CC1| >> Greta: TO SEE THE ENTIR     
20110115031055.000|20110115031057.000|CC1| INTERVIEW TH PAM SIMON G TO    
20110115031057.000|20110115031100.000|CC1| GRET WIRED .COM.               
20110115031100.000|20110115031104.000|CC1| NEXT, CONGRSWOMAN GFORDS       
20110115031104.000|20110115031105.000|CC1| NEUROSURGEON IS HERE.          
20110115031105.000|20110115031107.000|CC1|  UPDATE ON T CONGRESS WOMAN    
20110115031107.000|20110115031108.000|CC1| NEXT.                          
20110115031108.000|20110115031112.000|CC1| >>> PLUS, THIS  FLAT OUT       
20110115031112.000|20110115031114.000|CC1| DISGRACEFU IF YOUILLED EVEN    
20110115031114.000|20110115031115.000|CC1| ONE PERSON AND LIED ABOUTT,    
20110115031115.000|20110115031119.000|CC1| WOULD YOU GO TORISON.          
20110115031119.000|20110115031121.000|CC1| IN OR TH YOU GET A FINE YOU    
20110115031121.000|20110115031123.000|CC1| WOULDN'T HE TO PAY FOR         
20110115031123.000|20110115031124.000|CC1| YOURSELF?                      
20110115031124.000|20110115031126.000|CC1| LOOKS LIKE THE SYSTEM IS REALLY
20110115031126.000|20110115031128.000|CC1| RIGGED WHEN YOU SEE THIS ONE.  
20110115031128.000|20110115031141.000|CC1| YOUR LEGAL PANEL IS HERE.      
20110115031141.000|20110115031406.000|SEG_01|Type=Commercial
20110115031141.000|20110115031311.000|CC1|                          dÑ@?vk
20110115031311.000|20110115031311.000|CC1|   TO STAY T,                   
20110115031311.000|20110115031312.000|CC1|   YOU MIGHT ALSO WAN           
20110115031312.000|20110115031314.000|CC1|   TO TRY LTING ONE OF THESE.   
20110115031314.000|20110115031316.000|CC1|   A UNIQUE SEA SALT ADDED      
20110115031316.000|20110115031316.000|CC1|    OVER 40 CAMPBELL'S          
20110115031316.000|20110115031318.000|CC1|   CONDENSED SOUPS.             
20110115031318.000|20110115031318.000|CC1|   HELPS US REDUCE SODIUM,      
20110115031318.000|20110115031320.000|CC1|      BUT NOT FLAVOR.           
20110115031320.000|20110115031321.000|CC1|      SO DO A W LIFTS.          
20110115031321.000|20110115031323.000|CC1|   CAMPBELL'S.® 'S AMAZING      
20110115031323.000|20110115031325.000|CC1|      WHATOUP CAN DO.?          
20110115031325.000|20110115031326.000|CC1|(announcer)                     
20110115031326.000|20110115031326.000|CC1|OF ALLHE THINGS                 
20110115031140.000|20110115031327.000|CC2|Ñ?v÷xçówowça?oGwXuww[?@[ñwÑw?u?Ñ
20110115031327.000|20110115031328.000|CC2|De tod las cosas                
20110115031326.000|20110115031328.000|CC1|MADE JUST R MEN,                
20110115031328.000|20110115031328.000|CC1|MAYBE ONE OF THE                
20110115031328.000|20110115031330.000|CC1|MOSTMPORTANT                    
20110115031328.000|20110115031330.000|CC2| sólo pa hombres,               
20110115031330.000|20110115031330.000|CC1|IS CENTRUM SVER                 
20110115031330.000|20110115031332.000|CC1|ULTRA MEN'S.                    
20110115031330.000|20110115031334.000|CC2|                 quizás unartans
20110115031332.000|20110115031332.000|CC1|A COMPLETE MULTIVITAMI          
20110115031332.000|20110115031333.000|CC1|FOR MEN OVER 50.                
20110115031333.000|20110115031333.000|CC1|IT HAS NUTRIEN TO               
20110115031333.000|20110115031336.000|CC1|HELP SUPPORT EYEEALTH           
20110115031334.000|20110115031334.000|CC2|Una muina comple para           
20110115031334.000|20110115031337.000|CC2|res mayores de0 años.           
