TOP|20110115060001|2011-01-15_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|09ee1cb0-2075-11e0-8400-001517add720
DUR|0:59:47.45
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115060448.000|20110115060450.000|CC1|YOU KNOW, DID SHE HAVE SOMEPLACE
20110115060450.000|20110115060451.000|CC1|TO GO.                          
20110115060451.000|20110115060452.000|CC1|DO YOU HAVE SOMEBODY YOU CAN GO 
20110115060452.000|20110115060453.000|CC1|BE WITH TONIGHT?                
20110115060453.000|20110115060455.000|CC1|I DON'T WANT YOU TO BE ALONE.   
20110115060455.000|20110115060458.000|CC1|>> TO BE QUITE HONEST, I ASSUMED
20110115060458.000|20110115060500.000|CC1|SHE WAS DEAD.                   
20110115060500.000|20110115060501.000|CC1|>> I'M SORRY.                   
20110115060501.000|20110115060503.000|CC1|WE HAVE TO BE THE ONES TO TELL  
20110115060503.000|20110115060504.000|CC1|YOU.                            
20110115060504.000|20110115060506.000|CC1|>> Reporter: DETECTIVES DOLPHIS 
20110115060506.000|20110115060508.000|CC1|BOUCHER AND JOEL KISNER WERE NOW
20110115060508.000|20110115060510.000|CC1|RESOLVED TO FIND JUSTICE FOR    
20110115060510.000|20110115060512.000|CC1|TABITHA.                        
20110115060512.000|20110115060513.000|CC1|COMING UP --                    
20110115060513.000|20110115060514.000|CC1|>> HE BOUGHT THESE HERE.        
20110115060514.000|20110115060515.000|CC1|>> Reporter: DETECTIVES WILL    
20110115060515.000|20110115060517.000|CC1|FIND CLUES THAT PUT THEM        
20110115060517.000|20110115060519.000|CC1|DIRECTLY ON THE TRAIL OF A      
20110115060519.000|20110115060519.000|CC1|KILLER.                         
20110115060519.000|20110115060521.000|CC1|>> HE BUYS A TARP, BLEACH AND AN
20110115060521.000|20110115060525.000|CC1|AX.                             
20110115060525.000|20110115060813.000|SEG_01|Type=Commercial
20110115060525.000|20110115060525.000|CC1|WITH THE Venture Card           
20110115060525.000|20110115060527.000|CC1| FROM Capital One,              
20110115060527.000|20110115060527.000|CC1|WE GET Double Miles             
20110115060527.000|20110115060528.000|CC1|ON EVERY PURCHASE.              
20110115060528.000|20110115060528.000|CC1|  SO WE EARNED A TRIP TO VEGAS  
20110115060528.000|20110115060530.000|CC1|         TWICE AS FAST!         
20110115060530.000|20110115060531.000|CC1|            [ brays ]           
20110115060531.000|20110115060531.000|CC1|     AND SINCE Double Miles     
20110115060531.000|20110115060533.000|CC1|          ADD UP FAST,          
20110115060533.000|20110115060534.000|CC1| WE CAN BRING THE WHOLE GANG.   
20110115060534.000|20110115060536.000|CC1|         IS CAESAR HOME?        
20110115060536.000|20110115060536.000|CC1|       WE GET Double Miles      
20110115060536.000|20110115060538.000|CC1|   EVERY TIME WE USE OUR CARD,  
20110115060538.000|20110115060539.000|CC1|  NO MATTER WHAT WE'RE BUYING.  
20110115060539.000|20110115060539.000|CC1|     THANK YOU!                 
20110115060539.000|20110115060540.000|CC1|THANK YOU VERY MUCH!            
20110115060540.000|20110115060540.000|CC1|   [ Garth ] IT'S HARD TO BEAT  
20110115060540.000|20110115060541.000|CC1|          Double Miles!         
20110115060541.000|20110115060542.000|CC1|             IF ANYONE OBJECTS, 
20110115060542.000|20110115060542.000|CC1|             LET THEM SPEAK NOW 
20110115060542.000|20110115060544.000|CC1|        OR FOREVER HOLD THEIR...
20110115060544.000|20110115060545.000|CC1|  [ bleats ]                    
20110115060545.000|20110115060545.000|CC1|        [ Male Announcer ]      
20110115060545.000|20110115060546.000|CC1|       GET THE Venture Card     
