TOP|20110115073501|2011-01-15_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|46182c86-207e-11e0-8fec-001517add6fa
DUR|0:30:44.34
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-14 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:50:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115073557.000|20110115073558.000|CC1|RESOURCES OF ABC NEWS, WITH     
20110115073558.000|20110115073600.000|CC1|TERRY MORAN, CYNTHIA McFADDEN   
20110115073600.000|20110115073602.000|CC1|AND BILL WEIR IN NEW YORK CITY, 
20110115073602.000|20110115073604.000|CC1|THIS IS "NIGHTLINE," JANUARY    
20110115073604.000|20110115073609.000|CC1|14th, 2011.                     
20110115073609.000|20110115073612.000|CC1|>> GOOD EVENING, I'M TERRY      
20110115073612.000|20110115073612.000|CC1|MORAN.                          
20110115073612.000|20110115073614.000|CC1|AND WE BEGIN TONIGHT WITH       
20110115073614.000|20110115073615.000|CC1|MIRACLES.                       
20110115073615.000|20110115073616.000|CC1|IT'S A TERM WE'VE COME TO USE   
20110115073616.000|20110115073617.000|CC1|WITH SOME FREQUENCY.            
20110115073617.000|20110115073619.000|CC1|WE DESCRIBE LIFE'S MOST UNEXPECT
20110115073619.000|20110115073621.000|CC1|AND EXTRAORDINARY TWISTS WITH   
20110115073621.000|20110115073622.000|CC1|IT.                             
20110115073622.000|20110115073624.000|CC1|BUT THERE IS ACTUALLY A         
20110115073624.000|20110115073625.000|CC1|SANCTIONING BODY FOR MIRACLES.  
20110115073625.000|20110115073627.000|CC1|A DEPARTMENT OF MIRACLES, YOU   
20110115073627.000|20110115073629.000|CC1|MIGHT SAY, THAT'S ASSIGNED TO   
20110115073629.000|20110115073631.000|CC1|INVESTIGATE THEM ON A CASE BY   
20110115073631.000|20110115073633.000|CC1|CASE BASIS AND THEN DELIVER A   
20110115073633.000|20110115073633.000|CC1|JUDGMENT.                       
20110115073633.000|20110115073635.000|CC1|IT'S EITHER A MIRACLE OR IT'S   
20110115073635.000|20110115073636.000|CC1|NOT.                            
20110115073636.000|20110115073637.000|CC1|WELL, HON A DAY WHEN A NEW      
20110115073637.000|20110115073639.000|CC1|MIRACLE HAS BEEN DECLARED,      
20110115073639.000|20110115073641.000|CC1|ELIZABETH VARGAS GOES INSIDE THE
20110115073641.000|20110115073643.000|CC1|PROCESS FOR OUR SERIES, "FAITH  
20110115073643.000|20110115073649.000|CC1|MATTERS."                       
20110115073649.000|20110115073651.000|CC1|>> Reporter: AS SOON AS HE DIED,
20110115073651.000|20110115073652.000|CC1|THE FAITHFUL WERE CRYING OUT,   
20110115073659.000|20110115073659.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20110115073652.000|20110115073701.000|CC1|EVEN DEMANDING IT.              
20110115073701.000|20110115073702.000|CC1|SAINTO, THE CROWD CHANTED.      
20110115073702.000|20110115073705.000|CC1|AND THIS FRENCH NUN, WHO CLAIMS 
20110115073705.000|20110115073707.000|CC1|SHE WAS CURED BY THE LATE POPE, 
20110115073707.000|20110115073710.000|CC1|AS NOW BROUGHT HIM HIS BEE YAT  
20110115073710.000|20110115073712.000|CC1|IF I CASE.                      
20110115073712.000|20110115073715.000|CC1|"YOU LOOK AT MY HAND," SHE SAYS,
20110115073715.000|20110115073718.000|CC1|"IT'S NO LONGER SHAKING."       
20110115073718.000|20110115073719.000|CC1|POPE BENEDICT ANNOUNCED TODAY   
20110115073719.000|20110115073722.000|CC1|THAT HER RECOVERY FROM          
20110115073722.000|20110115073724.000|CC1|PARKINSON'S DISEASE WAS INDEED A
20110115073724.000|20110115073724.000|CC1|MIRACLE.                        
20110115073724.000|20110115073726.000|CC1|THE BEATIFICATION WILL TAKE     
20110115073726.000|20110115073728.000|CC1|PLACE ON MAY 1st.               
20110115073728.000|20110115073730.000|CC1|>> IT'S ONE OF THE FIRST STORIES
20110115073730.000|20110115073731.000|CC1|THAT I RECEIVED.                
20110115073731.000|20110115073732.000|CC1|>> Reporter: THIS MAN IS IN     
20110115073732.000|20110115073734.000|CC1|CHARGE OF REVIEWING ALL THE     
20110115073734.000|20110115073735.000|CC1|POTENTIAL MIRACLES THAT INVOLVE 
20110115073735.000|20110115073737.000|CC1|POPE JOHN PAUL II.              
20110115073737.000|20110115073738.000|CC1|WHEN YOU READ THE STORY, WHAT   
20110115073738.000|20110115073741.000|CC1|DID YOU THINK?                  
20110115073741.000|20110115073744.000|CC1|>> WELL, I REALLY THOUGHT THAT I
20110115073744.000|20110115073746.000|CC1|WAS IN THE PRESENCE OF MYSTERY  
20110115073746.000|20110115073748.000|CC1|OR SOMETHING VERY, VERY GREAT.  
20110115073748.000|20110115073750.000|CC1|>> Reporter: SISTER MARIE WORKED
20110115073750.000|20110115073751.000|CC1|AT A CHILDREN'S HOSPITAL.       
20110115073751.000|20110115073753.000|CC1|HER SYMPTOMS, THE TREMBLES      
20110115073753.000|20110115073755.000|CC1|BECAME SO SEVERE, SHE COULD NO  
20110115073755.000|20110115073757.000|CC1|LONGER WRITE OR HOLD THE BABIES 
20110115073757.000|20110115073758.000|CC1|SHE CARED FOR.                  
20110115073758.000|20110115073801.000|CC1|>> THE SISTER WAS ABSOLUTELY    
20110115073802.000|20110115073802.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20110115073801.000|20110115073802.000|CC1|UNABLE TO CONTINUE HER WORK.    
20110115073802.000|20110115073805.000|CC1|AND HER WORK WAS VERY BEAUTIFUL.
20110115073805.000|20110115073807.000|CC1|>> Reporter: HE SAYS THE        
20110115073807.000|20110115073809.000|CC1|DISTRAUGHT SISTER SPENT THE     
20110115073809.000|20110115073810.000|CC1|ENTIRE NIGHT PRAYING TO POPE    
20110115073810.000|20110115073812.000|CC1|JOHN PAUL II, WHO WAS ALSO      
20110115073812.000|20110115073814.000|CC1|AFFLICTED WITH PARKINSON'S      
20110115073814.000|20110115073814.000|CC1|DISEASE.                        
20110115073814.000|20110115073817.000|CC1|>> IN THE MORNING AT 6:00, WHEN 
20110115073817.000|20110115073819.000|CC1|THE OTHER SISTERS WENT TO THE   
20110115073819.000|20110115073827.000|CC1|CHURCH FOR THE MASS, SHE FELT   
20110115073827.000|20110115073830.000|CC1|COMPLETELY FREE OF THE DISEASE. 
20110115073830.000|20110115073830.000|CC1|>> Reporter: JUST LIKE THAT?    
20110115073830.000|20110115073832.000|CC1|>> YES.                         
20110115073832.000|20110115073834.000|CC1|>> Reporter: BUT IN ORDER FOR A 
20110115073834.000|20110115073836.000|CC1|MIRACLE TO BE CONFIRMED, IT HAS 
20110115073836.000|20110115073836.000|CC1|TO GO BEFORE A SPECIAL VATICAN  
20110115073836.000|20110115073838.000|CC1|COURT.                          
20110115073838.000|20110115073842.000|CC1|>> IT HAS TO BE LASTING,        
20110115073842.000|20110115073844.000|CC1|INSTANTANEOUS, PERFECT AND      
20110115073844.000|20110115073845.000|CC1|SCIENTISTICLY INEXPLICABLE.     
20110115073845.000|20110115073847.000|CC1|>> Reporter: IN ALL MIRACLE     
20110115073847.000|20110115073848.000|CC1|INVESTIGATIONS, THE VATICAN     
20110115073848.000|20110115073849.000|CC1|PROVIDES AN OFFICIAL SKEPTIC,   
20110115073849.000|20110115073851.000|CC1|SOMEONE THAT TRIES TO PUNCH     
20110115073851.000|20110115073852.000|CC1|HOLES IN THE CASE.              
20110115073852.000|20110115073855.000|CC1|A POSITION HISTORICALLY KNOWN BY
20110115073855.000|20110115073857.000|CC1|A PHRASE THAT YOU MAY KNOW.     
20110115073857.000|20110115073901.000|CC1|>> IT'S THE DEVIL'S ADVOCATE.   
20110115073901.000|20110115073903.000|CC1|HIS JOB, BASICALLY, IS TO       
20110115073903.000|20110115073904.000|CC1|PROMOTE THE FAITH.              
20110115073904.000|20110115073905.000|CC1|IN OTHER WORDS, TRUTH.          
20110115073905.000|20110115073905.000|XDS|%   LENGTH: 0:04:00 of 0:31:00
20110115073905.000|20110115073907.000|CC1|>> Reporter: THE NUN'S RECOVERY 
20110115073907.000|20110115073908.000|CC1|HAS BEEN CONFIRMED BY THE       
20110115073908.000|20110115073910.000|CC1|VATICAN AS A MIRACLE, CLEARING  
20110115073910.000|20110115073913.000|CC1|THE WAY FOR POPE JOHN PAUL II'S 
20110115073913.000|20110115073915.000|CC1|BEATIFICATION, THE FASTEST IN   
20110115073915.000|20110115073916.000|CC1|HISTORY.                        
20110115073916.000|20110115073918.000|CC1|FASTER THAN EVEN MOTHER TERESAS.
20110115073918.000|20110115073921.000|CC1|AND SO HE NOW JUST NEEDS ONE    
20110115073921.000|20110115073923.000|CC1|MORE MORE CAN TO ACHIEVE SAINT  
20110115073923.000|20110115073924.000|CC1|HOOD.                           
20110115073924.000|20110115073926.000|CC1|>> I HEAR NEW STORIES EVERY DAY.
20110115073926.000|20110115073928.000|CC1|>> Reporter: STORIES FROM AROUND
20110115073928.000|20110115073929.000|CC1|THE WORLD.                      
20110115073929.000|20110115073931.000|CC1|THEY COME FROM THE MOST         
20110115073931.000|20110115073933.000|CC1|UNEXPECTED PLACES, LIKE NEW     
20110115073933.000|20110115073934.000|CC1|BEDFORD, MASSACHUSETTS.         
20110115073934.000|20110115073936.000|CC1|SO, WHAT CAN YOU DO TODAY THAT  
20110115073936.000|20110115073937.000|CC1|YOU COULDN'T DO BEFORE?         
20110115073937.000|20110115073938.000|CC1|>> WALK.                        
20110115073938.000|20110115073940.000|CC1|WALK.                           
20110115073940.000|20110115073941.000|CC1|>> Reporter: JOE SAYS HE'S      
20110115073941.000|20110115073943.000|CC1|ALWAYS BEEN A BELIEVER IN SAINTS
20110115073943.000|20110115073944.000|CC1|AND MIRACLES.                   
20110115073944.000|20110115073946.000|CC1|A FAITH REINFORCED BY THE SIMPLE
20110115073946.000|20110115073948.000|CC1|FACT THAT HE IS NOW WALKING ON  
20110115073948.000|20110115073949.000|CC1|HIS OWN.                        
20110115073949.000|20110115073951.000|CC1|HE DEPENDED ON CANES AND        
20110115073951.000|20110115073953.000|CC1|CRUTCHES FOR 30 YEARS DUE TO A  
20110115073953.000|20110115073956.000|CC1|NARROWING ON THE SPINE.         
20110115073956.000|20110115073958.000|CC1|FURTHER COMPLICATED BY A STROKE 
20110115073958.000|20110115074000.000|CC1|OF THE SPINE THAT PUT HIM IN A  
20110115074000.000|20110115074001.000|CC1|WHEELCHAIR.                     
20110115074001.000|20110115074003.000|CC1|>> THE CONNECTION FROM THE      
20110115074003.000|20110115074004.000|CC1|BRAIN, HOW IT TELLS YOU TO WALK 
20110115074004.000|20110115074007.000|CC1|AND MOVE, IT WAS JUST GONE.     
20110115074007.000|20110115074008.000|CC1|>> Reporter: DOCTORS WERE       
20110115074008.000|20110115074008.000|XDS|%   LENGTH: 0:05:00 of 0:31:00
20110115074008.000|20110115074009.000|CC1|SAYING, THERE'S NOTHING WE CAN  
20110115074009.000|20110115074010.000|CC1|DO?                             
20110115074010.000|20110115074011.000|CC1|>> EXACTLY.                     
20110115074011.000|20110115074013.000|CC1|IT WAS VERY DIFFICULT, YOU KNOW,
20110115074013.000|20110115074014.000|CC1|BECAUSE I COULDN'T DO ANYTHING  
20110115074014.000|20110115074015.000|CC1|TO HELP HIM.                    
20110115074015.000|20110115074017.000|CC1|>> Reporter: AND YET YOU WOULD  
20110115074017.000|20110115074019.000|CC1|COME TO CHURCH EVERY WEEK AND   
20110115074019.000|20110115074021.000|CC1|STRUGGLE TO GET UP THOSE STAIRS.
20110115074021.000|20110115074023.000|CC1|>> IT WAS DIFFICULT BECAUSE     
20110115074023.000|20110115074024.000|CC1|THERE'S NO -- AT THIS PARTICULAR
20110115074024.000|20110115074027.000|CC1|CHURCH, THERE'S NO ELEVATOR.    
20110115074027.000|20110115074029.000|CC1|>> Reporter: THAT DEEP BELIEF   
20110115074029.000|20110115074031.000|CC1|WAS AT THE CENTER OF WHAT JOE   
20110115074031.000|20110115074032.000|CC1|CALLS HIS MIRACLE.              
20110115074032.000|20110115074034.000|CC1|IT BEGAN DURING A SATURDAY      
20110115074034.000|20110115074035.000|CC1|CONFESSION.                     
20110115074035.000|20110115074038.000|CC1|>> SOMETHING -- SOMETHING       
20110115074038.000|20110115074040.000|CC1|HAPPENED AND I FELT DIFFERENT.  
20110115074040.000|20110115074043.000|CC1|NOT PHYSICALLY GREAT, BUT FELT  
20110115074043.000|20110115074045.000|CC1|LIKE A CALMNESS AND PEACE.      
20110115074045.000|20110115074046.000|CC1|>> Reporter: JOE SAYS HE THEN   
20110115074046.000|20110115074048.000|CC1|PRAYED, HARD END TO HIS         
20110115074048.000|20110115074050.000|CC1|SPIRITUAL HERO, POPE JOHN PAUL  
20110115074050.000|20110115074050.000|CC1|II.                             
20110115074050.000|20110115074051.000|CC1|WHAT DID YOU PRAY FOR?          
20110115074051.000|20110115074054.000|CC1|>> I PRAYED TO UNDERSTAND GOD'S 
20110115074054.000|20110115074054.000|CC1|WILL.                           
20110115074054.000|20110115074055.000|CC1|I NEVER PRAYED TO WALK.         
20110115074055.000|20110115074056.000|CC1|>> Reporter: JUST TO UNDERSTAND 
20110115074056.000|20110115074058.000|CC1|WHY THIS IS HAPPENING TO YOU?   
20110115074058.000|20110115074101.000|CC1|>> HIS WILL.                    
20110115074101.000|20110115074104.000|CC1|>> AFTER HE SAID HIS PRAYER,    
20110115074104.000|20110115074105.000|CC1|TURNED ON THE TV AND THERE HE   
20110115074105.000|20110115074105.000|CC1|IS.                             
20110115074105.000|20110115074107.000|CC1|>> Reporter: IT WAS A           
20110115074107.000|20110115074109.000|CC1|DOCUMENTARY ABOUT JOHN PAUL II  
20110115074109.000|20110115074110.000|CC1|CALLED "WITNESS TO HOPE."       
20110115074111.000|20110115074111.000|XDS|%   LENGTH: 0:06:00 of 0:31:00
20110115074110.000|20110115074112.000|CC1|>> HE CALLS OUT TO THE WORLD, BE
20110115074112.000|20110115074114.000|CC1|NOT AFRAID.                     
20110115074114.000|20110115074115.000|CC1|>> Reporter: JOE SAYS HE TOOK   
20110115074115.000|20110115074119.000|CC1|THE LATE UPON PITCH'S WORDS TO  
20110115074119.000|20110115074119.000|CC1|HEART.                          
20110115074119.000|20110115074122.000|CC1|>> I LOOKED AT THE PICTURE OF   
20110115074122.000|20110115074125.000|CC1|POPE JOHN PAUL II AND I JUST GOT
20110115074125.000|20110115074126.000|CC1|UP.                             
20110115074126.000|20110115074127.000|CC1|>> Reporter: YOU JUST GOT UP?   
20110115074127.000|20110115074129.000|CC1|AFTER YEARS OF NOT BEING ABLE TO
20110115074129.000|20110115074130.000|CC1|WALK?                           
20110115074130.000|20110115074132.000|CC1|>> JUST GOT UP AND STARTED      
20110115074132.000|20110115074132.000|CC1|WALKING.                        
20110115074132.000|20110115074135.000|CC1|THE MORE I KEPT WALKING, THE    
20110115074135.000|20110115074136.000|CC1|MORE -- THANK YOU, THANK YOU    
20110115074136.000|20110115074136.000|CC1|LORD.                           
20110115074136.000|20110115074137.000|CC1|>> Reporter: HE WALKED AROUND   
20110115074137.000|20110115074138.000|CC1|THE HOUSE FOR TWO DAYS, MAKING  
20110115074138.000|20110115074141.000|CC1|SURE IT WASN'T A FLUKE, BEFORE  
20110115074141.000|20110115074142.000|CC1|SURPRISING HIS WIFE.            
20110115074142.000|20110115074143.000|CC1|>> I CAME HOME AND HE'S STANDING
20110115074143.000|20110115074145.000|CC1|THERE AND HE'S LIKE, DO YOU     
20110115074145.000|20110115074146.000|CC1|NOTICE ANYTHING DIFFERENT?      
20110115074146.000|20110115074148.000|CC1|IT TOOK ME 30 SECONDS TO        
20110115074148.000|20110115074150.000|CC1|REALIZE -- YOU'RE STANDING      
20110115074150.000|20110115074152.000|CC1|THERE, NO CRUTCHES, NO -- HE'S  
20110115074152.000|20110115074154.000|CC1|NOT LEANING ON ANYTHING, HE'S   
20110115074154.000|20110115074155.000|CC1|NOT HOLDING ONTO ANYTHING.      
20110115074155.000|20110115074157.000|CC1|AND I WAS STUNNED.              
20110115074157.000|20110115074158.000|CC1|>> Reporter: PHYSICIANS AND     
20110115074158.000|20110115074200.000|CC1|THERAPISTS WORKING WITH JOE     
20110115074200.000|20110115074202.000|CC1|COULD FIND NO PRECEDENT FOR A   
20110115074202.000|20110115074206.000|CC1|CONDITION AS SERIOUS AS HIS     
20110115074206.000|20110115074207.000|CC1|REVERSING ITSELF.               
20110115074207.000|20110115074209.000|CC1|JOE'S DOCTOR WROTE, QUOTE, I DO 
20110115074209.000|20110115074211.000|CC1|NOT HAVE A REASON FOR THE       
20110115074211.000|20110115074215.000|CC1|REMARKABLE RECOVERY.            
20110115074215.000|20110115074217.000|CC1|>> MICHAEL SHURMUR HEADS THE    
20110115074217.000|20110115074217.000|XDS|%   LENGTH: 0:07:00 of 0:31:00
20110115074217.000|20110115074218.000|CC1|AMERICAN SKEPTIC SOCIETY.       
20110115074218.000|20110115074220.000|CC1|HE DOES NOT BELIEVE IN MIRACLES.
20110115074220.000|20110115074221.000|CC1|>> Reporter: WHAT ABOUT JOE?    
20110115074221.000|20110115074223.000|CC1|HE COULDN'T WALK FOR YEARS AND  
20110115074223.000|20110115074225.000|CC1|ALL OF A SUDDEN, AFTER PRAFING, 
20110115074225.000|20110115074226.000|CC1|GETS UP AND WALKS.              
20110115074226.000|20110115074228.000|CC1|>> WHAT ABOUT ALL THE PEOPLE    
20110115074228.000|20110115074229.000|CC1|THAT PRAY TO GOD OR HAD PRAYERS 
20110115074229.000|20110115074231.000|CC1|MADE FOR THEM AND THEY JUST DIED
20110115074231.000|20110115074232.000|CC1|OF THEIR CHANCERS?              
20110115074232.000|20110115074233.000|CC1|THEY NEVER WALKED AGAIN.        
20110115074233.000|20110115074235.000|CC1|THEIR BRAIN INJURIES NEVER      
20110115074235.000|20110115074235.000|CC1|HEALED.                         
20110115074235.000|20110115074235.000|CC1|WHAT ABOUT THEM?                
20110115074235.000|20110115074237.000|CC1|DID GOD NOT CARE ABOUT THEM?    
20110115074237.000|20110115074239.000|CC1|>> Reporter: AND WHILE NO ONE   
20110115074239.000|20110115074240.000|CC1|KNOWS HOW MANY PRAYERS ARE OR   
20110115074240.000|20110115074243.000|CC1|ARE NOT ANSWERED, THE STORIES OF
20110115074243.000|20110115074245.000|CC1|MIRACLES CONTINUE TO POUR IN.   
20110115074245.000|20110115074249.000|CC1|>> THE MIRACLES REQUIRED FOR    
20110115074249.000|20110115074251.000|CC1|BEATIFICATION AND CANNONIZATION 
20110115074251.000|20110115074252.000|CC1|ARE DIVINE CONFIRMATION THAT THE
20110115074252.000|20110115074254.000|CC1|PERSON IS REALLY TRULY IN       
20110115074254.000|20110115074254.000|CC1|HEAVEN.                         
20110115074254.000|20110115074255.000|CC1|>> Reporter: JOE'S STORY CANNOT 
20110115074255.000|20110115074257.000|CC1|BE CONSIDERED FOR THE LAST STEP 
20110115074257.000|20110115074259.000|CC1|OF JOHN PAUL'S ROAD TO          
20110115074259.000|20110115074300.000|CC1|SAINTHOOD.                      
20110115074300.000|20110115074301.000|CC1|THE SECOND MIRACLE MUST OCCUR   
20110115074301.000|20110115074303.000|CC1|AFTER BEATIFICATION IS          
20110115074303.000|20110115074304.000|CC1|CONFIRMED.                      
20110115074304.000|20110115074305.000|CC1|THAT IS TO SAY, ANY TIME        
20110115074305.000|20110115074307.000|CC1|STARTING NOW.                   
20110115074307.000|20110115074309.000|CC1|AND, WHEN THAT STORY COMES TO   
20110115074309.000|20110115074310.000|CC1|LIGHT, IT WILL FACE THE SAME    
20110115074310.000|20110115074311.000|CC1|QUESTION THAT CAN BE ASKED OF   
20110115074311.000|20110115074315.000|CC1|ANY OF THESE MIRACULOUS CLAIMS. 
20110115074315.000|20110115074317.000|CC1|HOW DID HE KNOW THIS CURE, THIS 
20110115074317.000|20110115074318.000|CC1|HEALING HAPPENED AS A RESULT OF 
20110115074318.000|20110115074320.000|CC1|GOD AND NOT SOMETHING WE DON'T  
20110115074320.000|20110115074320.000|CC1|KNOW YET?                       
20110115074320.000|20110115074320.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20110115074320.000|20110115074322.000|CC1|>> FAITH.                       
20110115074322.000|20110115074324.000|CC1|WHEN IT COMES RIGHT DOWN TO IT, 
20110115074324.000|20110115074326.000|CC1|IF YOU CAN PROVE IT, IT'S       
20110115074326.000|20110115074327.000|CC1|SCIENCE.                        
20110115074327.000|20110115074330.000|CC1|IT'S NOT FAITH.                 
20110115074330.000|20110115074332.000|CC1|FAITH HAS TO BE REASONABLE.     
20110115074332.000|20110115074335.000|CC1|IT HAS TO BE REASONABLE TO      
20110115074335.000|20110115074335.000|CC1|BELIEVE.                        
20110115074335.000|20110115074337.000|CC1|BUT I CAN'T PROVE IT TO YOU.    
20110115074337.000|20110115074338.000|CC1|>> Reporter: IT DOESN'T TAKE A  
20110115074338.000|20110115074339.000|CC1|LEAP OF FAITH TO SEE SAINTHOOD  
20110115074339.000|20110115074342.000|CC1|ON THE HORIZON FOR JOHN PAUL II.
20110115074342.000|20110115074343.000|CC1|I'M ELIZABETH VARGAS FOR        
20110115074343.000|20110115074345.000|CC1|"NIGHTLINE."                    
20110115074345.000|20110115074348.000|CC1|>> THE QUESTION OF MODERN       
20110115074348.000|20110115074348.000|CC1|MIRACLES.                       
20110115074348.000|20110115074349.000|CC1|POPE BENEDICT HIMSELF IS TO     
20110115074349.000|20110115074351.000|CC1|PRESIDE AT THE MAY 1st CEREMONY.
20110115074351.000|20110115074354.000|CC1|IT WILL BE THE FIRST TIME THE   
20110115074354.000|20110115074356.000|CC1|POPE HAS BEE YAT FIKED HIS      
20110115074356.000|20110115074357.000|CC1|IMMEDIATE PREDECESSOR.          
20110115074357.000|20110115074739.000|SEG|Type=Story
20110115074357.000|20110115074359.000|CC1|>>> WHEN WE COME BACK, IT       
20110115074359.000|20110115074400.000|CC1|CERTAINLY INVITES THE TERM      
20110115074400.000|20110115074401.000|CC1|MIRACLE.                        
20110115074401.000|20110115074402.000|CC1|DOCTORS FOR CONGRESSWOMAN       
20110115074402.000|20110115074404.000|CC1|GIFFORDS UPDATE HER RECOVERY,   
20110115074404.000|20110115074409.000|CC1|AND WE'VE GOT THE DETAILS.      
20110115074409.000|20110115074739.000|SEG_01|Type=Commercial
20110115074409.000|20110115074409.000|CC1|        ONE MORNING             
20110115074409.000|20110115074410.000|CC1|        I SHOT AN ELEPHANT      
20110115074410.000|20110115074410.000|CC1|        IN MY PAJAMAS. HOW      
20110115074410.000|20110115074412.000|CC1|        HE GOT IN MY PAJAMAS    
20110115074412.000|20110115074413.000|CC1|        I DON'T KNOW.           
20110115074413.000|20110115074413.000|CC1|    REAL LANGUAGE IS            
20110115074413.000|20110115074415.000|CC1|    FILLED WITH NUANCE,         
20110115074415.000|20110115074416.000|CC1|    SLANG, AND METAPHOR.        
20110115074416.000|20110115074416.000|CC1|    IT'S MORE THAN HALF         
20110115074416.000|20110115074419.000|CC1|    THE WORLD'S DATA.           
20110115074419.000|20110115074419.000|CC1|    BUT COMPUTERS COULDN'T      
20110115074419.000|20110115074421.000|CC1|        UNDERSTAND IT.          
20110115074421.000|20110115074421.000|CC1|    WATSON IS A COMPUTER        
20110115074421.000|20110115074423.000|CC1|    THAT UNCOVERS MEANING       
20110115074423.000|20110115074423.000|CC1|        IN OUR LANGUAGE AND     
20110115074423.000|20110115074426.000|CC1|    PINPOINTS THE RIGHT ANSWER. 
20110115074423.000|20110115074423.000|XDS|%   LENGTH: 0:09:00 of 0:31:00
20110115074426.000|20110115074427.000|CC1|        INSTANTLY.              
20110115074427.000|20110115074427.000|CC1|    IT USES DEEP ANALYTICS      
20110115074427.000|20110115074429.000|CC1|    TO ANSWER QUESTIONS         
20110115074429.000|20110115074429.000|CC1|        COMPUTERS NEVER         
20110115074429.000|20110115074431.000|CC1|        COULD BEFORE,           
20110115074431.000|20110115074433.000|CC1|    EVEN THE ONES ON JEOPARDY!  
20110115074433.000|20110115074433.000|CC1|    THAT'S WHAT I'M WORKING     
20110115074433.000|20110115074435.000|CC1|        ON--I'M AN IBMer.       
20110115074435.000|20110115074435.000|CC1|        LET'S BUILD             
20110115074435.000|20110115074539.000|CC1|    A SMARTER PLANET.           
20110115074526.000|20110115074526.000|XDS|%   LENGTH: 0:10:00 of 0:31:00
20110115074539.000|20110115074541.000|CC1|WHAT'S GOING ON?                
20110115074541.000|20110115074541.000|CC1|               WE ORDERED A GIFT
20110115074541.000|20110115074542.000|CC1|                 ONLINE AND WE  
20110115074542.000|20110115074542.000|CC1|             REALLY NEED TO DO  
20110115074542.000|20110115074543.000|CC1|            SOMETHING WITH IT...
20110115074543.000|20110115074544.000|CC1|       I'M JUST NOT SURE WHAT...
20110115074544.000|20110115074547.000|CC1|WHAT IS IT?                     
20110115074547.000|20110115074549.000|CC1|OH JUST RETURN IT.              
