TOP|20101208180001|2010-12-08_1800_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|fa826594-02f4-11e0-b602-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.05.html
HED|Arrest in Alleged Bomb Plot; Private Craft on Historic Flight; Justice for an Afghani Girl Whose Husband Cut Off Her Ears & Nose; New Video of American POW; Magic Wallets; Ambulance Eyes; Democrats Fume Over Tax
LAN|ENG
LBT|2010-12-08 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208180301.000|20101208180302.111|CCO|PARTICULARLY IN THIS TYPE OF 
20101208180302.111|20101208180303.222|CCO|TERRORIST ENVIRONMENT.
20101208180303.222|20101208180304.333|CCO|AND SO THERE ARE RULES THAT 
20101208180304.333|20101208180305.444|CCO|GOVERN THEM, AND THEY'RE DONE 
20101208180305.444|20101208180306.556|CCO|VERY CAREFULLY.
20101208180306.556|20101208180307.667|CCO|AND THE FBI ABIDES BY THOSE 
20101208180307.667|20101208180308.778|CCO|RULES.
20101208180308.778|20101208180309.889|CCO|LAW ENFORCEMENT ABIDES BY THOSE 
20101208180309.889|20101208180311.000|CCO|RULES.
20101208180311.000|20101208180312.429|CCO|BUT THEY ARE AN IMPORTANT TOOL 
20101208180312.429|20101208180313.857|CCO|TO HAVE.
20101208180313.857|20101208180315.286|CCO|LAW ENFORCEMENT AND THE 
20101208180315.286|20101208180316.714|CCO|SECRETARY CLEARLY VERY SENSITIVE
20101208180316.714|20101208180318.143|CCO|TO ALLEGATIONS THAT THEY MAY 
20101208180318.143|20101208180319.571|CCO|HAVE ENGAGED IN SOME KIND OF 
20101208180319.571|20101208180321.000|CCO|ENTRAPMENT HERE.
20101208180321.000|20101208180322.429|CCO|THEY ARE PUSHING BACK VERY HARD,
20101208180322.429|20101208180323.857|CCO|SAYING, IN THIS INSTANCE, THAT 
20101208180323.857|20101208180325.286|CCO|WAS NOT THE CASE.
20101208180325.286|20101208180326.714|CCO|THE ALLEGATION IS THAT THIS WAS 
20101208180326.714|20101208180328.143|CCO|THIS INDIVIDUAL'S IDEA AND THAT 
20101208180328.143|20101208180329.571|CCO|HE PURSUED IT AND REFUSED TO 
20101208180329.571|20101208180331.000|CCO|GIVE IT UP.
20101208180331.000|20101208180332.429|CCO|ALI, BACK TO YOU.
20101208180332.429|20101208180333.857|CCO|>> AND THE QUESTION BEHIND THAT,
20101208180333.857|20101208180335.286|CCO|JEANNE, IS WOULD THESE PEOPLE 
20101208180335.286|20101208180336.714|CCO|HAVE BEEN ABLE TO GO FORWARD 
20101208180336.714|20101208180338.143|CCO|WITH WHAT THEIR IDEAS MIGHT BE 
20101208180338.143|20101208180339.571|CCO|WITHOUT THE INVOLVEMENT OF LAW 
20101208180339.571|20101208180341.000|CCO|ENFORCEMENT, WITHOUT THE 
20101208180341.000|20101208180342.429|CCO|INVOLVEMENT OF THE FBI?
20101208180342.429|20101208180343.857|CCO|>> Reporter: WELL, I DID HAVE 
20101208180343.857|20101208180345.286|CCO|ONE LAW ENFORCEMENT SOURCE TELL 
20101208180345.286|20101208180346.714|CCO|ME THIS MORNING THAT THIS WAS A 
20101208180346.714|20101208180348.143|CCO|SERIOUS MATTER, THAT THE FEELING
20101208180348.143|20101208180349.571|CCO|WAS THAT THIS INDIVIDUAL HAD 
20101208180349.571|20101208180351.000|CCO|SUCCEEDED IN RECRUITING OTHERS, 
20101208180351.000|20101208180352.429|CCO|THAT HE MAY HAVE ACHIEVED SOME 
20101208180352.429|20101208180353.857|CCO|SUCCESS.
20101208180353.857|20101208180355.286|CCO|THAT WILL BE THE ARGUMENT THAT 
20101208180355.286|20101208180356.714|CCO|LAW ENFORCEMENT IS LIKELY TO 
20101208180356.714|20101208180358.143|CCO|MAKE IN COURT IN AN HOUR'S TIME.
20101208180358.143|20101208180359.571|CCO|ALI.
20101208180359.571|20101208180401.000|CCO|>> JEANNE MESERVE, OUR NATIONAL 
20101208180401.000|20101208180403.500|CCO|SECURITY CORRESPONDENT.
20101208180403.500|20101208180509.750|SEG|Type=Story
20101208180403.500|20101208180406.000|CCO|>>> IT IS CALLED THE DREAM -- 
20101208180406.000|20101208180408.500|CCO|THE DEVELOPMENT RELIEF AND 
20101208180408.500|20101208180411.000|CCO|EDUCATION FOR ALIEN MINORS ACT, 
20101208180411.000|20101208180413.000|CCO|D.R.E.A.M., IF YOU WILL, TO ITS 
20101208180413.000|20101208180415.000|CCO|SUPPORTERS.
20101208180415.000|20101208180417.000|CCO|OUTRAGE TO ENEMIES.
20101208180417.000|20101208180419.000|CCO|IT'S A GATEWAY TO U.S. 
20101208180419.000|20101208180421.000|CCO|CITIZENSHIP FOR YOUNG PEOPLE WHO
20101208180421.000|20101208180422.429|CCO|WEREN'T BORN IN THE U.S. BUT 
20101208180422.429|20101208180423.857|CCO|HAVE NEVER KNOWN ANY OTHER HOME.
20101208180423.857|20101208180425.286|CCO|IT COULD HAVE GLOBAL IMPACT IF 
20101208180425.286|20101208180426.714|CCO|THE SUPPORTERS YOU SEE HERE 
20101208180426.714|20101208180428.143|CCO|COULD SWAY LAWMAKERS WHO CAST DO
20101208180428.143|20101208180429.571|CCO|OR DIE VOTES MAYBE AS EARLY AS 
20101208180429.571|20101208180431.000|CCO|TODAY.
20101208180431.000|20101208180432.429|CCO|HERE'S WHAT YOU NEED TO KNOW.
20101208180432.429|20101208180433.857|CCO|THE MEASURE COVERS ILLEGAL 
20101208180433.857|20101208180435.286|CCO|IMMIGRANTS WHO CAME TO THE U.S. 
20101208180435.286|20101208180436.714|CCO|BEFORE THE AGE OF 16, TYPICALLY 
20101208180436.714|20101208180438.143|CCO|IN THE ARMS OF THEIR PARENTS, 
20101208180438.143|20101208180439.571|CCO|AND HAVE LIVED IN THE U.S. FOR 
20101208180439.571|20101208180441.000|CCO|AT LEAST FIVE YEARS.
20101208180441.000|20101208180443.000|CCO|TO QUALIFY FOR EVENTUAL 
20101208180443.000|20101208180445.000|CCO|CITIZENSHIP, THEY'LL HAVE TO 
20101208180445.000|20101208180447.000|CCO|GRADUATE FROM HIGH SCHOOL OR GET
20101208180447.000|20101208180449.000|CCO|A G.E.D., AN EQUIVALENCY 
20101208180449.000|20101208180451.000|CCO|DIPLOMA, AND GO ON TO COLLEGE OR
20101208180451.000|20101208180452.250|CCO|JOIN THE MILITARY.
20101208180452.250|20101208180453.500|CCO|THEY'LL ALSO HAVE TO PASS A 
20101208180453.500|20101208180454.750|CCO|CRIMINAL BACKGROUND CHECK.
20101208180454.750|20101208180456.000|CCO|THE OBAMA ADMINISTRATION SAYS 
20101208180456.000|20101208180457.250|CCO|D.R.E.A.M. WOULD STRENGTHEN THE 
20101208180457.250|20101208180458.500|CCO|MILITARY AND STRENGTHEN THE 
20101208180458.500|20101208180459.750|CCO|ECONOMY.
20101208180459.750|20101208180501.000|CCO|THAT'S THEIR QUOTE.
20101208180501.000|20101208180502.250|CCO|REPUBLICAN OPPONENTS CALL IT 
20101208180502.250|20101208180503.500|CCO|MASS AMNESTY.
20101208180503.500|20101208180504.750|CCO|AND THE VOTES AT THIS POINT 
20101208180504.750|20101208180506.000|CCO|COULD GO EITHER WAY.
20101208180506.000|20101208180507.250|CCO|WHATEVER HAPPENS, YOU'LL HEAR 
20101208180507.250|20101208180508.500|CCO|ABOUT IT FIRST RIGHT HERE ON 
20101208180508.500|20101208180509.750|CCO|CNN.
20101208180509.750|20101208180723.857|SEG|Type=Story
20101208180509.750|20101208180511.000|CCO|>>> OUR SOUND EFFECT IS AN ECHO 
20101208180511.000|20101208180513.000|CCO|FROM LATE JULY WHEN A BILL TO 
20101208180513.000|20101208180515.000|CCO|COVER HEALTH CARE COSTS FOR 9/11
20101208180515.000|20101208180517.000|CCO|RESCUE AND RECOVERY WORKERS CAME
20101208180517.000|20101208180519.000|CCO|UP SHORT IN THE HOUSE.
20101208180519.000|20101208180521.000|CCO|NOW, TODAY THAT SAME MEASURE 
20101208180521.000|20101208180522.429|CCO|FACES A CLOTURE VOTE IN THE 
20101208180522.429|20101208180523.857|CCO|SENATE.
20101208180523.857|20101208180525.286|CCO|60 VOTES NEEDED TO MOVE TO A 
20101208180525.286|20101208180526.714|CCO|FINAL VOTE IN THE WANING DAYS OF
20101208180526.714|20101208180528.143|CCO|THIS 111th CONGRESS.
20101208180528.143|20101208180529.571|CCO|IT'S CALLED THE JAMES ZEDROGA 
20101208180529.571|20101208180531.000|CCO|9/11 HEALTH AND COMPENSATION 
20101208180531.000|20101208180533.000|CCO|BILL, NAMED FOR AN NYPD 
20101208180533.000|20101208180535.000|CCO|DETECTIVE WHO WORKED AMID THE 
20101208180535.000|20101208180537.000|CCO|RUINS OF THE WORLD TRADE CENTER,
20101208180537.000|20101208180539.000|CCO|THEN DIED OF RESPIRATORY FAILURE
20101208180539.000|20101208180541.000|CCO|AT THE AGE OF 34.
20101208180541.000|20101208180542.429|CCO|THE HOUSE DID APPROVE THE BILL 
20101208180542.429|20101208180543.857|CCO|IN SEPTEMBER, BUT WHEN A 
20101208180543.857|20101208180545.286|CCO|PROCEDURAL MOVE BLOCKED IT IN 
20101208180545.286|20101208180546.714|CCO|JULY, ONE OF ITS MOST PASSIONATE
20101208180546.714|20101208180548.143|CCO|SUPPORTERS COULD HARDLY CONTAIN 
20101208180548.143|20101208180549.571|CCO|HIS DISGUST.
20101208180549.571|20101208180551.000|CCO|WE BROUGHT IT TO YOU THEN.
20101208180551.000|20101208180553.000|CCO|I WANT YOU TO HEAR ONCE AGAIN, 
20101208180553.000|20101208180555.000|CCO|BACK IN JULY, NEW YORK DEMOCRAT 
20101208180555.000|20101208180557.000|CCO|ANTHONY WIENER.
20101208180557.000|20101208180559.000|CCO|>> WE SEE IT IN THE UNITED 
20101208180559.000|20101208180601.000|CCO|STATES SENATE EVERY SINGLE DAY, 
20101208180601.000|20101208180602.111|CCO|WHERE MEMBERS SAY, WE WANT 
20101208180602.111|20101208180603.222|CCO|AMENDMENTS.
20101208180603.222|20101208180604.333|CCO|WE WANT DEBATE.
20101208180604.333|20101208180605.444|CCO|WE WANT AMENDMENTS, BUT WE'RE 
20101208180605.444|20101208180606.556|CCO|STILL A NO.
20101208180606.556|20101208180607.667|CCO|THEN WE STAND UP, OH, IF ONLY WE
20101208180607.667|20101208180608.778|CCO|HAD A DIFFERENT PROCESS, WE VOTE
20101208180608.778|20101208180609.889|CCO|YES.
20101208180609.889|20101208180611.000|CCO|YOU VOTE YES IF YOU BELIEVE YES.
20101208180611.000|20101208180612.429|CCO|YOU VOTE IN FAVOR OF SOMETHING 
20101208180612.429|20101208180613.857|CCO|IF YOU BELIEVE IT'S THE RIGHT 
20101208180613.857|20101208180615.286|CCO|THING.
20101208180615.286|20101208180616.714|CCO|IF YOU BELIEVE IT'S THE WRONG 
20101208180616.714|20101208180618.143|CCO|THING, YOU VOTE NO.
20101208180618.143|20101208180619.571|CCO|WE ARE FOLLOWING A PROCEDURE.
20101208180619.571|20101208180621.000|CCO|>> WILL THE MEMBER YIELD?
20101208180621.000|20101208180622.250|CCO|>> I WILL NOT YIELD, AND THE 
20101208180622.250|20101208180623.500|CCO|GENTLEMAN WILL OBSERVE REGULAR 
20101208180623.500|20101208180624.750|CCO|ORDER.
20101208180624.750|20101208180626.000|CCO|THE GENTLEMAN WILL OBSERVE 
20101208180626.000|20101208180627.250|CCO|REGULAR ORDER.
20101208180627.250|20101208180628.500|CCO|>> YOU ARE OUT OF ORDER.
20101208180628.500|20101208180629.750|CCO|>> IF HE GETS UP AND YELLS AND 
20101208180629.750|20101208180631.000|CCO|BELIEVES HE'S GOING TO 
20101208180631.000|20101208180632.000|CCO|INTIMIDATE PEOPLE INTO BELIEVING
20101208180632.000|20101208180633.000|CCO|HE IS RIGHT.
20101208180633.000|20101208180634.000|CCO|HE IS WRONG.
20101208180634.000|20101208180635.000|CCO|THE GENTLEMAN IS WRONG.
20101208180635.000|20101208180636.000|CCO|THE GENTLEMAN IS PROVIDING COVER
20101208180636.000|20101208180637.000|CCO|FOR HIS COLLEAGUES RATHER THAN 
20101208180637.000|20101208180638.000|CCO|DOING THE RIGHT THING.
20101208180638.000|20101208180639.000|CCO|IT'S REPUBLICANS WRAPPING THEIR 
20101208180639.000|20101208180640.000|CCO|ARMS AROUND REPUBLICANS, RATHER 
20101208180640.000|20101208180641.000|CCO|THAN DOING THE RIGHT THING ON 
20101208180641.000|20101208180643.000|CCO|BEHALF OF THE HEROES.
20101208180643.000|20101208180645.000|CCO|IT IS A SHAME, A SHAME!
20101208180645.000|20101208180647.000|CCO|IF YOU BELIEVE THIS IS A BAD 
20101208180647.000|20101208180649.000|CCO|IDEA TO PROVIDE HEALTH CARE, 
20101208180649.000|20101208180651.000|CCO|THEN VOTE NO!
20101208180651.000|20101208180653.000|CCO|BUT DON'T GIVE ME THE COWARDLY 
20101208180653.000|20101208180655.000|CCO|VIEW THAT, OH, IF IT WAS A 
20101208180655.000|20101208180657.000|CCO|DIFFERENT PROCEDURE.
20101208180657.000|20101208180659.000|CCO|THE GENTLEMAN WILL OBSERVE 
20101208180659.000|20101208180701.000|CCO|REGULAR ORDER AND SIT DOWN.
20101208180701.000|20101208180702.429|CCO|>> AND THAT WAS NEW YORK 
20101208180702.429|20101208180703.857|CCO|REPRESENTATIVE ANTHONY WEINER.
20101208180703.857|20101208180705.286|CCO|THE GENTLEMAN HE WAS REFERRING 
20101208180705.286|20101208180706.714|CCO|TO WAS REPUBLICAN PETER KING, 
20101208180706.714|20101208180708.143|CCO|ALSO FROM NEW YORK, WHO ACTUALLY
20101208180708.143|20101208180709.571|CCO|SUPPORTED THE BILL BUT HAD A 
20101208180709.571|20101208180711.000|CCO|NUMBER OF COLLEAGUES IN THE 
20101208180711.000|20101208180713.000|CCO|REPUBLICAN CAUCUS WHO DIDN'T.
20101208180713.000|20101208180715.000|CCO|THIS BILL IS EXPECTED TO COST 
20101208180715.000|20101208180717.000|CCO|AROUND $7 BILLION OVER 10 YEARS.
20101208180717.000|20101208180719.000|CCO|ITS PROSPECTS IN THE SENATE ARE 
20101208180719.000|20101208180721.000|CCO|CLOUDY AT BEST.
20101208180721.000|20101208180722.429|CCO|WE WILL KEEP YOU POSTED ON THE 
20101208180722.429|20101208180723.857|CCO|VOTE.
20101208180723.857|20101208181028.143|SEG|Type=Story
20101208180723.857|20101208180725.286|CCO|>>> NOW WE'RE GOING OUTSIDE THE 
20101208180725.286|20101208180726.714|CCO|BELT WAY, WAY OUTSIDE THE 
20101208180726.714|20101208180728.143|CCO|BELTWAY.
20101208180728.143|20101208180729.571|CCO|AS WE SPEAK, A CAPSULE NAMED 
20101208180729.571|20101208180731.000|CCO|DRAGON IS 185 MILES ABOVE THE 
20101208180731.000|20101208180732.667|CCO|EARTH, DELIVERED BY A ROCKET 
20101208180732.667|20101208180734.333|CCO|NAMED FALCON.
20101208180734.333|20101208180736.000|CCO|IT IS PREPARING FOR REENTRY LESS
20101208180736.000|20101208180737.667|CCO|THAN AN HOUR FROM NOW WHEN IT 
20101208180737.667|20101208180739.333|CCO|WILL SPLASH DOWN IN THE PACIFIC.
20101208180739.333|20101208180741.000|CCO|IT WILL MAKE A VERY BIG SPLASH 
20101208180741.000|20101208180743.000|CCO|INDEED.
20101208180743.000|20101208180745.000|CCO|THAT'S TODAY'S TWO AT THE TOP.
20101208180745.000|20101208180747.000|CCO|CNN'S JOHN ZARRELLA IS AT 
20101208180747.000|20101208180749.000|CCO|KENNEDY SPACE CENTER IN FLORIDA.
20101208180749.000|20101208180751.000|CCO|THIS TOOK OFF FROM CAPE 
20101208180751.000|20101208180752.250|CCO|CANAVERAL, BUT YOU'RE AT KENNEDY
20101208180752.250|20101208180753.500|CCO|SPACE CENTER.
20101208180753.500|20101208180754.750|CCO|TELL US ABOUT THIS.
20101208180754.750|20101208180756.000|CCO|THIS IS A FASCINATING PIECE OF 
20101208180756.000|20101208180757.250|CCO|HISTORY.
20101208180757.250|20101208180758.500|CCO|>> Reporter: YOU USED THE RIGHT 
20101208180758.500|20101208180759.750|CCO|WORD, ALI.
20101208180759.750|20101208180801.000|CCO|THIS IS A HISTORIC EVEN
20101208180801.000|20101208180802.429|CCO|COMMERCIAL COMPANY SPACEX 
20101208180802.429|20101208180803.857|CCO|LAUNCHING THE DRAGON ROCKET WITH
20101208180803.857|20101208180805.286|CCO|THE SPACECRAFT ON TOP.
20101208180805.286|20101208180806.714|CCO|THE PLAN IS IS TO HAVE THE 
20101208180806.714|20101208180808.143|CCO|DRAGON CAPSULE ORBIT THE EARTH 
20101208180808.143|20101208180809.571|CCO|TWO TIMES.
20101208180809.571|20101208180811.000|CCO|ABOUT AN HOUR FROM NOW, IF ALL 
20101208180811.000|20101208180812.250|CCO|GOES WELL, IT WILL SPLASH DOWN 
20101208180812.250|20101208180813.500|CCO|IN THE PACIFIC OCEAN, ABOUT 500 
20101208180813.500|20101208180814.750|CCO|MILES OFF OF MEXICO.
20101208180814.750|20101208180816.000|CCO|YOU KNOW, I'VE GOT TO TELL YOU, 
20101208180816.000|20101208180817.250|CCO|THEY ACTUALLY SENT SOME PHOTOS 
20101208180817.250|20101208180818.500|CCO|OUT.
20101208180818.500|20101208180819.750|CCO|I BELIEVE WE HAVE ONE OF THEM, 
20101208180819.750|20101208180821.000|CCO|TAKEN OUT THE WINDOW.
20101208180821.000|20101208180822.667|CCO|THERE'S NO PEOPLE ON THIS.
20101208180822.667|20101208180824.333|CCO|JUST A CAPSULE BEING 
20101208180824.333|20101208180826.000|CCO|AUTONOMOUSLY CONTROLLED FROM THE
20101208180826.000|20101208180827.667|CCO|GROUND.
20101208180827.667|20101208180829.333|CCO|THEY SENT OUT A PICTURE THAT WAS
