TOP|20101208220002|2010-12-08_2200_US_CNN_Situation_Room
COL|Communication Studies Archive, UCLA 
UID|81e13206-0316-11e0-be41-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|sitroom.01.html
HED|Biden Gets An Earful on Tax Cuts; White House Warns of Risk for New Recession; Captive Soldier in Taliban Video; Interview With Cordoba Movement Founder Imam Faisal Rauf; 'Strategy Session'; Obama Primary
LAN|ENG
LBT|2010-12-08 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208221132.000|20101208221133.429|CCO|FOR STARTERS THE PRESIDENT 
20101208221133.429|20101208221134.857|CCO|ANGERED THE DEMOCRATIC BASE.
20101208221134.857|20101208221136.286|CCO|THE LEFT WING IS FURIOUS THAT HE
20101208221136.286|20101208221137.714|CCO|REFUSED TO FIGHT THE 
20101208221137.714|20101208221139.143|CCO|REPUBLICANS.
20101208221139.143|20101208221140.571|CCO|SOME THINK IT WOULD HAVE BEEN 
20101208221140.571|20101208221142.000|CCO|BETTER TO LET ALL OF THE TAX 
20101208221142.000|20101208221144.000|CCO|CUTS EXPIRE RATHER THAN SIMPLY 
20101208221144.000|20101208221146.000|CCO|ROLL OVER FOR THE REPUBLICANS.
20101208221146.000|20101208221148.000|CCO|MANY DEMOCRATIC LAWMAKERS SAY 
20101208221148.000|20101208221150.000|CCO|THEY'RE SHOCKED AT THE PRICE TAG
20101208221150.000|20101208221152.000|CCO|ON THIS DEAL.
20101208221152.000|20101208221153.667|CCO|SOME ESTIMATES TOP $900 BILLION.
20101208221153.667|20101208221155.333|CCO|SO MUCH FOR DEFICIT REDUCTION.
20101208221155.333|20101208221157.000|CCO|AND BY AGREEING TO A TWO-YEAR 
20101208221157.000|20101208221158.667|CCO|EXTENSION IT GUARANTEES THE 
20101208221158.667|20101208221200.333|CCO|DEBATE OVER THE BUSH TAX CUTS 
20101208221200.333|20101208221202.000|CCO|WILL ONCE AGAIN BE RAGING JUST 
20101208221202.000|20101208221204.000|CCO|IN TIME FOR THE 2012 
20101208221204.000|20101208221206.000|CCO|PRESIDENTIAL CAMPAIGN.
20101208221206.000|20101208221208.000|CCO|IF THE ECONOMY IMPROVES, THE 
20101208221208.000|20101208221210.000|CCO|DEMOCRATS WILL BE IN A BETTER 
20101208221210.000|20101208221212.000|CCO|POSITION FOR ENDING THE TAX CUTS
20101208221212.000|20101208221214.000|CCO|FOR WEALTHY AMERICANS BUT THAT'S
20101208221214.000|20101208221216.000|CCO|A BIG GAMBLE AND SPEAKING OF 
20101208221216.000|20101208221218.000|CCO|GAMBLING THE DAILY BEAST HAS A 
20101208221218.000|20101208221220.000|CCO|GREAT PIECE CALLED OBAMA'S LOUSY
20101208221220.000|20101208221222.000|CCO|BLUFFING SKILLS WHERE THEY 
20101208221222.000|20101208221223.667|CCO|EXAMINE HIS POKER HABITS AND HOW
20101208221223.667|20101208221225.333|CCO|THEY MAY PREDICTED HIS 
20101208221225.333|20101208221227.000|CCO|NEGOTIATING STYLE.
20101208221227.000|20101208221228.667|CCO|HIS FORMER POKER BUDDIES 
20101208221228.667|20101208221230.333|CCO|DESCRIBE HIM AS VERY CAUTIOUS 
20101208221230.333|20101208221232.000|CCO|AND CONSERVATIVE.
20101208221232.000|20101208221233.429|CCO|A PLAYER WHO RARELY WON OR LOST 
20101208221233.429|20101208221234.857|CCO|BIG.
20101208221234.857|20101208221236.286|CCO|THEY SAY THE PRESIDENT WASN'T 
20101208221236.286|20101208221237.714|CCO|MUCH OF A BLUFFER AND DIDN'T 
20101208221237.714|20101208221239.143|CCO|CALL OPPONENTS ON A BLUFF UNLESS
20101208221239.143|20101208221240.571|CCO|HE HAD A STRONG HAND.
20101208221240.571|20101208221242.000|CCO|INTERESTING WHEN YOU CONSIDER 
20101208221242.000|20101208221244.000|CCO|THAT POKER IS ALL ABOUT READING 
20101208221244.000|20101208221246.000|CCO|PEOPLE AND SHOWING STRENGTH IN 
20101208221246.000|20101208221248.000|CCO|ORDER TO GET A DESIRED OUTCOME.
20101208221248.000|20101208221250.000|CCO|HERE'S THE QUESTION, DID 
20101208221250.000|20101208221252.000|CCO|PRESIDENT OBAMA DAMAGE HIS 
20101208221252.000|20101208221253.667|CCO|RE-ELECTION CHANCES BY MAKING 
20101208221253.667|20101208221255.333|CCO|THE TAX CUT DEAL WITH THE 
20101208221255.333|20101208221257.000|CCO|REPUBLICANS?
20101208221257.000|20101208221258.667|CCO|GO TO CNN.COM/CAFFERTYFILE.
20101208221258.667|20101208221300.333|CCO|>> GOOD QUESTION, JACK.
20101208221300.333|20101208221302.000|CCO|THANKS VERY MUCH.
20101208221302.000|20101208221315.333|SEG|Type=Story
20101208221302.000|20101208221303.667|CCO|>>> BY THE WAY, RAND PAUL, THE 
20101208221303.667|20101208221305.333|CCO|SENATOR-ELECT WILL BE JOINING ME
20101208221305.333|20101208221307.000|CCO|IN "THE SITUATION ROOM."
20101208221307.000|20101208221308.667|CCO|HE DOESN'T LIKE THE DEAL EITHER 
20101208221308.667|20101208221310.333|CCO|AS OPPOSED TO MANY OF THE 
20101208221310.333|20101208221312.000|CCO|ESTABLISHMENT LEADERS.
20101208221312.000|20101208221313.667|CCO|STAND BY FOR MY INTERVIEW WITH 
20101208221313.667|20101208221315.333|CCO|HIM. 
20101208221315.333|20101208221528.667|SEG|Type=Story
20101208221315.333|20101208221317.000|CCO|>>> MEANWHILE, THE FAMILY OF AN 
20101208221317.000|20101208221318.667|CCO|AMERICAN SOLDIER CAPTURED IN 
20101208221318.667|20101208221320.333|CCO|AFGHANISTAN CONFIRMS HE IS THE 
20101208221320.333|20101208221322.000|CCO|MAN SEEN IN A NEW TALIBAN VIDEO.
20101208221322.000|20101208221324.000|CCO|THE IMAGES ARE DISTURBING BUT DO
20101208221324.000|20101208221326.000|CCO|CONTAIN CLUES.
20101208221326.000|20101208221328.000|CCO|LET'S GET THE ANSWER FROM OUR 
20101208221328.000|20101208221330.000|CCO|PENTAGON CORRESPONDENT BARBARA 
20101208221330.000|20101208221332.000|CCO|STARR WATCHING THE STORY FOR US.
20101208221332.000|20101208221334.000|CCO|WHAT DO WE KNOW. 
20101208221334.000|20101208221336.000|CCO|>> Reporter: WOLF, SPECIALIST 
20101208221336.000|20101208221338.000|CCO|BOWE BERGDAHL STILL IN CAPTIVITY
20101208221338.000|20101208221340.000|CCO|SOME 18 MONTHS AFTER HE WAS 
20101208221340.000|20101208221342.000|CCO|TAKEN IN EASTERN AFGHANISTAN.
20101208221342.000|20101208221343.667|CCO|THESE NEW PICTURES SHOW HIM IN 
20101208221343.667|20101208221345.333|CCO|APPARENT GOOD PHYSICAL HEALTH, 
20101208221345.333|20101208221347.000|CCO|BUT IT IS UNCLEAR THE 
20101208221347.000|20101208221348.667|CCO|CIRCUMSTANCES OF COURSE, OF HIS 
20101208221348.667|20101208221350.333|CCO|CAPTIVITY.
20101208221350.333|20101208221352.000|CCO|THE BELIEF BY THE U.S. MILITARY 
20101208221352.000|20101208221354.500|CCO|HE IS BEING HELD IN PAKISTAN.
20101208221354.500|20101208221357.000|CCO|NOW, IN THESE NEW PICTURES HE IS
20101208221357.000|20101208221359.500|CCO|IS IN A VERY THIN SHIRT SO MAY 
20101208221359.500|20101208221402.000|CCO|BE A CLUE THESE PICTURES WERE 
20101208221402.000|20101208221403.667|CCO|NOT RECENTLY TAKEN IN THE COLD 
20101208221403.667|20101208221405.333|CCO|WEREN'T MONTHS IN THOSE 
20101208221405.333|20101208221407.000|CCO|MOUNTAINS.
20101208221407.000|20101208221408.667|CCO|THE HUNT FOR HIM STILL GOES ON 
20101208221408.667|20101208221410.333|CCO|AND WHEN WE WERE RECENTLY IN 
20101208221410.333|20101208221412.000|CCO|AFGHANISTAN, WE HAD A VERY 
20101208221412.000|20101208221414.500|CCO|INTERESTING ENCOUNTER.
20101208221414.500|20101208221417.000|CCO|WE WERE GOING THROUGH A U.S. 
20101208221417.000|20101208221419.500|CCO|MILITARY JAIL IN AFGHANISTAN 
20101208221419.500|20101208221422.000|CCO|WHEN WE CAME ACROSS A PICTURE OF
20101208221422.000|20101208221424.000|CCO|BOWE BERGDAHL TAPED ON THE WALL.
20101208221424.000|20101208221426.000|CCO|WATCH AND LISTEN FOR ONE MINUTE.
20101208221426.000|20101208221428.000|CCO|>> WHY DO YOU HAVE A PICTURE OF 
20101208221428.000|20101208221430.000|CCO|PRIVATE FIRST CLASS BERGDAHL AND
20101208221430.000|20101208221432.000|CCO|WHY DO YOU ASK ABOUT HIM. 
20101208221432.000|20101208221433.250|CCO|>> ACTUALLY HE IS A SPECIALIST.
20101208221433.250|20101208221434.500|CCO|HE WAS PROMOTED.
20101208221434.500|20101208221435.750|CCO|HE'S OUR FIRST QUESTION EVERY 
20101208221435.750|20101208221437.000|CCO|TIME TRYING TO FIND OUT WHERE HE
20101208221437.000|20101208221438.250|CCO|IS.
20101208221438.250|20101208221439.500|CCO|EVERY PERSON IS ASKED DO YOU 
20101208221439.500|20101208221440.750|CCO|KNOW THIS MAN?
20101208221440.750|20101208221442.000|CCO|DO YOU KNOW WHERE HE'S AT?
20101208221442.000|20101208221443.429|CCO|>> Reporter: THAT WAS THE VOICE 
20101208221443.429|20101208221444.857|CCO|OF A MILITARY INTELLIGENCE 
20101208221444.857|20101208221446.286|CCO|INTERROGATOR.
20101208221446.286|20101208221447.714|CCO|WE WERE NOT ALLOWED TO REVEAL 
20101208221447.714|20101208221449.143|CCO|HIS IDENTITY BUT HE INTERROGATES
20101208221449.143|20101208221450.571|CCO|DETAINEES.
20101208221450.571|20101208221452.000|CCO|THEY HAVE A PICTURE OF BERGDAHL 
20101208221452.000|20101208221454.000|CCO|ON THE WALL IN THE U.S. MILITARY
20101208221454.000|20101208221456.000|CCO|JAIL.
20101208221456.000|20101208221458.000|CCO|EVERY DETAINEE WHO IS CAPTURED 
20101208221458.000|20101208221500.000|CCO|AND COMES IN LOOKS AT THAT 
20101208221500.000|20101208221502.000|CCO|PICTURE AND ASKED IF THEY KNOW 
20101208221502.000|20101208221503.429|CCO|WHERE SPECIALIST BOWE BERGDAHL 
20101208221503.429|20101208221504.857|CCO|MAY BE. 
20101208221504.857|20101208221506.286|CCO|>> HOW LONG DO YOU SAY HE'S BEEN
20101208221506.286|20101208221507.714|CCO|HELD?
20101208221507.714|20101208221509.143|CCO|>> HE WAS TAKEN LAST SUMMER SO 
20101208221509.143|20101208221510.571|CCO|IT'S BEEN ABOUT 18 MONTHS NOW.
20101208221510.571|20101208221512.000|CCO|BY ALL ACCOUNTS THE MYSTERY IS 
20101208221512.000|20101208221513.667|CCO|HOW HE LEFT HIS BASE IN EASTERN 
20101208221513.667|20101208221515.333|CCO|AFGHANISTAN.
20101208221515.333|20101208221517.000|CCO|DID HE JUST WALK AWAY?
20101208221517.000|20101208221518.667|CCO|WAS HE SOMEHOW DIRECTLY CAPTURED
20101208221518.667|20101208221520.333|CCO|BY INSURGENTS?
20101208221520.333|20101208221522.000|CCO|THAT IS THE MYSTERY THAT NO ONE 
20101208221522.000|20101208221523.667|CCO|HAS BEEN ABLE TO ANSWER SO FAR. 
20101208221523.667|20101208221525.333|CCO|>> LET'S HOPE HE OKAY AND FIND 
20101208221525.333|20101208221527.000|CCO|HIM SOON.
20101208221527.000|20101208221528.667|CCO|THANKS, BARBARA. 
20101208221528.667|20101208221550.333|SEG|Type=Story
20101208221528.667|20101208221530.333|CCO|>>> WE'RE MONITORING OTHER TOP 
20101208221530.333|20101208221532.000|CCO|STORIES IN "THE SITUATION ROOM" 
20101208221532.000|20101208221534.000|CCO|INCLUDING THE ARREST OF AN 
20101208221534.000|20101208221536.000|CCO|AMERICAN MUSLIM PLANNING TO PLOT
20101208221536.000|20101208221538.000|CCO|A MARYLAND CENTER.
20101208221538.000|20101208221540.000|CCO|IS THIS PART OF A DANGEROUS NEW 
20101208221540.000|20101208221542.000|CCO|TREND?
20101208221542.000|20101208221543.667|CCO|THE SPIRITUAL LEAD ARE BEHIND 
20101208221543.667|20101208221545.333|CCO|THAT PROPOSED MOSQUE AND 
20101208221545.333|20101208221547.000|CCO|CULTURAL CENTER NEAR GROUND ZERO
20101208221547.000|20101208221548.667|CCO|IS WEIGHING IN JOINING US IN 
20101208221548.667|20101208221550.333|CCO|"THE SITUATION ROOM." 
20101208221550.333|20101208221832.000|SEG|Type=Story
20101208221550.333|20101208221552.000|CCO|>>> PLUS, AT LEAST 83 PEOPLE 
20101208221552.000|20101208221552.667|CCO|DEAD IN A MASSIVE PRISON FIRE IN
20101208221552.667|20101208221553.333|CCO|CHILE.
20101208221553.333|20101208221554.000|CCO|WE'LL SHOW YOU WHAT HAPPENED.       
20101208221554.000|20101208221832.000|SEG_01|Type=Commercial
20101208221554.000|20101208221554.667|CCO|    
20101208221554.667|20101208221555.333|CCO|          [ Male Announcer ]
20101208221555.333|20101208221556.000|CCO|    
20101208221556.000|20101208221556.667|CCO|      ONE HUNDRED YEARS AGO,
20101208221556.667|20101208221557.333|CCO|        
20101208221557.333|20101208221558.000|CCO|        CHEVROLET SPRANG
20101208221558.000|20101208221558.667|CCO|
20101208221558.667|20101208221559.333|CCO|      BOLT BY BOLT, CAR BY CAR,
20101208221559.333|20101208221600.000|CCO|    
20101208221600.000|20101208221600.667|CCO|      OUT OF THE VERY BEST
20101208221600.667|20101208221601.333|CCO|    
20101208221601.333|20101208221602.000|CCO|      AMERICA HAD TO OFFER.
20101208221602.000|20101208221602.625|CCO|        
20101208221602.625|20101208221603.250|CCO|              INGENUITY.
20101208221603.250|20101208221603.875|CCO|        
20101208221603.875|20101208221604.500|CCO|              INTEGRITY.
20101208221604.500|20101208221605.125|CCO|        
20101208221605.125|20101208221605.750|CCO|              OPTIMISM.
20101208221605.750|20101208221606.375|CCO|        
20101208221606.375|20101208221607.000|CCO|            AND A BELIEF
20101208221607.000|20101208221607.625|CCO|    
20101208221607.625|20101208221608.250|CCO|      THAT THE FINEST THINGS
20101208221608.250|20101208221608.875|CCO|        
20101208221608.875|20101208221609.500|CCO|            ARE THE MOST
20101208221609.500|20101208221610.125|CCO|    
20101208221610.125|20101208221610.750|CCO|        THOUGHTFULLY MADE --
20101208221610.750|20101208221611.375|CCO|    
20101208221611.375|20101208221612.000|CCO|    NOT THE MOST EXPENSIVE.
20101208221612.000|20101208221613.000|CCO|  TODAY, THE AMERICAN CHARACTER
20101208221613.000|20101208221614.000|CCO|    
20101208221614.000|20101208221615.000|CCO|          IS NO LESS STRONG.
20101208221615.000|20101208221616.000|CCO|  AND CHEVROLET CONTINUES AS AN
20101208221616.000|20101208221617.000|CCO|
20101208221617.000|20101208221618.000|CCO|  EXPRESSION OF THE BEST OF IT.
20101208221618.000|20101208221619.000|CCO|    
20101208221619.000|20101208221620.000|CCO|    BRINGING MORE TECHNOLOGY
20101208221620.000|20101208221621.000|CCO|        
20101208221621.000|20101208221622.000|CCO|          TO MORE PEOPLE
20101208221622.000|20101208221622.833|CCO|      THAN EVER IN OUR HISTORY.
20101208221622.833|20101208221623.667|CCO|    
20101208221623.667|20101208221624.500|CCO|          INVENTING NEW WAYS
20101208221624.500|20101208221625.333|CCO|    
20101208221625.333|20101208221626.167|CCO|    TO GET AROUND OUR PLANET
20101208221626.167|20101208221627.000|CCO|    WHILE HELPING TO PRESERVE IT
20101208221627.000|20101208221627.833|CCO|    
20101208221627.833|20101208221628.667|CCO|          AT THE SAME TIME.
20101208221628.667|20101208221629.500|CCO|    
20101208221629.500|20101208221630.333|CCO|      EXPLORING NEW HORIZONS
20101208221630.333|20101208221631.167|CCO|    
20101208221631.167|20101208221632.000|CCO|        OF DESIGN AND POWER.
20101208221632.000|20101208221632.714|CCO|    
20101208221632.714|20101208221633.429|CCO|    AND MAKING OUR VEHICLES
20101208221633.429|20101208221634.143|CCO|
20101208221634.143|20101208221634.857|CCO|    AMONGST THE SAFEST ON EARTH.
20101208221634.857|20101208221635.571|CCO|        
20101208221635.571|20101208221636.286|CCO|        THIS ISN'T JUST
20101208221636.286|20101208221637.000|CCO|        
20101208221637.000|20101208221637.714|CCO|        ANY CAR COMPANY.
20101208221637.714|20101208221638.429|CCO|    
20101208221638.429|20101208221639.143|CCO|          THIS IS CHEVROLET.
20101208221639.143|20101208221639.857|CCO|        
20101208221639.857|20101208221640.571|CCO|        AND THE STRENGTH
20101208221640.571|20101208221641.286|CCO|        
20101208221641.286|20101208221642.000|CCO|        OF OUR CHARACTER
20101208221642.000|20101208221643.111|CCO|      CAN BE FOUND IN EVERY CAR
20101208221643.111|20101208221644.222|CCO|    
20101208221644.222|20101208221645.333|CCO|          AND TRUCK WE MAKE.
20101208221645.333|20101208221646.444|CCO|      IT'S WHY, TODAY, TOMORROW,
20101208221646.444|20101208221647.556|CCO|    AND ON INTO A BRIGHT FUTURE,
20101208221647.556|20101208221648.667|CCO|    
20101208221648.667|20101208221649.778|CCO|      WE CAN PROUDLY SAY...
20101208221649.778|20101208221650.889|CCO|    
20101208221650.889|20101208221652.000|CCO|        ...CHEVY RUNS DEEP.
20101208221652.000|20101208221657.000|CCO|            
20101208221657.000|20101208221832.000|CCO|                   
20101208221832.000|20101208221916.000|SEG_01|Type=Story start
20101208221832.000|20101208221916.000|SEG|Type=Story
20101208221832.000|20101208221837.000|CCO|>>> SOME OTHER TOP STORIES IN 
20101208221837.000|20101208221842.000|CCO|"THE SITUATION ROOM."
20101208221842.000|20101208221843.429|CCO|INCLUDING THE SUPREME COURT CASE
20101208221843.429|20101208221844.857|CCO|THAT COULD AFFECT THE 
20101208221844.857|20101208221846.286|CCO|IMMIGRATION LAW IN ARIZONA. 
20101208221846.286|20101208221847.714|CCO|>> DIFFERENT ASPECT, WOLF, 
20101208221847.714|20101208221849.143|CCO|BELIEF THE SUPREME COURT.
20101208221849.143|20101208221850.571|CCO|THE HIGH COURT HEARD ORAL 
20101208221850.571|20101208221852.000|CCO|ARGUMENTS ON A SEPARATE ARIZONA 
20101208221852.000|20101208221854.000|CCO|LAW WHICH WOULD PUNISH 
20101208221854.000|20101208221856.000|CCO|BUSINESSES WHO HIRE ILLEGAL 
20101208221856.000|20101208221858.000|CCO|IMMIGRANTS.
20101208221858.000|20101208221900.000|CCO|ONLY EIGHT JUSTICES ACTUALLY 
20101208221900.000|20101208221902.000|CCO|HEARD THE ARGUMENT.
20101208221902.000|20101208221903.667|CCO|ELENA KAGAN RECUSED HERSELF AS 
20101208221903.667|20101208221905.333|CCO|SOLICITOR GENERAL EARLIER.
20101208221905.333|20101208221907.000|CCO|THIS OUTCOME COULD SET THE STAGE
20101208221907.000|20101208221908.667|CCO|FOR THE MORE CONTROVERSIAL 
20101208221908.667|20101208221910.333|CCO|IMMIGRATION LAW WHICH GIVES 
20101208221910.333|20101208221912.000|CCO|LOCAL POLICE GREATER AUTHORITY 
20101208221912.000|20101208221914.000|CCO|TO ARREST SUSPECTED ILLEGAL 
20101208221914.000|20101208221916.000|CCO|IMMIGRANTS.
20101208221916.000|20101208221934.000|SEG|Type=Story
20101208221916.000|20101208221918.000|CCO|>>> AND AT LEAST 83 PEOPLE ARE 
20101208221918.000|20101208221920.000|CCO|DEAD AND SEVERAL MORE INJURED 
20101208221920.000|20101208221922.000|CCO|FOLLOWING A FIRE THAT BROKE OUT 
20101208221922.000|20101208221923.429|CCO|AFTER A RIOT IN A CHILEAN 
20101208221923.429|20101208221924.857|CCO|PRISON.
20101208221924.857|20101208221926.286|CCO|OFFICIALS ARE CALLING IT THE 
20101208221926.286|20101208221927.714|CCO|WORST INCIDENT TO STRIKE THE 
20101208221927.714|20101208221929.143|CCO|COUNTRY'S PENAL SYSTEM.
20101208221929.143|20101208221930.571|CCO|IT WAS BUILT TO HOLD JUST 1,000 
20101208221930.571|20101208221932.000|CCO|INMATES HOUSED NEARLY TWICE THAT
20101208221932.000|20101208221934.000|CCO|MANY AT THE TIME OF THE BLAZE.
20101208221934.000|20101208222003.429|SEG|Type=Story
20101208221934.000|20101208221936.000|CCO|>>> AND RIOTS ARE SWEEPING 
20101208221936.000|20101208221938.000|CCO|THROUGH HAITI'S CAPITAL CITY OF 
20101208221938.000|20101208221940.000|CCO|PORT-au-PRINCE AS ANGRY 
20101208221940.000|20101208221942.000|CCO|PROTESTERS VOICED DISMAY OVER 
20101208221942.000|20101208221943.429|CCO|DISPUTED PRESIDENTIAL ELECTION 
20101208221943.429|20101208221944.857|CCO|RESULTS THERE.
20101208221944.857|20101208221946.286|CCO|AMERICAN AIRLINES IS CANCELING 
20101208221946.286|20101208221947.714|CCO|ALL FLIGHTS TO HAITI AS A 
20101208221947.714|20101208221949.143|CCO|RESULT.
20101208221949.143|20101208221950.571|CCO|MEANWHILE, A FRENCH DOCTOR'S 
20101208221950.571|20101208221952.000|CCO|REPORT NOW SUGGESTS THAT THE 
20101208221952.000|20101208221954.000|CCO|DEADLY CHOLERA OUTBREAK ALSO 
20101208221954.000|20101208221956.000|CCO|RAVAGING THE COUNTRY MAY HAVE 
20101208221956.000|20101208221958.000|CCO|ORIGINATED WITH UNITED NATIONS 
20101208221958.000|20101208222000.000|CCO|PEACEKEEPERS FROM NEPAL BUT U.N.
20101208222000.000|20101208222002.000|CCO|OFFICIALS AND OTHERS CAUTION THE
20101208222002.000|20101208222003.429|CCO|FINDINGS ARE INCONCLUSIVE.
20101208222003.429|20101208222022.000|SEG|Type=Story
20101208222003.429|20101208222004.857|CCO|>>> A SNOWY, SNOWY HOLIDAY.
20101208222004.857|20101208222006.286|CCO|MAJOR SNOWSTORM IS PARALYZING 
20101208222006.286|20101208222007.714|CCO|PARIS.
20101208222007.714|20101208222009.143|CCO|THE VIOLENT WEATHER HALTED AIR 
20101208222009.143|20101208222010.571|CCO|TRAFFIC AT ONE MAJOR AIRPORT.
20101208222010.571|20101208222012.000|CCO|CLOSED SEVERAL HIGHWAYS AND SHUT
20101208222012.000|20101208222013.667|CCO|DOWN THE EIFFEL TOWER.
20101208222013.667|20101208222015.333|CCO|AN ESTIMATED 4 TO 6 INCHES OF 
20101208222015.333|20101208222017.000|CCO|SNOW HAS ALREADY BLANKETED THE 
20101208222017.000|20101208222018.667|CCO|AREA.
20101208222018.667|20101208222020.333|CCO|ANOTHER FEW INCHES COULD FALL 
20101208222020.333|20101208222022.000|CCO|BEFORE TOMORROW.
20101208222022.000|20101208222039.500|SEG|Type=Story
20101208222022.000|20101208222023.250|CCO|>>> YOU'RE TRAVELING, THAT'S 
20101208222023.250|20101208222024.500|CCO|HORABLE.
20101208222024.500|20101208222025.750|CCO|>> THAT'S WHY I LOVE PARIS IN 
20101208222025.750|20101208222027.000|CCO|THE SPRINGTIME. 
20101208222027.000|20101208222028.250|CCO|>> SOUNDS LIKE THE BEGINNING OF 
20101208222028.250|20101208222029.500|CCO|A MOVED?
20101208222029.500|20101208222030.750|CCO|MAYBE WE COULD DO SOMETHING 
20101208222030.750|20101208222032.000|CCO|ABOUT THAT. 
20101208222032.000|20101208222033.250|CCO|>> I LOVE THE SNOW. 
20101208222033.250|20101208222034.500|CCO|>> LOVE PARIS. 
20101208222034.500|20101208222035.750|CCO|>> I LOVE PARIS IN THE SNOW. 
20101208222035.750|20101208222037.000|CCO|>> ANY TIME.
20101208222037.000|20101208222038.250|CCO|>> SEND ME.
20101208222038.250|20101208222039.500|CCO|>> NOT GOING.
20101208222039.500|20101208222057.000|SEG|Type=Story
20101208222039.500|20101208222040.750|CCO|>>> IT'S POLITICS WITH A PUNCH.
20101208222040.750|20101208222042.000|CCO|STAND BY TO SEE WHAT HAPPENS 
20101208222042.000|20101208222043.667|CCO|WHEN LAWMAKERS OVERSEAS DISAGREE
20101208222043.667|20101208222045.333|CCO|ABOUT SPENDING.
20101208222045.333|20101208222047.000|CCO|AND THE LEADER OF THE PROPOSED 
20101208222047.000|20101208222048.667|CCO|ISLAMIC CENTER IN MOSQUE NEAR 
20101208222048.667|20101208222050.333|CCO|GROUND ZERO.
20101208222050.333|20101208222052.000|CCO|I'LL ASK HIM WHAT CAN BE DONE 
20101208222052.000|20101208222053.667|CCO|ABOUT AMERICAN-BORN MUSLIMS 
20101208222053.667|20101208222055.333|CCO|RECRUITED FOR TERROR ATTACKS AND
20101208222055.333|20101208222057.000|CCO|JIHAD?
20101208222057.000|20101208222344.500|SEG|Type=Story
20101208222057.000|20101208222058.667|CCO|>>> NEW INSIGHTS INTO THE 
20101208222058.667|20101208222100.333|CCO|LOCKERBIE BOMBER.
20101208222100.333|20101208222102.000|CCO|VERY DISTURBING DOCUMENTS, THOSE
20101208222102.000|20101208222107.000|CCO|LEAKED CABLES TELL US STUFF THE 
20101208222107.000|20101208222342.000|CCO|BRITISH GOVERNMENT PRESUMABLY 
20101208222342.000|20101208222344.500|CCO|DIDN'T WANT US TO KNOW ABOUT.
20101208222344.500|20101208222405.750|SEG|Type=Story
20101208222344.500|20101208222347.000|CCO|>>> YOU'RE IN "THE SITUATION 
20101208222347.000|20101208222349.500|CCO|ROOM" HAPPENING NOW PAYBACK FOR 
20101208222349.500|20101208222352.000|CCO|SOME AFRICAN-AMERICAN FARMERS 
20101208222352.000|20101208222354.000|CCO|AND NATIVE AMERICANS JUST 
20101208222354.000|20101208222356.000|CCO|MINUTES FROM NOW, PRESIDENT 
20101208222356.000|20101208222358.000|CCO|OBAMA'S EXPECTED TO SIGN INTO 
20101208222358.000|20101208222400.000|CCO|LAW A BILL SETTLING THEIR 
20101208222400.000|20101208222402.000|CCO|LONG-STANDING LAWSUITS AGAINST 
20101208222402.000|20101208222403.250|CCO|THE FEDERAL GOVERNMENT.
20101208222403.250|20101208222404.500|CCO|WE'RE GOING TO SHOW YOU WHAT 
20101208222404.500|20101208222405.750|CCO|HAPPENS. 
20101208222405.750|20101208222415.333|SEG|Type=Story
20101208222405.750|20101208222407.000|CCO|>>> A COMMERCIAL COMPANY TAKES A
20101208222407.000|20101208222408.250|CCO|MONUMENTAL STEP TOWARD CREATING 
20101208222408.250|20101208222409.500|CCO|THE HEX VEHICLE FOR SPACE 
20101208222409.500|20101208222410.750|CCO|TRAVEL.
20101208222410.750|20101208222412.000|CCO|I'M WOLF BLITZER.
20101208222412.000|20101208222415.333|CCO|YOU'RE IN "THE SITUATION ROOM."
20101208222415.333|20101208223145.750|SEG|Type=Story
20101208222415.333|20101208222418.667|CCO|>>> AN AMERICAN MUSLIM IS IN 
20101208222418.667|20101208222422.000|CCO|POLICE CUSTODY CHARGED WITH 
20101208222422.000|20101208222423.667|CCO|PLOTTING TO BOMB A MILITARY 
20101208222423.667|20101208222425.333|CCO|RECRUITING STATION IN BALTIMORE.
20101208222425.333|20101208222427.000|CCO|THE INCIDENT IS PROMPTING NEW 
20101208222427.000|20101208222428.667|CCO|CONCERNS ABOUT WHAT SEEMS TO BE 
20101208222428.667|20101208222430.333|CCO|A GROWING NUMBER OF SUCH CASES 
20101208222430.333|20101208222432.000|CCO|IN THE UNITED STATES.
20101208222432.000|20101208222442.000|CCO|I SPOKE ABOUT THAT AND MORE WITH
20101208222442.000|20101208222452.000|CCO|IMAM FAISAL RAUF.
20101208222452.000|20101208222453.667|CCO|I SPOKE WITH HIM ABOUT IT.
20101208222453.667|20101208222455.333|CCO|>> NO DOUBT.
20101208222455.333|20101208222457.000|CCO|THERE IS A PROBLEM.
20101208222457.000|20101208222458.667|CCO|THIS IS WHY IT'S IMPORTANT FOR 
20101208222458.667|20101208222500.333|CCO|US TO END THIS SPIRAL.
20101208222500.333|20101208222502.000|CCO|THIS DOWNWARD SPIRAL OF 
20101208222502.000|20101208222504.500|CCO|DISCOURSE, OF HATRED, OF 
20101208222504.500|20101208222507.000|CCO|ANIMOSITY BETWEEN AMERICA AND 
