TOP|20101208150002|2010-12-08_1500_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|d57380a8-02db-11e0-a92b-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.02.html
HED|Friends Remember Elizabeth Edwards; Muppets & Healthy Eating
LAN|ENG
LBT|2010-12-08 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208150522.286|20101208150523.714|CCO|SHE DEALT WITH HER RAGE IN THIS 
20101208150523.714|20101208150525.143|CCO|BOOM "RESILIENCE."
20101208150525.143|20101208150526.571|CCO|IT'S IMPORTANT FOR ME TO 
20101208150526.571|20101208150528.000|CCO|UNDERSTAND THAT I DIDN'T DO 
20101208150528.000|20101208150530.000|CCO|ANYTHING WRONG, NOT IMPORTANT 
20101208150530.000|20101208150532.000|CCO|FOR ME BUT IMPORTANT ALSO FOR MY
20101208150532.000|20101208150534.000|CCO|CHILDREN TO UNDERSTAND THAT THE 
20101208150534.000|20101208150536.000|CCO|MOTHER THEY SAY, THE WIFE THAT 
20101208150536.000|20101208150538.000|CCO|THEY SAW, YOU KNOW, TRYING TO 
20101208150538.000|20101208150539.667|CCO|SUPPORT HER HUSBAND IN HIS QUEST
20101208150539.667|20101208150541.333|CCO|AND HIS DREAMS.
20101208150541.333|20101208150543.000|CCO|>> Reporter: MRS. EDWARDS 
20101208150543.000|20101208150544.667|CCO|SEPARATED FROM BUT NEVER 
20101208150544.667|20101208150546.333|CCO|DIVORCED HER HUSBAND AND IN THE 
20101208150546.333|20101208150548.000|CCO|END, HE WAS BY HER SIDE WITH 
20101208150548.000|20101208150551.333|CCO|THEIR CHILDREN IN THE CHAPEL 
20101208150551.333|20101208150554.667|CCO|HILL HOME THEY BUILT TOGETHER.
20101208150554.667|20101208150558.000|CCO|JESSICA YELLIN, CNN, WASHINGTON.
20101208150558.000|20101208150936.750|SEG|Type=Story
20101208150558.000|20101208150559.667|CCO|>>> MUDCAT SAUNDERS WAS A SENIOR
20101208150559.667|20101208150601.333|CCO|ADVISER IN JOHN EDWARDS 
20101208150601.333|20101208150603.000|CCO|CAMPAIGN.
20101208150603.000|20101208150604.667|CCO|JOINING US LIVE THIS MORNING.
20101208150604.667|20101208150606.333|CCO|MUDCAT, YOU WORKED SIDE BY SIDE 
20101208150606.333|20101208150608.000|CCO|WITH ELIZABETH.
20101208150608.000|20101208150610.500|CCO|SHE HIRED YOU, RIGHT?
20101208150610.500|20101208150613.000|CCO|>> SHE HIRED ME.
20101208150613.000|20101208150615.500|CCO|SHE WAS THE ONE.
20101208150615.500|20101208150618.000|CCO|I REMEMBER -- WELL, OF COURSE, 
20101208150618.000|20101208150620.500|CCO|JOHN HIRED ME IN THE FIRST TIME,
20101208150620.500|20101208150623.000|CCO|2001 IN DECEMBER, BUT IN THE 
20101208150623.000|20101208150625.500|CCO|2008 CYCLE, I WAS JUST FINISHING
20101208150625.500|20101208150628.000|CCO|UP THE JIM WEBB RACE, AND I 
20101208150628.000|20101208150630.000|CCO|REMEMBER JOHNNY CALLED ONE 
20101208150630.000|20101208150632.000|CCO|MORNING FROM THE AIRPORT AND 
20101208150632.000|20101208150634.000|CCO|SAID THAT ELIZABETH WAS ADAMANT 
20101208150634.000|20101208150636.000|CCO|ABOUT ME COMING BACK, AND, OF 
20101208150636.000|20101208150638.000|CCO|COURSE, I WAS GOING TO GO BACK 
20101208150638.000|20101208150640.000|CCO|ANYWAY, BUT IT WAS WONDERFUL 
20101208150640.000|20101208150642.000|CCO|WORKING WITH ELIZABETH.
20101208150642.000|20101208150644.000|CCO|I LEARNED SO MUCH.
20101208150644.000|20101208150646.000|CCO|HER POLITICAL ACUMEN WAS 
20101208150646.000|20101208150648.000|CCO|FANTASTIC AND THE WAY SHE WORKED
20101208150648.000|20101208150650.000|CCO|WITH PEOPLE WAS FANTASTIC, AND A
20101208150650.000|20101208150652.000|CCO|PRESIDENTIAL CAMPAIGN IS A HARD 
20101208150652.000|20101208150654.000|CCO|THING, AND, HONESTLY, THE WAY 
20101208150654.000|20101208150656.000|CCO|SHE KEPT ME PUMPED UP WAS 
20101208150656.000|20101208150658.000|CCO|FANTASTIC.
20101208150658.000|20101208150659.667|CCO|>> YOU CALKED HER A REAL TOUGH 
20101208150659.667|20101208150701.333|CCO|CHICK.
20101208150701.333|20101208150703.000|CCO|SHE DIDN'T LIKE THE WORD BUT 
20101208150703.000|20101208150704.667|CCO|THAT'S WHAT YOU SAID SHE WAS?
20101208150704.667|20101208150706.333|CCO|>> SHE WAS.
20101208150706.333|20101208150708.000|CCO|RESILIENCE DOESN'T EXACTLY COVER
20101208150708.000|20101208150709.667|CCO|ELIZABETH.
20101208150709.667|20101208150711.333|CCO|WHEN I THINK OF ELIZABETH, YOU 
20101208150711.333|20101208150713.000|CCO|KNOW, I THINK OF SOMETHING MUCH,
20101208150713.000|20101208150714.667|CCO|MUCH MORE STRONGER THAN 
20101208150714.667|20101208150716.333|CCO|RESILIENT.
20101208150716.333|20101208150718.000|CCO|>> WHAT DO YOU THINK MADE HER SO
20101208150718.000|20101208150719.667|CCO|DIFFERENT FROM OTHER POLITICAL 
20101208150719.667|20101208150721.333|CCO|WIVES?
20101208150721.333|20101208150723.000|CCO|>> OF COURSE, I CAN'T SPEAK FOR 
20101208150723.000|20101208150724.667|CCO|ALL POLITICAL WIVES, BUT 
20101208150724.667|20101208150726.333|CCO|ELIZABETH WAS MORE THAN -- 
20101208150726.333|20101208150728.000|CCO|>> BUT YOU MINGLED WITH MANY OF 
20101208150728.000|20101208150729.667|CCO|THEM, AND YOU'VE SEEN HOW THEY 
20101208150729.667|20101208150731.333|CCO|WERE, AND YOU GOT TO KNOW HER UP
20101208150731.333|20101208150733.000|CCO|CLOSE AND PERSONAL.
20101208150733.000|20101208150734.667|CCO|I MEAN, TELL US SOMETHING WE 
20101208150734.667|20101208150736.333|CCO|DON'T KNOW.
20101208150736.333|20101208150738.000|CCO|>> WELL, I MEAN, I THINK, THE 
20101208150738.000|20101208150739.429|CCO|STORIES OUT WELL THAT ELIZABETH 
20101208150739.429|20101208150740.857|CCO|WAS AN INTEGRAL PART OF OUR 
20101208150740.857|20101208150742.286|CCO|CAMPAIGN.
20101208150742.286|20101208150743.714|CCO|I MEAN, THERE WAS NO MAJOR 
20101208150743.714|20101208150745.143|CCO|DECISION EVER MADE IN THE 
20101208150745.143|20101208150746.571|CCO|CAMPAIGN THAT ELIZABETH DIDN'T 
20101208150746.571|20101208150748.000|CCO|TALK ABOUT.
20101208150748.000|20101208150750.000|CCO|ELIZABETH WOULD BE THE FIRST ONE
20101208150750.000|20101208150752.000|CCO|TO TELL YOU IF YOU WERE WRONG.
20101208150752.000|20101208150754.000|CCO|SHE WOULD JUST FLAT TELL YOU, 
20101208150754.000|20101208150756.000|CCO|YOU ARE WRONG AND THAT'S THE WAY
20101208150756.000|20101208150758.000|CCO|IT IS.
20101208150758.000|20101208150759.429|CCO|BY THE SAME TONE, IF YOU 
20101208150759.429|20101208150800.857|CCO|PRESENTED YOUR CASE TO HER, SHE 
20101208150800.857|20101208150802.286|CCO|WAS THE FIRST TO SAY SHE WAS 
20101208150802.286|20101208150803.714|CCO|WRONG AND LET'S GO WITH IT.
20101208150803.714|20101208150805.143|CCO|>> YOU KNOW, ONE THING SHE SAID 
20101208150805.143|20101208150806.571|CCO|WHEN SHE FOUND OUT ABOUT HER 
20101208150806.571|20101208150808.000|CCO|HUSBAND'S AFFAIR IS SHE CRIED 
20101208150808.000|20101208150809.667|CCO|AND SCREAMED AND WENT AND THREW 
20101208150809.667|20101208150811.333|CCO|UP.
20101208150811.333|20101208150813.000|CCO|JOHN EDWARDS REALLY BLEW IT, 
20101208150813.000|20101208150814.667|CCO|DIDN'T HE?
20101208150814.667|20101208150816.333|CCO|>> YOU KNOW, I DON'T WANT TO 
20101208150816.333|20101208150818.000|CCO|TALK ABOUT IT.
20101208150818.000|20101208150820.000|CCO|THERE'S A WHOLE LOT OF CHAPTERS 
20101208150820.000|20101208150822.000|CCO|TO ELIZABETH'S LIFE AND I'D 
20101208150822.000|20101208150824.000|CCO|RATHER TALK ABOUT THE BOOK.
20101208150824.000|20101208150826.000|CCO|I WILL SAY THIS, A LOT OF PEOPLE
20101208150826.000|20101208150828.000|CCO|HAVE FOCUSED -- IN FACT, THAT'S 
20101208150828.000|20101208150829.667|CCO|THE WAY IT IS IN POLITICS IN THE
20101208150829.667|20101208150831.333|CCO|LAST TWO YEARS OF THEIR 
20101208150831.333|20101208150833.000|CCO|MARRIAGE.
20101208150833.000|20101208150834.667|CCO|AND, YOU KNOW, THEY WERE MARRIED
20101208150834.667|20101208150836.333|CCO|FOR 36 YEARS, AND, OF COURSE, 
20101208150836.333|20101208150838.000|CCO|THEY HAD MANY HIGHS AND MANY 
20101208150838.000|20101208150839.667|CCO|LOWS.
20101208150839.667|20101208150841.333|CCO|THEY CLIMBED THE HIGHEST 
20101208150841.333|20101208150843.000|CCO|MOUNTAINS, OBVIOUSLY WITH THEIR 
20101208150843.000|20101208150844.667|CCO|LAW PRACTICE AND HIS RUN TO 
20101208150844.667|20101208150846.333|CCO|POLITICAL FAME BUT AT THE SAME 
20101208150846.333|20101208150848.000|CCO|TIME, THEY WALKED THROUGH THE 
20101208150848.000|20101208150850.000|CCO|LOWEST VALLEYS, YOU KNOW, WITH 
20101208150850.000|20101208150852.000|CCO|THE LOSS OF WADE, AND THERE'S A 
20101208150852.000|20101208150854.000|CCO|LOT OF HISTORY THERE.
20101208150854.000|20101208150856.000|CCO|WHEN JOHN CALLED ME AND TOLD ME 
20101208150856.000|20101208150858.000|CCO|THAT ELIZABETH WAS GOING SOUTH 
20101208150858.000|20101208150900.500|CCO|FAST, IT WAS DIFFERENT.
20101208150900.500|20101208150903.000|CCO|QUITE FRANKLY, JOHN HAS BEEN 
20101208150903.000|20101208150905.500|CCO|CRUSHED BY THIS.
20101208150905.500|20101208150908.000|CCO|AND WE CAN ALL UNDERSTAND WHY, 
20101208150908.000|20101208150911.333|CCO|BUT HE TOLD ME LAST NIGHT WHEN I
20101208150911.333|20101208150914.667|CCO|LEFT -- I DIDN'T LEAVE UNTIL 
20101208150914.667|20101208150918.000|CCO|ABOUT 12:30 LAST NIGHT FROM 
20101208150918.000|20101208150919.667|CCO|CHAPEL HILL, BUT HE TOLD ME -- I
20101208150919.667|20101208150921.333|CCO|ASKED HIM, YOU KNOW, WHAT'S 
20101208150921.333|20101208150923.000|CCO|NEXT.
20101208150923.000|20101208150924.667|CCO|HE SAID, THERE'S ONLY ONE NEXT, 
20101208150924.667|20101208150926.333|CCO|AND THAT'S BEING A GREAT FATHER 
20101208150926.333|20101208150928.000|CCO|TO THESE KIDS.
20101208150928.000|20101208150929.250|CCO|>> SOMETIMES YOU REALLY DON'T 
20101208150929.250|20101208150930.500|CCO|APPRECIATE SOMEBODY UNTIL 
20101208150930.500|20101208150931.750|CCO|THEY'RE GONE.
20101208150931.750|20101208150933.000|CCO|MUDCAT, THANKS FOR SPENDING TIME
20101208150933.000|20101208150934.250|CCO|WITH US THIS MORNING.
20101208150934.250|20101208150935.500|CCO|APPRECIATE IT.
20101208150935.500|20101208150936.750|CCO|>> THANK YOU. 
20101208150936.750|20101208150946.000|SEG|Type=Story
20101208150936.750|20101208150938.000|CCO|>>> COMING UP IN A HALF HOUR, 
20101208150938.000|20101208150940.000|CCO|WE'RE TAKING A CLOSER LOOK ON 
20101208150940.000|20101208150942.000|CCO|THE IMPACT ELIZABETH HAD ON THE 
20101208150942.000|20101208150944.000|CCO|LIVES OF PEOPLE SHE TOUCHED AND 
20101208150944.000|20101208150946.000|CCO|COMPLETE STRANGERS.
20101208150946.000|20101208151151.333|SEG|Type=Story
20101208150946.000|20101208150948.000|CCO|>>> CONGRESSIONAL DEMOCRATS 
20101208150948.000|20101208150950.000|CCO|PUSHING BACK AGAINST PRESIDENT 
20101208150950.000|20101208150952.000|CCO|OBAMA FOR WHAT THEY SEE AS HIM 
20101208150952.000|20101208150954.000|CCO|CAVING IN TO REPUBLICANS ON A 
20101208150954.000|20101208150956.000|CCO|TAX CUT PLAN.
20101208150956.000|20101208150958.000|CCO|SENIOR CONGRESSIONAL 
20101208150958.000|20101208150959.667|CCO|CORRESPONDENT WITH THE LATEST 
20101208150959.667|20101208151001.333|CCO|DEVELOPMENTS ON CAPITOL HILL.
20101208151001.333|20101208151003.000|CCO|>> Reporter: IT IS REALLY HARD 
20101208151003.000|20101208151004.667|CCO|TO EXPRESS AND TO LET YOU KNOW 
20101208151004.667|20101208151006.333|CCO|HOW MUCH ANXIETY THERE IS, ANGER
20101208151006.333|20101208151008.000|CCO|THERE IS.
20101208151008.000|20101208151010.000|CCO|IT IS REALLY PALPABLE IN THE 
20101208151010.000|20101208151012.000|CCO|HALLS OF CONGRESS FROM THE 
