TOP|20101208010002|2010-12-08_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|7ce28242-0266-11e0-8806-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Utah Physician Under Suspicion in Bathtub Death of Wife
LAN|ENG
LBT|2010-12-07 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208010644.000|20101208010646.000|CCO|STRAIGHT OUT TO JIM KIRKWOOD, 
20101208010646.000|20101208010648.000|CCO|JOINING US FROM SALT LAKE CITY, 
20101208010648.000|20101208010650.000|CCO|UTAH, KTKK TALK SHOW HOST.
20101208010650.000|20101208010652.000|CCO|JIM, AMAZING, JUST LISTEN TO 
20101208010652.000|20101208010653.667|CCO|THAT 911 CALL, I SEE SO MANY 
20101208010653.667|20101208010655.333|CCO|PROBLEMS.
20101208010655.333|20101208010657.000|CCO|IS HE ACTUALLY, THIS IS A 
20101208010657.000|20101208010658.667|CCO|MEDICAL DOCTOR STATING THAT 
20101208010658.667|20101208010700.333|CCO|SHE'S SUBMERGED UNDERWATER WHILE
20101208010700.333|20101208010702.000|CCO|HE'S ON THE PHONE?
20101208010702.000|20101208010703.429|CCO|THAT'S WHAT HE SAID.
20101208010703.429|20101208010704.857|CCO|>> THAT'S WHAT HE SAID.
20101208010704.857|20101208010706.286|CCO|IT'S UNBELIEVABLE.
20101208010706.286|20101208010707.714|CCO|HE WOULD KNOW BETTER, PULL HER 
20101208010707.714|20101208010709.143|CCO|OUT AND DO CPR.
20101208010709.143|20101208010710.571|CCO|THAT'S WHAT HE SHOULD HAVE BEEN 
20101208010710.571|20101208010712.000|CCO|DOING INSTEAD OF CALLING 911.
20101208010712.000|20101208010713.667|CCO|>> AND THEN, I MEAN, PUT 
20101208010713.667|20101208010715.333|CCO|YOURSELF IN THIS POSITION.
20101208010715.333|20101208010717.000|CCO|LET ME GO TO YOU, JEAN CASAREZ.
20101208010717.000|20101208010718.667|CCO|JEAN CASAREZ, HE'S SAYING HE'S 
20101208010718.667|20101208010720.333|CCO|TRYING TO SAVE HIS WIFE.
20101208010720.333|20101208010722.000|CCO|THINK ABOUT IT, JEAN, AND HE'S 
20101208010722.000|20101208010723.250|CCO|ANSWERING THE PHONE?
20101208010723.250|20101208010724.500|CCO|HELLO?
20101208010724.500|20101208010725.750|CCO|I DON'T GET IT.
20101208010725.750|20101208010727.000|CCO|WHY WOULD YOU ANSWER THE PHONE 
20101208010727.000|20101208010728.250|CCO|WHILE YOU'RE TRYING TO SAVE YOUR
20101208010728.250|20101208010729.500|CCO|WIFE'S LIFE?
20101208010729.500|20101208010730.750|CCO|>> THAT'S SOMETHING THAT CAME 
20101208010730.750|20101208010732.000|CCO|OUT AFTERWARDS, BECAUSE WHEN 
20101208010732.000|20101208010733.429|CCO|FINALLY PARAMEDICS ARRIVED, 
20101208010733.429|20101208010734.857|CCO|THERE WAS WATER THAT WAS COMING 
20101208010734.857|20101208010736.286|CCO|OUT OF THE LUNGS AND IT WAS 
20101208010736.286|20101208010737.714|CCO|DETERMINED THROUGH INVESTIGATION
20101208010737.714|20101208010739.143|CCO|THAT IF THERE HAD BEEN PROPER 
20101208010739.143|20101208010740.571|CCO|CPR AND ATTENTION AT THAT 
20101208010740.571|20101208010742.000|CCO|MOMENT, THE WATER WOULD ALREADY 
20101208010742.000|20101208010743.429|CCO|BE OUT OF THE LUNGS WHEN THE 
20101208010743.429|20101208010744.857|CCO|PARAMEDICS HAD ARRIVED.
20101208010744.857|20101208010746.286|CCO|>> YOU KNOW, THERE WAS ALSO 
20101208010746.286|20101208010747.714|CCO|WATER COMING OUT OF HER STOMACH.
20101208010747.714|20101208010749.143|CCO|THERE ARE SO MANY 
20101208010749.143|20101208010750.571|CCO|INCONSISTENCIES AND 
20101208010750.571|20101208010752.000|CCO|DISCREPANCIES HERE.
20101208010752.000|20101208010753.667|CCO|THIS IS A VERY PROMINENT DOCTOR 
20101208010753.667|20101208010755.333|CCO|AND LAWYER WHO SERVED WITH OUR 
20101208010755.333|20101208010757.000|CCO|AMERICAN MILITARY.
20101208010757.000|20101208010758.667|CCO|I'M GOING TO GO BACK TO JIM 
20101208010758.667|20101208010800.333|CCO|KIRKWOOD.
20101208010800.333|20101208010802.000|CCO|WE ARE REALLY GETTING AHEAD OF 
20101208010802.000|20101208010804.000|CCO|OURSELVES BUT THE BIG STORY IS 
20101208010804.000|20101208010806.000|CCO|THE CASE IS NOW REOPENED.
20101208010806.000|20101208010808.000|CCO|HOW THIS WAS EVER DEEMED AN 
20101208010808.000|20101208010810.000|CCO|ACCIDENT, HOW THIS GUY HAS 
20101208010810.000|20101208010812.000|CCO|SKATED ALONG FOR THIS LONG 
20101208010812.000|20101208010813.667|CCO|WITHOUT CHARGES, I DON'T KNOW.
20101208010813.667|20101208010815.333|CCO|LET ME GET DOWN TO THE BASICS.
20101208010815.333|20101208010817.000|CCO|MR. KIRKWOOD, WHERE WAS THE 
20101208010817.000|20101208010818.667|CCO|HUSBAND AT THE TIME, THAT 
20101208010818.667|20101208010820.333|CCO|MORNING, WHEN ALL THIS, WHEN SHE
20101208010820.333|20101208010822.000|CCO|FELL INTO THE BATHTUB?
20101208010822.000|20101208010824.000|CCO|WHERE WAS HE?
20101208010824.000|20101208010826.000|CCO|>> HE HAD TO HAVE BEEN THERE 
20101208010826.000|20101208010828.000|CCO|BECAUSE HE WAS THERE RIGHT AWAY 
20101208010828.000|20101208010830.000|CCO|TO HELP HER.
20101208010830.000|20101208010832.000|CCO|AND THAT'S THE QUESTION.
20101208010832.000|20101208010833.429|CCO|AND THEN THE WEIRD MIX OF DRUGS 
