TOP|20101208030001|2010-12-08_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|3ff4d914-0277-11e0-8435-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208030206.000|20101208030207.000|CCO|ISN'T HARD.
20101208030207.000|20101208030208.000|CCO|SOMETIMES IT'S HARD. 
20101208030208.000|20101208030209.000|CCO|>> WE HAVE FOLLOWED ELIZABETH 
20101208030209.000|20101208030210.000|CCO|THROUGH THE SCANDAL OF HER 
20101208030210.000|20101208030211.000|CCO|HUSBAND'S PRESIDENTIAL 
20101208030211.000|20101208030212.250|CCO|AMBITIONS.
20101208030212.250|20101208030213.500|CCO|HIS SECRET AFFAIR WITH REYELL 
20101208030213.500|20101208030214.750|CCO|HUNTER AND THEIR LOVE CHILD.
20101208030214.750|20101208030216.000|CCO|>> SINCE THE SEPARATION JOHN 
20101208030216.000|20101208030217.250|CCO|ISN'T LIVING AT THE HOUSE.
20101208030217.250|20101208030218.500|CCO|HE'S THERE TO HELP HER WITH THE 
20101208030218.500|20101208030219.750|CCO|CHIL
20101208030219.750|20101208030231.000|CCO|IN THE LAST FEW WEEKS HE'S A 
20101208030231.000|20101208030233.000|CCO|HELP TO HER. 
20101208030233.000|20101208030235.000|CCO|>> OUR THOUGHTS AND PRAYERS GOT 
20101208030235.000|20101208030237.000|CCO|OUT TO ELIZABETH'S FAMILY.
20101208030237.000|20101208030239.000|CCO|WE HAVE MORE DETAILS FOR YOU 
20101208030239.000|20101208030241.000|CCO|TOMORROW.
20101208030241.000|20101208030242.667|CCO|BUT, RIGHT NOW, WE TAKE YOU TO 
20101208030242.667|20101208030244.333|CCO|NEW YORK.
20101208030244.333|20101208030246.000|CCO|IT'S BRAD AND ANGELINA DATE 
20101208030246.000|20101208030247.667|CCO|NIGHT AS ANGIE MAKES "E.T." HER 
20101208030247.667|20101208030249.333|CCO|FIRST STOP.
20101208030249.333|20101208030251.000|CCO|>> BRAD AND ANGELINA CREATING A 
20101208030251.000|20101208030253.500|CCO|FRENZY IN NEW YORK.
20101208030253.500|20101208030256.000|CCO|ANGIE GORGEOUS, SHOWING LEGS UP 
20101208030256.000|20101208030258.500|CCO|TO THERE.
20101208030258.500|20101208030301.000|CCO|>> A SWEATER.
20101208030301.000|20101208030302.667|CCO|>> CHECK OUT THE "THE TOURIST" 
20101208030302.667|20101208030304.333|CCO|PREMIER PLAY BY PLAY.
20101208030304.333|20101208030306.000|CCO|>> ANGRY'S HAND ON BRAD.
20101208030306.000|20101208030307.667|CCO|HER DRESS FLOWING AS SHE WALKS.
20101208030307.667|20101208030309.333|CCO|BRAD WHISPERS IN HER EAR.
20101208030309.333|20101208030311.000|CCO|ANGIE PLAYFULLY PUSHES HIM AWAY 
20101208030311.000|20101208030312.111|CCO|AS THE TWO SHARE A LIFE AND POSE
20101208030312.111|20101208030313.222|CCO|TOGETHER.
20101208030313.222|20101208030314.333|CCO|BRAD'S FINAL PDA, GIVING HER A 
20101208030314.333|20101208030315.444|CCO|SWEET KISS ON THE CHEEK. 
20101208030315.444|20101208030316.556|CCO|>> WONDERFUL.
20101208030316.556|20101208030317.667|CCO|I LOVE NEW YORK AT CHRISTMAS 
20101208030317.667|20101208030318.778|CCO|TIME.
20101208030318.778|20101208030319.889|CCO|I USED TO COME HERE ALL THE TIME
20101208030319.889|20101208030321.000|CCO|WHEN I WAS A LITTLE GIRL WITH MY
20101208030321.000|20101208030322.667|CCO|MOM.
20101208030322.667|20101208030324.333|CCO|>> MY GIRLS THINK IT'S NICE.
20101208030324.333|20101208030326.000|CCO|BY BOYS THINK IT'S WEIRD.
20101208030326.000|20101208030327.667|CCO|>> A LITTLE CRAZY WHEREVER THEY 
20101208030327.667|20101208030329.333|CCO|GO CERTAINLY.
20101208030329.333|20101208030331.000|CCO|THEY'RE GREAT PEOPLE.
20101208030331.000|20101208030333.000|CCO|IT WAS NICE TO BE ABLE TO SPEND 
20101208030333.000|20101208030335.000|CCO|TIME WITH ANGIE AND BRAD. 
20101208030335.000|20101208030337.000|CCO|>> JOHNNY DEPP SOLO ON THE RED 
20101208030337.000|20101208030339.000|CCO|CARPET.
20101208030339.000|20101208030341.000|CCO|PAUL WITH WIFE JENNIFER 
20101208030341.000|20101208030342.429|CCO|CONNELLY.dñ
20101208030342.429|20101208030343.857|CCO|JOLIE AND DEPP THRILLER.
20101208030343.857|20101208030345.286|CCO|IN THEATERS FRIDAY.
20101208030345.286|20101208030346.714|CCO|>> G
20101208030346.714|20101208030348.143|CCO|I'M SORRY I GOT YOU INVOLVED IN 
20101208030348.143|20101208030349.571|CCO|ALL OF THIS.
20101208030349.571|20101208030351.000|CCO|WHY ARE YOU INVOLVED?
20101208030351.000|20101208030354.333|CCO|>> HERE'S NEW VIDEO OF ANGIE 
20101208030354.333|20101208030357.667|CCO|LEAVING AN ART STORE. 
20101208030357.667|20101208030401.000|CCO|AS FOR WHAT ANGIE WANTS FOR
20101208030401.000|20101208030402.111|CCO|CHRISTMAS?
20101208030402.111|20101208030403.222|CCO|>> IT'S ALWAYS SOMETHING THE 
20101208030403.222|20101208030404.333|CCO|KIDS MAKE.
20101208030404.333|20101208030405.444|CCO|BRAD OFTEN TAKES SOMETHING THE 
20101208030405.444|20101208030406.556|CCO|KIDS MAKE AND TURNS IT INTO 
20101208030406.556|20101208030407.667|CCO|SOMETHING.
20101208030407.667|20101208030408.778|CCO|HE MADE A BLANKET OF ALL THEIR 
20101208030408.778|20101208030409.889|CCO|DRAWINGS.
20101208030409.889|20101208030411.000|CCO|>> MOVIE PREMIERE.
20101208030411.000|20101208030414.333|CCO|KATY PERRY AND RUSSELL BRAND.
20101208030414.333|20101208030417.667|CCO|TOP TONIGHT'S CELEBRITY GPS.
20101208030417.667|20101208030421.000|CCO|WE START
20101208030421.000|20101208030423.000|CCO|RUSSELL BRAND WITH WIFE KATY 
20101208030423.000|20101208030425.000|CCO|PERRY SMOOCHING ON THE RED 
20101208030425.000|20101208030427.000|CCO|CARPET.
20101208030427.000|20101208030429.000|CCO|KATY IN AN ASYMMETRICAL ELLIE 
20101208030429.000|20101208030431.000|CCO|SAAB WHO ALSO DESIGNED KATY'S 
20101208030431.000|20101208030441.000|CCO|WEDDING DRESS.
20101208030441.000|20101208030442.111|CCO|RUSSELL SID KATY APPROECIATED HIS
20101208030442.111|20101208030443.222|CCO|SHAKESPEAREN CHOPS.
20101208030443.222|20101208030444.333|CCO|>> DUELLING PREMIERS.
20101208030444.333|20101208030445.444|CCO|MARK WAHLBERG AND AMY ADAMS, 
20101208030445.444|20101208030446.556|CCO|CHRISTIAN BALE LAUNCHING THE 
20101208030446.556|20101208030447.667|CCO|FIGHTER OUT FRIDAY.
20101208030447.667|20101208030448.778|CCO|MARK TELLS US HE INVITED THE 
20101208030448.778|20101208030449.889|CCO|CAST TO GET BACK IN THE RING TO 
20101208030449.889|20101208030451.000|CCO|SPAR BEFORE THE PREMIER. 
20101208030451.000|20101208030452.250|CCO|>> N
20101208030452.250|20101208030453.500|CCO|TONIGHT, SURPRISED CONSIDERING 
20101208030453.500|20101208030454.750|CCO|HOW HARD WE WERE GOING AT IT. 
20101208030454.750|20101208030456.000|CCO|>> IN NEW YORK, IT'S A COMIC 
20101208030456.000|20101208030457.250|CCO|RELIEF REUNION, ROBIN WILLIAMS, 
20101208030457.250|20101208030458.500|CCO|WHOOPI GOLDBERG AND BILLY 
20101208030458.500|20101208030459.750|CCO|CRYSTAL TOGETHER AGAIN AT THE 
20101208030459.750|20101208030501.000|CCO|WORLD RENOWNED TISH SCHOOL OF 
20101208030501.000|20101208030502.667|CCO|THE ARTS. 
20101208030502.667|20101208030504.333|CCO|>> THERE NO PIRATES HERE TODAY.
20101208030504.333|20101208030506.000|CCO|>> BILLY, WHO GRADUATED FROM 
20101208030506.000|20101208030507.667|CCO|TISH IN 1970 IS BEING HO
20101208030507.667|20101208030622.667|SEG|Type=Story
20101208030507.667|20101208030509.333|CCO|>>> TWO BEVERLY HILLS FOR THE 
20101208030509.333|20101208030511.000|CCO|HOLLYWOOD REPORTERS POWER 100 
20101208030511.000|20101208030513.000|CCO|ENTERTAINMENT BREAKFAST.
20101208030513.000|20101208030515.000|CCO|MARY HART AND HEIDI CLEMENS, 
20101208030515.000|20101208030517.000|CCO|SUPPORTING OUR LEADER AND NUMBER
20101208030517.000|20101208030519.000|CCO|39 ON THE LIST, "E.T." AND THE 
20101208030519.000|20101208030521.000|CCO|EXECUTIVE PRODUCER LINDA BELL 
20101208030521.000|20101208030522.429|CCO|BLUE.
20101208030522.429|20101208030523.857|CCO|>> I THINK IT TAKES A GOOD 
20101208030523.857|20101208030525.286|CCO|LEADER.
20101208030525.286|20101208030526.714|CCO|WHAT YOU HAVE TO DO TO BE A GOOD
20101208030526.714|20101208030528.143|CCO|LEADER IS HAVE A TEAM OF STRONG 
20101208030528.143|20101208030529.571|CCO|PEOPLE AROUND YOU. 
20101208030529.571|20101208030531.000|CCO|EVERYBODY IN TOWN KNOWS WHO SHE 
20101208030531.000|20101208030532.667|CCO|IS.
20101208030532.667|20101208030534.333|CCO|THE STUDIO HEADS TO THE 
20101208030534.333|20101208030536.000|CCO|PRODUCERS AND DIRECTORS.
20101208030536.000|20101208030537.667|CCO|SHE'S A DYNAMO.
20101208030537.667|20101208030539.333|CCO|>> LINDA HAS BEEN PAYING IT 
20101208030539.333|20101208030541.000|CCO|FORWARD MENTORING THIS STU
20101208030541.000|20101208030543.500|CCO|>> I WAS LOST.
20101208030543.500|20101208030546.000|CCO|I REALLY DIDN'T HAVE A STRAIGHT 
20101208030546.000|20101208030548.500|CCO|LINE OF WHERE TO GO.
20101208030548.500|20101208030551.000|CCO|WHEN LINDA CAME INTO THIS, SHE 
20101208030551.000|20101208030553.500|CCO|GAVE ME A NEW PATHWAY. 
20101208030553.500|20101208030556.000|CCO|>> CBS
20101208030556.000|20101208030558.500|CCO|KATIE COURIC DELIVERED THE KEY 
20101208030558.500|20101208030601.000|CCO|NOTE AS HALLE BERRY PRESENTED 
20101208030601.000|20101208030602.429|CCO|DAME HELEN MIRREN THE 
20101208030602.429|20101208030603.857|CCO|LEADERSHIP AWARD.
20101208030603.857|20101208030605.286|CCO|THE PRESTIGIOUS LIST INCLUDES 
20101208030605.286|20101208030606.714|CCO|STUDIO EXECUTIVES.
20101208030606.714|20101208030608.143|CCO|>> IT TAKES A POWERFUL TEAM TO 
20101208030608.143|20101208030609.571|CCO|MAKE A POWERFUL WOMAN. 
20101208030609.571|20101208030611.000|CCO|>> IT'S ABOUT STORY TELLING, 
20101208030611.000|20101208030612.667|CCO|GREAT PROGRAMMING. 
20101208030612.667|20101208030614.333|CCO|>> THE COMPLETE LIST IS IN THE 
20101208030614.333|20101208030616.000|CCO|NEW ISSUE OF THE HOLLYWOOD 
20101208030616.000|20101208030617.667|CCO|REPORTER ON STANDS TOMORROW.
20101208030617.667|20101208030619.333|CCO|>> CONGRATULATIONS, LINDA.
20101208030619.333|20101208030621.000|CCO|WE ALL CONTINUE TO LEARN FROM 
20101208030621.000|20101208030622.667|CCO|YOU EACH AND EVERY DAY.
20101208030622.667|20101208030803.500|SEG|Type=Story
20101208030622.667|20101208030624.333|CCO|>>> NOW, ANOTHER POWERHOUSE
20101208030624.333|20101208030626.000|CCO|WOMAN WHO IS BACK ON THE BIG 
20101208030626.000|20101208030627.667|CCO|SCREEN, ONLY WE'RE BEHIND THE 
20101208030627.667|20101208030629.333|CCO|SC
20101208030629.333|20101208030631.000|CCO|HER LITTLE FOCKERS.
20101208030631.000|20101208030632.429|CCO|>> HI, MY BABY.
20101208030632.429|20101208030633.857|CCO|>> THE OSCAR WINNER RETURNS AS 
20101208030633.857|20101208030635.286|CCO|ROZ.
20101208030635.286|20101208030636.714|CCO|SHE IS STILL A SEX THERAPIST AND
20101208030636.714|20101208030638.143|CCO|HAS HER OWN TV SHOW.
20101208030638.143|20101208030639.571|CCO|HUSBAND BERNIE IS GOING THROUGH 
20101208030639.571|20101208030641.000|CCO|A MID LIFE CRISIS, EVEN TAKING 
20101208030641.000|20101208030642.667|CCO|DANCE LESSONS. 
20101208030642.667|20101208030644.333|CCO|>> YOU PICKED A HELL OF A TIME 
20101208030644.333|20101208030646.000|CCO|TO GO THROUGH MENOPAUSE.
20101208030646.000|20101208030647.667|CCO|>> ROBERT DeNIRO AND BLIGHT 
20101208030647.667|20101208030649.333|CCO|DANNER ARE RETIRED.
20101208030649.333|20101208030651.000|CCO|>> JACK IS STILL UPTIGHT.
20101208030651.000|20101208030656.000|CCO|>> WE THOUGHT IT WOULD BE FUN IF
20101208030656.000|20101208030701.000|CCO|WE TRACED YOUR LINEAGE ALL THE 
20101208030701.000|20101208030703.000|CCO|WAY BACK. 
20101208030703.000|20101208030705.000|CCO|>> IT TURNS OUT THAT YOU ARE ONE
20101208030705.000|20101208030707.000|CCO|23rd J-E-W.
20101208030707.000|20101208030709.000|CCO|>> LITTLE FOCKERS OPENS DECEMBER
20101208030709.000|20101208030711.000|CCO|22nd.
20101208030711.000|20101208030711.833|CCO|GOOD TIMING. 
20101208030711.833|20101208030712.667|CCO|>> I THINK THE TIMES WE LIVE IN 
20101208030712.667|20101208030713.500|CCO|ARE VERY STRESSFUL. 
20101208030713.500|20101208030714.333|CCO|PEOPLE WANT TO LAUGH.
20101208030714.333|20101208030715.167|CCO|>> COME HERE AND GIVE ME A 
20101208030715.167|20101208030716.000|CCO|FOCKERS' SANDWICH.
20101208030716.000|20101208030716.833|CCO|>> PAM IS A STAY AT HOME MOM 
20101208030716.833|20101208030717.667|CCO|WITH TWI
20101208030717.667|20101208030718.500|CCO|>> OWEN WILSON IS OBSESSED WITH 
20101208030718.500|20101208030719.333|CCO|HER AND SHE'S NOT TOO HAPPY 
20101208030719.333|20101208030720.167|CCO|ABOUT BEN STILLER, A CHIEF NURSE
20101208030720.167|20101208030721.000|CCO|WORKING WITH JESSICA ALBA.
20101208030721.000|20101208030723.000|CCO|>> THIS IS ANDY.
20101208030723.000|20101208030725.000|CCO|ANDY, THIS IS PAM. 
20101208030725.000|20101208030727.000|CCO|>> THE FIRST TWO FOCKERS FILMS 
20101208030727.000|20101208030729.000|CCO|EARNED $850 MILLION WORLDWIDE. 
20101208030729.000|20101208030731.000|CCO|>> THESE ARE PEOPLE YOU CAN 
20101208030731.000|20101208030733.500|CCO|RELATE TO, THE SUSPICIOUS 
20101208030733.500|20101208030736.000|CCO|FATHER. 
20101208030736.000|20101208030738.500|CCO|>> I'M WATCHING YOU.
20101208030738.500|20101208030741.000|CCO|I HAVE EYES TOO.
20101208030741.000|20101208030742.667|CCO|>> SO I'LL BE WATCHING YOU.
20101208030742.667|20101208030744.333|CCO|WATCHING ME.
20101208030744.333|20101208030746.000|CCO|>> WE HAD THE SAME FAMILY TEAM 
20101208030746.000|20101208030747.667|CCO|TOGETHER AGAIN.
20101208030747.667|20101208030749.333|CCO|IMPORTANT.
20101208030749.333|20101208030751.000|CCO|>> THEY ARE SO MUCH FUN TO 
20101208030751.000|20101208030752.250|CCO|WATCH.
20101208030752.250|20101208030753.500|CCO|BARBRA IS ADDING ANOTHER HONOR.
20101208030753.500|20101208030754.750|CCO|THE EIGHT TIME GRAMMY WINNER IS 
20101208030754.750|20101208030756.000|CCO|THE 2011 MUSIC CARES PERSON OF 
20101208030756.000|20101208030757.250|CCO|THE YEAR.
20101208030757.250|20101208030758.500|CCO|THE GALA WILL TAKE PLACE 
20101208030758.500|20101208030759.750|CCO|FEBRUARY 11th, JUST TWO DAYS 
20101208030759.750|20101208030801.000|CCO|BEFORE THE GRAMMY AWARDS AIR ON 
20101208030801.000|20101208030803.500|CCO|CBS.
20101208030803.500|20101208031033.500|SEG|Type=Story
20101208030803.500|20101208030806.000|CCO|>>> COMING UP, MEET ENGLAND'S 
20101208030806.000|20101208030808.500|CCO|HOTTEST ROYAL LOOK-ALIKES. 
20101208030808.500|20101208030811.000|CCO|>> THE WEDDING WILL BRIGHTEN 
20101208030811.000|20101208030813.000|CCO|THINGS UP. 
20101208030813.000|20101208030815.000|CCO|THE QUEEN, PRINCES WILLIAM AND 
20101208030815.000|20101208030817.000|CCO|HARRY.
20101208030817.000|20101208030819.000|CCO|>> ON THE SET OF THE SEXY NEW 
20101208030819.000|20101208030821.000|CCO|SHOW.
20101208030821.000|20101208030822.111|CCO|"OFF THE MAP."
20101208030822.111|20101208030823.222|CCO|WHO IS THIS STAR'S OSCAR-WINNING
20101208030823.222|20101208030824.333|CCO|MOTHER?
20101208030824.333|20101208030825.444|CCO|>> A MINUTE TO WIN IT CHRISTMAS.
20101208030825.444|20101208030826.556|CCO|>> NEXT "E.T." 
20101208030826.556|20101208030827.667|CCO|>> THE LATEST TREND IN WEDDING 
20101208030827.667|20101208030828.778|CCO|DRESSES INSPIRED BY THE 
20101208030828.778|20101208030829.889|CCO|CONTROVERSIAL NEW MOVIE "BLACK 
20101208030829.889|20101208030831.000|CCO|SWAN."
20101208030831.000|20101208030833.500|CCO|BY FAR, THAT STORY STILL AHEAD.
20101208030833.500|20101208030836.000|CCO|>> WE'LL BREAK DOWN THE LATEST 
20101208030836.000|20101208030838.500|CCO|DETAILS FOR YOU IN JUST MINUTES.
20101208030838.500|20101208030841.000|CCO|>> HOLLYWOOD GOING GREEN, THAT'S
20101208030841.000|20101208030842.250|CCO|NOW TRENDING.
20101208030842.250|20101208030843.500|CCO|EDWARD NORTON HONORED SOPHIA 
20101208030843.500|20101208030844.750|CCO|BUSH AND AUSTIN NICKELS IN NEW 
20101208030844.750|20101208030846.000|CCO|YORK AT GLOBAL GREEN'S USA 11th 
20101208030846.000|20101208030847.250|CCO|ANNUAL SUSTAINABLE DESIGN 
20101208030847.250|20101208030848.500|CCO|AWARDS.
20101208030848.500|20101208030849.750|CCO|THEY SPEARHEADED A CAMPAIGN TO 
20101208030849.750|20101208030851.000|CCO|CLEAN UP THE BP OIL SPILL IN THE
20101208030851.000|20101208030852.667|CCO|GULF. 
20101208030852.667|20101208030854.333|CCO|>> WE MADE THIS CAMPAIGN THAT'S 
20101208030854.333|20101208030856.000|CCO|TURNED INTO SOMETHING BIGGER 
20101208030856.000|20101208030857.667|CCO|THAN WE EXPECTED.
20101208030857.667|20101208030859.333|CCO|>> WHEN WE STARTED SPEAKING UP 
20101208030859.333|20101208030901.000|CCO|ABOUT IT, PEOPLE SEEMED TO 
20101208030901.000|20101208030902.667|CCO|RESPOND. 
20101208030902.667|20101208030904.333|CCO|>> THEY'VE BEEN TREMENDOUS AND 
20101208030904.333|20101208030906.000|CCO|ON THEIR OWN INITIATIVE EVERY 
20101208030906.000|20101208030907.667|CCO|STEP OF THE WAY.
20101208030907.667|20101208030909.333|CCO|SINCE WE FIRST WENT DOWN.
20101208030909.333|20101208030911.000|CCO|>> ADRIAN GRENIER PRESENTED THE 
20101208030911.000|20101208030921.000|CCO|AWARD TO ARIANA HUFFINGTON.
20101208030921.000|20101208031021.000|CCO|AND KELLY RUTHERFORD GAVE SUE 
20101208031021.000|20101208031031.000|CCO|SINSKI THE LINCOLN THE MOST FUEL
20101208031031.000|20101208031033.500|CCO|EFFICIENT LUXURY CAR IN AMERICA.
20101208031033.500|20101208031424.750|SEG|Type=Story
20101208031033.500|20101208031036.000|CCO|>>> NEW IN STORES TODAY.
20101208031036.000|20101208031038.500|CCO|IT'S LEONARDO DICAPRIO'S MIND 
20101208031038.500|20101208031211.000|CCO|BENDING MOVIE "INCEPTION" 
20101208031211.000|20101208031213.000|CCO|AVAILABL
20101208031213.000|20101208031215.000|CCO|
20101208031215.000|20101208031217.000|CCO|>> 'TIS THE SEASON FOR HOLIDAY 
20101208031217.000|20101208031219.000|CCO|SHOWS AND ONE HOST BECOMES THE 
20101208031219.000|20101208031221.000|CCO|ULTIMATE SANTA TONIGHT ON THE 
20101208031221.000|20101208031223.000|CCO|TUBE.
20101208031223.000|20101208031225.000|CCO|>> I GOT A SPECIAL CHRISTMAS 
20101208031225.000|20101208031227.000|CCO|GIFT FOR YOU.
20101208031227.000|20101208031229.000|CCO|MINUTE TO WIN IT IS BACK.
20101208031229.000|20101208031231.000|CCO|>> DANCING AND SQUIRMING 
20101208031231.000|20101208031233.000|CCO|RATCHETS UP WHEN MINUTE TO WIN 
20101208031233.000|20101208031235.000|CCO|IT RETURNS TONIGHT BECAUSE THE 
20101208031235.000|20101208031237.000|CCO|12 DAYS OF CHRISTMAS HAVE DOLLAR
20101208031237.000|20101208031239.000|CCO|SIGNS ATTACHED. 
20101208031239.000|20101208031241.000|CCO|>> THE 12th CHALLENGE WILL BE 
20101208031241.000|20101208031243.500|CCO|WORTH $3 MILLION.
20101208031243.500|20101208031246.000|CCO|>> OH, MY GOSH!
20101208031246.000|20101208031248.500|CCO|>> IT'S A CHALLENGE SHOW.
20101208031248.500|20101208031251.000|CCO|THE CONTESTANTS HAVE ONE MINUTE 
20101208031251.000|20101208031252.111|CCO|TO COMPLETE STUNTS LIKE THE 
20101208031252.111|20101208031253.222|CCO|WREATH RELAY, JUNGLE IN THE 
20101208031253.222|20101208031254.333|CCO|TRUNK OR THE CHRISTMAS BALL 
