TOP|20101208160002|2010-12-08_1600_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|37242df4-02e4-11e0-a5cf-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208160224.000|20101208160224.667|CCO|ABDEL BASAET AL-MEGRAHI DIED IN
20101208160224.667|20101208160225.333|CCO|
20101208160225.333|20101208160226.000|CCO|
20101208160226.000|20101208160226.667|CCO|JAIL.
20101208160226.667|20101208160227.333|CCO|
20101208160227.333|20101208160228.000|CCO|
20101208160228.000|20101208160228.667|CCO|EE IS THE ONLY MAN CONVICTED IN
20101208160228.667|20101208160229.333|CCO|
20101208160229.333|20101208160230.000|CCO|
20101208160230.000|20101208160230.667|CCO|A DEADLY ATTACK ON PAN AM 103.
20101208160230.667|20101208160231.333|CCO|
20101208160231.333|20101208160232.000|CCO|
20101208160232.000|20101208160232.667|CCO|MEGYN: EVEN TODAY JULIAN ASSANGE
20101208160232.667|20101208160233.333|CCO|
20101208160233.333|20101208160234.000|CCO|
20101208160234.000|20101208160234.667|CCO|IS STILL DEFIANT CLAIM TPH-G A
20101208160234.667|20101208160235.333|CCO|
20101208160235.333|20101208160236.000|CCO|
20101208160236.000|20101208160236.667|CCO|NEWS EDITORIAL THAT WIKILEAKS IS
20101208160236.667|20101208160237.333|CCO|
20101208160237.333|20101208160238.000|CCO|
20101208160238.000|20101208160238.667|CCO|CRUCIAL TO GET THIS SPREAD
20101208160238.667|20101208160239.333|CCO|
20101208160239.333|20101208160240.000|CCO|
20101208160240.000|20101208160240.667|CCO|DEMOCRACY.
20101208160240.667|20101208160241.333|CCO|
20101208160241.333|20101208160242.000|CCO|
20101208160242.000|20101208160242.556|CCO|THIS COMES AMID FEARS THAT
20101208160242.556|20101208160243.111|CCO|
20101208160243.111|20101208160243.667|CCO|
20101208160243.667|20101208160244.222|CCO|JULIAN ASSANGE AND SUPPORTERS
20101208160244.222|20101208160244.778|CCO|
20101208160244.778|20101208160245.333|CCO|
20101208160245.333|20101208160245.889|CCO|COULD MAKE GOOD ON THE DOOM DAY
20101208160245.889|20101208160246.444|CCO|
20101208160246.444|20101208160247.000|CCO|
20101208160247.000|20101208160247.556|CCO|THREAT TO RELEASE EVEN MORE
20101208160247.556|20101208160248.111|CCO|
20101208160248.111|20101208160248.667|CCO|
20101208160248.667|20101208160249.222|CCO|DOCUMENTS IN THE DAYS AHEAD.
20101208160249.222|20101208160249.778|CCO|
20101208160249.778|20101208160250.333|CCO|
20101208160250.333|20101208160250.889|CCO|GREG PALKOT IS LIVE.
20101208160250.889|20101208160251.444|CCO|
20101208160251.444|20101208160252.000|CCO|
20101208160252.000|20101208160253.111|CCO|WHAT MORE DOES CABLE TELL US
20101208160253.111|20101208160254.222|CCO|
20101208160254.222|20101208160255.333|CCO|
20101208160255.333|20101208160256.444|CCO|THAT IS NEW THAT JON WAS JUST
20101208160256.444|20101208160257.556|CCO|
20101208160257.556|20101208160258.667|CCO|
20101208160258.667|20101208160259.778|CCO|TALKING ABOUT, ABDEL BASAET
20101208160259.778|20101208160300.889|CCO|
20101208160300.889|20101208160302.000|CCO|
20101208160302.000|20101208160302.833|CCO|AL-MEGRAHI'S RELEASE.
20101208160302.833|20101208160303.667|CCO|
20101208160303.667|20101208160304.500|CCO|
20101208160304.500|20101208160305.333|CCO|>> Reporter: ONCE AGAIN DEALING
20101208160305.333|20101208160306.167|CCO|
20101208160306.167|20101208160307.000|CCO|
20101208160307.000|20101208160307.833|CCO|WITH THE CONTROVERSIAL RELEASE
20101208160307.833|20101208160308.667|CCO|
20101208160308.667|20101208160309.500|CCO|
20101208160309.500|20101208160310.333|CCO|OF ABDEL BASAET AL-MEGRAHI IS
20101208160310.333|20101208160311.167|CCO|
20101208160311.167|20101208160312.000|CCO|
20101208160312.000|20101208160312.476|CCO|THE LONE CONVICTED BOMBER
20101208160312.476|20101208160312.952|CCO|
20101208160312.952|20101208160313.429|CCO|
20101208160313.429|20101208160313.905|CCO|ASSOCIATED WITH THE LOCKERBIE
20101208160313.905|20101208160314.381|CCO|
20101208160314.381|20101208160314.857|CCO|
20101208160314.857|20101208160315.333|CCO|PLANE THAT KILLED SO MANY
20101208160315.333|20101208160315.810|CCO|
20101208160315.810|20101208160316.286|CCO|
20101208160316.286|20101208160316.762|CCO|PEOPLE.
20101208160316.762|20101208160317.238|CCO|
20101208160317.238|20101208160317.714|CCO|
20101208160317.714|20101208160318.190|CCO|A LOT OF CONTROVERSY AROUND
20101208160318.190|20101208160318.667|CCO|
20101208160318.667|20101208160319.143|CCO|
20101208160319.143|20101208160319.619|CCO|THAT.
20101208160319.619|20101208160320.095|CCO|
20101208160320.095|20101208160320.571|CCO|
20101208160320.571|20101208160321.048|CCO|THESE DOCUMENTS SEEM TO INDICATE
20101208160321.048|20101208160321.524|CCO|
20101208160321.524|20101208160322.000|CCO|
20101208160322.000|20101208160322.667|CCO|A LOT OF PRESSURE COMING FROM
20101208160322.667|20101208160323.333|CCO|
20101208160323.333|20101208160324.000|CCO|
20101208160324.000|20101208160324.667|CCO|LIBYA ON THE U.K.
20101208160324.667|20101208160325.333|CCO|
20101208160325.333|20101208160326.000|CCO|
20101208160326.000|20101208160326.667|CCO|ACCORDING TO THE U.S. AMBASSADOR
20101208160326.667|20101208160327.333|CCO|
20101208160327.333|20101208160328.000|CCO|
20101208160328.000|20101208160328.667|CCO|TO LIBYA A FULL YEAR BEFORE THE
20101208160328.667|20101208160329.333|CCO|
20101208160329.333|20101208160330.000|CCO|
20101208160330.000|20101208160330.667|CCO|2009 RELEASE HE SAYS THAT THE
20101208160330.667|20101208160331.333|CCO|
20101208160331.333|20101208160332.000|CCO|
20101208160332.000|20101208160332.833|CCO|U.K. FACED AND I QUOTE ENORMOUS
20101208160332.833|20101208160333.667|CCO|
20101208160333.667|20101208160334.500|CCO|
20101208160334.500|20101208160335.333|CCO|REPERCUSSIONS, DIRE CONSEQUENCES
20101208160335.333|20101208160336.167|CCO|
20101208160336.167|20101208160337.000|CCO|
20101208160337.000|20101208160337.833|CCO|THIS ABDEL BASAET AL-MEGRAHI IS
20101208160337.833|20101208160338.667|CCO|
20101208160338.667|20101208160339.500|CCO|
20101208160339.500|20101208160340.333|CCO|NOT RELEASED.
20101208160340.333|20101208160341.167|CCO|
20101208160341.167|20101208160342.000|CCO|
20101208160342.000|20101208160342.417|CCO|THE U.K. AMBASSADOR SAID THAT
20101208160342.417|20101208160342.833|CCO|
20101208160342.833|20101208160343.250|CCO|
20101208160343.250|20101208160343.667|CCO|LIBYA, QUOTE, COULD CUT US OFF
20101208160343.667|20101208160344.083|CCO|
20101208160344.083|20101208160344.500|CCO|
20101208160344.500|20101208160344.917|CCO|AT OUR KNEES COMMERCIALLY IF WE
20101208160344.917|20101208160345.333|CCO|
20101208160345.333|20101208160345.750|CCO|
20101208160345.750|20101208160346.167|CCO|DON'T RELEASE ABDEL BASAET
20101208160346.167|20101208160346.583|CCO|
20101208160346.583|20101208160347.000|CCO|
20101208160347.000|20101208160347.417|CCO|AL-MEGRAHI.
20101208160347.417|20101208160347.833|CCO|
20101208160347.833|20101208160348.250|CCO|
20101208160348.250|20101208160348.667|CCO|THAT PHYSICAL HARM COULD COME TO
20101208160348.667|20101208160349.083|CCO|
20101208160349.083|20101208160349.500|CCO|
20101208160349.500|20101208160349.917|CCO|BRITT I CAN AND UNITED STATES
20101208160349.917|20101208160350.333|CCO|
20101208160350.333|20101208160350.750|CCO|
20101208160350.750|20101208160351.167|CCO|CITIZENS.
20101208160351.167|20101208160351.583|CCO|
20101208160351.583|20101208160352.000|CCO|
20101208160352.000|20101208160352.556|CCO|DESPITE ALL THIS TODAY OFFICIALS
20101208160352.556|20101208160353.111|CCO|
20101208160353.111|20101208160353.667|CCO|
20101208160353.667|20101208160354.222|CCO|REMAIN IN DENIAL, JENNA,
20101208160354.222|20101208160354.778|CCO|
20101208160354.778|20101208160355.333|CCO|
20101208160355.333|20101208160355.889|CCO|BASICALLY THE SCOTTISH OFFICIALS
20101208160355.889|20101208160356.444|CCO|
20101208160356.444|20101208160357.000|CCO|
20101208160357.000|20101208160357.556|CCO|SAY THEY WERE ONLY DOING IT ON
20101208160357.556|20101208160358.111|CCO|
20101208160358.111|20101208160358.667|CCO|
20101208160358.667|20101208160359.222|CCO|COMPASSIONATE GROUNDS AND THE
20101208160359.222|20101208160359.778|CCO|
20101208160359.778|20101208160400.333|CCO|
20101208160400.333|20101208160400.889|CCO|U.K. OFFICIALS ARE BASICALLY
20101208160400.889|20101208160401.444|CCO|
20101208160401.444|20101208160402.000|CCO|
20101208160402.000|20101208160402.667|CCO|SAYING THERE IS NO SMOKING GUN
20101208160402.667|20101208160403.333|CCO|
20101208160403.333|20101208160404.000|CCO|
20101208160404.000|20101208160404.667|CCO|HERE, THAT THEY WERE NOT
20101208160404.667|20101208160405.333|CCO|
20101208160405.333|20101208160406.000|CCO|
20101208160406.000|20101208160406.667|CCO|INVOLVED, THAT THEY FELT THE
20101208160406.667|20101208160407.333|CCO|
20101208160407.333|20101208160408.000|CCO|
20101208160408.000|20101208160408.667|CCO|PRESSURES BUT DID NOT ACT ON THE
20101208160408.667|20101208160409.333|CCO|
20101208160409.333|20101208160410.000|CCO|
20101208160410.000|20101208160410.667|CCO|PRESSURES.
20101208160410.667|20101208160411.333|CCO|
20101208160411.333|20101208160412.000|CCO|
20101208160412.000|20101208160412.556|CCO|MEGYN: A SIMPLE QUESTION NEXT,
20101208160412.556|20101208160413.111|CCO|
20101208160413.111|20101208160413.667|CCO|
20101208160413.667|20101208160414.222|CCO|BUT MAYBE NOT A SIMPLE ANSWER.
20101208160414.222|20101208160414.778|CCO|
20101208160414.778|20101208160415.333|CCO|
20101208160415.333|20101208160415.889|CCO|WHAT HAPPENS NEXT FOR JULIAN
20101208160415.889|20101208160416.444|CCO|
20101208160416.444|20101208160417.000|CCO|
20101208160417.000|20101208160417.556|CCO|ASSANGE.
20101208160417.556|20101208160418.111|CCO|
20101208160418.111|20101208160418.667|CCO|
20101208160418.667|20101208160419.222|CCO|>> Reporter: JULIAN ASSANGE IS
20101208160419.222|20101208160419.778|CCO|
20101208160419.778|20101208160420.333|CCO|
20101208160420.333|20101208160420.889|CCO|SITTING ABOUT TWO MILES FROM
20101208160420.889|20101208160421.444|CCO|
20101208160421.444|20101208160422.000|CCO|
20101208160422.000|20101208160422.556|CCO|WHERE WE ARE IN A PLACE CALLED
20101208160422.556|20101208160423.111|CCO|
20101208160423.111|20101208160423.667|CCO|
20101208160423.667|20101208160424.222|CCO|WANDSWORTH, A MEDIUM SECURITY
20101208160424.222|20101208160424.778|CCO|
20101208160424.778|20101208160425.333|CCO|
20101208160425.333|20101208160425.889|CCO|PRISON, THE LARGEST PRISON IN
20101208160425.889|20101208160426.444|CCO|
20101208160426.444|20101208160427.000|CCO|
20101208160427.000|20101208160427.556|CCO|THE U.K., SO HE IS SECURE.
20101208160427.556|20101208160428.111|CCO|
20101208160428.111|20101208160428.667|CCO|
20101208160428.667|20101208160429.222|CCO|WE UNDERSTAND TOMORROW HE WILL
20101208160429.222|20101208160429.778|CCO|
20101208160429.778|20101208160430.333|CCO|
20101208160430.333|20101208160430.889|CCO|BE MET BY HIS LEGAL TEAM.
20101208160430.889|20101208160431.444|CCO|
20101208160431.444|20101208160432.000|CCO|
20101208160432.000|20101208160432.667|CCO|WE UNDERSTAND FROM WHAT THEY ARE
20101208160432.667|20101208160433.333|CCO|
20101208160433.333|20101208160434.000|CCO|
20101208160434.000|20101208160434.667|CCO|SAYING IS THAT THEY WILL BE
20101208160434.667|20101208160435.333|CCO|
20101208160435.333|20101208160436.000|CCO|
20101208160436.000|20101208160436.667|CCO|LOOKING FOR, ONCE AGAIN FOR BAIL
20101208160436.667|20101208160437.333|CCO|
20101208160437.333|20101208160438.000|CCO|
20101208160438.000|20101208160438.667|CCO|FOR THEIR CLIENT, AND THEY'LL BE
20101208160438.667|20101208160439.333|CCO|
20101208160439.333|20101208160440.000|CCO|
20101208160440.000|20101208160440.667|CCO|LOOKING AT REJECTING THE CLAIMS
20101208160440.667|20101208160441.333|CCO|
20101208160441.333|20101208160442.000|CCO|
20101208160442.000|20101208160442.833|CCO|OF SEXUAL HARASSMENT AND OTHER
20101208160442.833|20101208160443.667|CCO|
20101208160443.667|20101208160444.500|CCO|
20101208160444.500|20101208160445.333|CCO|SEXUAL CHARGES COMING FROM THE
20101208160445.333|20101208160446.167|CCO|
20101208160446.167|20101208160447.000|CCO|
20101208160447.000|20101208160447.833|CCO|SWEDISH PROSECUTOR THAT IS
20101208160447.833|20101208160448.667|CCO|
20101208160448.667|20101208160449.500|CCO|
20101208160449.500|20101208160450.333|CCO|INVOLVED WITH HIS EXTRADITION.
20101208160450.333|20101208160451.167|CCO|
20101208160451.167|20101208160452.000|CCO|
20101208160452.000|20101208160452.556|CCO|OUTSIDE OF PRISON AND OUTSIDE OF
20101208160452.556|20101208160453.111|CCO|
20101208160453.111|20101208160453.667|CCO|
20101208160453.667|20101208160454.222|CCO|THE U.K. HIS SUPPORTERS ARE
20101208160454.222|20101208160454.778|CCO|
20101208160454.778|20101208160455.333|CCO|
20101208160455.333|20101208160455.889|CCO|DOING THEIR WORK, THEY'VE BEEN
20101208160455.889|20101208160456.444|CCO|
20101208160456.444|20101208160457.000|CCO|
20101208160457.000|20101208160457.556|CCO|MESSING AROUND WITH THE WEBSITE
20101208160457.556|20101208160458.111|CCO|
20101208160458.111|20101208160458.667|CCO|
20101208160458.667|20101208160459.222|CCO|OF MASTERCARD WHICH HAS SEVERED
20101208160459.222|20101208160459.778|CCO|
20101208160459.778|20101208160500.333|CCO|
20101208160500.333|20101208160500.889|CCO|CARDS WITH WIKILEAKS ALSO THE
20101208160500.889|20101208160501.444|CCO|
20101208160501.444|20101208160502.000|CCO|
20101208160502.000|20101208160502.556|CCO|SWEDISH PROSECUTOR, ALSO A
20101208160502.556|20101208160503.111|CCO|
20101208160503.111|20101208160503.667|CCO|
20101208160503.667|20101208160504.222|CCO|SWEDISH BANK THAT SHUT JULIAN
20101208160504.222|20101208160504.778|CCO|
20101208160504.778|20101208160505.333|CCO|
20101208160505.333|20101208160505.889|CCO|ASSANGE DOWN.
20101208160505.889|20101208160506.444|CCO|
20101208160506.444|20101208160507.000|CCO|
20101208160507.000|20101208160507.556|CCO|WE'VE BEEN HEARING FROM
20101208160507.556|20101208160508.111|CCO|
20101208160508.111|20101208160508.667|CCO|
20101208160508.667|20101208160509.222|CCO|AUSTRALIA FROM ANOTHER PERSON
20101208160509.222|20101208160509.778|CCO|
20101208160509.778|20101208160510.333|CCO|
20101208160510.333|20101208160510.889|CCO|WHO KNOWS A BIT ABOUT HIM, HIS
20101208160510.889|20101208160511.444|CCO|
20101208160511.444|20101208160512.000|CCO|
20101208160512.000|20101208160512.667|CCO|STEPFATHER.
20101208160512.667|20101208160513.333|CCO|
20101208160513.333|20101208160514.000|CCO|
20101208160514.000|20101208160514.667|CCO|HERE IS WHAT HE SAID ABOUT HIS
20101208160514.667|20101208160515.333|CCO|
20101208160515.333|20101208160516.000|CCO|
20101208160516.000|20101208160516.667|CCO|STEP-SON.
20101208160516.667|20101208160517.333|CCO|
20101208160517.333|20101208160518.000|CCO|
20101208160518.000|20101208160518.667|CCO|>> HE ALWAYS STOOD UP FOR THE
20101208160518.667|20101208160519.333|CCO|
20101208160519.333|20101208160520.000|CCO|
20101208160520.000|20101208160520.667|CCO|UNDERDOG I REMEMBER THAT, LIKE
20101208160520.667|20101208160521.333|CCO|
20101208160521.333|20101208160522.000|CCO|
