TOP|20101208000001|2010-12-08_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|1a9cf386-025e-11e0-86f7-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208000141.000|20101208000142.429|CCO|TIME ELIZABETH LEARNED SHE 
20101208000142.429|20101208000143.857|CCO|HAD BREAST CANCER.
20101208000143.857|20101208000145.286|CCO|AFTER UNDERGOING TREATMENTS,
20101208000145.286|20101208000146.714|CCO|THE CANCER WENT INTO 
20101208000146.714|20101208000148.143|CCO|REMISSION IN JUNE OF 2006.
20101208000148.143|20101208000149.571|CCO|THE FOLLOWING YEAR, THE 
20101208000149.571|20101208000151.000|CCO|CANCER WAS BACK.
20101208000151.000|20101208000152.429|CCO|AND TERMINAL AND ELIZABETH 
20101208000152.429|20101208000153.857|CCO|WAS COURAGEOUS, CHOOSING TO 
20101208000153.857|20101208000155.286|CCO|REMAIN ON THE CAMPAIGN 
20101208000155.286|20101208000156.714|CCO|TRAIL, SUPPORTING JOHN, THEN
20101208000156.714|20101208000158.143|CCO|RUNNING FOR PRESIDENT.
20101208000158.143|20101208000159.571|CCO|>> ONE OF THE REASONS IT'S 
20101208000159.571|20101208000201.000|CCO|IMPORTANT FROM MY 
20101208000201.000|20101208000202.667|CCO|PERSPECTIVE TO MOVE FORWARD 
20101208000202.667|20101208000204.333|CCO|WITH THIS IS THAT I'M 
20101208000204.333|20101208000206.000|CCO|IMMENSELY PROUD OF JOHN'S 
20101208000206.000|20101208000207.667|CCO|CAMPAIGN.
20101208000207.667|20101208000209.333|CCO|>> SOON A DEVASTATING 
20101208000209.333|20101208000211.000|CCO|BETRAYAL FROM HER HUSBAND 
20101208000211.000|20101208000212.429|CCO|WHO HAD AN EXTRAMARITAL 
20101208000212.429|20101208000213.857|CCO|AFFAIR WITH A CAMPAIGN 
20101208000213.857|20101208000215.286|CCO|WORKER, WITH WHOM HE 
20101208000215.286|20101208000216.714|CCO|FATHERED A CHILD.
20101208000216.714|20101208000218.143|CCO|>> I WANTED TO JUST TALK TO 
20101208000218.143|20101208000219.571|CCO|HIM, I WANTED TO SIT DOWN 
20101208000219.571|20101208000221.000|CCO|WITH HIM AND SCREAM AT HIM.
20101208000221.000|20101208000222.429|CCO|>> THE TWO SEPARATED EARLIER
20101208000222.429|20101208000223.857|CCO|THIS YEAR.
20101208000223.857|20101208000225.286|CCO|JOHN EDWARDS WAS AT HER SIDE
20101208000225.286|20101208000226.714|CCO|IN THE END BECAUSE, AS ONE 
20101208000226.714|20101208000228.143|CCO|FRIEND SAYS, HE IS STILL 
20101208000228.143|20101208000229.571|CCO|FAMILY.
20101208000229.571|20101208000231.000|CCO|>> THE EDWARDS FAMILY 
20101208000231.000|20101208000232.667|CCO|RELEASED THIS STATEMENT.
20101208000232.667|20101208000234.333|CCO|TODAY WE LOST THE COMFORT OF
20101208000234.333|20101208000236.000|CCO|ELIZABETH'S PRESENCE.
20101208000236.000|20101208000237.667|CCO|SHE REMAINS THE HEART OF 
20101208000237.667|20101208000239.333|CCO|THIS FAMILY.
20101208000239.333|20101208000241.000|CCO|WE LOVE HER AND WILL NEVER 
20101208000241.000|20101208000242.250|CCO|KNOW ANYONE NOR INSPIRING OR
20101208000242.250|20101208000243.500|CCO|FULL OF LIFE.
20101208000243.500|20101208000244.750|CCO|WE WANT TO EXPRESS OUR 
20101208000244.750|20101208000246.000|CCO|GRATITUDE TO THE THOUSANDS 
20101208000246.000|20101208000247.250|CCO|OF KINDRED SPIRITS WHO MOVED
20101208000247.250|20101208000248.500|CCO|AND INSPIRED HER ALONG THE 
20101208000248.500|20101208000249.750|CCO|WAY.
20101208000249.750|20101208000251.000|CCO|YOUR SUPPORT AND PRAYERS 
20101208000251.000|20101208000252.111|CCO|TOUCHED OUR ENTIRE FAMILY, 
20101208000252.111|20101208000253.222|CCO|UNQUOTE.
20101208000253.222|20101208000254.333|CCO|THOSE CLOSE TO THE FAMILY 
20101208000254.333|20101208000255.444|CCO|SAY JOHN EDWARDS AND THE 
20101208000255.444|20101208000256.556|CCO|KIDS WILL STAY TOGETHER AS A
20101208000256.556|20101208000257.667|CCO|FAMILY, LIKELY IN THE FAMILY
20101208000257.667|20101208000258.778|CCO|HOME.
20101208000258.778|20101208000259.889|CCO|FUNERAL SERVICES FOR 
20101208000259.889|20101208000301.000|CCO|ELIZABETH EDWARDS WILL BE 
20101208000301.000|20101208000302.429|CCO|HELD EITHER FRIDAY OR 
20101208000302.429|20101208000303.857|CCO|SATURDAY.
20101208000303.857|20101208000305.286|CCO|REPORTING LIVE IN THE 
20101208000305.286|20101208000306.714|CCO|NEWSROOM.
20101208000306.714|20101208000308.143|CCO|>> THANK YOU, LESLIE.
20101208000308.143|20101208000309.571|CCO|PRESIDENT OBAMA ISSUED A 
20101208000309.571|20101208000311.000|CCO|STATEMENT A SHORT TIME AGO 
20101208000311.000|20101208000312.429|CCO|SAYING EDWARDS WAS A 
20101208000312.429|20101208000313.857|CCO|TENACIOUS ADVOCATE FOR 
20101208000313.857|20101208000315.286|CCO|FIXING OUR HEALTHCARE SYSTEM
20101208000315.286|20101208000316.714|CCO|AND FIGHTING POVERTY.
20101208000316.714|20101208000318.143|CCO|THE COUNTRY HAS BENEFITED 
20101208000318.143|20101208000319.571|CCO|FROM THE VOICE SHE GAVE AT 
20101208000319.571|20101208000321.000|CCO|THE CAUSE OF BUILDING UP 
20101208000321.000|20101208000322.111|CCO|SOCIETY THAT LIFTS UP ALL 
20101208000322.111|20101208000323.222|CCO|THOSE LEFT BEHIND.
20101208000323.222|20101208000324.333|CCO|THE PASSING OF ELIZABETH 
20101208000324.333|20101208000325.444|CCO|EDWARDS COMES AFTER HER SAD 
20101208000325.444|20101208000326.556|CCO|DECISION TO END HER BREAST 
20101208000326.556|20101208000327.667|CCO|CANCER TREATMENT.
20101208000327.667|20101208000328.778|CCO|COMING UP IN THE NEXT 
20101208000328.778|20101208000329.889|CCO|HALF-HOUR, WE'LL HAVE MORE 
20101208000329.889|20101208000331.000|CCO|ON HOW DOCTORS AND PATIENTS 
20101208000331.000|20101208000332.429|CCO|DEAL WITH MAKING THE 
20101208000332.429|20101208000333.857|CCO|DIFFICULT CHOICE AND HOW 
20101208000333.857|20101208000335.286|CCO|ELIZABETH EDWARDS'S STORY 
20101208000335.286|20101208000336.714|CCO|COULD IMPACT THOUSANDS OF 
20101208000336.714|20101208000338.143|CCO|WOMEN FACING SIMILAR HEALTH 
20101208000338.143|20101208000339.571|CCO|BATTLES.
20101208000339.571|20101208000341.000|CCO|>> A JUDGE DROPS A BOMBSHELL
20101208000341.000|20101208000342.667|CCO|IN THE BITTER DIVORCE BATTLE
20101208000342.667|20101208000344.333|CCO|OVER OWNERSHIP OF THE L.A. 
20101208000344.333|20101208000346.000|CCO|DODGERS.
20101208000346.000|20101208000347.667|CCO|HE HAS THROWN OUT THE 
20101208000347.667|20101208000349.333|CCO|MARITAL AGREEMENT, MEANING 
20101208000349.333|20101208000351.000|CCO|THE COUPLE COULD BOTH OWN 
20101208000351.000|20101208000352.000|CCO|THE TEAM.
20101208000352.000|20101208000353.000|CCO|HERE'S MORE ON WHAT IT MEANS
20101208000353.000|20101208000354.000|CCO|FOR THE FUTURE OF THE 
20101208000354.000|20101208000355.000|CCO|DODGERS.
20101208000355.000|20101208000356.000|CCO|>> WE'RE LESS THAN FOUR 
20101208000356.000|20101208000357.000|CCO|MONTHS AWAY FROM OPENING DAY
20101208000357.000|20101208000358.000|CCO|HERE AT DODGER STADIUM.
20101208000358.000|20101208000359.000|CCO|WE DON'T HAVE A CLEAR 
20101208000359.000|20101208000400.000|CCO|PICTURE AS TO THE TEAM'S 
20101208000400.000|20101208000401.000|CCO|OWNERSHIP.
20101208000401.000|20101208000404.333|CCO|AS YOU MENTIONED, THE JUDGE,
20101208000404.333|20101208000407.667|CCO|SCOTT GORDON TODAY, MOVED ON
20101208000407.667|20101208000411.000|CCO|THE AGREEMENT, CALLING IT 
20101208000411.000|20101208000412.667|CCO|TENTATIVE.
20101208000412.667|20101208000414.333|CCO|>> FRANK McCORD'S LEGAL TEAM
20101208000414.333|20101208000416.000|CCO|WAS QUICK TO RESPOND TO THE 
20101208000416.000|20101208000417.667|CCO|JUDGE'S DECISION.
20101208000417.667|20101208000419.333|CCO|>> IF YOU CUT THROUGH ALL OF
20101208000419.333|20101208000421.000|CCO|THE HUNDRED PAGES OF THIS 
20101208000421.000|20101208000423.000|CCO|COURT'S RULING, YOU STILL --
20101208000423.000|20101208000425.000|CCO|I'M STILL SHAKING MY HEAD IN
20101208000425.000|20101208000427.000|CCO|WONDER.
20101208000427.000|20101208000429.000|CCO|>> JUDGE GORDON RULED THAT 
20101208000429.000|20101208000431.000|CCO|THE 2004 MARITAL PROPERTY 
20101208000431.000|20101208000432.667|CCO|AGREEMENT IS INVALID.
20101208000432.667|20101208000434.333|CCO|THERE WERE SIX SIGNED COPIES
20101208000434.333|20101208000436.000|CCO|OF THE AGREEMENT, THREE 
20101208000436.000|20101208000437.667|CCO|MAKING FRANK THE SOLE OWNER 
20101208000437.667|20101208000439.333|CCO|OF THE DODGERS AND THREE 
20101208000439.333|20101208000441.000|CCO|THAT DID NOT.
20101208000441.000|20101208000442.429|CCO|JAMIE McCORD'S ATTORNEY 
20101208000442.429|20101208000443.857|CCO|FOUGHT TO HAVE THE MPA 
20101208000443.857|20101208000445.286|CCO|THROWN OUT UNDER 
20101208000445.286|20101208000446.714|CCO|CALIFORNIA'S COMMUNITY 
20101208000446.714|20101208000448.143|CCO|PROPERTY LAW, THE DODGERS 
20101208000448.143|20101208000449.571|CCO|COULD BE OWNED 50/50 BY 
20101208000449.571|20101208000451.000|CCO|FRANK AND JAMIE McCORD BUT 
20101208000451.000|20101208000452.667|CCO|FRANK'S ATTORNEYS ARGUE THAT
20101208000452.667|20101208000454.333|CCO|DODGERS ARE ENTITLED TO 
20101208000454.333|20101208000456.000|CCO|FRANK AND TITLE TRUMPS 
20101208000456.000|20101208000457.667|CCO|COMMUNITY PROPERTY.
20101208000457.667|20101208000459.333|CCO|>> IT DOES NOT IN ANY WAY 
20101208000459.333|20101208000501.000|CCO|CHANGE OWNERSHIP OF THE 
20101208000501.000|20101208000504.333|CCO|DODGERS.
20101208000504.333|20101208000507.667|CCO|OR IT DOES NOT MAKE JAYME A 
20101208000507.667|20101208000511.000|CCO|CO-OWNER OF THE DODGERS.
20101208000511.000|20101208000514.333|CCO| JA PLEASED WITH THE
20101208000514.333|20101208000517.667|CCO|JUDGE'S DECISION.
20101208000517.667|20101208000521.000|CCO|TODAY, ANOTHER COURT HEARING
20101208000521.000|20101208000522.429|CCO|IS LOOMING.
20101208000522.429|20101208000523.857|CCO|>> WHAT IT MEANS FOR FRANK 
20101208000523.857|20101208000525.286|CCO|IS A BIT MORE TIME AT THE 
20101208000525.286|20101208000526.714|CCO|COURTHOUSE.
20101208000526.714|20101208000528.143|CCO|WE BELIEVE AT THE END OF THE
20101208000528.143|20101208000529.571|CCO|DAY, THE RESULT WILL BE 
20101208000529.571|20101208000531.000|CCO|FAVORABLE FOR FRANK.
20101208000531.000|20101208000532.667|CCO|>> AFTER IT'S DETERMINED WHO
20101208000532.667|20101208000534.333|CCO|OWNS IT AND HOW MUCH IT'S 
20101208000534.333|20101208000536.000|CCO|VALUED, IF ONE PARTY WANTS 
20101208000536.000|20101208000537.667|CCO|TO KEEP IT THEY HAVE TO MAKE
20101208000537.667|20101208000539.333|CCO|AN EQUALZATION PAYMENT TO 
20101208000539.333|20101208000541.000|CCO|THE OTHER PARTY.
20101208000541.000|20101208000542.429|CCO|IF THEY CAN'T AFFORD TO MAKE
20101208000542.429|20101208000543.857|CCO|THE PAYMENT, IT HAS TO BE 
20101208000543.857|20101208000545.286|CCO|SOLD AND LIQUIDATED.
20101208000545.286|20101208000546.714|CCO|WITH THE FINANCIAL ABILITIES
20101208000546.714|20101208000548.143|CCO|OF EITHER OF THESE TWO 
20101208000548.143|20101208000549.571|CCO|PERSONS, EITHER ONE COULD 
20101208000549.571|20101208000551.000|CCO|BUY THE TEAM.
20101208000551.000|20101208000553.000|CCO|>> FRANK McCORD'S ATTORNEYS 
20101208000553.000|20101208000555.000|CCO|SAY SOMETIME IN THE NEXT 
20101208000555.000|20101208000557.000|CCO|COUPLE OF WEEKS, THEY WILL 
20101208000557.000|20101208000559.000|CCO|REQUEST A DATE FOR THE 
20101208000559.000|20101208000601.000|CCO|CHARACTERZATION TRIAL.
20101208000601.000|20101208000603.500|CCO|BUT FRANK IS WANTING TO 
20101208000603.500|20101208000606.000|CCO|BUILD THE TEAM TO A 
20101208000606.000|20101208000608.500|CCO|WORLD-CLASS TEAM.
20101208000608.500|20101208000611.000|CCO|>> HERE AT HOME, AN 
20101208000611.000|20101208000612.667|CCO|UNLICENSED 16-YEAR-OLD WAS 
20101208000612.667|20101208000614.333|CCO|AT THE WHEEL OF A BIG RIG 
20101208000614.333|20101208000616.000|CCO|THAT CRASHED THIS MORNING.
20101208000616.000|20101208000617.667|CCO|IT TIED UP TRAFFIC FOR HOURS
20101208000617.667|20101208000619.333|CCO|ON THE BUSY 210 FREEWAY.
20101208000619.333|20101208000621.000|CCO|IT HAPPENED IN THE EASTBOUND
20101208000621.000|20101208000622.250|CCO|LANES ON FOOTHILL AND 
20101208000622.250|20101208000623.500|CCO|LAKEVIEW TERRACE.
20101208000623.500|20101208000624.750|CCO|HERE'S MORE ON HOW SOME 
20101208000624.750|20101208000626.000|CCO|PEOPLE PREVENTED THE BAD 
20101208000626.000|20101208000627.250|CCO|SITUATION FROM GETTING EVEN 
20101208000627.250|20101208000628.500|CCO|WORSE.
20101208000628.500|20101208000629.750|CCO|>> IT WAS RIGHT AROUND 3:30 
20101208000629.750|20101208000631.000|CCO|A.M. WHEN THE BIG RIG CAME 
20101208000631.000|20101208000633.000|CCO|BARRELING DOWN THE 
20101208000633.000|20101208000635.000|CCO|EMBANKMENT OF THE 210 
20101208000635.000|20101208000637.000|CCO|FREEWAY, TUMBLING OUT OF 
20101208000637.000|20101208000639.000|CCO|CONTROL TO THE MOBILE HOME 
20101208000639.000|20101208000641.000|CCO|PARK IN LAKEVIEW TERRACE.
20101208000641.000|20101208000642.667|CCO|>> WE SAW THE TRUCK 
20101208000642.667|20101208000644.333|CCO|BARRELING DOWN THE HILLSIDE 
20101208000644.333|20101208000646.000|CCO|WAYS.
20101208000646.000|20101208000647.667|CCO|>> FORTUNATELY, THE TRUCK 
20101208000647.667|20101208000649.333|CCO|AND TRAILER STOP 15 FEET 
20101208000649.333|20101208000651.000|CCO|FROM THE HOME.
20101208000651.000|20101208000652.667|CCO|INSIDE THE BIG RIG, THREE 
20101208000652.667|20101208000654.333|CCO|BROTHERS AND THEIR 
20101208000654.333|20101208000656.000|CCO|THREE-YEAR-OLD NEPHEW.
20101208000656.000|20101208000657.667|CCO|THE BROTHERS WERE 14, 16 AND
20101208000657.667|20101208000659.333|CCO|20 YEARS OLD.
20101208000659.333|20101208000701.000|CCO|EVEN THOUGH THE 20-YEAR-OLD 
20101208000701.000|20101208000702.250|CCO|TOLD INVESTIGATORS HE WAS 
20101208000702.250|20101208000703.500|CCO|DRIVING, OFFICERS SOON 
20101208000703.500|20101208000704.750|CCO|DETERMINED IT WAS THE 
20101208000704.750|20101208000706.000|CCO|16-YEAR-OLD WHO WAS BEHIND 
20101208000706.000|20101208000707.250|CCO|THE WHEEL AT THE TIME OF THE
20101208000707.250|20101208000708.500|CCO|WRECK.
20101208000708.500|20101208000709.750|CCO|>> THERE IS PHYSICAL 
20101208000709.750|20101208000711.000|CCO|EVIDENCE SHOWING THAT THE 
20101208000711.000|20101208000712.667|CCO|16-YEAR-OLD WAS ACTUALLY THE
20101208000712.667|20101208000714.333|CCO|DRIVER.
20101208000714.333|20101208000716.000|CCO|SUPPORTING HIS CLAIMS.
20101208000716.000|20101208000717.667|CCO|WHEREAS THE 20-YEAR-OLD IS 
20101208000717.667|20101208000719.333|CCO|NO PHYSICAL EVIDENCE ON HIM 
20101208000719.333|20101208000721.000|CCO|WHATSOEVER INDICATING HE WAS
20101208000721.000|20101208000722.429|CCO|IN THE DRIVER'S SEAT.
20101208000722.429|20101208000723.857|CCO|>> NO ONE WAS SERIOUSLY HURT
20101208000723.857|20101208000725.286|CCO|IN THE CRASH, THOUGH THE 
20101208000725.286|20101208000726.714|CCO|TRAILER WAS HEAVILY DAMAGED 
20101208000726.714|20101208000728.143|CCO|AND SPILLED IT'S 36,000 
20101208000728.143|20101208000729.571|CCO|POUND LOAD OF WHIP CREAM ALL
20101208000729.571|20101208000731.000|CCO|OVER THE EMBANKMENT.
20101208000731.000|20101208000732.429|CCO|IT WAS HEADING SOUTH FROM 
20101208000732.429|20101208000733.857|CCO|ONTARIO TO LIVINGSTON 
20101208000733.857|20101208000735.286|CCO|CALIFORNIA.
20101208000735.286|20101208000736.714|CCO|THE HOMEOWNER SAYS THIS IS 
20101208000736.714|20101208000738.143|CCO|THE SECOND SUCH BIG RIG 
20101208000738.143|20101208000739.571|CCO|WRECK IN THE LAST 10 YEARS 
20101208000739.571|20101208000741.000|CCO|HERE.
20101208000741.000|20101208000742.667|CCO|HE SAYS HE'S BEEN TRYING TO 
20101208000742.667|20101208000744.333|CCO|GET THE STATE TO BUILD A 
20101208000744.333|20101208000746.000|CCO|CONCRETE BARRIER FOR YEARS.
20101208000746.000|20101208000747.667|CCO|>> THEY NEED TO PUT A 
20101208000747.667|20101208000749.333|CCO|GUARDRAIL UP THERE WITH 
20101208000749.333|20101208000751.000|CCO|STEEL, REBAR AND CONCRETE, 
20101208000751.000|20101208000752.667|CCO|NOT THE MICKEY MOUSE STUFF 
20101208000752.667|20101208000754.333|CCO|YOU SEE WITH WOOD AND 
20101208000754.333|20101208000756.000|CCO|GALVANIZED.
20101208000756.000|20101208000757.667|CCO|WHAT'S IT GOING TO TAKE, TO 
20101208000757.667|20101208000759.333|CCO|WIPE OUT A HOUSE AND A 
20101208000759.333|20101208000801.000|CCO|FAMILY?
20101208000801.000|20101208000803.500|CCO|>> IF YOU' MOOD FOR
20101208000803.500|20101208000806.000|CCO|WARM WEATHER, WE HAVE GOT 
20101208000806.000|20101208000808.500|CCO|GOOD NEWS.
20101208000808.500|20101208000811.000|CCO| WE REALLY DO.
20101208000811.000|20101208000812.429|CCO|RIGHT NOW WE'RE LIVE AT THE 
20101208000812.429|20101208000813.857|CCO|BEACH.
20101208000813.857|20101208000815.286|CCO|OLD GLORY AT HALF MASS.
20101208000815.286|20101208000816.714|CCO|LOOK AT MY HIGH DOWNTOWN 
20101208000816.714|20101208000818.143|CCO|TODAY.
20101208000818.143|20101208000819.571|CCO|74 DEGREES.
20101208000819.571|20101208000821.000|CCO|70 IS THE NORMAL.
20101208000821.000|20101208000822.429|CCO|SO OVERNIGHT LOWS ARE COOL.
20101208000822.429|20101208000823.857|CCO|THE AFTERNOON HIGHS ARE JUST
20101208000823.857|20101208000825.286|CCO|DELIGHTFUL.
20101208000825.286|20101208000826.714|CCO|LET'S LOOK AT 73 AT ONTARIO 
20101208000826.714|20101208000828.143|CCO|NOW.
20101208000828.143|20101208000829.571|CCO|BIG BEAR LAKE, YOU'RE AT 54 
20101208000829.571|20101208000831.000|CCO|DEGREES UNDER CLEAR SKIES.
20101208000831.000|20101208000832.250|CCO|RIVERSIDE, ONE OF THE WARMER
20101208000832.250|20101208000833.500|CCO|TEMPERATURES AT 73.
20101208000833.500|20101208000834.750|CCO|THEN IT'S A LITTLE BIT 
20101208000834.750|20101208000836.000|CCO|COOLER ALONG THE COASTLINE 
20101208000836.000|20101208000837.250|CCO|AT OXNARD.
20101208000837.250|20101208000838.500|CCO|YOU'RE AT 60 DEGREES.
20101208000838.500|20101208000839.750|CCO|WHAT'S GOING TO HAPPEN THE 
20101208000839.750|20101208000841.000|CCO|REST OF THE WEEK?
20101208000841.000|20101208000841.909|CCO|THE FORECAST IN JUST A 
20101208000841.909|20101208000842.818|CCO|MINUTE.
20101208000842.818|20101208000843.727|CCO|SEE YOU THEN.
20101208000843.727|20101208000844.636|CCO|>> THANK YOU, DALLAS.
20101208000844.636|20101208000845.545|CCO|STILL AHEAD, A WARNING ABOUT
20101208000845.545|20101208000846.455|CCO|THE COOKWARE MILLIONS OF US 
20101208000846.455|20101208000847.364|CCO|USE.
20101208000847.364|20101208000848.273|CCO|>> WE TEAMED UP WITH 
20101208000848.273|20101208000849.182|CCO|"CONSUMER REPORTS" IN A 
20101208000849.182|20101208000850.091|CCO|YEAR-LONG INVESTIGATION.
20101208000850.091|20101208000851.000|CCO|CAN THE GLASS PRODUCTS IN 
20101208000851.000|20101208000853.500|CCO|YOUR HOME SUDDENLY EXPLODE?
20101208000853.500|20101208000856.000|CCO|>> AND WHY NFL HALL OF FAMER
20101208000856.000|20101208000858.500|CCO|AND FORMER "DANCING WITH THE
20101208000858.500|20101208000901.000|CCO|STARS" CONTESTANT LAWRENCE 
20101208000901.000|20101208000903.500|CCO|TAYLOR SAYS HIS RAPE CASE 
20101208000903.500|20101208000906.000|CCO|SHOULD BE THROWN OUT.
20101208000906.000|20101208000908.500|CCO|>> AND HEAR FROM THE FOLKS 
20101208000908.500|20101208000911.000|CCO|WHO ARRIVED IN AUSTRALIA FOR
20101208000911.000|20101208000914.333|CCO|THE DOWN UNDER SHOW OF 
20101208000914.333|20101208000917.667|CCO|OPRAH'S AND WE'LL LEARN MORE
20101208000917.667|20101208001121.000|CCO|SECRET SHOWS OF OPRAH'S, 
20101208001121.000|20101208001122.111|CCO|>> PRESIDENT OBAMA IS 
20101208001122.111|20101208001123.222|CCO|DEFENDING HIS TAX DEAL WITH 
20101208001123.222|20101208001124.333|CCO|THE REPUBLICANS SAYING IT 
20101208001124.333|20101208001125.444|CCO|WAS NECESSARY TO HELP THE 
20101208001125.444|20101208001126.556|CCO|ECONOMY AND PROTECT 
20101208001126.556|20101208001127.667|CCO|AMERICANS, ESPECIALLY THE 
20101208001127.667|20101208001128.778|CCO|UNEMPLOYED.
20101208001128.778|20101208001129.889|CCO|MR. OBAMA SAID HE AGREED 
20101208001129.889|20101208001131.000|CCO|WITH THE G.O.P. TO EXTEND 
20101208001131.000|20101208001133.000|CCO|TAX CUTS ABOUT TO EXPIRE TO 
20101208001133.000|20101208001135.000|CCO|ALL AMERICANS, INCLUDING THE
20101208001135.000|20101208001137.000|CCO|WEALTHEST RETURNS.
