TOP|20101208010002|2010-12-08_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|7cdcbeac-0266-11e0-8013-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208010123.111|20101208010124.222|CCO|
20101208010124.222|20101208010125.333|CCO|
20101208010125.333|20101208010126.444|CCO|NUPTIAL MARITAL AGREEMENT,
20101208010126.444|20101208010127.556|CCO|
20101208010127.556|20101208010128.667|CCO|
20101208010128.667|20101208010129.778|CCO|MEANING OWNER SHIP OF THE
20101208010129.778|20101208010130.889|CCO|
20101208010130.889|20101208010132.000|CCO|
20101208010132.000|20101208010132.833|CCO|DODGERS COULD BE SPLIT 50-50.
20101208010132.833|20101208010133.667|CCO|
20101208010133.667|20101208010134.500|CCO|
20101208010134.500|20101208010135.333|CCO|>> Reporter: THIS IS A DODGER
20101208010135.333|20101208010136.167|CCO|
20101208010136.167|20101208010137.000|CCO|
20101208010137.000|20101208010137.833|CCO|FRANCHISE THAT IS ESTIMATED TO
20101208010137.833|20101208010138.667|CCO|
20101208010138.667|20101208010139.500|CCO|
20101208010139.500|20101208010140.333|CCO|BE WORTH 800 TO $900 MILLION,
20101208010140.333|20101208010141.167|CCO|
20101208010141.167|20101208010142.000|CCO|
20101208010142.000|20101208010142.667|CCO|AND FRANK MCCOURT'S LEGAL TEAM
20101208010142.667|20101208010143.333|CCO|
20101208010143.333|20101208010144.000|CCO|
20101208010144.000|20101208010144.667|CCO|ARGUES THAT FRANK OWNS
20101208010144.667|20101208010145.333|CCO|
20101208010145.333|20101208010146.000|CCO|
20101208010146.000|20101208010146.667|CCO|100 PERCENT OF IT DESPITE JUDGE
20101208010146.667|20101208010147.333|CCO|
20101208010147.333|20101208010148.000|CCO|
20101208010148.000|20101208010148.667|CCO|SCOTT GORDON'S RULING IN JAIME'S
20101208010148.667|20101208010149.333|CCO|
20101208010149.333|20101208010150.000|CCO|
20101208010150.000|20101208010150.667|CCO|FAVOR AND THROWING OUT THE 2004
20101208010150.667|20101208010151.333|CCO|
20101208010151.333|20101208010152.000|CCO|
20101208010152.000|20101208010152.556|CCO|MARITAL PROPERTY AGREEMENT.
20101208010152.556|20101208010153.111|CCO|
20101208010153.111|20101208010153.667|CCO|
20101208010153.667|20101208010154.222|CCO|EYE THE HOME OF THE LOS ANGELES
20101208010154.222|20101208010154.778|CCO|
20101208010154.778|20101208010155.333|CCO|
20101208010155.333|20101208010155.889|CCO|DODGERS.
20101208010155.889|20101208010156.444|CCO|
20101208010156.444|20101208010157.000|CCO|
20101208010157.000|20101208010157.556|CCO|AFTER A JUDGE'S RULING TODAY
20101208010157.556|20101208010158.111|CCO|
20101208010158.111|20101208010158.667|CCO|
20101208010158.667|20101208010159.222|CCO|QUESTIONS REMAIN AS TO WHO OWNS
20101208010159.222|20101208010159.778|CCO|
20101208010159.778|20101208010200.333|CCO|
20101208010200.333|20101208010200.889|CCO|THIS HOME, THE PROPERTY IT SITS
20101208010200.889|20101208010201.444|CCO|
20101208010201.444|20101208010202.000|CCO|
20101208010202.000|20101208010202.556|CCO|ON AND THE TEAM ITSELF.
20101208010202.556|20101208010203.111|CCO|
20101208010203.111|20101208010203.667|CCO|
20101208010203.667|20101208010204.222|CCO|>> FRANK MCCOURT OWNS THE
20101208010204.222|20101208010204.778|CCO|
20101208010204.778|20101208010205.333|CCO|
20101208010205.333|20101208010205.889|CCO|DODGERS, JAIME MCCOURT DOES NOT
20101208010205.889|20101208010206.444|CCO|
20101208010206.444|20101208010207.000|CCO|
20101208010207.000|20101208010207.556|CCO|OWN THE DODGERS.
20101208010207.556|20101208010208.111|CCO|
20101208010208.111|20101208010208.667|CCO|
20101208010208.667|20101208010209.222|CCO|THIS RULING DID NOT SAY THAT
20101208010209.222|20101208010209.778|CCO|
20101208010209.778|20101208010210.333|CCO|
20101208010210.333|20101208010210.889|CCO|JAIME OWNED THE DODGERS.
20101208010210.889|20101208010211.444|CCO|
20101208010211.444|20101208010212.000|CCO|
20101208010212.000|20101208010212.833|CCO|>> Reporter: JUDGE SCOTT GORDON
20101208010212.833|20101208010213.667|CCO|
20101208010213.667|20101208010214.500|CCO|
20101208010214.500|20101208010215.333|CCO|RULED TODAY THAT FRANK AND JAIME
20101208010215.333|20101208010216.167|CCO|
20101208010216.167|20101208010217.000|CCO|
20101208010217.000|20101208010217.833|CCO|MCCOURT'S 2004 MARITAL PROPERTY
20101208010217.833|20101208010218.667|CCO|
20101208010218.667|20101208010219.500|CCO|
20101208010219.500|20101208010220.333|CCO|AGREEMENT WAS INVALID.
20101208010220.333|20101208010221.167|CCO|
20101208010221.167|20101208010222.000|CCO|
20101208010222.000|20101208010222.556|CCO|THE AGREEMENT HAD TWO DIFFERENT
20101208010222.556|20101208010223.111|CCO|
20101208010223.111|20101208010223.667|CCO|
20101208010223.667|20101208010224.222|CCO|VERSIONS, ONE MAKING FRANK
20101208010224.222|20101208010224.778|CCO|
20101208010224.778|20101208010225.333|CCO|
20101208010225.333|20101208010225.889|CCO|MCCOURT THE SOLE OWNER OF THE
20101208010225.889|20101208010226.444|CCO|
20101208010226.444|20101208010227.000|CCO|
20101208010227.000|20101208010227.556|CCO|DODGERS AND ONE THAT DID NOT.
20101208010227.556|20101208010228.111|CCO|
20101208010228.111|20101208010228.667|CCO|
20101208010228.667|20101208010229.222|CCO|JAIME MCCOURT'S ATTORNEY SAYS
20101208010229.222|20101208010229.778|CCO|
20101208010229.778|20101208010230.333|CCO|
20101208010230.333|20101208010230.889|CCO|THEY ARE PLEASED WITH THE
20101208010230.889|20101208010231.444|CCO|
20101208010231.444|20101208010232.000|CCO|
20101208010232.000|20101208010232.556|CCO|DECISION WHILE FRANK MCCOURT'S
20101208010232.556|20101208010233.111|CCO|
20101208010233.111|20101208010233.667|CCO|
20101208010233.667|20101208010234.222|CCO|TEAM IS SURPRISED AND
20101208010234.222|20101208010234.778|CCO|
20101208010234.778|20101208010235.333|CCO|
20101208010235.333|20101208010235.889|CCO|DISAPPOINTED.
20101208010235.889|20101208010236.444|CCO|
20101208010236.444|20101208010237.000|CCO|
20101208010237.000|20101208010237.556|CCO|THEY WILL REQUEST A DATE FOR
20101208010237.556|20101208010238.111|CCO|
20101208010238.111|20101208010238.667|CCO|
20101208010238.667|20101208010239.222|CCO|TRIAL WHEN ALL OF THE ASSETS
20101208010239.222|20101208010239.778|CCO|
20101208010239.778|20101208010240.333|CCO|
20101208010240.333|20101208010240.889|CCO|FROM THE HOUSE, THE JEWELRY TO
20101208010240.889|20101208010241.444|CCO|
20101208010241.444|20101208010242.000|CCO|
20101208010242.000|20101208010242.667|CCO|THE DODGERS WILL BE DIVIDED UP.
20101208010242.667|20101208010243.333|CCO|
20101208010243.333|20101208010244.000|CCO|
20101208010244.000|20101208010244.667|CCO|>> WE BELIEVE AT THE END OF THE
20101208010244.667|20101208010245.333|CCO|
20101208010245.333|20101208010246.000|CCO|
20101208010246.000|20101208010246.667|CCO|DAY THE RESULT WILL BE FAVORABLE
20101208010246.667|20101208010247.333|CCO|
20101208010247.333|20101208010248.000|CCO|
20101208010248.000|20101208010248.667|CCO|FOR FRANK.
20101208010248.667|20101208010249.333|CCO|
20101208010249.333|20101208010250.000|CCO|
20101208010250.000|20101208010250.667|CCO|>> BASED UPON THE FACT THAT THE
20101208010250.667|20101208010251.333|CCO|
20101208010251.333|20101208010252.000|CCO|
20101208010252.000|20101208010252.556|CCO|DODGERS WERE ACQUIRED SOLELY IN
20101208010252.556|20101208010253.111|CCO|
20101208010253.111|20101208010253.667|CCO|
20101208010253.667|20101208010254.222|CCO|FRANK'S NAME MEANS THAT THE
20101208010254.222|20101208010254.778|CCO|
20101208010254.778|20101208010255.333|CCO|
20101208010255.333|20101208010255.889|CCO|PROPERTY -- THE DODGERS ARE
20101208010255.889|20101208010256.444|CCO|
20101208010256.444|20101208010257.000|CCO|
20101208010257.000|20101208010257.556|CCO|PRESUMED TO BE FRANK'S SOLE AND
20101208010257.556|20101208010258.111|CCO|
20101208010258.111|20101208010258.667|CCO|
20101208010258.667|20101208010259.222|CCO|SEPARATE PROPERTY.
20101208010259.222|20101208010259.778|CCO|
20101208010259.778|20101208010300.333|CCO|
20101208010300.333|20101208010300.889|CCO|>> Reporter: THE MCCOURT'S UGLY
20101208010300.889|20101208010301.444|CCO|
20101208010301.444|20101208010302.000|CCO|
20101208010302.000|20101208010302.667|CCO|DIVORCE COINCIDED WITH AN UGLY
20101208010302.667|20101208010303.333|CCO|
20101208010303.333|20101208010304.000|CCO|
20101208010304.000|20101208010304.667|CCO|YEAR FOR THE DODGERS ON THE
20101208010304.667|20101208010305.333|CCO|
20101208010305.333|20101208010306.000|CCO|
20101208010306.000|20101208010306.667|CCO|FIELD FINISHING IN FOURTH PLACE.
20101208010306.667|20101208010307.333|CCO|
20101208010307.333|20101208010308.000|CCO|
20101208010308.000|20101208010308.667|CCO|BUT FRANK MCCOURT'S ATTORNEYS
20101208010308.667|20101208010309.333|CCO|
20101208010309.333|20101208010310.000|CCO|
20101208010310.000|20101208010310.667|CCO|SAY THAT FRANK ISN'T LETTING THE
20101208010310.667|20101208010311.333|CCO|
20101208010311.333|20101208010312.000|CCO|
20101208010312.000|20101208010312.667|CCO|SETTLEMENT DISPUTE AFFECT HIS
20101208010312.667|20101208010313.333|CCO|
20101208010313.333|20101208010314.000|CCO|
20101208010314.000|20101208010314.667|CCO|GOAL TO BRING A WINNER BACK.
20101208010314.667|20101208010315.333|CCO|
20101208010315.333|20101208010316.000|CCO|
20101208010316.000|20101208010316.667|CCO|>> FRANK IS VERY FOCUSED ON
20101208010316.667|20101208010317.333|CCO|
20101208010317.333|20101208010318.000|CCO|
20101208010318.000|20101208010318.667|CCO|MAKING THIS TEAM SUCCEED AND
20101208010318.667|20101208010319.333|CCO|
20101208010319.333|20101208010320.000|CCO|
20101208010320.000|20101208010320.667|CCO|ACHIEVE THE ULTIMATE, A WORLD
20101208010320.667|20101208010321.333|CCO|
20101208010321.333|20101208010322.000|CCO|
20101208010322.000|20101208010322.556|CCO|SERIES VICTORY.
20101208010322.556|20101208010323.111|CCO|
20101208010323.111|20101208010323.667|CCO|
20101208010323.667|20101208010324.222|CCO|>> Reporter: SPEAKING OF WORLD
20101208010324.222|20101208010324.778|CCO|
20101208010324.778|20101208010325.333|CCO|
20101208010325.333|20101208010325.889|CCO|SERIES VICTORIES THE DODGERS
20101208010325.889|20101208010326.444|CCO|
20101208010326.444|20101208010327.000|CCO|
20101208010327.000|20101208010327.556|CCO|WILL OPEN THE 2011 SEASON HERE
20101208010327.556|20101208010328.111|CCO|
20101208010328.111|20101208010328.667|CCO|
20101208010328.667|20101208010329.222|CCO|AT DODGER STADIUM IN LESS THAN
20101208010329.222|20101208010329.778|CCO|
20101208010329.778|20101208010330.333|CCO|
20101208010330.333|20101208010330.889|CCO|MISSOURI MONTHS AGAINST THE
20101208010330.889|20101208010331.444|CCO|
20101208010331.444|20101208010332.000|CCO|
20101208010332.000|20101208010332.476|CCO|HATED AND WORLD CHAMPIONS SAN
20101208010332.476|20101208010332.952|CCO|
20101208010332.952|20101208010333.429|CCO|
20101208010333.429|20101208010333.905|CCO|FRANCISCO GIANTS.
20101208010333.905|20101208010334.381|CCO|
20101208010334.381|20101208010334.857|CCO|
20101208010334.857|20101208010335.333|CCO|ONE OF THE BIG QUESTIONS IS
20101208010335.333|20101208010335.810|CCO|
20101208010335.810|20101208010336.286|CCO|
20101208010336.286|20101208010336.762|CCO|WHETHER DODGERS FANS WILL COME
20101208010336.762|20101208010337.238|CCO|
20101208010337.238|20101208010337.714|CCO|
20101208010337.714|20101208010338.190|CCO|OUT IN BIG NUMBERS AND BUY
20101208010338.190|20101208010338.667|CCO|
20101208010338.667|20101208010339.143|CCO|
20101208010339.143|20101208010339.619|CCO|TICKETS AT THIS BOOTH BEHIND ME
20101208010339.619|20101208010340.095|CCO|
20101208010340.095|20101208010340.571|CCO|
20101208010340.571|20101208010341.048|CCO|KNOWING HOW MUCH TURMOIL THIS
20101208010341.048|20101208010341.524|CCO|
20101208010341.524|20101208010342.000|CCO|
20101208010342.000|20101208010342.667|CCO|TEAM WENT THROUGH ON THE FIELD
20101208010342.667|20101208010343.333|CCO|
20101208010343.333|20101208010344.000|CCO|
20101208010344.000|20101208010344.667|CCO|AND OFF-THE-FIELD IN 2010.
20101208010344.667|20101208010345.333|CCO|
20101208010345.333|20101208010346.000|CCO|
20101208010346.000|20101208010346.667|CCO|JOHN HARTUNG, ABC 7 "EYEWITNESS
20101208010346.667|20101208010347.333|CCO|
20101208010347.333|20101208010348.000|CCO|
20101208010348.000|20101208010348.667|CCO|NEWS."
20101208010348.667|20101208010349.333|CCO|
20101208010349.333|20101208010350.000|CCO|
20101208010350.000|20101208010350.667|CCO|MARC: THANK YOU.
20101208010350.667|20101208010351.333|CCO|
20101208010351.333|20101208010352.000|CCO|
20101208010352.000|20101208010352.556|CCO|PRESIDENT BARACK OBAMA IS
20101208010352.556|20101208010353.111|CCO|
20101208010353.111|20101208010353.667|CCO|
20101208010353.667|20101208010354.222|CCO|DEFENDING CONCESSIONS HE MADE TO
20101208010354.222|20101208010354.778|CCO|
20101208010354.778|20101208010355.333|CCO|
20101208010355.333|20101208010355.889|CCO|REPUBLICANS AS PART OF A TAX
20101208010355.889|20101208010356.444|CCO|
20101208010356.444|20101208010357.000|CCO|
20101208010357.000|20101208010357.556|CCO|COMPROMISE.
20101208010357.556|20101208010358.111|CCO|
20101208010358.111|20101208010358.667|CCO|
20101208010358.667|20101208010359.222|CCO|THE VICE PRESIDENT WAS ON
20101208010359.222|20101208010359.778|CCO|
20101208010359.778|20101208010400.333|CCO|
20101208010400.333|20101208010400.889|CCO|CAPITOL HILL TRYING TO RALLY
20101208010400.889|20101208010401.444|CCO|
20101208010401.444|20101208010402.000|CCO|
20101208010402.000|20101208010402.476|CCO|DEMOCRATIC SUPPORT FOR THE TAX
20101208010402.476|20101208010402.952|CCO|
20101208010402.952|20101208010403.429|CCO|
20101208010403.429|20101208010403.905|CCO|DEAL.
20101208010403.905|20101208010404.381|CCO|
20101208010404.381|20101208010404.857|CCO|
20101208010404.857|20101208010405.333|CCO|ANALYSTS SAY IT'S AN UPHILL
20101208010405.333|20101208010405.810|CCO|
20101208010405.810|20101208010406.286|CCO|
20101208010406.286|20101208010406.762|CCO|BATTLE.
20101208010406.762|20101208010407.238|CCO|
20101208010407.238|20101208010407.714|CCO|
20101208010407.714|20101208010408.190|CCO|JOHN NORTH IS HERE WITH THE
20101208010408.190|20101208010408.667|CCO|
20101208010408.667|20101208010409.143|CCO|
20101208010409.143|20101208010409.619|CCO|DETAILS ON THE TAX COMPROMISE.
20101208010409.619|20101208010410.095|CCO|
20101208010410.095|20101208010410.571|CCO|
20101208010410.571|20101208010411.048|CCO|>> Reporter: PRESIDENT OBAMA
20101208010411.048|20101208010411.524|CCO|
20101208010411.524|20101208010412.000|CCO|
20101208010412.000|20101208010412.556|CCO|ACCUSED REPUBLICANS OF HOLDING
20101208010412.556|20101208010413.111|CCO|
20101208010413.111|20101208010413.667|CCO|
20101208010413.667|20101208010414.222|CCO|TAX CUTS HOSTAGE.
20101208010414.222|20101208010414.778|CCO|
20101208010414.778|20101208010415.333|CCO|
20101208010415.333|20101208010415.889|CCO|HE SAYS HIS COMPROMISE WITH THE
20101208010415.889|20101208010416.444|CCO|
20101208010416.444|20101208010417.000|CCO|
20101208010417.000|20101208010417.556|CCO|HOSTAGE-TAKERS IS NECESSARY TO
20101208010417.556|20101208010418.111|CCO|
20101208010418.111|20101208010418.667|CCO|
20101208010418.667|20101208010419.222|CCO|PROTECT THE AMERICAN PEOPLE.
20101208010419.222|20101208010419.778|CCO|
20101208010419.778|20101208010420.333|CCO|
20101208010420.333|20101208010420.889|CCO|DEMOCRATS ARE OBJECTING TO
20101208010420.889|20101208010421.444|CCO|
20101208010421.444|20101208010422.000|CCO|
20101208010422.000|20101208010422.556|CCO|CONTINUING TAX CUTS FOR THE
20101208010422.556|20101208010423.111|CCO|
20101208010423.111|20101208010423.667|CCO|
20101208010423.667|20101208010424.222|CCO|WEALTHY, BUT REPUBLICANS INSIST
20101208010424.222|20101208010424.778|CCO|
20101208010424.778|20101208010425.333|CCO|
20101208010425.333|20101208010425.889|CCO|THAT BE PART OF THE DEAL.
20101208010425.889|20101208010426.444|CCO|
20101208010426.444|20101208010427.000|CCO|
20101208010427.000|20101208010427.556|CCO|THE PRESIDENT QUICKLY CALLED A
20101208010427.556|20101208010428.111|CCO|
20101208010428.111|20101208010428.667|CCO|
20101208010428.667|20101208010429.222|CCO|NEWS CONFERENCE AS A DEMOCRATIC
20101208010429.222|20101208010429.778|CCO|
20101208010429.778|20101208010430.333|CCO|
20101208010430.333|20101208010430.889|CCO|REVOLT OVER THE TAX COMPROMISE
20101208010430.889|20101208010431.444|CCO|
20101208010431.444|20101208010432.000|CCO|
20101208010432.000|20101208010432.417|CCO|WITH REPUBLICANS STARTED
20101208010432.417|20101208010432.833|CCO|
20101208010432.833|20101208010433.250|CCO|
20101208010433.250|20101208010433.667|CCO|GROWING.
20101208010433.667|20101208010434.083|CCO|
20101208010434.083|20101208010434.500|CCO|
20101208010434.500|20101208010434.917|CCO|HE SAYS HIS PREFERRED OPTION IS
20101208010434.917|20101208010435.333|CCO|
20101208010435.333|20101208010435.750|CCO|
20101208010435.750|20101208010436.167|CCO|NOT TO CONTINUE THE BUSH TAX
20101208010436.167|20101208010436.583|CCO|
20101208010436.583|20101208010437.000|CCO|
20101208010437.000|20101208010437.417|CCO|CUTS FOR THE WEALTHY BUT THE
20101208010437.417|20101208010437.833|CCO|
20101208010437.833|20101208010438.250|CCO|
20101208010438.250|20101208010438.667|CCO|SENATE WON'T GO ALONG.
20101208010438.667|20101208010439.083|CCO|
20101208010439.083|20101208010439.500|CCO|
20101208010439.500|20101208010439.917|CCO|>> IF WE DON'T GET MY OPTION
20101208010439.917|20101208010440.333|CCO|
20101208010440.333|20101208010440.750|CCO|
20101208010440.750|20101208010441.167|CCO|THROUGH THE SENATE RIGHT NOW AND
20101208010441.167|20101208010441.583|CCO|
20101208010441.583|20101208010442.000|CCO|
20101208010442.000|20101208010443.111|CCO|WE DO NOTHING, THEN ON
20101208010443.111|20101208010444.222|CCO|
20101208010444.222|20101208010445.333|CCO|
20101208010445.333|20101208010446.444|CCO|JANUARY 1st OF 2011 THE
20101208010446.444|20101208010447.556|CCO|
20101208010447.556|20101208010448.667|CCO|
20101208010448.667|20101208010449.778|CCO|AVERAGE FAMILY IS GOING TO SEE
20101208010449.778|20101208010450.889|CCO|
20101208010450.889|20101208010452.000|CCO|
20101208010452.000|20101208010452.417|CCO|THEIR TAXES GO UP ABOUT $3,000.
20101208010452.417|20101208010452.833|CCO|
20101208010452.833|20101208010453.250|CCO|
20101208010453.250|20101208010453.667|CCO|>> Reporter: THE COMPROMISE
20101208010453.667|20101208010454.083|CCO|
20101208010454.083|20101208010454.500|CCO|
20101208010454.500|20101208010454.917|CCO|EXTENDS UNEMPLOYMENT INSURANCE
20101208010454.917|20101208010455.333|CCO|
20101208010455.333|20101208010455.750|CCO|
20101208010455.750|20101208010456.167|CCO|BENEFITS FOR AN ADDITIONAL 13
20101208010456.167|20101208010456.583|CCO|
20101208010456.583|20101208010457.000|CCO|
20101208010457.000|20101208010457.417|CCO|MONTHS FOR SOME 9 MILLION
20101208010457.417|20101208010457.833|CCO|
20101208010457.833|20101208010458.250|CCO|
20101208010458.250|20101208010458.667|CCO|AMERICANS.
20101208010458.667|20101208010459.083|CCO|
20101208010459.083|20101208010459.500|CCO|
20101208010459.500|20101208010459.917|CCO|TWO MILLION WILL HAVE LOST
20101208010459.917|20101208010500.333|CCO|
20101208010500.333|20101208010500.750|CCO|
20101208010500.750|20101208010501.167|CCO|BENEFITS BY CHRISTMAS.
20101208010501.167|20101208010501.583|CCO|
20101208010501.583|20101208010502.000|CCO|
20101208010502.000|20101208010502.667|CCO|IT EXTENDS SEVERAL TAX CREDITS
