TOP|20101208020001|2010-12-08_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|de30bbb0-026e-11e0-86e3-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208020549.000|20101208020551.000|CCO|RUNS OUT WILL NOT BE ABLE TO PAY
20101208020551.000|20101208020552.429|CCO|THE BILLS.
20101208020552.429|20101208020553.857|CCO|THERE ARE FOLKS NOW JUST BARELY 
20101208020553.857|20101208020555.286|CCO|MAKING IT ON THE PAY CHOKE 
20101208020555.286|20101208020556.714|CCO|THEY'VE GOT.
20101208020556.714|20101208020558.143|CCO|AND WHEN THE PAYCHECK GETS 
20101208020558.143|20101208020559.571|CCO|SMALLER ON JANUARY FIRST.
20101208020559.571|20101208020601.000|CCO|THEY'RE GOING TO HAVE TO 
20101208020601.000|20101208020602.667|CCO|SCRAMBLE TO FIGURE OUT HOW AM I 
20101208020602.667|20101208020604.333|CCO|GOING TO PAY ALL MY BILLS.
20101208020604.333|20101208020606.000|CCO|HOW AM I GOING TO KEEP MAKING 
20101208020606.000|20101208020607.667|CCO|THE PAYMENTS FOR MY CHILD'S 
20101208020607.667|20101208020609.333|CCO|COLLEGE TUITION.
20101208020609.333|20101208020611.000|CCO|WHAT AM I GOING TO DO?
20101208020611.000|20101208020612.667|CCO|I COULD HAVE ENJOYED THE BATTLE 
20101208020612.667|20101208020614.333|CCO|WITH REPUBLICANS OVER THE NEXT 
20101208020614.333|20101208020616.000|CCO|MONTH OR TWO.
20101208020616.000|20101208020617.667|CCO|BECAUSE AS I SAID, THE AMERICAN 
20101208020617.667|20101208020619.333|CCO|PEOPLE ARE ON OUR SIDE.
20101208020619.333|20101208020621.000|CCO|THIS IS NOT A SITUATION IN WHICH
20101208020621.000|20101208020622.667|CCO|I HAVE FAILED TO PERSUADE THE 
20101208020622.667|20101208020624.333|CCO|AMERICAN PEOPLE OF THE RIGHTNESS
20101208020624.333|20101208020626.000|CCO|OF OUR POSITION.
20101208020626.000|20101208020627.667|CCO|I KNOW THE POLLS.
20101208020627.667|20101208020629.333|CCO|THE POLLS ARE ON OUR SIDE ON 
20101208020629.333|20101208020631.000|CCO|THIS.
20101208020631.000|20101208020633.000|CCO|WE WEREN'T OPERATING FROM A 
20101208020633.000|20101208020635.000|CCO|POSITION OF POLITICAL WEAKNESS 
20101208020635.000|20101208020637.000|CCO|WITH RESPECT TO PUBLIC OPINION.
20101208020637.000|20101208020639.000|CCO|THE PROBLEM IS THAT REPUBLICANS 
20101208020639.000|20101208020641.000|CCO|FEEL THAT THIS IS THE SINGLE 
20101208020641.000|20101208020651.000|CCO|MOST IMPORTANT THING THAT THEY 
20101208020651.000|20101208020653.000|CCO|HAVE TO FIGHT FOR AS A PARTY.
20101208020653.000|20101208020655.000|CCO|IN LIGHT OF THAT IT WOULD BE A 
20101208020655.000|20101208020657.000|CCO|PROTRACTED BATTLE. 
20101208020657.000|20101208020659.000|CCO|>> TELEGRAPHING A NEGOTIATING 
20101208020659.000|20101208020701.000|CCO|STRATEGY OF HOW THE REPUBLICANS 
20101208020701.000|20101208020703.000|CCO|CAN BEAT YOU IN NEGOTIATIONS ALL
20101208020703.000|20101208020705.000|CCO|THE WAY THROUGH THE NEXT YEAR 
20101208020705.000|20101208020707.000|CCO|BECAUSE THEY CAN JUST STICK TO 
20101208020707.000|20101208020709.000|CCO|THEIR GUNS, STAY UNITED, BE 
20101208020709.000|20101208020711.000|CCO|UNWILLING TO BUDGE, TO USE YOUR 
20101208020711.000|20101208020712.250|CCO|WORDS, AND FORCE YOU TO 
