TOP|20101208130001|2010-12-08_1300_US_CNN_American_Morning
COL|Communication Studies Archive, UCLA 
UID|116c8f66-02cb-11e0-8e51-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ltm.03.html
HED|Tax Cut: A Back Door Stimulus?; Dems: Obama Caved to GOP; Remembering Elizabeth Edwards; Cheney Facing Bribery Charges; Missing Soldier On Video; Aussies Blame U.S. For Leaks; CNN Documentary Reflects on John
LAN|ENG
LBT|2010-12-08 05:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208130332.667|20101208130334.333|CCO|ENVIRONMENT FOR JOBS, FOR HIRES,
20101208130334.333|20101208130336.000|CCO|FOR BUSINESSES. 
20101208130336.000|20101208130337.667|CCO|>> THAT'S WHAT THEY'RE ALL 
20101208130337.667|20101208130339.333|CCO|HOPING FOR.
20101208130339.333|20101208130341.000|CCO|WE HAVE GOT TO GET AN ECONOMY 
20101208130341.000|20101208130342.667|CCO|GROWING MORE STRONGLY THAN 2%, 
20101208130342.667|20101208130344.333|CCO|2.5%.
20101208130344.333|20101208130346.000|CCO|NO QUESTION ABOUT THAT.
20101208130346.000|20101208130347.667|CCO|JOBLESS BENEFITS COULD HELP.
20101208130347.667|20101208130349.333|CCO|WE'RE TRYING TO FIND THAT MAGIC 
20101208130349.333|20101208130351.000|CCO|SCENARIO IN WASHINGTON THAT'S 
20101208130351.000|20101208130352.429|CCO|THE THING THAT GETS THE ECONOMY 
20101208130352.429|20101208130353.857|CCO|GROWING AGAIN.
20101208130353.857|20101208130355.286|CCO|YOU KNOW, SO FAR, WE HAVE HAD A 
20101208130355.286|20101208130356.714|CCO|LOT OF STIMULUS IN THE ECONOMY 
20101208130356.714|20101208130358.143|CCO|FROM THE FED AND FROM CONGRESS 
20101208130358.143|20101208130359.571|CCO|AND WE'RE STILL LIMPING ALONG 
20101208130359.571|20101208130401.000|CCO|HERE. 
20101208130401.000|20101208130402.429|CCO|>> ANYBODY DONE THE CALCULATION?
20101208130402.429|20101208130403.857|CCO|THE INCREASED TAX REVENUE FROM 
20101208130403.857|20101208130405.286|CCO|THE PROJECTED ECONOMIC GROWTH 
20101208130405.286|20101208130406.714|CCO|OFFSET THE COST?
20101208130406.714|20101208130408.143|CCO|>> I DON'T KNOW.
20101208130408.143|20101208130409.571|CCO|WE DON'T KNOW WHAT THE -- I 
20101208130409.571|20101208130411.000|CCO|MEAN, LOOK.
20101208130411.000|20101208130412.429|CCO|WE THOUGHT THE FIRST STIMULUS, 
20101208130412.429|20101208130413.857|CCO|THE WHITE HOUSE THOUGHT THE 
20101208130413.857|20101208130415.286|CCO|FIRST STIMULUS WOULD KEEP THE 
20101208130415.286|20101208130416.714|CCO|UNEMPLOYMENT RATE AT 8%.
20101208130416.714|20101208130418.143|CCO|RIGHT?
20101208130418.143|20101208130419.571|CCO|THOSE CALCULATIONS WERE WRONG.
20101208130419.571|20101208130421.000|CCO|WE DON'T KNOW.
20101208130421.000|20101208130422.667|CCO|THAT'S MY EDUCATED ANSWER. 
20101208130422.667|20101208130424.333|CCO|>> ALL RIGHT, THANKS.
20101208130424.333|20101208130426.000|CCO|STIMULUS OR NOT, THE DEAL IS NOT
20101208130426.000|20101208130427.667|CCO|SITTING WELL WITH SOME OF 
20101208130427.667|20101208130429.333|CCO|PRESIDENT OBAMA'S SUPPORTERS.
20101208130429.333|20101208130431.000|CCO|HOUSE DEMOCRATS MET LAST NIGHT.
20101208130431.000|20101208130433.000|CCO|THEY'RE TELLING THE PRESIDENT 
20101208130433.000|20101208130435.000|CCO|THE COMPROMISE WITH REPUBLICANS 
20101208130435.000|20101208130437.000|CCO|COMES AT TOO GREAT A PRICE.
20101208130437.000|20101208130439.000|CCO|>> I HONOR THE PRESIDENT FOR 
20101208130439.000|20101208130441.000|CCO|WANTING TO TRY TO SOLVE THE 
20101208130441.000|20101208130442.667|CCO|PROBLEMS AND NOT SAYING YOU 
20101208130442.667|20101208130444.333|CCO|NEVER COMPROMISE OR NEVER DO 
20101208130444.333|20101208130446.000|CCO|DEALS.
20101208130446.000|20101208130447.667|CCO|THIS IS WASHINGTON.
20101208130447.667|20101208130449.333|CCO|THAT'S HOW LAWS GET PASSED.
20101208130449.333|20101208130451.000|CCO|BUT HE JUST -- HE AND HIS TEAM 
20101208130451.000|20101208130452.250|CCO|JUST SEEM TO BE THAT GOOD AT IT.
20101208130452.250|20101208130453.500|CCO|AND THAT'S A REAL PROBLEM FOR A 
20101208130453.500|20101208130454.750|CCO|LOT OF DEMOCRATS.
20101208130454.750|20101208130456.000|CCO|>> OUR SUZANNE MALVEAUX IS LIVE 
20101208130456.000|20101208130457.250|CCO|AT THE WHITE HOUSE.
20101208130457.250|20101208130458.500|CCO|THE PRESIDENT WENT BEFORE THE 
20101208130458.500|20101208130459.750|CCO|CAMERAS YESTERDAY DEFENDING 
20101208130459.750|20101208130501.000|CCO|HIMSELF.
20101208130501.000|20101208130503.000|CCO|IN FACT, LIKENED THE GOP TO 
20101208130503.000|20101208130505.000|CCO|HOSTAGE TAKERS IN SOMEWHAT HE 
20101208130505.000|20101208130507.000|CCO|WAS SAYING AND HE SOUNDED JUST 
20101208130507.000|20101208130509.000|CCO|AS EQUALLY FRUSTRATED WITH THE 
20101208130509.000|20101208130511.000|CCO|LIBERAL BASE. 
20101208130511.000|20101208130513.500|CCO|>> Reporter: YOU KNOW, IT'S 
20101208130513.500|20101208130516.000|CCO|REALLY INTERESTING, KIRAN.
20101208130516.000|20101208130518.500|CCO|WE RARELY SEE THE PRESIDENT 
20101208130518.500|20101208130521.000|CCO|FRUSTRATED LIKE THAT.
20101208130521.000|20101208130522.429|CCO|MEMBERS OF HIS OWN PARTY, NO 
20101208130522.429|20101208130523.857|CCO|SURPRISE OR MISTAKE WE SAW THE 
20101208130523.857|20101208130525.286|CCO|PRESIDENT COME OUT IN A PRESS 
20101208130525.286|20101208130526.714|CCO|CONFERENCE YESTERDAY THAT YOU 
20101208130526.714|20101208130528.143|CCO|HAVE SPOKEN WITH DAVID AXELROD 
20101208130528.143|20101208130529.571|CCO|THIS MORNING.
20101208130529.571|20101208130531.000|CCO|THE VICE PRESIDENT HEADING OFF 
20101208130531.000|20101208130532.667|CCO|TO THE HILL TO TALK TO ANGRY 
20101208130532.667|20101208130534.333|CCO|DEMOCRATS AGAIN TO TRY TO GET 
20101208130534.333|20101208130536.000|CCO|ALL THE TENSION DOWN, IF YOU 
20101208130536.000|20101208130537.667|CCO|WILL.
20101208130537.667|20101208130539.333|CCO|THERE ARE A COUPLE OF THINGS THE
20101208130539.333|20101208130541.000|CCO|PRESIDENT IS TRYING TO CONVINCE 
20101208130541.000|20101208130543.000|CCO|THE AMERICAN PEOPLE OF, HE HAD 
20101208130543.000|20101208130545.000|CCO|VERY LITTLE CHOICE IN THE MATTER
20101208130545.000|20101208130547.000|CCO|AND HAD TO NEGOTIATE WITH 
20101208130547.000|20101208130549.000|CCO|REPUBLICANS AND HE USED LACK 
20101208130549.000|20101208130551.000|CCO|WAGE THAT HE FOUND OFFENSIVE AND
20101208130551.000|20101208130553.000|CCO|HE WASN'T GOING TO GET THE 
20101208130553.000|20101208130555.000|CCO|MIDDLE CLASS TAX CUTS THAT HE 
20101208130555.000|20101208130557.000|CCO|WANTED UNLESS HE GAVE IT TO 
20101208130557.000|20101208130559.000|CCO|EVERYBODY.
20101208130559.000|20101208130601.000|CCO|ACROSS THE BOARD AND GOT SM
20101208130601.000|20101208130602.667|CCO|SOMETHING OUT OF IT.
20101208130602.667|20101208130604.333|CCO|EXTENSION OF UNEMPLOYMENT 
20101208130604.333|20101208130606.000|CCO|BENEFITS FOR 13 MONTHS OR SO AND
20101208130606.000|20101208130607.667|CCO|TRYING TO EXPLAIN TO THE 
20101208130607.667|20101208130609.333|CCO|DEMOCRATS HE DOES HAVE A SPINE, 
20101208130609.333|20101208130611.000|CCO|THEY HAVE TO TAKE A LOOK AT WHAT
20101208130611.000|20101208130612.667|CCO|HE CALLED KIND OF THE LONG RUN 
20101208130612.667|20101208130614.333|CCO|INSTEAD OF THE SHORT RUN.
20101208130614.333|20101208130616.000|CCO|THAT THIS IS THE NEW POLITICAL 
20101208130616.000|20101208130617.667|CCO|REALITY THAT THEY'RE DEALING 
20101208130617.667|20101208130619.333|CCO|WITH HERE BECAUSE REPUBLICANS 
20101208130619.333|20101208130621.000|CCO|HAVE MORE RESPONSIBILITY, MORE 
20101208130621.000|20101208130622.667|CCO|CONTROL AND THE DEMOCRATS NO ED 
20101208130622.667|20101208130624.333|CCO|TO COMPROMISE.
20101208130624.333|20101208130626.000|CCO|HERE IS HOW HE PUT IT YESTERDAY.
20101208130626.000|20101208130627.667|CCO|>> I DON'T THINK THERE'S A 
20101208130627.667|20101208130629.333|CCO|SINGLE DEMOCRAT OUT THERE WHO IF
20101208130629.333|20101208130631.000|CCO|THEY LOOKED AT WHERE WE STARTED 
20101208130631.000|20101208130632.429|CCO|WHEN I CAME INTO OFFICE AND LOOK
20101208130632.429|20101208130633.857|CCO|AT WHERE WE ARE NOW WOULD SAY 
20101208130633.857|20101208130635.286|CCO|THAT SOMEHOW WE HAVE NOT MOVED 
20101208130635.286|20101208130636.714|CCO|IN THE DIRECTION THAT I 
20101208130636.714|20101208130638.143|CCO|PROMISED.
20101208130638.143|20101208130639.571|CCO|TAKE A TALLY.
20101208130639.571|20101208130641.000|CCO|LOOK AT WHAT I PROMISED DURING 
20101208130641.000|20101208130643.000|CCO|THE CAMPAIGN.
20101208130643.000|20101208130645.000|CCO|THERE'S NOT A SINGLE THING THAT 
20101208130645.000|20101208130647.000|CCO|I'VE SAID THAT I WOULD DO THAT I
20101208130647.000|20101208130649.000|CCO|HAVE NOT EITHER DONE OR TRIED TO
20101208130649.000|20101208130651.000|CCO|DO.
20101208130651.000|20101208130653.000|CCO|AND IF I HAVEN'T GOTTEN IT DONE 
20101208130653.000|20101208130655.000|CCO|YET, I'M TRYING TO DO IT. 
20101208130655.000|20101208130657.000|CCO|>> Reporter: THE PRESIDENT IS 
20101208130657.000|20101208130659.000|CCO|CALLED FOUL ON THE DEMOCRATS 
20101208130659.000|20101208130701.000|CCO|SAYING WE HAVE WORK TO DO AND 
20101208130701.000|20101208130703.000|CCO|MAJOR COMPROMISES AND IF YOU'RE 
20101208130703.000|20101208130705.000|CCO|TOO PURE IN THE IDEOLOGY YOU 
20101208130705.000|20101208130707.000|CCO|WON'T GET ANYTHING DONE.
20101208130707.000|20101208130709.000|CCO|ONE OF THE THINGS TO TRY TO DO 
20101208130709.000|20101208130711.000|CCO|AND GO BACK AND TALK TO 
20101208130711.000|20101208130712.429|CCO|DEMOCRATS AS WELL AND KEEP 
20101208130712.429|20101208130713.857|CCO|TALKING ABOUT WHAT HE'S DONE.
20101208130713.857|20101208130715.286|CCO|MAJOR LEGISLATION ON HEALTH CARE
20101208130715.286|20101208130716.714|CCO|REFORM.
20101208130716.714|20101208130718.143|CCO|THE ECONOMIC STIMULUS PACKAGE.
20101208130718.143|20101208130719.571|CCO|ALL OF THESE THINGS THAT 
20101208130719.571|20101208130721.000|CCO|FOLLOWING THE CAMPAIGN AND THE 
20101208130721.000|20101208130722.429|CCO|PRESIDENT HE TALKED ABOUT AND 
20101208130722.429|20101208130723.857|CCO|THAT HE HAS MOVED FORWARD.
20101208130723.857|20101208130725.286|CCO|WE'LL SEE IF THAT'S GOOD ENOUGH 
20101208130725.286|20101208130726.714|CCO|FOR SOME OF THE LIBERAL 
20101208130726.714|20101208130728.143|CCO|DEMOCRATS AND MANY WHO ARE VERY 
20101208130728.143|20101208130729.571|CCO|FRUSTRATED WITH THE PRESIDENT 
20101208130729.571|20101208130731.000|CCO|THINKING HE'S ABANDONED THE 
20101208130731.000|20101208130733.000|CCO|PARTY AND THE PHILOSOPHY. 
20101208130733.000|20101208130735.000|CCO|>> AMONG THE DEMOCRATIC 
20101208130735.000|20101208130737.000|CCO|OPPONENTS TO THIS, IS IT ALL 
20101208130737.000|20101208130739.000|CCO|JUST NOISE MAKING HERE TO GET ON
20101208130739.000|20101208130741.000|CCO|THE RECORD OR DERAIL THE DEAL?
20101208130741.000|20101208130743.500|CCO|>> Reporter: YOU KNOW, HONESTLY,
20101208130743.500|20101208130746.000|CCO|JOHN, I THINK WHAT THEY'RE 
20101208130746.000|20101208130748.500|CCO|LOOKING AT IS THINGS AROUND THE 
20101208130748.500|20101208130751.000|CCO|EDGES, ESTATE TAX.
20101208130751.000|20101208130753.000|CCO|THE BOTTOM LINE IS EVEN GOING --
20101208130753.000|20101208130755.000|CCO|IF THE VICE PRESIDENT GOES TO 
20101208130755.000|20101208130757.000|CCO|THEM, THEY EXPRESS ANGER AN 
20101208130757.000|20101208130759.000|CCO|DISPLEASURE, THEY'RE NOT GOING 
20101208130759.000|20101208130801.000|CCO|TO NOT PASS ANYTHING FOR THIS 
20101208130801.000|20101208130802.667|CCO|LAME DUCK SESSION OF CONGRESS 
20101208130802.667|20101208130804.333|CCO|BECAUSE AUTOMATICALLY THAT WOULD
20101208130804.333|20101208130806.000|CCO|MEAN TAX INCREASES FOR EVERYBODY
20101208130806.000|20101208130807.667|CCO|BECAUSE AUTOMATICALLY THE BUSH 
20101208130807.667|20101208130809.333|CCO|TAX CUTS EXPIRE BY NEXT YEAR.
20101208130809.333|20101208130811.000|CCO|NOBODY WANTS TO BE RESPONSIBLE 
20101208130811.000|20101208130812.429|CCO|FOR THAT.
20101208130812.429|20101208130813.857|CCO|>> SUZANNE MALVEAUX FOR US THIS 
20101208130813.857|20101208130815.286|CCO|MORNING AT THE WHITE HOUSE, 
20101208130815.286|20101208130816.714|CCO|THANK YOU. 
20101208130816.714|20101208130856.000|SEG|Type=Story
20101208130816.714|20101208130818.143|CCO|>>> EDUCATION SECRETARY ARNE 
20101208130818.143|20101208130819.571|CCO|DUNCAN SAYS IT IS A WAKE-UP 
20101208130819.571|20101208130821.000|CCO|CALL.
20101208130821.000|20101208130823.000|CCO|THE U.S. CONTINUES TO LAG BEHIND
20101208130823.000|20101208130825.000|CCO|THE WORLD IN EDUCATION.
20101208130825.000|20101208130827.000|CCO|AMERICAN KIDS RANKING 25th IN 
20101208130827.000|20101208130829.000|CCO|MATH, 17th IN SCIENCE, 14th IN 
20101208130829.000|20101208130831.000|CCO|READING.
20101208130831.000|20101208130832.429|CCO|SO HOW DO OTHER NATIONS STACK 
20101208130832.429|20101208130833.857|CCO|UP?
20101208130833.857|20101208130835.286|CCO|LOOK AT CHINA, NUMBER ONE IN 
20101208130835.286|20101208130836.714|CCO|MATH, IN SCIENCE, AND IN READING
20101208130836.714|20101208130838.143|CCO|FOR THE PROGRAM, BY THE PROGRAM 
20101208130838.143|20101208130839.571|CCO|FOR INTERNATIONAL STUDENT 
20101208130839.571|20101208130841.000|CCO|ASSESSMENT AND THE CHINESE NOT 
20101208130841.000|20101208130842.429|CCO|THE ONLY ONES TAKING US TO 
20101208130842.429|20101208130843.857|CCO|SCHOOL.
20101208130843.857|20101208130845.286|CCO|FINLAND, JAPAN, SOUTH KOREA, 
20101208130845.286|20101208130846.714|CCO|CANADA, SWITZERLAND AND NEW 
