TOP|20101208190001|2010-12-08_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|5c2577ca-02fd-11e0-a574-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208190151.000|20101208190152.667|CCO|FEELING QUOTE/UNQUOTE BETRAYED.
20101208190152.667|20101208190154.333|CCO|I THINK DEMOCRATS ARE LOOKING AT
20101208190154.333|20101208190156.000|CCO|THIS BILL AND YOU'VE ALREADY HAD
20101208190156.000|20101208190157.667|CCO|A BUNCH OF THEM THAT SAID THIS 
20101208190157.667|20101208190159.333|CCO|MAKES SENSE.
20101208190159.333|20101208190201.000|CCO|THE MORE THEY LOOK AT IT, THE 
20101208190201.000|20101208190202.667|CCO|MORE OF THEM WILL SAY THIS MAKES
20101208190202.667|20101208190204.333|CCO|SENSE. 
20101208190204.333|20101208190206.000|CCO|>> MIKE VIQUEIRA IS AT THE WHITE
20101208190206.000|20101208190207.667|CCO|HOUSE.
20101208190207.667|20101208190209.333|CCO|MIKE, HARRY REID SAID THAT 
20101208190209.333|20101208190211.000|CCO|BASICALLY MUCH OF THIS IS DONE.
20101208190211.000|20101208190212.429|CCO|THIS IS FURTHER ALONG THAN MANY 
20101208190212.429|20101208190213.857|CCO|BELIEVE.
20101208190213.857|20101208190215.286|CCO|SO THE OPPOSITION AT THIS POINT,
20101208190215.286|20101208190216.714|CCO|IS THAT SIMPLY BACKGROUND NOISE 
20101208190216.714|20101208190218.143|CCO|TO A DEAL THAT IS INEVITABLY 
20101208190218.143|20101208190219.571|CCO|AGREED UPON AND WILL MOVE 
20101208190219.571|20101208190221.000|CCO|FORWARD?
20101208190221.000|20101208190222.111|CCO|>> WELL, THE PRESIDENT IS 
20101208190222.111|20101208190223.222|CCO|CORRECT.
20101208190223.222|20101208190224.333|CCO|A LOT OF PEOPLE ARE VERY HAPPY.
20101208190224.333|20101208190225.444|CCO|A LOT OF DEMOCRATS ARE HAPPY.
20101208190225.444|20101208190226.556|CCO|BUT ON THE OTHER SIDE OF THE 
20101208190226.556|20101208190227.667|CCO|COIN, A LOT OF DEMOCRATS ARE 
20101208190227.667|20101208190228.778|CCO|NOT.
20101208190228.778|20101208190229.889|CCO|>> RIGHT. 
20101208190229.889|20101208190231.000|CCO|>> IT'S ESSENTIALLY THE -- THE 
20101208190231.000|20101208190232.429|CCO|WHITE HOUSE IS MAKING THIS 
20101208190232.429|20101208190233.857|CCO|ARGUMENT ON THE POLICY FRONT.
20101208190233.857|20101208190235.286|CCO|IF WE ENACT THIS, AND THERE ARE 
20101208190235.286|20101208190236.714|CCO|THINGS THAT THE PRESIDENT DIDN'T
20101208190236.714|20101208190238.143|CCO|WANT, OF COURSE, STARTING WITH 
20101208190238.143|20101208190239.571|CCO|THAT EXTENSION OF THE TAX RATES 
20101208190239.571|20101208190241.000|CCO|FOR THE WEALTHIEST AMERICANS, 
20101208190241.000|20101208190243.000|CCO|EVEN IF IT'S JUST FOR TWO YEARS,
20101208190243.000|20101208190245.000|CCO|BUT THEY SAY EVERYTHING ELSE 
20101208190245.000|20101208190247.000|CCO|THAT WAS THROWN INTO IT, IF YOU 
20101208190247.000|20101208190249.000|CCO|LOOK INTO IT, IT'S GOING TO 
20101208190249.000|20101208190251.000|CCO|RAISE GDP GROWTH AND AT THE SAME
20101208190251.000|20101208190252.667|CCO|TIME, IT'S GOING TO LOWER THE 
20101208190252.667|20101208190254.333|CCO|UNEMPLOYMENT RATE.
20101208190254.333|20101208190256.000|CCO|THIS IS ESSENTIALLY THE SECOND 
20101208190256.000|20101208190257.667|CCO|STIMULUS THAT WE COULD NOT GET 
20101208190257.667|20101208190259.333|CCO|THROUGH CONGRESS BEFORE BECAUSE 
20101208190259.333|20101208190301.000|CCO|OF REPUBLICAN RECALCITRANCE.
20101208190301.000|20101208190302.429|CCO|THE PROBLEM HERE FOR THE 
20101208190302.429|20101208190303.857|CCO|PRESIDENT, OF COURSE, IS 
20101208190303.857|20101208190305.286|CCO|DEMOCRATS.
20101208190305.286|20101208190306.714|CCO|THIS IS WHAT THEY WERE AFRAID OF
20101208190306.714|20101208190308.143|CCO|ALL ALONG.
20101208190308.143|20101208190309.571|CCO|YOU REMEMBER TRIANGULATION, THAT
20101208190309.571|20101208190311.000|CCO|TERM FROM BILL CLINTON.
20101208190311.000|20101208190313.000|CCO|THE CLINTON ADMINISTRATION BACK 
20101208190313.000|20101208190315.000|CCO|IN 1995, AFTER PRESIDENT CLINTON
20101208190315.000|20101208190317.000|CCO|LOST THE HOUSE.
20101208190317.000|20101208190319.000|CCO|HOUSE DEMOCRATS, A LOT OF RANK 
20101208190319.000|20101208190321.000|CCO|AND FILE AND BASE DEMOCRATS ARE 
20101208190321.000|20101208190322.250|CCO|STILL SMARTING OVER THAT POLICY.
20101208190322.250|20101208190323.500|CCO|PRESIDENT CLINTON NOT DISTANCE 
20101208190323.500|20101208190324.750|CCO|NOT ONLY FROM REPUBLICANS BUT 
20101208190324.750|20101208190326.000|CCO|FROM THE BASE OF HIS PARTY AS 
20101208190326.000|20101208190327.250|CCO|WELL.
20101208190327.250|20101208190328.500|CCO|THIS IS WHAT HOUSE DEMOCRATS 
20101208190328.500|20101208190329.750|CCO|FEARED ALL ALONG, EVER SINCE THE
20101208190329.750|20101208190331.000|CCO|ADVENT OF THOSE NOVEMBER 2nd 
20101208190331.000|20101208190332.667|CCO|ELECTIONS, AND EVEN WHEN IT 
20101208190332.667|20101208190334.333|CCO|BECAME CLEAR BEFORE THAT THAT 
20101208190334.333|20101208190336.000|CCO|THEY WERE GOING TO LOSE THE 
20101208190336.000|20101208190337.667|CCO|HOUSE.
20101208190337.667|20101208190339.333|CCO|NOW, AS FAR AS THE MECHANICS OF 
20101208190339.333|20101208190341.000|CCO|THIS ARE CONCERNED, IT APPEARS 
20101208190341.000|20101208190342.667|CCO|THAT HARRY REID MAY BE RIGHT, 
20101208190342.667|20101208190344.333|CCO|THAT ON THE SENATE SIDE, IT 
20101208190344.333|20101208190346.000|CCO|FACES LESS OF A PROBLEM.
20101208190346.000|20101208190347.667|CCO|THE PROBLEM FOR HOUSE DEMOCRATS 
20101208190347.667|20101208190349.333|CCO|IS IF THE SENATE GOES FIRST AND 
20101208190349.333|20101208190351.000|CCO|PASSES THIS THING, TAMRON, THEN 
20101208190351.000|20101208190352.429|CCO|YOU'VE GOT ALL KINDS OF 
20101208190352.429|20101208190353.857|CCO|DEADLINES, NOT THE LEAST OF 
20101208190353.857|20101208190355.286|CCO|WHICH IS THE END OF THE MONTH 
20101208190355.286|20101208190356.714|CCO|WHEN THE AVERAGE FAMILY, IF 
20101208190356.714|20101208190358.143|CCO|NOTHING IS GOING TO BE DONE OVER
20101208190358.143|20101208190359.571|CCO|THE COURSE OF NEXT YEAR, THEIR 
20101208190359.571|20101208190401.000|CCO|TAXES WOULD BE RAISED BY $3,000.
20101208190401.000|20101208190402.250|CCO|SO YOU'VE GOT THAT HARD 
20101208190402.250|20101208190403.500|CCO|DEADLINE.
20101208190403.500|20101208190404.750|CCO|A LOT OF PRESSURE ON THE HOUSE.
20101208190404.750|20101208190406.000|CCO|I'M TOLD THAT THE MAJORITY OF 
20101208190406.000|20101208190407.250|CCO|HOUSE REPUBLICANS STILL IN THE 
20101208190407.250|20101208190408.500|CCO|MINORITY THEY ARE, EVEN THOUGH 
20101208190408.500|20101208190409.750|CCO|THEY ARE DURING THIS LAME DUCK 
20101208190409.750|20101208190411.000|CCO|SESSION THE MAJORITY OF HOUSE 
20101208190411.000|20101208190412.429|CCO|REPUBLICANS WILL GO FOR IT.
20101208190412.429|20101208190413.857|CCO|QUESTION IS HOW MANY 
20101208190413.857|20101208190415.286|CCO|MODERATE DEMOCRATS CAN THEY PULL
20101208190415.286|20101208190416.714|CCO|OVER FROM THE DEMOCRATIC CAUCUS.
20101208190416.714|20101208190418.143|CCO|A LOT OF PRESSURE IS ON THEM.
20101208190418.143|20101208190419.571|CCO|THAT'S WHAT WE'RE HEARING RIGHT 
20101208190419.571|20101208190421.000|CCO|NOW.
20101208190421.000|20101208190422.429|CCO|ONE OTHER THING, EVEN THERE ARE 
20101208190422.429|20101208190423.857|CCO|SOME REPUBLICANS THAT SAY THIS 
20101208190423.857|20101208190425.286|CCO|DOESN'T GO FAR ENOUGH.
20101208190425.286|20101208190426.714|CCO|THEY DON'T WANT ANY CONCESSIONS 
20101208190426.714|20101208190428.143|CCO|MADE TO THE PRESIDENT 
20101208190428.143|20101208190429.571|CCO|WHATSOEVER.
20101208190429.571|20101208190431.000|CCO|THEY'RE PROMISING A VOTE WHEN 
20101208190431.000|20101208190432.429|CCO|THEY TAKE CHARGE TO EXTEND AND 
20101208190432.429|20101208190433.857|CCO|MAKE THOSE TAX CUTS PERMANENT. 
20101208190433.857|20101208190435.286|CCO|>> MIKE, I'VE GOT TO ASK YOU 
20101208190435.286|20101208190436.714|CCO|ABOUT DON'T ASK, DON'T TELL, 
20101208190436.714|20101208190438.143|CCO|S.T.A.R.T., THE D.R.E.A.M. ACT.
20101208190438.143|20101208190439.571|CCO|STILL A LOT ON THIS LIST.
20101208190439.571|20101208190441.000|CCO|WE'RE EXPECTING SOME VOTES HERE 
20101208190441.000|20101208190442.250|CCO|SOON. 
20101208190442.250|20101208190443.500|CCO|>> A LOT OF MOVING PARTS, 
20101208190443.500|20101208190444.750|CCO|TAMRON.
20101208190444.750|20101208190446.000|CCO|CONGRESS, THE REAL DEADLINE HERE
20101208190446.000|20101208190447.250|CCO|IS DECEMBER 17th, A WEEK FROM 
20101208190447.250|20101208190448.500|CCO|FRIDAY.
20101208190448.500|20101208190449.750|CCO|THAT'S WHEN THE LATEST TEMPORARY
20101208190449.750|20101208190451.000|CCO|FUNDING FOR THE GOVERNMENT RUNS 
20101208190451.000|20101208190452.000|CCO|OUT.
20101208190452.000|20101208190453.000|CCO|THE D.R.E.A.M. ACT, VOTES IN THE
20101208190453.000|20101208190454.000|CCO|SENATE AND THE HOUSE TODAY.
20101208190454.000|20101208190455.000|CCO|TWO DIFFERENT VERSIONS OF THE 
20101208190455.000|20101208190456.000|CCO|BILL.
20101208190456.000|20101208190457.000|CCO|THEY'D STILL HAVE TO BE 
20101208190457.000|20101208190458.000|CCO|RECONCILED.
20101208190458.000|20101208190459.000|CCO|THERE ARE TALKS GOING ON BEHIND 
20101208190459.000|20101208190500.000|CCO|THE SCENES.
20101208190500.000|20101208190501.000|CCO|S.T.A.R.T., EVERYTHING THAT JOHN
20101208190501.000|20101208190503.000|CCO|KYL, THE TOP REPUBLICAN WHO IS 
20101208190503.000|20101208190505.000|CCO|OPPOSED TO IT, THEY STILL MIGHT 
20101208190505.000|20101208190507.000|CCO|FIND TIME TO DO THAT.
20101208190507.000|20101208190509.000|CCO|DON'T ASK, DON'T TELL, THAT 
20101208190509.000|20101208190511.000|CCO|COULD CONCEIVABLY, I'M TOLD, 
20101208190511.000|20101208190512.667|CCO|COME UP FOR A VOTE IN THE SENATE
20101208190512.667|20101208190514.333|CCO|TODAY, BUT IT DOESN'T APPEAR AT 
20101208190514.333|20101208190516.000|CCO|THIS POINT THEY HAVE THE VOTES 
20101208190516.000|20101208190517.667|CCO|FOR THAT.
20101208190517.667|20101208190519.333|CCO|>> MIKE, THANK YOU.
20101208190519.333|20101208190731.000|SEG|Type=Story
20101208190519.333|20101208190521.000|CCO|>>> JOINING ME NOW, SHELLY 
20101208190521.000|20101208190522.250|CCO|PENGRY OF MAINE.
20101208190522.250|20101208190523.500|CCO|THANK YOU FOR JOINING ME.
20101208190523.500|20101208190524.750|CCO|I UNDERSTAND THAT YOU ARE ONE OF
20101208190524.750|20101208190526.000|CCO|THE DEMOCRATS UNHAPPY WITH THIS 
20101208190526.000|20101208190527.250|CCO|DEAL THE PRESIDENT HAS STRUCK 
20101208190527.250|20101208190528.500|CCO|WITH REPUBLICANS.
20101208190528.500|20101208190529.750|CCO|WHY DON'T YOU LIKE WHAT'S ON THE
20101208190529.750|20101208190531.000|CCO|TABLE?
20101208190531.000|20101208190533.000|CCO|>> WELL, I'VE BEEN OPPOSED TO 
20101208190533.000|20101208190535.000|CCO|THE TAX CUTS FOR BILLIONAIRES 
20101208190535.000|20101208190537.000|CCO|AND MILLIONAIRES ALL ALONG.
20101208190537.000|20101208190539.000|CCO|I VOTED LAST WEEK TO EXTEND THE 
20101208190539.000|20101208190541.000|CCO|TAX CUTS FOR THE MIDDLE CLASS.
20101208190541.000|20101208190542.429|CCO|THE TAX CUTS FOR THE WEALTHIEST 
20101208190542.429|20101208190543.857|CCO|IN THIS COUNTRY AFFECT A VERY 
20101208190543.857|20101208190545.286|CCO|SMALL PERCENTAGE OF PEOPLE.
20101208190545.286|20101208190546.714|CCO|IT COSTS US $700 BILLION OVER 
20101208190546.714|20101208190548.143|CCO|TIME.
20101208190548.143|20101208190549.571|CCO|IT'S NOT GOOD FOR THE ECONOMY.
20101208190549.571|20101208190551.000|CCO|FRANKLY, I HAVE NO IDEA WHY WE 
20101208190551.000|20101208190552.429|CCO|WOULD CONCEDE TO THIS.
20101208190552.429|20101208190553.857|CCO|IT'S NOT POPULAR WITH THE 
20101208190553.857|20101208190555.286|CCO|AMERICAN PUBLIC, AND IT DOESN'T 
20101208190555.286|20101208190556.714|CCO|DO THAT MUCH GOOD AND COSTS US 
20101208190556.714|20101208190558.143|CCO|TOO MUCH.
20101208190558.143|20101208190559.571|CCO|>> WHAT ABOUT THE TRADE-OFF 
20101208190559.571|20101208190601.000|CCO|HERE?
20101208190601.000|20101208190602.667|CCO|THE PRESIDENT LOOKING AT TAX 
20101208190602.667|20101208190604.333|CCO|CREDITS.
20101208190604.333|20101208190606.000|CCO|YOU KNOW HAVE 13 MONTHS OF 
20101208190606.000|20101208190607.667|CCO|UNEMPLOYMENT BENEFITS EXTENDED 
20101208190607.667|20101208190609.333|CCO|TO 2 MILLION PEOPLE WHO WOULD 
20101208190609.333|20101208190611.000|CCO|LOSE THOSE BENEFITS RIGHT ON THE
20101208190611.000|20101208190612.250|CCO|EDGE OF THE HOLIDAYS, BEGINNING 
20101208190612.250|20101208190613.500|CCO|AT THE TOP OF THE YEAR.
20101208190613.500|20101208190614.750|CCO|IS THERE NOTHING THAT THE 
20101208190614.750|20101208190616.000|CCO|PRESIDENT SAYS HE'S RECEIVED IN 
20101208190616.000|20101208190617.250|CCO|EXCHANGE FROM THE REPUBLICANS 
20101208190617.250|20101208190618.500|CCO|THAT WOULD CONVINCE YOU 
20101208190618.500|20101208190619.750|CCO|OTHERWISE ON THESE TAX CUTS?
20101208190619.750|20101208190621.000|CCO|>> WELL, LOOK, I AM VERY 
20101208190621.000|20101208190622.111|CCO|SUPPORTIVE OF THE UNEMPLOYMENT 
20101208190622.111|20101208190623.222|CCO|BENEFIT EXTENSION.
20101208190623.222|20101208190624.333|CCO|IT'S VERY IMPORTANT IN MY HOME 
20101208190624.333|20101208190625.444|CCO|STATE.
20101208190625.444|20101208190626.556|CCO|WE HAVE A LOT OF PEOPLE WHO ARE
20101208190626.556|20101208190627.667|CCO|HURTING.
20101208190627.667|20101208190628.778|CCO|NO ONE SHOULD HAVE TO GO THROUGH
20101208190628.778|20101208190629.889|CCO|CHRISTMAS WITHOUT UNEMPLOYMENT.
20101208190629.889|20101208190631.000|CCO|I JUST DON'T THINK IT WAS A FAIR
20101208190631.000|20101208190632.429|CCO|TRADE.
20101208190632.429|20101208190633.857|CCO|THIS IS THE FIRST TIME IN A VERY
20101208190633.857|20101208190635.286|CCO|LONG TIME THAT THIS HAS NOT BEEN
20101208190635.286|20101208190636.714|CCO|A BIPARTISAN SUPPORT FOR 
20101208190636.714|20101208190638.143|CCO|UNEMPLOYMENT. 
20101208190638.143|20101208190639.571|CCO|>> WHAT WOULD HAVE MADE THIS 
20101208190639.571|20101208190641.000|CCO|DEAL A FAIR TRADE?
20101208190641.000|20101208190642.667|CCO|>> HONESTLY, I DON'T THINK THERE
20101208190642.667|20101208190644.333|CCO|IS A FAIR TRADE FOR EXTENDING 
20101208190644.333|20101208190646.000|CCO|THE TAX CUTS FOR THE WEALTHIEST 
20101208190646.000|20101208190647.667|CCO|IN THIS COUNTRY.
20101208190647.667|20101208190649.333|CCO|PARTICULARLY FOR THE REPUBLICAN 
20101208190649.333|20101208190651.000|CCO|WHOSE HAVE TOLD US OVER AND OVER
20101208190651.000|20101208190652.667|CCO|AND THEY JUST RAN AN ENTIRE 
20101208190652.667|20101208190654.333|CCO|CAMPAIGN ABOUT THE POBLEMS WITH
20101208190654.333|20101208190656.000|CCO|THE DEFICIT, AND HERE WE ARE 
20101208190656.000|20101208190657.667|CCO|EXTENDING THE DEFICIT.
20101208190657.667|20101208190659.333|CCO|IF THERE WAS MORE IN HERE TO 
20101208190659.333|20101208190701.000|CCO|PROVIDE JOBS, INFRASTRUCTURE 
20101208190701.000|20101208190702.429|CCO|MONEY, MORE THING THAT WOULD 
20101208190702.429|20101208190703.857|CCO|REALLY HELP OUR SCHOOLS AND OUR 
20101208190703.857|20101208190705.286|CCO|FIREFIGHTERS, THAT WOULD HAVE 
20101208190705.286|20101208190706.714|CCO|BEEN SOMETHING TO STIMULATE THE 
20101208190706.714|20101208190708.143|CCO|ECONOMY.
20101208190708.143|20101208190709.571|CCO|THAT'S WHAT WE'RE ALL HERE TO 
20101208190709.571|20101208190711.000|CCO|TALK ABOUT.
20101208190711.000|20101208190712.667|CCO|THIS HAS BEEN PROVEN NOT TO 
20101208190712.667|20101208190714.333|CCO|WORK.
20101208190714.333|20101208190716.000|CCO|THE IDEA OF TRICKLE-DOWN 
20101208190716.000|20101208190717.667|CCO|ECONOMICS WAS PROVEN A BAD IDEA 
20101208190717.667|20101208190719.333|CCO|A LONG TIME AGO.
20101208190719.333|20101208190721.000|CCO|I'M SORRY TO SEE THAT THIS IS 
20101208190721.000|20101208190722.111|CCO|HOW WE'RE SPENDING THE 
20101208190722.111|20101208190723.222|CCO|TAXPAYERS' DOLLARS. 
20101208190723.222|20101208190724.333|CCO|>> THANK YOU VERY MUCH.
20101208190724.333|20101208190725.444|CCO|I KNOW YOU'VE GOT A LOT OF 
20101208190725.444|20101208190726.556|CCO|THINGS GOING ON.
20101208190726.556|20101208190727.667|CCO|>> THANK YOU.
20101208190727.667|20101208190728.778|CCO|>> WE APPRECIATE YOU MAKING TIME
20101208190728.778|20101208190729.889|CCO|FOR US.
20101208190729.889|20101208190731.000|CCO|THANK YOU.
20101208190731.000|20101208191046.000|SEG|Type=Story
20101208190731.000|20101208190732.667|CCO|>>> ELIZABETH EDWARDS' CANCER 
20101208190732.667|20101208190734.333|CCO|DOCTOR SAYS THAT SHE WAS OFTEN 
20101208190734.333|20101208190736.000|CCO|SURPRISED AND EVEN IMPRESSED BY 
20101208190736.000|20101208190737.667|CCO|HER PATIENT'S RESILIENCE.
20101208190737.667|20101208190739.333|CCO|A PUBLIC FUNERAL FOR ELIZABETH 
20101208190739.333|20101208190741.000|CCO|EDWARDS WILL BE HELD THIS 
20101208190741.000|20101208190742.250|CCO|SATURDAY IN RALEIGH, NORTH 
20101208190742.250|20101208190743.500|CCO|CAROLINA.
20101208190743.500|20101208190744.750|CCO|SHE DIED YESTERDAY AT THE AGE OF
20101208190744.750|20101208190746.000|CCO|61 AFTER THAT SIX-YEAR BATTLE 
20101208190746.000|20101208190747.250|CCO|WITH CANCER.
20101208190747.250|20101208190748.500|CCO|JOHN KERRY, ONE OF THE MANY 
20101208190748.500|20101208190749.750|CCO|COMMENTING.
20101208190749.750|20101208190751.000|CCO|HE WAS HER HUSBAND'S RUNNING 
20101208190751.000|20101208190752.667|CCO|MATE IN THE PRESIDENTIAL TICKET 
20101208190752.667|20101208190754.333|CCO|IN 2004.
20101208190754.333|20101208190756.000|CCO|HE SAID THE SAME DAY OUR 
20101208190756.000|20101208190757.667|CCO|CAMPAIGN ENDED, WE SAW ELIZABETH
20101208190757.667|20101208190759.333|CCO|HEAD OFF TO MASS GENERAL TO 
20101208190759.333|20101208190801.000|CCO|CONFRONT THIS TERRIBLE DISEASE.
20101208190801.000|20101208190802.429|CCO|SHE FOUGHT BACK WITH GRACE AND 
20101208190802.429|20101208190803.857|CCO|DIGNITY.
20101208190803.857|20101208190805.286|CCO|SO MANY PEOPLE ARE SAYING 
20101208190805.286|20101208190806.714|CCO|SIMILAR THINGS.
20101208190806.714|20101208190808.143|CCO|JOINING ME NOW IS KAREN FINNY, 
20101208190808.143|20101208190809.571|CCO|ELIZABETH'S COMMUNICATIONS 
20101208190809.571|20101208190811.000|CCO|DIRECTOR.
20101208190811.000|20101208190812.250|CCO|YOU'VE BEEN IN CONTACT WITH THE 
20101208190812.250|20101208190813.500|CCO|FAMILY AND WAS EVEN ASKED TO 
20101208190813.500|20101208190814.750|CCO|SPEAK OUT REGARDING HER 
20101208190814.750|20101208190816.000|CCO|CONDITION AT THE TIME.
20101208190816.000|20101208190817.250|CCO|AND NOW HER PASSING.
20101208190817.250|20101208190818.500|CCO|WHAT HAVE YOU HEARD FROM THE 
20101208190818.500|20101208190819.750|CCO|FAMILY?
20101208190819.750|20101208190821.000|CCO|>> WELL, YOU KNOW, THINGS ARE, 
20101208190821.000|20101208190822.667|CCO|AS TO BE EXPECTED, IT'S A HARD 
20101208190822.667|20101208190824.333|CCO|TIME.
20101208190824.333|20101208190826.000|CCO|ELIZABETH DID AN INCREDIBLE JOB 
20101208190826.000|20101208190827.667|CCO|TRYING TO PREPARE THE CHILDREN.
20101208190827.667|20101208190829.333|CCO|SHE KNEW THAT THIS DAY WOULD 
20101208190829.333|20101208190831.000|CCO|COME.
20101208190831.000|20101208190832.429|CCO|AND HAVING LOST WADE, SHE 
20101208190832.429|20101208190833.857|CCO|UNDERSTOOD VERY -- ON A VERY 
20101208190833.857|20101208190835.286|CCO|PERSONAL LEVEL WHAT IT TAKES TO 
20101208190835.286|20101208190836.714|CCO|GET OVER A LOSS.
