TOP|20101208190002|2010-12-08_1900_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|5cc3d37a-02fd-11e0-b7d9-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.06.html
HED|Recruiting Station Bomb Plot; Private Spacecraft Splashes Down; Last Lifeline Gone for Millions
LAN|ENG
LBT|2010-12-08 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208190936.000|20101208190938.000|CCO|THE FIRST TIME IN HISTORY THAT A
20101208190938.000|20101208190940.000|CCO|COMMERCIAL COMPANY HAS EVER 
20101208190940.000|20101208190942.000|CCO|LAUNCHED A ROCKET, PUT A CAPSULE
20101208190942.000|20101208190944.000|CCO|IN ORBIT, ORBITED THE EARTH AND 
20101208190944.000|20101208190946.000|CCO|THEN SUCCESSFULLY RETURNED THAT 
20101208190946.000|20101208190948.000|CCO|CAPSULE BACK TO EARTH.
20101208190948.000|20101208190950.000|CCO|UP UNTIL NOW ONLY FIVE NATIONS 
20101208190950.000|20101208190952.000|CCO|IN THE WORLD HAVE DONE THIS.
20101208190952.000|20101208190954.500|CCO|AND ALL THIS IS A PRECURSOR TO 
20101208190954.500|20101208190957.000|CCO|EVENTUALLY SPACE X AND ORBITAL 
20101208190957.000|20101208190959.500|CCO|SCIENCES ANOTHER COMPANY WITH 
20101208190959.500|20101208191002.000|CCO|NASA TO FLY CARGO TO THE SPACE 
20101208191002.000|20101208191003.429|CCO|STATION.
20101208191003.429|20101208191004.857|CCO|THEY'LL REPLACE THE SPACE 
20101208191004.857|20101208191006.286|CCO|SHUTTLE.
20101208191006.286|20101208191007.714|CCO|THE GREAT IRONY TODAY IS THE 
20101208191007.714|20101208191009.143|CCO|LAUNCH OF THE SPACE X ROCKET AND
20101208191009.143|20101208191010.571|CCO|"DISCOVERY" SITS OUT THERE ABOUT
20101208191010.571|20101208191012.000|CCO|4 1/2 MILES FROM ME ON LAUNCH 
20101208191012.000|20101208191014.000|CCO|PAD 39-A.
20101208191014.000|20101208191016.000|CCO|PROBLEMS WITH THE FOAM ON THE 
20101208191016.000|20101208191018.000|CCO|GIANT EXTERNAL TANK.
20101208191018.000|20101208191020.000|CCO|WAITING TO LIFT OFF HOPEFULLY IN
20101208191020.000|20101208191022.000|CCO|FEBRUARY AS THE SHUTTLE PROGRAM 
20101208191022.000|20101208191023.667|CCO|BEGINS TO WIND DOWN, PROBABLY 
20101208191023.667|20101208191025.333|CCO|COMING TO A COMPLETE CLOSE NEXT 
20101208191025.333|20101208191027.000|CCO|SUMMER.
20101208191027.000|20101208191028.667|CCO|SO REALLY CRITICAL IMPORTANCE IS
20101208191028.667|20101208191030.333|CCO|THAT THESE COMMERCIAL VEHICLES 
20101208191030.333|20101208191032.000|CCO|CAN PICK UP THE SLACK AND TAKE 
20101208191032.000|20101208191033.429|CCO|OVER GETTING THAT CARGO TO THE 
20101208191033.429|20101208191034.857|CCO|SPACE STATION.
20101208191034.857|20101208191036.286|CCO|ALI.
20101208191036.286|20101208191037.714|CCO|>> THAT IS A BIG MOVE.
20101208191037.714|20101208191039.143|CCO|SO YOU HAVE CONFIRMATION THAT 
20101208191039.143|20101208191040.571|CCO|THIS CAPSULE HAS DROPPED INTO 
20101208191040.571|20101208191042.000|CCO|THE PACIFIC OCEAN, WHICH IS 
20101208191042.000|20101208191043.429|CCO|WHERE WE EXPECTED IT TO DROP.
20101208191043.429|20101208191044.857|CCO|THE CHUTES HAVE DEPLOYED AND YOU
20101208191044.857|20101208191046.286|CCO|ARE HEARING PRELIMINARY 
20101208191046.286|20101208191047.714|CCO|INFORMATION EVERYTHING SEEMS TO 
20101208191047.714|20101208191049.143|CCO|BE INTACT.
20101208191049.143|20101208191050.571|CCO|IF THIS IS ALL TRUE THIS IS 
20101208191050.571|20101208191052.000|CCO|REMARKABLY HISTORIC.
20101208191052.000|20101208191055.333|CCO|THIS SIGNALS ONE MORE STEP IN 
20101208191055.333|20101208191058.667|CCO|THE TRANSFER FROM NASA WHERE YOU
20101208191058.667|20101208191102.000|CCO|ARE OF TRANSPORTATION OF PEOPLE 
20101208191102.000|20101208191103.667|CCO|AND GOODS AND SPACE INTO THE 
20101208191103.667|20101208191105.333|CCO|COMMERCIAL SECTOR MAYBE MAKING 
20101208191105.333|20101208191107.000|CCO|IT LIKE THE AIRLINES.
20101208191107.000|20101208191108.667|CCO|>> Reporter: YEAH, EXACTLY.
20101208191108.667|20101208191110.333|CCO|AND MANY OF THESE PEOPLE HAVE 
20101208191110.333|20101208191112.000|CCO|EQUATED IT TO THAT.
20101208191112.000|20101208191114.500|CCO|THAT'S HOW THE AIR LINES 
20101208191114.500|20101208191117.000|CCO|STARTED.
20101208191117.000|20101208191119.500|CCO|NOW WE'RE FLYING ALL OVER THE 
20101208191119.500|20101208191122.000|CCO|WORLD EVERY DAY, THOUSANDS OF 
20101208191122.000|20101208191124.000|CCO|FLIGHTS A DAY AND ULTIMATELY THE
20101208191124.000|20101208191126.000|CCO|HOPE IS THAT COMMERCIAL 
20101208191126.000|20101208191128.000|CCO|COMPANIES WILL BE ABLE TO MAKE 
20101208191128.000|20101208191130.000|CCO|THIS TRANSITION WORK AND THAT 
20101208191130.000|20101208191132.000|CCO|NASA CAN THEN MOVE ON TO DO WHAT
20101208191132.000|20101208191134.000|CCO|NASA DOES BEST, EXPLORING THE 
20101208191134.000|20101208191136.000|CCO|HEAVENS, TAKING ASTRONAUTS OUT 
20101208191136.000|20101208191138.000|CCO|TO MARS AND TO EXPLORE 
20101208191138.000|20101208191140.000|CCO|ASTEROIDS.
20101208191140.000|20101208191142.000|CCO|THE THING ABOUT THIS TOO IS 
20101208191142.000|20101208191143.667|CCO|SPACE X AT SOME POINT HOPES -- 
20101208191143.667|20101208191145.333|CCO|ALTHOUGH THEY DON'T HAVE A 
20101208191145.333|20101208191147.000|CCO|CONTRACT FOR THIS YET -- THAT BY
20101208191147.000|20101208191148.667|CCO|2015 THEY'LL BE ABLE TO START 
20101208191148.667|20101208191150.333|CCO|CARRYING U.S. ASTRONAUTS TO THE 
20101208191150.333|20101208191152.000|CCO|INTERNATIONAL SPACE STATION.
20101208191152.000|20101208191154.000|CCO|BETWEEN NOW AND THEN WITH 
20101208191154.000|20101208191156.000|CCO|SHUTTLE NO LONGER DOING THAT, 
20101208191156.000|20101208191158.000|CCO|THE RUSSIANS ARE GOING TO BE 
20101208191158.000|20101208191200.000|CCO|DOING THAT FOR THE UNITED STATES
20101208191200.000|20101208191202.000|CCO|AT A COST OF $50 MILLION A RIDE.
20101208191202.000|20101208191203.111|CCO|>> RIGHT.
20101208191203.111|20101208191204.222|CCO|ACTUALLY, THAT'S AN IMPORTANT 
20101208191204.222|20101208191205.333|CCO|CONSIDERATION.
20101208191205.333|20101208191206.444|CCO|THE BUSINESS OF DOING IT 
20101208191206.444|20101208191207.556|CCO|COMMERCIALLY WILL END UP BEING 
20101208191207.556|20101208191208.667|CCO|MORE EFFECTIVE THAN GOVERNMENTS 
20101208191208.667|20101208191209.778|CCO|DOING IT.
20101208191209.778|20101208191210.889|CCO|GOOD TO SEE YOU AS ALWAYS.
20101208191210.889|20101208191212.000|CCO|I HOPE IT'S THE GOOD NEWS STORY 
20101208191212.000|20101208191214.000|CCO|WE THINK IT IS RIGHT NOW.
20101208191214.000|20101208191302.000|SEG|Type=Story
20101208191214.000|20101208191216.000|CCO|>>> THE LATEST TWIST IN THE 
20101208191216.000|20101208191218.000|CCO|WIKILEAKS/JULIAN ASSANGE DRAMA A
20101208191218.000|20101208191220.000|CCO|GROUP OF ACTIVISTS SAY IT'S 
20101208191220.000|20101208191222.000|CCO|OPERATION PAYBACK TIME EXPANDING
20101208191222.000|20101208191223.429|CCO|THE CYBER CAMPAIGN AGAINST 
20101208191223.429|20101208191224.857|CCO|COMPANIES AND INDIVIDUALS SEEN 
20101208191224.857|20101208191226.286|CCO|AS ANTI-ASSANGE.
20101208191226.286|20101208191227.714|CCO|IT COMES AS THE WIKILEAKS 
20101208191227.714|20101208191229.143|CCO|FOUNDER COOLS HIS HEELS IN A 
20101208191229.143|20101208191230.571|CCO|BRITISH JAIL ARRESTED ON A 
20101208191230.571|20101208191232.000|CCO|SWEDISH WARRANT.
20101208191232.000|20101208191234.500|CCO|AFTER HITTING PAYPAL, A SWEDISH 
20101208191234.500|20101208191237.000|CCO|BANK AND PROSECUTORS THESE 
20101208191237.000|20101208191239.500|CCO|PRO-ASSANGE HACKERS SAY THEY 
20101208191239.500|20101208191242.000|CCO|TARGETED MASTERCARD.
20101208191242.000|20101208191243.429|CCO|THE MASTERCARD CORPORATE WEBSITE
20101208191243.429|20101208191244.857|CCO|HAS BEEN DOWN FOR HOURS.
20101208191244.857|20101208191246.286|CCO|THE COMPANY ISSUED THIS 
20101208191246.286|20101208191247.714|CCO|STATEMENT.
20101208191247.714|20101208191249.143|CCO|MASTERCARD IS EXPERIENCING HEAVY
20101208191249.143|20101208191250.571|CCO|TRAFFIC ON ITS EXTERNAL 
20101208191250.571|20101208191252.000|CCO|CORPORATE WEBSITE 
20101208191252.000|20101208191253.667|CCO|MASTERCARD.COM.
20101208191253.667|20101208191255.333|CCO|WE'RE WORKING TO RESTORE NORMAL 
20101208191255.333|20101208191257.000|CCO|SPEED OF SERVICE.
20101208191257.000|20101208191258.667|CCO|THERE IS NO IMPACT WHATSOEVER ON
20101208191258.667|20101208191300.333|CCO|CARD HOLDERS' ABILITIES TO USE 
20101208191300.333|20101208191302.000|CCO|CARDS.
20101208191302.000|20101208191502.000|SEG|Type=Story
20101208191302.000|20101208191303.429|CCO|>>> IMAGINE HAVING A DEGREE, A 
20101208191303.429|20101208191304.857|CCO|FAMILY, A CAREER AND THEN YOUR 
20101208191304.857|20101208191306.286|CCO|JOB, YOUR SAVINGS AND JOBLESS 
20101208191306.286|20101208191307.714|CCO|BENEFITS ALL DISAPPEAR.
20101208191307.714|20101208191309.143|CCO|WHY PEOPLE JUST LIKE YOU MAY NOT
20101208191309.143|20101208191310.571|CCO|PUT A TURKEY ON THE TABLE THIS 
20101208191310.571|20101208191312.000|CCO|HOLIDAY SEASON COMING UP IN JUST
20101208191312.000|20101208191312.909|CCO|A MINUTE.
20101208191312.909|20101208191502.000|SEG_01|Type=Commercial
20101208191312.909|20101208191313.818|CCO|    
20101208191313.818|20101208191314.727|CCO|          [ Male Announcer ]
20101208191314.727|20101208191315.636|CCO|        
20101208191315.636|20101208191316.545|CCO|        LET'S BE HONEST.
20101208191316.545|20101208191317.455|CCO|    
20101208191317.455|20101208191318.364|CCO|          NO ONE EVER WISHED
20101208191318.364|20101208191319.273|CCO|
20101208191319.273|20101208191320.182|CCO|    FOR A SMALLER HOLIDAY GIFT.
20101208191320.182|20101208191321.091|CCO|            
20101208191321.091|20101208191322.000|CCO|                   
20101208191322.000|20101208191323.250|CCO|            
20101208191323.250|20101208191324.500|CCO|                   
20101208191324.500|20101208191325.750|CCO|    
20101208191325.750|20101208191327.000|CCO|    IT'S THE LEXUS DECEMBER
20101208191327.000|20101208191328.250|CCO|    
20101208191328.250|20101208191329.500|CCO|    TO REMEMBER SALES EVENT,
20101208191329.500|20101208191330.750|CCO|    
20101208191330.750|20101208191332.000|CCO|    AND FOR A LIMITED TIME,
20101208191332.000|20101208191333.250|CCO|  WE'RE CELEBRATING SOME OF OUR
20101208191333.250|20101208191334.500|CCO|
20101208191334.500|20101208191335.750|CCO|  GREATEST OFFERS OF THE YEAR.
20101208191335.750|20101208191337.000|CCO|    
20101208191337.000|20101208191338.250|CCO|      SEE YOUR LEXUS DEALER.
20101208191338.250|20101208191339.500|CCO|I'm Hugh Jidette and I'm running
20101208191339.500|20101208191340.750|CCO|
20101208191340.750|20101208191342.000|CCO|for President. I'll say a lot of
20101208191342.000|20101208191343.111|CCO|      things but do I really care
20101208191343.111|20101208191344.222|CCO|    
20101208191344.222|20101208191345.333|CCO|    about this baby's future?
20101208191345.333|20101208191346.444|CCO|  When he's 30 years old our $13
20101208191346.444|20101208191347.556|CCO|    
20101208191347.556|20101208191348.667|CCO|    trillion debt will be $70
20101208191348.667|20101208191349.778|CCO|    trillion eventually his taxes
20101208191349.778|20101208191350.889|CCO|
20101208191350.889|20101208191352.000|CCO|      will double just to pay the
20101208191352.000|20101208191354.500|CCO|interest. I'm Hugh Jidette and I
20101208191354.500|20101208191357.000|CCO|    
20101208191357.000|20101208191359.500|CCO|    say let's keep borrowing
20101208191359.500|20101208191402.000|CCO|and stick our kids with the tab.
20101208191402.000|20101208191407.000|CCO|            
20101208191407.000|20101208191412.000|CCO|                   
20101208191412.000|20101208191414.000|CCO|    
20101208191414.000|20101208191416.000|CCO|    OH, MY GOSH!
20101208191416.000|20101208191418.000|CCO|      OH, MY GOSH!
20101208191418.000|20101208191420.000|CCO|            
20101208191420.000|20101208191422.000|CCO|                   
20101208191422.000|20101208191422.714|CCO|    
20101208191422.714|20101208191423.429|CCO|          [ Male Announcer ]
20101208191423.429|20101208191424.143|CCO|        
20101208191424.143|20101208191424.857|CCO|          YOU KNOW HER.
20101208191424.857|20101208191425.571|CCO|    
20101208191425.571|20101208191426.286|CCO|          WE KNOW DIAMONDS.
20101208191426.286|20101208191427.000|CCO|            
20101208191427.000|20101208191427.714|CCO|            TOGETHER
20101208191427.714|20101208191428.429|CCO|    
20101208191428.429|20101208191429.143|CCO|    WE'LL MAKE HER HOLIDAY.
20101208191429.143|20101208191429.857|CCO|    
20101208191429.857|20101208191430.571|CCO|      THAT'S WHY ONLY ZALES
20101208191430.571|20101208191431.286|CCO|    
20101208191431.286|20101208191432.000|CCO|      IS THE DIAMOND STORE.
20101208191432.000|20101208191434.000|CCO|WHERE YOU'LL GET
20101208191434.000|20101208191436.000|CCO|AN EXTRA 10%
20101208191436.000|20101208191438.000|CCO|
20101208191438.000|20101208191440.000|CCO|OFF STOREWIDE
20101208191440.000|20101208191502.000|CCO|NOW THRU SUNDAY.
20101208191502.000|20101208191842.000|SEG_01|Type=Story start
20101208191502.000|20101208191842.000|SEG|Type=Story
20101208191502.000|20101208191505.333|CCO|>>> A LOT OF AMERICANS HAVE LOST
20101208191505.333|20101208191508.667|CCO|THEIR JOBS IN THE PAST FEW 
20101208191508.667|20101208191512.000|CCO|YEARS, MORE THAN 8 MILLION.
20101208191512.000|20101208191513.250|CCO|WHEN THEY DO, THEY CAN APPLY FOR
20101208191513.250|20101208191514.500|CCO|UNEMPLOYMENT INSURANCE.
20101208191514.500|20101208191515.750|CCO|BUT A BUNCH HAVE RUN OUT OF THAT
20101208191515.750|20101208191517.000|CCO|INSURANCE AND SOME OF THEM ARE 
20101208191517.000|20101208191518.250|CCO|CALLED 99'ers.
20101208191518.250|20101208191519.500|CCO|WHY?
20101208191519.500|20101208191520.750|CCO|BECAUSE YOU CAN GET -- LET ME 
20101208191520.750|20101208191522.000|CCO|SHOW YOU HOW.
20101208191522.000|20101208191523.429|CCO|YOU GET 26 WEEK OF REGULAR 
20101208191523.429|20101208191524.857|CCO|BENEFITS THROUGH YOUR STATE.
20101208191524.857|20101208191526.286|CCO|AND THEN YOU GET UP TO 53 WEEKS 
20101208191526.286|20101208191527.714|CCO|OF EMERGENCY BENEFITS.
20101208191527.714|20101208191529.143|CCO|THERE ARE FOUR DIFFERENT TIERS 
20101208191529.143|20101208191530.571|CCO|THERE.
20101208191530.571|20101208191532.000|CCO|AND IF YOU'RE STILL UNEMPLOYED 
20101208191532.000|20101208191533.429|CCO|AFTER ALL OF THAT AND LIVE IN 
20101208191533.429|20101208191534.857|CCO|CERTAIN STATES YOU CAN GET 
20101208191534.857|20101208191536.286|CCO|ANOTHER 20 WEEKS OF EXTENDED 
20101208191536.286|20101208191537.714|CCO|BENEFITS AND THAT ADDS UP TO 99 
20101208191537.714|20101208191539.143|CCO|WEEKS.
20101208191539.143|20101208191540.571|CCO|NOT FOR EVERYBODY.
20101208191540.571|20101208191542.000|CCO|EVEN LESS IF YOU LIVE IN ONE OF 
20101208191542.000|20101208191543.667|CCO|THE STATES THAT DOESN'T HAVE THE
20101208191543.667|20101208191545.333|CCO|EXTENDED BENEFITS.
20101208191545.333|20101208191547.000|CCO|BUT THE PEOPLE WHO HAVE 
20101208191547.000|20101208191548.667|CCO|EXHAUSTED ALL BENEFITS, FEDERAL 
20101208191548.667|20101208191550.333|CCO|AND STATE, ARE CALLED 99'ers.
20101208191550.333|20101208191552.000|CCO|79 'ers IF YOU LIVE IN ONE OF 
20101208191552.000|20101208191553.667|CCO|THE OTHER STATES BUT 
20101208191553.667|20101208191555.333|CCO|COLLECTIVELY 99'ers.
20101208191555.333|20101208191557.000|CCO|THESE PEOPLE AREN'T BEING HELPED
20101208191557.000|20101208191558.667|CCO|BY THE HUGE TAX CUT DEAL.
20101208191558.667|20101208191600.333|CCO|CNN'S MARY SNOW LOOKED AT ONE 
20101208191600.333|20101208191602.000|CCO|99'er'S STORY.
20101208191602.000|20101208191604.500|CCO|>> WE CAN DO 1:00.
20101208191604.500|20101208191607.000|CCO|>> Reporter: TO LOOK AT 
20101208191607.000|20101208191609.500|CCO|50-YEAR-OLD DEBRA SEVILLE YOU 
20101208191609.500|20101208191612.000|CCO|WOULDN'T KNOW SHE'S HOMELESS.
20101208191612.000|20101208191614.000|CCO|SHE HAS SPORADIC WORK BUT SHE'S 
20101208191614.000|20101208191616.000|CCO|ONE OF MILLIONS WHOSE 
20101208191616.000|20101208191618.000|CCO|UNEMPLOYMENT BENEFITS HAVE RUN 
20101208191618.000|20101208191620.000|CCO|OUT.
20101208191620.000|20101208191622.000|CCO|>> RIGHT BEFORE MY EYES 
20101208191622.000|20101208191625.333|CCO|EVERYTHING FALLING APART BUT 
20101208191625.333|20101208191628.667|CCO|WHAT GOES ALONG WITH THAT IS MY 
20101208191628.667|20101208191632.000|CCO|ZEST FOR LIFEND I DON'T 
20101208191632.000|20101208191634.500|CCO|KNOW -- LIKE, YOU KNOW, LIKE A 
20101208191634.500|20101208191637.000|CCO|FUTURE.
20101208191637.000|20101208191639.500|CCO|>> Reporter: DEBRA ENVISIONED 
20101208191639.500|20101208191642.000|CCO|HER FUTURE IN MUSEUMS.
20101208191642.000|20101208191644.000|CCO|SHE WAS WORKING AS AN ASSISTANT 
20101208191644.000|20101208191646.000|CCO|CURATOR AT THE BROOKLYN MUSEUM 
20101208191646.000|20101208191648.000|CCO|IN 2007 WHEN SHE LOST HER JOB.
20101208191648.000|20101208191650.000|CCO|THEN SHE GOT EVICTED.
20101208191650.000|20101208191652.000|CCO|THESE DAYS SHE'S STAYING WITH 
20101208191652.000|20101208191653.429|CCO|WHOEVER WILL TAKE HER IN, 
20101208191653.429|20101208191654.857|CCO|INCLUDING TWO NIGHTS AT A 
20101208191654.857|20101208191656.286|CCO|SHELTER.
20101208191656.286|20101208191657.714|CCO|NOW SHE'S SLEEPING ON THE FLOOR 
20101208191657.714|20101208191659.143|CCO|IN THIS ARTIST'S LOFT BUT NEEDS 
20101208191659.143|20101208191700.571|CCO|TO BE OUT BEFORE CHRISTMAS.
20101208191700.571|20101208191702.000|CCO|DEBRA TELLS US EVERY DAY IS A 
20101208191702.000|20101208191704.500|CCO|STRATEGY OF SURVIVAL.
20101208191704.500|20101208191707.000|CCO|>> SO I'VE HAD TO MAKE CHOICES 
20101208191707.000|20101208191709.500|CCO|WHERE I GET LIKE A SMALL AMOUNT 
20101208191709.500|20101208191712.000|CCO|OF MONEY TO PUT ON MY PHONE 
20101208191712.000|20101208191713.429|CCO|BECAUSE IT'S JUST LIKE -- IT'S A
20101208191713.429|20101208191714.857|CCO|PREPAID CELL PHONE.
20101208191714.857|20101208191716.286|CCO|AND THEN PUT A LITTLE GAS IN MY 
20101208191716.286|20101208191717.714|CCO|CAR AND THEN MAKE A LITTLE MORE 
20101208191717.714|20101208191719.143|CCO|MONEY.
20101208191719.143|20101208191720.571|CCO|>> Reporter: WHILE SHE SEARCHES 
20101208191720.571|20101208191722.000|CCO|FOR WORK SHE'S ALSO APPLIED FOR 
20101208191722.000|20101208191723.429|CCO|A GRANT TO A MASTERS PROGRAM IN 
20101208191723.429|20101208191724.857|CCO|SOCIAL WORK, HER ORIGINAL 
20101208191724.857|20101208191726.286|CCO|CAREER.
20101208191726.286|20101208191727.714|CCO|AND IN THE MEANTIME TAKES ODD 
20101208191727.714|20101208191729.143|CCO|JOBS.
20101208191729.143|20101208191730.571|CCO|HER SITUATION HAS DRIVEN HER TO 
20101208191730.571|20101208191732.000|CCO|MEETINGS LIKE THIS ONE FOR 
20101208191732.000|20101208191734.000|CCO|99'ers, A TERM FOR PEOPLE WHO 
20101208191734.000|20101208191736.000|CCO|HAVE EXHAUSTED THE 99-WEEK LIMIT
20101208191736.000|20101208191738.000|CCO|ON UNEMPLOYMENT BENEFITS.
20101208191738.000|20101208191740.000|CCO|KEION FREDERICK IS AN ORGANIZER 
20101208191740.000|20101208191742.000|CCO|IN WHAT'S BECOME PART OF 
20101208191742.000|20101208191743.667|CCO|POLITICAL ACTION, PART SUPPORT 
20101208191743.667|20101208191745.333|CCO|GROUP.
20101208191745.333|20101208191747.000|CCO|>> TO SAY GET A JOB, YOU'VE GOT 
20101208191747.000|20101208191748.667|CCO|YOUR 99 WEEKS, WHERE ARE THE 
20101208191748.667|20101208191750.333|CCO|JOBS?
20101208191750.333|20101208191752.000|CCO|99'ers WANT TO WORK.
20101208191752.000|20101208191753.429|CCO|>> Reporter: 99'ers HAVE ALSO 
20101208191753.429|20101208191754.857|CCO|STAGED RALLIES PRESSING CONGRESS
20101208191754.857|20101208191756.286|CCO|TO EXTEND WHAT IS ALREADY AN 
20101208191756.286|20101208191757.714|CCO|UNPRECEDENTED AMOUNT OF 
20101208191757.714|20101208191759.143|CCO|BENEFITS.
20101208191759.143|20101208191800.571|CCO|BUT OPPONENTS SAY IF THERE'S AN 
20101208191800.571|20101208191802.000|CCO|EXTENSION, THERE NEEDS TO BE 
20101208191802.000|20101208191803.429|CCO|SPENDING CUTS.
20101208191803.429|20101208191804.857|CCO|AFTER LOSING BENEFITS SEVEN 
20101208191804.857|20101208191806.286|CCO|MONTHS AGO, DEBRA ISN'T HOLDING 
20101208191806.286|20101208191807.714|CCO|OUT HOPE FOR MORE GOVERNMENT 
20101208191807.714|20101208191809.143|CCO|HELP AND BRACES HERSELF FOR THE 
20101208191809.143|20101208191810.571|CCO|POSSIBILITY OF LIVING IN HER 
20101208191810.571|20101208191812.000|CCO|CAR.
20101208191812.000|20101208191813.667|CCO|>> I DON'T KNOW WHERE I'M GOING 
20101208191813.667|20101208191815.333|CCO|TO END UP.
20101208191815.333|20101208191817.000|CCO|I MEAN, I NEED MY CAR.
20101208191817.000|20101208191818.667|CCO|I CAN'T BE POTENTIALLY HOMELESS 
20101208191818.667|20101208191820.333|CCO|AND WITHOUT SOMETHING THAT 
20101208191820.333|20101208191822.000|CCO|ALLOWS ME TO DO WHAT I NEED TO 
20101208191822.000|20101208191824.000|CCO|DO.
20101208191824.000|20101208191826.000|CCO|>> Reporter: MARY SNOW, CNN, NEW
20101208191826.000|20101208191828.000|CCO|YORK.
20101208191828.000|20101208191830.000|CCO|>> NOW, OUR REPORTER MARY SNOW 
20101208191830.000|20101208191832.000|CCO|COULDN'T BE WITH US TODAY BUT 
20101208191832.000|20101208191833.429|CCO|LET US KNOW SHE JUST SPOKE TO 
20101208191833.429|20101208191834.857|CCO|DEBORAH.
20101208191834.857|20101208191836.286|CCO|HER REACTION TO THE NEW TAX 
20101208191836.286|20101208191837.714|CCO|DEAL, SHE CALLS IT DISGUSTING 
20101208191837.714|20101208191839.143|CCO|AND SAYS A LARGE NUMBER OF 
20101208191839.143|20101208191840.571|CCO|UNEMPLOYED PEOPLE ARE BEING 
20101208191840.571|20101208191842.000|CCO|IGNORED.
20101208191842.000|20101208192113.667|SEG|Type=Story
20101208191842.000|20101208191844.000|CCO|>>> IF YOU KNOW SOMEBODY WHO 
20101208191844.000|20101208191846.000|CCO|LIKES DOWNLOADING UNAUTHORIZED 
20101208191846.000|20101208191848.000|CCO|MATERIAL ONLINE LIKE COPYRIGHTED
20101208191848.000|20101208191850.000|CCO|MOVIE AND MUSIC, A NEW BILL IS 
20101208191850.000|20101208192112.000|CCO|TAKING AIM AT THE SITES THAT 
20101208192112.000|20101208192113.667|CCO|ALLOW THIS.
20101208192113.667|20101208192529.500|SEG|Type=Story
20101208192113.667|20101208192115.333|CCO|>>> SOME PEOPLE MAY THINK 
20101208192115.333|20101208192117.000|CCO|NOTHING OF DOWNLOADING A FREE 
20101208192117.000|20101208192118.667|CCO|SONG OR A MOVIE HERE OR THERE 
20101208192118.667|20101208192120.333|CCO|FROM AN UNAUTHORIZED 
20101208192120.333|20101208192122.000|CCO|FILE-SHARING SITES LIKE THE ONCE
20101208192122.000|20101208192124.000|CCO|POPULAR NAPSTER BUT VERMONT 
20101208192124.000|20101208192126.000|CCO|SENATOR PATRICK LEAHY THINKS 
20101208192126.000|20101208192128.000|CCO|IT'S A BIG DEAL SAYING IT COST 
20101208192128.000|20101208192130.000|CCO|S. THE U.S. ECONOMY MORE THAN 
20101208192130.000|20101208192132.000|CCO|$100 BILLION EVERY YEAR.
20101208192132.000|20101208192134.500|CCO|HE'S SPONSORING THE ONLINE 
20101208192134.500|20101208192137.000|CCO|INFRINGEMENT AND COUNTERFEITING 
20101208192137.000|20101208192139.500|CCO|ACT WHICH GIVES THE JUSTICE 
20101208192139.500|20101208192142.000|CCO|DEPARTMENT TOOLS TO SHUT DOWN 
20101208192142.000|20101208192143.667|CCO|WEBSITES THAT PROVIDE ACCESS TO 
20101208192143.667|20101208192145.333|CCO|UNAUTHORIZED DOWNLOADS OR SALE 
20101208192145.333|20101208192147.000|CCO|OF COPYRIGHTED CONTENT AND 
20101208192147.000|20101208192148.667|CCO|COUNTERFEIT GOODS.
20101208192148.667|20101208192150.333|CCO|THAT COULD INVOLVE MOVIES, 
20101208192150.333|20101208192152.000|CCO|MUSIC, EVEN PHARMACEUTICALS.
20101208192152.000|20101208192154.500|CCO|JOINING US TO GIVE HIS THOUGHTS 
20101208192154.500|20101208192157.000|CCO|ON THE LEGISLATION IS DIGITAL 
20101208192157.000|20101208192159.500|CCO|AND MEDIA ENTREPRENEUR RICK.
20101208192159.500|20101208192202.000|CCO|RICK, THIS SEEMS TO BE OBVIOUSLY
20101208192202.000|20101208192204.000|CCO|A GOOD MOVE.
20101208192204.000|20101208192206.000|CCO|THE GOVERNMENT GETTING OUT THERE
20101208192206.000|20101208192208.000|CCO|AND ENFORCING LAWS THAT PRO 
20101208192208.000|20101208192210.000|CCO|TENTH COPY WRITES AND PATENTS.
20101208192210.000|20101208192212.000|CCO|IS IT A GOOD MOVE?
20101208192212.000|20101208192214.000|CCO|>> WELL, CLEARLY, PROTECTING 
20101208192214.000|20101208192216.000|CCO|AGAINST COPYRIGHT INFRINGEMENT 
20101208192216.000|20101208192218.000|CCO|IS A GOOD MOVE.
20101208192218.000|20101208192220.000|CCO|AS A BUSINESS PERSON I HAVE TO 
20101208192220.000|20101208192222.000|CCO|ADMIT THAT AND SUPPORT IT.
20101208192222.000|20101208192224.500|CCO|I THINK WHAT THE ISSUE HERE IS 
20101208192224.500|20101208192227.000|CCO|THERE'S A PROVISION FOR A BLACK 
20101208192227.000|20101208192229.500|CCO|LIST, AN ARBITRARY BLACK LIST, 
20101208192229.500|20101208192232.000|CCO|IF YOU WILL, THAT WOULD ASSIGN 
20101208192232.000|20101208192234.000|CCO|GUILT TO COMPANIES BEFORE 
20101208192234.000|20101208192236.000|CCO|THEY'VE HAD DUE PROCESS, WHICH 
20101208192236.000|20101208192238.000|CCO|COULD HINDER ENTREPRENEURS IN 
