TOP|20101208010002|2010-12-08_0100_US_KMEX_Primer_Impacto
COL|Communication Studies Archive, UCLA 
UID|7cb04ad4-0266-11e0-b60c-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-07 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208010226.000|20101208010228.500|CCO|las víctimas insisten en buscar 
20101208010228.500|20101208010231.000|CCO|a sus seres queridos a pesar que
20101208010231.000|20101208010233.000|CCO|las esperanzas de vida se agotan
20101208010233.000|20101208010235.000|CCO|a cada minuto.
20101208010235.000|20101208010237.000|CCO|>> Quise meterme pero no me 
20101208010237.000|20101208010239.000|CCO|dejaron quería buscar a mi hijo,
20101208010239.000|20101208010241.000|CCO|pero tenía la esperanza de que 
20101208010241.000|20101208010243.000|CCO|estaba vivo.
20101208010243.000|20101208010245.000|CCO|>> El pequeño Cristián de ocho 
20101208010245.000|20101208010247.000|CCO|años vio como la montaña sepultó
20101208010247.000|20101208010249.000|CCO|a once personas de su familia. 
20101208010249.000|20101208010251.000|CCO|Su rostro muestra las huellaas 
20101208010251.000|20101208010254.333|CCO|de la tragedia.
20101208010254.333|20101208010257.667|CCO|>> Escuché un ruido y me asomé y
20101208010257.667|20101208010301.000|CCO|mi tía me metió al bañ C1
20101208010301.000|20101208010306.000|CCO|>> Cristián no olvida quienes 
20101208010306.000|20101208010311.000|CCO|alaba y quedaron bajo tierra azo
20101208010311.000|20101208010313.000|CCO|es mi papá, y a mi mamá. 
20101208010313.000|20101208010315.000|CCO|A mis primos y a mi tía. 
20101208010315.000|20101208010317.000|CCO|De la familia madrigal han 
20101208010317.000|20101208010319.000|CCO|encontrado cuerpo de 7 de sus 
20101208010319.000|20101208010321.000|CCO|familiares.
20101208010321.000|20101208010322.667|CCO|>> Cinco más siguen sin 
20101208010322.667|20101208010324.333|CCO|aparecer.
20101208010324.333|20101208010326.000|CCO|>> Es una pesadilla. 
20101208010326.000|20101208010327.667|CCO|La verdad no. 
20101208010327.667|20101208010329.333|CCO|Quién se iba a imaginar que iba 
20101208010329.333|20101208010331.000|CCO|a pasar esto.
20101208010331.000|20101208010334.333|CCO|>> Pero la vida continúa para 
20101208010334.333|20101208010337.667|CCO|quienes lo perdieron todo y que 
20101208010337.667|20101208010341.000|CCO|anoche prefirieron dormir afuera
20101208010341.000|20101208010343.000|CCO|para ver como considererán la 
20101208010343.000|20101208010345.000|CCO|vida, hoy el Presidente Santos 
20101208010345.000|20101208010347.000|CCO|decretó el estado de emergencia 
20101208010347.000|20101208010349.000|CCO|en la zona porque fue tragedia 
20101208010349.000|20101208010351.000|CCO|anunciada.
20101208010351.000|20101208010353.500|CCO|>> Los órgano. Dicen que tras 
20101208010353.500|20101208010356.000|CCO|cien viviendas están en estado 
20101208010356.000|20101208010358.500|CCO|de emergencia por eso han 
20101208010358.500|20101208010401.000|CCO|ordenado evacuación, es todo 
20101208010401.000|20101208010403.000|CCO|desde Bello en Colombia 
20101208010403.000|20101208010405.000|CCO|regresamos con ustedes a los 
20101208010405.000|20101208010407.000|CCO|estudios.
20101208010407.000|20101208010409.000|CCO|>> Gracias Adriana y una 
20101208010409.000|20101208010411.000|CCO|tragedia muy lamentable.
20101208010411.000|20101208010413.000|CCO|>> Estalló violencia en una 
20101208010413.000|20101208010415.000|CCO|huelga en Puerto Rico en la 
20101208010415.000|20101208010417.000|CCO|universidad, estas son las 
20101208010417.000|20101208010419.000|CCO|imágenes.
20101208010419.000|20101208010421.000|CCO|>> Con el otros cubierto y 
20101208010421.000|20101208010422.429|CCO|armados con palos y piedras 
20101208010422.429|20101208010423.857|CCO|huelgistas arremeten contra 
20101208010423.857|20101208010425.286|CCO|guardias de seguridad que 
20101208010425.286|20101208010426.714|CCO|intentan derribar barreras 
20101208010426.714|20101208010428.143|CCO|colocadas por jóvenes para 
20101208010428.143|20101208010429.571|CCO|impedir la entrada a el centro 
20101208010429.571|20101208010431.000|CCO|del estudios, atacan con todo 
20101208010431.000|20101208010434.333|CCO|que encuentran a su paso y 
20101208010434.333|20101208010437.667|CCO|lanzan depósitos de basuras, y 
20101208010437.667|20101208010441.000|CCO|tienen que huir mientras sus 
20101208010441.000|20101208010442.667|CCO|vehículos son destrozados, un 
20101208010442.667|20101208010444.333|CCO|alumno fue golpeado por miembros
20101208010444.333|20101208010446.000|CCO|de seguridad quedó en estado 
20101208010446.000|20101208010447.667|CCO|inconciente y tuvo que ser 
20101208010447.667|20101208010449.333|CCO|llevado a un hospital.
20101208010449.333|20101208010451.000|CCO|>> La actuación de guardias de 
20101208010451.000|20101208010453.000|CCO|seguridad durante el incidente dC1
20101208010453.000|20101208010455.000|CCO|est en tela de juicio, porque 
20101208010455.000|20101208010457.000|CCO|algunos no llevaban uniformes y 
20101208010457.000|20101208010459.000|CCO|usan palos y wooe piedras para 
20101208010459.000|20101208010501.000|CCO|imponer el igual al igual que 
20101208010501.000|20101208010504.333|CCO|los manifetantes.
20101208010504.333|20101208010507.667|CCO|>> Un violento atraco capitánado
20101208010507.667|20101208010511.000|CCO|por una cámara de voij lanza, 
20101208010511.000|20101208010512.667|CCO|dos pistoleros sas saltan a un 
20101208010512.667|20101208010514.333|CCO|empleado y tras quitarle el 
20101208010514.333|20101208010516.000|CCO|dinero le dan un balazo en el 
20101208010516.000|20101208010517.667|CCO|pecho, los malechores se dan a 
20101208010517.667|20101208010519.333|CCO|la fuga y la víctima se arrastra
20101208010519.333|20101208010521.000|CCO|en buscado ayuda y logró 
20101208010521.000|20101208010523.000|CCO|sobrevivir y ahora están 
20101208010523.000|20101208010525.000|CCO|buscando a los delincuentes. 
20101208010525.000|20101208010545.000|SEG|Type=Story
20101208010525.000|20101208010527.000|CCO|>>> Y otra cámara testigo de un 
20101208010527.000|20101208010529.000|CCO|accidente durante una práctica 
20101208010529.000|20101208010531.000|CCO|en Chile, un jeep dio varias 
20101208010531.000|20101208010533.500|CCO|volt ratas en las arenas del 
20101208010533.500|20101208010536.000|CCO|desierto de ante no y mientras 
20101208010536.000|20101208010538.500|CCO|los pilotos se preparaban para 
20101208010538.500|20101208010541.000|CCO|próximas carreras que se hará en
20101208010541.000|20101208010543.000|CCO|dakar pero sufrió solo leves 
20101208010543.000|20101208010545.000|CCO|lesiones. 
20101208010545.000|20101208011049.000|SEG|Type=Story
20101208010545.000|20101208010547.000|CCO|>>> Y recibió un oficial a quién
20101208010547.000|20101208010549.000|CCO|sorprendo ieron conduciendo 
20101208010549.000|20101208010551.000|CCO|borracho por una autopista en 
20101208010551.000|20101208010553.000|CCO|Wisconsin el agente apenas podía
20101208010553.000|20101208010555.000|CCO|mantenerse en pie, pero lo xoer 
20101208010555.000|20101208010557.000|CCO|su hija de 13 años iba en el 
20101208010557.000|20101208010559.000|CCO|asiento del pasajeros y dijo que
20101208010559.000|20101208010601.000|CCO|estaba conduciendo pero que se 
20101208010601.000|20101208010603.000|CCO|perdió y que entonces el padre 
20101208010603.000|20101208010605.000|CCO|tomó el volante.
20101208010605.000|20101208010607.000|CCO|>> Y el futuro del niño sicario 
20101208010607.000|20101208010609.000|CCO|detenido es parte de un extenso 
20101208010609.000|20101208010611.000|CCO|debate en México. 
20101208010611.000|20101208010612.667|CCO|Ya está tras las rejas junto a 
20101208010612.667|20101208010614.333|CCO|hermanas pero podría ser libre 
20101208010614.333|20101208010616.000|CCO|en poco tiempo, León Felipe con 
20101208010616.000|20101208010617.667|CCO|los detalles.
20101208010617.667|20101208010619.333|CCO|>> Qué tal?.
20101208010619.333|20101208010621.000|CCO|>> Así es Verónica qué tal "El 
20101208010621.000|20101208010623.000|CCO|Ponchis" está en prisión 
20101208010623.000|20101208010625.000|CCO|mientras es investigoado por 
20101208010625.000|20101208010627.000|CCO|varios de liso graves como 
20101208010627.000|20101208010629.000|CCO|homicidio y delincuencia pero 
20101208010629.000|20101208010631.000|CCO|inicialmente serán dos meses y 
20101208010631.000|20101208010632.667|CCO|además dijo ser 
20101208010632.667|20101208010634.333|CCO|estadounidenses que tamos 
20101208010634.333|20101208010636.000|CCO|autoridades del país por otro 
20101208010636.000|20101208010637.667|CCO|lado y con esto comenzamos en 
20101208010637.667|20101208010639.333|CCO|ciudad Juárez se enfrentaron 
20101208010639.333|20101208010641.000|CCO|policías y criminales.
20101208010641.000|20101208010644.333|CCO|>> Como en zona de guerra 
20101208010644.333|20101208010647.667|CCO|policías y soldados se 
20101208010647.667|20101208010651.000|CCO|enfrentaron a delincuentes 
20101208010651.000|20101208010652.250|CCO|desatando el fuego cruzado y un 
20101208010652.250|20101208010653.500|CCO|incendio en ciudad Juárez.
20101208010653.500|20101208010654.750|CCO|>> Cuando lo policía trasladaba 
20101208010654.750|20101208010656.000|CCO|a secuestradores los liberaron 
20101208010656.000|20101208010657.250|CCO|en un operativo de fuerzas 
20101208010657.250|20101208010658.500|CCO|federales intentaron 
20101208010658.500|20101208010659.750|CCO|recapturarlos.
20101208010659.750|20101208010701.000|CCO|>> Y el primer detenido 
20101208010701.000|20101208010703.000|CCO|convulsiónó tras recibir un 
20101208010703.000|20101208010705.000|CCO|impacto de bala en un ojo y 
20101208010705.000|20101208010707.000|CCO|estaba grave. 
20101208010707.000|20101208010709.000|CCO|Y otro más capturado sano y 
20101208010709.000|20101208010711.000|CCO|salvo y el tercero se escapó.
20101208010711.000|20101208010713.500|CCO|>> Que el ya está tras las rejas
20101208010713.500|20101208010716.000|CCO|es Edgar gimo negocio "El 
20101208010716.000|20101208010718.500|CCO|Ponchis", ayer declaró lo 
20101208010718.500|20101208010721.000|CCO|investigan por homicidio 
20101208010721.000|20101208010723.000|CCO|delincuencia organizada posesión
20101208010723.000|20101208010725.000|CCO|de drogas y armas de fuego.
20101208010725.000|20101208010727.000|CCO|>> Es prisión preventiva y la 
20101208010727.000|20101208010729.000|CCO|investigación tiene una duración
20101208010729.000|20101208010731.000|CCO|de 60 días.
20101208010731.000|20101208010733.000|CCO|>> Y si se comprueba la 
20101208010733.000|20101208010735.000|CCO|responsabilidad y es jugos gad 
20101208010735.000|20101208010737.000|CCO|en México solo estaría tres años
20101208010737.000|20101208010739.000|CCO|en prisión, sin embargo "El 
20101208010739.000|20101208010741.000|CCO|Ponchis" cuando fue detenido 
20101208010741.000|20101208010742.429|CCO|dijo que nació en Estados Unidos
20101208010742.429|20101208010743.857|CCO|las autos ruidos dijeron que 
20101208010743.857|20101208010745.286|CCO|lame jada norteamericana está 
20101208010745.286|20101208010746.714|CCO|enterada pero el cónsul general 
20101208010746.714|20101208010748.143|CCO|dijo que la informo sus 
20101208010748.143|20101208010749.571|CCO|retringida.
20101208010749.571|20101208010751.000|CCO|>> Sobre todo el asunto es seno 
20101208010751.000|20101208010753.000|CCO|sebl cuando es un menor, y 
20101208010753.000|20101208010755.000|CCO|entonces no puedo confirmar nada
20101208010755.000|20101208010757.000|CCO|respecto a este caso.
20101208010757.000|20101208010759.000|CCO|>> Por ahora seguirá su proceso 
20101208010759.000|20101208010801.000|CCO|en México. 
20101208010801.000|20101208010803.000|CCO|Mientras sus hermanas quienes 
20101208010803.000|20101208010805.000|CCO|son mayores de edad fueron 
20101208010805.000|20101208010807.000|CCO|rriingadas 30 días por 
20101208010807.000|20101208010809.000|CCO|autoridades federales las 
20101208010809.000|20101208010811.000|CCO|investigan por secuestros y 
20101208010811.000|20101208010814.333|CCO|delitos contra la salud.
20101208010814.333|20101208010817.667|CCO|>> "El Ponchis" y sus hermanas rKC1
20101208010817.667|20101208010821.000|CCO|representan una trágica realidad
20101208010821.000|20101208010823.000|CCO|el país, 30.000 menores 
20101208010823.000|20101208010825.000|CCO|abandonados como carne de cañón 
20101208010825.000|20101208010827.000|CCO|pero además cuando son detenidos
20101208010827.000|20101208010829.000|CCO|no existe sistema que los pueda 
20101208010829.000|20101208010831.000|CCO|reinserto ar a la sociedad.
20101208010831.000|20101208010833.000|CCO|>> Y en otras noticias, y Isabel
20101208010833.000|20101208010835.000|CCO|Wallace y Jacobo Tagle el 
20101208010835.000|20101208010837.000|CCO|asesino del hijo juntos 
20101208010837.000|20101208010839.000|CCO|recorrieron un barrio de la 
20101208010839.000|20101208010841.000|CCO|ciudad de México intentando 
20101208010841.000|20101208010844.333|CCO|ubicar el lugar donde hace cinco
20101208010844.333|20101208010847.667|CCO|años dejaron los restos del 
20101208010847.667|20101208010851.000|CCO|hijo, y dijo que el lugar ha 
20101208010851.000|20101208010852.429|CCO|cambiado demasiado, dice la 
20101208010852.429|20101208010853.857|CCO|comadre necesita encontrarlo 
20101208010853.857|20101208010855.286|CCO|para tener un lugar para rezo 
20101208010855.286|20101208010856.714|CCO|llar cerrar el doloroso 
20101208010856.714|20101208010858.143|CCO|capítulo, por ahora todo desde 
20101208010858.143|20101208010859.571|CCO|México, y regreso contigo la 
20101208010859.571|20101208010901.000|CCO|licenciada.
20101208010901.000|20101208010903.500|CCO|>> Ojo acorrala que pueda y 
20101208010903.500|20101208010906.000|CCO|cerrar esterculo.
20101208010906.000|20101208010908.500|CCO|>> Y en una de las noches más 
20101208010908.500|20101208010911.000|CCO|frías del sur de la Florida 
20101208010911.000|20101208010913.500|CCO|residentes huyen del fuego, 
20101208010913.500|20101208010916.000|CCO|vamos con natalia cruz para que 
20101208010916.000|20101208010918.500|CCO|explique, Natalia delan de.
20101208010918.500|20101208010921.000|CCO|>> Qué tal muy buenas tardes en 
20101208010921.000|20101208010923.500|CCO|esta parte de la casa quedan 
20101208010923.500|20101208010926.000|CCO|ceniza y un olor a humo aquí 
20101208010926.000|20101208010928.500|CCO|pueden ver restos de lo que era 
20101208010928.500|20101208010931.000|CCO|una cocina, los residentes dicen
20101208010931.000|20101208010933.500|CCO|que aún están temo blanld porque
20101208010933.500|20101208010936.000|CCO|hubieran podido morir quemados.
20101208010936.000|20101208010938.500|CCO|>> Nos quedamos en la calle.
20101208010938.500|20101208010941.000|CCO|>> Un cable de alto ten ción que
20101208010941.000|20101208010943.500|CCO|cayó en esta casa multifamiliar 
20101208010943.500|20101208010946.000|CCO|pudo haber provocado el infierno
20101208010946.000|20101208010948.500|CCO|que se desató después.
20101208010948.500|20101208010951.000|CCO|> Son có como corte circuito.
20101208010951.000|20101208010953.500|CCO|>> Pero más que las llamas y el 
20101208010953.500|20101208010956.000|CCO|peligro ocurrió cuando se creó 
20101208010956.000|20101208010958.500|CCO|un campo de electricidad.
20101208010958.500|20101208011001.000|CCO|>> Creí que era un terremoto.
20101208011001.000|20101208011003.000|CCO|>> Y durante horas las personas 
20101208011003.000|20101208011005.000|CCO|entre ellos esta pequeña 
20101208011005.000|20101208011007.000|CCO|estuvieron afuera en una noche 
20101208011007.000|20101208011009.000|CCO|fría.
20101208011009.000|20101208011011.000|CCO|>> El ins tito fue sacar a la 
20101208011011.000|20101208011013.000|CCO|niña, fue lo único. 
20101208011013.000|20101208011015.000|CCO|No me importa qué tenía puesto, 
20101208011015.000|20101208011017.000|CCO|lo mío fue salir de la casa no 
20101208011017.000|20101208011019.000|CCO|sabía que iba  a pasar.
20101208011019.000|20101208011021.000|CCO|>> La compañía de electricidad 
20101208011021.000|20101208011023.000|CCO|tuvo que dejar sin servicio a 
20101208011023.000|20101208011025.000|CCO|este barrio para que los 
20101208011025.000|20101208011027.000|CCO|bomberos pudieron apagar llamas.
20101208011027.000|20101208011029.000|CCO|>> Bomberos que se demoraron en 
20101208011029.000|20101208011031.000|CCO|llegar como unos 10, 12 minutos.
20101208011031.000|20101208011033.000|CCO|Y vino como a la hora y media 
20101208011033.000|20101208011035.000|CCO|después cuando estaba todo 
20101208011035.000|20101208011037.000|CCO|quemado.
20101208011037.000|20101208011039.000|CCO|>> Y después la verdad que fue 
20101208011039.000|20101208011041.000|CCO|una noche frae fea.
20101208011041.000|20101208011043.000|CCO|> Familias dormirán en hoteles 
20101208011043.000|20101208011045.000|CCO|pagados por la Cruz Roja y otros
20101208011045.000|20101208011047.000|CCO|familiares sin saber cuando 
20101208011047.000|20101208011049.000|CCO|podrán regresar a sus hogares. 
20101208011049.000|20101208011119.333|SEG|Type=Story
20101208011049.000|20101208011051.000|CCO|>>> En medio de esto, residentes
20101208011051.000|20101208011053.000|CCO|de la casa dicen que pasarán 
20101208011053.000|20101208011055.000|CCO|modos taso navidades pero 
20101208011055.000|20101208011057.000|CCO|agradecidos de que están vivos, 
20101208011057.000|20101208011059.000|CCO|es todo desde Hialeah Florida 
20101208011059.000|20101208011101.000|CCO|soy Natalia Cruz y ahora regreso
20101208011101.000|20101208011102.667|CCO|con ustedes a los estudios.
20101208011102.667|20101208011104.333|CCO|>> Gracias natalia, y la vida es
20101208011104.333|20101208011106.000|CCO|lo más importante, tres 
20101208011106.000|20101208011107.667|CCO|estudiante terminaron en el 
20101208011107.667|20101208011109.333|CCO|hospital en New Jersey el 
20101208011109.333|20101208011111.000|CCO|autobús donde se viajaban se 
20101208011111.000|20101208011112.667|CCO|estrelló contra una vaado y 
20101208011112.667|20101208011114.333|CCO|protección, y el accidente 
20101208011114.333|20101208011116.000|CCO|bloqueó por varias horas de la a
20101208011116.000|20101208011117.667|CCO|la carretera y el chofer está 
20101208011117.667|20101208011119.333|CCO|herido también. 
20101208011119.333|20101208011507.667|SEG|Type=Story
20101208011119.333|20101208011121.000|CCO|>>> Y se entrega a la justicia 
20101208011121.000|20101208011122.667|CCO|el fundidor de... pero no 
20101208011122.667|20101208011124.333|CCO|precisamente por difundir 
20101208011124.333|20101208011126.000|CCO|información secreta Ricardo está
20101208011126.000|20101208011127.667|CCO|en vivo con todos los detalles.
20101208011127.667|20101208011129.333|CCO|>> Te escuchamos Ricardo.
20101208011129.333|20101208011131.000|CCO|>> Así es, la cacería de este 
20101208011131.000|20101208011133.000|CCO|hombre ha terminado Julián el 
20101208011133.000|20101208011135.000|CCO|fundidor quién haya derás de la 
20101208011135.000|20101208011137.000|CCO|divulgación de documentos 
20101208011137.000|20101208011139.000|CCO|secretos más grande de la 
20101208011139.000|20101208011141.000|CCO|historia se entregó esta mañana 
20101208011141.000|20101208011144.333|CCO|a autoridades.
20101208011144.333|20101208011147.667|CCO|>> Había anunciado desde ayer a 
20101208011147.667|20101208011151.000|CCO|través del abogado que se 
20101208011151.000|20101208011154.333|CCO|entregaría para enfrentar 
20101208011154.333|20101208011157.667|CCO|cargos. 
20101208011157.667|20101208011201.000|CCO|Y está acusado por la fiscalía 
20101208011201.000|20101208011203.500|CCO|soouc por violación y acoso, lo 
20101208011203.500|20101208011206.000|CCO|que diga un magistrado fue su 
20101208011206.000|20101208011208.500|CCO|fianza por lo que estará en la 
20101208011208.500|20101208011211.000|CCO|cárcel.
20101208011211.000|20101208011212.429|CCO|>> Con más de 250 mil cables 
20101208011212.429|20101208011213.857|CCO|ditico crean situación mala ma 
20101208011213.857|20101208011215.286|CCO|para que mis fans tengan 
20101208011215.286|20101208011216.714|CCO|exclusivas también de Estados 
20101208011216.714|20101208011218.143|CCO|Unidos, uno reciente dice que el
20101208011218.143|20101208011219.571|CCO|gobierno nicaraguense se finanza
20101208011219.571|20101208011221.000|CCO|por el narco tráfico 
20101208011221.000|20101208011223.000|CCO|internacional y el por maletas 
20101208011223.000|20101208011225.000|CCO|mrets de dinero enviadas por el 
20101208011225.000|20101208011227.000|CCO|Presidente venezolano Hugo 
20101208011227.000|20101208011229.000|CCO|Chávez, la informo nos hubiera 
20101208011229.000|20101208011231.000|CCO|llegado a él si en un un 
20101208011231.000|20101208011233.000|CCO|principio no hubiera sido 
20101208011233.000|20101208011235.000|CCO|obtenido il let, y listado 
20101208011235.000|20101208011237.000|CCO|lugares estratégicoas en el 
20101208011237.000|20101208011239.000|CCO|mundo que Estados Unidos tiene 
20101208011239.000|20101208011241.000|CCO|proteger y cuidar los esenciales
20101208011241.000|20101208011244.333|CCO|para la seguridad nacional.
20101208011244.333|20101208011247.667|CCO|>> La publicación.
20101208011247.667|20101208011251.000|CCO|> Pone a gente en peligro 
20101208011251.000|20101208011301.000|CCO|amenaza la seguridad nacional y 
20101208011301.000|20101208011303.000|CCO|podría ayudar a terroristas.
20101208011303.000|20101208011305.000|CCO|>> Dicen que el arresto de el 
20101208011305.000|20101208011307.000|CCO|hombre no cambiará su planes y 
20101208011307.000|20101208011309.000|CCO|que filtrará más información en 
20101208011309.000|20101208011311.000|CCO|próximos días, se habla de una 
20101208011311.000|20101208011313.000|CCO|clave secreta que podría activar
20101208011313.000|20101208011315.000|CCO|las instalación de varios 
20101208011315.000|20101208011317.000|CCO|documentos comprometedores como 
20101208011317.000|20101208011319.000|CCO|opción, comparece tiene una 
20101208011319.000|20101208011321.000|CCO|carta secreta bajo la manga, 
20101208011321.000|20101208011322.429|CCO|regreso contigo.
20101208011322.429|20101208011323.857|CCO|>> Parece que hay mucha tela de 
20101208011323.857|20101208011325.286|CCO|donde cortar.
20101208011325.286|20101208011326.714|CCO|>> Gracias.
20101208011326.714|20101208011328.143|CCO|>> Y si quiere conocer más del 
20101208011328.143|20101208011329.571|CCO|caso, esté en Univisión noto 
20101208011329.571|20101208011331.000|CCO|skwairs.com.
20101208011331.000|20101208011334.333|CCO|>> Y gracias y estudiante de 
20101208011334.333|20101208011337.667|CCO|todo el país se unieron en un 
20101208011337.667|20101208011341.000|CCO|acto de apoyo al "Dream Act" y 
20101208011341.000|20101208011342.667|CCO|el Senado se debate el proyecto 
20101208011342.667|20101208011344.333|CCO|para familias y también la 
20101208011344.333|20101208011346.000|CCO|economía. 
20101208011346.000|20101208011347.667|CCO|Y jóvenes portaron velas y 
20101208011347.667|20101208011349.333|CCO|banderas y carteles en lo que se
20101208011349.333|20101208011351.000|CCO|leía mi sueño es tu realidad, 
20101208011351.000|20101208011353.000|CCO|educación no deportación, y mi 
20101208011353.000|20101208011355.000|CCO|futuro tu futuro.
20101208011355.000|20101208011357.000|CCO|>> Y tenemos que informo caro 
20101208011357.000|20101208011359.000|CCO|perdió su batalla por la vida 
20101208011359.000|20101208011401.000|CCO|Elizabeth Eduardo la esposa de 
20101208011401.000|20101208011403.000|CCO|John que en el 20004 fue 
20101208011403.000|20101208011405.000|CCO|encontrada con cáncer de seno 
20101208011405.000|20101208011407.000|CCO|habían dicho que el estado de 
20101208011407.000|20101208011409.000|CCO|salud había empeoroado y que le 
20101208011409.000|20101208011411.000|CCO|quedaban semanas de vida. 
20101208011411.000|20101208011412.667|CCO|Y ella murió en su casa en 
20101208011412.667|20101208011414.333|CCO|Carolina del norte junto a su 
20101208011414.333|20101208011416.000|CCO|esposo y sus hijo, que descanse 
20101208011416.000|20101208011417.667|CCO|en paz.
20101208011417.667|20101208011419.333|CCO|>> Y en el escritor peruano 
20101208011419.333|20101208011421.000|CCO|Llosa pronunció un discurso de 
20101208011421.000|20101208011424.333|CCO|recepción del premio Nobel de la
20101208011424.333|20101208011427.667|CCO|literatura en estocolmo, condenó
20101208011427.667|20101208011431.000|CCO|a terrorista y hizo un elogio a 
20101208011431.000|20101208011433.500|CCO|su esposa que arrancó lágrimas, 
20101208011433.500|20101208011436.000|CCO|Vargas Llosa recibió el premio 
20101208011436.000|20101208011438.500|CCO|en ceremonia que se celebrará el
20101208011438.500|20101208011441.000|CCO|Viernes.
20101208011441.000|20101208011443.000|CCO|>> Es un importante 
20101208011443.000|20101208011445.000|CCO|reconocimiento.
20101208011445.000|20101208011447.000|CCO|>> Un hermoso discurso que dijo 
20101208011447.000|20101208011449.000|CCO|que su esposa era buena para 
20101208011449.000|20101208011451.000|CCO|todo y él solo sabía escribir.
20101208011451.000|20101208011453.500|CCO|>> Y la pausa. 
20101208011453.500|20101208011456.000|CCO|Y un muchacho se tragó 18 clavos
20101208011456.000|20101208011458.500|CCO|y terminó hasta el hospital.
20101208011458.500|20101208011501.000|CCO|>> El disco de Juanes y nos dice
20101208011501.000|20101208011504.333|CCO|que se propone para el 200021.
20101208011504.333|20101208011507.667|CCO|>> Firma contrato millonario. 
20101208011507.667|20101208012227.000|SEG|Type=Story
