TOP|20101208160001|2010-12-08_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|36ab5b68-02e4-11e0-9382-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208160118.143|20101208160119.571|CCO|>> GOOD MORNING, EVERYONE.
20101208160119.571|20101208160121.000|CCO|PRESIDENT OBAMA IS RUNNING INTO 
20101208160121.000|20101208160122.667|CCO|SHARP OPPOSITION OVER HIS TAX 
20101208160122.667|20101208160124.333|CCO|CUT COMPROMISE.
20101208160124.333|20101208160126.000|CCO|HOUSE DEMOCRATS SAY HE'S GIVING 
20101208160126.000|20101208160127.667|CCO|AWAY TOO MUCH BY LOWERING THE 
20101208160127.667|20101208160129.333|CCO|ESTATE TAX.
20101208160129.333|20101208160131.000|CCO|AND ONE SAYS IT WILL RAISE TAXES
20101208160131.000|20101208160132.667|CCO|FOR THOSE MAKING UNDER $40,000.
20101208160132.667|20101208160146.000|SEG|Type=Story
20101208160132.667|20101208160134.333|CCO|>>> ENCOURAGING NEWS FOR JOB 
20101208160134.333|20101208160136.000|CCO|SEEKERS.
20101208160136.000|20101208160137.667|CCO|THE NUMBER OF JOB OPENINGS ARE 
20101208160137.667|20101208160139.333|CCO|AT THEIR HIGHEST LEVEL IN TWO 
20101208160139.333|20101208160141.000|CCO|YEARS, ACCORDING TO A NEW 
20101208160141.000|20101208160142.250|CCO|GOVERNMENT SURVEY.
20101208160142.250|20101208160143.500|CCO|AND THE NEXT THREE MONTHS ARE 
20101208160143.500|20101208160144.750|CCO|EXPECTED TO BE THE BEST TIME TO 
20101208160144.750|20101208160146.000|CCO|FIND A JOB SINCE 2007.
20101208160146.000|20101208160225.286|SEG|Type=Story
20101208160146.000|20101208160147.250|CCO|>>> WIKILEAKS FOUNDER JULIAN 
20101208160147.250|20101208160148.500|CCO|ASSANGE, IS FIGHTING HIS 
20101208160148.500|20101208160149.750|CCO|EXTRADITION TO SWEDEN TO FACE 
20101208160149.750|20101208160151.000|CCO|SEXUAL ASSAULT CHARGES.
20101208160151.000|20101208160152.667|CCO|HE'S BEING HELD WITHOUT BAIL IN 
20101208160152.667|20101208160154.333|CCO|LONDON UNTIL AT LEAST NEXT WEEK.
20101208160154.333|20101208160156.000|CCO|MEANTIME, A SPOKESPERSON FOR HIS
20101208160156.000|20101208160157.667|CCO|WEBSITE SAYS THEY'RE GOING TO 
20101208160157.667|20101208160159.333|CCO|CONTINUE TO RELEASE SECRET 
20101208160159.333|20101208160201.000|CCO|GOVERNMENT DOCUMENTS.
20101208160201.000|20101208160202.429|CCO|>> DOES IT SHOW CORPORATE 
20101208160202.429|20101208160203.857|CCO|WRONGDOING?
20101208160203.857|20101208160205.286|CCO|>> IT MIGHT DO SO, YES.
20101208160205.286|20101208160206.714|CCO|>> IS IT ENOUGH MATERIAL TO 
20101208160206.714|20101208160208.143|CCO|BRING DOWN A BANK?
20101208160208.143|20101208160209.571|CCO|>> COULD POSSIBLY.
20101208160209.571|20101208160211.000|CCO|>> AN AMERICAN BANK?
20101208160211.000|20101208160212.667|CCO|>> I DON'T WANT TO TALK ABOUT 
20101208160212.667|20101208160214.333|CCO|THE DETAILS OF THAT.
20101208160214.333|20101208160216.000|CCO|>> MEANWHILE, VISA AND 
20101208160216.000|20101208160217.667|CCO|MASTERCARD ARE JOINING PAYPAL TO
20101208160217.667|20101208160219.333|CCO|IN CUTTING OFF THE WEBSITE'S 
20101208160219.333|20101208160221.000|CCO|FUNDING.
20101208160221.000|20101208160222.429|CCO|HACKERS SHUT DOWN MASTERCARD'S 
20101208160222.429|20101208160223.857|CCO|WEBSITE TODAY, IN APPARENT 
20101208160223.857|20101208160225.286|CCO|RETALIATION.
20101208160225.286|20101208160244.333|SEG|Type=Story
20101208160225.286|20101208160226.714|CCO|>>> WELL, A SLIPPER AND 
20101208160226.714|20101208160228.143|CCO|FOOTPRINTS IN THE SNOW ARE THE 
20101208160228.143|20101208160229.571|CCO|ONLY APPARENT CLUES POLICE HAVE 
20101208160229.571|20101208160231.000|CCO|AS THEY SEARCH FOR A MISSING 
20101208160231.000|20101208160232.250|CCO|MOTHER OF FOUR FROM ILLINOIS.
20101208160232.250|20101208160233.500|CCO|TONYA SHANNON VANISHED SUNDAY 
20101208160233.500|20101208160234.750|CCO|AFTER A CAR CRASH THAT KILLED 
20101208160234.750|20101208160236.000|CCO|HER HUSBAND, AS THEY DROVE HOME 
20101208160236.000|20101208160237.250|CCO|FROM A HOLIDAY PARTY.
20101208160237.250|20101208160238.500|CCO|SHE HAD APPARENTLY HAD CHANGED 
20101208160238.500|20101208160239.750|CCO|OUT OF HER HEELS FOR THE RIDE 
20101208160239.750|20101208160241.000|CCO|HOME.
20101208160241.000|20101208160242.667|CCO|POLICE FEAR SHE MAY BE BURIED 
20101208160242.667|20101208160244.333|CCO|UNDER THE SNOW.
20101208160244.333|20101208160301.000|SEG|Type=Story
20101208160244.333|20101208160246.000|CCO|>>> AND PEOPLE AROUND THE WORLD 
20101208160246.000|20101208160247.667|CCO|ARE REMEMBERING JOHN LENNON.
20101208160247.667|20101208160249.333|CCO|FANS ARE GATHERING AT A MEMORIAL
20101208160249.333|20101208160251.000|CCO|IN CENTRAL PARK, OPPOSITE THE 
20101208160251.000|20101208160253.000|CCO|APARTMENT WHERE HE WAS SHOT, 30 
20101208160253.000|20101208160255.000|CCO|YEARS AGO TODAY.
20101208160255.000|20101208160257.000|CCO|A VIGIL WILL ALSO BE HELD IN 
20101208160257.000|20101208160259.000|CCO|LIVERPOOL, WHERE FANS WILL LIGHT
20101208160259.000|20101208160301.000|CCO|CANDLES AND SING A SONG.
20101208160301.000|20101208160324.333|SEG|Type=Story
20101208160301.000|20101208160302.111|CCO|>>> NOW, DIANE SAWYER HAS A PEEK
20101208160302.111|20101208160303.222|CCO|AT WHAT "WORLD NEWS" IS ALREADY 
20101208160303.222|20101208160304.333|CCO|WORKING ON FOR TONIGHT.
20101208160304.333|20101208160305.444|CCO|DIANE?
20101208160305.444|20101208160306.556|CCO|>> AND GOOD MORNING TO YOU, 
20101208160306.556|20101208160307.667|CCO|JUJU.
20101208160307.667|20101208160308.778|CCO|TONIGHT, AN INCREDIBLE STORY.
20101208160308.778|20101208160309.889|CCO|IT SEEMS LIKE SOMETHING OUT OF 
20101208160309.889|20101208160311.000|CCO|SCIENCE FICTION.
20101208160311.000|20101208160312.429|CCO|BUT IT IS USED FOR HUMAN HEALTH.
20101208160312.429|20101208160313.857|CCO|TRANSPORTING A HUMAN HEART FOR 
20101208160313.857|20101208160315.286|CCO|TRANSPLANT.
20101208160315.286|20101208160316.714|CCO|AND IT'S STILL BEATING WHEN IT 
20101208160316.714|20101208160318.143|CCO|REACHES THE PERSON WHO NEEDS IT.
20101208160318.143|20101208160319.571|CCO|HOW DO THEY DO IT?
20101208160319.571|20101208160321.000|CCO|TONIGHT ON "WORLD NEWS."
20101208160321.000|20101208160322.667|CCO|>> HOW DO THEY DO THAT?
20101208160322.667|20101208160324.333|CCO|AND THAT'S THE NEWS AT 8:03.
20101208160324.333|20101208160601.000|SEG|Type=Story
20101208160324.333|20101208160326.000|CCO|>>> TIME, NOW, FOR SAM CHAMPION,
20101208160326.000|20101208160327.667|CCO|WHO IS IN BROOKLYN, AWASH IN 
20101208160327.667|20101208160329.333|CCO|HOLIDAY LIGHTS.
20101208160329.333|20101208160331.000|CCO|HEY, SAM.
20101208160331.000|20101208160332.250|CCO|>> GOOD MORNING, JUJU.
20101208160332.250|20101208160333.500|CCO|NOTHING PUTS YOU IN THE HOLIDAY 
20101208160333.500|20101208160334.750|CCO|SPIRIT LIKE TAKING A DRIVE 
20101208160334.750|20101208160336.000|CCO|THROUGH NEIGHBORHOODS AND 
20101208160336.000|20101208160337.250|CCO|LOOKING AT THE HOLIDAY LIGHT.
20101208160337.250|20101208160338.500|CCO|AND WE'RE GOING TO SHOW YOU SOME
20101208160338.500|20101208160339.750|CCO|INCREDIBLE ONES.
20101208160339.750|20101208160341.000|CCO|WE HAVE SOME ON THE TWITTER.
20101208160341.000|20101208160351.000|CCO|LANA MORGAN FROM HALES CORNERS, 
20101208160351.000|20101208160352.250|CCO|ILLINOIS, SENT US SOME PICTURES.
20101208160352.250|20101208160353.500|CCO|AND SO IS THIS PICTURE OF NORTH 
20101208160353.500|20101208160354.750|CCO|LITTLE ROCK, ARKANSAS.
20101208160354.750|20101208160356.000|CCO|LET'S SHOW YOU FLORENCE'S HOUSE 
20101208160356.000|20101208160357.250|CCO|HERE.
20101208160357.250|20101208160358.500|CCO|AT NIGHT, THIS THING IS 
20101208160358.500|20101208160359.750|CCO|SPECTACULAR.
20101208160359.750|20101208160401.000|CCO|EVERY AREA HAS A SIGNATURE.
20101208160401.000|20101208160403.500|CCO|ONE OF THE THINGS ABOUT DYKER 
20101208160403.500|20101208160406.000|CCO|HEIGHTS ARE THE GIANT MECHANICAL
20101208160406.000|20101208160408.500|CCO|THINGS THAT MOVE.
20101208160408.500|20101208160411.000|CCO|THERE'S ONE GUY THAT DESIGNS 
20101208160411.000|20101208160413.000|CCO|THESE.
20101208160413.000|20101208160415.000|CCO|LOU MAUSI'S THE VOICE OF OUR 
20101208160415.000|20101208160417.000|CCO|SANTA CLAUS.
20101208160417.000|20101208160419.000|CCO|GIVE US A MERRY CHRISTMAS.
20101208160419.000|20101208160421.000|CCO|>> MERRY CHRISTMAS, HO, HO, HO.
20101208160421.000|20101208160422.250|CCO|>> WHEN YOU LOOK AT HOW HUGE 
20101208160422.250|20101208160423.500|CCO|THAT THING IS, IT PRACTICALLY 
20101208160423.500|20101208160424.750|CCO|COVERS THE FRONT OF THE HOUSE.
20101208160424.750|20101208160426.000|CCO|IF THAT'S NOT COVERING THE FRONT
20101208160426.000|20101208160427.250|CCO|OF THE HOUSE, THE TOY SOLDIERS 
20101208160427.250|20101208160428.500|CCO|COVER THE FRONT OF THE HOUSE.
20101208160428.500|20101208160429.750|CCO|LET'S GET TO THE BOARDS.
20101208160429.750|20101208160431.000|CCO|THERE'S A CHILL IN THE AIR.
20101208160431.000|20101208160432.250|CCO|IF ALL THE LIGHTS AREN'T PUTTING
20101208160432.250|20101208160433.500|CCO|YOU IN THE SPIRIT, THIS WILL.
20101208160433.500|20101208160434.750|CCO|IT'S THE DEEP FREEZE IN RALEIGH 
20101208160434.750|20101208160436.000|CCO|AT 17 DEGREES.
20101208160436.000|20101208160437.250|CCO|NEW ORLEANS, AT 39.
20101208160437.250|20101208160438.500|CCO|DALLAS AT 37 DEGREES.
20101208160438.500|20101208160439.750|CCO|MINNEAPOLIS AT 4 DEGREES THIS 
20101208160439.750|20101208160441.000|CCO|MORNING.
20101208160441.000|20101208160442.429|CCO|THERE'S A BRAND-NEW SYSTEM IN 
20101208160442.429|20101208160443.857|CCO|THE NORTHWEST.
20101208160443.857|20101208160445.286|CCO|THIS HAS GOT A LOT OF WIND AND 
20101208160445.286|20101208160446.714|CCO|RAIN ON THE COASTLINE.
20101208160446.714|20101208160448.143|CCO|AND IT'S BIG, MOUNTAIN SNOW.
20101208160448.143|20101208160449.571|CCO|L.A. IS HOLDING ON TO THE WARMER
20101208160449.571|20101208160451.000|CCO|TEMPERATURES AT ABOUT 69 
20101208160451.000|20101208160452.667|CCO|DEGREES.
20101208160452.667|20101208160454.333|CCO|AND REMEMBER, FLORIDA STILL HAS 
20101208160454.333|20101208160456.000|CCO|WINTER STORM WATCHES, WARNINGS 
20101208160456.000|20101208160457.667|CCO|OR ADVISORIES OUT FOR EVERY 
20101208160457.667|20101208160459.333|CCO|COUNTY IN THE STATE.
20101208160459.333|20101208160501.000|CCO|AND THERE ARE 50 COUNTIES IN 
20101208160501.000|20101208160506.000|CCO|GEORGIA, THAT ALSO HAVE THE SAMESORIES OUT.
20101208160506.000|20101208160511.000|CCO|GARTH:  SFAE AND PLEASANT 
20101208160511.000|20101208160512.667|CCO|BEAUTIFUL DAY TODAY ENJOY IT, 
20101208160512.667|20101208160514.333|CCO|70 DOWNTOWN LOS ANGELES, 
20101208160514.333|20101208160516.000|CCO|ALMOST SAME YESTERDAY COOLER 
20101208160516.000|20101208160517.667|CCO|TOMORROW HIGH CLOUDS SPILL 
20101208160517.667|20101208160519.333|CCO|THROUGH THAT IS IT, THEN RIDGE
20101208160519.333|20101208160521.000|CCO|REASSERTS ON FRIDAY, SATURDAY 
20101208160521.000|20101208160522.667|CCO|SUPERINTEND INTO MONDAY, 
20101208160522.667|20101208160524.333|CCO|TUESDAY 80 MIGHT BE OPTIMISTIC
20101208160524.333|20101208160526.000|CCO|A WEEKEND SHAPING UP TO BE 
20101208160526.000|20101208160527.667|CCO|BEAUTIFUL FOR HOLIDAY SHOPPING
20101208160527.667|20101208160529.333|CCO|CHRISTMAS TREE SHOPPING, 
20101208160529.333|20101208160531.000|CCO|EARNED HAVING A GOOD TIME, 
20101208160531.000|20101208160532.429|CCO|VALLEYS INLAND AREAS 
20101208160532.429|20101208160533.857|CCO|TEMPERATURES DOING THE SAME 
20101208160533.857|20101208160535.286|CCO|CHILLY AT NIGHT, THE MOUNTAINS
20101208160535.286|20101208160536.714|CCO|GORGES, OVERNIGHT LOWS NOT AS 
20101208160536.714|20101208160538.143|CCO|COLD NOT GREAT FOR SNOW 
20101208160538.143|20101208160539.571|CCO|MAKING, BEAUTIFUL DAY, HAVE A 
20101208160539.571|20101208160541.000|CCO|GREAT WEDNESDAY.
20101208160541.000|20101208160543.000|CCO|HUNDRED THOUSAND PEOPLE COME 
20101208160543.000|20101208160545.000|CCO|THROUGH THIS NEIGHBORHOOD, JUST 
20101208160545.000|20101208160547.000|CCO|TO SEE THE LIGHTS EVERY YEAR.
20101208160547.000|20101208160549.000|CCO|THE TOUR WE LIKE IS CHRISTMAS 
20101208160549.000|20101208160551.000|CCO|LIGHTS BY TONY MUIA.
20101208160551.000|20101208160552.250|CCO|IF YOU'RE IN NEW YORK AND YOU 
20101208160552.250|20101208160553.500|CCO|WANT TO SEE THE DYKER HEIGHTS 
20101208160553.500|20101208160554.750|CCO|NEIGHBORHOOD, WE'LL LINK YOU TO 
20101208160554.750|20101208160556.000|CCO|THAT AT ABCNEWS.COM.
20101208160556.000|20101208160557.250|CCO|>> BOY.
20101208160557.250|20101208160558.500|CCO|WE ARE WAY BEHIND ON CHRISTMAS 
20101208160558.500|20101208160559.750|CCO|DECORATIONS.
20101208160559.750|20101208160601.000|CCO|WE'RE GOING TO HAVE TO CATCH UP.
20101208160601.000|20101208160759.000|SEG|Type=Story
20101208160601.000|20101208160602.250|CCO|>>> MORE, NOW, ON ELIZABETH 
20101208160602.250|20101208160603.500|CCO|EDWARDS.
20101208160603.500|20101208160604.750|CCO|HER FUNERAL IS SCHEDULED FOR 
20101208160604.750|20101208160606.000|CCO|1:00 P.M. ON SATURDAY, AT THE 
20101208160606.000|20101208160607.250|CCO|SAME CHURCH WHERE HER SON WADE'S
20101208160607.250|20101208160608.500|CCO|WAS HELD.
20101208160608.500|20101208160609.750|CCO|SHE WILL BE LAID TO REST BESIDE 
20101208160609.750|20101208160611.000|CCO|WADE, THE SON SHE LOST 14 YEARS 
20101208160611.000|20101208160612.667|CCO|AGO.
20101208160612.667|20101208160614.333|CCO|AND SHE SPOKE OFTEN OF WADE, IN 
20101208160614.333|20101208160616.000|CCO|HER HOPES FOR ALL HER CHILDREN, 
20101208160616.000|20101208160617.667|CCO|IN HER FINAL DAYS.
20101208160617.667|20101208160619.333|CCO|>> GROWN-UPS THINK WE UNDERSTAND
20101208160619.333|20101208160621.000|CCO|OUR OWN MORTALITY.
20101208160621.000|20101208160622.000|CCO|BUT WE DON'T.
20101208160622.000|20101208160623.000|CCO|WE DON'T UNDERSTAND OUR OWN 
20101208160623.000|20101208160624.000|CCO|MORTALITY.
20101208160624.000|20101208160625.000|CCO|WE KNOW THAT BECAUSE WE 
20101208160625.000|20101208160626.000|CCO|EXPERIENCED IT WHEN WADE DIED.
20101208160626.000|20101208160627.000|CCO|ALL OF THOSE THINGS STARTED TO 
20101208160627.000|20101208160628.000|CCO|CLARIFY FOR US.
20101208160628.000|20101208160629.000|CCO|YOU CAN'T PUT IT OFF.
20101208160629.000|20101208160630.000|CCO|YOU DON'T KNOW WHEN YOUR LAST 
20101208160630.000|20101208160631.000|CCO|DAY IS.
20101208160631.000|20101208160632.667|CCO|YOU HAVE TO DO TODAY, WHAT IT IS
20101208160632.667|20101208160634.333|CCO|YOU WANT TO ACCOMPLISH.
20101208160634.333|20101208160636.000|CCO|I HAVE CANCER.
20101208160636.000|20101208160637.667|CCO|AND DO I CONCEIVE THAT I'M GOING
20101208160637.667|20101208160639.333|CCO|TO DIE FROM IT?
20101208160639.333|20101208160641.000|CCO|OR DIE FROM IT IN MONTHS?
20101208160641.000|20101208160642.250|CCO|OR DIE FROM IT IN FIVE YEARS?
20101208160642.250|20101208160643.500|CCO|OR DIE FROM IT IN TEN?
20101208160643.500|20101208160644.750|CCO|I WILL NOT CONCEDE THAT.
20101208160644.750|20101208160646.000|CCO|IT WILL HAVE TO WIN THAT BATTLE 
20101208160646.000|20101208160647.250|CCO|BEFORE I CONCEDE IT.
20101208160647.250|20101208160648.500|CCO|AND I'M GOING TO FIGHT IT THE 
20101208160648.500|20101208160649.750|CCO|WHOLE WAY WITH EVERYTHING I KNOW
20101208160649.750|20101208160651.000|CCO|HOW TO USE.
20101208160651.000|20101208160653.000|CCO|FOR ME, IT'S NOT AS SCARY.
20101208160653.000|20101208160655.000|CCO|IN PART, BECAUSE I HAVE TO 
20101208160655.000|20101208160657.000|CCO|BELIEVE THAT THERE'S A CHANCE OF
20101208160657.000|20101208160659.000|CCO|REUNION OF SOME SORT WITH WADE.
20101208160659.000|20101208160701.000|CCO|SO, DEATH OFFERS ME THAT, WHICH 
20101208160701.000|20101208160704.333|CCO|LIFE CAN'T OFFER ME.
20101208160704.333|20101208160707.667|CCO|DEATH DOESN'T -- I DON'T FEAR IT
20101208160707.667|20101208160711.000|CCO|IN THE SAME WAY.
20101208160711.000|20101208160712.667|CCO|EXCEPT THAT I FEAR IT FOR MY 
20101208160712.667|20101208160714.333|CCO|FAMILY.
20101208160714.333|20101208160716.000|CCO|I FEAR WHAT HAPPENS TO THEM.
20101208160716.000|20101208160717.667|CCO|THE CHILDREN UNDERSTAND THAT THE
20101208160717.667|20101208160719.333|CCO|CANCER HAS COME BACK.
20101208160719.333|20101208160721.000|CCO|AND WE DIDN'T TRY TO PRETTIFY 
20101208160721.000|20101208160722.429|CCO|THAT IN ANY WAY.
20101208160722.429|20101208160723.857|CCO|THIS IS THE WAY IT IS.
20101208160723.857|20101208160725.286|CCO|BUT WE SAID, EVERYBODY SITTING 
20101208160725.286|20101208160726.714|CCO|AT THIS TABLE WHO IS NOT GOING 
20101208160726.714|20101208160728.143|CCO|TO DIE, RAISE YOUR HAND.
20101208160728.143|20101208160729.571|CCO|AND THEY REALIZE WE'RE ALL GOING
20101208160729.571|20101208160731.000|CCO|TO DIE.
20101208160731.000|20101208160732.667|CCO|AND CHILDREN THINK BACK ON WHAT 
20101208160732.667|20101208160734.333|CCO|HAPPENED.
20101208160734.333|20101208160736.000|CCO|THEY'LL SEE THEIR PARENTS AS 
20101208160736.000|20101208160737.667|CCO|DOING ONE OF TWO THINGS.
20101208160737.667|20101208160739.333|CCO|HERE'S ADVERSITY.
20101208160739.333|20101208160741.000|CCO|AND HERE'S HOW YOU REACT.
20101208160741.000|20101208160742.429|CCO|EITHER YOU MEET IT AND SAY, I'M 
20101208160742.429|20101208160743.857|CCO|GOING TO FIGHT FOR THE THINGS I 
20101208160743.857|20101208160745.286|CCO|CARE ABOUT.
20101208160745.286|20101208160746.714|CCO|OR YOU SAY THAT ADVERSITY WINS.
20101208160746.714|20101208160748.143|CCO|ALL OF US HAVE THE DAY BEFORE WE
20101208160748.143|20101208160749.571|CCO|DIE.
20101208160749.571|20101208160751.000|CCO|WE DON'T KNOW WHAT IT IS.
20101208160751.000|20101208160753.000|CCO|ALL WE CAN HOPE IS THAT ON THE 
20101208160753.000|20101208160755.000|CCO|DAY WE DIE, WE CAN LOOK BACK ON 
20101208160755.000|20101208160757.000|CCO|THE DAY BEFORE AND THINK, THAT 
20101208160757.000|20101208160759.000|CCO|WAS A DAY WELL SPENT.
20101208160759.000|20101208161228.143|SEG|Type=Story
20101208160759.000|20101208160801.000|CCO|>>> AND JOINING ME NOW IS 
20101208160801.000|20101208160803.000|CCO|SANDRA SOBIERAJ WESTFALL, WHO 
20101208160803.000|20101208160805.000|CCO|HAS WRITTEN EXTENSIVELY FOR 
20101208160805.000|20101208160807.000|CCO|"PEOPLE" MAGAZINE ABOUT 
20101208160807.000|20101208160809.000|CCO|ELIZABETH EDWARDS.
20101208160809.000|20101208160811.000|CCO|AND WROTE THE NEW COVER STORY 
20101208160811.000|20101208160812.667|CCO|FOR THE NEW ISSUE.
20101208160812.667|20101208160814.333|CCO|WE HEARD HER SAY, ALL WE CAN DO 
20101208160814.333|20101208160816.000|CCO|IS LOOK BACK ON THE DAY BEFORE 
20101208160816.000|20101208160817.667|CCO|AND THIS WAS A DAY WELL SPENT.
20101208160817.667|20101208160819.333|CCO|IN YOUR REPORTING, IT SOUNDS 
20101208160819.333|20101208160821.000|CCO|LIKE THE FINAL DAYS WERE DAYS 
20101208160821.000|20101208160823.000|CCO|WELL SPENT.
20101208160823.000|20101208160825.000|CCO|>> THEY WERE.
20101208160825.000|20101208160827.000|CCO|SHE HAD HER DREAM HOUSE FINALLY 
20101208160827.000|20101208160829.000|CCO|FULL WITH FAMILY.
20101208160829.000|20101208160831.000|CCO|THEY LOOKED THROUGH OLD PHOTOS.
20101208160831.000|20101208160832.111|CCO|TOLD STORIES.
20101208160832.111|20101208160833.222|CCO|I'M TOLD THEY HAD AS MANY LAUGHS
20101208160833.222|20101208160834.333|CCO|AS TEARS.
20101208160834.333|20101208160835.444|CCO|AND THAT'S JUST HOW SHE WOULD 
20101208160835.444|20101208160836.556|CCO|HAVE WANTED IT.
20101208160836.556|20101208160837.667|CCO|>> AND ONE OF HER FRIENDS IS 
20101208160837.667|20101208160838.778|CCO|QUOTED AS SAYING IT WAS AN EASY 
20101208160838.778|20101208160839.889|CCO|PASSING.
20101208160839.889|20101208160841.000|CCO|>> THAT'S HOW IT WAS DESCRIBED 
20101208160841.000|20101208160842.667|CCO|TO ME.
20101208160842.667|20101208160844.333|CCO|AFTER SO MUCH DIFFICULT PAIN THE
20101208160844.333|20101208160846.000|CCO|PAST COUPLE OF YEARS, PHYSICAL 
20101208160846.000|20101208160847.667|CCO|AND EMOTIONAL, THIS IS HOW SHE 
20101208160847.667|20101208160849.333|CCO|DESERVED IT TO BE.
20101208160849.333|20101208160851.000|CCO|IT WAS EASY.
20101208160851.000|20101208160853.000|CCO|AND SHE WAS AT PEACE.
20101208160853.000|20101208160855.000|CCO|AND THAT HELPED HER FAMILY FEEL 
20101208160855.000|20101208160857.000|CCO|AT PEACE.
20101208160857.000|20101208160859.000|CCO|>> ROBIN WAS TALKING TO GLEN 
20101208160859.000|20101208160901.000|CCO|BERGENFIELD, IN THE FIRST HOUR, 
20101208160901.000|20101208160902.429|CCO|ONE OF ELIZABETH'S OLD FRIENDS.
20101208160902.429|20101208160903.857|CCO|TALKING ABOUT HOW SHE PREPARED 
20101208160903.857|20101208160905.286|CCO|HER CHILDREN.
20101208160905.286|20101208160906.714|CCO|AND HE SAID, SHE PREPARED THE 
20101208160906.714|20101208160908.143|CCO|CHILDREN THE BEST.
20101208160908.143|20101208160909.571|CCO|TELL US MORE ABOUT THAT.
20101208160909.571|20101208160911.000|CCO|>> YOU KNOW, SHE TOLD ME BACK 
20101208160911.000|20101208160913.500|CCO|IN, I THINK IT WAS 2007, THAT 
20101208160913.500|20101208160916.000|CCO|SHE HAD BEEN FOR YEARS WRITING A
20101208160916.000|20101208160918.500|CCO|DYING LETTER FOR HER CHILDREN.
20101208160918.500|20101208160921.000|CCO|IT WAS CALLED DYING LETTER.
20101208160921.000|20101208160922.111|CCO|AND IT EVERYTHING FROM HOW TO 
