TOP|20101208070002|2010-12-08_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c72cde6a-0298-11e0-9043-00e0815ffae2
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208071841.000|20101208071842.000|CCO|GO TO CBS L.A..COM.
20101208071842.000|20101208071843.000|CCO|
20101208071843.000|20101208071844.000|CCO|I JUST GOT OUR ASSIGNMENTS
20101208071844.000|20101208071845.000|CCO|
20101208071845.000|20101208071846.000|CCO|AND WE ARE OUT TO THERE AT
20101208071846.000|20101208071847.000|CCO|
20101208071847.000|20101208071848.000|CCO|4:30 A.M.
20101208071848.000|20101208071849.000|CCO|
20101208071849.000|20101208071850.000|CCO|[LAUGHTER]
20101208071850.000|20101208071851.000|CCO|
20101208071851.000|20101208071852.667|CCO|  >> WE WILL BE THERE 8:00
20101208071852.667|20101208071854.333|CCO|
20101208071854.333|20101208071856.000|CCO|TOMORROW NIGHT.
20101208071856.000|20101208071857.667|CCO|
20101208071857.667|20101208071859.333|CCO|IT IS TUMBLEWEED AND
20101208071859.333|20101208071901.000|CCO|
20101208071901.000|20101208071903.000|CCO|CRICKETS.
20101208071903.000|20101208071905.000|CCO|[LAUGHTER]
20101208071905.000|20101208071907.000|CCO|
20101208071907.000|20101208071909.000|CCO|>> MAKE SURE THEY GET
20101208071909.000|20101208071911.000|CCO|
20101208071911.000|20101208071911.500|CCO|THROUGH THE GATE.
20101208071911.500|20101208071912.000|CCO|
20101208071912.000|20101208071912.500|CCO|[LAUGHTER]
20101208071912.500|20101208071913.000|CCO|
20101208071913.000|20101208071913.500|CCO|>>JACKIE: VERY NICE.
20101208071913.500|20101208071914.000|CCO|
20101208071914.000|20101208071914.500|CCO|THEY ARE SCARED TO SEE YOU
20101208071914.500|20101208071915.000|CCO|
20101208071915.000|20101208071915.500|CCO|BUT NOT MANY PEOPLE ARE OUT
20101208071915.500|20101208071916.000|CCO|
20101208071916.000|20101208071916.500|CCO|THERE SKATING THERE IS THE
20101208071916.500|20101208071917.000|CCO|
20101208071917.000|20101208071917.500|CCO|LONE RANGER.
20101208071917.500|20101208071918.000|CCO|
20101208071918.000|20101208071918.500|CCO|[LAUGHTER]
20101208071918.500|20101208071919.000|CCO|
20101208071919.000|20101208071919.500|CCO|SHOWING YOU HOW MANY PEOPLE
20101208071919.500|20101208071920.000|CCO|
20101208071920.000|20101208071920.500|CCO|ARE GOOD AT ICE SKATING.
20101208071920.500|20101208071921.000|CCO|
20101208071921.000|20101208071922.000|CCO|>> HE IS PRACTICING HOW TO
20101208071922.000|20101208071923.000|CCO|
20101208071923.000|20101208071924.000|CCO|JUMP THE FENCE OVER HERE
20101208071924.000|20101208071925.000|CCO|
20101208071925.000|20101208071926.000|CCO|TOMORROW.
20101208071926.000|20101208071927.000|CCO|
20101208071927.000|20101208071928.000|CCO|[LAUGHTER]
20101208071928.000|20101208071929.000|CCO|
20101208071929.000|20101208071930.000|CCO|>>JACKIE: PAT HOT AND NEEDS
20101208071930.000|20101208071931.000|CCO|
20101208071931.000|20101208071932.667|CCO|TO BE OUT THERE SKATING SHE
20101208071932.667|20101208071934.333|CCO|
20101208071934.333|20101208071936.000|CCO|IS A GREAT SKATER AND PLEASE
20101208071936.000|20101208071937.667|CCO|
20101208071937.667|20101208071939.333|CCO|COME OUT.
20101208071939.333|20101208071941.000|CCO|
20101208071941.000|20101208071942.000|CCO|IT IS A GREAT CAUSE AND THE
20101208071942.000|20101208071943.000|CCO|
20101208071943.000|20101208071944.000|CCO|WEATHER WILL NOT BE TOO BAD.
20101208071944.000|20101208071945.000|CCO|
20101208071945.000|20101208071946.000|CCO|OF COURSE, A 11:00 P.M. IT
20101208071946.000|20101208071947.000|CCO|
20101208071947.000|20101208071948.000|CCO|WILL BE CHILLY BUT FIVE AND
20101208071948.000|20101208071949.000|CCO|
20101208071949.000|20101208071950.000|CCO|6:00 P.M. NOT TOO BAD.
20101208071950.000|20101208071951.000|CCO|
20101208071951.000|20101208071952.000|CCO|TEMPERATURE WHY IS WE WERE A
20101208071952.000|20101208071953.000|CCO|
20101208071953.000|20101208071954.000|CCO|BIT ABOVE AVERAGE FOR THE
20101208071954.000|20101208071955.000|CCO|
20101208071955.000|20101208071956.000|CCO|NORMAL HIGH, AS 70 DEGREES.
20101208071956.000|20101208071957.000|CCO|
20101208071957.000|20101208071958.000|CCO|MOST SERIOUS ABOUT 5 DEGREES
20101208071958.000|20101208071959.000|CCO|
20101208071959.000|20101208072000.000|CCO|ABOVE AVERAGE BUT BACK TO
20101208072000.000|20101208072001.000|CCO|
20101208072001.000|20101208072003.500|CCO|NORMAL TOMORROW THEN A
20101208072003.500|20101208072006.000|CCO|
20101208072006.000|20101208072008.500|CCO|WARM-UP TO THE END OF THE
20101208072008.500|20101208072011.000|CCO|
20101208072011.000|20101208072011.625|CCO|WEEK.
20101208072011.625|20101208072012.250|CCO|
20101208072012.250|20101208072012.875|CCO|THEN WE HAVE TEMPERATURES
20101208072012.875|20101208072013.500|CCO|
20101208072013.500|20101208072014.125|CCO|DOWN IN THE FORTIES AND
20101208072014.125|20101208072014.750|CCO|
20101208072014.750|20101208072015.375|CCO|FIFTIES AND THE WIND MAYBE A
20101208072015.375|20101208072016.000|CCO|
20101208072016.000|20101208072016.625|CCO|BIT BREEZY BUT THE WIND IS
20101208072016.625|20101208072017.250|CCO|
20101208072017.250|20101208072017.875|CCO|NOT AS BAD AS THEY WERE.
20101208072017.875|20101208072018.500|CCO|
20101208072018.500|20101208072019.125|CCO|PICKING UP AGAIN THURSDAY
20101208072019.125|20101208072019.750|CCO|
20101208072019.750|20101208072020.375|CCO|INTO FRIDAY.
20101208072020.375|20101208072021.000|CCO|
20101208072021.000|20101208072022.000|CCO|ALL OF THAT WHAT WEATHER TO
20101208072022.000|20101208072023.000|CCO|
20101208072023.000|20101208072024.000|CCO|THE NORTH AND OF THE
20101208072024.000|20101208072025.000|CCO|
20101208072025.000|20101208072026.000|CCO|LIGHTNING WITH THIS LOW AREA
20101208072026.000|20101208072027.000|CCO|
20101208072027.000|20101208072028.000|CCO|OF PRESSURE OVER THE OPEN
20101208072028.000|20101208072029.000|CCO|
20101208072029.000|20101208072030.000|CCO|WATER THE LATEST STORM
20101208072030.000|20101208072031.000|CCO|
20101208072031.000|20101208072031.714|CCO|SYSTEM STAIN TO THE NORTH
20101208072031.714|20101208072032.429|CCO|
20101208072032.429|20101208072033.143|CCO|BECAUSE OF THE RIDGE OF HIGH
20101208072033.143|20101208072033.857|CCO|
20101208072033.857|20101208072034.571|CCO|PRESSURE FROM THE SOUTH
20101208072034.571|20101208072035.286|CCO|
20101208072035.286|20101208072036.000|CCO|BLOCKING THOUGH BUT WHETHER
20101208072036.000|20101208072036.714|CCO|
20101208072036.714|20101208072037.429|CCO|AWAY.
20101208072037.429|20101208072038.143|CCO|
20101208072038.143|20101208072038.857|CCO|BUT TO THE NORTH
20101208072038.857|20101208072039.571|CCO|
20101208072039.571|20101208072040.286|CCO|TEMPERATURES WILL COOL DOWN
20101208072040.286|20101208072041.000|CCO|
20101208072041.000|20101208072042.000|CCO|ABOUT 5 DEGREES OVER THE
20101208072042.000|20101208072043.000|CCO|
20101208072043.000|20101208072044.000|CCO|NEXT FEW DAYS IT WILL BE
20101208072044.000|20101208072045.000|CCO|
20101208072045.000|20101208072046.000|CCO|BACK TO NORMAL.
20101208072046.000|20101208072047.000|CCO|
20101208072047.000|20101208072048.000|CCO|AS IT REALLY STARTS TO BUILD
20101208072048.000|20101208072049.000|CCO|
20101208072049.000|20101208072050.000|CCO|BUY THE END OF THE WEEK AND
20101208072050.000|20101208072051.000|CCO|
20101208072051.000|20101208072052.000|CCO|WEEKEND, THAT IS WHEN THE
20101208072052.000|20101208072053.000|CCO|
20101208072053.000|20101208072054.000|CCO|TEMPERATURES WILL START TO
20101208072054.000|20101208072055.000|CCO|
20101208072055.000|20101208072056.000|CCO|WARM UP.
20101208072056.000|20101208072057.000|CCO|
20101208072057.000|20101208072058.000|CCO|WE HAVE TEMPERATURES INTO
20101208072058.000|20101208072059.000|CCO|
20101208072059.000|20101208072100.000|CCO|THE LOW 80S AND THE SABER
20101208072100.000|20101208072111.000|CCO|
20101208072111.000|20101208072111.556|CCO|THE VALLEY EVEN WITH THE
20101208072111.556|20101208072112.111|CCO|
20101208072112.111|20101208072112.667|CCO|COAST OF THE TEMPERATURES
20101208072112.667|20101208072113.222|CCO|
20101208072113.222|20101208072113.778|CCO|MID THROUGH UPPER 70'S BUT
20101208072113.778|20101208072114.333|CCO|
20101208072114.333|20101208072114.889|CCO|MILD CONDITIONS DENSE FOG
20101208072114.889|20101208072115.444|CCO|
20101208072115.444|20101208072116.000|CCO|ALONG THE COAST.
20101208072116.000|20101208072116.556|CCO|
20101208072116.556|20101208072117.111|CCO|>> BUT NAUGHTY SIDE AND
20101208072117.111|20101208072117.667|CCO|
20101208072117.667|20101208072118.222|CCO|JULIANNA MARGULIES RISK A
20101208072118.222|20101208072118.778|CCO|
20101208072118.778|20101208072119.333|CCO|PHOTO SHOOT.
20101208072119.333|20101208072119.889|CCO|
20101208072119.889|20101208072120.444|CCO|PAT: BUT VENDORS ARE NOT
20101208072120.444|20101208072121.000|CCO|
20101208072121.000|20101208072122.000|CCO|BEING PAID AND THE MEMBERS
20101208072122.000|20101208072123.000|CCO|
20101208072123.000|20101208072124.000|CCO|OF THE FAMILY APPEAR TO BE
20101208072124.000|20101208072125.000|CCO|
20101208072125.000|20101208072126.000|CCO|LIVING LARGE OFF OF THE
20101208072126.000|20101208072127.000|CCO|
20101208072127.000|20101208072128.000|CCO|MEGACHURCH.
20101208072128.000|20101208072129.000|CCO|
20101208072129.000|20101208072130.000|CCO|PAUL: BUT YAWN AND THE
20101208072130.000|20101208072131.000|CCO|
20101208072131.000|20101208072132.250|CCO|RESTLESS THAT THAT WAS
20101208072132.250|20101208072133.500|CCO|
20101208072133.500|20101208072134.750|CCO|INTERRUPTED WILL AIR IN ITS
20101208072134.750|20101208072136.000|CCO|
20101208072136.000|20101208072137.250|CCO|ENTIRETY AFTER THE LATE LATE
20101208072137.250|20101208072138.500|CCO|
20101208072138.500|20101208072139.750|CCO|SHOW AT 1:37 A.M..
20101208072139.750|20101208072141.000|CCO|
20101208072141.000|20101208072144.333|CCO|THAT WILL BE A LOT OF FIVE.
20101208072144.333|20101208072421.000|SEG_01|Type=Commercial
20101208072144.333|20101208072147.667|CCO|
20101208072147.667|20101208072201.000|CCO|[LAUGHTER]
20101208072201.000|20101208072204.333|CCO|                
20101208072204.333|20101208072207.667|CCO|       [ Male Announcer ]
20101208072207.667|20101208072211.000|CCO|       OPEN UP A CADILLAC
20101208072211.000|20101208072212.429|CCO|    DURING OUR SEASON'S BEST
20101208072212.429|20101208072213.857|CCO|          SALES EVENT
20101208072213.857|20101208072215.286|CCO|          AND RECEIVE
20101208072215.286|20101208072216.714|CCO|      THE GIFT OF ASPHALT.
20101208072216.714|20101208072218.143|CCO|  EXPERIENCE THE EXHILARATING
20101208072218.143|20101208072219.571|CCO|          CADILLAC CTS
20101208072219.571|20101208072221.000|CCO|  WITH A DIRECT INJECTION V6.
20101208072221.000|20101208072222.250|CCO|   IT'S THE ONE GIFT YOU CAN
20101208072222.250|20101208072223.500|CCO|     OPEN UP ALL YEAR LONG.
20101208072223.500|20101208072224.750|CCO|    SEE YOUR CADILLAC DEALER
20101208072224.750|20101208072226.000|CCO|   FOR THIS ATTRACTIVE OFFER.
20101208072226.000|20101208072227.250|CCO|  BACKED BY THE PEACE OF MIND
20101208072227.250|20101208072228.500|CCO|        THAT ONLY COMES
20101208072228.500|20101208072229.750|CCO|   FROM CADILLAC PREMIUM CARE
20101208072229.750|20101208072231.000|CCO|          MAINTENANCE.
20101208072231.000|20101208072236.000|CCO| THE SEASON'S BEST SALES EVENT.
20101208072236.000|20101208072421.000|CCO|         FROM CADILLAC.
20101208072421.000|20101208072421.833|SEG_01|Type=Story start
20101208072421.000|20101208072421.833|CCO|PAT: THE CRYSTAL CATHEDRAL
20101208072421.833|20101208072422.667|CCO|
20101208072422.667|20101208072423.500|CCO|LAYING OFF DOZENS OF
20101208072423.500|20101208072424.333|CCO|
20101208072424.333|20101208072425.167|CCO|EMPLOYEES AT SEVERAL MEMBERS
20101208072425.167|20101208072426.000|CCO|
20101208072426.000|20101208072426.833|CCO|OF THE FOUNDERS FAMILY WERE
20101208072426.833|20101208072427.667|CCO|
20101208072427.667|20101208072428.500|CCO|ENJOYING A HUGE HOUSING
20101208072428.500|20101208072429.333|CCO|
20101208072429.333|20101208072430.167|CCO|ALLOWANCE ACCORDING TO
20101208072430.167|20101208072431.000|CCO|
20101208072431.000|20101208072432.000|CCO|BANKRUPTCY FILINGS COME ALL
20101208072432.000|20101208072433.000|CCO|
20101208072433.000|20101208072434.000|CCO|FIVE OF ROBBERS JEWELERS
20101208072434.000|20101208072435.000|CCO|
20101208072435.000|20101208072436.000|CCO|KIDS ARE GIVING TAX-EXEMPT
20101208072436.000|20101208072437.000|CCO|
20101208072437.000|20101208072438.000|CCO|HOUSING ALLOWANCES TOTALING
20101208072438.000|20101208072439.000|CCO|
20101208072439.000|20101208072440.000|CCO|$800,000 A HOME AND HOW WHY
20101208072440.000|20101208072441.000|CCO|
20101208072441.000|20101208072442.250|CCO|FOR HIS DAUGHTER, COLORADO
20101208072442.250|20101208072443.500|CCO|
20101208072443.500|20101208072444.750|CCO|HOME WHERE THE JONBENET
20101208072444.750|20101208072446.000|CCO|
20101208072446.000|20101208072447.250|CCO|RAMSEY WAS KILLED THE
20101208072447.250|20101208072448.500|CCO|
20101208072448.500|20101208072449.750|CCO|DAUGHTER AND HER HUSBAND TO
